month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
5,25,150,3.04,9.355,3.89,9.35,0.08283,19.39649
5,26,150,2.73,8.625,3.01,7.52,0.07758,16.6972
5,27,150,2.73,8.075,3.13,7.72,0.0793,16.7469
5,28,150,3.41,8.02,3.13,8.41,0.06932,21.11988
5,29,150,3.05,7.575,2.53,7.24,0.06344,20.13331
5,30,150,2.05,7.795,2.42,7.07,0.06156,20.39114
5,31,150,3.5,8.2,3.18,8.25,0.073,19.57063
6,1,150,3.53,8.2,3.47,8.7,0.07694,19.49511
6,2,150,3.85,9.135,3.89,7.57,0.13123,10.24132
6,3,150,4.35,8.02,3.85,7.48,0.1314,10.10644
6,4,150,4.8,7.1,4.23,7.84,0.1509,9.44548
6,5,150,4.53,7.1,3.85,7.07,0.15576,8.30347
6,6,150,4.12,6.965,3.54,6.31,0.16972,6.93319
6,7,150,3.03,6.555,2.74,4.68,0.1985,4.56427
6,8,150,2.91,6.41,2.81,4.68,0.21916,4.24955
6,9,150,2.5,3.21,2.13,3.81,0.16684,4.24759
6,10,150,2.32,3.465,1.98,3.58,0.16149,4.091
6,11,150,2.12,4.535,1.79,4.82,0.06868,12.24046
6,12,150,3.01,6.055,3.14,6.95,0.09732,12.28225
6,13,150,3.01,6.265,3.76,8.47,0.09352,15.5623
6,14,150,5.46,10.06,5.35,10.87,0.11757,16.16098
6,15,150,5.48,12.16,5.6,11.27,0.11997,16.46459
6,16,150,4.1,10.06,5.1,10.03,0.12761,13.89146
6,17,150,4.22,9.18,4.94,11.49,0.08797,22.40895
6,18,150,4.46,8.93,4.92,11.35,0.08922,21.83345
6,19,150,4.55,8.93,5.04,11.21,0.09611,20.05347
6,20,150,5.92,14.355,6.68,13.35,0.12257,19.1407
6,21,150,7.15,14.73,7.55,14.39,0.13898,18.54951
6,22,150,7.7,15.11,7.71,13.7,0.17246,14.86353
6,23,150,7.15,14.73,7.26,12.79,0.17703,13.60191
6,24,150,6.15,13.53,6.28,11.58,0.153,13.80429
6,25,150,6.11,9.255,6.11,11.06,0.16232,12.57997
6,26,150,7.85,16.74,8.43,14.51,0.19252,14.48168
6,27,150,9.3,18.09,10.21,17.68,0.18846,17.93499
6,28,150,11.32,18.09,10.96,18.44,0.21017,17.24929
6,29,150,12.5,20.11,11.6,19.73,0.20133,19.05624
6,30,150,11.32,19.835,10.75,18.93,0.178,20.04512
7,1,150,7.0,13.04,7.69,15.13,0.12718,21.01933
7,2,150,6.81,11.42,5.84,10.7,0.15622,12.55035
7,3,150,5.33,9.67,5.03,9.66,0.13561,12.71297
7,4,150,7.34,12.555,6.33,10.84,0.19688,10.63939
7,5,150,7.75,12.555,6.73,11.09,0.22802,9.78278
7,6,150,8.25,12.91,6.95,11.35,0.23692,9.74174
7,7,150,11.02,14.655,8.61,14.39,0.21526,13.23051
7,8,150,12.71,15.7,9.76,15.7,0.25214,12.89753
7,9,150,11.27,13.935,9.1,15.81,0.18618,16.18538
7,10,150,11.09,14.485,8.64,15.41,0.17018,16.89957
7,11,150,9.56,15.7,8.97,18.31,0.11605,27.53438
7,12,150,7.42,12.01,6.18,14.54,0.08609,28.98661
7,13,150,4.26,9.33,5.0,13.29,0.07025,32.88276
7,14,150,4.26,9.33,4.96,12.67,0.07481,29.25809
7,15,150,7.75,14.805,7.49,16.01,0.10461,26.44203
7,16,150,7.34,13.435,7.1,12.62,0.17203,13.72596
7,17,150,6.98,13.435,7.49,13.58,0.16122,15.52732
7,18,150,7.87,14.985,8.07,13.8,0.19723,13.53396
7,19,150,9.31,16.635,9.15,16.18,0.17537,17.33059
7,20,150,7.17,13.455,8.03,14.66,0.1579,17.0405
7,21,150,8.23,16.635,9.55,17.01,0.17102,18.58254
7,22,150,7.84,16.635,9.53,17.87,0.14547,22.18599
7,23,150,6.29,11.265,8.21,16.35,0.1234,23.30541
7,24,150,6.58,14.37,7.98,15.26,0.13783,19.80286
7,25,150,6.58,19.77,8.8,16.62,0.14233,21.00735
7,26,150,5.75,19.77,7.71,15.19,0.12699,21.12553
7,27,150,8.21,19.77,8.23,14.35,0.18377,14.83367
7,28,150,8.11,19.77,8.03,14.13,0.17833,14.94216
7,29,150,6.6,13.53,6.77,12.18,0.16542,13.65432
7,30,150,7.8,13.53,6.76,12.74,0.14334,16.00853
7,31,150,8.01,14.565,7.33,12.98,0.17408,13.98939
8,1,150,8.01,13.365,6.69,12.16,0.15969,14.01487
8,2,150,8.56,17.095,8.26,14.35,0.18606,14.69805
8,3,150,11.41,17.81,9.8,16.37,0.21594,15.01375
8,4,150,12.6,18.25,10.23,16.28,0.2655,12.90133
8,5,150,11.41,17.7,10.22,16.41,0.2551,13.36979
8,6,150,14.75,21.64,11.91,18.87,0.27051,14.7596
8,7,150,12.84,17.7,10.86,17.48,0.25204,14.35987
8,8,150,12.84,19.935,11.34,19.34,0.19946,18.80447
8,9,150,9.88,17.45,9.92,17.5,0.17686,18.62462
8,10,150,9.88,18.175,9.92,17.89,0.16388,20.19709
8,11,150,6.81,15.845,8.05,15.26,0.14071,19.47794
8,12,150,6.81,15.845,7.51,14.71,0.12893,20.19142
8,13,150,5.72,10.675,5.78,10.66,0.15286,12.72215
8,14,150,5.61,9.905,5.44,10.95,0.12015,15.96882
8,15,150,5.24,9.03,4.82,9.13,0.14141,11.60684
8,16,150,5.94,10.9,6.42,11.96,0.14843,14.61506
8,17,150,6.6,12.605,7.49,13.39,0.1686,14.78875
8,18,150,6.75,13.375,7.88,14.43,0.15645,16.89586
8,19,150,6.6,11.505,6.91,12.71,0.15456,15.02808
8,20,150,7.56,12.88,7.27,13.24,0.15921,15.2878
8,21,150,8.13,14.005,7.49,13.41,0.16828,14.82839
8,22,150,7.23,14.005,6.66,12.32,0.15143,14.81417
8,23,150,7.11,14.005,6.45,11.37,0.17648,12.12636
8,24,150,9.54,14.72,8.02,13.47,0.21093,12.57289
8,25,150,9.54,15.78,8.09,13.54,0.21404,12.50562
8,26,150,7.21,11.62,6.01,10.3,0.196,10.14606
8,27,150,7.21,11.355,5.7,9.88,0.18756,10.05522
8,28,150,7.11,10.56,5.17,9.23,0.16985,10.13044
8,29,150,4.97,9.39,4.2,7.73,0.15373,9.1762
8,30,150,4.04,6.81,3.29,6.29,0.13752,8.18332
8,31,150,4.97,7.23,3.89,7.16,0.15358,8.51261
9,1,150,4.99,8.755,4.62,8.49,0.15438,10.0529
9,2,150,6.81,10.72,5.84,9.78,0.21309,9.05705
9,3,150,6.81,8.755,5.6,9.24,0.22634,8.19415
9,4,150,7.53,9.51,6.21,9.9,0.2627,7.90268
9,5,150,6.34,8.485,5.43,8.81,0.24391,7.40982
9,6,150,6.72,8.375,5.3,8.16,0.31203,5.78784
9,7,150,4.86,8.1,4.8,7.89,0.23101,6.89427
9,8,150,4.61,8.015,4.55,7.58,0.21768,6.91539
9,9,150,4.06,9.095,4.38,7.66,0.18176,7.9884
9,10,150,4.62,10.705,5.09,8.82,0.18731,8.99035
9,11,150,3.91,9.41,4.57,8.17,0.16843,9.03222
9,12,150,4.41,9.83,4.53,8.03,0.17395,8.65366
9,13,150,4.41,9.74,4.86,9.53,0.1285,13.12567
9,14,150,4.73,9.41,5.37,10.26,0.13787,13.31167
9,15,150,4.51,9.41,4.99,9.85,0.12664,13.72403
9,16,150,4.13,9.05,4.41,9.19,0.11041,14.44976
9,17,150,4.13,9.05,4.61,10.03,0.10057,17.18149
9,18,150,3.83,8.015,4.16,9.51,0.09083,17.97489
9,19,150,3.33,6.42,3.67,8.73,0.0844,17.76421
9,20,150,3.03,5.84,2.81,7.47,0.07027,18.46228
9,21,150,3.01,6.42,2.72,7.37,0.06844,18.7706
9,22,150,3.01,5.51,2.32,6.41,0.06632,16.92698
9,23,150,3.65,6.15,2.82,6.0,0.10599,9.78696
9,24,150,1.17,5.055,1.55,4.1,0.07071,10.07919
9,25,150,1.82,4.955,1.59,4.13,0.07272,9.8363
9,26,150,0.9,4.585,1.19,3.55,0.05998,10.54805
9,27,150,1.13,4.675,1.39,3.08,0.09685,5.46538
9,28,150,2.2,4.355,1.63,3.1,0.1392,3.99412
9,29,150,2.6,4.675,1.94,3.49,0.1659,3.90189
9,30,150,2.2,4.255,1.64,3.05,0.15093,3.67067
10,1,150,2.24,4.355,1.91,3.49,0.158,4.05908
10,2,150,2.11,4.155,1.59,3.17,0.12273,4.54123
10,3,150,0.5,2.42,0.76,2.02,0.07071,4.95
10,4,150,0.8,4.425,1.27,2.96,0.08788,5.77296
10,5,150,2.11,6.285,1.88,3.94,0.10902,6.26206
10,6,150,2.24,6.285,2.05,4.07,0.12544,5.71319
10,7,150,3.32,5.54,2.28,4.27,0.14622,5.28419
10,8,150,4.0,6.91,2.87,5.14,0.16898,5.66138
10,9,150,3.32,4.765,2.4,4.53,0.1429,5.71047
10,10,150,2.4,4.21,1.95,3.8,0.13046,5.17158
10,11,150,1.65,4.21,1.61,3.42,0.1055,5.60517
10,12,150,1.31,4.285,1.51,3.39,0.09409,6.19239
10,13,150,0.62,2.04,0.74,2.05,0.06652,5.39189
10,14,150,0.41,1.465,0.59,1.71,0.06214,4.8815
10,15,150,0.23,2.6,0.68,1.89,0.06524,5.0988
10,16,150,0.23,2.6,0.68,1.84,0.06846,4.6837
10,17,150,0.01,2.13,0.52,1.41,0.06812,3.61118
10,18,150,0.7,2.51,0.7,1.69,0.08278,3.50333
10,19,150,1.3,2.855,1.14,2.37,0.11061,3.72489
10,20,150,1.3,2.855,1.09,2.2,0.11918,3.2387
10,21,150,1.53,3.41,1.34,2.53,0.14261,3.18815
10,22,150,1.54,3.61,1.5,2.82,0.14561,3.4933
10,23,150,1.94,3.755,1.65,3.21,0.13105,4.34425
10,24,150,1.21,3.52,1.3,2.83,0.10014,4.86657
10,25,150,1.02,3.44,1.3,2.93,0.09405,5.35163
10,26,150,0.7,2.54,0.96,2.48,0.07392,5.79007
10,27,150,0.41,1.875,0.67,2.0,0.0601,5.92303
10,28,150,0.4,1.6,0.49,1.51,0.05767,4.70533
10,29,150,0.4,1.555,0.37,1.12,0.05818,3.46026
10,30,150,0.4,1.555,0.26,1.14,0.04062,5.80976
10,31,150,0.4,1.555,0.28,1.18,0.04143,5.82497
11,1,150,0.6,1.6,0.55,1.7,0.05739,5.35492
11,2,150,0.71,1.7,0.66,1.87,0.06478,5.06306
11,3,150,1.7,3.6,1.42,2.93,0.11287,4.51863
11,4,150,1.71,3.6,1.38,2.51,0.15783,2.92306
11,5,150,1.43,3.24,1.28,2.39,0.14702,2.94283
11,6,150,1.11,2.8,1.13,2.27,0.1204,3.29998
11,7,150,1.11,2.965,1.1,2.26,0.11528,3.41209
11,8,150,0.41,1.81,0.53,1.33,0.07597,3.02768
11,9,150,0.51,1.365,0.5,1.22,0.07996,2.61806
11,10,150,0.61,1.81,0.68,1.5,0.09602,2.69391
11,11,150,1.01,1.9,0.89,1.64,0.15528,1.932
11,12,150,0.91,1.855,0.82,1.55,0.14556,1.919
11,13,150,0.9,1.665,0.77,1.51,0.12899,2.07257
11,14,150,0.62,1.665,0.63,1.38,0.09765,2.43735
11,15,150,0.81,2.02,0.77,1.61,0.11057,2.53238
11,16,150,0.41,1.155,0.48,1.18,0.07827,2.60646
11,17,150,0.53,1.155,0.53,1.28,0.08165,2.68614
11,18,150,0.3,0.9,0.41,1.08,0.07203,2.60092
11,19,150,0.62,1.21,0.52,1.19,0.09174,2.23084
11,20,150,0.3,0.855,0.35,0.84,0.08089,1.78851
11,21,150,0.6,1.12,0.49,1.07,0.0988,1.86912
11,22,150,0.42,1.01,0.42,0.93,0.09639,1.66
11,23,150,0.6,1.055,0.5,1.02,0.11561,1.53394
11,24,150,0.41,0.955,0.5,1.06,0.10524,1.74212
11,25,150,0.4,0.855,0.44,0.91,0.11149,1.41711
11,26,150,0.4,0.755,0.31,0.67,0.10162,1.14147
11,27,150,0.4,0.655,0.35,0.8,0.08824,1.56393
11,28,150,0.5,0.8,0.41,0.9,0.09953,1.55395
11,29,150,0.6,1.2,0.55,1.14,0.11524,1.71816
11,30,150,0.6,1.2,0.59,1.22,0.11278,1.87982
12,1,150,0.71,1.51,0.69,1.34,0.12946,1.83847
12,2,150,0.71,1.51,0.66,1.28,0.13306,1.70844
12,3,150,0.61,1.73,0.61,1.23,0.11818,1.81639
12,4,150,0.3,0.755,0.33,0.78,0.08667,1.5461
12,5,150,0.31,1.02,0.37,0.8,0.10158,1.35199
12,6,150,0.3,1.11,0.34,0.88,0.07197,2.12113
12,7,150,0.41,1.11,0.45,1.08,0.08397,2.19909
12,8,150,0.4,1.11,0.48,1.16,0.08202,2.43043
12,9,150,0.71,1.975,0.72,1.55,0.10335,2.59319
12,10,150,0.51,1.385,0.62,1.42,0.08991,2.71392
12,11,150,0.61,1.175,0.57,1.28,0.09431,2.33976
12,12,150,0.42,1.175,0.47,1.11,0.08474,2.2578
12,13,150,0.51,0.855,0.42,0.99,0.08612,1.97392
12,14,150,0.31,0.755,0.29,0.64,0.09843,1.12427
12,15,150,0.41,0.7,0.33,0.72,0.10057,1.23299
12,16,150,0.3,0.7,0.28,0.7,0.07743,1.55834
12,17,150,0.31,0.81,0.3,0.74,0.07968,1.60637
12,18,150,0.02,0.755,0.23,0.64,0.06573,1.71396
12,19,150,0.3,0.655,0.27,0.68,0.0739,1.59669
12,20,150,0.21,0.455,0.2,0.57,0.06516,1.53467
12,21,150,0.21,0.455,0.21,0.61,0.06287,1.71793
12,22,150,0.2,0.4,0.16,0.5,0.0546,1.6729
12,23,150,0.3,0.4,0.21,0.57,0.06532,1.54106
12,24,150,0.21,0.7,0.23,0.63,0.06897,1.59485
12,25,150,0.31,0.855,0.39,0.97,0.07821,2.13093
12,26,150,0.4,0.955,0.45,1.03,0.09053,1.95876
12,27,150,0.41,1.33,0.58,1.28,0.09733,2.26725
12,28,150,0.41,1.71,0.59,1.54,0.07162,3.73242
12,29,150,0.51,1.875,0.66,1.67,0.07631,3.76533
12,30,150,0.71,1.33,0.7,1.68,0.08181,3.53647
12,31,150,0.6,1.0,0.52,1.43,0.06648,3.7604
