month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
2,6,150,4.0,5.455,3.45,5.16,0.36494,3.29733
2,7,150,3.82,5.61,3.73,5.66,0.33501,3.82674
2,8,150,3.46,5.32,3.5,5.26,0.35613,3.41637
2,9,150,3.3,4.81,3.24,4.98,0.31102,3.54319
2,10,150,3.3,4.655,3.08,4.7,0.32925,3.21539
2,11,150,3.31,4.9,3.2,4.83,0.34272,3.22124
2,12,150,4.31,5.12,3.22,4.63,0.46072,2.54095
2,13,150,3.42,4.855,2.97,4.32,0.43227,2.4707
2,14,150,4.6,5.255,3.42,4.99,0.41723,2.92083
2,15,150,4.51,5.11,3.63,5.38,0.38158,3.3405
2,16,150,4.01,4.755,3.4,5.09,0.36212,3.26777
2,17,150,3.64,4.865,3.06,4.79,0.2889,3.58144
2,18,150,3.61,4.865,3.35,5.07,0.33767,3.41361
2,19,150,3.03,4.82,3.24,4.87,0.35233,3.18454
2,20,150,3.42,5.11,3.11,4.59,0.39415,2.78914
2,21,150,3.76,6.0,3.71,5.54,0.36932,3.51274
2,22,150,4.33,6.355,4.05,5.92,0.41646,3.46736
2,23,150,4.3,6.165,3.75,5.64,0.35561,3.66511
2,24,150,4.11,6.0,3.72,5.63,0.34118,3.76541
2,25,150,4.11,6.0,3.64,5.53,0.33334,3.75394
2,26,150,3.03,5.685,3.26,4.96,0.33225,3.37095
2,27,128,2.9,4.265,2.89,4.44,0.31895,3.10098
2,28,128,3.13,4.33,3.22,4.74,0.39631,2.87222
2,29,128,3.33,5.125,3.69,5.45,0.39043,3.32969
3,1,128,3.98,6.49,4.27,6.25,0.40911,3.70662
3,2,128,3.33,5.385,3.99,5.85,0.41081,3.45923
3,3,150,3.43,5.295,3.97,5.91,0.37155,3.73573
3,4,150,3.34,7.295,4.01,6.32,0.27846,4.84337
3,5,150,3.01,5.25,3.58,5.68,0.27035,4.44609
3,6,150,2.52,3.7,2.66,4.5,0.20526,4.28727
3,7,150,2.52,3.7,2.59,4.46,0.19272,4.4521
3,8,150,2.12,3.655,2.19,3.84,0.17975,4.03514
3,9,150,2.1,3.21,1.73,2.73,0.27881,2.09221
3,10,150,2.35,3.6,2.26,4.44,0.12733,6.16257
3,11,150,3.23,4.33,3.11,5.47,0.17862,5.77769
3,12,150,3.61,5.95,3.61,6.12,0.20264,5.88565
3,13,150,3.73,5.95,3.76,6.26,0.21729,5.71903
3,14,150,4.0,6.62,4.09,6.67,0.23747,5.71296
3,15,150,3.01,4.42,3.08,4.93,0.25858,3.9755
3,16,150,2.91,4.53,2.81,4.52,0.25179,3.71477
3,17,150,2.81,3.655,2.41,3.83,0.26838,3.01065
3,18,150,3.1,4.01,2.66,4.14,0.29532,3.04756
3,19,150,3.2,4.155,2.63,4.03,0.31587,2.83659
3,20,150,3.22,4.365,2.73,4.13,0.33887,2.77592
3,21,150,3.2,4.155,2.48,3.83,0.30345,2.77036
3,22,150,3.41,4.8,2.75,4.34,0.2767,3.34412
3,23,150,3.22,5.165,2.96,5.29,0.16923,5.82651
3,24,150,3.2,4.8,2.73,5.01,0.15478,5.91373
3,25,150,3.2,4.8,2.53,4.81,0.1392,6.19237
3,26,150,2.8,4.8,2.52,4.79,0.1401,6.13376
3,27,150,2.61,4.475,2.55,5.64,0.09701,9.99256
3,28,150,2.8,4.02,2.29,4.9,0.10393,8.14625
3,29,150,2.83,3.665,2.43,5.05,0.11089,7.91798
3,30,150,3.11,3.855,2.87,5.58,0.13181,7.52077
3,31,150,3.11,3.665,2.72,5.42,0.12392,7.69338
4,1,150,2.72,3.355,2.12,3.63,0.19482,3.59648
4,2,150,2.02,3.155,1.85,3.3,0.16979,3.62399
4,3,150,2.0,3.32,2.02,3.83,0.14053,4.88634
4,4,150,2.43,3.41,2.35,4.53,0.1349,5.97994
4,5,150,2.74,7.65,3.24,5.85,0.16358,6.61041
4,6,150,3.3,7.65,3.76,6.3,0.21414,5.81227
4,7,150,4.84,8.2,4.55,7.39,0.24254,6.23962
4,8,150,4.2,7.705,4.3,6.98,0.24261,5.88879
4,9,150,4.26,7.43,4.04,6.58,0.23887,5.61264
4,10,150,4.2,6.12,3.84,6.02,0.28392,4.55533
4,11,150,4.2,6.12,3.77,6.11,0.24511,5.12157
4,12,150,4.02,6.615,3.96,6.69,0.20625,6.34498
4,13,150,3.81,7.255,3.99,6.79,0.2011,6.56374
4,14,150,3.8,7.155,3.99,6.91,0.18952,6.97568
4,15,150,3.21,9.035,4.21,7.35,0.18229,7.64708
4,16,150,3.36,10.65,4.55,7.84,0.19197,7.84482
4,17,150,4.8,8.87,4.1,6.81,0.22116,6.14339
4,18,150,5.56,9.83,4.58,7.52,0.23124,6.56737
4,19,150,4.8,8.87,4.22,6.97,0.22696,6.16546
4,20,150,4.8,9.83,4.26,7.15,0.21186,6.64912
4,21,150,3.43,6.455,3.41,5.97,0.18107,6.2408
4,22,150,2.51,3.755,2.68,5.15,0.13515,6.79744
4,23,150,2.11,3.22,1.98,3.96,0.12216,5.69749
4,24,150,2.21,3.62,2.4,4.56,0.13937,5.86945
4,25,150,2.01,3.355,1.85,3.43,0.14931,4.17027
4,26,150,2.45,5.565,2.51,4.72,0.14406,5.90482
4,27,150,3.3,5.965,3.02,5.5,0.15912,6.36007
4,28,150,3.34,7.035,3.44,6.07,0.1773,6.44496
4,29,150,4.06,6.595,3.6,6.18,0.19462,6.12143
4,30,150,3.73,6.21,3.46,5.94,0.19428,5.89173
5,1,150,3.01,5.92,2.82,4.88,0.18972,4.92653
5,2,150,3.11,5.92,2.98,5.28,0.17467,5.67558
5,3,150,3.33,6.155,2.93,5.14,0.18124,5.36681
5,4,150,3.33,6.74,3.22,5.77,0.16685,6.42501
5,5,150,3.94,7.895,3.63,6.39,0.17844,6.75495
5,6,150,4.38,8.41,4.29,7.49,0.18302,7.76591
5,7,150,3.72,8.995,4.2,7.25,0.18996,7.31374
5,8,150,4.38,9.71,4.61,7.97,0.18938,8.05072
5,9,150,3.95,9.175,4.45,8.03,0.16367,9.07914
5,10,150,5.01,9.395,4.9,8.82,0.16532,9.89206
5,11,150,4.91,8.765,4.66,8.2,0.17811,8.6765
5,12,150,5.3,8.355,4.83,8.27,0.19604,8.14442
5,13,150,5.21,7.31,4.69,7.91,0.2075,7.47298
5,14,150,5.02,8.355,5.21,9.37,0.16488,10.53262
5,15,150,5.21,8.355,5.05,8.93,0.17496,9.57921
5,16,150,6.16,9.285,5.64,9.67,0.19571,9.53088
5,17,150,7.2,10.185,6.33,10.54,0.21774,9.61412
5,18,150,7.22,11.155,6.92,11.39,0.22836,10.03984
5,19,150,8.81,11.915,7.48,12.19,0.23924,10.38859
5,20,150,8.17,11.915,7.64,12.3,0.2512,10.13261
5,21,150,7.56,11.915,7.5,12.48,0.21916,11.33119
5,22,150,7.22,10.855,7.18,12.7,0.17503,13.62403
5,23,150,7.22,10.16,7.01,12.48,0.17102,13.63232
5,24,150,5.84,8.32,5.54,9.86,0.17153,10.74236
5,25,150,5.8,8.275,5.41,10.19,0.14398,12.75647
5,26,150,6.44,8.61,5.52,10.08,0.15748,11.7431
5,27,150,7.14,9.41,5.86,9.93,0.2047,9.47089
5,28,150,7.14,9.665,5.74,9.9,0.19177,9.90793
5,29,150,8.01,10.24,6.33,10.58,0.21559,9.71902
5,30,150,7.19,10.24,5.84,9.53,0.23776,8.16222
5,31,150,6.56,9.8,5.43,8.94,0.22893,7.85976
6,1,150,5.78,9.195,5.02,8.38,0.21625,7.67647
6,2,150,7.1,10.13,5.47,9.04,0.22472,8.0604
6,3,150,6.83,10.04,5.77,9.93,0.19271,9.90087
6,4,150,7.1,10.04,5.74,9.94,0.1885,10.07599
6,5,150,8.5,11.3,6.31,10.64,0.20821,10.02822
6,6,150,9.41,11.72,7.59,12.69,0.21544,11.6596
6,7,150,8.05,11.41,7.22,12.0,0.22092,10.82419
6,8,150,8.05,11.41,6.78,11.03,0.24051,9.36363
6,9,150,8.51,11.465,7.15,11.43,0.26062,9.17314
6,10,150,8.33,12.15,8.01,12.6,0.2791,9.64779
6,11,150,8.03,11.51,7.41,11.57,0.28936,8.6421
6,12,150,8.33,11.51,7.32,11.52,0.28004,8.79888
6,13,150,8.12,11.51,7.37,11.55,0.28511,8.71014
6,14,150,8.31,12.455,9.11,15.09,0.22327,13.514
6,15,150,7.83,12.72,9.49,15.98,0.20927,14.9948
6,16,150,7.02,12.455,8.23,14.42,0.18027,15.12925
6,17,150,7.02,11.145,8.25,14.73,0.1694,16.20615
6,18,150,6.91,10.565,8.08,14.56,0.16437,16.39819
6,19,150,5.83,8.13,5.82,10.51,0.16314,11.90424
6,20,150,4.21,7.395,4.54,8.11,0.16893,8.94632
6,21,150,5.83,9.165,5.59,9.52,0.20033,9.22804
6,22,150,6.18,11.555,6.19,10.34,0.21574,9.48972
6,23,150,6.13,12.05,6.4,10.81,0.20691,10.22666
6,24,150,8.52,15.485,7.88,12.58,0.26108,10.08878
6,25,150,10.67,16.92,9.63,16.02,0.21946,14.52689
6,26,150,9.95,16.92,9.61,16.24,0.20629,15.39876
6,27,150,9.71,16.92,9.65,16.11,0.21619,14.76498
6,28,150,11.3,17.155,10.1,16.96,0.21142,15.80416
6,29,150,9.52,16.3,9.15,15.91,0.18573,16.32118
6,30,150,8.9,12.93,7.85,12.66,0.2495,10.47942
7,1,150,7.6,12.93,7.35,11.75,0.26079,9.42524
7,2,150,6.06,9.395,6.18,10.14,0.23219,8.82607
7,3,150,6.0,8.72,5.52,8.26,0.36319,5.29384
7,4,150,6.75,10.075,6.26,9.65,0.30873,6.89492
7,5,150,7.51,10.575,6.68,10.41,0.29243,7.71934
7,6,150,7.79,11.91,7.01,10.84,0.30502,7.80724
7,7,150,9.5,13.71,8.02,12.77,0.2653,10.12206
7,8,150,9.7,12.88,7.8,12.64,0.24529,10.5859
7,9,150,8.63,11.62,6.77,11.2,0.22364,10.02208
7,10,150,7.42,11.62,6.54,11.57,0.17505,12.40768
7,11,150,8.23,10.95,6.81,12.55,0.15345,14.92802
7,12,150,8.23,10.95,7.68,14.54,0.14135,18.4832
7,13,150,7.84,16.23,8.32,15.56,0.14686,19.17062
7,14,150,7.84,16.23,8.71,15.93,0.1572,18.5835
7,15,150,7.53,12.22,8.15,15.11,0.15019,18.28746
7,16,150,7.43,14.215,8.66,17.2,0.12417,24.38658
7,17,150,9.97,18.575,9.67,17.81,0.15352,21.16943
7,18,150,12.65,19.13,10.99,19.21,0.1823,19.98149
7,19,150,13.11,19.13,11.25,19.5,0.18736,19.86859
7,20,150,13.23,19.13,11.52,19.65,0.19917,19.12892
7,21,150,13.1,17.22,9.61,15.56,0.24546,13.02854
7,22,150,11.52,15.355,8.97,14.88,0.22205,13.38166
7,23,150,6.56,12.705,7.05,12.13,0.19239,12.11777
7,24,150,7.11,11.005,7.68,13.91,0.16199,15.84414
7,25,150,6.23,10.02,7.17,14.63,0.11623,21.97278
7,26,150,5.93,10.02,7.01,14.43,0.11376,22.09388
7,27,150,4.91,9.35,6.0,13.06,0.10054,22.38624
7,28,150,5.9,8.855,6.0,13.06,0.10049,22.40372
7,29,150,4.36,6.63,4.56,10.57,0.08858,20.48702
7,30,150,5.02,7.065,4.45,8.76,0.1273,12.15517
7,31,150,6.21,12.32,5.57,10.48,0.14401,13.12379
8,1,150,6.34,12.32,5.33,9.48,0.17237,10.28794
8,2,150,6.72,12.61,5.14,9.53,0.15074,11.49882
8,3,150,8.91,14.72,6.2,10.92,0.17786,11.57067
8,4,150,7.2,14.72,6.35,10.95,0.19174,10.9628
8,5,150,6.72,12.985,5.78,10.15,0.17932,10.69199
8,6,150,6.72,12.69,6.2,12.25,0.12628,17.11498
8,7,150,7.38,14.49,7.03,13.21,0.14445,16.4996
8,8,150,8.4,15.21,7.83,14.98,0.13763,19.467
8,9,150,9.41,16.77,8.83,16.3,0.1527,19.45898
8,10,150,9.31,16.455,8.42,15.82,0.14469,19.725
8,11,150,7.95,17.355,8.04,14.4,0.16767,15.97226
8,12,150,7.44,16.445,8.07,14.24,0.17654,15.18109
8,13,150,6.53,14.365,6.75,11.61,0.19298,11.56951
8,14,150,5.31,10.355,5.85,10.2,0.18379,10.54473
8,15,150,6.86,11.06,6.23,10.63,0.19897,10.34989
8,16,150,9.85,12.23,7.13,11.35,0.2647,9.01137
8,17,150,10.31,12.23,7.82,12.7,0.24293,10.71102
8,18,150,9.49,11.6,7.55,12.17,0.25036,10.04706
8,19,150,8.93,11.6,7.31,11.88,0.24237,10.03439
8,20,150,9.47,11.765,7.99,13.1,0.23272,11.38716
8,21,150,7.72,15.12,8.89,15.45,0.18593,15.83032
8,22,150,7.5,11.97,7.78,13.93,0.16788,15.43586
8,23,150,7.72,14.165,8.68,14.9,0.19453,14.75999
8,24,150,10.13,15.345,10.01,17.51,0.18132,18.29143
8,25,150,9.2,14.165,9.63,16.71,0.18677,17.0651
8,26,150,8.48,13.37,7.98,14.06,0.17708,14.94977
8,27,150,8.48,11.88,7.7,13.73,0.17006,15.06488
8,28,150,8.13,10.22,7.19,13.2,0.15473,15.60133
8,29,150,8.13,10.165,6.41,10.63,0.22264,9.53997
8,30,150,5.1,9.955,5.42,9.54,0.17771,10.12142
8,31,150,5.14,9.765,5.05,8.66,0.195,8.56421
9,1,150,5.1,9.765,4.92,8.46,0.19313,8.42966
9,2,150,5.1,7.555,4.29,7.51,0.18077,7.86647
9,3,150,5.9,8.61,5.52,10.98,0.1239,15.59374
9,4,150,5.91,8.7,5.96,11.48,0.13482,15.1803
9,5,150,6.13,8.7,6.01,11.33,0.14341,14.23411
9,6,150,6.22,9.415,6.27,11.64,0.15009,14.08949
9,7,150,7.02,12.93,7.25,12.75,0.1788,13.45604
9,8,150,6.23,9.955,5.51,8.75,0.26688,6.91193
9,9,150,6.2,9.955,5.48,8.76,0.26109,7.02194
9,10,150,5.1,9.105,4.78,7.77,0.24125,6.58527
9,11,150,6.0,9.465,4.75,7.73,0.24028,6.57301
9,12,150,3.91,9.055,4.3,7.54,0.18037,7.90245
9,13,150,6.02,9.055,5.34,9.04,0.20519,8.6034
9,14,150,6.33,9.055,6.12,10.27,0.21138,9.5687
9,15,150,7.44,9.575,6.71,10.9,0.24209,9.21434
9,16,150,6.33,9.155,6.37,10.53,0.22487,9.37736
9,17,150,6.21,9.02,6.0,9.85,0.23147,8.59431
9,18,150,4.76,7.165,4.56,8.13,0.17018,8.90827
9,19,150,4.7,8.975,4.25,7.38,0.18658,7.54636
9,20,150,3.95,6.655,3.71,6.52,0.17918,6.86847
9,21,150,4.34,9.085,4.31,7.67,0.17184,8.34907
9,22,150,5.95,9.455,4.9,8.28,0.20613,7.85909
9,23,150,5.36,9.31,4.64,7.87,0.20328,7.54301
9,24,150,3.72,9.02,4.17,7.46,0.16848,8.24211
9,25,150,4.4,11.805,5.18,10.23,0.12625,14.29423
9,26,150,5.95,12.245,5.86,10.96,0.14657,13.53186
9,27,150,6.73,11.92,6.06,11.13,0.15487,13.14216
9,28,150,7.14,14.23,7.19,12.41,0.1904,12.49674
9,29,150,7.53,13.81,7.55,12.53,0.22163,11.2769
9,30,150,7.01,10.64,6.31,9.81,0.29731,7.19344
10,1,150,6.73,10.395,6.05,9.51,0.28276,7.21222
10,2,150,6.23,11.565,5.83,9.38,0.2532,7.68046
10,3,150,6.56,11.81,6.04,10.15,0.21152,9.44903
10,4,150,6.23,11.565,5.46,9.6,0.1789,10.12496
10,5,150,6.74,11.31,5.52,9.58,0.18668,9.78487
10,6,150,6.74,10.345,5.63,9.91,0.17735,10.52906
10,7,150,6.71,11.86,6.09,10.76,0.17605,11.489
10,8,150,6.43,10.345,6.31,10.88,0.1911,10.91947
10,9,150,6.71,10.84,6.59,11.13,0.20639,10.55603
10,10,150,6.82,12.155,7.08,11.71,0.22525,10.41828
10,11,150,6.82,12.155,6.75,11.01,0.2378,9.42547
10,12,150,6.14,10.615,6.6,11.61,0.1781,12.29648
10,13,150,5.36,8.755,6.11,10.69,0.18148,11.15653
10,14,150,5.53,8.295,5.93,10.46,0.17671,11.14414
10,15,150,5.3,7.99,5.04,9.51,0.14332,11.94996
10,16,150,4.21,6.12,4.63,8.92,0.13481,11.79919
10,17,150,4.61,5.855,4.37,7.18,0.23147,6.26716
10,18,150,4.72,6.685,4.48,7.39,0.22786,6.51862
10,19,150,4.61,7.97,4.71,7.85,0.2168,7.18333
10,20,150,4.61,7.53,4.78,8.05,0.20991,7.53654
10,21,150,5.5,11.01,5.83,9.63,0.225,8.57794
10,22,150,7.2,11.01,5.68,9.43,0.22164,8.48505
10,23,150,7.02,11.01,5.48,9.06,0.225,8.071
10,24,150,7.8,9.4,5.81,9.25,0.26495,7.33977
10,25,150,7.91,9.31,5.88,9.16,0.29404,6.76543
10,26,150,6.73,9.01,5.34,8.14,0.32604,5.61075
10,27,150,6.73,9.155,5.85,8.71,0.37203,5.49776
10,28,150,6.81,9.155,5.87,8.75,0.3709,5.53431
10,29,150,6.33,9.055,5.82,9.0,0.30369,6.50442
10,30,150,6.0,8.82,5.51,8.66,0.28166,6.58955
10,31,150,6.01,8.82,5.66,9.07,0.25751,7.34206
11,1,150,5.91,7.655,5.1,8.31,0.23933,7.08371
11,2,150,5.35,6.71,4.87,7.85,0.24895,6.50994
11,3,150,5.03,6.71,4.53,7.25,0.25754,5.86833
11,4,150,5.01,7.24,5.14,8.73,0.20225,8.40224
11,5,150,4.43,7.225,4.86,8.16,0.21158,7.59988
11,6,150,4.46,7.54,4.92,8.22,0.21651,7.52533
11,7,150,5.1,8.11,5.09,8.53,0.21299,7.90332
11,8,150,5.28,8.365,5.54,8.94,0.24864,7.41638
11,9,150,6.44,10.17,5.58,8.52,0.3255,5.87398
11,10,150,6.22,8.775,5.25,8.06,0.31694,5.66029
11,11,150,4.82,8.775,5.06,7.83,0.30295,5.66877
11,12,150,5.08,8.775,5.59,9.06,0.24419,7.61142
11,13,150,4.61,7.95,5.18,8.51,0.23081,7.44059
11,14,150,3.86,6.675,4.66,7.56,0.24416,6.34837
11,15,150,3.86,6.13,4.64,7.67,0.22491,6.83223
11,16,150,4.63,6.765,5.04,8.35,0.22329,7.47304
11,17,150,4.41,5.31,4.17,6.44,0.30589,4.6291
11,18,150,4.31,5.155,3.91,6.12,0.28795,4.58414
11,19,150,4.21,5.155,4.01,6.44,0.25386,5.2628
11,20,150,4.02,5.01,3.63,5.83,0.25396,4.76709
11,21,150,3.51,4.5,3.26,5.09,0.2917,3.77779
11,22,150,3.61,4.83,3.57,5.68,0.26496,4.50387
11,23,150,4.02,6.9,4.52,7.23,0.25975,5.81849
11,24,150,4.51,7.965,4.81,7.54,0.28569,5.68209
11,25,150,5.37,8.51,5.33,8.19,0.31512,5.77553
11,26,150,4.67,8.51,5.37,8.17,0.33162,5.56653
11,27,150,6.01,8.82,5.74,8.69,0.34121,5.80476
11,28,150,4.51,8.82,5.05,7.72,0.32228,5.35766
11,29,150,4.41,7.565,4.88,7.57,0.30016,5.51262
11,30,150,4.4,6.905,4.39,6.93,0.27507,5.35626
12,1,150,4.22,7.4,4.1,6.78,0.22438,6.05226
12,2,150,3.63,7.055,3.66,5.91,0.24734,4.92447
12,3,150,3.91,6.505,3.76,5.85,0.29718,4.28925
12,4,150,3.21,5.405,3.27,4.96,0.33576,3.34765
12,5,150,3.32,6.505,3.42,5.13,0.35881,3.3147
12,6,150,3.32,7.0,3.6,5.44,0.34452,3.60884
12,7,150,3.01,7.055,3.64,5.91,0.24202,4.99673
12,8,150,2.81,7.055,3.22,5.53,0.19436,5.48466
12,9,150,2.93,7.055,3.41,5.79,0.2029,5.56271
12,10,150,2.81,4.965,3.1,5.42,0.18186,5.64541
12,11,150,2.9,3.465,2.79,4.75,0.20122,4.59202
12,12,150,3.11,3.655,3.01,4.77,0.2706,3.73251
12,13,150,3.0,3.465,3.07,4.85,0.27387,3.76087
12,14,150,3.0,3.675,3.13,4.84,0.30592,3.48017
12,15,150,3.11,5.01,3.47,5.41,0.29337,3.99951
12,16,150,3.22,5.055,3.59,5.58,0.29831,4.0808
12,17,150,2.9,4.9,3.03,4.65,0.31342,3.29268
12,18,150,3.21,4.9,3.06,4.65,0.33418,3.15403
12,19,150,3.12,4.555,2.92,4.45,0.32639,3.06589
12,20,150,3.31,4.6,2.92,4.38,0.35736,2.83561
12,21,150,3.12,4.365,3.08,4.55,0.39334,2.76773
12,22,150,3.9,5.47,3.68,5.33,0.43978,3.01665
12,23,150,4.51,6.365,4.42,6.5,0.39797,3.92658
12,24,150,4.61,6.885,4.72,6.82,0.44415,3.83502
12,25,150,4.65,6.885,4.66,6.74,0.44213,3.79828
12,26,150,5.11,6.455,4.63,6.77,0.41553,3.97244
12,27,150,5.25,7.105,4.66,7.04,0.34568,4.66128
12,28,150,5.71,7.105,4.53,6.79,0.35769,4.39668
12,29,150,5.71,7.06,4.64,7.13,0.31389,5.03574
12,30,150,4.89,7.06,4.86,7.56,0.29638,5.55134
12,31,150,4.71,7.765,4.9,7.65,0.29038,5.70049
