month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
7,25,150,4.6,7.475,5.32,10.29,0.13315,13.74424
7,26,150,4.6,7.755,4.93,8.43,0.19645,8.29041
7,27,150,4.21,6.845,4.13,7.34,0.17242,7.96899
7,28,150,4.33,7.81,4.55,7.5,0.22832,6.61063
7,29,150,4.33,8.285,4.7,7.66,0.23923,6.52938
7,30,150,5.26,8.985,5.15,8.7,0.20582,8.26929
7,31,150,5.26,9.575,5.73,9.77,0.19948,9.49449
8,1,150,6.92,10.485,6.62,11.25,0.20229,10.82291
8,2,150,6.92,10.01,6.37,10.84,0.20007,10.51976
8,3,150,6.2,10.01,5.89,10.43,0.17418,11.23328
8,4,150,5.61,10.56,5.81,10.68,0.15426,12.65401
8,5,150,5.01,8.715,4.66,9.08,0.13047,12.34529
8,6,150,4.02,6.58,3.92,8.22,0.10882,13.09246
8,7,150,3.72,5.055,3.44,7.71,0.09447,14.01568
8,8,150,3.52,4.71,3.37,7.6,0.09331,13.98884
8,9,150,3.52,4.71,3.19,6.42,0.12015,9.3604
8,10,150,3.71,4.8,3.49,6.82,0.12968,9.31023
8,11,150,2.54,4.44,3.13,5.4,0.18961,5.45683
8,12,150,2.41,4.44,2.83,4.79,0.20629,4.54375
8,13,150,3.01,5.655,3.49,5.84,0.2134,5.4077
8,14,150,3.35,6.865,3.83,6.18,0.24992,5.10561
8,15,150,4.41,6.865,4.04,6.23,0.30887,4.45065
8,16,150,5.42,7.165,4.58,7.18,0.28402,5.43382
8,17,150,5.42,8.02,4.94,7.74,0.2852,5.83915
8,18,150,5.72,8.02,5.09,7.98,0.28453,6.03109
8,19,150,5.42,7.755,5.06,7.96,0.28136,6.05625
8,20,150,5.73,8.395,5.57,8.83,0.27104,6.89434
8,21,150,5.61,8.395,5.34,8.37,0.28498,6.31851
8,22,150,5.61,8.34,5.77,9.29,0.25087,7.65868
8,23,150,5.51,8.34,5.49,8.84,0.25093,7.29013
8,24,150,5.32,8.34,5.09,8.41,0.22609,7.46619
8,25,150,4.6,6.72,4.29,7.19,0.21245,6.67128
8,26,150,4.31,7.12,4.6,7.72,0.21195,7.18107
8,27,150,3.46,5.61,3.9,6.04,0.3005,4.39713
8,28,150,3.43,5.175,3.79,5.75,0.33502,3.88833
8,29,150,3.22,4.9,3.56,5.4,0.33898,3.6226
8,30,150,4.01,5.5,3.94,5.97,0.33587,4.03333
8,31,150,3.76,5.5,4.68,8.79,0.14514,10.93216
9,1,150,4.33,5.61,5.08,9.33,0.15474,11.02503
9,2,150,4.3,5.61,4.77,9.32,0.13023,12.67967
9,3,150,4.51,6.25,4.88,9.45,0.13276,12.65908
9,4,150,4.8,7.71,5.74,10.46,0.15831,12.14061
9,5,150,4.8,7.285,5.38,9.32,0.18856,9.45051
9,6,150,4.82,6.855,5.26,9.08,0.18981,9.16343
9,7,150,5.02,6.575,5.4,8.86,0.2332,7.68718
9,8,150,5.4,7.285,5.84,9.3,0.2654,7.36737
9,9,150,4.02,5.82,4.66,7.83,0.21082,7.311
9,10,150,4.68,6.44,4.07,5.98,0.40663,3.55767
9,11,150,4.2,5.765,3.77,5.57,0.38849,3.41666
9,12,150,4.2,5.855,3.63,5.42,0.36275,3.48084
9,13,150,3.62,5.51,3.3,4.81,0.42259,2.79232
9,14,150,3.81,5.51,3.45,5.12,0.38348,3.16574
9,15,150,3.6,5.075,3.43,5.32,0.30112,3.86555
9,16,150,3.92,5.62,4.17,6.57,0.27653,5.06516
9,17,150,3.62,6.17,4.27,7.04,0.22725,6.22805
9,18,150,3.45,7.94,4.48,7.52,0.21078,7.02153
9,19,150,3.72,7.94,4.79,7.9,0.22705,6.99412
9,20,150,3.43,7.185,4.52,7.42,0.23188,6.46612
9,21,150,2.52,4.67,3.84,6.36,0.22353,5.69047
9,22,150,3.2,5.11,3.68,5.79,0.27837,4.44016
9,23,150,3.41,5.255,3.58,5.53,0.30837,3.95415
9,24,150,3.83,5.83,3.82,5.83,0.32408,4.0319
9,25,150,4.15,5.965,3.85,5.79,0.35438,3.76999
9,26,150,5.11,6.1,4.34,6.39,0.40019,3.84314
9,27,150,5.8,7.755,4.95,7.14,0.45063,3.97668
9,28,150,5.3,6.265,4.84,6.85,0.50987,3.52115
9,29,150,5.1,5.8,4.21,5.98,0.49858,3.11683
9,30,150,5.11,6.13,4.44,6.33,0.48918,3.34026
10,1,150,4.56,6.13,4.24,6.1,0.45926,3.35325
10,2,150,4.55,6.83,4.2,6.07,0.44495,3.41008
10,3,150,5.34,7.21,4.62,6.67,0.44911,3.72442
10,4,150,5.77,7.3,5.08,7.1,0.55542,3.45562
10,5,150,5.72,7.075,5.08,6.99,0.63207,3.12941
10,6,150,5.72,6.965,5.03,6.85,0.676,2.93884
10,7,150,5.2,6.6,4.47,6.08,0.68391,2.59098
10,8,150,4.61,6.31,4.13,5.56,0.73681,2.25928
10,9,150,3.62,5.675,3.69,4.98,0.71899,2.05565
10,10,150,3.62,5.255,3.43,4.65,0.70346,1.94752
10,11,150,3.62,5.455,3.36,4.61,0.63837,2.05209
10,12,150,3.85,5.61,3.53,4.85,0.64167,2.15063
10,13,150,3.8,5.255,3.39,4.62,0.67719,1.98073
10,14,150,4.31,5.555,3.69,4.99,0.71523,2.06741
10,15,150,3.66,5.365,3.51,4.73,0.73589,1.92329
10,16,150,4.21,5.42,4.03,5.41,0.75651,2.15992
10,17,150,4.02,5.42,4.14,5.55,0.76875,2.19404
10,18,150,4.02,5.93,4.09,5.56,0.68863,2.35929
10,19,150,3.61,4.855,3.88,5.33,0.63964,2.36799
10,20,150,4.2,6.2,4.08,5.62,0.62191,2.54379
10,21,150,3.51,4.91,3.55,4.84,0.67019,2.08895
10,22,150,3.51,5.0,3.41,4.7,0.61263,2.14921
10,23,150,3.32,5.0,3.33,4.6,0.60247,2.12678
10,24,150,3.51,5.275,3.46,4.79,0.58981,2.24367
10,25,150,3.51,5.61,4.53,6.95,0.31443,4.90829
10,26,150,3.51,6.05,4.58,6.99,0.32834,4.78973
10,27,150,3.61,6.075,5.01,7.62,0.33207,5.18567
10,28,150,4.04,6.075,5.38,7.99,0.37577,5.01018
10,29,150,4.4,6.355,5.87,8.69,0.38644,5.34791
10,30,150,4.4,6.075,5.12,7.32,0.47466,3.94245
10,31,150,4.0,5.53,4.88,7.15,0.40883,4.24136
11,1,150,4.0,5.155,4.46,6.44,0.44924,3.59425
11,2,150,3.9,5.155,4.5,6.75,0.35634,4.38529
11,3,150,3.51,5.155,4.02,6.25,0.29562,4.59824
11,4,150,3.63,4.91,3.95,5.99,0.33869,4.02334
11,5,150,3.63,5.055,4.14,6.2,0.35973,4.00306
11,6,150,3.4,4.42,4.11,6.23,0.33793,4.18829
11,7,150,2.9,4.055,3.49,5.2,0.37449,3.26664
11,8,150,2.9,3.51,3.03,4.26,0.53036,2.1369
11,9,150,2.71,3.22,3.17,4.76,0.35925,3.07123
11,10,150,2.43,2.955,2.93,4.45,0.33112,3.03415
11,11,150,2.4,3.92,2.75,4.14,0.34908,2.72713
11,12,150,2.9,4.1,2.91,4.32,0.38124,2.68422
11,13,150,3.01,4.155,3.41,5.43,0.2662,4.29509
11,14,150,2.51,3.7,2.96,4.63,0.28859,3.46749
11,15,150,2.62,3.7,3.02,4.71,0.29188,3.49464
11,16,150,2.5,3.21,2.97,4.85,0.23857,4.14142
11,17,150,2.32,3.01,2.84,4.73,0.21688,4.32795
11,18,150,2.5,3.065,2.46,3.64,0.38841,2.23476
11,19,150,2.92,4.465,3.36,5.01,0.37112,3.16517
11,20,150,2.92,4.465,3.4,4.99,0.40087,3.0001
11,21,150,3.11,4.465,3.43,4.88,0.49467,2.55795
11,22,150,3.11,4.71,4.19,6.36,0.33563,4.29837
11,23,150,3.11,4.71,4.13,6.32,0.32268,4.38199
11,24,150,2.8,3.91,3.88,6.25,0.2505,5.15498
11,25,150,2.7,3.8,3.68,6.09,0.22582,5.40549
11,26,150,2.81,4.055,3.8,6.42,0.2075,6.05953
11,27,150,2.71,4.165,3.57,5.77,0.24641,4.81845
11,28,150,2.7,4.165,3.67,5.98,0.23715,5.13327
11,29,150,2.7,4.3,3.67,5.97,0.24027,5.07203
11,30,150,2.71,4.455,3.84,6.12,0.26355,4.87197
12,1,150,2.43,4.5,3.87,6.11,0.27711,4.69846
12,2,150,2.4,4.5,3.63,5.63,0.30018,4.09753
12,3,150,2.21,4.5,3.3,5.19,0.28079,3.95783
12,4,150,2.1,3.17,2.61,3.9,0.3641,2.49566
12,5,150,1.91,2.355,2.45,3.7,0.34299,2.4646
12,6,150,1.71,2.2,1.65,2.29,0.5786,1.08538
12,7,150,1.6,1.955,1.32,1.83,0.59799,0.84728
12,8,150,1.72,2.4,1.62,2.31,0.48272,1.22914
12,9,150,1.92,2.655,1.74,2.49,0.47563,1.33717
12,10,150,2.4,2.855,1.93,2.84,0.40457,1.69563
12,11,150,2.61,3.6,2.38,3.47,0.41918,2.02618
12,12,150,3.02,4.11,2.68,3.79,0.51833,1.9267
12,13,150,2.91,3.985,2.63,3.72,0.51825,1.89228
12,14,150,3.11,4.21,2.75,3.86,0.53654,1.92095
12,15,150,3.22,4.41,2.88,4.04,0.53948,2.00317
12,16,150,3.11,4.21,2.93,4.03,0.63063,1.80666
12,17,150,3.22,4.21,3.04,4.18,0.62221,1.89325
12,18,150,3.6,4.855,3.46,4.92,0.49449,2.57774
12,19,150,3.61,5.86,3.58,5.18,0.44112,2.92287
12,20,150,3.61,5.02,3.58,5.3,0.38617,3.26626
12,21,150,3.6,5.86,3.56,5.44,0.32254,3.7721
12,22,150,3.6,5.955,3.45,5.43,0.28003,4.14959
12,23,150,2.79,5.02,3.28,5.16,0.28178,3.92265
12,24,150,2.73,4.7,3.15,4.99,0.27242,3.88125
12,25,150,2.82,4.7,3.17,5.09,0.2576,4.11497
12,26,150,2.14,4.475,2.82,4.57,0.24379,3.84489
12,27,150,2.21,4.365,2.82,4.57,0.24362,3.84745
12,28,150,2.31,3.22,2.6,4.17,0.25616,3.39112
12,29,150,2.21,2.665,2.47,3.94,0.26119,3.15731
12,30,150,2.2,2.5,2.22,3.4,0.31976,2.3705
12,31,150,2.3,4.12,2.51,3.86,0.3137,2.72874
