month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
3,6,150,1.01,1.92,0.84,2.35,0.06499,6.34969
3,7,150,0.4,1.255,0.51,1.6,0.05592,5.18563
3,8,150,0.31,1.785,0.45,1.52,0.05231,5.37791
3,9,150,0.7,2.155,0.71,1.93,0.06849,4.90567
3,10,150,0.4,1.4,0.52,1.36,0.07146,3.31178
3,11,150,0.3,1.255,0.39,1.0,0.07575,2.27064
3,12,150,0.31,1.355,0.45,1.07,0.08363,2.20006
3,13,150,0.31,1.255,0.44,1.05,0.08263,2.18649
3,14,150,0.3,0.755,0.29,0.84,0.0619,2.40156
3,15,150,0.3,0.755,0.28,0.84,0.05863,2.58127
3,16,150,0.3,0.8,0.28,1.05,0.04546,4.53154
3,17,150,0.31,1.555,0.46,1.41,0.05847,4.33298
3,18,150,0.5,1.555,0.55,1.56,0.06502,4.20374
3,19,150,0.5,1.555,0.51,1.49,0.06202,4.24578
3,20,150,0.5,1.555,0.49,1.45,0.06028,4.29082
3,21,150,0.3,1.055,0.4,1.06,0.07128,2.58122
3,22,150,0.1,0.5,0.18,0.63,0.04927,2.4083
3,23,150,0.1,0.955,0.27,1.0,0.0469,4.10803
3,24,150,0.3,0.955,0.23,1.15,0.03631,7.03161
3,25,150,0.3,1.385,0.3,1.3,0.04,6.80006
3,26,150,0.5,2.165,0.57,1.81,0.05568,5.9148
3,27,150,0.63,2.355,0.74,2.06,0.06578,5.50301
3,28,150,0.5,1.715,0.48,1.63,0.05148,5.89249
3,29,150,0.72,2.765,0.86,2.52,0.06097,7.35832
3,30,150,0.9,2.81,1.08,2.91,0.0688,7.37453
3,31,150,0.91,3.365,1.2,3.13,0.07251,7.47485
4,1,150,0.93,3.365,1.21,3.14,0.07292,7.46066
4,2,150,1.57,3.255,1.42,3.35,0.08564,6.71002
4,3,150,1.41,2.965,1.38,2.85,0.11301,4.39474
4,4,150,1.22,2.965,1.32,2.64,0.12133,3.82422
4,5,150,1.2,2.575,1.19,2.59,0.1008,4.43124
4,6,150,1.82,3.075,1.53,2.99,0.12935,4.0871
4,7,150,1.31,2.685,1.44,2.87,0.12219,4.13034
4,8,150,1.11,2.155,1.07,2.21,0.11428,3.36594
4,9,150,1.1,2.155,0.96,2.05,0.10518,3.37203
4,10,150,1.11,2.155,0.95,1.73,0.15797,2.01303
4,11,150,1.01,1.875,0.88,1.94,0.09848,3.39155
4,12,150,0.92,2.01,0.88,2.01,0.09203,3.74528
4,13,150,1.2,2.955,1.52,3.29,0.10213,5.55476
4,14,150,1.91,5.575,1.97,3.85,0.12928,5.27548
4,15,150,2.73,5.575,2.38,4.34,0.15835,5.03103
4,16,150,2.73,5.255,2.43,4.25,0.18219,4.42755
4,17,150,2.91,5.255,2.51,4.36,0.18665,4.45391
4,18,150,2.71,4.765,2.06,3.49,0.20359,3.34
4,19,150,2.71,4.555,2.09,3.53,0.2096,3.30473
4,20,150,2.52,3.855,1.88,3.35,0.16907,3.69476
4,21,150,1.84,3.72,1.73,3.23,0.14644,3.98792
4,22,150,1.51,3.185,1.47,2.87,0.12993,3.90985
4,23,150,1.61,3.72,1.79,3.46,0.13317,4.6157
4,24,150,1.5,2.8,1.59,3.29,0.11209,5.09693
4,25,150,1.66,6.355,2.28,4.18,0.15546,4.91859
4,26,150,2.91,6.355,2.78,4.74,0.20027,4.59053
4,27,150,3.02,6.4,2.94,4.92,0.21408,4.54653
4,28,150,2.9,5.185,2.56,4.31,0.2092,4.05031
4,29,150,3.2,5.185,2.75,4.47,0.24152,3.7844
4,30,150,2.72,4.5,2.28,3.89,0.19747,3.81146
5,1,150,2.0,4.32,1.96,3.69,0.14245,4.66603
5,2,150,2.9,4.61,2.37,4.26,0.1649,4.79068
5,3,150,3.21,4.5,2.52,4.41,0.18273,4.575
5,4,150,1.76,4.075,2.08,3.85,0.15112,4.63219
5,5,150,2.31,3.91,2.04,3.77,0.1524,4.50576
5,6,150,2.31,3.91,1.93,3.42,0.17279,3.70782
5,7,150,1.72,4.165,2.15,4.16,0.13246,5.58177
5,8,150,1.95,4.92,2.33,4.54,0.13076,6.16414
5,9,150,3.43,4.92,2.55,4.79,0.14504,5.96625
5,10,150,3.72,5.82,2.96,5.31,0.16642,5.92887
5,11,150,3.43,6.22,2.9,5.3,0.15739,6.1756
5,12,150,2.91,5.82,2.64,5.43,0.11433,8.27437
5,13,150,3.4,4.915,2.83,5.7,0.11978,8.33179
5,14,150,3.43,7.205,3.39,6.7,0.12567,9.39511
5,15,150,3.04,5.095,2.95,6.12,0.11185,9.51861
5,16,150,3.71,5.275,3.33,6.47,0.13201,8.71162
5,17,150,3.81,6.275,3.51,6.04,0.19302,6.01651
5,18,150,2.71,5.73,3.0,5.35,0.17085,5.8493
5,19,150,3.7,6.275,3.36,5.89,0.18035,6.17313
5,20,150,4.28,7.675,4.28,7.58,0.17474,8.14172
5,21,150,5.45,8.01,4.33,7.69,0.17295,8.32245
5,22,150,4.02,7.675,3.96,7.31,0.15318,8.70417
5,23,150,5.0,8.63,4.79,8.35,0.18448,8.60797
5,24,150,4.02,6.94,4.09,7.2,0.17709,7.66078
5,25,150,4.08,6.62,3.67,6.05,0.22721,5.35187
5,26,150,3.82,6.62,3.72,6.44,0.18793,6.54853
5,27,150,4.0,6.4,3.79,6.38,0.2089,5.99965
5,28,150,4.05,6.62,3.54,6.04,0.20002,5.85604
5,29,150,4.71,7.2,4.0,6.6,0.22611,5.85857
5,30,150,4.61,7.53,4.81,8.93,0.1504,10.78875
5,31,150,4.83,9.385,5.57,9.59,0.19301,9.5539
6,1,150,6.33,10.085,6.04,10.18,0.20793,9.59946
6,2,150,6.03,7.965,6.04,10.07,0.21799,9.17467
6,3,150,5.82,8.54,5.67,9.73,0.1945,9.63496
6,4,150,5.82,9.23,5.14,8.49,0.22506,7.56243
6,5,150,5.5,7.605,4.81,8.72,0.16083,9.9942
6,6,150,4.62,7.605,4.36,8.15,0.14651,10.06503
6,7,150,4.88,9.555,5.54,10.27,0.15084,12.38375
6,8,150,6.62,9.41,6.02,10.69,0.1731,11.5656
6,9,150,5.15,8.4,5.4,9.59,0.17331,10.36302
6,10,150,6.83,9.465,5.84,9.67,0.22356,8.65073
6,11,150,7.43,10.075,6.49,10.44,0.25374,8.53622
6,12,150,5.36,7.81,4.76,7.62,0.25671,6.18331
6,13,150,6.15,10.075,6.09,10.36,0.20061,10.03294
6,14,150,6.98,9.8,6.51,10.77,0.22424,9.61765
6,15,150,6.9,8.875,6.21,10.35,0.21681,9.4705
6,16,150,7.0,9.485,6.42,10.77,0.21214,10.00604
6,17,150,7.91,10.515,7.15,11.64,0.2406,9.88066
6,18,150,6.81,9.485,5.86,9.43,0.25315,7.72407
6,19,150,8.51,15.755,7.61,12.43,0.23671,10.67418
6,20,150,8.24,15.755,7.18,11.96,0.21822,10.8913
6,21,150,5.86,13.85,6.42,11.03,0.19439,10.92977
6,22,150,7.36,13.85,6.35,15.51,0.08062,33.06731
6,23,150,10.21,18.215,9.38,19.26,0.11443,29.3289
6,24,150,9.26,14.3,7.67,17.07,0.09579,30.64329
6,25,150,10.0,14.63,8.7,18.22,0.10921,28.94005
6,26,150,10.02,16.29,8.68,18.31,0.10766,29.45753
6,27,150,10.0,15.12,7.94,12.77,0.25308,10.46553
6,28,150,7.85,11.235,6.09,9.85,0.246,8.23299
6,29,150,6.97,13.32,7.62,14.6,0.13713,19.02782
6,30,150,6.92,15.885,8.15,15.7,0.13505,20.72382
7,1,150,7.15,14.31,9.07,16.69,0.154,19.79259
7,2,150,6.74,16.785,9.42,17.46,0.1504,21.10795
7,3,150,7.15,17.39,9.3,17.4,0.14625,21.51596
7,4,150,7.15,13.435,7.07,12.74,0.16448,14.33975
7,5,150,6.58,11.025,6.24,11.83,0.14138,15.03307
7,6,150,5.54,9.84,5.59,10.75,0.1355,14.15012
7,7,150,5.95,10.64,5.51,10.02,0.15957,11.55186
7,8,150,5.95,11.22,5.4,9.94,0.15353,11.81514
7,9,150,6.45,10.775,5.7,10.15,0.17099,11.08853
7,10,150,5.92,10.365,5.08,8.26,0.24075,7.01137
7,11,150,6.72,10.775,5.42,8.91,0.23065,7.7925
7,12,150,5.47,9.325,4.8,8.21,0.19746,8.04206
7,13,150,5.38,9.325,4.64,7.76,0.21444,7.15647
7,14,150,4.73,8.575,4.07,7.12,0.18156,7.42805
7,15,150,4.72,9.46,4.23,7.3,0.19046,7.34356
7,16,150,4.01,9.46,4.04,7.18,0.17227,7.79786
7,17,150,4.01,10.0,4.15,7.26,0.18089,7.59963
7,18,150,4.72,10.0,4.55,7.74,0.20069,7.49077
7,19,150,4.72,10.55,4.68,8.0,0.19634,7.87414
7,20,150,6.92,11.66,5.44,10.88,0.12214,15.64887
7,21,150,7.25,11.715,6.25,11.77,0.14387,14.74928
7,22,150,7.71,12.5,7.06,12.56,0.17175,13.67481
7,23,150,8.53,13.26,7.78,13.75,0.17578,14.70429
7,24,150,8.81,13.53,8.88,15.76,0.17328,17.03635
7,25,150,11.87,15.995,9.81,16.05,0.2344,13.88487
7,26,150,11.87,16.435,9.66,16.08,0.21879,14.60755
7,27,150,10.81,17.64,9.27,15.78,0.20089,15.25894
7,28,150,6.5,14.825,7.6,13.71,0.16418,15.45872
7,29,150,6.37,14.825,7.21,12.31,0.19768,12.05343
7,30,150,4.18,8.71,5.47,10.72,0.12861,14.74226
7,31,150,3.74,7.715,4.83,9.57,0.12499,13.48881
8,1,150,5.1,8.35,5.52,10.44,0.14236,13.19183
8,2,150,6.2,9.65,6.38,11.86,0.1496,14.3936
8,3,150,5.04,9.87,5.95,11.42,0.13623,14.97011
8,4,150,7.43,9.87,6.46,11.3,0.18156,11.79435
8,5,150,7.43,9.87,6.0,10.94,0.15827,12.69571
8,6,150,6.43,9.87,6.14,12.04,0.12871,16.55388
8,7,150,7.74,13.03,7.89,16.79,0.10551,27.51804
8,8,150,8.11,16.42,8.78,17.86,0.11729,26.60599
8,9,150,8.11,14.92,8.18,16.94,0.11226,26.24379
8,10,150,8.01,13.53,8.76,17.45,0.12332,24.88883
8,11,150,8.41,13.53,8.96,17.61,0.12787,24.34283
8,12,150,8.41,11.785,7.93,14.12,0.17103,15.42055
8,13,150,8.41,11.21,7.99,14.03,0.17914,14.78881
8,14,150,7.82,11.265,7.69,13.81,0.16621,15.4186
8,15,150,9.13,12.94,8.71,14.9,0.19664,14.64271
8,16,150,6.45,10.65,6.96,12.23,0.17896,12.89662
8,17,150,5.55,9.595,5.63,9.44,0.21266,8.75579
8,18,150,5.55,8.965,5.28,8.79,0.21873,7.99151
8,19,150,6.16,9.21,5.58,9.11,0.23724,7.81493
8,20,150,6.01,12.015,5.83,10.38,0.17057,11.36553
8,21,150,8.02,14.0,7.26,12.19,0.21121,11.36604
8,22,150,8.24,14.0,7.45,12.44,0.21565,11.42599
8,23,150,6.21,12.765,6.51,11.33,0.18527,11.64427
8,24,150,4.94,13.73,6.18,11.09,0.16636,12.37877
8,25,150,4.71,7.775,4.84,8.7,0.16591,9.72805
8,26,150,3.04,6.575,3.58,6.69,0.14771,8.2005
8,27,150,3.6,6.62,3.59,6.37,0.17261,6.90946
8,28,150,5.05,7.665,4.52,7.68,0.20143,7.41381
8,29,150,5.05,7.665,4.87,8.32,0.19782,8.14215
8,30,150,6.51,10.505,6.06,9.97,0.22907,8.76584
8,31,150,7.22,11.66,7.19,11.58,0.25152,9.53148
9,1,150,7.22,13.385,7.77,12.6,0.24364,10.60327
9,2,150,6.61,16.12,7.52,12.6,0.21345,11.65616
9,3,150,7.31,15.675,7.51,12.34,0.23102,10.78687
9,4,150,6.13,11.75,6.58,11.12,0.2061,10.55795
9,5,150,6.04,11.145,5.92,10.04,0.20397,9.6028
9,6,150,6.07,10.01,5.56,9.47,0.20034,9.18086
9,7,150,7.51,10.01,5.67,9.65,0.20069,9.34105
9,8,150,5.55,9.13,5.13,8.91,0.18644,9.11444
9,9,150,5.64,9.13,4.92,8.59,0.18268,8.92276
9,10,150,4.73,7.6,4.51,8.05,0.16969,8.84769
9,11,150,3.55,7.5,3.87,6.78,0.18108,7.09097
9,12,150,4.02,6.465,3.68,5.83,0.27044,4.5605
9,13,150,4.23,6.465,4.07,6.71,0.22899,5.8984
9,14,150,4.82,7.095,4.37,7.02,0.25428,5.73132
9,15,150,4.23,6.465,4.03,6.67,0.22318,5.97729
9,16,150,4.71,6.465,4.3,6.88,0.26018,5.527
9,17,150,4.83,6.655,4.2,6.72,0.25837,5.42369
9,18,150,5.61,8.0,4.12,6.36,0.30757,4.55397
9,19,150,4.64,6.7,3.67,5.65,0.3102,4.02326
9,20,150,5.15,7.655,4.07,6.17,0.33869,4.14144
9,21,150,5.61,8.41,4.68,7.33,0.28455,5.54084
9,22,150,4.61,8.665,4.92,8.46,0.19253,8.44899
9,23,150,4.72,8.91,5.24,9.02,0.19179,9.03066
9,24,150,4.9,8.91,5.17,9.0,0.18442,9.27975
9,25,150,4.9,11.01,5.12,9.42,0.15421,11.1581
9,26,150,2.92,8.44,4.32,8.43,0.13025,11.46981
9,27,150,5.31,7.955,4.52,7.96,0.17731,8.45213
9,28,150,4.34,6.865,3.27,6.3,0.1343,8.35435
9,29,150,2.93,6.3,2.84,5.79,0.11644,8.68511
9,30,150,4.34,6.755,3.23,6.01,0.14915,7.30798
10,1,150,3.31,6.755,2.82,5.42,0.13561,7.12837
10,2,150,2.52,5.945,2.51,5.13,0.11583,7.72991
10,3,150,3.25,6.395,3.31,6.0,0.16089,6.87851
10,4,150,3.77,6.8,3.4,6.15,0.16222,6.99483
10,5,150,3.75,6.395,3.24,5.63,0.18656,5.75685
10,6,150,4.41,6.395,3.77,6.29,0.21765,5.73405
10,7,150,3.75,5.81,3.18,5.36,0.20928,5.02683
10,8,150,2.8,5.34,2.69,4.75,0.17496,5.10203
10,9,150,2.8,4.855,2.67,4.7,0.17912,4.95018
10,10,150,2.8,5.065,2.47,4.23,0.19732,4.14221
10,11,150,2.42,4.125,2.19,3.65,0.21822,3.32087
10,12,150,2.62,5.155,2.58,4.44,0.192,4.44448
10,13,150,2.8,5.585,2.63,4.54,0.18968,4.58678
10,14,150,2.8,6.56,2.93,5.02,0.19726,4.91735
10,15,150,3.1,6.01,2.96,5.05,0.19838,4.92649
10,16,150,3.65,6.265,2.93,5.08,0.18671,5.19174
10,17,150,3.24,6.265,2.78,4.74,0.19792,4.63821
10,18,150,3.2,6.265,2.85,4.93,0.18847,4.9982
10,19,150,2.9,5.555,2.25,4.12,0.15776,4.78791
10,20,150,1.8,3.2,1.64,3.29,0.12144,4.75937
10,21,150,1.9,3.065,1.75,3.42,0.12921,4.6799
10,22,150,1.9,2.9,1.58,3.1,0.12701,4.31477
10,23,150,1.9,2.81,1.47,2.7,0.15523,3.18673
10,24,150,2.0,2.81,1.86,3.18,0.19592,3.13739
10,25,150,2.23,3.365,2.19,3.52,0.25369,2.8828
10,26,150,2.02,2.955,2.01,3.35,0.21859,3.04681
10,27,150,1.91,2.9,1.92,3.28,0.19802,3.20842
10,28,150,1.8,2.655,1.8,3.11,0.18953,3.13762
10,29,150,1.7,2.81,1.57,3.02,0.1364,3.9492
10,30,150,1.21,1.8,1.14,2.53,0.09738,4.46349
10,31,150,1.5,1.965,1.33,2.75,0.11202,4.26719
11,1,150,1.51,2.81,1.54,3.1,0.11983,4.53958
11,2,150,1.51,2.54,1.56,3.12,0.12213,4.48153
11,3,150,1.9,3.21,1.8,3.23,0.16682,3.60078
11,4,150,1.9,3.21,1.84,3.41,0.15131,4.09763
11,5,150,2.3,3.3,1.96,3.61,0.15487,4.25745
11,6,150,2.21,3.3,1.81,3.34,0.15259,3.98454
11,7,150,2.3,3.355,1.71,3.27,0.13664,4.27399
11,8,150,1.73,2.91,1.36,2.86,0.10863,4.55998
11,9,150,2.01,3.495,1.44,2.86,0.12495,4.03357
11,10,150,0.91,2.155,0.98,1.95,0.12278,2.79628
11,11,150,1.01,2.305,1.04,1.97,0.14164,2.49459
11,12,150,1.0,1.655,0.98,1.84,0.14354,2.31298
11,13,150,1.0,1.355,0.93,1.78,0.13966,2.28175
11,14,150,1.31,2.895,1.37,2.43,0.17368,2.62558
11,15,150,1.41,2.895,1.46,2.51,0.19232,2.50624
11,16,150,1.31,2.055,1.34,2.32,0.1865,2.3736
11,17,150,1.52,2.62,1.51,2.63,0.18352,2.72083
11,18,150,1.72,2.855,1.7,2.95,0.18597,3.01848
11,19,150,1.3,2.1,1.42,2.52,0.17443,2.70597
11,20,150,1.9,3.285,1.67,2.84,0.20041,2.74764
11,21,150,1.92,3.81,1.91,3.21,0.21178,2.99046
11,22,150,2.12,3.81,1.86,3.09,0.21889,2.80811
11,23,150,2.31,3.755,2.03,3.57,0.1805,3.73778
11,24,150,2.4,3.755,2.02,3.65,0.1633,4.13146
11,25,150,1.91,4.02,1.91,3.61,0.14202,4.56747
11,26,150,1.91,3.8,1.85,3.57,0.13387,4.75079
11,27,150,1.72,3.26,1.84,3.54,0.13576,4.65029
11,28,150,1.4,2.455,1.46,2.75,0.14459,3.42566
11,29,150,1.51,2.365,1.4,2.52,0.16683,2.80522
11,30,150,1.4,2.2,1.31,2.23,0.19993,2.1641
12,1,150,1.02,1.6,1.05,1.62,0.30334,1.17359
12,2,150,1.11,1.6,1.02,1.58,0.29753,1.15843
12,3,150,1.21,1.71,1.13,1.82,0.25467,1.48168
12,4,150,1.0,1.51,0.95,1.57,0.22871,1.37875
12,5,150,1.21,2.175,1.27,2.24,0.17888,2.36282
12,6,150,1.33,3.185,1.49,2.68,0.16457,3.01395
12,7,150,1.62,3.275,1.53,2.73,0.17047,2.98779
12,8,150,1.9,3.61,1.73,2.95,0.19827,2.88153
12,9,150,2.34,4.8,2.22,3.91,0.17796,4.14314
12,10,150,1.81,3.565,1.75,3.33,0.13996,4.27257
12,11,150,1.1,2.865,1.41,2.86,0.11868,4.21877
12,12,150,1.01,2.92,1.32,2.78,0.10749,4.48411
12,13,150,0.9,2.11,0.97,2.32,0.08297,4.80501
12,14,150,0.81,1.655,0.77,1.42,0.15303,1.69465
12,15,150,0.91,2.155,0.92,2.06,0.09577,3.68931
12,16,150,1.01,2.155,0.99,2.31,0.08722,4.54003
12,17,150,1.01,1.92,1.0,2.3,0.09048,4.35473
12,18,150,1.01,1.965,0.97,2.25,0.08754,4.41713
12,19,150,0.81,1.755,0.83,2.1,0.07647,4.74285
12,20,150,0.7,1.255,0.52,1.38,0.07095,3.38278
12,21,150,0.7,1.355,0.7,1.32,0.14028,1.69188
12,22,150,0.8,1.575,0.81,1.52,0.1465,1.87939
12,23,150,0.8,1.155,0.78,1.47,0.14427,1.83919
12,24,150,0.8,1.365,0.74,1.38,0.14746,1.69987
12,25,150,0.8,1.32,0.72,1.36,0.14035,1.73851
12,26,150,0.62,1.1,0.56,1.09,0.13109,1.47988
12,27,150,0.4,0.91,0.34,0.66,0.12783,0.91789
12,28,150,0.5,1.455,0.52,1.0,0.13614,1.31238
12,29,150,1.11,1.555,0.76,1.31,0.19723,1.28111
12,30,150,1.21,1.6,0.92,1.47,0.25773,1.18986
12,31,150,1.31,2.0,1.12,1.88,0.2093,1.7646
