month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
6,13,150,10.54,15.6,10.03,14.87,0.3824,9.21383
6,14,150,10.52,14.79,9.24,13.64,0.39179,8.31917
6,15,150,10.52,14.79,9.02,13.39,0.37999,8.33189
6,16,150,10.52,15.6,9.12,13.57,0.37343,8.54239
6,17,150,10.41,14.79,8.86,13.45,0.33552,9.08628
6,18,150,10.03,13.62,8.56,13.2,0.30784,9.45525
6,19,150,9.31,14.46,8.76,13.36,0.32575,9.21144
6,20,150,7.51,14.46,8.31,12.82,0.30801,9.17725
6,21,150,10.1,15.055,9.29,15.21,0.23432,13.15561
6,22,150,11.02,14.46,9.58,15.31,0.26069,12.28518
6,23,150,11.22,14.075,10.29,15.8,0.31584,11.11962
6,24,150,11.02,14.075,10.09,16.53,0.23358,14.3308
6,25,150,10.55,13.35,9.72,16.16,0.22004,14.62449
6,26,150,9.87,13.35,8.78,14.16,0.24994,11.70393
6,27,150,8.8,12.575,8.0,13.41,0.21259,12.44051
6,28,150,8.7,15.02,8.16,14.07,0.19145,14.09906
6,29,150,12.02,17.4,10.01,15.91,0.26718,12.55064
6,30,150,13.91,19.255,11.51,17.42,0.34056,11.65515
7,1,150,13.91,19.255,12.27,18.09,0.39375,11.00028
7,2,150,14.6,19.74,13.43,19.32,0.45879,10.63239
7,3,150,14.32,17.365,12.74,18.41,0.4461,10.31602
7,4,150,13.93,16.39,11.25,16.31,0.43728,9.2573
7,5,150,14.23,18.49,11.86,17.31,0.41905,10.10382
7,6,150,14.23,19.52,11.84,17.58,0.37899,10.96064
7,7,150,14.07,19.355,11.39,17.19,0.34491,11.40589
7,8,150,11.93,19.355,10.98,16.66,0.33586,11.25254
7,9,150,14.34,19.565,11.97,18.6,0.29643,13.66726
7,10,150,10.51,18.35,10.87,17.11,0.27906,13.10122
7,11,150,11.55,18.35,10.31,16.44,0.26341,13.09765
7,12,150,10.48,17.985,10.42,16.85,0.24717,14.03643
7,13,150,11.02,17.67,10.26,16.65,0.24341,14.02288
7,14,150,11.0,13.415,9.27,15.07,0.2418,12.74588
7,15,150,11.0,14.55,8.95,14.86,0.22049,13.43092
7,16,150,11.02,20.01,10.73,18.24,0.20147,17.60435
7,17,150,11.0,15.11,10.61,17.55,0.22392,15.68701
7,18,150,9.26,14.73,9.81,16.59,0.20587,15.76053
7,19,150,8.84,15.11,9.9,16.75,0.20515,15.94895
7,20,150,9.26,14.84,10.26,17.19,0.21333,15.90969
7,21,150,8.93,13.995,9.6,14.96,0.29265,11.08477
7,22,150,9.94,20.51,11.03,17.09,0.30151,12.41323
7,23,150,14.62,22.32,12.6,19.13,0.3349,12.94529
7,24,150,12.88,21.425,12.63,18.57,0.40123,11.15081
7,25,150,12.88,21.425,12.25,18.18,0.37916,11.32868
7,26,150,12.25,19.395,11.69,17.24,0.39332,10.48689
7,27,150,10.33,14.395,9.54,14.45,0.33951,9.68833
7,28,150,9.23,12.475,8.43,12.75,0.34023,8.53937
7,29,150,7.94,12.53,7.29,11.52,0.27433,8.92346
7,30,150,7.94,12.53,6.85,10.77,0.28167,8.19151
7,31,150,7.81,12.03,6.09,10.07,0.22416,8.99652
8,1,150,6.63,13.53,5.98,10.1,0.20658,9.57162
8,2,150,6.09,13.53,6.16,11.0,0.16913,12.12083
8,3,150,7.53,13.53,7.52,13.29,0.17531,14.24517
8,4,150,7.95,14.79,8.41,14.19,0.208,13.37523
8,5,150,7.32,13.72,7.86,13.65,0.18699,13.92263
8,6,150,8.81,16.755,9.05,15.06,0.21924,13.66515
8,7,150,8.26,18.305,9.39,15.6,0.2206,14.08861
8,8,150,8.25,17.565,8.89,14.89,0.21338,13.77828
8,9,150,8.82,18.17,9.46,15.73,0.21964,14.25068
8,10,150,12.67,19.35,11.0,18.46,0.21202,17.16512
8,11,150,12.67,23.64,11.44,19.62,0.19523,19.38267
8,12,150,8.06,16.81,10.28,17.79,0.18875,18.02074
8,13,150,9.9,19.32,10.31,17.61,0.19813,17.20768
8,14,150,9.9,22.405,10.92,19.54,0.16835,21.60585
8,15,150,8.72,21.575,10.14,17.97,0.17368,19.39221
8,16,150,8.33,17.805,8.57,15.4,0.16583,17.22294
8,17,150,9.9,21.03,9.43,16.64,0.17609,17.7746
8,18,150,8.33,20.24,9.21,16.29,0.17506,17.47606
8,19,150,8.64,17.94,8.79,14.95,0.20102,14.44987
8,20,150,8.21,13.73,7.79,13.35,0.19571,13.16897
8,21,150,8.82,16.915,9.4,16.19,0.19224,16.1774
8,22,150,10.13,15.935,9.46,16.16,0.19794,15.79965
8,23,150,10.13,14.22,9.01,15.58,0.18951,15.73919
8,24,150,12.24,15.935,9.68,16.11,0.21958,14.59754
8,25,150,12.63,16.81,10.57,17.04,0.25106,14.03673
8,26,150,12.91,16.9,10.23,16.13,0.27643,12.42989
8,27,150,12.63,17.01,10.08,15.97,0.27117,12.47168
8,28,150,12.63,17.01,10.11,15.92,0.27889,12.19592
8,29,150,9.65,13.87,8.1,12.87,0.26766,10.13982
8,30,150,9.11,15.545,8.15,13.27,0.23975,11.29786
8,31,150,8.74,12.775,7.49,12.34,0.22799,10.88925
9,1,150,7.43,12.775,7.06,11.62,0.22972,10.19232
9,2,150,6.61,12.775,6.53,11.1,0.20147,10.71129
9,3,150,8.74,12.955,6.86,11.54,0.20939,10.83124
9,4,150,7.5,10.85,5.82,9.88,0.20282,9.48626
9,5,150,7.5,11.075,6.0,10.13,0.20659,9.60016
9,6,150,8.43,11.905,6.26,10.7,0.19688,10.50713
9,7,150,8.43,11.575,6.63,11.01,0.22075,9.93882
9,8,150,6.74,12.13,7.12,13.57,0.13884,17.50171
9,9,150,7.16,13.28,7.86,14.35,0.15811,16.66341
9,10,150,7.15,12.13,7.7,13.68,0.17197,14.87818
9,11,150,7.13,11.575,7.64,13.48,0.17629,14.38535
9,12,150,7.42,13.05,7.9,13.79,0.18352,14.26586
9,13,150,9.42,13.365,7.74,11.73,0.33936,7.86583
9,14,150,8.86,12.885,7.69,11.65,0.33835,7.83224
9,15,150,9.63,12.775,7.38,11.48,0.29507,8.46364
9,16,150,9.94,12.775,7.45,11.44,0.31597,8.0493
9,17,150,9.63,12.31,7.08,11.07,0.28956,8.26068
9,18,150,7.9,12.155,6.17,9.75,0.27507,7.53734
9,19,150,7.9,12.255,6.12,9.61,0.28182,7.30729
9,20,150,8.46,12.255,6.79,10.25,0.34498,6.79645
9,21,150,9.02,12.41,7.75,12.17,0.28147,9.26316
9,22,150,8.48,12.41,7.84,12.19,0.29764,8.92802
9,23,150,8.48,12.41,8.36,13.06,0.28964,9.7476
9,24,150,8.31,13.4,8.08,12.81,0.26978,10.03541
9,25,150,6.52,11.445,7.31,12.9,0.17604,13.77725
9,26,150,5.45,8.805,6.49,11.19,0.19176,11.20153
9,27,150,6.84,9.91,7.19,12.03,0.21374,11.11918
9,28,150,6.53,9.71,6.31,10.62,0.2098,9.94586
9,29,150,4.93,9.42,5.66,9.89,0.18323,10.2423
9,30,150,6.53,9.42,5.56,8.85,0.26436,7.03584
10,1,150,4.71,9.42,4.68,7.95,0.20183,7.66641
10,2,150,3.61,8.515,3.72,6.58,0.17426,7.08895
10,3,150,4.84,9.485,4.41,7.61,0.19127,7.63659
10,4,150,5.21,9.91,4.79,8.05,0.21097,7.50809
10,5,150,5.39,10.1,5.41,9.05,0.21499,8.32579
10,6,150,6.2,10.055,5.86,9.46,0.24832,7.85535
10,7,150,6.91,12.23,6.23,9.93,0.26341,7.91165
10,8,150,6.27,11.225,5.95,10.04,0.20771,9.4781
10,9,150,6.9,12.41,6.5,11.03,0.20283,10.59018
10,10,150,6.92,11.495,6.29,10.45,0.22062,9.44291
10,11,150,7.19,12.12,6.48,10.94,0.20739,10.33803
10,12,150,6.91,11.715,6.0,10.44,0.18473,10.75086
10,13,150,6.32,9.995,5.45,9.3,0.19853,9.07684
10,14,150,6.41,8.155,5.16,8.43,0.23733,7.22484
10,15,150,6.3,7.755,4.87,7.96,0.23572,6.85272
10,16,150,5.91,6.855,4.54,7.05,0.29951,5.14393
10,17,150,6.43,8.87,5.35,8.1,0.33959,5.43199
10,18,150,6.71,10.05,5.71,8.8,0.31044,6.26204
10,19,150,6.71,10.665,5.69,8.83,0.29886,6.45118
10,20,150,7.31,10.455,6.15,9.56,0.2955,7.04125
10,21,150,7.4,10.665,6.46,9.94,0.31049,7.07907
10,22,150,6.53,9.635,6.17,10.02,0.24247,8.46301
10,23,150,7.0,9.635,6.52,10.64,0.2376,9.11336
10,24,150,7.0,10.675,7.17,11.59,0.24633,9.68089
10,25,150,6.82,8.64,6.64,10.76,0.24428,9.03625
10,26,150,7.02,9.385,6.47,10.77,0.21911,9.77874
10,27,150,7.22,9.43,6.44,10.33,0.25495,8.42252
10,28,150,6.13,9.055,5.73,9.05,0.27534,6.99511
10,29,150,5.64,8.155,4.99,7.71,0.30665,5.533
10,30,150,5.55,9.43,4.81,7.66,0.26449,6.0847
10,31,150,6.01,9.375,4.96,7.75,0.28777,5.81243
11,1,150,8.1,10.465,5.44,8.52,0.28487,6.43095
11,2,150,8.42,10.71,5.84,9.03,0.3065,6.48172
11,3,150,9.24,11.155,6.18,9.58,0.29924,6.99546
11,4,150,9.68,12.31,7.08,10.9,0.3107,7.75442
11,5,150,8.84,12.155,6.44,10.15,0.27802,7.79333
11,6,150,6.02,9.995,5.69,9.05,0.26527,7.17751
11,7,150,6.34,10.545,6.09,9.48,0.29428,7.00013
11,8,150,6.21,9.175,5.82,8.98,0.30907,6.41066
11,9,150,6.21,8.315,5.2,7.71,0.3832,4.77032
11,10,150,6.31,8.185,5.22,7.73,0.38461,4.7719
11,11,150,5.66,7.51,4.78,7.24,0.33657,4.88463
11,12,150,4.37,7.1,3.81,5.97,0.28472,4.50496
11,13,150,5.2,6.875,3.79,5.97,0.27681,4.59997
11,14,150,3.4,6.33,3.54,5.81,0.23283,5.05098
11,15,150,3.3,5.91,3.46,5.67,0.23436,4.9013
11,16,150,3.3,6.0,3.62,6.27,0.18948,6.32957
11,17,150,3.31,5.91,4.01,6.93,0.18955,6.99562
11,18,150,3.3,5.075,3.91,6.84,0.18169,7.12922
11,19,150,3.95,6.315,4.32,7.62,0.17607,8.13676
11,20,150,4.44,9.11,5.15,9.08,0.17749,9.63452
11,21,150,4.81,7.855,5.25,8.91,0.20337,8.5362
11,22,150,4.91,7.855,5.03,8.5,0.20582,8.07807
11,23,150,5.63,9.2,5.33,8.87,0.21956,8.04026
11,24,150,5.81,8.75,5.01,8.1,0.24751,6.74464
11,25,150,4.71,7.43,4.0,6.15,0.31301,4.3577
11,26,150,4.61,6.74,3.87,6.01,0.29846,4.3981
11,27,150,4.7,6.34,3.79,5.88,0.30023,4.28336
11,28,150,4.06,5.5,3.24,5.0,0.31014,3.55965
11,29,150,3.9,5.3,2.97,4.49,0.34284,2.9888
11,30,150,4.24,5.655,3.54,5.36,0.33896,3.59723
12,1,150,4.73,5.975,3.98,5.96,0.35893,3.85402
12,2,150,4.22,5.7,3.84,5.79,0.34954,3.80691
12,3,150,4.22,6.065,3.89,5.88,0.34407,3.91007
12,4,150,4.42,6.065,3.9,5.92,0.33408,4.01104
12,5,150,5.02,6.86,3.99,6.0,0.35423,3.91275
12,6,150,4.66,7.455,4.27,6.69,0.28802,5.0089
12,7,150,5.22,7.755,4.67,7.45,0.26315,5.93836
12,8,150,5.22,7.755,4.57,7.35,0.25104,6.06017
12,9,150,5.42,7.755,4.79,7.62,0.26638,6.02152
12,10,150,4.62,7.295,3.91,6.71,0.19553,6.61785
12,11,150,4.15,5.82,3.17,5.47,0.19217,5.46384
12,12,150,3.74,5.555,2.77,4.53,0.23719,3.88431
12,13,150,3.7,5.555,2.64,4.34,0.23096,3.78994
12,14,150,2.73,4.885,2.01,3.42,0.20058,3.30702
12,15,150,3.01,4.555,2.12,3.59,0.20489,3.4263
12,16,150,3.04,4.555,2.23,3.69,0.22182,3.32397
12,17,150,2.43,3.955,2.09,3.5,0.21548,3.21446
12,18,150,2.5,4.555,2.18,3.61,0.22255,3.23817
12,19,150,2.13,4.555,2.2,3.7,0.21164,3.43977
12,20,150,2.4,4.885,2.4,4.12,0.1929,4.10918
12,21,150,2.42,4.1,2.35,4.01,0.19996,3.8875
12,22,150,3.23,5.2,2.67,4.47,0.2127,4.14665
12,23,150,3.51,5.62,2.93,4.78,0.2382,4.08347
12,24,150,3.61,5.765,3.51,5.85,0.21907,5.31031
12,25,150,3.74,6.3,3.63,5.98,0.22868,5.26199
12,26,150,3.74,6.3,3.51,5.89,0.21309,5.4532
12,27,150,3.61,5.985,3.32,5.75,0.18847,5.83636
12,28,150,3.22,5.375,3.19,5.6,0.17867,5.91412
12,29,150,3.61,4.955,3.04,4.9,0.25121,4.03908
12,30,150,3.41,4.355,2.66,4.18,0.28025,3.19004
12,31,150,3.31,4.675,2.87,4.48,0.29271,3.31615
