month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
2,10,150,1.92,3.895,2.22,3.74,0.20796,3.52311
2,11,150,1.92,3.51,2.29,3.82,0.21843,3.47332
2,12,150,2.8,3.985,2.67,4.23,0.27131,3.30489
2,13,150,2.01,3.11,2.14,3.28,0.31917,2.29136
2,14,150,2.12,2.955,2.13,3.25,0.32293,2.25642
2,15,150,2.5,3.21,2.18,3.27,0.35534,2.12941
2,16,150,2.62,3.51,2.43,3.59,0.39054,2.19693
2,17,150,2.52,3.71,2.42,3.62,0.3625,2.32458
2,18,150,2.7,3.71,2.42,3.63,0.3553,2.36233
2,19,150,3.31,4.475,2.62,3.91,0.36839,2.48647
2,20,150,3.01,4.565,2.6,3.86,0.37857,2.40905
2,21,150,2.43,3.4,2.08,3.13,0.34557,2.07579
2,22,150,2.34,3.51,2.11,3.2,0.34322,2.12689
2,23,150,2.61,3.655,2.22,3.36,0.33968,2.25313
2,24,150,1.93,3.265,1.97,3.01,0.32838,2.06263
2,25,150,2.21,3.455,1.92,3.0,0.29017,2.23773
2,26,150,2.61,3.865,2.16,3.5,0.24303,2.95433
2,27,128,2.53,3.43,1.94,3.22,0.22086,2.90769
2,28,128,2.26,3.125,1.84,3.06,0.22044,2.76795
2,29,128,2.06,2.865,1.67,2.9,0.18872,2.93509
3,1,128,2.0,2.8,1.66,2.89,0.18529,2.97248
3,2,128,1.86,2.66,1.44,2.32,0.25227,1.90771
3,3,150,1.81,2.455,1.52,2.55,0.21142,2.37127
3,4,150,1.71,2.255,1.32,2.33,0.17704,2.48161
3,5,150,2.0,2.355,1.7,3.31,0.13093,4.48588
3,6,150,1.91,2.665,1.78,3.4,0.13854,4.39833
3,7,150,2.11,2.665,1.88,3.56,0.1424,4.49908
3,8,150,2.3,3.6,2.18,3.9,0.16888,4.30686
3,9,150,2.71,3.81,2.55,4.31,0.2063,4.08797
3,10,150,2.8,3.81,2.26,3.6,0.26553,2.85217
3,11,150,2.3,3.655,2.06,3.33,0.24744,2.77241
3,12,150,2.12,3.6,1.96,3.14,0.25765,2.53835
3,13,150,2.1,3.375,1.94,3.08,0.26844,2.42392
3,14,150,2.3,3.265,1.92,3.02,0.28172,2.29777
3,15,150,2.3,3.51,1.96,3.12,0.2619,2.49971
3,16,150,2.45,3.91,2.13,3.44,0.24628,2.87203
3,17,150,3.11,3.91,2.42,3.74,0.30851,2.67307
3,18,150,2.81,3.71,2.37,3.7,0.28736,2.7793
3,19,150,2.41,3.875,2.33,3.7,0.26568,2.93333
3,20,150,2.41,3.93,2.39,3.76,0.2787,2.88239
3,21,150,2.8,5.275,2.72,4.41,0.24674,3.67451
3,22,150,1.9,5.5,2.45,4.26,0.1865,4.35385
3,23,150,1.71,5.11,2.01,3.71,0.15191,4.44559
3,24,150,1.71,5.055,1.88,3.58,0.13974,4.59903
3,25,150,1.81,4.785,2.01,3.73,0.14921,4.5394
3,26,150,1.91,4.18,2.13,3.78,0.17302,4.08805
3,27,150,2.02,3.63,2.18,3.74,0.1958,3.68751
3,28,150,2.42,3.9,2.3,3.88,0.20878,3.64981
3,29,150,3.0,4.155,2.8,4.6,0.23169,4.01113
3,30,150,3.02,4.585,2.74,4.59,0.21152,4.27698
3,31,150,2.42,3.9,2.11,3.67,0.18578,3.76781
4,1,150,1.71,3.22,1.82,3.37,0.15213,4.03167
4,2,150,1.83,3.22,1.95,3.49,0.16831,3.85785
4,3,150,1.81,2.73,1.62,2.79,0.19312,2.77544
4,4,150,1.91,2.455,1.69,3.33,0.12613,4.66189
4,5,150,2.12,2.91,1.76,3.78,0.10369,6.30054
4,6,150,2.53,3.81,2.32,4.49,0.13364,5.97629
4,7,150,2.3,3.565,2.0,4.14,0.11214,6.42651
4,8,150,2.53,4.71,2.18,4.5,0.11257,6.95277
4,9,150,2.91,4.195,2.07,3.97,0.13642,5.1995
4,10,150,3.31,5.62,2.58,4.46,0.19035,4.48644
4,11,150,3.31,5.785,2.61,4.47,0.19584,4.40503
4,12,150,3.75,6.465,3.03,5.07,0.21523,4.66479
4,13,150,3.3,6.01,2.91,4.95,0.2018,4.76711
4,14,150,3.32,6.01,2.92,4.98,0.20015,4.82648
4,15,150,2.61,5.085,2.5,4.27,0.19824,4.17011
4,16,150,2.33,5.25,2.52,4.42,0.17988,4.64009
4,17,150,2.02,4.52,2.45,4.23,0.18885,4.28556
4,18,150,2.02,5.14,2.67,4.98,0.14756,6.10843
4,19,150,2.21,4.69,2.58,4.88,0.14181,6.18196
4,20,150,2.3,5.555,2.67,5.01,0.14464,6.25013
4,21,150,2.21,4.24,2.37,4.54,0.13733,5.90773
4,22,150,2.72,4.465,2.7,4.98,0.15269,5.94663
4,23,150,2.94,4.465,2.87,5.17,0.16441,5.8269
4,24,150,3.83,6.04,3.51,6.2,0.17624,6.61224
4,25,150,3.83,6.31,3.54,6.24,0.17597,6.67171
4,26,150,4.33,6.51,3.88,6.63,0.19734,6.49632
4,27,150,5.21,7.685,4.63,8.05,0.18633,8.23284
4,28,150,5.21,7.55,4.68,7.8,0.21792,7.11267
4,29,150,4.66,6.955,4.55,7.38,0.24343,6.2111
4,30,150,4.51,7.505,4.51,7.42,0.22929,6.5188
5,1,150,4.01,7.505,4.3,7.24,0.20869,6.80763
5,2,150,3.2,5.07,3.22,5.14,0.26253,4.10623
5,3,150,3.2,4.795,2.79,4.54,0.23988,3.86025
5,4,150,2.7,4.795,2.47,4.26,0.19126,4.27695
5,5,150,3.52,6.155,3.46,6.39,0.15297,7.61375
5,6,150,4.03,5.955,3.54,6.42,0.16086,7.36026
5,7,150,5.01,5.955,3.67,6.61,0.16503,7.42505
5,8,150,4.73,5.955,3.66,6.6,0.16423,7.44505
5,9,150,5.5,7.685,5.04,8.57,0.20218,8.24666
5,10,150,5.5,9.475,5.1,8.21,0.25108,6.76538
5,11,150,5.54,10.295,5.86,9.44,0.25003,7.80429
5,12,150,5.41,10.295,5.74,9.32,0.24281,7.86077
5,13,150,5.8,10.43,5.89,9.49,0.25024,7.84034
5,14,150,5.13,8.43,4.66,7.8,0.21394,7.20763
5,15,150,4.2,6.2,3.87,6.9,0.17025,7.55758
5,16,150,2.97,5.61,2.86,5.12,0.16766,5.67811
5,17,150,3.92,6.2,3.8,7.26,0.1378,9.42899
5,18,150,3.92,6.255,4.0,7.68,0.13634,10.05297
5,19,150,5.93,8.49,4.94,9.16,0.15076,11.04652
5,20,150,6.21,9.73,5.3,9.58,0.16266,10.88186
5,21,150,6.7,11.265,6.06,10.43,0.1929,10.39553
5,22,150,6.72,11.65,5.63,9.54,0.20358,9.13642
5,23,150,6.99,11.865,5.6,9.37,0.21389,8.65551
5,24,150,7.81,11.295,5.49,8.95,0.2389,7.63763
5,25,150,5.55,10.575,5.22,8.64,0.22377,7.72826
5,26,150,7.18,11.02,5.48,8.93,0.23833,7.63082
5,27,150,5.32,10.575,5.17,8.43,0.23712,7.23395
5,28,150,7.23,10.755,6.26,10.1,0.24981,8.35289
5,29,150,6.65,10.975,6.32,10.23,0.24494,8.57912
5,30,150,5.97,10.295,5.91,9.63,0.23818,8.23749
5,31,150,5.97,10.295,5.85,9.68,0.22322,8.67323
6,1,150,6.68,10.295,5.95,9.75,0.23337,8.45592
6,2,150,5.71,9.8,5.0,8.31,0.22075,7.49855
6,3,150,5.71,10.405,4.88,8.27,0.20372,7.91594
6,4,150,6.04,11.12,5.33,8.73,0.23415,7.55915
6,5,150,5.95,11.12,5.42,8.89,0.23346,7.70719
6,6,150,7.31,11.795,5.6,9.07,0.24589,7.58078
6,7,150,6.22,11.795,5.84,9.72,0.21933,8.81791
6,8,150,6.16,8.71,5.63,9.24,0.23057,8.08992
6,9,150,6.14,8.42,5.9,9.43,0.26061,7.56688
6,10,150,6.21,7.72,6.0,9.56,0.26494,7.58403
6,11,150,6.2,7.365,6.26,10.28,0.23015,9.01141
6,12,150,6.6,8.365,6.59,10.26,0.29521,7.5563
6,13,150,6.51,8.555,6.72,10.33,0.31348,7.30945
6,14,150,6.3,8.72,6.33,10.01,0.27304,7.78142
6,15,150,7.11,12.455,7.2,11.82,0.23223,10.28862
6,16,150,8.54,14.45,7.99,12.69,0.26843,9.97669
6,17,150,5.98,12.73,6.9,11.55,0.21445,10.65062
6,18,150,9.3,16.6,8.7,14.67,0.20805,13.83017
6,19,150,9.3,16.765,8.75,15.01,0.1951,14.84063
6,20,150,7.9,15.835,7.82,13.44,0.19349,13.36504
6,21,150,6.44,13.425,6.92,12.19,0.17747,12.94098
6,22,150,6.62,15.255,7.4,13.04,0.17718,13.85765
6,23,150,5.37,7.055,5.41,9.78,0.16305,11.08876
6,24,150,6.6,11.305,6.58,12.04,0.15663,14.08397
6,25,150,6.04,9.575,5.67,11.1,0.12902,15.23311
6,26,150,4.24,8.155,5.2,10.5,0.11934,15.4015
6,27,150,5.63,8.695,6.0,11.24,0.14636,13.88335
6,28,150,6.66,11.305,6.2,11.39,0.15512,13.43043
6,29,150,6.42,8.875,5.65,9.48,0.21207,8.80852
6,30,150,6.42,8.875,5.76,9.46,0.23167,8.25313
7,1,150,6.65,12.32,6.11,10.21,0.21559,9.37563
7,2,150,6.47,12.32,5.73,9.87,0.19187,9.87465
7,3,150,6.13,12.1,5.89,10.33,0.18008,10.8468
7,4,150,5.83,14.83,6.68,11.82,0.1747,12.70374
7,5,150,7.35,15.155,7.37,12.7,0.19185,12.71456
7,6,150,7.35,15.155,7.97,13.81,0.18813,14.02541
7,7,150,7.97,15.365,8.52,14.9,0.18203,15.5142
7,8,150,8.07,14.965,8.26,14.35,0.18609,14.69148
7,9,150,8.07,14.71,7.95,14.03,0.17654,14.95069
7,10,150,11.63,18.165,9.7,17.27,0.17099,18.8709
7,11,150,10.53,18.165,8.68,16.27,0.14535,20.22186
7,12,150,8.8,15.865,8.09,15.07,0.14848,18.40901
7,13,150,8.41,18.165,7.55,14.71,0.13107,19.90855
7,14,150,7.21,10.305,5.98,12.52,0.10926,19.8792
7,15,150,5.43,8.7,5.36,10.88,0.11789,16.13379
7,16,150,5.43,8.7,5.86,11.2,0.13765,14.55828
7,17,150,5.77,13.445,7.02,13.27,0.14226,16.78559
7,18,150,7.24,12.22,7.11,13.13,0.15229,15.71513
7,19,150,8.43,14.3,8.26,14.68,0.17193,15.96768
7,20,150,7.71,13.445,7.53,13.38,0.17229,14.52956
7,21,150,7.71,14.3,7.6,13.48,0.17342,14.56953
7,22,150,6.43,13.21,6.49,11.53,0.17199,12.54372
7,23,150,7.84,15.82,8.13,15.57,0.13724,20.27579
7,24,150,6.33,15.42,7.34,14.42,0.12779,19.94962
7,25,150,5.61,15.42,7.06,14.38,0.11666,21.53259
7,26,150,8.27,14.97,7.39,14.48,0.1289,19.88031
7,27,150,5.72,12.385,6.69,13.6,0.11707,20.30168
7,28,150,5.72,11.55,6.24,11.13,0.17022,12.20412
7,29,150,5.91,10.415,6.08,10.97,0.16388,12.38718
7,30,150,6.15,9.92,6.2,10.27,0.22283,9.21161
7,31,150,6.15,9.92,6.61,11.39,0.19143,11.42254
8,1,150,7.61,10.265,6.63,11.47,0.18895,11.61505
8,2,150,7.51,9.365,5.5,9.61,0.18281,9.974
8,3,150,6.71,9.72,6.2,10.79,0.18509,11.09007
8,4,150,6.71,9.72,6.22,10.84,0.18409,11.19023
8,5,150,5.9,9.585,6.28,11.06,0.17711,11.75939
8,6,150,5.92,12.375,6.6,11.63,0.17715,12.36236
8,7,150,6.33,15.485,8.09,15.02,0.14962,18.23261
8,8,150,5.92,15.1,7.31,13.92,0.139,17.94265
8,9,150,5.71,14.92,7.38,14.08,0.13833,18.22716
8,10,150,6.11,11.48,6.7,12.7,0.14112,16.17026
8,11,150,6.25,12.11,7.54,14.09,0.14705,17.34578
8,12,150,6.02,10.27,6.99,11.65,0.21734,10.6376
8,13,150,6.78,12.11,7.38,12.61,0.19798,12.32421
8,14,150,7.83,11.76,7.85,13.92,0.17348,15.0369
8,15,150,6.69,11.76,7.62,13.77,0.16254,15.65144
8,16,150,5.7,9.75,6.32,11.66,0.15279,13.90974
8,17,150,6.67,9.75,5.9,11.1,0.14405,13.88854
8,18,150,7.3,10.695,6.09,10.88,0.16914,11.98208
8,19,150,6.76,11.23,6.29,10.34,0.23097,9.03707
8,20,150,7.62,12.155,7.91,14.14,0.1689,15.59929
8,21,150,9.52,13.955,9.39,15.78,0.2111,14.71638
8,22,150,9.82,14.695,10.69,17.87,0.2151,16.43881
8,23,150,9.52,15.1,10.3,17.55,0.19979,17.04451
8,24,150,8.28,14.065,9.43,16.31,0.18903,16.5053
8,25,150,8.28,14.02,8.53,13.72,0.2537,11.21807
8,26,150,6.71,14.02,8.2,13.55,0.2256,12.04469
8,27,150,6.71,11.185,6.86,10.8,0.27908,8.2675
8,28,150,6.92,11.68,8.45,13.09,0.30177,9.50406
8,29,150,9.23,13.71,8.7,13.66,0.28335,10.34749
8,30,150,9.52,14.21,8.58,13.72,0.25934,11.04844
8,31,150,8.62,11.68,7.81,12.45,0.26345,9.92222
9,1,150,7.25,12.615,7.43,12.18,0.23342,10.56733
9,2,150,7.52,11.77,6.33,10.22,0.24862,8.48156
9,3,150,7.04,11.77,6.61,10.83,0.23417,9.3692
9,4,150,7.04,10.415,6.48,10.28,0.26838,8.08564
9,5,150,7.44,10.82,6.44,10.31,0.25932,8.30131
9,6,150,7.44,10.82,6.48,10.19,0.28051,7.77631
9,7,150,6.62,11.7,6.26,10.03,0.25745,8.12311
9,8,150,5.78,9.13,5.07,8.05,0.26803,6.34017
9,9,150,5.34,11.7,5.44,8.77,0.25171,7.20943
9,10,150,5.81,13.095,6.29,10.43,0.22197,9.37671
9,11,150,5.81,13.455,6.09,10.3,0.20521,9.8111
9,12,150,5.83,11.52,5.83,9.86,0.20493,9.40164
9,13,150,7.32,13.84,7.21,11.45,0.26683,9.04462
9,14,150,5.98,10.7,6.5,10.48,0.24983,8.66462
9,15,150,6.52,7.5,5.85,8.94,0.32484,6.17122
9,16,150,6.91,8.38,6.52,9.88,0.33843,6.63844
9,17,150,6.91,13.16,6.94,10.6,0.32325,7.34622
9,18,150,5.75,8.515,5.88,9.37,0.26413,7.44822
9,19,150,5.21,8.515,5.28,8.64,0.23585,7.43684
9,20,150,5.01,7.44,4.86,8.19,0.20785,7.73001
9,21,150,4.61,6.355,4.06,6.84,0.20848,6.43719
9,22,150,3.86,6.03,3.79,6.06,0.2602,4.86796
9,23,150,4.51,6.355,3.9,5.96,0.32457,4.11825
9,24,150,4.41,6.03,3.82,5.78,0.33946,3.87478
9,25,150,4.04,6.03,3.68,5.64,0.31906,3.94494
9,26,150,4.04,6.03,3.6,5.64,0.28591,4.24602
9,27,150,3.55,5.985,3.44,5.71,0.22235,5.12999
9,28,150,2.7,4.675,2.87,4.82,0.21023,4.50938
9,29,150,2.85,4.31,3.07,5.26,0.19577,5.18964
9,30,150,3.5,4.95,3.39,5.71,0.21045,5.33458
10,1,150,3.5,4.95,3.41,5.82,0.1982,5.68798
10,2,150,3.63,5.22,3.42,5.59,0.23545,4.81915
10,3,150,3.51,6.005,3.52,5.75,0.2371,4.92905
10,4,150,3.83,6.005,3.52,5.53,0.2796,4.22985
10,5,150,4.14,6.94,3.59,5.66,0.27893,4.33325
10,6,150,4.14,6.14,3.7,5.61,0.3367,3.78185
10,7,150,4.64,7.03,4.08,6.07,0.37042,3.84426
10,8,150,4.64,6.43,4.09,6.01,0.40207,3.60467
10,9,150,5.02,6.475,4.6,7.14,0.29828,5.22551
10,10,150,5.31,6.975,4.64,7.21,0.29623,5.2977
10,11,150,5.91,7.765,4.99,7.85,0.2798,5.99949
10,12,150,5.81,8.065,5.15,8.64,0.21262,8.01755
10,13,150,6.02,8.365,5.36,9.01,0.21027,8.4274
10,14,150,5.82,8.2,4.79,8.05,0.20994,7.53882
10,15,150,5.55,8.065,4.76,8.06,0.20457,7.69415
10,16,150,4.41,7.24,4.59,7.69,0.21286,7.12531
10,17,150,4.31,6.52,3.84,6.05,0.27857,4.63793
10,18,150,4.32,6.855,4.08,6.36,0.29283,4.71489
10,19,150,5.55,7.2,4.45,6.83,0.31567,4.80888
10,20,150,5.53,7.2,4.57,7.03,0.31256,4.9847
10,21,150,4.04,7.365,4.48,6.89,0.31277,4.87902
10,22,150,4.47,7.555,4.72,7.18,0.33079,4.89933
10,23,150,4.45,7.11,4.49,6.78,0.34567,4.49371
10,24,150,4.13,6.295,4.27,6.4,0.35895,4.13801
10,25,150,4.91,7.33,4.41,6.47,0.40671,3.85372
10,26,150,5.11,7.755,4.6,6.72,0.42115,3.90677
10,27,150,5.2,7.755,4.67,6.8,0.42183,3.95422
10,28,150,4.75,7.61,4.44,6.41,0.44977,3.57071
10,29,150,5.29,7.91,4.96,7.13,0.46173,3.90848
10,30,150,5.11,7.455,4.73,6.68,0.52262,3.37915
10,31,150,5.27,7.455,5.52,7.8,0.51883,3.96535
11,1,150,5.45,7.62,5.6,7.82,0.5627,3.77231
11,2,150,5.92,8.355,6.25,8.74,0.55498,4.25598
11,3,150,5.45,8.165,5.97,8.44,0.51603,4.30596
11,4,150,5.42,8.075,5.83,8.32,0.47967,4.45165
11,5,150,5.22,7.375,5.22,7.47,0.47707,4.00639
11,6,150,5.02,7.375,5.42,7.82,0.45018,4.35825
11,7,150,4.6,6.53,4.92,7.13,0.43604,4.05625
11,8,150,4.31,6.965,4.98,7.2,0.44361,4.05012
11,9,150,4.3,8.09,4.95,7.3,0.39433,4.43285
11,10,150,4.64,8.095,4.83,7.1,0.39904,4.28029
11,11,150,3.92,7.51,4.38,6.52,0.37084,4.12394
11,12,150,3.71,6.86,3.88,5.87,0.34055,3.92503
11,13,150,3.42,5.75,3.57,5.36,0.35597,3.48534
11,14,150,3.61,5.11,3.43,4.95,0.45322,2.74628
11,15,150,2.83,4.755,3.2,4.7,0.40596,2.79993
11,16,150,2.8,4.385,3.0,4.36,0.43455,2.48379
11,17,150,3.43,5.46,3.39,4.82,0.48939,2.54603
11,18,150,3.91,5.595,3.53,5.0,0.51161,2.56315
11,19,150,4.03,5.595,3.69,5.15,0.56434,2.47961
11,20,150,3.6,4.755,3.4,4.67,0.63423,2.08966
11,21,150,3.6,4.7,3.28,4.5,0.64358,1.99301
11,22,150,3.42,4.7,3.35,4.61,0.61416,2.10584
11,23,150,3.61,4.7,3.35,4.59,0.65175,2.01509
11,24,150,3.43,4.7,3.26,4.57,0.55265,2.22926
11,25,150,3.91,4.865,3.36,4.71,0.5447,2.31931
11,26,150,4.13,5.22,3.69,5.2,0.52729,2.61842
11,27,150,3.61,4.61,3.28,4.65,0.50988,2.39009
11,28,150,3.42,5.0,3.51,5.24,0.36565,3.34385
11,29,150,3.31,5.22,3.63,5.45,0.3577,3.52994
11,30,150,3.31,5.99,3.63,5.47,0.34542,3.62848
12,1,150,2.91,4.03,3.25,4.91,0.34336,3.26772
12,2,150,3.33,4.41,3.47,5.14,0.38408,3.17639
12,3,150,3.21,4.075,2.98,4.27,0.47516,2.29675
12,4,150,3.3,4.355,2.97,4.16,0.54086,2.06093
12,5,150,3.3,4.455,3.2,4.42,0.60846,2.02916
12,6,150,3.42,4.62,3.39,4.64,0.6629,2.01439
12,7,150,3.2,4.755,3.59,5.01,0.56523,2.41082
12,8,150,3.7,5.185,3.82,5.3,0.59278,2.47311
12,9,150,3.42,4.7,3.52,4.98,0.51484,2.54579
12,10,150,3.42,4.7,3.56,5.12,0.46374,2.79614
12,11,150,3.71,5.14,3.85,5.55,0.45404,3.07757
12,12,150,3.81,4.52,3.62,5.19,0.46764,2.81986
12,13,150,3.23,4.3,3.3,4.8,0.43063,2.75101
12,14,150,3.1,4.255,3.32,4.73,0.48908,2.49991
12,15,150,3.01,3.855,3.03,4.27,0.52641,2.15168
12,16,150,2.51,3.155,2.41,3.35,0.57161,1.60249
12,17,150,2.31,2.965,2.33,3.21,0.62307,1.4498
12,18,150,2.4,3.1,2.42,3.31,0.65739,1.44814
12,19,150,2.22,2.965,2.39,3.31,0.59205,1.54717
12,20,150,2.4,3.4,2.39,3.34,0.56745,1.60131
12,21,150,2.61,3.93,2.56,3.62,0.51905,1.83796
12,22,150,2.81,3.555,2.53,3.6,0.48951,1.8985
12,23,150,2.81,3.655,2.49,3.58,0.4654,1.95103
12,24,150,3.4,3.8,2.73,3.88,0.48746,2.05555
12,25,150,3.3,3.755,2.67,3.75,0.53752,1.86163
12,26,150,2.9,3.5,2.49,3.42,0.62564,1.54295
12,27,150,3.4,4.055,2.87,3.95,0.6213,1.7898
12,28,150,3.53,4.465,3.47,4.91,0.5108,2.51893
12,29,150,3.46,4.9,3.46,4.92,0.48972,2.59739
12,30,150,4.01,5.255,3.75,5.43,0.44027,3.06934
12,31,150,4.24,5.5,3.92,5.67,0.44763,3.1693
