month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
3,16,146,1.25,2.325,1.53,2.72,0.16991,2.98707
3,17,146,1.35,2.275,1.48,2.44,0.23191,2.12353
3,18,145,1.68,2.2,1.55,2.61,0.20638,2.47615
3,19,146,1.55,2.2,1.47,2.46,0.21216,2.28569
3,20,147,1.64,2.2,1.66,2.7,0.23874,2.30799
3,21,148,1.73,2.43,1.74,2.82,0.24484,2.36228
3,22,149,1.52,2.2,1.63,2.57,0.27574,1.98369
3,23,150,1.32,2.23,1.51,2.36,0.29428,1.73982
3,24,150,1.3,2.665,1.55,2.43,0.28539,1.83374
3,25,150,1.1,2.23,1.27,2.09,0.2316,1.82208
3,26,149,1.1,1.96,1.21,1.99,0.23099,1.73745
3,27,149,1.22,2.62,1.42,2.42,0.19766,2.37336
3,28,148,1.2,2.465,1.45,2.57,0.1722,2.78978
3,29,147,1.34,2.4,1.58,3.12,0.12561,4.37608
3,30,146,1.9,2.675,1.86,3.48,0.14756,4.2703
3,31,146,2.2,3.325,2.3,4.02,0.18322,4.16067
4,1,145,1.92,2.94,2.01,3.58,0.17046,3.92048
4,2,145,1.76,2.94,1.8,3.31,0.15267,3.95728
4,3,145,1.62,2.94,1.56,2.71,0.18689,2.76396
4,4,145,1.38,2.94,1.44,2.51,0.18471,2.58374
4,5,145,1.06,2.16,1.01,1.81,0.16678,2.01796
4,6,145,0.8,2.16,0.99,2.04,0.1138,3.12708
4,7,145,0.8,2.16,1.04,2.06,0.12478,2.90174
4,8,145,0.9,2.16,1.14,2.4,0.10698,3.88745
4,9,145,0.86,2.38,1.15,2.42,0.10823,3.88066
4,10,145,0.82,2.5,1.23,2.56,0.11116,4.00773
4,11,145,1.08,2.48,1.19,2.36,0.12538,3.32219
4,12,145,0.96,2.36,1.18,2.33,0.12424,3.30843
4,13,145,0.9,2.2,1.19,2.33,0.12801,3.21625
4,14,145,1.28,2.3,1.37,2.49,0.15785,2.90111
4,15,145,1.52,2.2,1.46,2.5,0.19804,2.44464
4,16,145,1.66,2.3,1.7,2.8,0.22541,2.49351
4,17,145,1.96,2.72,2.12,3.58,0.20823,3.36834
4,18,145,2.06,2.8,2.16,3.57,0.22338,3.19548
4,19,145,2.06,3.48,2.45,4.83,0.12647,6.74536
4,20,145,1.92,3.48,2.28,4.67,0.11539,7.05248
4,21,145,1.8,3.92,2.27,4.79,0.10728,7.73352
4,22,145,1.92,4.68,2.37,5.01,0.10659,8.13957
4,23,145,1.4,4.24,2.13,4.68,0.09874,8.15801
4,24,145,1.18,3.4,1.7,3.45,0.11707,5.15438
4,25,144,0.97,4.295,1.74,3.55,0.11678,5.31054
4,26,143,0.9,4.33,1.55,3.29,0.1055,5.39539
4,27,143,0.98,3.5,1.34,2.63,0.12839,3.62736
4,28,143,1.1,3.47,1.39,2.67,0.13469,3.53567
4,29,143,1.38,3.47,1.48,2.75,0.14865,3.35427
4,30,145,2.12,3.92,2.02,3.6,0.17031,3.94409
5,1,147,2.2,3.57,1.95,3.3,0.20553,3.14104
5,2,147,2.14,3.8,2.24,4.02,0.16679,4.47425
5,3,147,2.14,3.94,2.42,4.22,0.18443,4.35253
5,4,147,2.14,4.07,2.61,4.42,0.2041,4.22637
5,5,146,2.1,4.025,2.54,4.51,0.17402,4.8569
5,6,145,2.28,5.06,2.9,5.06,0.18333,5.23641
5,7,145,2.28,4.42,2.7,4.57,0.20459,4.35862
5,8,146,2.05,4.4,2.59,4.56,0.1771,4.85364
5,9,147,2.4,4.15,2.62,4.58,0.18261,4.75721
5,10,148,2.63,3.8,2.64,4.31,0.23748,3.69026
5,11,149,2.62,3.7,2.81,4.85,0.18933,4.90597
5,12,150,2.73,3.7,2.83,4.82,0.19946,4.6894
5,13,150,2.61,3.7,2.58,4.47,0.18935,4.51715
5,14,150,2.73,4.11,3.01,5.16,0.19586,5.08526
5,15,150,2.61,4.11,2.89,5.15,0.17076,5.62979
5,16,150,2.31,4.11,2.44,4.37,0.16885,4.81683
5,17,150,1.9,4.255,2.21,4.16,0.14271,5.25067
5,18,150,2.74,5.56,2.72,4.8,0.17622,5.12611
5,19,150,2.22,4.21,2.29,4.08,0.17106,4.45075
5,20,150,2.65,4.0,2.17,3.76,0.18736,3.83214
5,21,150,3.33,4.21,2.42,3.97,0.23317,3.44807
5,22,150,3.62,4.855,3.0,4.9,0.23595,4.2184
5,23,150,3.21,4.53,2.77,4.58,0.22605,4.06392
5,24,150,3.21,5.02,2.92,4.87,0.21682,4.45533
5,25,150,3.39,7.51,3.61,6.14,0.20215,5.90656
5,26,150,3.51,7.465,3.54,6.01,0.20225,5.78504
5,27,150,3.31,6.355,3.06,5.31,0.18779,5.39961
5,28,150,3.41,7.71,3.54,6.19,0.18207,6.44092
5,29,150,3.4,7.465,3.37,5.93,0.17721,6.30522
5,30,149,2.9,3.66,2.71,4.67,0.19232,4.66219
5,31,148,2.9,4.875,2.99,5.22,0.18409,5.38822
6,1,147,2.84,3.84,2.94,5.11,0.18481,5.26015
6,2,146,2.85,3.85,2.92,5.03,0.19054,5.06481
6,3,145,2.9,5.5,3.21,5.39,0.21251,5.00103
6,4,145,3.9,5.8,3.82,6.41,0.21275,5.94203
6,5,145,3.18,5.78,3.53,5.91,0.21236,5.49169
6,6,145,4.48,6.3,3.99,6.73,0.20765,6.3501
6,7,145,4.6,6.3,3.73,6.2,0.22067,5.60041
6,8,145,4.36,6.3,3.55,6.06,0.19819,5.91902
6,9,145,3.72,6.28,2.85,4.98,0.18183,5.18872
6,10,145,3.84,5.76,2.86,4.94,0.19056,4.96545
6,11,145,4.36,6.28,3.31,5.58,0.20754,5.27039
6,12,145,3.88,6.68,3.15,5.45,0.1893,5.51207
6,13,145,3.44,7.06,3.31,6.14,0.15079,7.40008
6,14,145,2.52,6.8,3.09,5.87,0.14003,7.52526
6,15,145,2.1,7.18,3.18,6.45,0.11755,9.59272
6,16,145,1.86,6.86,3.19,6.91,0.1015,11.74784
6,17,145,2.26,6.46,3.66,7.63,0.11041,11.99284
6,18,145,2.42,5.9,3.64,7.36,0.11925,10.80316
6,19,145,5.12,9.1,4.81,10.54,0.09894,18.33964
6,20,145,5.48,7.92,5.01,10.54,0.10799,16.91727
6,21,145,5.48,7.92,4.97,10.32,0.11172,16.04967
6,22,145,5.48,7.6,4.68,9.85,0.10812,15.79403
6,23,144,5.6,7.6,4.69,9.85,0.10844,15.74746
6,24,143,3.3,6.16,3.61,6.2,0.1947,6.13813
6,25,142,4.11,7.15,3.99,7.26,0.15942,8.37979
6,26,142,2.84,5.79,3.34,6.33,0.14096,8.06831
6,27,141,2.9,6.2,3.43,6.51,0.14004,8.34102
6,28,142,2.89,7.095,3.51,6.78,0.13443,8.97884
6,29,143,3.76,8.47,4.63,8.59,0.1507,10.36184
6,30,144,3.54,8.455,4.09,7.62,0.14817,9.31743
7,1,144,3.94,8.455,4.08,7.5,0.15437,8.88003
7,2,145,4.2,8.16,4.3,7.67,0.16995,8.42048
7,3,145,3.84,7.98,3.9,7.01,0.16649,7.81643
7,4,145,3.2,6.62,3.21,5.32,0.22393,4.752
7,5,145,3.2,5.08,3.11,5.02,0.24691,4.18695
7,6,145,3.0,4.44,2.7,4.26,0.2789,3.26161
7,7,145,3.2,4.36,3.01,5.03,0.21677,4.59729
7,8,145,3.52,6.7,3.85,6.3,0.23551,5.43212
7,9,144,3.77,6.945,3.92,6.38,0.24063,5.41688
7,10,144,3.67,6.68,3.76,6.24,0.22266,5.59519
7,11,144,3.77,6.68,3.91,6.38,0.23832,5.45491
7,12,144,3.5,6.785,3.6,5.77,0.25602,4.68715
7,13,144,3.34,5.91,3.3,5.84,0.17526,6.25654
7,14,145,2.76,5.88,3.22,5.96,0.15029,7.21344
7,15,145,2.5,5.06,3.1,5.87,0.14112,7.4722
7,16,145,2.2,6.1,2.8,5.66,0.11864,8.3417
7,17,145,2.4,4.74,2.99,6.42,0.10355,10.70994
7,18,145,2.5,4.74,3.21,6.62,0.11334,10.16757
7,19,145,3.42,6.38,3.59,7.11,0.12516,10.0176
7,20,145,3.56,6.38,3.69,7.2,0.13023,9.80238
7,21,145,4.02,5.38,3.97,7.39,0.14843,9.02794
7,22,145,2.74,4.76,3.31,5.98,0.16395,6.74741
7,23,145,2.68,4.88,3.11,5.5,0.17534,5.88803
7,24,145,2.42,4.46,2.71,4.77,0.17662,5.0841
7,25,145,2.68,4.58,2.99,5.23,0.1827,5.42816
7,26,145,2.26,4.46,2.77,5.07,0.15666,5.93414
7,27,145,2.56,6.6,3.01,5.48,0.15998,6.30253
7,28,145,3.14,6.14,3.58,6.42,0.16695,7.14632
7,29,145,3.66,6.6,3.84,9.27,0.08206,19.40659
7,30,145,2.4,5.86,2.96,8.1,0.06723,21.06884
7,31,145,3.3,5.66,3.38,8.63,0.07494,19.8962
8,1,145,3.18,5.02,3.04,8.16,0.06932,20.49572
8,2,145,2.68,3.58,1.7,5.94,0.04995,22.36856
8,3,145,2.92,3.76,2.53,4.15,0.23259,3.60562
8,4,145,3.1,3.88,2.65,4.29,0.24686,3.57599
8,5,145,3.22,5.32,3.6,6.52,0.16264,7.40377
8,6,145,4.2,11.9,5.38,9.81,0.15825,11.38277
8,7,145,5.32,12.64,6.28,11.2,0.16976,12.30539
8,8,145,5.32,12.64,6.37,11.24,0.1764,11.9905
8,9,145,6.86,15.82,7.04,12.0,0.19906,11.68929
8,10,145,5.7,11.66,6.13,10.74,0.18016,11.27352
8,11,145,4.74,9.18,4.74,8.14,0.19364,8.09191
8,12,145,5.2,8.86,4.36,7.05,0.24618,5.88869
8,13,145,4.7,8.86,4.4,7.27,0.22531,6.47083
8,14,145,5.38,8.86,4.65,7.32,0.27819,5.61756
8,15,145,5.38,8.86,5.04,8.07,0.25855,6.51644
8,16,145,5.12,8.1,4.61,7.53,0.23651,6.4706
8,17,145,4.16,7.66,3.89,6.73,0.18931,6.80509
8,18,145,4.04,7.82,3.77,6.51,0.19101,6.53883
8,19,145,2.94,6.38,3.2,5.79,0.16232,6.58111
8,20,145,2.94,6.38,3.0,5.26,0.1806,5.51411
8,21,145,3.32,6.38,3.2,5.56,0.187,5.66837
8,22,145,3.58,6.46,3.52,5.89,0.21455,5.43247
8,23,145,3.46,5.4,3.31,5.55,0.21182,5.16371
8,24,145,3.0,6.12,3.45,6.39,0.15106,7.69259
8,25,145,3.7,6.88,3.98,7.12,0.16868,7.85825
8,26,145,4.86,9.18,4.58,7.89,0.19182,7.90252
8,27,145,6.12,10.4,5.66,10.21,0.16386,11.52378
8,28,145,5.54,11.6,5.5,10.15,0.15275,12.11317
8,29,145,6.48,9.58,5.41,9.75,0.16496,10.94931
8,30,145,2.98,9.2,4.13,8.21,0.1241,11.64809
8,31,145,2.12,6.64,2.99,6.77,0.0923,12.5975
9,1,145,1.84,3.04,2.04,3.97,0.1313,5.37337
9,2,145,2.32,4.6,2.33,4.29,0.15395,5.08891
9,3,145,2.04,3.74,2.14,3.81,0.17108,4.15618
9,4,145,3.42,5.4,3.26,5.53,0.20324,5.30383
9,5,145,4.62,7.68,4.48,7.76,0.18745,7.90662
9,6,145,5.3,8.48,5.68,9.83,0.1886,9.96828
9,7,145,5.3,9.08,5.84,10.01,0.19536,9.88816
9,8,144,4.94,9.11,5.7,9.9,0.18703,10.09581
9,9,143,4.16,9.19,5.08,9.26,0.15792,10.76953
9,10,142,3.14,8.585,4.03,7.55,0.14606,9.34915
9,11,141,2.7,6.1,3.16,5.34,0.2078,5.0341
9,12,141,2.7,6.1,3.09,5.19,0.21004,4.859
9,13,142,2.8,7.89,3.54,6.05,0.19841,5.90266
9,14,143,3.44,6.57,3.45,5.69,0.22693,5.03226
9,15,144,4.36,6.505,3.66,6.23,0.20077,6.03235
9,16,145,4.66,7.58,4.0,6.73,0.21086,6.27961
9,17,145,4.56,5.4,3.84,6.31,0.23193,5.49521
9,18,145,3.86,5.2,3.43,5.54,0.24942,4.58162
9,19,145,3.76,5.56,3.5,5.7,0.23961,4.85266
9,20,145,3.86,5.6,3.43,5.27,0.31677,3.70112
9,21,145,3.66,5.58,3.15,4.84,0.31489,3.4123
9,22,145,2.6,5.32,2.92,4.54,0.29901,3.31439
9,23,145,3.16,5.6,3.13,4.88,0.29348,3.60711
9,24,145,2.6,4.52,2.81,4.36,0.30303,3.15205
9,25,145,2.3,5.0,2.7,4.15,0.31239,2.94507
9,26,144,2.58,5.525,3.45,5.67,0.22979,4.97138
9,27,143,3.28,6.43,3.82,6.47,0.20388,6.191
9,28,142,3.29,5.685,3.78,6.35,0.21163,5.90999
9,29,141,3.6,6.7,4.16,6.86,0.22819,6.04509
9,30,141,3.6,10.1,4.68,8.05,0.19341,8.00848
10,1,142,3.37,5.795,4.05,6.95,0.19376,6.90919
10,2,143,2.98,5.67,3.57,6.18,0.18864,6.26493
10,3,144,2.97,5.59,3.76,6.38,0.20224,6.13954
10,4,145,2.86,4.34,3.6,6.11,0.20422,5.83547
10,5,145,3.36,4.36,3.08,4.66,0.34043,3.11577
10,6,145,3.4,4.2,3.08,4.71,0.32517,3.24919
10,7,145,3.66,5.1,3.36,4.95,0.40058,2.97324
10,8,145,3.84,5.28,3.35,4.91,0.40626,2.92322
10,9,145,4.5,6.56,4.03,6.28,0.29243,4.65305
10,10,145,4.56,5.58,4.3,6.9,0.25713,5.58953
10,11,144,4.57,5.585,4.17,6.78,0.24187,5.73082
10,12,143,4.58,6.69,4.32,7.0,0.2448,5.87043
10,13,142,4.49,6.595,4.11,6.83,0.21952,6.19152
10,14,141,3.7,4.8,3.6,5.74,0.26503,4.55182
10,15,140,3.6,4.705,3.15,4.61,0.4117,2.72392
10,16,140,4.31,5.305,3.4,4.92,0.44276,2.77158
10,17,140,3.94,4.825,4.25,7.57,0.17053,8.28926
10,18,140,3.72,5.305,4.36,7.7,0.17625,8.21898
10,19,140,3.72,5.305,4.33,7.69,0.17274,8.33599
10,20,141,3.9,6.1,4.42,7.86,0.17133,8.57278
10,21,141,3.1,5.6,3.98,7.41,0.14898,9.02125
10,22,141,2.9,4.3,3.05,4.65,0.32929,3.1833
10,23,141,2.9,3.9,3.0,4.5,0.3559,2.92338
10,24,142,3.0,3.885,2.9,4.34,0.35677,2.81874
10,25,142,2.99,3.88,3.3,6.04,0.1573,7.03787
10,26,143,3.3,4.79,4.55,7.91,0.18597,8.09946
10,27,144,3.44,4.785,4.7,8.04,0.19694,7.89141
10,28,144,3.44,4.97,4.76,8.12,0.19868,7.9203
10,29,144,3.3,7.38,4.72,8.14,0.1917,8.14718
10,30,141,3.7,7.5,4.43,7.03,0.26967,5.50984
10,31,138,3.3,5.23,3.35,5.12,0.32333,3.54772
11,1,135,3.18,5.06,3.24,4.87,0.35544,3.1656
11,2,133,3.24,5.02,3.19,4.73,0.38141,2.93924
11,3,131,3.3,5.05,3.19,4.62,0.4339,2.63896
11,4,131,2.6,3.6,2.58,3.67,0.49661,1.91682
11,5,132,2.69,3.545,2.48,3.48,0.54133,1.71996
11,6,132,2.59,3.545,2.41,3.43,0.49496,1.79844
11,7,133,2.4,3.64,2.32,3.32,0.47293,1.79015
11,8,133,2.38,3.28,2.02,2.97,0.40291,1.77842
11,9,134,2.4,3.705,2.17,3.18,0.40931,1.88703
11,10,133,2.4,3.6,2.26,3.23,0.48252,1.71873
11,11,133,2.3,3.6,2.26,3.21,0.50005,1.66902
11,12,132,2.19,2.98,2.11,3.01,0.48946,1.58803
11,13,131,2.3,3.7,2.37,3.32,0.54764,1.62809
11,14,131,2.6,4.7,3.53,6.08,0.19207,6.08082
11,15,132,2.29,4.27,3.14,5.71,0.15937,6.59301
11,16,132,1.9,3.725,2.89,5.47,0.14158,6.94548
11,17,132,2.58,5.005,3.45,6.12,0.1737,6.6031
11,18,132,2.4,5.005,3.41,6.1,0.16851,6.73458
11,19,131,1.9,3.4,2.31,3.49,0.34297,2.32146
11,20,130,2.2,3.4,2.36,3.59,0.33047,2.45106
11,21,130,2.4,3.13,2.38,3.62,0.33365,2.45767
11,22,130,2.11,2.655,2.08,3.16,0.33387,2.14039
11,23,130,1.74,2.655,2.06,3.04,0.39492,1.84651
11,24,130,2.1,2.755,2.14,3.12,0.41352,1.83974
11,25,130,2.13,3.075,2.28,3.29,0.45147,1.8282
11,26,130,1.9,3.075,2.22,3.21,0.44756,1.79606
11,27,130,1.9,3.075,2.05,2.9,0.50868,1.49405
11,28,130,1.91,3.255,2.07,2.92,0.51378,1.4957
11,29,130,1.9,3.255,2.07,2.91,0.53759,1.44377
11,30,129,1.92,2.84,2.16,3.13,0.43171,1.79385
12,1,129,2.02,3.26,2.36,3.45,0.41531,2.02518
12,2,129,1.92,3.12,2.36,3.37,0.48194,1.79827
12,3,129,1.94,2.92,2.28,3.29,0.44522,1.84736
12,4,130,2.1,2.91,2.3,3.32,0.45034,1.85158
12,5,132,1.89,2.935,2.22,3.18,0.47163,1.71874
12,6,132,1.9,2.845,2.13,3.02,0.49419,1.58663
12,7,132,1.99,2.99,2.24,3.25,0.42694,1.87559
12,8,133,1.98,3.18,2.29,3.3,0.45801,1.81726
12,9,132,1.9,3.57,2.33,3.35,0.45732,1.84705
12,10,132,1.9,3.08,2.14,2.99,0.55436,1.45678
12,11,133,1.9,2.94,2.05,2.89,0.52262,1.46168
12,12,134,1.97,3.37,2.24,3.27,0.41534,1.92076
12,13,133,1.98,2.58,2.11,3.15,0.36836,2.00237
12,14,133,1.98,2.38,1.99,3.02,0.33758,2.03347
12,15,132,2.0,2.77,2.16,3.37,0.29387,2.4877
12,16,132,1.9,2.39,2.14,3.29,0.3139,2.32654
12,17,131,1.8,2.25,1.81,2.68,0.38338,1.6586
12,18,131,1.7,2.4,1.87,2.71,0.44395,1.52344
12,19,131,1.8,2.5,1.91,2.79,0.42149,1.62273
12,20,131,1.9,2.5,1.73,2.4,0.5882,1.12778
12,21,130,2.02,2.655,1.82,2.54,0.56555,1.22414
12,22,131,2.0,2.75,1.92,2.67,0.57537,1.271
12,23,131,2.2,3.4,2.09,2.91,0.57156,1.38899
12,24,131,2.1,3.1,2.1,2.86,0.65605,1.25316
12,25,131,2.0,2.8,2.0,2.74,0.64073,1.21879
12,26,131,2.0,2.6,1.95,2.7,0.592,1.26238
12,27,130,1.91,2.365,1.86,2.58,0.5879,1.2103
12,28,130,1.9,2.2,1.68,2.33,0.58441,1.09645
12,29,130,1.9,2.2,1.74,2.43,0.55973,1.17776
12,30,133,1.9,2.54,1.8,2.56,0.48384,1.36284
12,31,136,1.75,2.125,1.68,2.41,0.46595,1.31135
