month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
2,1,150,6.13,8.305,5.31,8.26,0.29477,6.09056
2,2,150,5.5,8.305,5.37,8.73,0.24228,7.37445
2,3,150,4.83,8.14,4.77,7.89,0.22564,7.00821
2,4,150,4.35,8.41,4.53,7.63,0.20851,7.18447
2,5,150,4.53,8.03,4.47,7.56,0.20551,7.19178
2,6,150,4.22,7.13,4.24,7.28,0.19484,7.20241
2,7,150,3.52,5.34,3.52,6.01,0.19857,5.86538
2,8,150,3.95,5.7,3.93,6.77,0.19196,6.76875
2,9,150,3.52,4.81,3.34,5.82,0.18423,6.00707
2,10,150,3.12,4.4,2.87,5.16,0.16623,5.7591
2,11,150,2.85,4.975,3.03,5.51,0.15972,6.3443
2,12,150,2.82,4.975,2.88,5.35,0.14924,6.50849
2,13,150,2.2,3.4,2.35,3.94,0.21303,3.65208
2,14,150,2.52,4.705,2.71,4.42,0.23969,3.76326
2,15,150,2.51,5.42,3.07,5.25,0.19726,5.14731
2,16,150,2.41,4.32,2.78,4.72,0.20308,4.52686
2,17,150,3.02,5.11,3.06,5.18,0.20591,4.92114
2,18,150,3.2,5.2,3.19,5.28,0.22571,4.68749
2,19,150,3.2,4.775,3.29,5.83,0.17338,6.30581
2,20,150,3.23,4.775,3.26,5.72,0.18011,6.00009
2,21,150,3.23,5.055,3.28,5.75,0.17955,6.05223
2,22,150,3.54,5.53,3.28,5.74,0.1824,5.96494
2,23,150,3.81,5.53,3.08,5.58,0.16106,6.39087
2,24,150,3.53,6.0,2.87,4.92,0.19592,4.85242
2,25,150,3.85,5.91,2.73,4.45,0.24005,3.7826
2,26,150,3.85,5.865,2.78,4.49,0.24895,3.72225
2,27,128,3.63,5.165,2.62,4.22,0.25214,3.46725
2,28,128,3.6,5.49,2.91,4.7,0.25072,3.87323
2,29,128,2.56,4.155,2.49,4.07,0.23744,3.48772
3,1,128,1.72,3.6,2.18,3.79,0.18557,3.88573
3,2,128,3.11,5.61,3.43,6.27,0.15789,7.28839
3,3,150,3.6,6.32,3.6,6.37,0.17494,6.83283
3,4,150,2.92,6.23,3.45,6.38,0.15172,7.66314
3,5,150,3.8,8.37,4.33,7.87,0.16022,9.04991
3,6,150,3.44,7.105,4.22,7.72,0.15741,8.99539
3,7,150,2.72,5.31,3.17,6.08,0.13607,7.98146
3,8,150,2.7,5.31,3.28,6.5,0.1253,9.14574
3,9,150,2.72,5.675,3.25,6.24,0.13608,8.18176
3,10,150,2.43,5.475,2.72,5.29,0.13142,7.14258
3,11,150,2.43,5.81,2.81,5.57,0.12481,7.86776
3,12,150,2.34,6.21,3.04,6.12,0.11954,8.97339
3,13,150,2.02,5.385,2.31,4.95,0.1041,8.21676
3,14,150,1.31,3.875,1.92,4.44,0.08847,8.62072
3,15,150,1.6,4.595,1.99,4.25,0.10494,6.99452
3,16,150,2.97,5.31,2.54,4.76,0.14704,5.85312
3,17,150,3.62,5.31,2.6,4.29,0.22708,3.793
3,18,150,3.83,5.675,2.74,4.46,0.24059,3.78509
3,19,150,4.34,6.01,3.02,4.8,0.26959,3.76121
3,20,150,4.34,6.555,3.34,5.35,0.25937,4.30536
3,21,150,3.91,5.765,3.15,5.03,0.26111,4.02899
3,22,150,3.91,5.6,3.25,5.45,0.21252,5.05368
3,23,150,3.1,5.51,3.16,5.3,0.21329,4.90735
3,24,150,2.92,5.075,3.06,5.17,0.20633,4.90159
3,25,150,2.92,4.755,2.96,6.01,0.11707,8.97433
3,26,150,3.25,5.21,3.36,6.7,0.12304,9.57937
3,27,150,3.71,5.795,3.61,7.46,0.11282,11.51129
3,28,150,4.71,7.875,4.42,8.38,0.14121,10.66003
3,29,150,4.34,7.875,4.01,7.99,0.12363,11.36706
3,30,150,3.83,7.51,3.49,6.69,0.13691,8.73588
3,31,150,2.97,6.25,2.78,5.67,0.11642,8.50394
4,1,150,2.41,4.475,2.15,3.75,0.18273,3.89288
4,2,150,1.93,3.285,1.53,3.32,0.1003,5.70964
4,3,150,2.41,4.02,2.1,4.06,0.13362,5.40348
4,4,150,2.41,4.295,1.87,5.43,0.06229,15.42316
4,5,150,1.81,3.755,1.34,4.61,0.05075,16.99869
4,6,150,1.8,3.755,1.11,4.21,0.04601,17.79176
4,7,150,1.91,3.755,1.41,5.0,0.04894,19.35816
4,8,150,2.11,5.745,2.46,6.89,0.06521,18.55634
4,9,150,2.21,6.93,2.95,6.8,0.08976,12.99825
4,10,150,2.64,6.93,3.16,7.04,0.09575,12.64385
4,11,150,2.42,6.93,2.91,6.76,0.0881,13.17391
4,12,150,2.62,6.195,2.46,5.59,0.09222,10.41
4,13,150,1.12,3.515,1.35,3.71,0.06701,9.69071
4,14,150,1.31,3.785,1.52,3.83,0.07613,8.67808
4,15,150,1.54,5.445,1.97,4.44,0.09346,8.16758
4,16,150,3.31,6.655,2.83,5.87,0.11207,9.10703
4,17,150,3.31,6.555,3.02,6.04,0.12182,8.70113
4,18,150,3.31,7.26,3.15,6.21,0.12671,8.64986
4,19,150,2.82,5.445,2.58,5.08,0.12791,7.01545
4,20,150,3.01,5.445,2.82,5.53,0.12836,7.61948
4,21,150,2.81,3.755,2.25,4.35,0.13345,5.80485
4,22,150,3.13,4.31,2.47,4.78,0.13339,6.38242
4,23,150,2.81,3.965,1.94,3.92,0.11857,5.77984
4,24,150,2.9,4.265,2.07,5.25,0.07554,12.00186
4,25,150,1.92,3.965,1.74,5.08,0.06137,14.70797
4,26,150,1.56,5.565,2.07,5.64,0.06778,14.52671
4,27,150,1.01,5.975,1.64,5.02,0.05811,15.5232
4,28,150,1.0,5.975,1.69,5.08,0.05919,15.37535
4,29,150,1.01,5.34,1.63,4.26,0.07215,10.23841
4,30,150,1.56,7.075,1.74,5.4,0.05696,17.1233
5,1,150,1.14,6.985,1.56,5.1,0.0538,17.3979
5,2,150,2.1,6.215,1.88,5.56,0.06044,16.39049
5,3,150,3.24,7.57,2.81,6.9,0.0796,14.91682
5,4,150,3.42,6.215,2.76,6.8,0.07914,14.79163
5,5,150,2.73,4.675,2.22,4.25,0.13624,5.57333
5,6,150,3.02,4.9,2.31,4.24,0.15444,5.01587
5,7,150,3.01,4.9,2.28,4.12,0.16234,4.68963
5,8,150,2.55,4.9,2.18,4.0,0.15502,4.71762
5,9,150,3.01,5.365,2.44,4.38,0.16605,4.89406
5,10,150,3.72,6.055,3.25,5.59,0.19296,5.56604
5,11,150,3.94,7.555,3.44,5.83,0.20318,5.59442
5,12,150,3.94,7.555,3.6,6.55,0.15968,7.54414
5,13,150,3.76,7.71,3.54,8.93,0.07625,20.19654
5,14,150,4.31,7.82,3.82,9.48,0.07835,20.83687
5,15,150,3.93,7.875,3.75,9.51,0.07567,21.68079
5,16,150,4.44,10.685,4.52,10.57,0.08713,20.82604
5,17,150,4.89,10.73,4.41,10.32,0.08683,20.39176
5,18,150,4.44,9.3,4.17,7.78,0.14709,9.57661
5,19,150,4.44,9.3,4.05,7.28,0.1653,8.16689
5,20,150,4.22,8.73,3.54,6.39,0.16301,7.24711
5,21,150,3.8,7.74,3.25,6.13,0.14329,7.70023
5,22,150,3.82,7.685,3.57,7.05,0.12598,9.87422
5,23,150,3.84,8.955,4.04,8.13,0.12039,11.83968
5,24,150,5.0,11.62,4.84,9.44,0.13054,12.82844
5,25,150,5.1,11.35,5.02,9.6,0.1375,12.48477
5,26,150,6.0,10.035,5.19,9.9,0.13879,12.77216
5,27,150,4.65,8.965,4.34,8.53,0.12734,11.83672
5,28,150,4.41,8.26,3.94,7.9,0.1214,11.42237
5,29,150,4.2,6.62,3.03,7.46,0.07949,16.13625
5,30,150,2.85,6.62,3.37,8.25,0.08011,17.7099
5,31,150,2.52,6.62,2.89,7.4,0.07438,17.20034
6,1,150,2.72,7.075,3.31,7.94,0.08306,16.41461
6,2,150,2.32,7.075,2.92,7.33,0.07702,16.39341
6,3,150,2.21,6.96,2.65,5.91,0.09581,10.59734
6,4,150,2.02,6.065,2.35,4.84,0.1134,7.42522
6,5,150,2.02,7.01,2.49,5.5,0.0975,9.70925
6,6,150,1.37,7.01,2.25,5.23,0.08842,10.14813
6,7,150,2.01,7.01,2.22,5.01,0.09312,9.23535
6,8,150,1.82,5.685,1.99,4.68,0.08623,9.31592
6,9,150,1.24,3.975,1.63,4.26,0.072,10.25935
6,10,150,1.0,2.055,0.92,2.6,0.06473,7.05501
6,11,150,1.2,3.055,1.16,2.92,0.07634,6.60235
6,12,150,1.02,2.965,0.94,3.23,0.0506,11.96405
6,13,150,1.35,3.71,1.85,4.88,0.07131,11.86361
6,14,150,1.53,3.71,1.76,4.62,0.07129,11.25012
6,15,150,2.85,9.485,3.6,8.25,0.09058,15.63183
6,16,150,3.44,11.42,4.11,8.92,0.1013,15.1762
6,17,150,6.52,12.23,5.0,9.63,0.1348,12.73015
6,18,150,6.2,11.18,4.94,10.39,0.10821,16.64634
6,19,150,7.12,12.53,6.31,11.92,0.14246,15.05474
6,20,150,6.2,10.21,5.25,10.07,0.13619,13.19725
6,21,150,5.81,9.44,4.98,9.7,0.13086,13.1488
6,22,150,4.01,6.775,3.97,8.45,0.10567,13.82863
6,23,150,3.63,6.46,3.37,6.39,0.14083,8.14229
6,24,150,2.07,4.22,2.35,5.03,0.10383,8.373
6,25,150,1.91,4.175,2.09,4.19,0.12123,6.05989
6,26,150,1.9,3.54,1.97,4.18,0.10595,6.82088
6,27,150,2.32,4.4,2.57,6.06,0.08598,12.10392
6,28,150,2.55,4.455,2.99,6.85,0.09041,13.01444
6,29,150,2.73,6.04,3.37,7.4,0.09851,12.93306
6,30,150,3.12,7.42,3.66,7.76,0.1061,12.65515
7,1,150,3.58,7.42,3.49,7.54,0.1023,12.71363
7,2,150,2.76,6.055,2.56,5.57,0.10044,9.56459
7,3,150,2.87,7.915,2.95,6.41,0.10118,10.91772
7,4,150,3.74,6.705,2.87,6.49,0.09277,12.00778
7,5,150,3.16,7.53,3.43,8.37,0.08093,17.7677
7,6,150,3.1,9.065,3.69,8.72,0.08544,17.51701
7,7,150,3.16,10.705,4.1,9.23,0.09373,16.91324
7,8,150,2.64,5.85,2.54,6.9,0.06827,17.61563
7,9,150,2.73,5.885,2.39,6.41,0.06957,16.0223
7,10,150,1.7,5.885,1.96,4.92,0.07704,11.00782
7,11,150,1.03,5.41,1.44,4.11,0.06343,11.44581
7,12,150,0.91,3.23,1.0,3.34,0.05245,11.79556
7,13,150,1.33,4.995,0.73,4.56,0.03122,36.391
7,14,150,1.38,5.785,1.15,5.69,0.0366,34.28476
7,15,150,1.47,4.565,0.62,4.11,0.02999,35.43131
7,16,150,1.46,4.175,0.5,3.73,0.0282,36.33428
7,17,150,2.48,5.22,1.45,6.32,0.04052,32.29668
7,18,150,2.4,4.865,2.13,5.14,0.08221,10.74467
7,19,150,0.95,3.585,1.16,3.59,0.05749,11.24797
7,20,150,0.91,2.4,1.11,3.56,0.05477,11.85621
7,21,150,1.7,2.975,1.38,3.97,0.06308,11.11825
7,22,150,1.01,2.11,1.13,2.85,0.07617,6.44194
7,23,150,1.41,2.11,1.33,2.84,0.10481,4.68134
7,24,150,1.51,3.25,1.63,3.32,0.1166,4.96854
7,25,150,1.5,3.25,1.5,3.06,0.11627,4.58717
7,26,150,1.41,3.34,1.54,3.62,0.08599,7.22566
7,27,150,1.31,2.45,1.3,3.4,0.07195,8.19053
7,28,150,1.33,4.91,1.65,4.08,0.07882,8.90626
7,29,150,1.3,6.47,1.93,4.64,0.08288,9.62023
7,30,150,1.74,5.81,2.28,5.05,0.09669,8.97716
7,31,150,1.63,5.295,1.94,4.31,0.09633,7.70283
8,1,150,1.0,5.295,1.82,4.61,0.07581,10.49981
8,2,150,0.9,5.36,1.65,4.35,0.07147,10.55964
8,3,150,1.08,4.1,1.32,3.65,0.06645,9.61144
8,4,150,0.7,2.265,0.79,2.8,0.04907,10.78729
8,5,150,0.7,3.335,1.11,3.54,0.05511,11.69815
8,6,150,0.7,2.265,0.92,2.68,0.06134,7.75957
8,7,150,0.41,1.71,0.54,1.96,0.04766,7.87458
8,8,150,0.12,0.955,0.57,2.33,0.04297,10.87518
8,9,150,0.0,0.955,0.7,2.7,0.04514,11.72709
8,10,150,0.12,1.765,0.81,2.85,0.04975,10.80162
8,11,150,0.62,5.0,1.46,4.26,0.06172,12.23716
8,12,150,0.81,3.4,1.4,4.11,0.06097,11.98375
8,13,150,0.42,3.265,0.95,3.18,0.05246,11.22073
8,14,150,0.92,3.4,1.27,3.67,0.06275,10.33808
8,15,150,0.61,2.695,0.65,2.49,0.04533,10.7358
8,16,150,0.32,2.395,0.6,1.84,0.0581,5.67949
8,17,150,0.32,1.955,0.58,1.81,0.05689,5.74231
8,18,150,0.51,1.585,0.48,1.62,0.0514,5.86238
8,19,150,0.52,2.0,0.8,2.17,0.06785,5.57103
8,20,150,0.81,3.185,1.01,3.14,0.05658,10.03904
8,21,150,1.2,3.94,1.18,3.43,0.0621,9.7807
8,22,150,1.25,4.435,1.54,4.04,0.07146,9.81369
8,23,150,1.72,4.435,1.68,4.22,0.07663,9.48232
8,24,150,1.52,3.265,1.33,3.78,0.06383,10.4334
8,25,150,1.52,3.265,1.43,4.4,0.05746,13.80784
8,26,150,1.55,3.265,1.6,4.89,0.05804,15.15001
8,27,150,1.55,3.31,1.75,5.18,0.06069,15.19203
8,28,150,1.11,3.72,2.08,5.72,0.06669,15.005
8,29,150,0.91,3.365,1.64,4.98,0.05879,15.18478
8,30,150,0.91,2.975,1.23,3.52,0.06291,9.89789
8,31,150,1.02,3.81,1.44,3.41,0.08496,6.88135
9,1,150,1.76,4.465,1.9,4.58,0.08205,9.59616
9,2,150,2.71,5.26,2.26,5.37,0.08426,10.94286
9,3,150,4.21,7.36,3.46,7.0,0.11892,10.30416
9,4,150,4.02,7.36,3.3,6.83,0.11222,10.58027
9,5,150,4.37,7.995,3.62,7.21,0.12337,10.28325
9,6,150,3.55,7.995,3.25,6.48,0.12256,9.29618
9,7,150,3.86,8.325,3.76,7.07,0.14482,8.80616
9,8,150,2.17,6.72,2.71,5.73,0.10699,9.27198
9,9,150,2.17,6.72,2.77,5.79,0.10983,9.14736
9,10,150,2.17,5.61,2.81,5.95,0.10671,9.65201
9,11,150,2.08,5.865,2.37,7.0,0.0607,20.5258
9,12,150,1.61,5.865,1.75,6.03,0.05049,22.37909
9,13,150,2.04,6.595,2.56,7.43,0.06213,21.17048
9,14,150,5.2,8.465,4.04,10.54,0.07248,25.18409
9,15,150,3.92,8.465,4.02,10.52,0.0719,25.36083
9,16,150,3.63,7.33,3.28,8.43,0.07384,19.74525
9,17,150,2.7,6.175,2.68,7.4,0.06631,19.555
9,18,150,3.63,5.855,2.43,6.93,0.06367,19.19148
9,19,150,4.17,6.2,2.82,5.25,0.14925,6.38288
9,20,150,3.9,6.065,2.54,5.34,0.10792,8.58048
9,21,150,3.9,6.31,2.7,5.59,0.11266,8.63357
9,22,150,3.44,6.53,2.87,5.83,0.11723,8.68396
9,23,150,3.4,6.53,2.96,5.81,0.12855,7.99194
9,24,150,2.61,4.93,2.48,5.24,0.10744,8.43892
9,25,150,2.6,4.4,2.27,4.18,0.15431,4.95118
9,26,150,2.22,3.51,1.89,3.59,0.14085,4.58173
9,27,150,2.13,4.04,1.79,3.95,0.09774,6.95725
9,28,150,1.11,2.7,0.98,3.78,0.04515,16.42108
9,29,150,2.0,4.4,1.4,4.5,0.05475,15.01328
9,30,150,2.0,6.01,2.06,6.38,0.05728,20.07719
10,1,150,2.74,7.155,3.0,7.79,0.07279,18.52691
10,2,150,3.11,6.65,2.83,7.42,0.07165,17.94733
10,3,150,3.2,6.65,2.89,6.88,0.08436,14.00287
10,4,150,3.11,5.42,2.54,6.46,0.07554,14.75627
10,5,150,2.38,5.2,2.29,5.02,0.09879,8.75284
10,6,150,1.84,4.75,1.84,4.21,0.09123,7.92143
10,7,150,2.11,4.57,1.89,4.42,0.08723,8.6974
10,8,150,1.82,3.755,1.66,3.92,0.08564,7.86211
10,9,150,2.11,3.655,1.65,3.79,0.08961,7.26081
10,10,150,2.91,4.84,2.47,4.94,0.12198,7.10503
10,11,150,2.81,4.455,2.37,4.81,0.11721,7.17784
10,12,150,2.8,3.975,2.07,4.21,0.11677,6.29721
10,13,150,2.81,4.31,2.11,4.28,0.11821,6.33352
10,14,150,2.8,4.93,2.13,4.48,0.10881,7.13758
10,15,150,1.43,3.075,1.29,2.7,0.11003,4.2595
10,16,150,1.86,3.92,1.7,3.31,0.13094,4.49068
10,17,150,3.34,7.575,2.89,5.26,0.15876,6.09297
10,18,150,3.03,7.575,2.88,5.24,0.16008,6.02189
10,19,150,3.34,7.63,3.13,5.6,0.16855,6.19009
10,20,150,6.31,9.375,4.39,7.58,0.19035,7.6352
10,21,150,6.49,10.535,4.51,7.97,0.17537,8.53793
10,22,150,3.78,10.535,3.94,7.35,0.14776,9.01465
10,23,150,5.68,12.48,4.76,8.42,0.17483,9.04097
10,24,150,5.68,13.2,4.82,8.58,0.17143,9.35263
10,25,150,3.52,9.115,3.82,7.09,0.15,8.59136
10,26,150,5.02,9.115,4.16,7.21,0.18799,7.32644
10,27,150,4.55,8.31,3.93,6.8,0.18854,6.89856
10,28,150,4.53,8.84,3.94,6.8,0.19055,6.83623
10,29,150,3.31,6.73,3.46,5.91,0.19696,5.80483
10,30,150,3.6,7.055,3.91,6.78,0.18776,6.89545
10,31,150,3.31,4.665,3.13,5.9,0.14335,7.41761
11,1,150,2.92,4.44,2.86,5.5,0.13575,7.22402
11,2,150,2.61,3.91,2.29,4.59,0.1211,6.64446
11,3,150,2.74,4.0,2.23,4.57,0.1149,6.92762
11,4,150,2.03,4.24,1.86,3.67,0.12665,5.12163
11,5,150,1.82,3.62,1.71,3.43,0.12156,4.95249
11,6,150,1.24,4.24,1.6,3.38,0.10648,5.49735
11,7,150,1.31,3.04,1.44,2.95,0.11431,4.49651
11,8,150,1.4,3.865,1.6,3.13,0.12919,4.29341
11,9,150,1.62,3.12,1.59,2.84,0.16925,3.12759
11,10,150,2.12,4.385,2.26,4.27,0.14277,5.38873
11,11,150,2.12,4.385,2.4,4.35,0.16031,4.9985
11,12,150,2.94,6.02,3.02,5.38,0.1714,5.86948
11,13,150,3.74,7.2,3.43,5.89,0.19399,5.84208
11,14,150,4.13,7.41,3.69,6.29,0.2002,6.09736
11,15,150,4.13,7.41,3.65,6.28,0.19336,6.25096
11,16,150,3.61,7.41,3.42,6.03,0.17762,6.39557
11,17,150,3.3,7.41,3.27,5.87,0.16587,6.56746
11,18,150,3.3,7.66,3.2,5.84,0.15839,6.7766
11,19,150,3.56,6.325,3.3,5.89,0.17031,6.45097
11,20,150,3.32,5.4,2.86,4.99,0.1842,5.14651
11,21,150,3.83,5.4,2.93,5.08,0.18797,5.16395
11,22,150,3.53,5.175,2.62,4.5,0.19343,4.48041
11,23,150,3.21,4.73,2.25,3.96,0.17906,4.17354
11,24,150,3.2,4.4,2.27,3.97,0.18277,4.1181
11,25,150,3.83,6.195,3.02,5.16,0.1975,5.05324
11,26,150,4.1,6.755,3.43,5.66,0.22754,4.99842
11,27,150,3.74,6.33,3.36,5.46,0.24226,4.61492
11,28,150,3.74,6.33,3.54,5.62,0.26604,4.45046
11,29,150,2.77,5.91,3.26,5.34,0.23263,4.64247
11,30,150,2.3,5.755,2.71,4.43,0.23557,3.82059
12,1,150,2.41,4.75,2.41,3.95,0.23432,3.41417
12,2,150,3.04,5.475,2.88,4.75,0.22699,4.19981
12,3,150,2.73,5.11,2.65,4.52,0.19999,4.3868
12,4,150,2.73,5.64,2.99,5.14,0.19373,5.10338
12,5,150,2.73,5.11,3.07,5.23,0.20057,5.06234
12,6,150,3.02,5.11,3.2,5.35,0.21542,4.91451
12,7,150,3.29,5.955,3.36,5.4,0.25588,4.38755
12,8,150,4.14,6.275,4.12,7.65,0.15012,9.25916
12,9,150,4.1,5.72,3.91,7.26,0.14953,8.81874
12,10,150,4.13,6.23,4.18,7.7,0.1537,9.15182
12,11,150,5.11,7.655,4.96,8.79,0.17438,9.45449
12,12,150,3.83,7.095,4.18,7.97,0.13855,10.29679
12,13,150,4.81,9.41,4.44,7.33,0.22561,6.5158
12,14,150,4.81,9.555,4.46,7.4,0.222,6.65453
12,15,150,4.26,9.41,4.23,7.03,0.22118,6.33558
12,16,150,4.01,7.56,3.6,6.0,0.21814,5.46144
12,17,150,4.23,8.21,3.99,6.48,0.24351,5.45092
12,18,150,3.43,5.31,3.2,5.05,0.27537,3.90501
12,19,150,3.83,5.785,3.41,5.2,0.32657,3.58061
12,20,150,4.14,7.12,3.97,6.07,0.32524,4.18568
12,21,150,4.14,7.41,4.61,7.33,0.26544,5.81178
12,22,150,4.1,7.075,4.72,7.6,0.25168,6.25124
12,23,150,4.68,7.775,4.86,7.81,0.25325,6.39679
12,24,150,5.02,8.165,4.8,7.91,0.22702,7.00094
12,25,150,5.02,8.32,4.77,7.93,0.21904,7.20421
12,26,150,5.0,8.32,4.44,7.18,0.24736,5.98056
12,27,150,5.87,8.83,4.87,7.86,0.25005,6.49464
12,28,150,6.54,10.75,5.45,9.13,0.2136,8.44262
12,29,150,7.02,11.2,5.67,9.58,0.20615,9.09032
12,30,150,4.64,10.11,4.92,8.67,0.1772,9.20983
12,31,150,4.06,10.31,4.84,8.61,0.17177,9.36913
