month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
2,13,150,2.13,3.465,1.98,3.09,0.29033,2.30312
2,14,150,2.54,4.01,2.47,3.95,0.26082,3.16698
2,15,150,2.41,3.855,2.5,3.94,0.27876,3.0181
2,16,150,2.3,3.53,2.46,3.85,0.28646,2.8951
2,17,150,2.3,3.365,2.42,3.85,0.26756,3.0323
2,18,150,2.35,3.755,2.77,4.48,0.24475,3.75899
2,19,150,2.44,3.755,2.75,4.39,0.26095,3.52052
2,20,150,2.3,3.81,2.82,4.81,0.19824,4.70148
2,21,150,2.22,6.0,2.97,5.26,0.17411,5.6708
2,22,150,2.41,4.855,2.91,5.18,0.17143,5.64646
2,23,150,2.04,4.655,2.6,4.71,0.16181,5.37269
2,24,150,1.82,4.655,2.31,4.3,0.15,5.20439
2,25,150,3.0,4.955,2.69,4.47,0.22049,4.04247
2,26,150,4.23,5.0,2.9,4.49,0.30158,3.25845
2,27,128,4.7,6.13,3.33,5.12,0.31422,3.61261
2,28,128,5.0,6.2,3.85,5.92,0.31363,4.18731
2,29,128,5.86,6.765,4.58,7.03,0.3175,4.92857
3,1,128,5.31,6.8,4.31,6.75,0.28665,5.07485
3,2,128,5.31,8.215,4.53,7.18,0.26857,5.64614
3,3,150,4.19,6.965,4.08,6.55,0.25555,5.33225
3,4,150,3.64,6.655,3.61,5.87,0.24012,4.99472
3,5,150,3.73,6.04,3.52,5.7,0.24604,4.76611
3,6,150,5.11,7.21,3.91,6.23,0.26576,4.93186
3,7,150,3.77,6.73,3.41,5.7,0.21398,5.26529
3,8,150,4.48,7.165,3.42,5.89,0.19281,5.87446
3,9,150,3.86,7.165,3.26,5.73,0.17945,6.03322
3,10,150,3.31,6.82,2.79,5.11,0.15694,5.96817
3,11,150,1.91,3.665,1.95,4.01,0.11365,6.14164
3,12,150,1.63,3.855,1.91,3.77,0.12714,5.23306
3,13,150,1.51,3.275,1.55,3.05,0.12647,4.25935
3,14,150,1.63,3.055,1.84,3.39,0.15351,4.02569
3,15,150,2.2,3.155,1.91,3.18,0.2169,2.91069
3,16,150,2.91,4.705,2.46,3.92,0.26701,3.09098
3,17,150,3.0,3.965,2.52,3.83,0.33632,2.58283
3,18,150,3.1,4.055,2.77,4.07,0.39708,2.46297
3,19,150,3.2,4.055,2.77,4.07,0.40165,2.44326
3,20,150,3.52,4.22,3.03,4.4,0.42847,2.5315
3,21,150,3.23,3.955,3.03,4.5,0.38256,2.78647
3,22,150,3.53,4.565,3.2,4.75,0.37754,2.96655
3,23,150,3.5,4.975,3.34,5.04,0.34388,3.34997
3,24,150,3.23,4.975,3.16,4.89,0.30654,3.50799
3,25,150,3.56,7.555,4.03,6.94,0.19209,6.94127
3,26,150,4.11,6.97,3.88,7.03,0.16157,8.02128
3,27,150,2.6,6.97,3.26,6.39,0.12843,8.80353
3,28,150,2.33,5.39,2.71,5.75,0.10626,9.36056
3,29,150,2.33,4.31,2.62,5.63,0.10298,9.43897
3,30,150,1.72,2.81,1.5,3.2,0.10552,5.24402
3,31,150,1.91,2.81,1.44,2.44,0.2054,2.32068
4,1,150,2.05,3.11,1.74,2.88,0.22233,2.58473
4,2,150,2.52,3.565,2.33,4.98,0.10411,8.26691
4,3,150,2.73,4.555,2.85,5.72,0.12107,8.29295
4,4,150,3.01,5.26,3.1,6.53,0.10807,10.46861
4,5,150,3.01,6.35,3.24,6.69,0.11269,10.33556
4,6,150,2.83,5.26,2.99,6.41,0.10389,10.65841
4,7,150,3.54,6.13,3.27,5.93,0.1612,6.77854
4,8,150,3.95,6.455,3.33,5.98,0.16553,6.70172
4,9,150,4.41,6.665,3.26,5.46,0.21347,5.04983
4,10,150,4.41,6.72,3.64,6.53,0.16612,7.29614
4,11,150,5.11,6.955,3.85,6.79,0.17678,7.2293
4,12,150,3.66,7.42,3.38,6.43,0.13998,8.23467
4,13,150,2.83,6.965,2.97,5.87,0.12602,8.21044
4,14,150,2.8,5.355,2.49,5.13,0.11373,7.84871
4,15,150,2.53,5.255,2.35,4.21,0.16895,4.6365
4,16,150,2.32,3.52,2.17,3.89,0.1668,4.33648
4,17,150,2.5,3.655,2.03,3.49,0.19447,3.45905
4,18,150,2.5,3.655,2.23,3.99,0.16795,4.41802
4,19,150,2.81,4.305,2.54,4.4,0.18839,4.46596
4,20,150,3.22,5.695,2.81,4.74,0.20896,4.45072
4,21,150,3.61,6.1,3.15,5.31,0.20811,5.00707
4,22,150,3.61,6.855,3.69,7.21,0.13006,9.82649
4,23,150,4.41,6.855,3.84,7.58,0.1263,10.59379
4,24,150,3.68,6.485,3.57,7.3,0.1154,11.0341
4,25,150,3.68,7.295,3.32,7.12,0.10347,11.88745
4,26,150,3.66,6.89,3.07,6.81,0.09675,12.09961
4,27,150,3.06,4.8,2.43,4.97,0.11619,7.46449
4,28,150,3.06,5.765,2.55,4.88,0.13756,6.33901
4,29,150,3.01,5.765,2.56,4.83,0.14273,6.09064
4,30,150,3.01,6.01,2.7,5.13,0.13973,6.58435
5,1,150,3.01,5.875,2.63,5.12,0.13184,6.89229
5,2,150,3.01,6.155,2.74,5.34,0.13012,7.27559
5,3,150,2.81,4.8,2.26,4.53,0.12162,6.54521
5,4,150,2.82,6.28,2.65,5.39,0.11779,7.99707
5,5,150,2.71,5.13,2.19,5.93,0.06852,15.0806
5,6,150,2.97,6.265,2.79,6.73,0.08243,14.03279
5,7,150,3.67,7.11,3.2,7.21,0.09358,13.22872
5,8,150,3.67,7.11,3.35,7.36,0.0984,12.87218
5,9,150,4.31,7.86,3.67,7.97,0.10118,13.58005
5,10,150,3.42,7.86,3.6,6.63,0.1533,7.89759
5,11,150,4.41,8.22,4.34,7.98,0.15412,9.46038
5,12,150,4.22,7.54,4.01,7.57,0.1424,9.56904
5,13,150,3.12,7.955,4.19,8.58,0.1149,13.02632
5,14,150,3.27,7.54,3.93,7.97,0.11792,11.81604
5,15,150,3.27,7.18,3.58,7.56,0.1075,12.1735
5,16,150,2.75,6.03,3.2,6.9,0.10264,11.59392
5,17,150,2.75,6.775,3.32,7.06,0.10554,11.55913
5,18,150,3.72,6.775,3.55,6.89,0.13153,9.30574
5,19,150,3.94,6.775,3.81,8.76,0.09007,16.69822
5,20,150,4.55,10.625,5.19,10.69,0.1139,16.34153
5,21,150,5.51,8.34,5.03,10.33,0.11442,15.72534
5,22,150,5.51,10.255,5.08,10.52,0.1121,16.32523
5,23,150,5.6,10.255,5.24,10.83,0.11258,16.7407
5,24,150,5.61,10.255,5.42,11.26,0.11121,17.58763
5,25,150,5.51,9.3,4.56,10.15,0.09596,18.18874
5,26,150,3.32,7.885,3.71,9.11,0.07976,19.65151
5,27,150,3.53,7.885,3.98,9.36,0.08599,18.68437
5,28,150,3.21,6.57,2.9,7.63,0.0715,18.4982
5,29,150,3.22,5.23,2.62,5.36,0.11557,8.09325
5,30,150,4.21,5.665,3.28,6.1,0.14902,7.42197
5,31,150,3.68,6.02,3.34,6.19,0.15111,7.45168
6,1,150,4.82,7.02,3.68,6.64,0.16431,7.47795
6,2,150,4.82,7.02,3.67,6.62,0.16361,7.48123
6,3,150,4.62,7.02,3.6,7.08,0.1275,9.81414
6,4,150,4.53,7.31,3.37,6.56,0.13142,8.86229
6,5,150,4.53,7.51,3.56,7.07,0.12422,10.02522
6,6,150,1.73,7.31,2.83,6.35,0.0941,11.59075
6,7,150,3.61,9.31,3.77,7.63,0.11836,11.27672
6,8,150,3.81,9.31,3.88,7.67,0.12594,10.74617
6,9,150,2.93,8.57,3.42,7.29,0.10472,12.03217
6,10,150,2.54,7.575,3.3,7.56,0.09062,14.31644
6,11,150,3.21,7.91,3.63,7.86,0.10174,13.32194
6,12,150,3.2,6.85,3.41,7.55,0.09658,13.44692
6,13,150,4.0,7.91,4.0,7.95,0.12374,11.30877
6,14,150,4.02,10.02,4.52,8.93,0.12574,12.52279
6,15,150,6.23,9.755,4.99,8.77,0.17852,9.26894
6,16,150,6.7,9.755,5.58,9.47,0.20258,9.09949
6,17,150,6.93,10.02,6.07,9.96,0.23273,8.65674
6,18,150,6.71,9.43,5.55,9.38,0.20582,8.91071
6,19,150,6.52,7.92,4.89,7.96,0.23972,6.77186
6,20,150,5.84,9.265,4.95,8.06,0.24003,6.85201
6,21,150,5.71,9.675,4.81,7.94,0.22713,7.02401
6,22,150,5.51,9.675,4.75,8.03,0.20569,7.63612
6,23,150,5.93,10.01,5.28,8.65,0.23397,7.48826
6,24,150,5.63,9.675,5.22,8.53,0.23703,7.3154
6,25,150,5.54,10.1,5.32,9.01,0.20381,8.62256
6,26,150,5.91,10.1,5.49,9.98,0.15968,11.4977
6,27,150,6.14,10.1,6.0,10.71,0.17019,11.7397
6,28,150,6.01,9.47,5.35,10.04,0.14555,12.45814
6,29,150,7.5,10.155,5.99,10.8,0.16368,12.21074
6,30,150,7.05,10.065,5.54,10.31,0.14895,12.56326
7,1,150,5.06,9.9,4.97,8.85,0.1707,9.67786
7,2,150,4.96,9.855,4.65,8.2,0.17611,8.75984
7,3,150,5.59,9.855,5.15,9.11,0.17525,9.76498
7,4,150,4.71,8.485,4.4,8.28,0.14412,10.35695
7,5,150,4.96,8.485,5.18,9.3,0.16705,10.34009
7,6,150,5.95,9.075,5.34,9.55,0.16905,10.52133
7,7,150,4.82,9.355,5.11,9.28,0.16067,10.63848
7,8,150,4.61,7.965,4.49,8.11,0.16282,9.2084
7,9,150,3.73,7.965,4.64,8.43,0.16005,9.69271
7,10,150,2.91,7.02,3.62,6.94,0.13683,9.05776
7,11,150,2.45,5.53,3.11,6.15,0.12572,8.62738
7,12,150,2.72,5.155,2.46,5.19,0.10785,8.33249
7,13,150,2.72,4.92,2.17,4.85,0.09463,8.81324
7,14,150,2.73,5.155,2.12,4.48,0.10654,7.28379
7,15,150,3.01,5.155,2.38,5.09,0.10381,8.47101
7,16,150,3.42,6.205,2.98,6.73,0.09315,12.41745
7,17,150,3.67,7.195,3.01,6.74,0.09445,12.26746
7,18,150,4.23,7.82,3.33,7.16,0.10274,12.03002
7,19,150,4.6,8.55,3.77,7.79,0.11301,11.99916
7,20,150,5.95,9.265,4.26,8.65,0.11775,12.84604
7,21,150,5.51,9.98,3.79,7.57,0.12293,10.82444
7,22,150,4.33,9.98,4.03,7.84,0.13074,10.64226
7,23,150,3.55,9.98,4.04,8.05,0.12353,11.46837
7,24,150,2.96,9.98,3.85,8.01,0.111,12.52899
7,25,150,2.15,5.165,2.97,6.23,0.10886,9.92717
7,26,150,2.8,5.0,2.88,5.94,0.1135,9.10396
7,27,150,1.83,4.775,2.24,5.04,0.09409,9.19692
7,28,150,1.83,5.0,2.28,5.08,0.09551,9.15049
7,29,150,1.83,5.0,2.24,4.61,0.11355,7.06325
7,30,150,2.53,6.195,2.48,6.11,0.0793,13.24908
7,31,150,2.23,6.655,2.69,6.34,0.08559,12.71936
8,1,150,3.42,6.655,2.99,6.69,0.09448,12.1718
8,2,150,2.59,6.195,2.5,5.89,0.08582,11.77693
8,3,150,2.77,5.655,2.72,6.9,0.07581,15.7053
8,4,150,2.02,4.655,2.24,5.47,0.08068,11.65163
8,5,150,1.9,3.82,1.54,4.48,0.06204,12.787
8,6,150,1.13,3.375,1.34,4.4,0.05336,15.15432
8,7,150,1.15,4.15,1.54,4.75,0.0573,14.93839
8,8,150,1.63,6.175,1.81,4.27,0.08579,8.54004
8,9,150,0.72,6.175,1.45,3.79,0.07226,9.07774
8,10,150,0.9,6.175,1.69,4.11,0.08139,8.68239
8,11,150,1.49,6.51,1.97,5.21,0.07079,12.78833
8,12,150,3.16,6.455,2.45,5.83,0.08413,11.902
8,13,150,2.38,6.14,2.22,5.52,0.07836,12.13222
8,14,150,2.38,5.475,2.17,5.39,0.07794,11.91505
8,15,150,2.3,4.075,1.97,5.11,0.07326,12.06743
8,16,150,1.92,3.755,1.37,4.53,0.05308,15.73825
8,17,150,1.62,2.72,0.99,3.9,0.0444,17.34108
8,18,150,1.92,3.585,0.96,3.8,0.04405,17.11841
8,19,150,2.31,4.585,2.0,5.7,0.06364,15.80865
8,20,150,3.27,7.02,3.22,7.36,0.09089,13.89161
8,21,150,3.63,7.02,3.41,6.39,0.14561,7.92555
8,22,150,3.93,7.02,3.6,6.61,0.15469,7.81367
8,23,150,3.42,8.36,3.67,7.03,0.13684,9.18317
8,24,150,3.31,7.565,3.24,6.47,0.12296,9.24451
8,25,150,1.75,6.175,2.25,5.26,0.0873,10.33973
8,26,150,1.73,5.9,1.96,4.71,0.0833,9.69959
8,27,150,0.98,5.225,1.8,4.32,0.08311,8.93615
8,28,150,3.2,7.355,3.11,6.42,0.11305,9.88374
8,29,150,3.21,7.355,3.56,7.52,0.10712,12.16079
8,30,150,3.21,6.965,3.57,7.49,0.10886,11.92373
8,31,150,3.21,6.695,3.49,7.39,0.10632,12.03328
9,1,150,3.91,6.965,3.83,8.25,0.10278,13.85549
9,2,150,3.09,6.34,2.92,7.74,0.0706,19.03616
9,3,150,4.3,6.755,3.52,8.61,0.0805,18.39259
9,4,150,4.3,6.855,3.55,8.65,0.08072,18.42549
9,5,150,5.95,7.955,4.47,9.83,0.09831,17.21742
9,6,150,5.27,7.955,4.05,9.04,0.09561,16.24667
9,7,150,2.95,7.23,3.09,6.66,0.10229,11.2298
9,8,150,3.22,7.14,3.1,6.13,0.12552,8.60432
9,9,150,4.92,7.61,3.79,6.96,0.15498,8.2163
9,10,150,4.72,6.565,3.74,6.82,0.15768,7.94001
9,11,150,4.61,6.31,3.41,6.4,0.1451,7.9578
9,12,150,5.13,8.88,4.08,8.05,0.12633,11.24564
9,13,150,3.3,7.1,3.03,6.42,0.10659,10.42646
9,14,150,2.74,7.88,3.28,8.58,0.07215,20.60544
9,15,150,3.8,10.51,4.76,10.81,0.09197,20.18753
9,16,150,6.2,10.655,5.38,11.54,0.10378,19.20787
9,17,150,4.91,8.985,4.32,9.9,0.09049,18.78737
9,18,150,5.92,8.4,4.23,9.81,0.08856,19.01592
9,19,150,5.92,10.015,4.27,9.44,0.09741,16.67231
9,20,150,3.43,7.165,2.89,7.86,0.06803,20.16726
9,21,150,2.59,7.385,2.65,7.52,0.06404,20.69569
9,22,150,4.11,7.7,3.58,8.81,0.07945,19.07195
9,23,150,6.3,11.575,5.72,11.67,0.1162,17.53361
9,24,150,4.82,9.66,4.87,9.53,0.12966,13.01377
9,25,150,5.12,11.195,4.79,8.64,0.16432,9.73733
9,26,150,5.12,12.205,4.85,8.74,0.16525,9.79915
9,27,150,6.22,12.04,4.81,8.66,0.1646,9.74082
9,28,150,3.12,7.94,2.92,5.72,0.12952,7.81874
9,29,150,3.12,7.17,3.03,5.73,0.14104,7.30314
9,30,150,3.33,6.31,3.12,5.99,0.13544,7.89035
10,1,150,3.64,6.75,3.27,6.35,0.13164,8.56344
10,2,150,3.3,5.055,2.73,5.6,0.11516,8.48115
10,3,150,3.64,6.13,3.04,5.98,0.12751,8.28188
10,4,150,3.73,7.42,3.03,6.02,0.12464,8.50453
10,5,150,3.8,7.42,2.86,5.42,0.14021,6.94215
10,6,150,3.61,7.6,2.72,4.93,0.16039,5.66543
10,7,150,3.52,7.6,2.77,5.02,0.16116,5.73741
10,8,150,4.82,7.655,3.24,5.59,0.19042,5.62273
10,9,150,3.64,7.155,2.85,5.05,0.17529,5.40812
10,10,150,4.21,7.42,3.44,6.22,0.16347,7.03499
10,11,150,4.21,7.01,3.54,6.22,0.17974,6.53907
10,12,150,4.21,7.155,4.13,7.37,0.16955,8.10378
10,13,150,3.64,6.81,3.95,7.58,0.13623,9.9394
10,14,150,3.66,7.065,4.12,7.79,0.14229,9.84355
10,15,150,2.8,5.455,3.02,6.12,0.11798,9.06913
10,16,150,2.62,4.865,2.66,5.72,0.10313,9.5733
10,17,150,2.21,4.81,2.11,4.6,0.09953,7.96402
10,18,150,1.93,4.52,1.93,3.59,0.14788,4.40445
10,19,150,2.2,4.3,1.87,4.06,0.10125,6.92017
10,20,150,2.26,4.3,2.17,4.4,0.1178,6.53101
10,21,150,2.26,4.3,2.15,4.4,0.11557,6.64537
10,22,150,2.86,4.575,2.46,4.85,0.12664,6.75394
10,23,150,3.94,7.08,3.96,7.49,0.14229,9.46895
10,24,150,3.72,7.53,3.73,7.08,0.14077,9.03097
10,25,150,3.52,8.295,3.85,7.27,0.14257,9.1788
10,26,150,4.33,8.385,4.3,7.71,0.16752,8.56028
10,27,150,4.25,8.715,4.34,7.7,0.17271,8.34516
10,28,150,3.4,7.42,3.86,6.63,0.19374,6.58285
10,29,150,3.46,7.82,4.26,7.02,0.22889,6.17478
10,30,150,4.78,8.805,4.87,7.82,0.25407,6.38944
10,31,150,4.61,8.805,4.52,7.5,0.2215,6.754
11,1,150,4.65,7.93,4.48,7.45,0.21968,6.75213
11,2,150,4.83,7.03,4.15,6.95,0.21354,6.42508
11,3,150,4.83,6.385,3.85,6.41,0.21866,5.82652
11,4,150,3.7,5.61,3.09,5.33,0.1919,5.33269
11,5,150,3.84,6.075,3.41,5.69,0.21723,5.19567
11,6,150,3.71,6.575,3.44,5.88,0.19772,5.75567
11,7,150,3.26,6.575,3.26,5.66,0.18767,5.75838
11,8,150,3.2,6.63,3.51,6.67,0.14018,8.53165
11,9,150,2.92,6.315,3.51,6.69,0.13849,8.64587
11,10,150,4.11,6.36,3.69,6.93,0.14559,8.59518
11,11,150,3.65,5.375,3.48,6.44,0.15144,7.74337
11,12,150,3.15,5.1,3.52,6.55,0.14941,7.95598
11,13,150,3.81,5.055,3.44,5.63,0.23599,4.84205
11,14,150,3.8,5.055,3.3,5.31,0.25011,4.3901
11,15,150,3.81,5.055,3.59,5.82,0.24525,4.87129
11,16,150,3.81,5.375,3.45,5.74,0.22084,5.17731
11,17,150,3.91,5.375,3.03,4.93,0.24245,4.16034
11,18,150,2.42,5.265,2.59,4.46,0.19302,4.44158
11,19,150,2.9,5.265,2.67,4.61,0.19139,4.61887
11,20,150,2.9,4.265,2.26,3.67,0.24344,3.08638
11,21,150,2.9,4.265,2.32,3.69,0.26375,2.93963
11,22,150,2.4,3.72,2.06,3.25,0.27408,2.51995
11,23,150,2.41,4.265,2.31,3.72,0.25314,3.04439
11,24,150,3.81,4.71,3.09,5.54,0.16678,6.1679
11,25,150,2.7,4.665,3.06,5.46,0.17029,5.98596
11,26,150,3.71,5.64,3.55,6.05,0.19966,5.88012
11,27,150,3.81,6.22,3.79,6.33,0.21507,5.82456
11,28,150,3.8,5.905,4.26,7.34,0.19206,7.34154
11,29,150,3.6,4.955,3.43,5.84,0.20025,5.663
11,30,150,3.6,5.165,3.34,5.85,0.18114,6.1096
12,1,150,2.91,4.475,2.71,5.09,0.14489,6.34513
12,2,150,2.63,4.61,2.75,5.09,0.15086,6.1424
12,3,150,2.11,3.705,2.25,3.89,0.19035,3.91567
12,4,150,2.21,3.705,2.53,4.33,0.19794,4.23352
12,5,150,2.6,4.555,2.94,4.92,0.21403,4.54144
12,6,150,2.6,5.095,3.1,5.07,0.23435,4.38653
12,7,150,2.7,5.095,3.1,5.08,0.2342,4.39515
12,8,150,2.7,5.41,2.96,4.7,0.26979,3.68183
12,9,150,2.7,4.985,2.77,4.36,0.27788,3.34677
12,10,150,2.7,4.985,2.67,4.14,0.30119,3.00586
12,11,150,2.92,5.03,3.12,4.83,0.30398,3.48924
12,12,150,3.12,5.465,3.42,5.42,0.26928,4.25339
12,13,150,2.92,5.155,3.44,5.43,0.27421,4.20839
12,14,150,3.65,5.31,3.69,5.76,0.29095,4.28257
12,15,150,3.83,5.2,3.62,5.72,0.27504,4.42361
12,16,150,3.83,5.2,3.36,5.3,0.27797,4.07002
12,17,150,4.12,5.31,3.57,5.41,0.34103,3.61455
12,18,150,4.21,5.51,3.7,5.53,0.36678,3.5207
12,19,150,3.26,5.15,3.41,5.13,0.34834,3.38366
12,20,150,3.01,5.755,3.4,5.16,0.33353,3.50198
12,21,150,3.11,6.07,3.44,5.24,0.32921,3.58641
12,22,150,3.26,5.685,3.37,5.07,0.35274,3.31689
12,23,150,3.15,5.685,3.28,4.99,0.32862,3.4224
12,24,150,3.62,6.22,3.42,5.35,0.28844,4.00549
12,25,150,4.8,5.865,3.56,5.45,0.3214,3.78972
12,26,150,4.8,6.055,3.6,5.47,0.33264,3.71578
12,27,150,3.94,5.965,3.43,5.26,0.31879,3.67844
12,28,150,4.35,5.965,3.42,5.3,0.30239,3.84276
12,29,150,4.35,5.965,3.56,5.41,0.33326,3.67284
12,30,150,3.61,5.965,3.37,5.25,0.29048,3.91313
12,31,150,3.51,5.62,3.26,5.14,0.27624,3.9627
