month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
5,7,150,3.74,6.555,3.95,7.91,0.12213,11.37029
5,8,150,4.57,7.205,4.22,7.99,0.14116,10.16796
5,9,150,5.22,10.54,4.96,9.45,0.13914,12.17021
5,10,150,5.41,10.54,5.15,10.02,0.13137,13.53422
5,11,150,5.54,9.11,6.16,12.17,0.1263,16.99619
5,12,150,5.81,9.11,6.55,12.53,0.13743,16.29923
5,13,150,5.95,9.75,6.87,13.05,0.14035,16.68723
5,14,150,5.81,8.615,6.3,12.02,0.13842,15.54197
5,15,150,4.83,7.855,5.71,11.5,0.1203,16.75208
5,16,150,4.92,7.855,4.82,9.23,0.13728,12.01396
5,17,150,4.92,9.345,5.01,9.83,0.12833,13.54814
5,18,150,5.03,11.855,5.65,10.87,0.13501,14.35471
5,19,150,6.31,11.855,6.12,11.36,0.14974,13.77948
5,20,150,6.22,10.655,5.7,9.9,0.18635,10.12429
5,21,150,5.31,8.985,5.26,9.3,0.17449,10.00616
5,22,150,4.94,8.265,4.78,8.34,0.18356,8.63279
5,23,150,4.94,7.285,3.81,6.1,0.25807,4.92894
5,24,150,4.71,6.495,3.45,5.6,0.24342,4.71339
5,25,150,4.02,5.91,3.15,5.17,0.23114,4.51679
5,26,150,3.28,6.55,2.96,5.07,0.19559,5.00362
5,27,150,4.25,6.865,3.67,8.21,0.09481,14.87846
5,28,150,3.53,6.865,3.28,7.79,0.08481,15.76845
5,29,150,3.53,7.61,3.44,8.1,0.08616,16.12573
5,30,150,6.33,9.66,5.05,10.68,0.10668,17.33603
5,31,150,6.73,12.415,6.52,12.91,0.12541,18.15317
6,1,150,6.82,12.415,5.62,10.79,0.13585,14.1721
6,2,150,6.35,12.58,5.77,11.06,0.13639,14.4883
6,3,150,6.35,14.065,6.2,11.54,0.14886,14.06662
6,4,150,4.49,13.045,5.45,10.11,0.14989,12.25751
6,5,150,4.22,11.19,4.93,8.9,0.1634,10.06958
6,6,150,4.4,11.19,4.84,8.78,0.16122,10.0399
6,7,150,5.71,13.36,5.73,10.29,0.16604,11.49905
6,8,150,5.42,12.655,5.35,10.05,0.14507,12.5087
6,9,150,3.77,11.745,4.65,9.12,0.12865,12.54556
6,10,150,4.41,11.77,4.8,9.18,0.13723,11.96502
6,11,150,3.66,10.865,4.71,8.96,0.13948,11.51451
6,12,150,3.33,8.465,4.22,8.34,0.12572,11.70343
6,13,150,6.49,10.46,5.87,10.11,0.19219,10.10438
6,14,150,8.55,11.77,7.19,11.82,0.23018,10.35722
6,15,150,8.55,11.64,7.85,13.91,0.17383,15.00299
6,16,150,9.01,11.64,8.64,14.66,0.2034,14.05082
6,17,150,9.12,12.495,8.43,14.25,0.20619,13.52448
6,18,150,7.3,10.855,6.57,12.24,0.14861,14.93808
6,19,150,5.62,10.305,5.67,10.99,0.13214,14.78203
6,20,150,5.6,10.305,5.57,9.53,0.19725,9.34199
6,21,150,5.22,8.935,5.13,9.01,0.17992,9.46327
6,22,150,5.4,9.7,5.3,8.89,0.21294,8.23722
6,23,150,5.4,10.965,5.54,9.2,0.22058,8.30829
6,24,150,5.02,11.075,5.59,9.65,0.19026,9.71661
6,25,150,5.07,12.365,6.1,10.73,0.17789,11.37048
6,26,150,4.93,12.365,6.12,10.73,0.17955,11.29495
6,27,150,4.81,13.66,6.52,11.97,0.15467,14.15069
6,28,150,5.22,13.525,6.61,12.07,0.15773,14.04934
6,29,150,6.5,14.53,7.42,13.32,0.16648,14.85252
6,30,150,6.01,9.955,6.17,11.19,0.16118,12.79758
7,1,150,6.52,11.935,6.93,12.25,0.17525,13.13585
7,2,150,6.14,9.955,5.59,9.87,0.17529,10.58078
7,3,150,5.61,9.955,5.28,9.59,0.16037,11.01628
7,4,150,5.6,7.775,4.63,8.67,0.14656,10.69833
7,5,150,5.61,9.81,5.14,9.28,0.16332,10.507
7,6,150,5.07,9.25,4.65,9.16,0.12696,12.73856
7,7,150,6.03,11.87,5.77,10.68,0.15123,12.84594
7,8,150,6.34,10.92,5.82,10.67,0.15594,12.52585
7,9,150,8.04,11.915,6.49,11.41,0.17806,12.08573
7,10,150,6.34,11.915,6.06,10.98,0.16147,12.53901
7,11,150,6.34,11.915,6.03,10.87,0.1646,12.23163
7,12,150,5.3,11.75,5.42,10.17,0.1454,12.63669
7,13,150,6.28,12.2,5.65,10.63,0.144,13.31507
7,14,150,5.3,10.42,4.92,9.07,0.15353,10.77765
7,15,150,5.3,11.48,5.43,11.07,0.11659,16.58232
7,16,150,5.3,10.42,5.42,11.46,0.10706,18.5377
7,17,150,6.53,10.2,5.85,11.86,0.11792,17.58781
7,18,150,7.61,10.11,6.83,12.74,0.14792,15.61249
7,19,150,6.7,9.64,6.63,12.52,0.14277,15.78347
7,20,150,6.13,8.765,5.3,9.68,0.15775,11.26255
7,21,150,6.42,9.065,5.55,9.59,0.19008,9.66608
7,22,150,4.5,7.7,4.76,8.45,0.17223,9.18157
7,23,150,3.42,6.71,3.5,7.01,0.12209,10.07995
7,24,150,3.65,7.385,3.77,7.69,0.11634,11.54045
7,25,150,4.11,7.755,4.43,9.72,0.09894,16.91216
7,26,150,4.11,7.385,4.29,9.53,0.09618,17.04505
7,27,150,5.5,8.845,4.63,10.07,0.10039,17.28607
7,28,150,5.43,7.44,4.64,10.04,0.10168,17.0339
7,29,150,4.05,11.34,5.08,11.42,0.09402,20.86712
7,30,150,5.4,11.34,5.58,12.54,0.09391,22.94323
7,31,150,4.05,8.295,5.18,11.77,0.09199,21.96531
8,1,150,5.22,12.605,6.2,13.53,0.10003,23.29942
8,2,150,5.22,18.55,6.74,15.01,0.09582,26.93922
8,3,150,5.22,12.93,6.26,13.8,0.09777,24.28732
8,4,150,4.84,12.285,5.14,11.26,0.09888,19.61354
8,5,150,4.01,12.285,4.67,10.84,0.08839,21.04358
8,6,150,3.82,9.165,3.38,8.45,0.07742,18.79767
8,7,150,4.17,10.475,3.9,7.54,0.13327,10.05988
8,8,150,3.82,9.525,3.39,6.87,0.11835,10.16219
8,9,150,4.01,10.07,3.85,7.82,0.11749,11.63177
8,10,150,3.29,9.03,3.47,6.86,0.12576,9.62168
8,11,150,3.29,10.865,4.02,8.05,0.12187,11.60255
8,12,150,4.41,11.455,4.63,9.01,0.13114,12.1856
8,13,150,2.74,10.51,3.75,7.93,0.10677,12.85035
8,14,150,2.61,9.505,3.47,7.69,0.09677,13.66131
8,15,150,2.83,10.44,3.73,8.01,0.10322,13.39564
8,16,150,3.69,11.185,4.32,9.32,0.10222,15.73675
8,17,150,3.69,10.44,4.43,10.94,0.07925,23.73773
8,18,150,3.96,10.44,4.55,11.07,0.08108,23.46608
8,19,150,6.0,11.965,4.87,11.26,0.08901,21.71352
8,20,150,6.33,12.65,5.18,11.65,0.09396,21.292
8,21,150,4.11,9.825,3.74,9.2,0.07937,19.94959
8,22,150,3.27,8.55,3.63,7.39,0.11661,11.07403
8,23,150,3.49,8.55,3.75,7.54,0.12005,11.01239
8,24,150,3.02,7.855,3.05,6.48,0.10573,10.59885
8,25,150,2.11,5.2,2.17,5.29,0.08096,11.23996
8,26,150,2.11,5.2,2.4,5.75,0.08355,11.80955
8,27,150,3.72,9.1,3.5,8.45,0.08218,17.66061
8,28,150,5.2,10.565,4.63,9.87,0.105,16.24793
8,29,150,6.46,11.555,5.68,11.15,0.12843,15.35498
8,30,150,7.12,14.24,6.17,11.73,0.13992,15.03751
8,31,150,7.12,12.26,6.17,11.65,0.14228,14.7311
9,1,150,4.13,9.46,4.17,7.48,0.16628,8.35156
9,2,150,3.81,8.53,3.66,7.78,0.10557,12.75043
9,3,150,5.02,9.57,4.27,8.76,0.11441,13.34364
9,4,150,5.91,12.665,5.23,9.86,0.14303,12.41672
9,5,150,5.54,12.83,5.58,10.55,0.14177,13.37852
9,6,150,7.92,12.92,6.52,11.81,0.16153,13.48804
9,7,150,7.92,12.61,6.65,11.07,0.21933,10.03987
9,8,150,7.92,11.33,6.3,10.62,0.20751,10.03318
9,9,150,7.45,11.17,6.81,12.49,0.15513,14.73205
9,10,150,7.4,11.17,6.41,11.83,0.15306,14.09434
9,11,150,6.49,10.795,6.16,11.45,0.14905,13.94167
9,12,150,7.31,13.61,6.83,12.64,0.15143,15.19273
9,13,150,6.49,14.03,6.67,13.39,0.12111,19.39845
9,14,150,6.49,13.015,6.26,12.06,0.13492,15.94053
9,15,150,7.35,12.21,6.5,12.31,0.14154,15.62851
9,16,150,4.5,11.485,5.44,10.96,0.11979,16.03383
9,17,150,3.82,8.64,4.18,9.11,0.10003,15.69467
9,18,150,4.05,9.11,4.05,7.45,0.15489,8.7893
9,19,150,5.43,9.11,4.25,7.57,0.17049,8.28959
9,20,150,5.43,9.2,4.39,7.73,0.17776,8.1907
9,21,150,5.85,9.2,4.6,7.97,0.18787,8.10483
9,22,150,5.78,9.75,4.67,8.03,0.19367,7.97596
9,23,150,4.95,9.11,4.46,7.66,0.19486,7.5781
9,24,150,4.51,8.145,3.58,6.23,0.18401,6.43812
9,25,150,4.62,8.505,3.71,6.7,0.16305,7.59696
9,26,150,4.71,9.165,3.82,6.84,0.16726,7.60087
9,27,150,4.61,9.865,3.53,6.63,0.14521,8.24576
9,28,150,4.79,9.34,3.86,7.25,0.14481,9.04199
9,29,150,5.62,10.165,4.94,9.06,0.15518,10.68016
9,30,150,5.0,9.385,4.58,8.4,0.15558,9.88528
10,1,150,5.08,9.865,4.91,9.21,0.14567,11.42294
10,2,150,5.97,11.595,5.62,10.13,0.16433,11.40769
10,3,150,5.43,11.595,5.35,9.9,0.15149,11.89489
10,4,150,6.69,9.955,5.18,9.33,0.16444,10.50865
10,5,150,7.54,9.955,5.23,9.62,0.15412,11.39813
10,6,150,6.73,11.485,5.14,9.36,0.15939,10.80371
10,7,150,6.06,9.955,5.06,9.14,0.16296,10.36222
10,8,150,6.01,9.765,5.09,8.7,0.19676,8.54864
10,9,150,4.7,6.91,4.23,7.45,0.1768,7.93355
10,10,150,4.75,6.53,4.11,6.95,0.20575,6.60668
10,11,150,5.02,6.2,3.97,6.4,0.25143,5.26844
10,12,150,4.73,6.2,3.45,5.55,0.25367,4.54129
10,13,150,5.02,7.295,3.96,6.98,0.17749,7.41072
10,14,150,4.64,7.295,4.1,7.07,0.19177,7.08142
10,15,150,4.64,7.405,4.21,7.29,0.18914,7.37388
10,16,150,5.2,8.505,4.57,7.67,0.21228,7.12257
10,17,150,4.93,8.505,4.57,7.81,0.19726,7.6549
10,18,150,4.61,6.75,3.76,6.24,0.22026,5.64476
10,19,150,4.7,8.64,3.99,6.98,0.18145,7.28953
10,20,150,4.7,8.695,4.02,7.22,0.16572,8.08202
10,21,150,4.22,8.805,3.94,7.3,0.15093,8.80304
10,22,150,4.76,7.93,4.32,7.49,0.18714,7.63428
10,23,150,5.37,8.535,4.59,7.83,0.19964,7.60378
10,24,150,5.42,7.555,4.37,7.23,0.22539,6.43034
10,25,150,5.42,7.93,4.85,7.79,0.25404,6.36634
10,26,150,5.42,8.065,5.4,9.1,0.20917,8.54154
10,27,150,5.42,9.075,5.55,9.3,0.21289,8.62413
10,28,150,5.9,9.41,6.75,11.36,0.2098,10.64529
10,29,150,7.81,10.385,7.44,12.06,0.24495,10.11087
10,30,150,7.5,10.385,6.75,11.36,0.20966,10.64888
10,31,150,6.83,9.955,5.73,9.73,0.20236,9.36269
11,1,150,7.5,10.165,6.4,10.89,0.201,10.52735
11,2,150,7.14,10.52,5.79,9.84,0.20224,9.47078
11,3,150,5.33,11.14,5.28,9.36,0.17437,10.06681
11,4,150,6.16,10.52,5.13,9.09,0.17384,9.80621
11,5,150,6.8,10.755,5.5,9.71,0.17622,10.36582
11,6,150,6.24,10.7,5.14,8.93,0.18611,9.14489
11,7,150,5.36,9.655,4.57,8.17,0.16934,8.99187
11,8,150,4.91,9.275,4.01,7.45,0.14909,9.06851
11,9,150,4.54,8.325,4.13,7.58,0.15512,8.94342
11,10,150,3.8,5.555,3.3,6.24,0.14195,7.89971
11,11,150,3.71,5.555,3.18,5.86,0.15252,7.00675
11,12,150,3.81,6.48,3.25,5.49,0.2074,5.18794
11,13,150,4.2,7.955,4.24,7.26,0.19623,7.148
11,14,150,3.93,7.955,4.43,7.4,0.21618,6.78442
11,15,150,4.54,8.275,4.72,7.84,0.22123,7.06647
11,16,150,4.54,7.955,4.46,7.56,0.20463,7.20985
11,17,150,4.32,7.91,4.59,7.73,0.20919,7.25991
11,18,150,4.54,6.53,4.17,6.68,0.25932,5.37818
11,19,150,4.56,7.91,4.4,7.31,0.22071,6.60296
11,20,150,5.51,8.165,5.09,8.44,0.22265,7.56941
11,21,150,4.83,8.52,5.12,8.42,0.23026,7.37428
11,22,150,4.31,6.255,4.32,7.5,0.18647,7.66879
11,23,150,3.6,6.255,3.6,6.75,0.14566,8.36667
11,24,150,3.62,6.065,3.6,6.54,0.16043,7.50464
11,25,150,3.61,6.065,3.52,6.77,0.13492,8.94877
11,26,150,3.4,5.955,3.48,6.75,0.13193,9.09044
11,27,150,3.52,5.955,3.82,7.08,0.15103,8.52815
11,28,150,3.7,7.21,4.47,8.37,0.14551,10.3958
11,29,150,2.93,5.18,3.58,7.27,0.11732,10.8307
11,30,150,3.22,5.125,3.69,8.07,0.09923,14.00107
12,1,150,3.53,5.855,3.71,8.09,0.10021,13.91011
12,2,150,3.82,6.5,4.16,8.76,0.10769,14.08996
12,3,150,4.0,6.5,3.96,8.09,0.11553,12.21592
12,4,150,5.61,7.865,5.33,9.64,0.16265,10.95198
12,5,150,5.61,8.165,4.75,7.66,0.2505,6.32341
12,6,150,5.61,8.52,4.93,7.85,0.26439,6.23581
12,7,150,5.72,8.21,4.97,7.59,0.32426,5.24473
12,8,150,5.61,8.055,4.82,7.34,0.33072,5.0052
12,9,150,4.62,7.56,4.41,6.79,0.31329,4.80287
12,10,150,4.71,6.62,4.2,6.24,0.37672,3.90744
12,11,150,4.71,6.31,4.32,6.54,0.33834,4.39793
12,12,150,4.02,6.055,4.0,6.2,0.30038,4.5143
12,13,150,4.72,6.4,4.6,7.16,0.29387,5.29263
12,14,150,4.72,7.28,4.69,7.34,0.28904,5.48252
12,15,150,4.01,6.565,4.4,7.03,0.26128,5.6312
12,16,150,4.01,8.11,4.96,8.38,0.20585,7.96372
12,17,150,4.17,8.605,5.15,8.79,0.19798,8.59675
12,18,150,4.35,8.605,4.9,8.43,0.1933,8.39111
12,19,150,4.35,9.05,4.92,8.69,0.17532,9.31654
12,20,150,4.8,9.05,5.05,8.82,0.18316,9.13599
12,21,150,5.14,7.175,4.63,7.6,0.23259,6.60663
12,22,150,5.51,8.5,4.75,7.56,0.26393,6.01679
12,23,150,5.14,7.175,4.49,7.21,0.25365,5.90053
12,24,150,5.14,6.53,4.06,6.15,0.33731,4.14454
12,25,150,4.92,6.53,4.14,6.21,0.35858,4.01583
12,26,150,4.72,6.575,4.5,7.2,0.25848,5.81087
12,27,150,5.21,6.355,4.98,8.26,0.22123,7.44611
12,28,150,5.32,6.895,5.2,8.74,0.21067,8.16136
12,29,150,4.33,6.895,4.74,8.32,0.18002,8.73955
12,30,150,4.33,7.465,4.68,8.46,0.16254,9.6143
12,31,150,5.53,8.095,4.57,8.04,0.17839,8.49816
