month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
10,23,150,3.96,5.81,3.41,5.76,0.20495,5.49395
10,24,150,3.9,5.765,3.6,6.17,0.19653,6.06538
10,25,150,3.33,4.865,3.25,5.64,0.18799,5.73071
10,26,150,3.01,4.64,2.81,4.75,0.20495,4.52789
10,27,150,3.02,5.33,2.97,5.12,0.19128,5.1408
10,28,150,3.24,5.33,3.18,5.42,0.20127,5.23011
10,29,150,3.62,6.04,3.38,5.55,0.23236,4.83149
10,30,150,4.61,6.51,3.86,6.31,0.23646,5.42174
10,31,150,4.61,6.555,4.2,6.81,0.24424,5.72108
11,1,150,3.88,5.95,3.88,6.3,0.24072,5.35051
11,2,150,4.6,6.455,4.17,6.6,0.27141,5.15093
11,3,150,4.12,5.675,3.9,6.14,0.2796,4.69237
11,4,150,4.3,6.61,3.86,5.94,0.31143,4.22134
11,5,150,4.33,6.755,4.12,6.47,0.283,4.90451
11,6,150,4.12,6.755,3.96,6.32,0.26244,5.04498
11,7,150,3.6,4.975,3.37,5.63,0.21639,5.15724
11,8,150,3.67,5.875,3.63,6.02,0.22224,5.40848
11,9,150,3.71,5.42,3.58,5.89,0.22885,5.18524
11,10,150,3.85,5.82,3.13,4.94,0.27537,3.82037
11,11,150,4.52,6.055,3.74,5.86,0.28487,4.42307
11,12,150,4.52,6.21,3.62,5.77,0.26389,4.59284
11,13,150,3.85,6.165,3.75,6.62,0.17635,7.06545
11,14,150,3.58,6.41,3.58,6.56,0.15611,7.69523
11,15,150,3.14,6.03,3.48,6.42,0.15263,7.66977
11,16,150,3.14,6.41,3.32,6.26,0.14311,7.87758
11,17,150,3.34,6.14,3.4,6.33,0.14842,7.73035
11,18,150,2.83,5.475,2.94,4.95,0.20892,4.65255
11,19,150,2.83,4.73,2.59,4.36,0.20968,4.08886
11,20,150,2.83,4.73,2.53,4.28,0.20556,4.07349
11,21,150,2.71,4.4,2.38,3.91,0.23138,3.41134
11,22,150,2.7,4.4,2.34,3.93,0.20999,3.67953
11,23,150,2.35,4.565,2.24,3.95,0.17708,4.20152
11,24,150,2.31,4.92,2.3,4.06,0.17728,4.30947
11,25,150,2.31,4.61,2.43,4.2,0.19133,4.20907
11,26,150,2.62,4.61,2.55,4.18,0.23053,3.66106
11,27,150,2.83,4.61,2.84,4.73,0.21853,4.30448
11,28,150,3.1,4.5,3.07,4.92,0.25755,3.98104
11,29,150,2.83,3.81,2.95,4.73,0.25563,3.8467
11,30,150,2.6,3.7,2.61,4.32,0.22196,3.88664
12,1,150,2.12,3.21,2.25,3.86,0.19357,3.84007
12,2,150,2.4,3.53,2.16,3.45,0.26104,2.76581
12,3,150,2.12,3.11,1.85,2.93,0.27169,2.28449
12,4,150,2.12,2.775,1.82,2.88,0.27508,2.22727
12,5,150,2.21,2.955,1.94,2.94,0.3423,1.95736
12,6,150,2.11,3.11,2.02,3.06,0.34203,2.04078
12,7,150,2.1,3.21,2.09,3.11,0.37445,1.95489
12,8,150,2.11,3.41,2.18,3.25,0.36625,2.07509
12,9,150,2.63,3.7,2.29,3.46,0.34842,2.27692
12,10,150,2.15,3.755,2.15,3.37,0.2863,2.53349
12,11,150,2.3,3.755,2.01,3.2,0.26278,2.5522
12,12,150,1.8,3.32,1.71,2.79,0.2402,2.37025
12,13,150,2.3,3.83,1.8,3.0,0.2206,2.7078
12,14,150,2.12,3.665,1.79,2.98,0.22057,2.69298
12,15,150,2.3,3.71,1.87,3.06,0.23362,2.65678
12,16,150,2.53,4.055,2.18,3.71,0.2027,3.56193
12,17,150,2.01,4.055,1.97,3.51,0.17119,3.82819
12,18,150,1.5,3.71,1.76,3.23,0.1557,3.80214
12,19,150,1.5,2.555,1.74,3.15,0.1619,3.58661
12,20,150,1.82,2.765,1.91,3.33,0.18289,3.45555
12,21,150,2.4,3.61,1.96,3.14,0.25578,2.55691
12,22,150,2.5,3.61,2.12,3.27,0.3075,2.34363
12,23,150,2.81,4.2,2.52,3.81,0.3382,2.56256
12,24,150,2.93,4.2,2.7,4.07,0.34893,2.68056
12,25,150,3.61,5.085,2.99,4.57,0.3207,3.18467
12,26,150,3.02,5.22,3.0,4.64,0.30292,3.35842
12,27,150,2.9,4.685,2.87,4.49,0.28871,3.35749
12,28,150,2.9,4.685,2.8,4.52,0.24679,3.77105
12,29,150,3.61,5.055,2.89,4.65,0.25164,3.82815
12,30,150,3.02,5.055,2.66,4.33,0.24017,3.68071
12,31,150,2.6,4.855,2.29,3.83,0.21676,3.50003
