month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
3,25,150,3.61,5.36,3.51,5.52,0.28093,4.20745
3,26,150,3.73,5.36,3.74,5.78,0.30641,4.14907
3,27,150,3.73,5.36,3.75,5.79,0.30826,4.14156
3,28,150,3.73,4.7,3.87,6.16,0.26522,4.88144
3,29,150,3.61,4.7,3.66,6.01,0.23184,5.23934
3,30,150,3.6,5.25,3.3,5.58,0.20568,5.30592
3,31,150,2.35,4.465,2.81,4.91,0.18115,5.13387
4,1,150,2.71,5.92,3.06,5.28,0.19103,5.29762
4,2,150,3.72,5.92,2.91,4.86,0.21674,4.44463
4,3,150,3.72,5.92,2.91,4.79,0.23112,4.18257
4,4,150,3.43,5.65,2.97,4.85,0.23888,4.13589
4,5,150,3.43,5.74,2.92,4.82,0.22708,4.26285
4,6,150,3.43,5.685,3.0,4.93,0.2298,4.32839
4,7,150,3.2,5.03,2.75,4.66,0.20455,4.44875
4,8,150,3.25,5.565,2.92,4.87,0.21923,4.41547
4,9,150,3.15,5.565,3.05,5.54,0.16121,6.33146
4,10,150,3.82,6.765,3.39,6.0,0.17455,6.45097
4,11,150,4.03,6.9,3.6,6.32,0.1794,6.65192
4,12,150,4.61,6.955,3.82,6.57,0.19295,6.55098
4,13,150,4.0,6.955,3.52,6.22,0.17545,6.66476
4,14,150,3.91,6.765,2.99,5.08,0.20143,4.90485
4,15,150,2.8,5.91,3.06,5.87,0.13681,7.67023
4,16,150,2.61,5.975,3.19,6.3,0.12625,8.80294
4,17,150,2.77,7.43,3.51,7.06,0.12013,10.3054
4,18,150,2.85,6.74,3.64,7.16,0.12719,9.94805
4,19,150,3.45,8.255,4.31,8.13,0.14353,10.20429
4,20,150,3.63,8.255,4.13,7.48,0.16127,8.55295
4,21,150,4.11,8.3,4.62,8.96,0.13242,12.02266
4,22,150,4.9,10.06,5.52,10.03,0.16027,11.52236
4,23,150,5.75,11.505,6.54,11.89,0.16001,13.67422
4,24,150,5.75,10.81,6.42,11.68,0.15967,13.46127
4,25,150,5.48,10.81,6.49,11.72,0.16293,13.29832
4,26,150,4.5,9.365,5.18,9.46,0.15727,11.03443
4,27,150,4.04,6.11,4.36,8.08,0.15103,9.73304
4,28,150,3.7,5.91,3.35,5.57,0.21927,5.05616
4,29,150,3.73,6.11,3.67,6.15,0.21329,5.69182
4,30,150,3.73,6.31,3.6,6.12,0.20211,5.89456
5,1,150,4.03,8.81,4.05,6.8,0.21223,6.31393
5,2,150,5.21,9.755,4.66,7.88,0.20507,7.5097
5,3,150,4.38,9.755,4.5,7.68,0.19781,7.51575
5,4,150,4.38,9.755,4.28,7.3,0.20006,7.08107
5,5,150,5.14,10.13,4.53,7.66,0.20601,7.27143
5,6,150,5.57,10.455,4.71,8.18,0.18638,8.36658
5,7,150,4.78,10.355,4.7,8.82,0.14573,10.93328
5,8,150,5.95,10.775,5.59,10.0,0.1683,11.06364
5,9,150,5.91,10.795,5.66,10.43,0.15323,12.42154
5,10,150,5.72,10.075,5.61,10.34,0.15295,12.33051
5,11,150,5.72,9.625,5.39,9.92,0.15365,11.78878
5,12,150,5.73,9.24,5.23,9.0,0.1928,8.97665
5,13,150,5.46,10.095,5.13,8.72,0.20144,8.41599
5,14,150,5.46,10.14,5.03,8.17,0.24156,6.91897
5,15,150,7.52,11.27,5.89,9.43,0.25931,7.59465
5,16,150,7.52,11.705,6.57,10.45,0.26612,8.26453
5,17,150,7.31,10.965,6.23,10.03,0.25214,8.24144
5,18,150,7.43,10.965,6.44,10.24,0.26565,8.1133
5,19,150,7.42,11.375,6.5,10.27,0.27379,7.96726
5,20,150,5.64,10.485,5.59,8.95,0.25864,7.22498
5,21,150,5.24,8.91,5.05,7.85,0.29642,5.76656
5,22,150,5.24,9.605,5.64,8.97,0.26747,7.06864
5,23,150,5.42,10.43,6.11,10.25,0.21175,9.53947
5,24,150,6.08,11.465,6.65,10.95,0.22882,9.63777
5,25,150,8.26,12.165,7.47,11.96,0.25801,9.67151
5,26,150,8.94,14.72,8.41,13.61,0.24572,11.38697
5,27,150,8.94,14.72,8.47,13.5,0.26372,10.74384
5,28,150,7.66,12.685,7.55,11.83,0.2853,8.9169
5,29,150,7.51,11.76,7.26,11.46,0.27639,8.83065
5,30,150,6.73,10.37,6.89,11.16,0.24446,9.37288
5,31,150,6.51,9.24,5.97,9.24,0.30376,6.67843
6,1,150,6.21,10.095,5.7,8.87,0.29586,6.52555
6,2,150,8.65,11.365,6.89,10.68,0.30191,7.74623
6,3,150,7.75,11.11,6.69,10.32,0.30909,7.36781
6,4,150,8.02,11.11,6.91,10.17,0.39896,6.13257
6,5,150,8.29,11.42,7.96,11.89,0.36744,7.56413
6,6,150,8.02,11.33,8.46,12.68,0.35944,8.18688
6,7,150,7.73,10.64,8.85,13.61,0.31293,9.64006
6,8,150,8.21,15.555,10.91,17.0,0.29249,12.60663
6,9,150,8.34,15.555,10.66,16.86,0.27298,13.10231
6,10,150,8.21,12.805,9.55,15.47,0.24505,12.96581
6,11,150,7.51,11.66,8.98,14.58,0.243,12.28783
6,12,150,7.66,12.805,8.6,13.62,0.27103,10.63579
6,13,150,7.51,10.36,6.52,9.74,0.36501,6.22268
6,14,150,7.14,9.875,6.31,9.45,0.35922,6.10582
6,15,150,7.14,10.54,6.44,9.62,0.36655,6.1311
6,16,150,7.12,11.285,6.39,9.73,0.33109,6.63266
6,17,150,5.81,9.24,5.44,8.23,0.33966,5.51929
6,18,150,5.63,7.255,5.14,7.58,0.39381,4.60796
6,19,150,6.21,8.97,6.1,9.51,0.2938,7.02739
6,20,150,5.66,7.775,5.63,8.95,0.26535,7.09759
6,21,150,6.51,8.97,6.01,9.38,0.28936,7.00869
6,22,150,8.24,12.825,8.63,14.88,0.19157,14.90847
6,23,150,10.74,15.615,9.69,16.32,0.20874,15.34889
6,24,150,10.43,15.075,9.74,16.17,0.22118,14.58248
6,25,150,10.74,16.255,10.43,16.89,0.2456,14.13695
6,26,150,12.08,17.925,11.28,18.02,0.26124,14.43889
6,27,150,9.71,15.885,9.34,14.4,0.30893,10.28697
6,28,150,8.73,13.055,8.2,12.82,0.28802,9.60567
6,29,150,8.64,11.555,7.44,11.81,0.2683,9.29051
6,30,150,9.43,13.165,8.08,12.84,0.26742,10.12372
7,1,150,9.34,14.4,8.05,13.45,0.21578,12.34927
7,2,150,7.5,15.005,8.11,13.9,0.19529,13.72627
7,3,150,12.58,21.965,10.86,18.26,0.20997,17.09763
7,4,150,14.46,23.18,11.78,19.22,0.23757,16.46421
7,5,150,14.46,23.18,12.82,20.88,0.23925,17.79735
7,6,150,11.21,20.39,12.52,20.52,0.23341,17.79713
7,7,150,11.11,19.04,12.26,19.78,0.24969,16.35906
7,8,150,9.71,11.95,9.85,15.99,0.24237,13.50806
7,9,150,11.1,12.775,10.78,17.67,0.23273,15.36289
7,10,150,9.74,12.455,9.58,15.35,0.25756,12.42178
7,11,150,9.51,12.085,9.03,13.88,0.31284,9.83456
7,12,150,9.23,12.14,9.31,14.26,0.31916,9.96787
7,13,150,9.51,13.31,10.3,15.76,0.32241,10.93637
7,14,150,8.41,11.58,8.4,12.76,0.33317,8.66633
7,15,150,9.01,14.43,8.74,13.31,0.32983,9.10169
7,16,150,8.47,14.43,8.46,13.05,0.30719,9.36016
7,17,150,9.5,13.965,8.39,13.32,0.26901,10.45543
7,18,150,10.41,15.33,9.33,15.44,0.22394,13.80148
7,19,150,12.45,18.235,12.66,21.65,0.19734,21.2194
7,20,150,11.44,20.54,12.42,21.42,0.19111,21.50267
7,21,150,11.82,20.54,12.33,21.37,0.18811,21.70375
7,22,150,10.45,17.63,12.02,20.83,0.18788,21.17613
7,23,150,9.41,14.325,10.7,18.39,0.19358,18.2837
7,24,150,8.71,12.13,8.51,12.87,0.34215,8.5829
7,25,150,8.86,13.06,8.51,13.08,0.31416,9.23525
7,26,150,10.45,15.63,10.63,17.37,0.23658,14.92405
7,27,150,11.3,18.485,11.99,19.27,0.25389,15.74965
7,28,150,10.92,18.215,11.3,18.68,0.22514,16.62701
7,29,150,11.16,17.555,11.03,18.69,0.2037,17.89519
7,30,150,11.01,16.035,10.48,17.92,0.19723,17.57003
7,31,150,10.28,18.23,9.79,16.61,0.20304,15.94078
8,1,150,9.66,16.665,8.27,14.51,0.17939,15.28138
8,2,150,9.75,18.23,9.18,16.08,0.18087,16.82998
8,3,150,8.97,14.925,8.32,14.42,0.18763,14.67422
8,4,150,8.97,16.665,8.46,14.84,0.17985,15.59039
8,5,150,8.97,14.115,8.28,14.04,0.20403,13.42268
8,6,150,8.98,13.31,8.86,14.75,0.219,13.39699
8,7,150,11.54,14.115,10.08,16.62,0.22796,14.66069
8,8,150,12.75,22.26,12.09,19.47,0.25167,16.01813
8,9,150,12.24,23.195,11.96,19.26,0.25136,15.85744
8,10,150,10.51,20.07,11.21,17.91,0.26059,14.37743
8,11,150,11.97,20.07,11.86,18.82,0.26936,14.76106
8,12,150,9.38,15.175,9.64,15.45,0.25718,12.51773
8,13,150,7.62,13.365,7.65,12.39,0.24566,10.36668
8,14,150,8.54,12.435,7.33,11.79,0.25236,9.67917
8,15,150,9.72,13.855,7.72,12.59,0.23854,10.75171
8,16,150,9.6,13.855,7.14,11.58,0.24416,9.72848
8,17,150,9.64,14.285,7.49,12.19,0.24049,10.35644
8,18,150,10.05,14.285,8.4,14.15,0.20948,13.2677
8,19,150,12.04,15.475,10.19,16.7,0.23275,14.51893
8,20,150,10.05,15.27,10.07,16.46,0.23539,14.19498
8,21,150,9.33,14.455,9.62,15.73,0.23591,13.53885
8,22,150,9.12,14.455,9.67,15.54,0.25345,12.72054
8,23,150,8.34,13.5,8.56,13.11,0.31837,9.18007
8,24,150,7.31,9.71,6.75,9.91,0.40366,5.92739
8,25,150,6.91,9.21,6.33,9.08,0.46652,4.9458
8,26,150,6.81,8.165,6.22,8.99,0.44458,5.04898
8,27,150,7.01,8.775,6.52,9.42,0.44435,5.29457
8,28,150,7.44,9.925,7.09,10.62,0.36,6.84819
8,29,150,7.42,9.055,7.12,10.67,0.35919,6.8932
8,30,150,7.3,8.73,6.66,10.28,0.30711,7.37422
8,31,150,7.12,10.71,7.36,11.91,0.24523,9.97961
9,1,150,6.18,9.495,6.76,11.22,0.22191,10.08796
9,2,150,5.53,7.465,6.01,10.04,0.21494,9.24306
9,3,150,5.4,7.01,5.41,9.3,0.19263,9.2821
9,4,150,5.22,7.01,5.37,9.3,0.18832,9.4344
9,5,150,4.43,6.075,4.23,6.77,0.25929,5.45602
9,6,150,4.4,8.115,4.88,9.22,0.14197,11.67835
9,7,150,5.44,9.565,5.63,9.96,0.17465,10.69955
9,8,150,6.68,10.31,6.31,11.04,0.18118,11.53549
9,9,150,8.76,12.42,7.77,13.0,0.21429,11.99635
9,10,150,8.51,12.11,8.02,13.06,0.23961,11.12351
9,11,150,7.8,11.28,7.22,11.11,0.31212,7.88382
9,12,150,7.62,10.56,7.25,11.3,0.29344,8.36047
9,13,150,7.8,12.11,7.65,11.91,0.29419,8.79256
9,14,150,7.85,14.185,8.86,15.6,0.1778,16.53519
9,15,150,8.53,16.335,9.36,16.26,0.18599,16.66063
9,16,150,8.53,15.355,9.22,16.05,0.18484,16.52245
9,17,150,7.33,14.13,8.64,15.39,0.17098,16.80902
9,18,150,6.75,12.265,8.3,14.77,0.17137,16.10153
9,19,150,5.42,10.055,5.86,8.88,0.33949,5.95198
9,20,150,5.31,9.01,5.32,7.96,0.36072,5.1287
9,21,150,6.17,9.01,5.67,8.43,0.37698,5.27526
9,22,150,6.17,9.01,5.52,8.29,0.35392,5.40985
9,23,150,6.0,8.62,4.83,7.36,0.32866,5.04068
9,24,150,5.73,8.395,4.79,7.33,0.31951,5.12032
9,25,150,5.61,8.665,5.1,7.77,0.32859,5.32175
9,26,150,5.51,8.5,4.66,7.16,0.31444,5.05454
9,27,150,5.23,8.23,4.58,7.0,0.32288,4.85632
9,28,150,5.51,8.01,5.04,7.42,0.39833,4.47704
9,29,150,5.41,7.855,4.81,7.0,0.42464,4.05365
9,30,150,5.77,7.855,5.08,7.49,0.39637,4.5328
10,1,150,6.54,7.965,5.67,8.58,0.3408,5.73544
10,2,150,6.94,8.87,6.08,9.21,0.34029,6.16332
10,3,150,7.21,8.365,5.8,9.0,0.29948,6.56913
10,4,150,7.3,9.83,6.86,10.84,0.27383,8.40926
10,5,150,6.63,8.365,6.38,10.29,0.24961,8.51469
10,6,150,6.6,8.94,7.02,11.6,0.22531,10.32042
10,7,150,6.61,12.34,7.29,12.02,0.22732,10.6225
10,8,150,6.06,13.765,7.42,12.25,0.22642,10.8617
10,9,150,6.91,13.765,7.68,12.68,0.22586,11.26089
10,10,150,7.02,12.43,7.46,12.38,0.22168,11.14806
10,11,150,6.73,10.7,6.65,10.61,0.26109,8.50808
10,12,150,6.64,10.7,7.09,11.23,0.27056,8.78666
10,13,150,7.2,10.505,7.67,11.89,0.30126,8.63707
10,14,150,7.21,9.985,7.08,10.84,0.3205,7.55281
10,15,150,7.21,9.985,7.28,11.04,0.33698,7.43667
10,16,150,7.51,14.01,7.97,12.13,0.33084,8.27392
10,17,150,7.51,11.565,7.32,11.03,0.34817,7.27237
10,18,150,7.5,9.985,7.25,10.85,0.36322,6.95634
10,19,150,6.61,9.455,6.83,9.94,0.42815,5.72073
10,20,150,6.77,9.265,6.7,9.7,0.43887,5.49447
10,21,150,5.87,8.81,5.77,8.27,0.47127,4.47302
10,22,150,5.51,7.72,5.33,7.64,0.4685,4.14802
10,23,150,4.71,6.13,4.54,6.5,0.47406,3.50029
10,24,150,3.81,5.555,4.16,6.08,0.41692,3.561
10,25,150,3.81,4.855,4.17,6.11,0.40793,3.62811
10,26,150,3.81,5.2,3.97,5.87,0.38773,3.60391
10,27,150,4.32,7.285,4.24,6.42,0.34065,4.29181
10,28,150,4.61,7.555,4.85,7.47,0.31012,5.32268
10,29,150,5.11,7.555,5.25,7.83,0.36887,4.96647
10,30,150,5.33,7.555,5.29,8.0,0.34411,5.31413
10,31,150,5.21,7.23,5.72,8.52,0.37248,5.37472
11,1,150,4.91,6.755,5.48,8.11,0.38679,4.98634
11,2,150,4.91,6.855,4.89,7.09,0.43333,4.05078
11,3,150,4.52,6.155,4.6,6.76,0.40106,4.06094
11,4,150,5.11,8.22,5.99,9.26,0.30415,6.68744
11,5,150,5.51,7.955,6.01,9.1,0.33933,6.10034
11,6,150,5.93,8.22,6.28,9.39,0.36504,5.99757
11,7,150,5.41,7.62,6.16,9.17,0.37425,5.76442
11,8,150,5.51,7.62,6.08,9.14,0.35165,5.98707
11,9,150,4.81,6.265,4.39,6.12,0.56579,2.94218
11,10,150,4.41,6.01,3.87,5.56,0.46359,3.04149
11,11,150,4.31,6.21,3.7,5.4,0.41732,3.16147
11,12,150,4.31,6.355,3.86,5.67,0.40342,3.39097
11,13,150,4.1,7.11,3.86,5.75,0.3685,3.65266
11,14,150,4.16,7.41,4.0,6.08,0.3308,4.14753
11,15,150,6.03,7.61,4.6,6.98,0.33791,4.69154
11,16,150,4.1,7.41,4.33,6.59,0.33186,4.48585
11,17,150,4.12,7.555,4.22,6.48,0.31468,4.56965
11,18,150,3.58,6.655,4.13,6.27,0.33331,4.25831
11,19,150,3.2,5.065,3.49,5.36,0.31453,3.78129
11,20,150,3.31,4.63,3.03,4.43,0.41496,2.59945
11,21,150,3.91,5.01,3.17,4.64,0.41437,2.72865
11,22,150,3.91,4.855,3.16,4.65,0.40103,2.79115
11,23,150,4.21,6.03,3.8,5.58,0.40239,3.34337
11,24,150,4.26,6.465,3.95,5.77,0.41548,3.38888
11,25,150,4.2,5.7,3.88,5.62,0.44025,3.17544
11,26,150,4.71,6.405,4.16,6.01,0.44515,3.37117
11,27,150,5.01,6.405,4.3,6.09,0.5069,3.14199
11,28,150,4.2,5.155,3.61,5.14,0.48975,2.7143
11,29,150,4.23,5.155,3.83,5.47,0.48198,2.91573
11,30,150,4.5,5.155,3.74,5.38,0.45528,2.97693
12,1,150,3.51,4.955,3.38,4.85,0.46385,2.64887
12,2,150,3.21,4.72,3.05,4.46,0.41652,2.61212
12,3,150,3.61,5.22,3.55,5.21,0.40759,3.09459
12,4,150,3.6,4.955,3.17,4.64,0.41297,2.73466
12,5,150,3.6,4.72,3.03,4.51,0.37062,2.85288
12,6,150,3.7,4.955,3.26,5.02,0.31328,3.54951
12,7,150,3.75,5.385,3.69,5.73,0.29979,4.17847
12,8,150,3.7,5.22,3.48,5.62,0.24904,4.65522
12,9,150,3.7,6.005,3.47,5.63,0.24408,4.73347
12,10,150,4.22,6.005,3.77,6.01,0.26447,4.7744
12,11,150,3.41,5.055,3.23,5.29,0.23321,4.59098
12,12,150,2.42,4.565,2.54,4.24,0.21614,3.88635
12,13,150,2.01,3.085,2.12,3.38,0.26553,2.67639
12,14,150,2.22,3.73,2.39,3.69,0.30828,2.63614
12,15,150,2.1,2.92,2.11,3.12,0.39049,1.90869
12,16,150,3.11,4.62,3.38,5.28,0.28974,3.94142
12,17,150,3.61,5.65,3.97,6.03,0.33409,4.08871
12,18,150,3.61,6.32,4.19,6.31,0.3497,4.15027
12,19,150,3.61,5.65,3.99,6.12,0.31942,4.27231
12,20,150,3.61,5.87,4.06,6.2,0.32462,4.28402
12,21,150,3.41,5.985,3.57,5.36,0.35462,3.49108
12,22,150,3.21,4.685,3.16,4.74,0.35742,3.06826
12,23,150,3.31,4.12,3.13,4.57,0.41597,2.68126
12,24,150,3.9,5.465,3.7,5.25,0.50091,2.72836
12,25,150,3.94,5.465,3.71,5.22,0.5265,2.62992
12,26,150,3.94,5.21,3.6,4.94,0.6368,2.20057
12,27,150,4.3,5.375,3.86,5.21,0.72745,2.13348
12,28,150,4.73,5.7,4.04,5.45,0.7291,2.22831
12,29,150,4.02,5.255,3.66,4.94,0.72147,2.03288
12,30,150,4.0,5.155,3.49,4.78,0.64836,2.10686
12,31,150,3.81,4.365,3.07,4.25,0.60234,1.96344
