month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
3,1,128,2.83,4.52,2.69,4.09,0.33609,2.75918
3,2,128,2.9,4.75,3.09,4.73,0.322,3.28517
3,3,150,2.9,4.65,3.1,4.76,0.31496,3.35284
3,4,150,2.9,4.65,3.15,4.79,0.3338,3.24547
3,5,150,2.7,3.165,2.82,4.36,0.30296,3.15558
3,6,150,2.61,3.355,2.82,4.37,0.30202,3.16758
3,7,150,2.33,3.165,2.5,3.8,0.3314,2.59102
3,8,150,2.21,3.055,2.29,3.46,0.34575,2.29066
3,9,150,2.21,3.055,2.25,3.42,0.33427,2.31951
3,10,150,2.31,4.265,2.46,3.78,0.31514,2.66758
3,11,150,2.21,4.13,2.14,3.31,0.30316,2.39475
3,12,150,1.8,2.965,1.88,2.92,0.29454,2.15701
3,13,150,1.82,3.185,2.06,3.22,0.28893,2.40658
3,14,150,2.6,3.91,2.26,3.48,0.31359,2.45753
3,15,150,2.6,3.665,2.25,3.34,0.37449,2.10062
3,16,150,2.61,3.5,2.4,3.51,0.41733,2.05433
3,17,150,2.81,3.665,2.58,3.71,0.46604,2.01986
3,18,150,2.81,3.665,2.66,3.8,0.48353,2.02261
3,19,150,2.73,4.24,2.79,3.97,0.4891,2.09638
3,20,150,2.6,3.51,2.69,3.83,0.48619,2.03211
3,21,150,2.51,3.51,2.55,3.65,0.47279,1.97129
3,22,150,2.5,3.71,2.57,3.66,0.48533,1.94234
3,23,150,2.41,3.71,2.36,3.31,0.54509,1.63277
3,24,150,2.31,2.855,2.07,2.88,0.56228,1.39195
3,25,150,2.21,2.9,2.02,2.85,0.5258,1.43526
3,26,150,2.1,2.9,2.02,2.83,0.55329,1.37964
3,27,150,2.12,2.855,2.3,3.3,0.46952,1.7905
3,28,150,2.12,2.855,2.24,3.25,0.43759,1.84189
3,29,150,2.1,3.2,2.3,3.37,0.41212,1.98807
3,30,150,2.1,3.42,2.32,3.39,0.40897,2.01318
3,31,150,2.7,3.7,2.54,3.75,0.39511,2.27448
4,1,150,2.31,3.655,2.3,3.29,0.47351,1.77397
4,2,150,2.51,3.6,2.36,3.38,0.47215,1.82427
4,3,150,2.51,3.655,2.52,3.76,0.37025,2.38217
4,4,150,2.6,3.655,2.6,3.91,0.34931,2.5727
4,5,150,2.21,2.855,2.34,3.51,0.35626,2.2811
4,6,150,2.22,3.12,2.35,3.61,0.31408,2.55353
4,7,150,2.22,3.41,2.43,3.68,0.34364,2.44633
4,8,150,2.01,3.255,2.13,3.08,0.44438,1.73277
4,9,150,2.01,3.3,2.05,2.94,0.46924,1.59263
4,10,150,2.0,3.3,1.99,2.9,0.42403,1.68069
4,11,150,1.91,3.255,1.89,2.72,0.45513,1.50433
4,12,150,1.7,2.91,1.74,2.56,0.401,1.53947
4,13,150,1.8,3.0,1.84,2.73,0.38046,1.6962
4,14,150,1.8,2.8,1.78,2.61,0.41803,1.52302
4,15,150,1.8,3.0,1.83,2.71,0.38639,1.67016
4,16,150,2.26,3.51,2.11,3.15,0.36939,1.99428
4,17,150,2.82,3.9,2.34,3.4,0.42279,1.97576
4,18,150,2.82,3.955,2.46,3.58,0.42609,2.06844
4,19,150,2.62,3.955,2.36,3.46,0.40121,2.08035
4,20,150,2.6,3.955,2.37,3.47,0.41678,2.03144
4,21,150,2.21,3.21,2.2,3.27,0.37304,2.05874
4,22,150,2.2,2.875,2.34,3.7,0.27076,2.89559
4,23,150,2.11,2.875,2.23,3.53,0.27164,2.75614
4,24,150,2.3,3.7,2.4,3.76,0.28578,2.82967
4,25,150,2.41,3.7,2.5,3.89,0.29578,2.86478
4,26,150,2.42,3.565,2.42,3.73,0.30493,2.69136
4,27,150,2.41,3.265,2.11,3.12,0.39038,1.90753
4,28,150,2.41,3.265,2.24,3.44,0.31864,2.40397
4,29,150,2.31,2.955,2.18,3.42,0.28554,2.57759
4,30,150,2.01,2.955,2.01,3.21,0.26339,2.55637
5,1,150,2.21,4.72,2.57,4.18,0.24212,3.53274
5,2,150,2.6,4.885,2.88,4.63,0.25282,3.79722
5,3,150,2.51,4.255,2.81,4.41,0.28298,3.34774
5,4,150,2.61,4.41,3.1,4.77,0.31301,3.38012
5,5,150,2.71,4.41,3.17,4.82,0.33008,3.29211
5,6,150,2.71,3.575,2.76,4.12,0.36612,2.62577
5,7,150,2.71,3.255,2.46,3.58,0.42317,2.07798
5,8,150,2.71,3.255,2.43,3.57,0.40216,2.13845
5,9,150,2.6,3.2,2.14,3.01,0.53565,1.4985
5,10,150,2.42,3.2,2.15,3.0,0.57509,1.42585
5,11,150,2.1,2.855,2.33,3.37,0.43575,1.92007
5,12,150,2.11,3.2,2.64,4.12,0.2933,3.04806
5,13,150,2.3,3.2,2.69,4.15,0.31012,2.95584
5,14,150,2.61,4.275,3.02,4.58,0.33603,3.093
5,15,150,2.82,5.22,3.3,4.96,0.35447,3.23484
5,16,150,2.82,5.11,3.42,5.24,0.318,3.67298
5,17,150,2.4,4.03,2.94,4.48,0.33254,3.0432
5,18,150,2.4,4.255,3.0,4.55,0.33467,3.07968
5,19,150,2.02,3.275,2.52,4.05,0.25441,3.307
5,20,150,2.02,2.91,2.49,4.37,0.17974,4.59179
5,21,150,2.11,3.275,2.42,4.09,0.20455,3.90784
5,22,150,2.42,3.61,2.63,4.38,0.21894,3.9797
5,23,150,2.6,5.655,2.85,4.81,0.20944,4.50727
5,24,150,2.62,5.465,3.01,4.92,0.23481,4.25016
5,25,150,3.02,5.465,3.33,7.29,0.09937,12.62631
5,26,150,4.66,7.82,4.87,9.15,0.14436,11.43865
5,27,150,5.21,8.33,5.43,9.94,0.15711,11.59677
5,28,150,4.75,8.76,5.37,9.88,0.15354,11.74907
5,29,150,4.75,8.76,5.26,9.79,0.14823,11.97701
5,30,150,5.2,8.76,4.96,7.81,0.27971,5.96813
5,31,150,3.52,5.365,3.85,6.56,0.2003,6.36059
6,1,150,2.83,4.975,3.21,5.44,0.20289,5.2244
6,2,150,3.41,5.365,3.81,6.68,0.18021,7.01406
6,3,150,3.73,6.22,4.25,7.19,0.20647,6.81286
6,4,150,3.31,5.775,3.95,6.93,0.17869,7.32358
6,5,150,3.45,5.5,4.12,6.79,0.22867,5.97363
6,6,150,4.0,5.5,4.64,7.58,0.23712,6.50309
6,7,150,4.22,6.93,4.89,8.24,0.20771,7.78004
6,8,150,4.02,5.5,4.79,8.25,0.19193,8.25287
6,9,150,4.02,6.93,4.58,7.96,0.18622,8.14813
6,10,150,3.52,7.65,4.29,7.71,0.16525,8.65359
6,11,150,4.26,8.52,4.67,8.1,0.18717,8.25631
6,12,150,3.32,7.32,3.68,6.05,0.23097,5.28501
6,13,150,3.51,7.32,3.71,5.95,0.25801,4.80602
6,14,150,5.41,8.31,4.51,7.13,0.27455,5.52173
6,15,150,5.52,8.565,4.86,7.52,0.3026,5.45059
6,16,150,5.5,8.265,4.94,7.84,0.2677,6.17602
6,17,150,6.42,9.375,5.75,9.05,0.27861,6.93446
6,18,150,6.87,10.505,6.53,10.59,0.24373,8.90599
6,19,150,6.42,10.505,6.07,10.17,0.21389,9.3909
6,20,150,5.88,11.99,6.29,11.06,0.17883,11.6686
6,21,150,5.71,12.26,6.53,11.92,0.15781,13.86477
6,22,150,3.76,11.42,5.56,10.86,0.12961,14.83913
6,23,150,4.21,6.655,4.73,9.44,0.12283,13.51502
6,24,150,4.3,6.295,4.77,9.27,0.13159,12.50321
6,25,150,4.21,7.855,4.8,9.58,0.12286,13.71221
6,26,150,4.21,7.99,4.59,8.56,0.14788,10.49022
6,27,150,4.51,9.13,5.09,9.06,0.17138,9.88076
6,28,150,4.32,8.26,5.03,8.95,0.17134,9.75822
6,29,150,4.23,8.645,5.02,9.79,0.13043,13.31504
6,30,150,4.23,7.33,4.55,8.38,0.1532,9.97831
7,1,150,4.5,6.925,4.7,8.43,0.16652,9.40407
7,2,149,4.52,7.12,4.87,8.67,0.1717,9.43571
7,3,149,5.94,9.36,5.89,10.2,0.18854,10.3407
7,4,149,6.24,9.36,6.06,10.04,0.22288,9.00359
7,5,149,6.72,9.44,6.23,10.19,0.2341,8.82429
7,6,148,6.92,10.595,6.87,11.82,0.193,11.78082
7,7,148,7.23,12.7,7.08,12.04,0.20202,11.5921
7,8,147,6.84,10.71,6.66,11.29,0.20396,10.8
7,9,147,6.54,10.71,6.33,10.49,0.22275,9.40639
7,10,146,6.45,9.075,6.57,10.62,0.24761,8.83221
7,11,147,6.54,8.52,6.04,9.27,0.31577,6.52329
7,12,148,6.43,8.285,5.82,9.05,0.29689,6.64308
7,13,149,5.72,8.6,5.55,8.81,0.26779,6.93984
7,14,149,6.26,8.6,5.53,8.94,0.24765,7.43369
7,15,150,7.72,12.57,6.07,9.89,0.23946,8.42729
7,16,150,8.41,11.44,5.57,9.12,0.23441,7.88353
7,17,150,8.41,11.44,5.4,9.06,0.21283,8.39801
7,18,150,8.41,11.44,6.02,10.44,0.18729,10.64326
7,19,149,7.74,11.0,5.75,10.05,0.18235,10.44888
7,20,149,4.86,9.96,5.06,9.06,0.16746,10.05926
7,21,149,5.22,9.98,5.61,9.75,0.18607,9.98404
7,22,149,5.86,10.54,6.0,9.98,0.2197,9.04541
7,23,149,5.02,10.54,5.26,8.4,0.2617,6.72179
7,24,150,6.1,10.755,5.58,8.78,0.27865,6.73253
7,25,150,5.73,10.855,5.29,8.5,0.25337,6.95943
7,26,150,3.65,7.465,4.16,6.85,0.22897,6.02124
7,27,150,3.05,7.165,3.98,6.85,0.19233,6.8388
7,28,150,3.23,7.165,4.05,6.9,0.20081,6.67294
7,29,150,3.01,5.485,3.65,6.55,0.16629,7.31632
7,30,150,3.32,5.855,4.23,7.34,0.18605,7.52125
7,31,150,4.12,5.9,4.65,7.78,0.21446,7.17162
8,1,150,4.81,7.475,4.79,7.52,0.28381,5.6916
8,2,150,5.18,9.075,5.07,7.83,0.30779,5.60776
8,3,150,7.11,9.52,5.8,8.8,0.33572,5.94548
8,4,149,6.62,9.22,5.84,8.89,0.32922,6.08317
8,5,149,5.86,9.22,5.56,8.59,0.30656,6.16715
8,6,149,4.34,8.46,4.62,7.61,0.22787,6.71827
8,7,149,4.58,6.92,4.71,8.01,0.20079,7.75113
8,8,149,4.04,6.06,4.32,7.38,0.19771,7.2202
8,9,150,4.23,7.86,4.8,7.89,0.23031,6.90657
8,10,150,5.31,9.495,5.71,9.53,0.21585,8.74696
8,11,150,6.9,11.0,7.05,11.33,0.2545,9.24684
8,12,149,6.9,10.82,7.0,11.09,0.27016,8.68504
8,13,149,8.16,11.38,7.3,11.56,0.27207,9.00622
8,14,148,7.05,10.42,6.99,11.32,0.24446,9.5054
8,15,147,7.48,10.4,6.7,10.49,0.28666,7.88092
8,16,146,7.5,9.2,6.04,9.29,0.31251,6.58833
8,17,147,7.34,8.61,5.81,8.92,0.31519,6.28491
8,18,146,6.4,7.975,5.36,8.13,0.33664,5.48532
8,19,147,6.18,7.97,5.09,7.64,0.35656,4.95659
8,20,148,4.8,7.865,4.62,7.17,0.29902,5.23554
8,21,149,3.6,7.14,4.15,6.57,0.27218,5.11413
8,22,149,4.1,7.3,4.16,6.65,0.26108,5.32889
8,23,150,4.96,8.05,4.52,7.0,0.30123,5.08799
8,24,149,4.82,7.12,4.02,6.28,0.29226,4.65484
8,25,149,5.68,7.38,5.4,9.19,0.20055,8.89814
8,26,149,6.02,8.46,5.76,9.7,0.20875,9.1242
8,27,149,5.04,7.16,5.36,9.23,0.19229,9.21771
8,28,149,3.9,6.12,4.41,8.21,0.14833,10.03585
8,29,150,4.03,6.605,4.76,8.61,0.1627,9.78072
8,30,150,4.02,5.75,3.71,5.89,0.26737,4.64768
8,31,150,4.02,6.055,3.47,5.39,0.29628,3.96246
9,1,150,4.01,6.1,3.39,5.34,0.2769,4.11215
9,2,149,4.32,6.5,4.08,6.62,0.24301,5.58163
9,3,149,4.44,6.88,4.5,7.25,0.24997,5.99269
9,4,149,5.32,7.52,5.01,8.0,0.261,6.4158
9,5,149,5.32,9.02,5.26,8.44,0.25496,6.87834
9,6,149,4.68,9.02,5.21,8.34,0.25869,6.72992
9,7,150,3.74,6.755,4.53,7.2,0.26643,5.68753
9,8,150,4.22,6.06,4.32,6.75,0.28717,5.0701
9,9,150,4.11,5.97,4.32,6.98,0.24743,5.81165
9,10,150,4.1,5.155,4.2,6.61,0.28147,5.02833
9,11,150,4.61,5.785,4.53,6.95,0.31691,4.8804
9,12,150,5.21,7.76,5.26,7.87,0.36323,5.04732
9,13,150,5.64,8.255,5.64,8.61,0.32532,5.93677
9,14,150,6.01,8.065,5.37,8.07,0.35307,5.27373
9,15,150,5.64,7.54,5.59,8.48,0.33553,5.7323
9,16,150,6.2,8.255,6.24,9.25,0.38241,5.73039
9,17,150,6.1,8.585,6.2,9.16,0.39176,5.58669
9,18,150,7.35,10.965,6.48,9.49,0.41274,5.59188
9,19,150,6.85,10.965,6.48,9.43,0.42846,5.42569
9,20,149,6.9,10.48,6.21,9.01,0.43464,5.1342
9,21,149,6.14,9.24,5.65,8.32,0.39662,5.03241
9,22,149,5.92,7.64,5.27,7.83,0.37864,4.88153
9,23,148,5.36,6.365,4.58,6.47,0.52141,3.27726
9,24,147,5.26,6.47,4.55,6.41,0.52741,3.22591
9,25,148,5.1,6.465,4.42,6.2,0.5431,3.05925
9,26,147,4.6,6.04,4.14,5.84,0.5244,2.94989
9,27,146,4.3,5.825,4.03,5.67,0.52559,2.86045
9,28,147,4.26,5.8,4.04,5.69,0.52679,2.86292
9,29,148,3.96,5.395,3.82,5.25,0.63073,2.35355
9,30,148,4.56,6.455,5.08,7.44,0.40937,4.41184
10,1,149,5.56,6.98,5.62,8.19,0.42217,4.7581
10,2,150,5.8,7.255,5.68,8.34,0.40668,4.96208
10,3,150,5.06,7.465,5.46,8.2,0.35636,5.32235
10,4,150,6.01,7.985,5.54,8.41,0.33502,5.68921
10,5,150,5.15,7.41,4.73,6.91,0.41746,4.0419
10,6,150,4.71,6.85,4.36,6.27,0.46044,3.44016
10,7,150,5.1,7.555,4.92,7.17,0.4204,4.17695
10,8,150,5.1,7.72,5.08,7.32,0.45322,4.05835
10,9,150,4.91,7.63,5.35,7.66,0.47401,4.12648
10,10,150,5.05,7.72,5.39,7.73,0.47078,4.18172
10,11,150,5.74,8.81,5.84,8.32,0.48434,4.42385
10,12,150,5.74,7.72,7.76,16.35,0.10782,26.26692
10,13,150,6.2,8.9,8.65,17.4,0.12027,25.36524
10,14,150,6.21,9.175,8.24,16.98,0.11345,26.0501
10,15,150,6.21,10.72,8.92,17.63,0.1258,24.72205
10,16,150,5.84,8.905,7.83,16.52,0.1076,26.59179
10,17,150,5.71,8.63,5.93,8.49,0.4737,4.57812
10,18,149,5.12,7.7,5.24,7.35,0.53855,3.6501
10,19,149,5.26,7.66,5.51,7.72,0.5447,3.80606
10,20,149,5.42,7.6,5.34,7.55,0.51818,3.84025
10,21,149,5.9,7.7,5.64,7.89,0.55357,3.84812
10,22,149,5.42,7.48,5.26,7.42,0.52455,3.745
10,23,149,5.9,7.66,5.59,8.0,0.47829,4.28402
10,24,149,5.5,7.7,5.46,7.86,0.45839,4.32944
10,25,149,4.96,7.7,5.22,7.57,0.43688,4.29986
10,26,149,4.96,7.7,5.64,8.16,0.44267,4.59537
10,27,149,5.44,8.02,5.96,8.44,0.50973,4.33974
10,28,150,5.11,7.065,5.45,7.48,0.63786,3.32986
10,29,150,5.4,7.065,5.38,7.33,0.67721,3.14327
10,30,150,5.6,8.485,5.91,8.13,0.62184,3.68155
10,31,150,5.6,8.01,5.59,7.69,0.62489,3.46832
11,1,149,5.42,7.26,5.27,7.39,0.54295,3.64894
11,2,148,5.43,7.195,5.01,7.18,0.46863,3.89864
11,3,148,4.99,6.3,4.6,6.62,0.46111,3.62958
11,4,148,4.99,6.3,4.67,6.7,0.46708,3.64249
11,5,148,4.63,6.3,4.41,6.3,0.47778,3.37849
11,6,149,4.52,6.48,4.31,6.36,0.39148,3.87957
11,7,150,4.22,6.465,4.04,6.13,0.33792,4.12332
11,8,150,4.02,6.875,3.77,5.9,0.28741,4.42807
11,9,150,3.02,4.51,2.88,4.44,0.31155,3.1541
11,10,150,2.7,3.94,2.52,3.95,0.28622,2.97443
11,11,149,2.72,3.42,2.88,4.72,0.23274,4.10049
11,12,149,2.7,3.42,3.01,4.8,0.26429,3.81676
11,13,149,2.72,3.62,3.43,5.46,0.26541,4.32404
11,14,149,2.7,3.54,3.42,5.43,0.26814,4.275
11,15,149,2.62,3.92,3.42,5.45,0.26313,4.34878
11,16,150,2.61,3.755,2.9,4.35,0.35781,2.81713
11,17,150,2.71,3.965,2.92,4.48,0.31699,3.14414
11,18,149,2.8,3.98,2.75,4.19,0.32608,2.88768
11,19,149,2.28,3.78,2.58,4.05,0.28233,3.07606
11,20,149,2.12,3.3,2.43,3.85,0.27141,3.00692
11,21,148,2.03,3.36,2.32,3.78,0.23842,3.23078
11,22,148,2.1,3.5,2.22,3.63,0.23561,3.12874
11,23,149,2.1,3.42,1.94,2.99,0.30487,2.15738
11,24,149,2.12,3.46,1.85,2.89,0.2876,2.17025
11,25,149,2.12,3.46,1.96,3.14,0.26111,2.51377
11,26,150,2.11,3.455,1.9,3.06,0.25116,2.52161
11,27,150,2.1,3.065,1.82,2.87,0.27751,2.20295
11,28,150,1.74,3.155,1.92,3.08,0.2567,2.49575
11,29,149,2.14,3.32,2.14,3.31,0.29959,2.41717
11,30,149,2.6,3.56,2.16,3.22,0.36877,2.04564
12,1,149,2.6,3.56,2.21,3.25,0.40483,1.93802
12,2,149,2.6,3.92,2.58,4.16,0.25021,3.43866
12,3,149,2.3,3.6,2.43,3.93,0.24847,3.26027
12,4,150,2.3,3.555,2.36,3.83,0.24446,3.21527
12,5,150,2.03,3.255,2.16,3.75,0.18731,3.81896
12,6,149,1.72,3.04,1.97,3.56,0.16439,4.00917
12,7,149,2.06,3.26,1.98,3.12,0.27349,2.42456
12,8,149,2.44,3.72,2.36,3.7,0.28877,2.76341
12,9,149,2.32,3.84,2.38,3.76,0.27407,2.91412
12,10,148,2.4,3.795,2.42,3.65,0.34307,2.43234
12,11,149,3.3,3.96,2.77,4.04,0.42099,2.35303
12,12,148,3.3,3.965,2.71,3.93,0.43716,2.23341
12,13,148,3.09,3.865,2.36,3.47,0.39774,2.09463
12,14,148,2.86,3.765,2.29,3.33,0.4252,1.92597
12,15,149,2.84,3.86,2.45,3.64,0.38424,2.24624
12,16,149,2.62,3.44,2.26,3.35,0.37857,2.09195
12,17,149,2.7,3.1,2.41,3.54,0.40755,2.10457
12,18,149,2.9,3.82,3.0,4.36,0.42862,2.5053
12,19,149,3.12,4.82,3.42,4.94,0.44059,2.79366
12,20,148,3.29,4.855,3.39,4.86,0.47069,2.63126
12,21,148,3.73,5.555,3.54,5.05,0.4778,2.70948
12,22,149,3.54,4.82,3.24,4.75,0.40934,2.81347
12,23,149,2.8,4.02,2.73,4.01,0.39855,2.42155
12,24,149,2.6,3.76,2.37,3.46,0.42011,2.01767
12,25,150,2.6,3.755,2.53,3.75,0.37982,2.33618
12,26,150,2.83,4.265,3.09,4.81,0.29269,3.56686
12,27,150,3.44,5.22,3.29,5.07,0.3091,3.61912
12,28,150,3.44,5.22,3.34,5.11,0.32193,3.55355
12,29,150,3.22,5.22,3.27,5.06,0.30336,3.65907
12,30,150,3.2,4.95,3.14,4.86,0.30133,3.53099
12,31,150,2.3,3.62,2.33,3.47,0.3698,2.19759
