month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
7,11,138,13.21,16.54,11.66,17.7,0.33558,11.96058
7,12,138,13.21,16.965,10.96,17.18,0.28452,12.97871
7,13,139,13.78,17.15,10.95,17.51,0.26011,14.07247
7,14,141,13.0,21.7,12.54,21.1,0.20979,19.76653
7,15,142,11.48,18.995,10.77,18.49,0.19401,18.35598
7,16,144,15.39,20.535,14.04,23.03,0.23208,20.05987
7,17,144,16.73,23.42,15.23,24.25,0.26433,19.27541
7,18,145,19.34,25.4,17.13,27.36,0.26116,21.92884
7,19,145,18.66,24.14,16.37,25.3,0.30509,18.22667
7,20,145,20.26,25.62,17.77,27.0,0.33345,18.32023
7,21,145,17.96,25.12,15.49,23.8,0.31449,16.79587
7,22,146,16.7,24.275,14.37,22.49,0.2868,16.90104
7,23,146,16.4,18.775,12.17,18.47,0.33478,12.50247
7,24,146,11.6,18.275,11.2,17.44,0.29347,12.90176
7,25,146,11.6,18.775,10.37,16.78,0.24642,14.01147
7,26,145,11.68,19.06,10.46,16.81,0.25356,13.75443
7,27,144,14.43,21.035,11.31,18.21,0.25154,14.9827
7,28,143,12.78,21.09,10.95,17.71,0.24699,14.76232
7,29,142,12.79,19.94,10.74,17.2,0.25862,13.87638
7,30,142,10.78,14.695,9.38,14.91,0.2671,11.76443
7,31,142,6.78,14.24,7.9,13.18,0.21647,12.07298
8,1,143,7.36,11.93,7.24,11.67,0.24951,9.66102
8,2,144,7.34,11.165,6.96,11.51,0.22518,10.24193
8,3,146,7.95,13.75,7.94,13.47,0.20326,12.9164
8,4,146,7.95,12.05,7.28,12.37,0.20157,11.93705
8,5,146,9.45,15.275,9.28,15.71,0.20486,14.97834
8,6,147,12.14,19.0,10.21,16.97,0.22001,15.35801
8,7,147,13.34,18.91,11.37,18.03,0.26917,14.15539
8,8,145,14.68,18.46,12.24,18.73,0.32188,13.01423
8,9,144,16.45,20.17,13.9,20.73,0.36959,13.13764
8,10,144,16.45,19.925,12.93,18.88,0.41838,11.03131
8,11,143,15.62,19.32,12.14,17.9,0.39449,10.86637
8,12,144,15.53,21.05,12.57,19.46,0.30201,14.11852
8,13,146,12.05,20.9,10.68,17.77,0.21932,16.12095
8,14,148,10.88,18.695,9.12,16.13,0.17476,17.32501
8,15,149,7.3,14.7,7.92,15.01,0.14086,19.1398
8,16,150,7.83,16.885,8.34,15.59,0.14699,19.18966
8,17,150,7.85,15.285,7.72,13.68,0.17379,14.75352
8,18,149,8.36,15.96,8.72,16.04,0.15455,18.96414
8,19,148,8.39,14.62,8.36,15.21,0.15956,17.53588
8,20,147,8.42,13.86,8.04,14.39,0.16843,15.90509
8,21,147,5.7,10.8,6.61,12.65,0.13759,16.43888
8,22,147,7.06,12.11,7.34,13.62,0.1504,16.45939
8,23,148,7.63,11.515,6.53,10.5,0.25297,8.60331
8,24,148,8.03,12.395,6.79,11.04,0.24136,9.35001
8,25,149,8.4,13.88,7.28,11.74,0.24953,9.71223
8,26,149,11.5,16.02,8.6,14.08,0.23401,12.19198
8,27,148,14.8,20.57,10.1,16.97,0.211,15.8351
8,28,147,14.8,20.76,10.05,17.01,0.20528,16.18809
8,29,147,14.62,22.27,10.91,18.28,0.21322,16.92208
8,30,146,14.45,25.525,11.11,18.98,0.1979,18.5648
8,31,145,9.98,22.22,9.98,17.81,0.16996,19.54658
9,1,145,6.5,11.18,6.8,13.17,0.13264,17.65722
9,2,146,7.1,10.85,7.18,13.2,0.15426,15.62944
9,3,147,7.44,10.66,7.41,12.72,0.19412,12.62256
9,4,147,7.44,10.66,7.65,14.29,0.14746,17.54915
9,5,147,7.58,10.66,7.95,14.29,0.166,15.97
9,6,148,8.02,14.545,8.81,15.35,0.18419,15.83625
9,7,148,8.29,15.175,8.56,15.41,0.16461,17.3425
9,8,148,7.53,11.91,7.0,13.7,0.12928,18.76755
9,9,148,6.46,10.72,5.59,10.05,0.16589,11.23748
9,10,149,5.36,11.24,5.59,10.07,0.16412,11.36048
9,11,148,5.49,11.225,5.47,10.1,0.15252,12.06783
9,12,147,4.64,11.04,4.77,8.89,0.14858,10.84639
9,13,146,5.25,11.325,5.29,9.52,0.16568,10.65321
9,14,146,6.7,11.775,6.16,10.9,0.17442,11.72546
9,15,146,6.1,11.325,5.52,9.78,0.17436,10.52352
9,16,146,6.1,10.95,5.32,9.04,0.20273,8.68299
9,17,146,5.55,11.175,5.15,9.09,0.17584,9.71488
9,18,146,5.5,12.3,4.79,8.87,0.1511,10.67484
9,19,146,5.5,11.4,4.63,8.15,0.17815,8.63155
9,20,145,6.64,12.34,5.33,9.42,0.17523,10.09493
9,21,146,5.2,12.3,4.81,9.02,0.1452,11.22238
9,22,146,5.8,12.3,5.68,10.16,0.16791,11.25828
9,23,146,5.35,8.6,5.06,9.28,0.15524,10.93301
9,24,146,5.2,9.2,4.79,9.0,0.14492,11.20593
9,25,146,5.2,8.225,4.57,8.61,0.14379,10.78898
9,26,145,4.12,7.9,3.68,7.36,0.12252,10.54867
9,27,145,2.04,5.62,2.09,4.74,0.09222,8.82468
9,28,146,2.0,6.225,2.2,5.01,0.09163,9.38813
9,29,146,1.7,4.225,1.97,4.66,0.08541,9.37459
9,30,146,1.7,2.55,1.45,3.28,0.09337,6.02993
10,1,146,2.2,2.675,1.7,3.6,0.10713,5.81139
10,2,146,2.25,3.225,1.87,3.82,0.11641,5.73062
10,3,145,2.2,2.68,1.62,3.23,0.12232,4.6458
10,4,145,0.8,2.38,1.05,2.21,0.10798,3.54463
10,5,145,0.86,2.36,1.04,2.2,0.10733,3.54685
10,6,145,0.9,2.84,0.84,2.98,0.04941,11.3767
10,7,145,1.56,5.94,2.41,6.37,0.07073,15.63918
10,8,145,1.5,5.18,2.16,6.03,0.06544,16.16606
10,9,145,3.94,7.04,3.91,8.56,0.0993,14.84249
10,10,145,4.1,7.04,3.74,8.39,0.09438,15.27878
10,11,145,4.14,6.76,3.41,7.55,0.09714,13.36792
10,12,145,1.82,5.5,2.02,4.71,0.08795,9.19053
10,13,145,2.6,6.56,2.68,5.62,0.10923,8.9278
10,14,145,2.14,4.62,1.97,3.93,0.12345,5.60329
10,15,145,2.48,4.26,1.99,3.9,0.12894,5.35926
10,16,145,1.86,4.04,1.9,3.93,0.1127,6.06438
10,17,145,2.8,4.04,2.1,3.93,0.14619,4.85448
10,18,145,2.66,3.58,1.55,2.93,0.14108,3.72976
10,19,145,1.6,3.32,1.28,2.76,0.10202,4.66443
10,20,145,1.16,3.32,1.26,2.72,0.10137,4.62633
10,21,145,2.38,3.48,1.68,3.14,0.14748,3.85782
10,22,145,1.86,3.44,1.76,3.86,0.09946,6.67761
10,23,145,1.9,3.44,1.79,3.88,0.10125,6.59994
10,24,145,1.86,3.44,1.7,3.67,0.10183,6.21066
10,25,145,1.96,4.86,2.21,4.44,0.12062,6.46087
10,26,145,1.9,4.78,1.89,4.07,0.10286,6.83198
10,27,145,1.42,2.82,1.45,2.95,0.11674,4.41294
10,28,145,1.56,4.42,1.67,3.23,0.13421,4.2855
10,29,145,2.08,4.56,1.9,3.59,0.14263,4.53562
10,30,145,1.9,3.54,1.67,3.2,0.13635,4.19317
10,31,146,1.15,3.2,1.36,2.73,0.12029,3.97435
11,1,147,1.18,3.51,1.4,2.8,0.12129,4.04929
11,2,148,2.03,3.6,1.58,2.97,0.14333,3.73821
11,3,149,2.42,3.9,1.93,3.35,0.18545,3.438
11,4,150,3.21,3.9,2.23,4.05,0.16067,4.64708
11,5,150,3.31,4.155,2.42,4.31,0.17199,4.68622
11,6,149,3.3,4.02,2.29,4.17,0.15878,4.82275
11,7,148,1.88,4.03,1.85,3.71,0.12199,5.33364
11,8,148,1.23,3.165,1.16,2.78,0.08383,5.69011
11,9,147,1.54,2.97,1.2,2.21,0.15574,2.59457
11,10,145,1.56,2.88,1.25,2.19,0.18172,2.28845
11,11,146,1.4,2.875,1.22,2.16,0.17388,2.32403
11,12,145,1.48,3.08,1.29,2.28,0.17516,2.44112
11,13,144,1.3,2.985,1.18,2.16,0.15919,2.49086
11,14,144,0.6,1.3,0.68,1.46,0.10435,2.4225
11,15,145,0.4,0.94,0.44,1.0,0.09296,1.85479
11,16,144,0.6,1.525,0.65,1.26,0.13191,1.70046
11,17,146,0.55,1.075,0.55,1.04,0.1411,1.32032
11,18,146,0.65,1.475,0.62,1.12,0.16271,1.2713
11,19,146,0.9,1.9,0.76,1.36,0.16833,1.50549
11,20,146,0.95,1.9,0.87,1.54,0.17281,1.66865
11,21,146,1.05,1.975,0.92,1.66,0.16341,1.882
11,22,145,1.16,2.18,1.06,1.87,0.17886,1.97029
11,23,145,1.2,2.4,1.17,1.99,0.198,1.94704
11,24,144,1.2,2.4,1.29,2.29,0.17097,2.50209
11,25,143,1.28,2.85,1.38,2.43,0.17616,2.59221
11,26,143,1.78,2.58,1.36,2.4,0.1794,2.52205
11,27,143,1.28,2.58,1.32,2.32,0.18022,2.42901
11,28,142,1.18,2.59,1.24,2.23,0.16578,2.49782
11,29,142,0.98,2.385,1.08,1.89,0.18417,1.94626
11,30,142,1.1,2.09,1.02,1.67,0.23948,1.42031
12,1,141,1.1,2.6,1.23,2.09,0.20091,2.01915
12,2,140,1.1,2.605,1.16,2.03,0.17953,2.13654
12,3,141,1.1,2.6,1.06,1.98,0.14953,2.40003
12,4,141,1.1,2.6,1.04,1.93,0.14897,2.34711
12,5,143,0.78,2.66,0.87,1.78,0.11654,2.67016
12,6,143,0.5,1.0,0.57,1.22,0.10337,2.03635
12,7,144,0.67,1.085,0.63,1.27,0.11815,1.8809
12,8,143,0.68,1.09,0.64,1.21,0.14535,1.50105
12,9,144,0.7,1.2,0.75,1.39,0.14972,1.68373
12,10,142,0.7,1.195,0.69,1.26,0.15649,1.47155
12,11,142,0.7,1.1,0.66,1.18,0.16769,1.30607
12,12,142,0.6,1.0,0.57,1.08,0.14619,1.32955
12,13,143,0.68,1.09,0.65,1.17,0.15961,1.35382
12,14,142,0.59,1.0,0.59,1.01,0.19468,0.99839
12,15,143,0.66,1.0,0.58,1.02,0.17853,1.07715
12,16,144,0.64,1.085,0.55,1.0,0.16058,1.14167
12,17,144,0.64,1.185,0.57,1.03,0.16833,1.13448
12,18,143,0.48,1.09,0.44,0.86,0.13093,1.16968
12,19,144,0.47,1.07,0.4,0.84,0.11065,1.31798
12,20,143,0.48,0.9,0.43,0.96,0.09578,1.7231
12,21,142,0.49,0.885,0.44,0.97,0.09738,1.70668
12,22,141,0.4,0.6,0.34,0.83,0.07949,1.80228
12,23,141,0.5,0.9,0.56,1.38,0.08013,2.9651
12,24,141,0.5,0.8,0.61,1.55,0.07654,3.48387
12,25,141,0.5,0.8,0.58,1.47,0.07591,3.33532
12,26,141,0.5,2.2,0.71,1.67,0.08754,3.2648
12,27,142,0.6,2.58,0.79,1.78,0.09447,3.23538
12,28,142,0.4,1.18,0.51,1.26,0.07984,2.70791
12,29,141,0.3,0.7,0.37,0.89,0.08335,1.82938
12,30,140,0.22,1.01,0.34,1.05,0.05686,3.32883
12,31,140,0.2,0.5,0.14,0.67,0.03845,3.69655
