month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
6,22,150,7.32,16.005,6.93,13.59,0.12841,18.71575
6,23,150,7.32,12.86,6.32,11.32,0.16758,12.56281
6,24,150,6.73,10.92,5.87,10.59,0.16385,11.95836
6,25,150,7.05,10.975,6.47,11.26,0.18529,11.57074
6,26,150,6.61,8.32,5.33,8.68,0.24071,7.36441
6,27,150,6.73,10.005,6.01,10.38,0.19012,10.46341
6,28,150,6.33,10.005,5.75,10.03,0.1833,10.38711
6,29,150,6.33,10.61,5.91,10.21,0.19015,10.28336
6,30,150,6.33,10.61,5.8,10.23,0.17633,10.91878
7,1,150,6.79,12.02,5.93,10.62,0.16752,11.79149
7,2,150,5.02,9.8,4.8,8.58,0.16899,9.46005
7,3,150,4.11,8.295,4.08,7.61,0.14765,9.34184
7,4,150,2.73,8.295,3.9,8.52,0.09954,14.74062
7,5,150,2.73,9.8,3.88,8.5,0.09938,14.72432
7,6,150,2.73,6.86,3.08,7.28,0.08549,14.61438
7,7,150,4.01,11.745,4.24,9.08,0.10374,15.12139
7,8,150,4.06,8.375,4.13,8.77,0.10607,14.29885
7,9,150,4.24,8.155,3.79,7.23,0.13881,9.32717
7,10,150,4.02,6.655,3.46,6.52,0.144,8.15723
7,11,150,2.84,7.085,2.99,6.06,0.11816,8.97082
7,12,150,1.68,6.655,2.16,4.14,0.13584,5.44254
7,13,150,1.14,5.575,1.72,3.78,0.09785,6.64974
7,14,150,1.1,4.135,1.38,3.25,0.08521,6.55661
7,15,150,2.52,6.255,2.21,5.23,0.08505,10.55835
7,16,150,2.71,6.255,2.67,6.15,0.0896,11.7863
7,17,150,2.7,6.75,2.72,6.21,0.09102,11.70475
7,18,150,3.02,7.74,3.28,7.12,0.10109,12.14122
7,19,150,3.3,9.005,4.05,8.14,0.12054,11.83539
7,20,150,3.32,9.05,4.1,8.64,0.10759,13.91754
7,21,150,4.02,9.05,3.98,8.25,0.11182,12.81857
7,22,150,4.21,9.665,4.21,8.48,0.1198,12.40395
7,23,150,3.51,9.05,3.2,7.05,0.09784,12.40172
7,24,150,3.5,6.47,2.84,6.47,0.09187,12.09017
7,25,150,2.77,5.07,2.08,4.18,0.12126,6.04758
7,26,150,2.52,5.07,1.87,3.86,0.1133,5.92519
7,27,150,1.01,4.845,1.24,4.12,0.05267,14.46801
7,28,150,1.78,6.92,2.03,5.77,0.06398,15.89042
7,29,150,1.78,7.62,2.12,5.93,0.06519,15.9834
7,30,150,1.6,7.62,2.36,6.42,0.06809,16.45833
7,31,150,2.4,8.33,3.13,7.47,0.08381,15.29642
8,1,150,3.31,8.465,3.08,6.62,0.10309,11.07721
8,2,150,2.49,8.165,2.77,5.59,0.11986,8.16479
8,3,150,2.49,8.52,2.4,8.11,0.05172,29.13307
8,4,150,2.5,7.665,1.97,7.27,0.04725,29.55765
8,5,150,1.7,4.885,1.01,5.25,0.03527,33.66472
8,6,150,1.42,4.05,0.97,5.24,0.03432,35.23962
8,7,150,1.4,4.555,0.98,5.25,0.03443,35.10027
8,8,150,1.22,3.5,1.31,3.6,0.06665,9.45222
8,9,150,0.81,3.5,1.4,4.04,0.0624,11.46314
8,10,150,0.8,3.41,1.27,3.85,0.05859,11.77773
8,11,150,1.77,4.865,1.98,4.46,0.09363,8.18864
8,12,150,2.42,6.12,2.39,5.35,0.09508,9.66159
8,13,150,2.43,6.12,2.45,5.32,0.10081,9.09967
8,14,150,2.43,5.54,2.32,4.92,0.10613,8.02781
8,15,150,3.43,6.465,2.88,5.82,0.11852,8.59495
8,16,150,2.31,5.76,2.08,4.77,0.09069,9.0271
8,17,150,1.11,3.865,1.43,3.5,0.08032,7.48647
8,18,150,1.11,4.22,1.62,4.11,0.07565,9.368
8,19,150,0.92,4.085,1.51,4.15,0.06715,10.80132
8,20,150,1.25,6.32,2.52,6.05,0.08284,12.54649
8,21,150,2.65,9.565,3.38,7.09,0.10876,11.29705
8,22,150,4.22,9.975,3.89,7.72,0.12431,10.9402
8,23,150,4.02,9.565,3.77,7.63,0.1185,11.26831
8,24,150,4.48,9.565,4.14,7.85,0.14094,10.00871
8,25,150,2.46,6.08,2.91,5.59,0.13541,7.36032
8,26,150,2.3,5.02,2.48,5.07,0.11567,7.6424
8,27,150,2.21,4.755,1.95,4.3,0.09756,7.5921
8,28,150,2.46,6.08,2.66,5.88,0.0975,10.37291
8,29,150,2.21,4.755,2.18,5.28,0.08173,11.10918
8,30,150,2.47,5.555,2.57,5.91,0.09005,11.2601
8,31,150,1.32,5.14,2.16,5.37,0.07823,11.82003
9,1,150,2.83,6.59,2.87,6.53,0.09151,12.25358
9,2,150,2.44,5.555,2.38,5.2,0.09995,8.95791
9,3,150,2.91,5.14,2.38,5.61,0.08555,11.2611
9,4,150,2.81,5.155,2.15,5.28,0.07981,11.38576
9,5,150,2.81,6.21,2.49,5.83,0.08719,11.4688
9,6,150,3.7,8.375,3.55,7.62,0.10351,12.70773
9,7,150,3.52,6.705,3.21,7.12,0.09655,12.68383
9,8,150,4.9,7.695,3.7,7.52,0.11757,11.18239
9,9,150,5.22,8.875,4.66,9.1,0.12992,12.40802
9,10,150,5.22,8.875,4.72,9.09,0.13515,11.99684
9,11,150,4.9,7.92,3.91,7.47,0.13748,9.72264
9,12,150,3.48,8.65,3.84,7.49,0.13006,10.20572
9,13,150,4.02,8.64,4.12,7.71,0.14632,9.53182
9,14,150,3.73,8.1,3.26,8.15,0.07729,18.16542
9,15,150,4.04,8.155,3.86,9.0,0.08738,17.67722
9,16,150,3.52,7.605,3.08,7.98,0.07301,18.91905
9,17,150,4.08,8.31,3.54,8.67,0.08013,18.60406
9,18,150,2.91,6.685,2.19,6.73,0.05765,21.01096
9,19,150,2.91,6.775,2.58,5.41,0.10888,8.62142
9,20,150,1.81,5.515,2.25,5.36,0.08455,10.87276
9,21,150,1.98,6.32,2.34,5.49,0.08659,10.88689
9,22,150,2.7,4.8,2.19,5.05,0.08989,9.63354
9,23,150,2.74,6.61,2.94,6.56,0.09525,11.83571
9,24,150,3.34,7.455,3.69,7.86,0.10487,12.96156
9,25,150,5.61,7.965,4.6,9.18,0.12291,13.12592
9,26,150,7.4,8.75,5.15,9.98,0.13296,13.34742
9,27,150,6.32,9.575,5.41,10.3,0.13897,13.28325
9,28,150,6.21,8.21,4.87,9.3,0.13797,12.06537
9,29,150,4.44,7.555,4.09,7.93,0.13257,10.63619
9,30,150,3.64,6.685,3.41,6.27,0.154,7.43291
10,1,150,3.64,6.255,3.6,6.62,0.15483,7.81918
10,2,150,2.73,4.355,3.05,5.82,0.13848,7.52441
10,3,150,2.71,4.3,2.94,5.76,0.1285,7.93286
10,4,150,3.22,4.455,3.16,6.12,0.13319,8.17872
10,5,150,2.82,4.455,2.81,5.67,0.11979,8.29782
10,6,150,2.71,4.94,2.57,4.81,0.14611,5.95444
10,7,150,3.23,6.065,2.71,5.09,0.14456,6.35492
10,8,150,2.39,6.065,2.4,4.61,0.13613,6.04346
10,9,150,2.11,5.315,2.0,4.02,0.12101,5.82315
10,10,150,2.93,6.065,2.45,4.83,0.1266,6.73521
10,11,150,3.22,6.12,2.76,5.49,0.1241,7.78947
10,12,150,3.22,6.465,3.09,6.57,0.10554,10.77014
10,13,150,3.41,6.71,3.29,6.88,0.10969,10.88489
10,14,150,3.5,12.64,4.18,9.19,0.09856,16.05116
10,15,150,3.23,6.71,3.58,8.34,0.08784,16.30189
10,16,150,1.99,6.485,3.02,7.56,0.07742,16.81664
10,17,150,2.82,5.92,3.0,7.26,0.08199,15.20435
10,18,150,3.01,5.655,3.06,7.26,0.08484,14.69504
10,19,150,3.11,5.655,2.8,5.23,0.14697,6.44136
10,20,150,3.3,6.9,3.5,6.48,0.15107,7.80188
10,21,150,3.22,6.765,3.39,6.2,0.15705,7.23348
10,22,150,4.3,6.9,3.83,6.88,0.16582,7.69526
10,23,150,5.88,8.78,4.58,7.78,0.20265,7.47442
10,24,150,5.44,10.2,4.84,8.11,0.21337,7.50183
10,25,150,5.22,10.2,4.72,8.18,0.1881,8.30428
10,26,150,5.8,10.575,5.38,9.3,0.18965,9.39277
10,27,150,5.81,10.575,5.39,9.1,0.20661,8.61862
10,28,150,5.81,11.075,5.39,9.32,0.18921,9.42152
10,29,150,6.11,12.16,5.92,9.92,0.21341,9.17482
10,30,150,5.92,12.16,5.8,9.4,0.24441,7.89382
10,31,150,5.34,10.475,5.06,8.19,0.24622,6.84208
11,1,150,5.12,9.055,4.49,7.45,0.22199,6.69989
11,2,150,5.12,8.865,4.43,7.27,0.23186,6.33437
11,3,150,3.8,6.8,3.68,6.17,0.21165,5.74529
11,4,150,3.89,6.965,3.49,6.08,0.18446,6.2706
11,5,150,4.76,8.055,3.76,6.52,0.18828,6.61441
11,6,150,4.72,7.255,3.68,6.35,0.1901,6.40359
11,7,150,3.62,5.82,3.28,5.69,0.18656,5.81749
11,8,150,2.61,5.555,2.94,5.29,0.16469,5.95061
11,9,150,2.61,5.285,2.73,4.79,0.18015,5.02903
11,10,150,2.9,5.285,2.88,5.04,0.18214,5.24516
11,11,150,2.72,4.31,2.8,4.86,0.18708,4.95685
11,12,150,2.63,4.31,2.88,5.16,0.16797,5.71134
11,13,150,3.72,5.82,3.45,6.04,0.18151,6.29906
11,14,150,4.11,5.81,3.75,6.27,0.21395,5.79257
11,15,150,3.93,5.81,3.82,6.45,0.20632,6.11991
11,16,150,4.2,5.81,3.79,6.45,0.20082,6.24451
11,17,150,4.21,6.285,3.66,6.27,0.19598,6.18102
11,18,150,3.93,5.565,3.34,5.73,0.19617,5.63788
11,19,150,2.78,5.31,3.04,5.96,0.12882,8.18199
11,20,150,2.61,5.31,2.82,5.42,0.13532,7.14354
11,21,150,2.7,5.455,2.91,5.55,0.13864,7.1745
11,22,150,2.71,4.82,2.66,4.96,0.14754,6.08663
11,23,150,3.14,5.31,2.96,5.4,0.15892,6.24649
11,24,150,5.01,6.855,3.59,5.71,0.26642,4.51175
11,25,150,4.81,6.405,3.61,5.65,0.28817,4.23135
11,26,150,5.0,7.585,4.06,6.3,0.3009,4.57967
11,27,150,5.1,7.765,4.26,6.54,0.31581,4.60409
11,28,150,4.91,7.765,4.25,6.64,0.28943,4.95914
11,29,150,3.91,7.255,3.65,5.79,0.26998,4.53854
11,30,150,3.91,7.465,3.62,5.88,0.24289,4.95691
12,1,150,3.4,6.175,3.38,6.08,0.16504,6.83062
12,2,150,3.21,5.9,3.19,5.9,0.15143,7.08778
12,3,150,2.71,4.58,2.7,5.11,0.14189,6.47929
12,4,150,2.7,5.575,2.93,5.8,0.12571,8.13496
12,5,150,2.71,4.85,3.18,6.03,0.14071,7.68984
12,6,150,2.7,4.03,2.89,5.06,0.18167,5.27338
12,7,150,2.81,4.895,3.15,5.32,0.2071,5.03138
12,8,150,3.33,5.465,3.19,5.46,0.19594,5.3825
12,9,150,2.94,4.355,2.64,4.23,0.25571,3.44136
12,10,150,2.67,4.895,2.43,4.07,0.21312,3.76627
12,11,150,4.21,5.655,3.06,4.9,0.25799,3.95882
12,12,150,3.93,5.92,3.18,5.02,0.27511,3.88206
12,13,150,4.21,5.92,3.31,5.09,0.31059,3.62539
12,14,150,4.43,6.92,3.84,5.83,0.33535,3.94209
12,15,150,4.91,7.14,4.49,6.93,0.30825,4.95921
12,16,150,4.75,7.305,4.37,6.88,0.27718,5.29382
12,17,150,5.22,8.13,4.52,7.25,0.25575,5.89386
12,18,150,5.45,8.7,4.85,7.72,0.26467,6.12847
12,19,150,4.84,8.81,4.56,7.44,0.23767,6.36746
12,20,150,5.47,8.81,4.54,7.15,0.27919,5.47062
12,21,150,5.22,8.61,4.74,7.57,0.26241,6.04397
12,22,150,4.8,7.785,4.59,7.18,0.28654,5.39782
12,23,150,5.25,7.785,4.65,7.22,0.29824,5.28441
12,24,150,4.84,6.595,4.39,6.85,0.29191,5.08148
12,25,150,4.84,5.955,4.84,8.19,0.20432,7.82772
12,26,150,4.84,5.955,4.61,7.79,0.2066,7.37979
12,27,150,5.2,7.11,4.74,7.98,0.20936,7.48622
12,28,150,5.2,7.365,4.83,8.18,0.20407,7.81741
12,29,150,5.5,8.685,5.24,8.69,0.22194,7.81306
12,30,150,4.92,7.5,4.15,6.53,0.27924,4.99688
12,31,150,4.81,7.185,3.91,6.18,0.2749,4.77743
