month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
6,4,150,3.53,6.575,2.94,5.26,0.16726,5.84729
6,5,150,3.44,6.855,2.85,5.17,0.16038,5.93992
6,6,150,3.84,7.01,3.56,6.53,0.15579,7.6768
6,7,150,3.8,6.665,3.3,6.03,0.15633,7.0703
6,8,150,4.23,6.965,3.64,6.45,0.17424,6.94061
6,9,150,2.81,6.14,3.24,6.22,0.13592,8.1667
6,10,150,3.71,7.16,3.73,6.97,0.1466,8.60378
6,11,150,2.91,7.16,3.38,6.23,0.153,7.42937
6,12,150,3.0,7.25,3.29,6.16,0.14628,7.61122
6,13,150,4.11,8.185,3.98,7.03,0.17623,7.50155
6,14,150,5.94,8.185,4.56,7.33,0.25445,5.98416
6,15,150,4.26,7.265,3.99,6.45,0.2477,5.36391
6,16,150,5.0,8.005,4.35,7.06,0.2428,5.95543
6,17,150,5.94,8.885,4.61,7.48,0.24282,6.30908
6,18,150,3.56,9.215,4.23,7.25,0.19561,7.15024
6,19,150,3.31,10.485,4.05,7.18,0.1731,7.76832
6,20,150,3.94,11.185,4.86,8.3,0.1985,8.09723
6,21,150,4.03,10.87,5.32,9.55,0.16629,10.65614
6,22,150,6.72,10.01,6.04,10.14,0.21099,9.46031
6,23,150,5.62,9.31,5.61,9.52,0.20343,9.1236
6,24,150,5.6,7.8,5.31,9.14,0.1923,9.12803
6,25,150,5.31,7.23,4.67,8.2,0.17886,8.65869
6,26,150,5.31,6.9,4.03,6.72,0.21707,6.14551
6,27,150,3.81,6.04,3.24,6.17,0.1399,7.90587
6,28,150,3.44,5.82,3.12,6.02,0.13384,8.00959
6,29,149,3.4,5.84,3.11,6.03,0.13293,8.063
6,30,148,3.4,6.815,3.53,6.88,0.13082,9.33284
7,1,147,3.4,6.38,3.43,6.23,0.16066,7.13883
7,2,146,3.85,6.875,3.74,6.17,0.22771,5.44436
7,3,145,5.78,7.48,4.71,7.5,0.26505,5.95336
7,4,145,5.78,8.18,4.8,7.68,0.25842,6.19944
7,5,145,5.78,7.5,4.8,7.35,0.32114,5.11534
7,6,145,5.78,7.5,4.93,7.66,0.29712,5.61715
7,7,145,5.78,7.5,4.7,7.47,0.26671,5.90327
7,8,145,5.78,7.48,4.45,7.09,0.26485,5.6246
7,9,145,5.86,7.48,4.94,7.85,0.2669,6.199
7,10,146,5.95,8.725,4.76,7.85,0.22718,6.94345
7,11,146,5.95,8.05,4.44,7.41,0.21645,6.7844
7,12,146,5.85,8.875,4.39,7.37,0.21227,6.84396
7,13,146,4.65,9.175,4.17,7.54,0.16221,8.58437
7,14,146,3.85,8.05,3.51,6.63,0.14171,8.41483
7,15,145,3.42,5.98,3.28,6.04,0.15266,7.21921
7,16,145,3.68,5.98,3.75,6.66,0.17258,7.22103
7,17,145,5.04,7.34,4.31,7.55,0.18082,7.90652
7,18,145,5.26,6.98,4.13,6.83,0.22487,6.08178
7,19,145,5.48,9.0,4.64,7.66,0.22714,6.77384
7,20,145,4.54,9.0,4.59,7.59,0.22411,6.77629
7,21,145,5.48,9.12,4.91,8.12,0.22365,7.2649
7,22,145,4.62,7.88,4.75,7.92,0.21848,7.20037
7,23,145,4.46,9.12,4.71,7.97,0.20615,7.56076
7,24,145,5.32,9.36,4.73,7.94,0.21102,7.40591
7,25,145,5.4,9.56,4.64,7.93,0.19803,7.75216
7,26,145,5.32,9.56,4.27,7.46,0.18203,7.77055
7,27,145,5.4,9.56,4.19,7.16,0.19805,6.99927
7,28,145,6.06,9.7,4.94,8.45,0.19668,8.30355
7,29,145,5.46,9.5,4.74,8.13,0.19535,8.02821
7,30,145,5.4,9.66,4.51,8.01,0.17274,8.67935
7,31,145,5.4,9.5,4.5,7.85,0.1832,8.13894
8,1,145,5.24,9.3,4.1,7.39,0.16361,8.35874
8,2,146,4.05,8.1,4.08,7.13,0.18177,7.43449
8,3,146,4.05,8.1,4.18,7.16,0.19634,7.03981
8,4,146,5.7,8.1,5.1,8.89,0.18405,9.18439
8,5,146,6.1,8.675,5.5,9.46,0.19337,9.40755
8,6,146,6.2,8.9,5.49,9.48,0.1899,9.56173
8,7,145,5.0,7.9,4.42,8.07,0.15725,9.41605
8,8,145,3.62,6.96,3.71,7.21,0.1314,9.74144
8,9,145,2.66,6.78,2.87,5.18,0.16392,5.85226
8,10,145,3.44,6.16,2.98,5.01,0.20947,4.6982
8,11,145,4.38,6.36,3.49,6.16,0.17591,6.57852
8,12,145,4.66,6.36,3.8,6.7,0.17713,7.1214
8,13,145,4.66,6.64,3.87,6.82,0.1774,7.24646
8,14,145,5.36,8.58,4.73,7.87,0.219,7.1423
8,15,145,4.66,6.88,3.86,6.87,0.17038,7.52896
8,16,145,3.3,5.66,3.31,5.7,0.1921,5.69751
8,17,145,3.18,5.4,3.24,5.67,0.18072,5.93808
8,18,145,4.12,6.3,3.76,6.22,0.22454,5.54695
8,19,145,3.3,5.16,3.42,5.68,0.22196,5.10806
8,20,146,3.65,6.175,3.77,6.17,0.23515,5.32453
8,21,146,4.4,8.25,4.24,6.85,0.24789,5.69466
8,22,146,3.7,7.475,3.71,6.03,0.24104,5.11194
8,23,146,3.05,7.4,3.31,5.75,0.18613,5.89137
8,24,146,3.5,5.95,3.26,5.55,0.19992,5.38904
8,25,145,3.52,6.76,3.5,6.29,0.16535,7.05301
8,26,145,3.16,5.2,2.87,5.47,0.13908,7.04125
8,27,145,3.78,6.26,3.41,6.06,0.17162,6.60244
8,28,145,4.46,6.26,3.78,6.47,0.19533,6.39416
8,29,145,4.62,7.2,3.95,7.24,0.15676,8.46012
8,30,146,3.9,5.2,3.22,5.93,0.15389,7.04122
8,31,147,3.88,5.2,3.76,7.44,0.12551,10.44953
9,1,148,3.73,5.2,3.85,7.56,0.12828,10.42337
9,2,149,3.1,5.04,3.33,6.89,0.11214,10.68297
9,3,150,2.73,5.02,3.1,6.26,0.11918,9.19585
9,4,150,3.14,6.07,3.67,6.99,0.13971,8.96591
9,5,150,3.6,6.43,3.43,5.63,0.23296,4.88791
9,6,150,3.6,6.43,3.47,6.03,0.18627,6.16654
9,7,150,3.6,5.83,3.46,6.06,0.18102,6.33438
9,8,150,3.23,5.055,3.03,5.5,0.16076,6.30338
9,9,150,2.53,4.555,2.55,4.78,0.14588,5.92257
9,10,150,2.83,4.71,2.69,5.16,0.13622,6.75848
9,11,150,2.71,4.24,2.36,4.32,0.15666,5.05121
9,12,150,3.1,4.6,2.45,4.24,0.1883,4.30529
9,13,150,3.23,4.82,2.53,4.4,0.18615,4.50178
9,14,150,3.51,5.3,2.54,4.48,0.17724,4.75801
9,15,150,3.1,5.165,2.29,3.98,0.18585,4.07506
9,16,150,3.01,4.82,2.29,3.93,0.19586,3.8735
9,17,150,2.91,5.165,2.22,3.94,0.17349,4.25396
9,18,150,2.7,4.67,2.18,3.84,0.17737,4.07805
9,19,150,2.43,3.63,2.03,3.61,0.17165,3.93444
9,20,150,2.31,3.165,1.87,3.23,0.18886,3.27229
9,21,150,1.81,3.33,1.9,3.59,0.14137,4.56958
9,22,150,1.71,3.22,1.71,3.25,0.14027,4.15872
9,23,150,1.81,3.22,1.75,3.44,0.12793,4.75253
9,24,150,1.71,2.52,1.68,3.34,0.1244,4.72129
9,25,150,1.4,2.155,1.47,3.05,0.11134,4.75404
9,26,150,1.43,3.175,1.64,3.17,0.13221,4.26602
9,27,150,1.63,3.23,1.92,3.7,0.13501,4.88869
9,28,150,1.92,2.81,1.85,3.42,0.15172,4.09965
9,29,150,2.11,3.365,2.02,3.99,0.12593,5.59032
9,30,150,2.11,3.805,2.05,4.03,0.12673,5.61834
10,1,150,1.62,2.5,1.56,3.3,0.10711,5.3277
10,2,150,1.62,2.3,1.19,2.66,0.09588,4.76275
10,3,150,1.11,2.21,1.1,2.55,0.08876,4.9273
10,4,150,1.41,2.055,1.14,2.02,0.17232,2.1936
10,5,150,1.41,2.21,1.21,2.31,0.13853,2.98376
10,6,150,1.51,2.4,1.24,2.37,0.13932,3.0433
10,7,150,1.22,2.175,1.08,2.14,0.12467,3.02139
10,8,150,1.4,1.855,1.05,2.1,0.12237,3.01271
10,9,150,1.4,2.175,1.17,2.29,0.1303,3.11079
10,10,150,1.4,1.8,1.11,1.99,0.16874,2.1927
10,11,150,1.4,1.8,1.24,2.08,0.21268,1.93089
10,12,150,1.41,1.9,1.29,2.1,0.24103,1.78123
10,13,150,1.41,1.9,1.25,2.04,0.23818,1.74096
10,14,150,1.3,1.9,1.05,1.69,0.24657,1.41139
10,15,150,1.3,1.9,1.06,1.83,0.18993,1.84629
10,16,150,1.62,2.51,1.2,2.12,0.1722,2.30736
10,17,150,1.71,2.6,1.47,2.56,0.18572,2.62046
10,18,150,1.93,3.355,1.62,2.76,0.19967,2.6844
10,19,150,1.83,3.355,1.62,2.75,0.20152,2.6499
10,20,150,2.11,2.955,1.66,2.7,0.24184,2.27974
10,21,150,1.42,2.81,1.44,2.37,0.23273,2.05671
10,22,150,1.1,2.21,1.06,1.74,0.23059,1.52362
10,23,150,1.1,1.565,0.97,1.56,0.25445,1.27595
10,24,150,1.1,1.61,1.05,1.63,0.29596,1.19834
10,25,150,1.2,1.865,1.21,2.07,0.19439,2.05083
10,26,150,1.21,2.11,1.25,2.13,0.19966,2.07022
10,27,150,1.3,2.2,1.29,2.17,0.20673,2.05743
10,28,150,1.52,2.355,1.58,2.61,0.22335,2.33713
10,29,150,1.72,2.565,1.55,2.64,0.1998,2.5592
10,30,150,1.52,2.565,1.44,2.39,0.22058,2.16096
10,31,150,2.2,3.465,1.64,2.69,0.23041,2.35814
11,1,150,2.11,3.465,1.67,2.72,0.24047,2.30663
11,2,150,1.92,3.465,1.73,2.89,0.21857,2.62612
11,3,150,2.11,3.355,1.85,2.97,0.25762,2.40403
11,4,150,1.92,3.355,1.84,2.93,0.26392,2.334
11,5,150,1.7,3.265,1.73,2.78,0.25472,2.26655
11,6,150,1.72,3.455,1.86,2.99,0.25053,2.46948
11,7,150,1.5,3.265,1.51,2.42,0.25693,1.96161
11,8,150,1.32,2.56,1.39,2.26,0.23857,1.93375
11,9,150,1.23,2.175,1.3,2.13,0.23727,1.82636
11,10,150,1.11,1.855,1.21,1.94,0.25624,1.57402
11,11,150,1.02,1.9,1.27,2.04,0.25512,1.65934
11,12,150,0.91,1.855,1.15,1.85,0.2524,1.51875
11,13,150,1.1,1.955,1.22,1.96,0.26016,1.5734
11,14,150,1.2,2.055,1.26,2.01,0.26139,1.61189
11,15,150,1.1,2.055,1.21,1.95,0.24904,1.61687
11,16,150,1.1,1.6,1.01,1.53,0.34504,1.01438
11,17,150,1.1,1.765,1.03,1.56,0.33528,1.05384
11,18,150,1.01,2.01,1.09,1.77,0.24216,1.49491
11,19,150,1.01,2.01,1.09,1.77,0.23989,1.50347
11,20,150,1.2,2.01,1.13,1.83,0.23949,1.56165
11,21,150,1.2,2.1,1.18,1.9,0.24802,1.57783
11,22,150,1.2,2.155,1.24,1.96,0.27389,1.51645
11,23,150,1.2,2.1,1.13,1.7,0.35657,1.10122
11,24,150,1.1,1.91,1.06,1.62,0.33035,1.10389
11,25,150,1.01,1.8,0.98,1.49,0.32346,1.03466
11,26,150,1.01,1.3,0.91,1.38,0.33339,0.93385
11,27,150,1.01,1.51,0.95,1.46,0.31048,1.04141
11,28,150,0.9,1.255,0.84,1.31,0.28925,0.97724
11,29,149,0.82,1.16,0.77,1.16,0.33585,0.78535
11,30,149,0.8,1.1,0.79,1.25,0.28458,0.94099
12,1,149,0.62,1.0,0.76,1.25,0.22724,1.10461
12,2,149,0.6,0.96,0.65,1.06,0.23087,0.93023
12,3,149,0.6,0.96,0.63,1.05,0.21706,0.9554
12,4,150,0.61,1.255,0.78,1.31,0.20932,1.22619
12,5,150,0.61,1.255,0.74,1.23,0.22319,1.09923
12,6,150,0.6,1.255,0.77,1.36,0.17368,1.46628
12,7,150,0.6,1.055,0.69,1.28,0.15067,1.53984
12,8,150,0.8,1.21,0.72,1.76,0.0798,3.79293
12,9,150,0.61,0.9,0.5,1.45,0.06218,4.11692
12,10,150,0.7,0.955,0.58,1.55,0.06919,3.91209
12,11,149,0.72,0.9,0.52,1.42,0.0675,3.6787
12,12,149,0.72,1.1,0.63,1.56,0.07816,3.44334
12,13,149,0.7,0.96,0.6,0.9,0.3422,0.6021
12,14,149,0.72,1.0,0.63,0.94,0.37714,0.58903
12,15,149,0.7,1.0,0.62,0.93,0.35177,0.6067
12,16,150,0.7,1.11,0.66,1.01,0.33739,0.67775
12,17,150,0.6,0.9,0.6,0.92,0.30684,0.66049
12,18,150,0.61,1.055,0.62,0.96,0.29114,0.71444
12,19,150,0.61,1.155,0.62,0.97,0.29199,0.71921
12,20,150,0.61,1.01,0.66,1.02,0.30753,0.72838
12,21,149,0.6,1.02,0.65,0.98,0.33519,0.66275
12,22,149,0.7,1.16,0.7,1.07,0.33477,0.72172
12,23,149,0.62,1.08,0.75,1.19,0.27398,0.92106
12,24,149,0.62,1.32,0.73,1.18,0.24795,0.98255
12,25,149,0.52,1.16,0.64,1.07,0.21054,1.00415
12,26,150,0.51,1.155,0.64,1.11,0.18501,1.1387
12,27,150,0.6,1.31,0.69,1.2,0.18416,1.23808
12,28,150,0.6,1.2,0.63,1.1,0.18511,1.13444
12,29,150,0.4,0.965,0.52,0.96,0.15627,1.12627
12,30,150,0.5,1.1,0.56,1.01,0.16793,1.11551
12,31,150,0.6,1.1,0.61,1.08,0.17675,1.15417
