month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
4,17,150,0.5,2.11,0.76,2.24,0.06079,6.54723
4,18,150,0.68,2.585,1.36,3.59,0.07072,8.82365
4,19,150,1.81,6.04,1.86,4.26,0.09043,8.09496
4,20,150,2.2,6.62,2.29,4.96,0.10131,8.44914
4,21,150,1.44,5.765,1.87,4.39,0.08662,8.69658
4,22,150,0.8,5.105,1.45,4.33,0.05966,12.95097
4,23,150,0.31,3.14,0.81,3.09,0.04593,13.06422
4,24,150,0.3,3.11,0.7,2.85,0.04297,13.31168
4,25,150,0.31,3.0,0.63,2.64,0.04186,12.83587
4,26,150,0.47,3.11,1.07,3.57,0.05246,12.59292
4,27,150,2.34,4.365,1.93,4.18,0.10186,7.07536
4,28,150,3.0,4.61,2.74,5.17,0.14399,6.46817
4,29,150,2.7,4.365,2.65,5.04,0.13922,6.4836
4,30,150,2.61,3.91,2.52,4.81,0.13918,6.18867
5,1,150,2.6,3.71,2.24,4.24,0.14286,5.33838
5,2,150,2.2,3.42,1.89,3.8,0.12086,5.51068
5,3,150,1.22,2.2,1.04,2.52,0.08159,5.31097
5,4,150,1.0,2.365,1.01,2.5,0.07913,5.42595
5,5,150,1.7,4.365,1.65,3.71,0.09342,6.82208
5,6,150,2.54,4.61,2.0,4.74,0.08488,9.59034
5,7,150,2.94,5.44,2.18,4.92,0.09346,9.04441
5,8,150,3.66,5.955,3.24,6.25,0.13423,8.29421
5,9,150,5.02,8.11,4.03,7.19,0.17001,7.88958
5,10,150,5.0,8.065,3.64,6.66,0.15667,7.79537
5,11,150,5.22,8.31,3.69,6.25,0.20381,5.98269
5,12,150,5.22,8.175,3.62,6.21,0.19391,6.16766
5,13,150,5.45,9.5,4.23,7.57,0.16772,8.39876
5,14,150,5.31,8.62,4.03,7.3,0.16166,8.33046
5,15,150,5.93,10.91,4.79,8.45,0.1766,8.99976
5,16,150,5.48,11.955,4.85,8.65,0.16953,9.51642
5,17,150,7.33,12.395,5.83,9.91,0.20241,9.5284
5,18,150,6.3,10.315,5.01,8.58,0.19659,8.43044
5,19,150,7.63,11.165,5.42,9.21,0.20267,8.84875
5,20,150,7.03,10.45,4.95,8.75,0.17534,9.37978
5,21,150,4.84,10.45,5.12,8.96,0.18214,9.32269
5,22,150,6.55,11.0,5.4,9.25,0.19527,9.13969
5,23,150,6.55,11.055,5.74,9.59,0.21585,8.79919
5,24,150,4.86,9.92,5.01,8.64,0.19096,8.68237
5,25,150,4.53,9.92,5.21,9.09,0.18307,9.42784
5,26,150,4.86,9.855,5.16,8.91,0.1903,8.97182
5,27,150,5.45,10.11,5.28,9.54,0.16339,10.79239
5,28,150,5.4,10.11,5.18,9.66,0.1483,11.80919
5,29,150,5.92,10.11,5.19,9.72,0.1461,12.02364
5,30,150,6.28,10.11,5.09,9.16,0.16533,10.26653
5,31,150,6.23,9.8,4.96,8.94,0.16383,10.10021
6,1,150,5.74,9.71,4.42,8.45,0.13749,10.98757
6,2,150,6.14,10.295,4.89,8.94,0.15755,10.40911
6,3,150,7.0,10.855,5.81,10.04,0.19034,10.10809
6,4,150,6.54,10.755,5.65,9.78,0.18827,9.92903
6,5,150,6.91,11.7,6.28,10.56,0.21062,9.86589
6,6,150,6.36,11.195,5.46,8.84,0.24545,7.40128
6,7,150,5.62,7.62,4.67,7.65,0.23425,6.61984
6,8,150,5.85,8.02,5.31,9.38,0.17582,10.02914
6,9,150,5.69,10.1,5.81,10.37,0.16987,11.38503
6,10,150,4.83,7.62,4.52,8.88,0.12767,12.29201
6,11,150,5.15,7.91,4.73,9.12,0.13459,12.07623
6,12,150,5.01,8.0,4.92,9.28,0.14311,11.67435
6,13,150,4.64,7.955,4.79,9.04,0.1429,11.39239
6,14,150,4.51,7.45,4.0,7.86,0.12801,10.85318
6,15,150,5.14,8.0,4.76,8.76,0.15418,10.37725
6,16,150,5.5,9.585,5.91,11.02,0.1477,13.51829
6,17,150,6.63,12.3,6.9,12.82,0.14943,15.57519
6,18,150,6.91,15.625,7.51,14.03,0.14729,17.24048
6,19,150,7.08,17.09,8.69,15.21,0.18138,15.88177
6,20,150,8.18,18.78,9.0,15.64,0.18595,16.02555
6,21,150,8.18,17.09,8.39,14.65,0.18286,15.19925
6,22,150,7.47,12.69,7.8,13.42,0.19261,13.39514
6,23,150,10.02,16.21,8.47,13.64,0.25112,11.24011
6,24,150,10.02,13.665,8.24,13.2,0.25764,10.68432
6,25,150,11.23,14.63,9.3,14.73,0.27177,11.4829
6,26,150,10.78,14.075,8.64,13.8,0.26038,11.08636
6,27,150,11.52,14.9,8.81,14.12,0.25661,11.45723
6,28,150,8.64,12.9,7.65,12.82,0.21304,11.87598
6,29,150,10.73,14.9,9.17,15.05,0.23166,13.12837
6,30,150,8.62,13.905,7.86,13.11,0.21771,11.9515
7,1,150,8.82,14.675,8.79,14.58,0.22202,13.10693
7,2,150,8.35,16.435,9.27,15.6,0.20964,14.62509
7,3,150,9.49,17.29,9.78,16.22,0.22191,14.58564
7,4,150,8.3,14.95,8.13,14.25,0.18048,14.93432
7,5,150,8.12,14.905,7.58,13.72,0.1624,15.60304
7,6,150,6.05,13.985,6.67,12.22,0.15645,14.30892
7,7,150,5.04,12.975,5.74,10.28,0.1676,11.40422
7,8,150,4.24,6.37,4.29,7.73,0.16459,8.70022
7,9,150,4.02,6.37,4.36,8.15,0.14701,10.03121
7,10,150,5.0,10.33,6.24,11.66,0.14689,14.36855
7,11,150,7.28,12.82,7.31,12.93,0.17474,13.89129
7,12,150,8.63,13.77,7.56,13.38,0.17488,14.36021
7,13,150,8.63,12.82,7.27,12.81,0.17734,13.60827
7,14,150,10.33,14.355,7.68,13.53,0.17777,14.34047
7,15,150,9.12,14.575,7.23,12.19,0.20792,11.49784
7,16,150,6.96,13.22,7.19,12.57,0.18232,13.07214
7,17,150,8.73,15.22,8.53,14.12,0.22415,12.60487
7,18,150,10.51,15.895,9.45,15.42,0.23747,13.21452
7,19,150,10.51,15.895,10.44,17.51,0.21269,16.23928
7,20,150,9.6,14.365,9.8,16.77,0.19637,16.49934
7,21,150,11.12,17.585,10.94,18.39,0.21039,17.19691
7,22,150,9.41,15.985,9.6,16.93,0.17682,18.02233
7,23,150,8.77,15.985,9.27,16.51,0.17113,18.02175
7,24,150,8.24,13.72,7.99,13.4,0.21276,12.42403
7,25,150,9.55,19.4,10.27,17.19,0.21372,15.8899
7,26,150,10.72,21.21,10.8,18.39,0.20049,17.81598
7,27,150,10.91,23.19,11.0,18.63,0.20449,17.78701
7,28,150,10.72,18.955,10.57,18.09,0.19624,17.80512
7,29,150,8.99,18.955,10.49,18.13,0.18932,18.32898
7,30,150,8.71,17.29,8.92,15.64,0.17986,16.43885
7,31,150,7.7,16.465,7.61,12.96,0.20017,12.56943
8,1,150,7.78,16.12,7.6,12.9,0.20276,12.38927
8,2,150,8.57,15.54,7.88,13.04,0.22434,11.63719
8,3,150,6.88,13.705,7.02,12.08,0.19284,12.04455
8,4,150,5.53,12.54,5.69,10.12,0.17223,10.99336
8,5,150,5.5,11.27,5.07,8.82,0.18515,9.07013
8,6,150,6.95,12.54,5.82,10.2,0.18073,10.67867
8,7,150,11.36,16.1,8.59,14.87,0.18813,15.10665
8,8,150,12.52,18.23,10.2,16.66,0.23625,14.32924
8,9,150,12.88,18.505,10.54,17.14,0.24106,14.53569
8,10,150,12.84,18.45,10.76,17.22,0.2587,13.8925
8,11,150,11.41,16.1,9.76,16.04,0.23076,14.03215
8,12,150,7.5,13.915,6.97,11.99,0.19328,11.93109
8,13,150,7.5,13.475,6.9,11.83,0.19556,11.67582
8,14,150,7.59,14.03,7.23,12.14,0.211,11.33042
8,15,150,6.93,14.41,6.87,12.24,0.171,13.36816
8,16,150,6.92,14.03,7.1,12.79,0.16487,14.37051
8,17,150,7.11,12.17,6.9,12.21,0.17469,13.11673
8,18,150,6.7,10.255,6.33,11.43,0.16323,12.94736
8,19,150,6.74,10.255,6.48,11.58,0.16902,12.75965
8,20,150,7.13,10.255,6.29,10.82,0.19301,10.78031
8,21,150,6.77,9.93,6.45,11.01,0.19824,10.75468
8,22,150,7.91,16.98,8.08,13.97,0.18936,14.12124
8,23,150,8.12,14.47,7.78,13.56,0.18372,14.02496
8,24,150,7.91,14.03,7.14,12.72,0.17035,13.93611
8,25,150,7.91,13.355,7.19,12.87,0.16767,14.27832
8,26,150,9.84,15.1,8.11,14.32,0.17585,15.30884
8,27,150,8.4,14.74,8.07,14.12,0.18215,14.69156
8,28,150,9.54,15.87,9.45,16.25,0.19306,16.19217
8,29,150,10.55,18.48,10.38,17.24,0.22107,15.5519
8,30,150,9.96,18.37,10.05,16.88,0.21153,15.72002
8,31,150,9.23,15.675,8.4,14.59,0.18664,14.90914
9,1,150,9.23,15.955,7.14,12.6,0.17621,13.45352
9,2,150,7.56,15.675,6.46,11.15,0.19009,11.24028
9,3,150,4.57,12.335,5.8,11.55,0.12359,16.43565
9,4,150,7.92,16.62,7.74,14.49,0.14636,17.90609
9,5,150,10.21,17.975,9.75,17.04,0.18236,17.72312
9,6,150,10.21,18.255,10.63,18.36,0.18985,18.52388
9,7,150,10.45,17.975,10.16,17.71,0.18406,18.28706
9,8,150,9.32,17.43,8.86,15.47,0.18331,16.01991
9,9,150,5.91,13.305,6.62,12.16,0.15445,14.39101
9,10,150,5.84,10.16,5.62,10.51,0.1469,12.94271
9,11,150,5.06,9.5,4.58,8.4,0.15599,9.85944
9,12,150,3.43,7.54,3.65,7.19,0.12707,9.99943
9,13,150,5.66,10.81,5.06,9.26,0.15684,10.82619
9,14,150,5.66,10.81,5.06,9.25,0.15683,10.8143
9,15,150,4.23,9.13,4.54,8.41,0.15042,10.16709
9,16,150,4.18,8.035,4.23,7.77,0.15485,9.17857
9,17,150,4.91,8.575,4.18,7.76,0.15049,9.37393
9,18,150,5.0,6.81,3.9,7.4,0.14063,9.4481
9,19,150,5.81,8.905,4.77,8.51,0.16932,9.37098
9,20,150,5.0,7.855,4.15,7.5,0.16299,8.50371
9,21,150,5.0,7.855,3.65,6.88,0.14359,8.64053
9,22,150,5.8,9.66,4.53,8.47,0.14703,10.42397
9,23,150,5.08,11.535,4.65,8.8,0.14187,11.15541
9,24,150,4.06,11.355,4.21,8.37,0.12448,11.83554
9,25,150,4.03,11.355,4.26,8.42,0.12593,11.78965
9,26,150,4.0,11.355,4.31,8.42,0.12996,11.47509
9,27,150,3.02,7.64,3.36,6.87,0.11549,10.37864
9,28,150,3.02,5.47,2.96,6.01,0.11698,8.98144
9,29,150,3.0,6.54,2.85,5.91,0.11199,9.16762
9,30,150,1.85,5.155,2.23,5.16,0.08912,9.93455
10,1,150,1.53,4.885,2.05,4.94,0.08234,10.29854
10,2,150,1.71,3.22,1.92,4.7,0.08041,10.04893
10,3,150,1.41,2.865,1.57,3.82,0.08144,8.06323
10,4,150,1.01,1.855,1.07,2.85,0.07052,7.01504
10,5,150,1.13,3.125,1.63,4.18,0.07463,9.66517
10,6,150,1.43,6.87,2.19,4.98,0.09177,9.31351
10,7,150,1.11,6.87,2.18,5.04,0.0891,9.71186
10,8,150,1.22,5.205,1.74,4.32,0.0787,9.44492
10,9,150,1.43,5.7,1.83,4.36,0.0841,8.902
10,10,150,1.43,5.095,1.67,3.74,0.09472,6.7918
10,11,150,0.71,2.685,1.1,2.84,0.073,6.73998
10,12,150,0.51,2.21,0.89,2.39,0.06973,5.96605
10,13,150,0.61,2.685,0.97,2.48,0.07394,5.80638
10,14,150,0.6,1.93,0.75,2.07,0.06639,5.46307
10,15,150,0.61,1.155,0.64,1.51,0.08561,3.02936
10,16,150,0.7,1.475,0.75,1.66,0.09707,2.93943
10,17,150,0.91,2.065,0.92,1.76,0.13709,2.29046
10,18,150,1.11,1.9,0.89,2.28,0.07413,5.30565
10,19,150,1.23,1.9,0.98,2.48,0.0757,5.6449
10,20,150,1.51,2.775,1.26,3.31,0.07179,8.00445
10,21,150,1.72,3.375,1.55,3.7,0.08395,7.57637
10,22,150,1.72,3.965,1.73,3.97,0.08986,7.58188
10,23,150,1.25,3.965,1.39,3.32,0.0839,6.79386
10,24,150,1.2,3.965,1.42,3.47,0.08062,7.40914
10,25,150,1.11,3.11,1.16,2.65,0.09093,5.00777
10,26,150,0.9,1.9,0.86,2.23,0.07332,5.26426
10,27,150,0.63,1.855,0.73,2.0,0.0668,5.22967
10,28,150,0.51,1.9,0.67,1.9,0.06426,5.21834
10,29,150,0.32,1.855,0.54,1.37,0.07523,3.1548
10,30,150,0.31,0.955,0.4,1.12,0.06474,3.04794
10,31,150,0.31,0.81,0.36,1.05,0.06107,3.0459
11,1,150,0.31,0.81,0.3,1.08,0.04832,4.26358
11,2,150,0.5,0.955,0.61,1.98,0.05356,6.80809
11,3,150,0.7,3.155,1.14,2.85,0.07766,6.31776
11,4,150,0.83,3.255,1.36,3.15,0.08886,6.07728
11,5,150,1.2,3.255,1.54,3.36,0.10068,5.74783
11,6,150,1.11,3.1,1.27,2.9,0.09129,5.44771
11,7,150,1.1,2.13,0.97,2.09,0.10231,3.52529
11,8,150,1.01,1.755,0.86,1.75,0.11539,2.6462
11,9,150,1.0,1.755,0.83,1.64,0.12524,2.31021
11,10,150,1.0,2.11,0.95,1.96,0.114,3.00011
11,11,150,1.23,2.785,1.27,2.5,0.12577,3.50912
11,12,150,1.0,2.255,1.11,2.25,0.11768,3.34796
11,13,150,0.6,1.555,0.85,1.91,0.09404,3.48061
11,14,150,0.6,1.11,0.67,1.68,0.07733,3.73281
11,15,150,0.31,0.6,0.3,0.98,0.0528,3.43411
11,16,150,0.21,0.4,0.19,0.36,0.1427,0.4485
11,17,150,0.2,0.4,0.16,0.33,0.12492,0.45895
11,18,150,0.2,0.4,0.13,0.53,0.04377,2.39151
11,19,150,0.31,0.455,0.25,0.76,0.05789,2.34929
11,20,150,0.31,0.665,0.3,0.86,0.06437,2.34048
11,21,150,0.31,0.855,0.34,0.91,0.07032,2.25646
11,22,150,0.4,1.11,0.45,1.09,0.08175,2.28333
11,23,150,0.31,0.855,0.35,0.82,0.08806,1.60489
11,24,150,0.3,0.91,0.32,0.97,0.05961,2.89645
11,25,150,0.31,0.865,0.32,0.95,0.06005,2.8088
11,26,150,0.51,1.355,0.41,1.09,0.07004,2.69367
11,27,150,0.33,1.255,0.38,1.1,0.0612,3.20264
11,28,150,0.32,1.255,0.38,1.11,0.0613,3.20842
11,29,150,0.41,1.155,0.43,1.04,0.08118,2.20914
11,30,150,0.31,1.155,0.39,1.0,0.07524,2.28614
12,1,150,0.31,0.92,0.35,0.94,0.07021,2.336
12,2,150,0.5,0.92,0.44,0.93,0.10396,1.55189
12,3,150,0.41,0.7,0.41,0.89,0.10153,1.50367
12,4,150,0.3,0.5,0.27,0.61,0.09321,1.13011
12,5,150,0.3,0.5,0.26,0.59,0.09381,1.08025
12,6,150,0.21,0.4,0.21,0.56,0.06973,1.39582
12,7,150,0.2,0.3,0.1,0.33,0.05216,1.18854
12,8,150,0.2,0.355,0.11,0.48,0.04127,2.37479
12,9,150,0.2,0.4,0.2,0.67,0.05267,2.36678
12,10,150,0.2,0.4,0.25,0.75,0.05909,2.27919
12,11,150,0.2,0.455,0.22,0.67,0.05757,2.08444
12,12,150,0.31,0.555,0.28,0.76,0.06855,1.92558
12,13,150,0.31,0.6,0.31,0.94,0.05979,2.7988
12,14,150,0.3,0.6,0.27,0.84,0.05598,2.72725
12,15,150,0.31,0.655,0.28,0.88,0.05549,2.89535
12,16,150,0.3,0.855,0.32,0.97,0.05993,2.881
12,17,150,0.2,0.855,0.25,0.86,0.05145,3.09715
12,18,150,0.2,0.665,0.23,0.62,0.06855,1.5852
12,19,150,0.21,0.655,0.25,0.66,0.07384,1.5349
12,20,150,0.3,0.655,0.28,0.66,0.08954,1.25834
12,21,150,0.3,0.655,0.26,0.59,0.09245,1.09604
12,22,150,0.4,0.755,0.36,0.77,0.10539,1.27147
12,23,150,0.6,1.02,0.47,1.09,0.09063,2.05976
12,24,150,0.6,1.02,0.48,1.13,0.08709,2.22765
12,25,150,0.61,0.965,0.51,1.16,0.09148,2.17893
12,26,150,0.61,1.155,0.61,1.35,0.09554,2.43524
12,27,150,0.51,0.855,0.51,1.21,0.08364,2.48687
12,28,150,0.41,0.7,0.32,0.82,0.07365,1.92795
12,29,150,0.3,0.6,0.21,0.63,0.05962,1.90078
12,30,150,0.2,0.555,0.13,0.49,0.04726,1.98898
12,31,150,0.2,0.555,0.15,0.36,0.07906,0.79265
