month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
2,15,150,6.17,13.555,6.6,12.8,0.13254,17.16759
2,16,150,6.01,13.55,5.74,11.92,0.11132,18.61281
2,17,150,6.01,13.55,5.42,10.62,0.12853,14.61686
2,18,150,3.53,10.0,4.48,10.08,0.0936,18.50333
2,19,150,3.53,7.485,3.8,8.82,0.08819,17.15979
2,20,150,3.88,11.48,4.29,9.59,0.09496,17.3485
2,21,150,4.24,9.455,4.44,9.66,0.10045,16.5783
2,22,150,2.5,6.285,2.57,6.43,0.07707,14.38532
2,23,150,2.5,6.93,2.61,5.16,0.12611,7.21564
2,24,150,3.72,8.63,3.86,7.5,0.13163,10.11915
2,25,150,3.92,8.12,4.19,8.16,0.1304,11.09956
2,26,150,6.52,14.665,6.96,13.75,0.12582,19.27659
2,27,128,8.48,22.225,9.25,17.89,0.13329,23.8724
2,28,128,13.97,23.955,11.7,21.01,0.16631,23.44574
2,29,128,13.79,23.955,10.6,19.87,0.14564,24.64411
3,1,128,18.48,24.93,13.29,23.11,0.18588,23.68403
3,2,128,15.3,23.89,11.63,20.29,0.18348,21.00498
3,3,150,15.3,23.83,11.29,19.16,0.20289,18.3939
3,4,150,14.43,20.48,9.9,17.2,0.18651,17.57888
3,5,150,13.41,20.615,10.01,17.26,0.19086,17.34632
3,6,150,9.12,17.155,8.73,15.64,0.16736,17.37568
3,7,150,8.83,17.155,8.14,14.87,0.15717,17.35743
3,8,150,6.1,14.73,6.82,13.79,0.1189,20.29799
3,9,150,6.27,12.355,7.11,14.05,0.12591,19.67536
3,10,150,7.12,17.385,8.64,16.67,0.13437,22.09892
3,11,150,9.31,17.385,8.78,16.69,0.14004,21.38019
3,12,150,7.14,18.875,9.02,16.85,0.14703,20.73912
3,13,150,10.93,21.465,10.31,17.54,0.20123,16.93902
3,14,150,15.7,26.26,12.43,20.83,0.21281,19.31587
3,15,150,10.54,21.465,10.43,17.95,0.19277,17.90026
3,16,150,8.01,19.055,8.77,15.74,0.16632,17.57268
3,17,150,10.54,23.305,10.51,19.08,0.16059,21.88598
3,18,150,11.56,27.395,12.23,22.42,0.15575,26.3462
3,19,150,10.54,25.305,11.89,21.73,0.15728,25.34317
3,20,150,14.95,29.58,14.84,25.45,0.19521,25.14226
3,21,150,16.67,29.58,15.65,26.15,0.21582,23.99833
3,22,150,12.76,23.455,13.54,23.12,0.19837,22.57451
3,23,150,8.92,20.825,10.68,18.77,0.17872,19.81537
3,24,150,11.38,19.955,10.3,18.44,0.16804,20.41974
3,25,150,7.26,14.965,8.28,17.14,0.11238,26.52314
3,26,150,5.28,14.965,6.79,15.56,0.09047,29.51885
3,27,150,5.28,14.965,6.54,15.63,0.08364,32.08997
3,28,150,6.0,13.265,5.77,14.1,0.08059,30.07001
3,29,150,6.21,15.21,5.84,13.86,0.08466,28.10503
3,30,150,7.81,19.74,8.55,16.21,0.14102,20.64491
3,31,150,8.28,20.32,9.38,17.41,0.15023,21.05612
4,1,150,11.91,20.32,9.4,16.96,0.16385,19.15577
4,2,150,15.3,25.04,11.6,20.95,0.16337,23.70932
4,3,150,13.91,27.2,11.35,21.18,0.14763,25.98851
4,4,150,6.48,20.51,8.39,17.22,0.11445,26.22505
4,5,150,7.22,16.805,8.83,17.3,0.12887,23.76624
4,6,150,7.63,17.75,9.06,17.46,0.13468,23.10651
4,7,150,7.63,18.31,8.13,14.88,0.15628,17.44786
4,8,150,7.14,13.435,6.7,11.82,0.17655,12.60066
4,9,150,8.52,16.975,7.62,12.84,0.20864,12.07498
4,10,150,8.71,17.86,8.77,15.97,0.15934,18.43402
4,11,150,9.98,17.68,10.0,20.96,0.10899,33.3557
4,12,150,10.77,19.91,11.18,22.56,0.11945,33.08064
4,13,150,13.83,23.51,12.45,24.59,0.12607,34.40407
4,14,150,9.98,19.91,10.74,22.66,0.1075,36.50993
4,15,150,9.81,19.91,9.89,21.17,0.10406,35.14533
4,16,150,7.67,19.91,8.49,16.4,0.13374,21.83279
4,17,150,5.71,11.61,7.24,14.55,0.12065,21.15244
4,18,150,6.7,11.755,6.88,13.23,0.13523,17.45141
4,19,150,6.7,11.755,6.8,13.12,0.13414,17.42496
4,20,150,5.24,11.565,5.63,11.15,0.1254,15.66679
4,21,150,4.31,9.2,4.58,9.47,0.1125,14.64917
4,22,150,4.57,10.41,4.85,10.11,0.11034,15.90202
4,23,150,7.11,10.665,4.95,9.66,0.13004,13.17052
4,24,150,7.23,11.565,6.13,12.45,0.11731,18.54857
4,25,150,8.37,13.13,8.31,15.59,0.14514,19.39315
4,26,150,11.7,13.865,9.85,17.19,0.18327,17.80957
4,27,150,10.89,13.355,8.86,15.68,0.17472,16.84573
4,28,150,11.82,14.8,9.22,16.23,0.17787,17.20005
4,29,150,11.82,16.745,8.88,15.21,0.19584,14.99493
4,30,150,7.06,12.985,6.6,11.71,0.17322,12.66217
5,1,150,6.52,12.465,6.82,12.92,0.14166,16.39184
5,2,150,5.15,12.33,6.46,12.47,0.13421,16.55154
5,3,150,4.71,8.42,5.92,11.86,0.12169,17.10355
5,4,150,6.19,8.765,5.85,11.24,0.13551,14.8036
5,5,150,7.01,8.765,6.19,11.59,0.14608,14.34409
5,6,150,6.1,8.42,5.2,9.0,0.1895,9.0871
5,7,150,7.4,8.955,6.32,10.49,0.22153,9.44941
5,8,150,7.48,10.04,6.55,10.61,0.24539,8.88096
5,9,150,7.13,10.4,6.11,10.3,0.20904,9.67286
5,10,150,7.57,11.83,6.3,10.65,0.20584,10.12137
5,11,150,7.57,13.33,5.75,10.22,0.17192,11.1139
5,12,150,4.78,10.68,4.71,9.13,0.1322,12.27454
5,13,150,2.52,10.68,3.71,7.83,0.10753,12.61616
5,14,150,2.23,10.185,2.78,8.88,0.05503,29.41436
5,15,150,2.56,10.995,3.34,9.96,0.05983,29.72988
5,16,150,3.12,10.995,4.31,11.38,0.07088,27.87859
5,17,150,3.12,10.365,4.44,11.35,0.07466,26.25279
5,18,150,3.4,10.365,5.04,12.23,0.08162,25.73713
5,19,150,6.86,15.5,6.27,11.32,0.16389,12.77703
5,20,150,6.86,16.51,6.69,11.97,0.16844,13.23143
5,21,150,5.96,15.5,6.09,11.16,0.1559,13.11086
5,22,150,5.34,14.085,5.44,10.37,0.13891,13.37102
5,23,150,5.43,11.4,5.03,9.63,0.13722,12.54389
5,24,150,5.0,9.02,4.49,9.06,0.11956,13.27098
5,25,150,5.49,9.53,4.7,8.69,0.15148,10.44341
5,26,150,5.67,9.53,4.78,8.77,0.15608,10.2852
5,27,150,5.67,10.075,4.86,8.94,0.15402,10.60069
5,28,150,5.78,10.79,4.98,9.46,0.14069,12.0689
5,29,150,7.42,12.095,5.06,9.26,0.15646,10.84396
5,30,150,5.42,12.23,4.96,10.25,0.11284,15.80429
5,31,150,5.48,12.23,5.04,10.35,0.11472,15.71892
6,1,150,7.92,14.115,6.84,13.22,0.13393,17.57131
6,2,150,7.97,14.775,7.44,13.8,0.15063,16.65479
6,3,150,6.89,11.495,6.69,12.81,0.13728,16.6864
6,4,150,6.89,11.385,6.23,11.63,0.14791,14.24308
6,5,150,6.89,14.01,6.34,11.93,0.14399,14.93121
6,6,150,4.73,8.92,5.21,9.54,0.15636,11.17495
6,7,150,3.54,7.205,3.75,7.5,0.12245,10.76379
6,8,150,3.27,6.285,3.49,7.22,0.11252,11.1679
6,9,150,3.24,4.7,2.71,5.33,0.12714,7.4091
6,10,150,3.24,4.7,2.63,5.01,0.13912,6.45021
6,11,150,2.22,4.655,2.17,4.24,0.1297,5.78788
6,12,150,4.61,8.255,3.98,7.06,0.17282,7.64961
6,13,150,4.91,8.665,4.76,8.29,0.18424,8.5575
6,14,150,4.63,9.57,4.76,8.49,0.16992,9.31835
6,15,150,7.84,11.135,5.1,8.86,0.18599,9.07225
6,16,150,8.23,13.45,6.3,11.61,0.15306,13.8338
6,17,150,4.61,13.45,5.24,10.47,0.12275,14.98949
6,18,150,4.78,12.9,5.0,10.12,0.11843,14.95742
6,19,150,5.62,13.34,5.72,10.87,0.13994,13.9296
6,20,150,5.05,11.855,5.01,10.04,0.12151,14.50122
6,21,150,4.73,8.575,4.11,7.43,0.16284,8.42528
6,22,150,5.51,11.105,5.52,10.02,0.16039,11.50532
6,23,150,6.92,11.755,6.67,11.74,0.17852,12.40211
6,24,150,8.13,11.655,7.25,12.76,0.1778,13.52798
6,25,150,10.32,14.085,8.78,14.44,0.22974,12.66647
6,26,150,10.5,15.615,9.6,15.44,0.25217,12.68453
6,27,150,10.3,14.855,8.35,13.63,0.2365,11.71533
6,28,150,8.49,14.085,7.0,11.86,0.20484,11.30657
6,29,150,5.33,13.025,5.72,9.92,0.18812,10.07162
6,30,150,5.19,12.64,5.56,10.39,0.14658,12.82567
7,1,150,4.33,10.535,4.79,9.25,0.13388,12.30422
7,2,150,4.61,9.16,5.36,10.66,0.12374,15.15506
7,3,150,7.51,13.22,6.87,12.34,0.16601,13.79075
7,4,150,7.69,13.84,7.68,13.4,0.18327,13.88507
7,5,150,8.14,13.84,7.79,13.45,0.19013,13.55541
7,6,150,10.64,15.85,8.69,14.6,0.2107,13.63402
7,7,150,8.22,13.175,7.44,12.49,0.21175,11.62355
7,8,150,7.41,13.505,6.87,11.96,0.18429,12.33916
7,9,150,7.51,12.63,6.14,10.97,0.16913,12.08516
7,10,150,6.25,11.04,5.0,8.77,0.17959,9.22466
7,11,150,5.55,10.285,5.1,10.54,0.1126,16.28825
7,12,150,6.28,15.21,6.37,12.36,0.13201,16.63027
7,13,150,7.04,11.51,6.22,12.32,0.12495,17.37252
7,14,150,7.04,14.265,6.88,13.39,0.13105,18.13085
7,15,150,7.55,17.955,7.68,14.78,0.13509,19.50258
7,16,150,9.3,19.065,8.01,15.48,0.13343,20.6447
7,17,150,6.32,12.23,6.61,13.71,0.11179,21.31885
7,18,150,5.24,11.45,5.2,11.88,0.09101,22.39959
7,19,150,4.04,8.995,4.17,10.3,0.079,22.42913
7,20,150,3.7,7.825,3.27,8.98,0.06688,23.48638
7,21,150,3.7,5.555,2.57,5.76,0.09443,10.48414
7,22,150,3.43,5.9,2.76,6.1,0.09745,10.76782
7,23,150,4.54,8.23,4.29,8.88,0.1122,13.75494
7,24,150,5.54,9.255,5.41,10.92,0.11961,15.98584
7,25,150,5.91,8.885,5.25,10.14,0.13412,13.46025
7,26,150,6.9,13.71,6.65,12.45,0.1461,15.40544
7,27,150,7.67,16.755,7.91,14.19,0.16725,15.76477
7,28,150,7.68,15.8,7.43,13.32,0.1671,14.81336
7,29,150,6.92,13.555,7.01,12.08,0.19226,12.06718
7,30,150,9.39,14.205,8.0,13.18,0.22834,11.61416
7,31,150,8.11,13.455,7.5,12.13,0.24617,10.13659
8,1,150,7.73,13.175,7.87,16.96,0.10245,28.5675
8,2,150,7.7,11.635,7.63,16.59,0.10052,28.44668
8,3,150,10.75,16.71,9.84,19.27,0.12906,26.42628
8,4,150,11.31,17.68,10.78,20.52,0.13939,26.38582
8,5,150,11.25,17.68,10.02,19.77,0.12655,27.57345
8,6,150,11.25,16.71,8.59,14.02,0.23682,12.04006
8,7,150,12.37,21.46,10.55,17.09,0.24473,14.33684
8,8,150,10.41,20.62,9.16,15.45,0.20766,14.58461
8,9,150,9.94,21.28,9.15,16.08,0.17859,16.99249
8,10,150,8.21,19.635,8.24,15.04,0.15768,17.50411
8,11,150,8.57,19.635,8.1,15.24,0.14406,19.08017
8,12,150,6.37,14.335,6.82,13.06,0.13708,17.02701
8,13,150,8.14,19.715,8.0,15.02,0.14536,18.65752
8,14,150,7.11,18.725,7.49,13.78,0.1538,16.35883
8,15,150,10.03,22.08,9.06,15.56,0.19371,15.46608
8,16,150,9.72,22.08,9.16,15.72,0.19513,15.53128
8,17,150,7.54,22.08,8.63,15.52,0.16586,17.35593
8,18,150,7.2,17.315,7.4,13.81,0.14786,16.91668
8,19,150,5.83,11.565,5.56,11.33,0.11632,17.01028
8,20,150,3.8,8.07,4.26,9.61,0.0931,17.73756
8,21,150,4.18,15.345,6.58,13.99,0.10579,22.86898
8,22,150,4.81,14.705,6.32,13.25,0.10909,21.06001
8,23,150,8.07,15.11,7.23,14.17,0.12879,19.47392
8,24,150,13.2,18.3,9.81,17.26,0.1783,18.26112
8,25,150,14.19,18.3,10.4,17.8,0.19661,17.4901
8,26,150,9.16,16.31,7.76,12.69,0.23458,10.97303
8,27,150,12.29,18.3,9.74,15.84,0.24088,13.43384
8,28,150,12.51,19.695,10.45,16.88,0.24862,14.00277
8,29,150,10.32,18.705,9.8,16.38,0.21507,15.07408
8,30,150,9.26,17.895,9.23,15.76,0.19802,15.40602
8,31,150,10.32,21.625,10.03,17.19,0.19527,16.98139
9,1,150,10.23,19.99,9.44,16.39,0.18627,16.77486
9,2,150,7.41,17.47,8.16,15.18,0.14911,18.47871
9,3,150,7.67,22.795,9.01,18.29,0.11771,27.16222
9,4,150,7.68,22.795,9.06,18.37,0.1182,27.18026
9,5,150,6.5,17.47,7.75,16.64,0.10342,27.77646
9,6,150,5.76,16.285,7.19,16.41,0.09115,30.90813
9,7,150,6.65,20.125,9.37,20.33,0.10109,34.66274
9,8,150,8.91,20.125,10.69,21.62,0.1187,31.879
9,9,150,9.9,20.125,11.13,22.05,0.125,31.0834
9,10,150,13.03,25.095,13.45,24.71,0.15459,29.21643
9,11,150,11.96,21.465,12.41,22.98,0.15112,27.66879
9,12,150,8.74,18.485,9.39,17.92,0.13843,23.17914
9,13,150,6.24,12.67,6.52,12.36,0.14079,15.76793
9,14,150,6.24,19.385,7.03,13.82,0.12775,19.11609
9,15,150,3.41,10.86,5.03,11.32,0.0938,20.73271
9,16,150,4.54,16.795,6.28,13.69,0.10005,23.58096
9,17,150,5.9,18.055,7.5,15.14,0.11917,22.24786
9,18,150,10.3,21.585,9.42,17.6,0.14697,21.67851
9,19,150,10.3,18.605,9.86,17.5,0.17266,18.97337
9,20,150,13.23,23.04,11.99,19.76,0.22777,17.44438
9,21,150,9.99,18.605,10.03,16.92,0.20729,15.99335
9,22,150,9.99,19.19,9.61,16.75,0.18438,17.26835
9,23,150,9.18,21.43,9.26,16.21,0.18128,16.92823
9,24,150,9.99,24.21,10.66,19.46,0.15749,22.67603
9,25,150,7.53,21.985,8.62,16.99,0.12673,23.66194
9,26,150,7.85,24.21,9.9,22.43,0.09255,41.62785
9,27,150,17.06,30.86,15.61,30.57,0.12905,41.9277
9,28,150,15.41,30.86,15.73,30.79,0.1291,42.21568
9,29,150,15.41,29.295,15.95,31.44,0.1267,43.81073
9,30,150,13.59,28.44,15.93,31.27,0.12811,43.16605
10,1,150,15.47,25.39,14.96,27.12,0.16148,30.97254
10,2,150,13.47,19.56,12.4,21.57,0.18534,22.15772
10,3,150,12.48,19.56,11.99,20.47,0.1988,19.94933
10,4,150,12.48,19.56,11.42,18.55,0.24234,15.66674
10,5,150,14.17,22.905,11.58,19.89,0.19441,19.70785
10,6,150,14.82,26.81,13.44,24.92,0.15049,30.10982
10,7,150,12.75,38.505,14.96,29.02,0.13236,38.95936
10,8,150,21.24,45.395,17.6,33.3,0.1418,42.22281
10,9,150,13.19,45.725,15.7,32.38,0.11336,49.71739
10,10,150,12.53,45.725,16.71,34.27,0.11484,52.02475
10,11,150,14.68,42.245,17.03,33.77,0.12484,47.6554
10,12,150,18.2,42.585,16.48,32.14,0.1304,43.70044
10,13,150,13.13,36.475,15.15,29.9,0.12638,41.74758
10,14,150,14.5,35.32,15.08,28.13,0.14773,34.49636
10,15,150,19.33,35.995,15.94,27.86,0.18225,28.98566
10,16,150,23.24,35.995,16.5,27.98,0.20361,26.79598
10,17,150,23.24,31.795,16.4,27.18,0.22291,24.36908
10,18,150,22.66,29.32,15.3,25.34,0.22354,22.6745
10,19,150,21.97,28.695,14.87,24.69,0.22109,22.27159
10,20,150,20.37,29.32,16.62,28.72,0.18963,29.00006
10,21,150,20.0,27.345,14.13,26.27,0.14941,31.92016
10,22,150,11.73,26.305,12.06,24.04,0.1231,34.3357
10,23,150,20.0,45.28,16.17,31.79,0.12763,44.01643
10,24,150,20.0,47.705,19.54,40.63,0.11116,63.49217
10,25,150,13.12,37.475,15.39,34.83,0.09267,64.55409
10,26,150,13.12,30.755,14.56,33.55,0.08952,64.32816
10,27,150,12.81,24.96,12.55,30.91,0.07941,66.95494
10,28,150,11.57,17.01,7.14,21.44,0.05939,64.5718
10,29,150,9.17,20.075,8.69,17.56,0.11914,25.8063
10,30,149,11.84,20.36,9.41,18.48,0.12798,25.52256
10,31,148,14.08,24.065,13.85,27.01,0.13034,36.73412
11,1,147,14.86,25.36,15.34,28.6,0.14803,35.0173
11,2,146,15.95,43.65,18.78,34.04,0.16135,38.90527
11,3,145,15.04,42.3,17.33,31.99,0.15246,38.24091
11,4,145,13.88,30.94,16.02,30.43,0.14027,38.93502
11,5,145,9.92,20.04,12.08,25.33,0.10907,40.27242
11,6,145,9.92,16.72,11.42,24.69,0.10183,41.82809
11,7,146,11.65,16.65,10.53,28.9,0.06704,75.37371
11,8,147,14.04,50.56,21.44,48.69,0.09205,90.8341
11,9,148,15.87,50.07,22.0,49.28,0.09462,89.49075
11,10,148,17.19,50.07,23.24,50.5,0.10072,86.42786
11,11,149,28.2,52.74,26.19,53.84,0.11415,82.17208
11,12,149,32.64,51.9,25.19,49.29,0.1292,67.53818
11,13,149,14.66,35.62,16.77,31.27,0.14798,38.2961
11,14,149,21.3,40.58,19.33,34.32,0.1726,37.22484
11,15,150,20.64,40.135,18.38,31.88,0.18736,32.47603
11,16,150,15.67,34.175,15.52,28.27,0.15889,32.70238
11,17,150,13.75,28.42,13.42,27.59,0.1141,42.11958
11,18,150,15.67,28.365,13.14,27.28,0.11143,42.5506
11,19,150,16.41,21.0,12.47,25.87,0.11175,40.23164
11,20,150,16.14,20.46,12.85,25.89,0.12003,37.79455
11,21,150,16.14,20.46,12.36,25.16,0.11687,37.60762
11,22,150,16.14,19.6,10.95,17.82,0.24045,15.1353
11,23,150,16.1,19.6,11.6,19.56,0.20766,18.46249
11,24,150,9.14,17.665,9.08,16.58,0.1574,19.3266
11,25,150,8.62,18.05,9.19,16.99,0.15179,20.38737
11,26,150,11.99,20.325,10.65,18.71,0.17926,19.71093
11,27,150,9.04,21.66,9.72,18.18,0.14671,22.416
11,28,150,10.03,20.325,9.27,15.49,0.21564,14.22415
11,29,149,14.9,22.38,11.06,18.14,0.23211,15.80213
11,30,148,14.12,20.475,11.17,19.61,0.17973,20.61318
12,1,148,12.26,18.455,11.0,19.26,0.1813,20.11713
12,2,148,15.45,20.05,12.61,20.65,0.23367,17.90168
12,3,147,14.28,22.08,13.09,22.48,0.19398,22.31858
12,4,148,12.84,19.155,11.7,20.56,0.17885,21.69611
12,5,149,11.4,18.76,10.27,17.5,0.19964,17.00741
12,6,149,10.34,16.3,8.7,15.7,0.16351,17.76052
12,7,149,7.92,12.62,6.24,16.88,0.06844,43.00147
12,8,150,6.85,12.51,5.02,14.64,0.06164,42.12675
12,9,150,5.9,14.42,5.56,16.32,0.06119,47.39389
12,10,150,7.37,20.49,7.28,18.9,0.07286,44.90052
12,11,150,10.91,23.925,9.77,22.2,0.09201,41.42896
12,12,150,14.63,23.375,11.47,21.04,0.15551,24.75691
12,13,150,16.01,25.745,13.79,24.47,0.17315,26.474
12,14,150,15.01,19.24,13.54,22.75,0.21083,21.23995
12,15,150,14.72,18.8,12.38,21.37,0.1905,21.49833
12,16,150,14.61,18.8,11.54,20.45,0.17384,22.05084
12,17,150,12.95,17.445,11.11,19.48,0.18005,20.45368
12,18,150,8.06,13.785,7.68,13.56,0.17648,14.45284
12,19,150,5.79,11.505,6.31,12.24,0.13218,16.45792
12,20,150,6.51,13.12,6.87,13.6,0.12558,19.08937
12,21,150,5.24,14.18,7.25,15.65,0.10233,26.38504
12,22,150,3.56,21.115,6.83,16.66,0.08069,35.50236
12,23,150,6.53,27.965,9.44,20.12,0.10506,33.10565
12,24,150,14.18,34.205,14.05,26.91,0.13708,35.08407
12,25,149,21.52,35.76,16.11,29.76,0.15199,35.67001
12,26,149,23.14,40.28,19.19,33.12,0.19058,33.31812
12,27,149,22.16,35.76,18.6,31.34,0.20862,29.48085
12,28,149,20.22,34.66,16.61,29.23,0.1781,30.9457
12,29,149,12.0,24.02,12.28,22.85,0.14901,27.82494
12,30,150,11.26,20.43,11.52,21.29,0.15199,25.51886
12,31,150,7.31,12.35,6.71,13.21,0.12699,18.36905
