month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
2,13,150,0.2,0.455,0.18,0.5,0.06798,1.27487
2,14,150,0.2,0.4,0.15,0.34,0.09547,0.60752
2,15,150,0.2,0.455,0.17,0.35,0.10615,0.5778
2,16,150,0.31,0.5,0.22,0.44,0.12284,0.62956
2,17,150,0.21,0.455,0.2,0.41,0.11051,0.64549
2,18,150,0.3,0.5,0.2,0.42,0.11404,0.64303
2,19,150,0.3,0.5,0.21,0.43,0.11805,0.63248
2,20,150,0.21,0.665,0.21,0.46,0.09707,0.81731
2,21,150,0.2,0.5,0.16,0.4,0.08013,0.86528
2,22,150,0.3,0.71,0.19,0.6,0.05519,1.98091
2,23,150,0.21,0.71,0.19,0.61,0.05565,1.97667
2,24,150,0.31,0.8,0.26,0.72,0.06731,1.8619
2,25,150,0.5,1.01,0.36,0.85,0.08733,1.67181
2,26,150,0.4,0.855,0.31,0.77,0.07603,1.75367
2,27,128,0.4,0.8,0.28,0.58,0.11256,0.89534
2,28,128,0.4,0.865,0.33,0.65,0.12583,0.90649
2,29,128,0.4,0.83,0.34,0.67,0.12609,0.94178
3,1,128,0.4,0.76,0.27,0.74,0.06693,1.93778
3,2,128,0.4,1.0,0.37,0.89,0.08191,1.86932
3,3,150,0.4,1.0,0.35,0.93,0.07131,2.25303
3,4,150,0.3,0.91,0.26,0.79,0.05834,2.43406
3,5,150,0.0,0.51,0.11,0.5,0.03761,2.88949
3,6,150,0.0,0.31,0.08,0.42,0.03618,2.56129
3,7,150,0.0,0.31,0.09,0.44,0.03603,2.7013
3,8,150,0.0,0.355,0.07,0.33,0.03671,1.99758
3,9,150,0.0,0.255,0.05,0.3,0.03375,2.07381
3,10,150,0.0,0.3,0.06,0.32,0.03563,2.02059
3,11,150,0.0,0.3,0.04,0.21,0.03385,1.43763
3,12,150,0.0,0.2,0.04,0.13,0.05639,0.41381
3,13,150,0.0,0.2,0.05,0.15,0.05818,0.45833
3,14,150,0.0,0.2,0.06,0.16,0.06268,0.45738
3,15,150,0.01,0.455,0.11,0.33,0.05689,1.04291
3,16,150,0.01,0.555,0.14,0.48,0.04948,1.81889
3,17,150,0.01,0.6,0.17,0.58,0.05288,2.01708
3,18,150,0.0,0.51,0.17,0.57,0.0516,2.0415
3,19,150,0.21,0.71,0.25,0.72,0.06107,2.09596
3,20,150,0.0,0.455,0.17,0.59,0.05012,2.19485
3,21,150,0.0,0.455,0.14,0.47,0.05097,1.71343
3,22,150,0.0,0.455,0.14,0.42,0.0567,1.35203
3,23,150,0.2,0.665,0.21,0.56,0.06926,1.40541
3,24,150,0.2,0.665,0.12,0.58,0.03833,3.23514
3,25,150,0.2,0.455,0.1,0.52,0.03538,3.29762
3,26,150,0.21,0.5,0.15,0.75,0.03538,4.80529
3,27,150,0.2,0.455,0.12,0.68,0.03287,4.9685
3,28,150,0.2,0.4,0.05,0.45,0.02519,5.5581
3,29,150,0.0,0.4,0.01,0.22,0.02005,4.85335
3,30,150,0.02,0.4,0.03,0.3,0.02303,4.57441
3,31,150,0.0,0.255,0.07,0.23,0.05033,0.87418
4,1,150,0.0,0.355,0.12,0.37,0.05836,1.13097
4,2,150,0.0,0.41,0.13,0.39,0.06138,1.14048
4,3,150,0.01,0.82,0.11,0.68,0.0312,5.46996
4,4,150,0.01,1.055,0.21,1.1,0.03531,7.02404
4,5,150,0.1,1.055,0.24,1.16,0.03694,6.8754
4,6,150,0.0,0.765,0.15,0.93,0.03132,7.40708
4,7,150,0.02,0.855,0.24,1.17,0.03694,6.94827
4,8,150,0.0,0.6,0.04,0.45,0.02378,6.27924
4,9,150,0.0,0.6,0.1,0.37,0.04617,1.55948
4,10,150,0.0,0.6,0.12,0.4,0.05239,1.42533
4,11,150,0.0,0.655,0.14,0.44,0.05678,1.39714
4,12,150,0.0,0.6,0.13,0.31,0.08073,0.6524
4,13,150,0.0,0.6,0.13,0.32,0.0777,0.71214
4,14,150,0.0,0.655,0.12,0.45,0.04541,1.95269
4,15,150,0.0,0.4,0.08,0.38,0.03832,2.10528
4,16,150,0.0,0.655,0.19,0.6,0.05477,1.98397
4,17,150,0.41,0.855,0.36,0.93,0.07223,2.23371
4,18,150,0.51,0.855,0.37,0.95,0.07501,2.18641
4,19,150,0.5,0.8,0.31,0.78,0.07576,1.78634
4,20,150,0.6,0.955,0.53,1.29,0.0816,2.7124
4,21,150,0.6,1.385,0.57,1.52,0.07018,3.76176
4,22,150,0.31,0.8,0.34,1.15,0.05239,4.04649
4,23,150,0.41,1.81,0.47,1.72,0.04738,6.96515
4,24,150,0.31,2.34,0.55,1.9,0.05039,7.0646
4,25,150,0.31,1.495,0.48,1.78,0.04694,7.28627
4,26,150,0.4,1.54,0.4,1.57,0.04458,6.93851
4,27,150,0.61,2.175,0.57,1.87,0.05334,6.4621
4,28,150,0.51,1.155,0.58,1.48,0.07566,3.37469
4,29,150,0.8,1.2,0.66,1.7,0.07345,3.99348
4,30,150,0.81,2.15,0.81,1.94,0.08317,4.0159
5,1,150,1.02,3.42,1.13,2.55,0.09257,4.73884
5,2,150,0.91,3.065,1.05,2.46,0.08694,4.84639
5,3,150,0.91,2.855,0.96,2.34,0.08157,4.92818
5,4,150,0.81,3.065,0.92,2.97,0.05478,9.89502
5,5,150,0.5,2.44,0.51,2.19,0.04081,11.0596
5,6,150,0.31,1.155,0.13,1.11,0.02603,12.72923
5,7,150,0.12,1.01,0.09,0.92,0.02349,13.33901
5,8,150,0.01,1.21,0.19,1.34,0.02902,12.36104
5,9,150,0.3,1.01,0.34,1.13,0.05242,3.99321
5,10,150,0.3,0.9,0.27,0.99,0.0477,3.98298
5,11,150,0.31,1.34,0.11,1.25,0.02283,19.47572
5,12,150,0.5,1.965,0.21,1.69,0.027,17.9784
5,13,150,0.7,2.43,0.49,2.64,0.03419,17.85855
5,14,150,0.71,2.565,0.52,2.73,0.03509,17.64967
5,15,150,0.84,2.955,0.73,3.21,0.04027,16.55533
5,16,150,0.84,2.92,1.07,2.95,0.06635,7.77651
5,17,150,1.2,2.92,1.17,3.12,0.07027,7.71274
5,18,150,1.92,2.92,1.39,2.88,0.11269,4.44867
5,19,150,2.01,3.595,1.34,3.83,0.06331,10.68875
5,20,150,2.01,3.14,1.61,4.18,0.07259,9.97361
5,21,150,2.0,3.14,1.61,4.32,0.06941,10.83488
5,22,150,2.7,4.02,2.18,5.07,0.08836,9.83849
5,23,150,2.07,3.91,2.0,4.82,0.08237,10.05975
5,24,150,2.77,4.11,2.23,4.29,0.13557,5.64512
5,25,150,3.41,4.2,2.39,4.68,0.12964,6.39201
5,26,150,3.41,4.2,2.32,4.31,0.14922,5.24059
5,27,150,1.55,4.155,1.98,4.12,0.11124,6.4367
5,28,150,2.07,4.585,2.13,5.08,0.08408,10.36363
5,29,150,1.31,4.055,1.57,4.23,0.06904,10.68003
5,30,150,1.46,3.955,1.62,4.26,0.07176,10.28431
5,31,150,2.02,3.81,1.63,4.28,0.0718,10.34333
6,1,150,1.48,3.81,1.36,3.78,0.06587,10.07023
6,2,150,1.61,3.455,1.51,3.08,0.11694,4.60638
6,3,150,2.2,3.455,1.78,3.38,0.14125,4.29509
6,4,150,2.23,3.655,1.98,3.69,0.14862,4.50821
6,5,150,2.23,4.48,2.08,3.89,0.14561,4.83022
6,6,150,2.23,4.48,2.11,3.95,0.14607,4.88796
6,7,150,2.23,4.48,1.86,3.66,0.12797,5.05313
6,8,150,2.21,6.365,1.99,3.96,0.12316,5.65132
6,9,150,1.94,6.365,2.01,4.05,0.12028,5.90286
6,10,150,1.94,6.32,1.95,3.91,0.1207,5.68339
6,11,150,2.42,6.375,2.18,4.16,0.13922,5.34889
6,12,150,2.61,6.985,2.48,4.56,0.15427,5.40171
6,13,150,2.61,6.375,2.42,4.41,0.15916,5.09754
6,14,150,2.51,6.06,2.49,4.76,0.13768,6.1788
6,15,150,3.01,7.205,2.94,6.12,0.11043,9.62265
6,16,150,2.91,7.81,2.85,6.06,0.10563,9.91517
6,17,150,3.09,7.295,3.3,6.95,0.10814,11.13421
6,18,150,3.91,9.1,3.66,7.52,0.11469,11.42196
6,19,150,3.42,7.515,3.29,6.89,0.10948,10.91181
6,20,150,2.86,6.125,2.9,6.44,0.09638,11.49657
6,21,150,4.04,8.375,4.2,8.16,0.13174,10.99602
6,22,150,4.09,9.265,4.37,8.18,0.14602,10.12665
6,23,150,3.82,8.815,4.11,7.85,0.1378,10.1885
6,24,150,4.04,8.455,3.88,7.6,0.12892,10.44058
6,25,150,4.94,10.645,4.47,7.73,0.18869,7.83648
6,26,150,5.32,11.665,4.74,8.2,0.1894,8.28564
6,27,150,5.65,11.665,5.36,9.62,0.16641,10.73266
6,28,150,6.59,11.665,5.68,9.99,0.17834,10.56434
6,29,150,7.49,11.665,5.67,10.0,0.17632,10.67376
6,30,150,5.55,10.765,5.14,9.41,0.1561,11.03972
7,1,150,5.13,10.14,4.64,8.81,0.14017,11.2814
7,2,150,5.55,11.3,4.88,8.65,0.17418,9.31203
7,3,150,4.44,11.3,4.52,8.41,0.14874,10.25971
7,4,150,7.24,13.59,5.81,10.23,0.17747,10.85617
7,5,150,10.67,17.085,7.7,14.11,0.15591,16.56988
7,6,150,9.39,15.98,7.33,13.61,0.14968,16.51084
7,7,150,6.15,11.79,5.82,11.82,0.11753,17.58482
7,8,150,8.22,11.79,6.68,12.62,0.1426,15.92293
7,9,150,6.42,9.21,5.57,11.14,0.12176,16.07008
7,10,150,6.31,8.565,4.15,7.32,0.17735,7.7699
7,11,150,4.14,7.705,3.49,6.48,0.1491,7.89183
7,12,150,4.01,7.055,3.48,6.49,0.14699,7.99602
7,13,150,4.14,7.98,4.38,9.19,0.10897,14.62131
7,14,150,5.32,13.11,5.68,11.44,0.11965,16.75499
7,15,150,5.53,13.75,6.9,13.89,0.1201,20.27223
7,16,150,10.21,19.42,9.2,16.9,0.15482,19.95452
7,17,150,11.56,20.04,9.77,17.57,0.16516,19.72212
7,18,150,6.93,18.12,8.43,15.67,0.14964,19.0139
7,19,150,10.05,23.55,8.85,16.1,0.15919,18.60242
7,20,150,10.86,19.65,8.39,14.59,0.18569,14.96418
7,21,150,8.42,16.855,7.27,13.07,0.16578,14.63019
7,22,150,6.86,14.505,6.53,12.1,0.15072,14.60569
7,23,150,6.52,11.565,5.96,11.22,0.14362,14.08346
7,24,150,6.72,11.13,5.89,10.54,0.16841,11.64648
7,25,150,6.72,13.975,6.32,11.2,0.17341,12.10597
7,26,150,6.72,13.975,6.14,10.49,0.19737,10.27856
7,27,150,6.45,14.64,6.33,10.82,0.19766,10.58733
7,28,150,6.45,14.415,6.28,10.72,0.19832,10.46812
7,29,150,5.93,9.63,5.09,8.98,0.17663,9.56826
7,30,150,4.2,7.565,3.83,6.89,0.16493,7.74051
7,31,150,4.81,7.91,3.99,7.01,0.1792,7.38483
8,1,150,6.86,9.63,5.24,8.82,0.20851,8.30336
8,2,150,7.82,11.585,6.7,11.44,0.19754,11.20777
8,3,150,8.32,14.425,8.35,14.84,0.17215,16.12559
8,4,150,10.15,14.425,9.61,17.3,0.165,19.43008
8,5,150,10.15,14.865,9.86,17.58,0.17009,19.28019
8,6,150,9.56,14.03,9.63,17.41,0.16258,19.78464
8,7,150,9.32,14.03,8.9,16.62,0.14741,20.41081
8,8,150,8.83,14.03,8.18,15.66,0.13737,20.38233
8,9,150,8.83,19.885,8.54,15.79,0.15172,18.94718
8,10,150,8.71,18.33,8.02,15.19,0.14109,19.34482
8,11,150,8.52,15.28,7.61,14.52,0.13862,18.75626
8,12,150,7.06,13.255,7.1,13.63,0.13607,17.88802
8,13,150,7.06,13.255,6.69,12.6,0.14394,15.77994
8,14,150,5.33,12.16,5.51,10.48,0.13945,13.47158
8,15,150,5.02,11.23,5.24,10.14,0.13294,13.5655
8,16,150,4.93,11.56,5.16,10.64,0.11331,16.35075
8,17,150,4.48,11.56,5.33,11.18,0.10879,17.81408
8,18,150,3.43,7.63,3.99,9.01,0.093,16.6317
8,19,150,3.71,7.63,3.64,8.01,0.09818,14.04933
8,20,150,4.61,10.875,4.79,10.14,0.1069,16.41387
8,21,150,4.71,9.05,4.82,9.54,0.12559,13.39271
8,22,150,5.75,10.92,5.28,9.59,0.16003,11.03127
8,23,150,7.06,12.11,5.82,10.35,0.17161,11.27003
8,24,150,6.5,10.92,5.64,10.08,0.16861,11.13431
8,25,150,5.75,8.37,4.44,7.75,0.18334,8.02531
8,26,150,4.64,8.1,3.95,7.34,0.14967,8.904
8,27,150,2.54,5.66,2.74,5.44,0.12416,7.71077
8,28,150,2.81,5.66,2.65,4.92,0.15069,5.93262
8,29,150,2.81,5.275,2.71,5.86,0.102,9.9153
8,30,150,2.44,4.33,2.45,5.44,0.09578,9.77269
8,31,150,2.62,5.885,2.73,5.66,0.11204,8.78873
9,1,150,2.62,5.05,2.82,5.74,0.11717,8.55704
9,2,150,2.82,5.885,3.2,6.28,0.12836,8.64778
9,3,150,3.41,7.15,3.17,5.43,0.19658,5.33461
9,4,150,3.53,7.71,3.57,5.97,0.21522,5.48898
9,5,150,3.41,5.75,3.23,5.43,0.21017,5.08169
9,6,150,3.71,8.21,4.03,6.75,0.21402,6.22997
9,7,150,3.61,7.82,3.61,6.13,0.20227,5.90298
9,8,150,3.21,6.255,3.23,5.65,0.18129,5.9058
9,9,150,3.06,6.255,3.25,6.22,0.1367,8.13464
9,10,150,3.06,6.255,3.04,5.97,0.12797,8.24179
9,11,150,2.3,5.71,2.3,4.92,0.10459,8.12671
9,12,150,2.03,5.71,2.09,4.74,0.09232,8.82445
9,13,150,2.37,6.185,2.88,6.06,0.10849,9.67819
9,14,150,3.06,6.765,3.19,6.38,0.12202,9.18984
9,15,150,2.73,7.12,3.36,6.67,0.12418,9.45388
9,16,150,2.22,6.195,2.79,5.9,0.10668,9.58028
9,17,150,2.22,5.52,2.95,6.26,0.10619,10.19541
9,18,150,1.31,5.255,2.09,4.91,0.08605,9.80054
9,19,150,1.11,3.37,1.61,3.87,0.08256,8.05098
9,20,150,0.8,3.055,1.25,3.31,0.0704,8.16269
9,21,150,0.8,5.03,1.51,3.7,0.0804,7.91862
9,22,150,1.13,4.385,1.64,3.86,0.08593,7.71158
9,23,150,1.84,5.4,2.32,4.82,0.11102,7.53632
9,24,150,1.61,4.385,1.9,4.16,0.09896,7.24194
9,25,150,1.7,4.385,2.04,4.33,0.10625,7.05898
9,26,150,1.6,3.1,1.77,3.98,0.09365,7.29706
9,27,150,1.7,4.03,1.98,4.18,0.10678,6.78005
9,28,150,1.4,2.9,1.3,3.04,0.08698,6.00124
9,29,150,1.21,2.9,1.15,2.87,0.07817,6.31936
9,30,150,0.91,2.315,0.78,2.23,0.06311,6.23209
10,1,150,0.72,2.315,0.83,2.35,0.06397,6.47215
10,2,150,0.4,1.11,0.39,1.07,0.06654,2.80548
10,3,150,0.21,0.81,0.27,0.9,0.0516,3.24263
10,4,150,0.42,1.51,0.57,1.39,0.08075,2.95575
10,5,150,0.61,1.4,0.54,1.31,0.08115,2.78491
10,6,150,1.1,1.975,0.75,1.47,0.12847,2.01856
10,7,150,1.31,2.41,0.95,1.74,0.15612,2.03693
10,8,150,1.31,2.255,1.01,1.76,0.17992,1.85267
10,9,150,0.91,1.865,0.74,1.41,0.13845,1.82982
10,10,150,1.02,2.11,0.87,1.57,0.16465,1.76126
10,11,150,0.8,1.4,0.63,1.2,0.13845,1.55055
10,12,150,0.71,1.31,0.59,1.28,0.09993,2.21481
10,13,150,0.41,1.175,0.44,1.11,0.07741,2.46318
10,14,150,0.41,1.51,0.51,1.24,0.08058,2.63906
10,15,150,0.4,1.055,0.47,1.21,0.07257,2.89381
10,16,150,0.5,1.71,0.59,1.41,0.08374,2.88996
10,17,150,0.6,1.055,0.56,1.25,0.09726,2.20707
10,18,150,0.71,1.1,0.65,1.35,0.1119,2.09715
10,19,150,0.8,2.02,0.87,1.9,0.10085,3.23905
10,20,150,0.61,1.62,0.69,1.65,0.08402,3.38032
10,21,150,0.61,1.84,0.79,1.88,0.08538,3.77137
10,22,150,0.51,1.785,0.66,1.7,0.0741,3.97637
10,23,150,0.31,1.13,0.49,1.46,0.06048,4.29897
10,24,150,0.3,0.755,0.24,0.82,0.05107,2.98925
10,25,150,0.71,1.655,0.64,1.45,0.09263,2.69184
10,26,150,0.61,1.51,0.54,1.11,0.11305,1.71011
10,27,150,0.6,1.51,0.55,1.13,0.11514,1.70808
10,28,150,0.81,1.4,0.64,1.22,0.14072,1.55389
10,29,150,0.8,1.4,0.68,1.25,0.15606,1.4695
10,30,150,0.6,1.21,0.6,1.2,0.12196,1.73283
10,31,150,0.9,1.4,0.75,1.41,0.14554,1.74521
11,1,150,1.0,1.5,0.98,1.82,0.15195,2.17619
11,2,150,1.01,1.555,1.01,1.85,0.15707,2.15622
11,3,150,1.31,2.53,1.27,2.31,0.15916,2.66405
11,4,150,1.11,1.93,1.14,2.1,0.15374,2.49336
11,5,150,1.0,1.51,1.03,1.96,0.13966,2.52035
11,6,150,0.81,1.355,0.82,1.77,0.10191,2.99598
11,7,150,0.81,1.4,0.78,1.74,0.09449,3.16071
11,8,150,0.9,1.4,0.75,1.58,0.1073,2.55349
11,9,150,0.8,1.265,0.67,1.47,0.09766,2.58718
11,10,150,0.71,1.4,0.69,1.51,0.09848,2.64
11,11,150,1.0,2.2,0.88,1.58,0.16586,1.76451
11,12,150,1.12,2.365,1.02,1.77,0.18523,1.82116
11,13,150,0.82,1.82,0.84,1.5,0.16666,1.67205
11,14,150,0.82,1.82,0.77,1.44,0.14648,1.77949
11,15,150,0.82,1.51,0.75,1.4,0.14982,1.69534
11,16,150,0.7,1.21,0.58,1.1,0.14072,1.40705
11,17,150,0.5,1.1,0.5,0.96,0.13858,1.24118
11,18,150,0.5,1.055,0.51,0.94,0.14805,1.15277
11,19,150,0.5,1.055,0.6,1.23,0.11541,1.85422
11,20,150,0.52,1.3,0.7,1.36,0.12802,1.88519
11,21,150,0.8,1.51,0.83,1.62,0.12785,2.24217
11,22,150,0.8,1.51,0.82,1.63,0.12313,2.32822
11,23,150,0.81,1.655,0.9,1.71,0.13802,2.21709
11,24,150,1.12,2.155,1.03,1.84,0.17013,2.01803
11,25,150,1.4,2.02,1.12,1.95,0.18379,2.01674
11,26,150,1.1,1.7,1.01,1.73,0.1944,1.71122
11,27,150,1.1,1.7,1.05,1.81,0.19091,1.82288
11,28,150,1.13,1.8,1.16,1.95,0.20789,1.84068
11,29,150,1.1,1.8,1.1,1.82,0.22613,1.61852
11,30,150,0.81,1.8,0.96,1.7,0.17558,1.8225
12,1,150,0.9,2.275,1.08,1.89,0.18121,1.97925
12,2,150,1.1,2.275,1.1,1.89,0.19287,1.88728
12,3,150,1.11,2.655,1.29,2.38,0.1524,2.85214
12,4,150,1.1,1.81,1.22,2.29,0.14488,2.84824
12,5,150,1.61,3.43,1.67,2.87,0.19462,2.83973
12,6,150,1.61,3.04,1.69,2.87,0.20407,2.74091
12,7,150,1.7,2.9,1.71,2.85,0.21656,2.61362
12,8,150,1.61,2.63,1.38,2.27,0.22953,1.98961
12,9,150,1.7,2.855,1.43,2.33,0.23784,1.99858
12,10,150,1.01,1.955,1.06,1.67,0.28761,1.24939
12,11,150,1.12,1.955,1.11,1.76,0.26817,1.38221
12,12,150,1.01,1.755,1.04,1.64,0.2718,1.28035
12,13,150,1.31,2.055,1.14,1.8,0.27878,1.3798
12,14,150,1.4,2.1,1.2,1.9,0.2649,1.51
12,15,150,1.62,2.355,1.24,2.1,0.20538,2.00277
12,16,150,1.4,2.21,1.19,2.07,0.18828,2.09621
12,17,150,1.4,2.21,1.14,2.06,0.16264,2.33649
12,18,150,1.02,2.055,1.04,1.94,0.14799,2.37409
12,19,150,0.9,2.055,0.94,1.8,0.13557,2.3751
12,20,150,0.9,1.875,0.91,1.76,0.13514,2.31858
12,21,150,0.9,1.51,0.84,1.66,0.12728,2.29936
12,22,150,0.81,1.355,0.78,1.54,0.12766,2.12547
12,23,150,0.8,1.3,0.7,1.42,0.12006,2.07117
12,24,150,0.41,1.0,0.56,1.21,0.10142,2.05097
12,25,150,0.5,1.0,0.5,0.99,0.12536,1.39327
12,26,150,0.41,0.8,0.44,0.76,0.1845,0.78769
12,27,150,0.51,0.955,0.49,1.0,0.11929,1.46426
12,28,150,0.61,1.0,0.6,1.13,0.1471,1.38685
12,29,150,0.8,1.1,0.67,1.2,0.16585,1.3426
12,30,150,0.91,1.1,0.74,1.27,0.19634,1.25292
12,31,150,1.0,1.155,0.77,1.36,0.17563,1.45005
