month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
2,9,150,1.93,3.065,1.52,2.71,0.17217,2.94281
2,10,150,1.8,2.72,1.34,2.4,0.16924,2.6393
2,11,150,1.71,2.3,1.22,2.07,0.20615,1.9597
2,12,150,1.51,2.3,1.04,1.77,0.20451,1.68531
2,13,150,1.11,1.8,0.86,1.49,0.18403,1.54323
2,14,150,1.33,2.0,1.07,1.96,0.15521,2.31085
2,15,150,1.33,2.51,1.28,2.39,0.1493,2.90236
2,16,150,1.3,2.265,1.23,2.33,0.14275,2.93758
2,17,150,1.6,2.51,1.48,2.77,0.14588,3.4367
2,18,150,1.91,2.92,1.77,3.11,0.17869,3.27942
2,19,150,1.91,3.265,1.83,3.56,0.13058,4.83466
2,20,150,1.91,3.265,1.74,3.45,0.12451,4.88301
2,21,150,1.64,3.675,1.81,3.71,0.11567,5.59045
2,22,150,2.41,3.9,1.93,3.77,0.12982,5.14056
2,23,150,3.0,3.9,1.88,3.73,0.1246,5.27573
2,24,150,1.65,3.955,1.67,3.14,0.14413,3.92693
2,25,150,3.02,4.265,1.84,3.32,0.16483,3.72915
2,26,150,3.02,4.265,1.83,3.16,0.19289,3.1452
2,27,128,2.05,4.295,1.61,2.91,0.16255,3.30669
2,28,128,1.26,4.465,1.48,2.78,0.14458,3.46915
2,29,128,1.2,2.92,1.35,2.56,0.14146,3.25838
3,1,128,1.13,1.7,0.82,2.68,0.05337,9.23746
3,2,128,1.2,4.085,1.42,3.61,0.07595,8.18843
3,3,150,1.31,4.22,1.68,3.86,0.09037,7.3325
3,4,150,1.73,4.22,1.8,4.03,0.09487,7.30088
3,5,150,2.91,4.955,2.6,5.12,0.127,7.12326
3,6,150,3.05,4.955,2.47,4.36,0.17649,4.64993
3,7,150,2.21,4.33,1.94,3.69,0.13885,4.76286
3,8,150,2.21,4.255,1.83,3.53,0.13417,4.68049
3,9,150,2.02,4.255,1.76,3.4,0.13415,4.50746
3,10,150,1.23,3.52,1.23,2.77,0.09322,5.10607
3,11,150,1.01,3.52,1.27,2.97,0.08668,5.87575
3,12,150,1.15,3.975,1.39,3.15,0.0931,5.80718
3,13,150,0.91,3.03,1.13,2.86,0.07572,6.51505
3,14,150,0.81,2.31,1.06,2.74,0.07317,6.4692
3,15,150,0.83,1.93,0.94,2.25,0.08399,4.59552
3,16,150,1.11,2.455,1.18,2.26,0.13665,2.95154
3,17,150,1.31,3.31,1.52,2.91,0.1358,3.82923
3,18,150,1.55,3.62,1.69,3.11,0.1547,3.67167
3,19,150,2.04,4.57,2.01,3.71,0.15264,4.43319
3,20,150,2.93,5.93,2.45,4.39,0.16721,4.88008
3,21,150,2.72,6.255,2.63,4.62,0.1776,4.9061
3,22,150,2.99,6.255,2.86,4.99,0.18409,5.1533
3,23,150,2.98,5.985,2.89,5.02,0.18683,5.12048
3,24,150,2.93,4.5,2.64,4.61,0.18336,4.77379
3,25,150,2.71,4.455,2.37,4.15,0.18,4.36305
3,26,150,2.62,4.455,2.01,3.77,0.14603,4.66106
3,27,150,1.81,4.085,1.76,3.32,0.14211,4.20813
3,28,150,1.96,4.72,2.06,4.33,0.10879,6.90013
3,29,150,1.81,4.9,1.94,4.19,0.10217,7.07971
3,30,150,1.61,4.0,1.61,3.78,0.08599,7.54321
3,31,150,1.71,4.855,1.85,4.07,0.09795,7.14686
4,1,150,1.53,4.205,1.68,3.79,0.09333,6.97167
4,2,150,1.4,3.24,1.57,3.22,0.11504,4.88533
4,3,150,1.94,3.765,1.93,3.7,0.13694,4.8246
4,4,150,2.34,4.755,2.44,5.22,0.10449,8.63259
4,5,150,1.81,3.855,2.12,4.83,0.09129,9.09201
4,6,150,1.61,3.855,1.79,4.44,0.07859,9.72082
4,7,150,1.61,3.855,1.84,4.84,0.0716,11.73143
4,8,150,2.16,5.36,2.38,5.59,0.08609,11.14275
4,9,150,2.78,6.505,2.67,5.91,0.097,10.48058
4,10,150,2.25,6.505,2.58,5.8,0.09407,10.58834
4,11,150,2.11,5.225,2.46,5.63,0.09086,10.63158
4,12,150,1.65,3.6,1.88,4.41,0.08638,8.76731
4,13,150,0.91,1.875,0.84,2.83,0.05222,10.02125
4,14,150,1.4,2.8,1.13,2.4,0.10654,3.89209
4,15,150,1.22,3.465,1.22,2.52,0.11391,3.851
4,16,150,1.6,3.6,1.49,2.89,0.13204,3.88771
4,17,150,2.62,4.0,1.84,3.28,0.16905,3.62024
4,18,150,3.03,4.0,2.15,3.87,0.16583,4.32982
4,19,150,2.64,3.7,1.88,3.56,0.14243,4.49354
4,20,150,3.0,4.355,2.43,4.46,0.15489,5.26815
4,21,150,2.31,4.355,2.34,4.37,0.14708,5.37578
4,22,150,2.22,4.565,2.4,5.14,0.10342,8.58662
4,23,150,1.82,4.13,1.93,4.49,0.08827,8.72359
4,24,150,2.0,4.295,2.15,4.82,0.09493,8.7224
4,25,150,1.43,3.07,1.46,3.99,0.06779,10.26626
4,26,150,1.43,3.07,1.55,4.46,0.06257,12.6055
4,27,150,1.43,3.105,1.69,4.47,0.07111,10.90386
4,28,150,1.2,3.655,1.72,4.53,0.07107,11.06825
4,29,150,1.02,3.875,1.52,4.16,0.06748,10.77798
4,30,150,1.42,3.655,1.57,4.03,0.07411,9.39989
5,1,150,1.42,3.655,1.63,3.6,0.09764,6.33651
5,2,150,1.61,3.92,1.55,3.08,0.12365,4.37812
5,3,150,1.7,3.81,1.6,3.06,0.13765,3.97138
5,4,150,2.36,4.94,2.18,4.02,0.1533,4.78798
5,5,150,2.45,5.955,2.3,4.21,0.15703,4.9206
5,6,150,2.54,5.955,2.23,4.11,0.15289,4.89666
5,7,150,2.91,6.11,2.38,4.48,0.14451,5.59134
5,8,150,2.91,6.255,2.45,4.75,0.13243,6.37799
5,9,150,1.94,5.91,2.17,5.3,0.0806,11.29841
5,10,150,2.32,7.745,2.99,6.77,0.09256,12.56142
5,11,150,2.95,10.465,3.52,7.44,0.10689,12.04937
5,12,150,2.36,10.465,3.4,7.49,0.09824,13.11811
5,13,150,2.36,10.465,3.42,7.57,0.09669,13.46641
5,14,150,1.94,6.615,2.53,5.87,0.08835,11.40972
5,15,150,1.4,3.51,1.52,4.0,0.07157,9.69668
5,16,150,1.46,4.61,2.03,5.88,0.06214,16.74799
5,17,150,1.82,5.525,2.32,6.41,0.06631,16.92167
5,18,150,2.21,5.36,2.25,6.2,0.06675,16.24914
5,19,150,2.2,5.45,2.34,6.31,0.06905,15.91189
5,20,150,2.32,6.065,2.9,7.16,0.07896,15.60274
5,21,150,1.81,4.11,1.83,4.49,0.07986,9.67574
5,22,150,1.6,3.82,1.63,3.51,0.10239,5.91207
5,23,150,1.51,3.82,1.57,3.42,0.10003,5.89847
5,24,150,1.01,2.825,1.09,2.8,0.07443,6.49391
5,25,150,1.2,1.955,1.09,2.4,0.09764,4.23312
5,26,150,0.84,2.77,1.13,2.61,0.08882,5.05133
5,27,150,0.84,2.77,1.17,2.69,0.08975,5.14738
5,28,150,0.84,4.445,0.88,3.53,0.04365,16.08176
5,29,150,1.52,5.865,2.08,6.11,0.06095,17.84112
5,30,150,3.43,6.055,2.79,7.2,0.07345,16.94532
5,31,150,2.89,6.65,3.54,8.64,0.08077,18.39857
6,1,150,3.7,6.055,3.88,9.03,0.08806,17.59481
6,2,150,3.7,7.365,4.03,8.55,0.10605,13.9491
6,3,150,2.53,5.82,2.92,6.47,0.09651,11.52933
6,4,150,2.0,3.885,2.1,5.26,0.07719,11.7366
6,5,150,2.0,3.885,2.0,4.94,0.07875,10.79337
6,6,150,1.25,2.275,1.3,3.98,0.05813,12.29429
6,7,150,0.61,1.955,0.45,2.22,0.03665,13.33303
6,8,150,0.71,2.0,0.81,3.09,0.04557,13.24076
6,9,150,0.52,1.855,0.85,3.23,0.04606,13.60461
6,10,150,0.41,1.255,0.37,1.61,0.04081,8.1513
6,11,150,1.02,1.91,0.74,2.23,0.05934,6.70669
6,12,150,1.3,2.385,0.98,2.56,0.07239,6.12404
6,13,150,1.32,2.385,1.09,2.43,0.09563,4.36414
6,14,150,1.43,2.755,1.08,2.22,0.11377,3.40458
6,15,150,2.0,3.755,1.41,4.14,0.061,12.07591
6,16,150,2.03,5.115,1.9,4.95,0.0725,11.82571
6,17,150,4.03,5.755,2.87,6.16,0.10329,10.29497
6,18,150,4.21,6.24,3.42,7.46,0.09975,12.88583
6,19,150,4.71,7.585,4.35,8.69,0.12223,12.48444
6,20,150,4.43,6.82,3.99,7.45,0.14696,9.17694
6,21,150,4.25,7.9,3.99,7.43,0.14818,9.0926
6,22,150,3.5,7.495,3.2,6.59,0.11373,10.09404
6,23,150,3.05,6.82,2.98,5.41,0.16084,6.20093
6,24,150,2.78,6.42,2.82,5.24,0.1498,6.35979
6,25,150,2.6,7.315,3.07,6.79,0.09697,12.0449
6,26,150,3.5,7.755,3.17,7.02,0.09683,12.46162
6,27,150,4.94,10.15,4.71,9.19,0.12976,12.55091
6,28,150,3.72,10.82,4.5,9.14,0.11761,13.58786
6,29,150,3.72,10.51,4.35,8.91,0.11534,13.47947
6,30,150,3.72,10.04,3.88,7.67,0.12633,10.70761
7,1,150,3.02,9.815,3.54,7.26,0.11481,11.02673
7,2,150,1.73,5.45,2.23,5.09,0.09115,9.58178
7,3,150,2.34,6.78,2.9,5.95,0.11472,9.03684
7,4,150,2.78,6.78,2.96,7.03,0.08497,14.19394
7,5,150,2.14,5.485,2.4,6.18,0.07413,14.39844
7,6,150,2.52,5.485,2.8,7.18,0.07435,16.67763
7,7,150,2.78,5.665,3.08,7.66,0.07834,16.83341
7,8,150,1.81,3.8,1.65,5.47,0.05278,19.13515
7,9,150,1.32,2.61,1.11,3.79,0.05127,13.76964
7,10,150,1.41,3.305,1.6,4.91,0.05786,15.26784
7,11,150,1.01,2.175,0.94,3.15,0.05198,11.23426
7,12,150,0.92,3.06,0.92,2.99,0.05424,10.09103
7,13,150,1.1,3.71,1.2,3.48,0.06228,9.88055
7,14,150,0.92,2.365,0.98,3.13,0.05495,10.38541
7,15,150,0.81,2.555,1.08,2.78,0.07393,6.49278
7,16,150,0.93,3.655,1.42,3.42,0.08318,7.05265
7,17,150,1.0,2.655,1.27,3.1,0.08094,6.58135
7,18,150,1.0,2.655,1.25,3.09,0.07927,6.71161
7,19,150,0.9,3.25,1.26,3.14,0.07743,6.98251
7,20,150,1.02,4.03,1.38,3.1,0.09365,5.69492
7,21,150,1.0,3.58,1.2,2.92,0.0813,6.16675
7,22,150,0.81,2.465,1.05,2.7,0.07385,6.30982
7,23,150,1.25,3.535,1.37,3.35,0.081,7.10311
7,24,150,1.81,4.465,1.86,4.56,0.08015,9.77284
7,25,150,0.81,2.985,1.41,3.95,0.06539,10.60224
7,26,150,0.7,2.355,1.17,3.62,0.05745,11.3599
7,27,150,0.61,2.455,1.15,3.58,0.05655,11.45941
7,28,150,0.92,3.03,1.26,3.64,0.06286,10.22455
7,29,150,1.33,3.03,1.33,3.19,0.08375,6.53561
7,30,150,1.71,5.025,1.89,4.17,0.09734,7.36947
7,31,150,1.81,4.53,1.88,3.88,0.11303,5.97491
8,1,150,1.72,4.53,1.86,3.87,0.11172,6.0149
8,2,150,1.32,3.23,1.33,3.08,0.08877,5.95544
8,3,150,0.73,2.72,1.08,2.73,0.07581,6.21707
8,4,150,0.41,1.41,0.52,1.47,0.06375,4.06792
8,5,150,0.31,1.165,0.46,1.48,0.05521,4.87869
8,6,150,0.31,0.91,0.45,1.46,0.05424,4.94096
8,7,150,0.3,1.055,0.37,1.33,0.0488,5.1644
8,8,150,0.21,1.71,0.46,1.43,0.05641,4.58566
8,9,150,0.35,2.365,0.57,2.43,0.04134,12.04537
8,10,150,0.82,1.8,0.44,2.12,0.0376,12.21599
8,11,150,1.51,2.555,1.15,3.49,0.05859,10.68508
8,12,150,1.6,2.755,1.22,3.6,0.06082,10.53405
8,13,150,0.91,2.61,0.8,2.89,0.04838,11.36818
8,14,150,0.81,1.955,0.74,1.91,0.07283,4.5403
8,15,150,0.61,2.275,0.73,1.94,0.0701,4.82196
8,16,150,0.01,0.755,0.26,0.82,0.05693,2.61142
8,17,150,0.3,0.91,0.31,0.88,0.06429,2.40568
8,18,150,0.3,0.81,0.31,0.9,0.06152,2.60083
8,19,150,0.31,1.355,0.46,1.18,0.07516,2.70519
8,20,150,0.51,2.355,0.47,2.23,0.03797,12.60796
8,21,150,1.31,2.7,0.75,2.77,0.0468,11.42369
8,22,150,0.91,2.7,0.82,3.11,0.04606,13.11366
8,23,150,1.35,2.7,1.05,3.51,0.05221,12.44918
8,24,150,1.08,3.305,1.62,4.56,0.06453,12.4387
8,25,150,0.7,2.61,1.06,3.18,0.05962,9.53743
8,26,150,0.42,3.105,1.14,3.33,0.06146,9.62186
8,27,150,0.72,3.6,1.26,3.21,0.07514,7.36402
8,28,150,1.61,5.53,1.83,4.39,0.08344,9.02791
8,29,150,1.05,3.51,1.17,3.23,0.06637,8.5274
8,30,150,1.71,3.51,1.3,3.25,0.07717,7.26561
8,31,150,1.62,3.51,1.34,3.32,0.07869,7.26926
9,1,150,1.95,4.37,1.66,3.87,0.08803,7.53556
9,2,150,1.81,3.51,1.41,2.9,0.11297,4.47303
9,3,150,2.74,4.6,1.87,3.57,0.13874,4.60811
9,4,150,1.89,4.82,1.79,3.72,0.11093,5.82345
9,5,150,1.89,4.6,1.81,3.78,0.10974,5.98404
9,6,150,1.89,4.6,1.92,3.93,0.11495,5.96774
9,7,150,2.1,5.425,1.93,3.96,0.11412,6.04633
9,8,150,2.1,4.545,1.9,3.96,0.11009,6.24921
9,9,150,2.11,3.5,1.94,3.77,0.1312,5.10158
9,10,150,2.22,3.555,1.98,3.69,0.14792,4.51583
9,11,150,2.01,3.255,1.58,4.11,0.07275,9.77836
9,12,150,2.02,3.71,2.03,4.92,0.08155,10.35746
9,13,150,1.71,3.42,1.5,4.17,0.06586,11.09488
9,14,150,1.82,3.71,1.75,5.56,0.05556,18.1892
9,15,150,2.02,5.755,2.17,6.24,0.0631,17.45387
9,16,150,2.27,5.755,1.86,5.39,0.06211,15.38221
9,17,150,1.82,3.365,1.0,3.86,0.04505,16.79514
9,18,150,2.05,3.885,1.44,4.73,0.0535,16.25061
9,19,150,2.52,5.81,2.11,4.35,0.11294,6.70569
9,20,150,2.52,4.885,1.94,4.1,0.10681,6.64104
9,21,150,2.72,4.885,2.0,4.1,0.11472,6.22992
9,22,150,2.75,4.885,2.1,4.2,0.12129,6.0793
9,23,150,3.21,4.5,2.15,4.44,0.11303,6.83025
9,24,150,2.75,4.275,2.13,4.51,0.10651,7.32359
9,25,150,1.8,3.81,1.64,3.84,0.08643,7.62874
9,26,150,1.4,3.03,1.2,3.25,0.06798,8.34583
9,27,150,1.4,3.81,1.52,4.12,0.06786,10.61019
9,28,150,1.41,4.655,1.63,4.05,0.07804,8.92754
9,29,150,0.82,3.42,1.18,3.76,0.05541,12.35594
9,30,150,1.84,4.655,2.07,5.1,0.07952,11.04174
10,1,150,3.11,6.305,2.87,6.3,0.09883,10.97464
10,2,150,3.11,6.085,2.93,6.12,0.10956,9.69299
10,3,150,2.5,5.07,2.53,5.61,0.09679,9.97334
10,4,150,2.5,4.74,2.34,4.75,0.11783,7.05552
10,5,150,2.3,4.3,1.83,4.02,0.09874,7.00858
10,6,150,1.61,3.67,1.4,3.01,0.10379,5.00352
10,7,150,1.12,2.355,1.15,2.88,0.077,6.45031
10,8,150,1.1,1.9,0.9,2.51,0.06597,6.65976
10,9,150,0.44,1.855,0.6,2.02,0.05197,7.19588
10,10,150,1.12,2.065,1.21,3.24,0.06964,8.08957
10,11,150,1.41,2.155,1.53,3.76,0.07976,8.10777
10,12,150,1.21,2.155,1.19,2.97,0.07772,6.57027
10,13,150,1.31,2.8,1.41,3.28,0.08814,6.39134
10,14,150,1.62,4.5,2.02,4.28,0.10602,6.98634
10,15,150,1.62,3.915,1.65,3.65,0.09705,6.46395
10,16,150,0.83,4.5,1.63,3.73,0.09037,7.08972
10,17,150,2.82,5.26,2.35,4.74,0.11943,6.95521
10,18,150,3.02,5.26,2.59,5.0,0.13457,6.61847
10,19,150,2.82,4.71,2.33,4.46,0.13719,5.8117
10,20,150,3.23,6.12,3.03,5.86,0.13374,7.79646
10,21,150,3.54,9.595,3.41,6.32,0.15026,7.64904
10,22,150,4.71,9.28,3.66,6.63,0.16113,7.58791
10,23,150,4.8,9.28,3.82,6.81,0.17142,7.42045
10,24,150,5.41,9.82,4.26,7.29,0.19707,7.14794
10,25,150,3.79,6.66,3.24,5.57,0.19278,5.55374
10,26,150,4.6,6.0,3.34,5.53,0.22397,4.94104
10,27,150,3.43,5.665,2.77,4.66,0.20825,4.39218
10,28,150,3.43,5.665,2.71,4.7,0.18812,4.77364
10,29,150,2.92,5.44,2.41,4.29,0.17238,4.65647
10,30,150,3.82,6.0,2.98,5.0,0.21328,4.62617
10,31,150,2.65,4.865,2.26,3.99,0.17797,4.22178
11,1,150,2.24,4.565,2.24,4.04,0.16434,4.54749
11,2,150,2.24,4.22,2.06,3.74,0.16116,4.2815
11,3,150,1.93,3.165,1.79,3.35,0.14752,4.10786
11,4,150,1.4,2.7,1.26,2.57,0.11491,3.90453
11,5,150,1.04,2.7,1.23,2.6,0.10716,4.1931
11,6,150,1.0,2.565,1.11,2.34,0.10812,3.74894
11,7,150,0.9,2.355,0.93,2.0,0.10373,3.3355
11,8,150,0.7,2.465,0.92,2.35,0.07498,5.40585
11,9,150,0.9,2.42,1.01,2.47,0.08007,5.31228
11,10,150,1.4,2.655,1.34,2.89,0.10298,4.84251
11,11,150,1.22,2.465,1.21,2.67,0.09772,4.70046
11,12,150,1.43,2.52,1.36,2.87,0.10787,4.60414
11,13,150,1.9,3.355,1.58,2.83,0.16634,3.15817
11,14,150,1.81,3.355,1.61,3.12,0.13182,4.2028
11,15,150,1.81,3.355,1.55,3.03,0.12971,4.14257
11,16,150,2.01,3.455,1.78,3.34,0.14666,4.1139
11,17,150,2.31,3.41,1.79,3.34,0.14879,4.06846
11,18,150,2.01,3.155,1.61,3.07,0.13856,3.96939
11,19,150,2.12,3.255,1.53,2.94,0.1357,3.87137
11,20,150,2.01,3.155,1.48,3.02,0.11614,4.53485
11,21,150,1.82,3.1,1.49,3.09,0.11218,4.78971
11,22,150,1.42,3.055,1.31,2.86,0.09926,4.96991
11,23,150,1.41,2.81,1.32,2.9,0.09858,5.072
11,24,150,1.51,2.81,1.64,3.49,0.10531,5.72255
11,25,150,2.52,3.75,2.02,3.86,0.13787,5.00478
11,26,150,2.7,5.475,2.5,4.47,0.16867,4.93667
11,27,150,2.7,5.475,2.59,4.54,0.18011,4.76758
11,28,150,2.76,5.065,2.62,4.57,0.1828,4.74473
11,29,150,2.76,4.765,2.31,3.83,0.22475,3.41125
11,30,150,2.63,4.51,2.17,3.66,0.20741,3.4585
12,1,150,1.72,3.71,1.68,2.86,0.19964,2.78164
12,2,150,1.61,3.575,1.62,2.8,0.19118,2.80706
12,3,150,1.51,2.81,1.38,2.47,0.16779,2.73762
12,4,150,1.72,3.495,1.48,2.75,0.14905,3.3502
12,5,150,1.5,2.655,1.32,2.53,0.13566,3.32695
12,6,150,1.5,2.42,1.3,2.47,0.14064,3.15231
12,7,150,1.81,2.81,1.49,2.79,0.14445,3.48912
12,8,150,1.81,3.45,1.72,3.22,0.14734,3.95463
12,9,150,1.91,2.81,1.77,3.16,0.17173,3.43565
12,10,150,1.91,2.81,1.73,3.06,0.17666,3.25676
12,11,150,2.04,3.31,2.1,3.7,0.1772,3.93156
12,12,150,2.04,3.785,2.27,4.19,0.1532,4.98696
12,13,150,2.7,4.265,2.41,4.24,0.17771,4.50183
12,14,150,1.91,4.01,2.14,3.94,0.15334,4.69114
12,15,150,2.33,3.81,2.22,4.0,0.16351,4.52981
12,16,150,1.94,3.7,2.01,3.79,0.14257,4.78843
12,17,150,1.94,3.655,1.81,3.15,0.18554,3.2374
12,18,150,1.9,2.9,1.73,3.05,0.17661,3.25387
12,19,150,1.72,2.9,1.68,3.01,0.16652,3.35902
12,20,150,2.52,4.365,2.26,3.95,0.18304,4.09373
12,21,150,2.52,3.555,2.1,3.54,0.20667,3.35474
12,22,150,2.81,3.93,2.36,4.03,0.19933,3.91986
12,23,150,2.71,3.93,2.42,4.08,0.20742,3.85363
12,24,150,2.71,4.315,2.43,4.1,0.2061,3.89451
12,25,150,1.9,3.455,2.09,3.78,0.16364,4.27369
12,26,150,1.9,4.45,2.16,3.95,0.15751,4.605
12,27,150,1.96,4.45,2.07,3.82,0.15297,4.55415
12,28,150,3.1,6.04,2.32,4.24,0.15745,4.94548
12,29,150,3.14,6.455,2.49,4.47,0.16676,4.97324
12,30,150,3.1,5.15,2.28,3.98,0.18391,4.11067
12,31,150,2.83,4.15,2.27,3.88,0.19921,3.77156
