month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
5,13,150,5.51,8.86,4.83,8.02,0.22058,7.24468
5,14,150,5.24,8.365,4.52,7.7,0.20128,7.43252
5,15,150,4.57,8.91,4.69,9.1,0.13243,12.21317
5,16,150,5.61,9.275,5.48,9.95,0.16071,11.40338
5,17,150,5.74,10.11,5.46,10.03,0.15483,11.8455
5,18,150,5.74,10.11,5.3,9.66,0.15903,11.16747
5,19,150,7.27,10.455,6.63,11.81,0.17091,12.90754
5,20,150,6.14,10.72,6.07,10.14,0.21478,9.3431
5,21,150,5.51,10.455,5.34,9.35,0.18141,9.75712
5,22,150,5.64,10.675,5.46,9.51,0.18443,9.80299
5,23,150,6.02,11.725,6.1,10.37,0.20155,10.00904
5,24,150,5.63,8.23,5.3,8.81,0.22054,7.95628
5,25,150,5.54,7.955,4.95,8.54,0.19013,8.60826
5,26,150,6.04,8.875,5.68,9.57,0.20888,8.99725
5,27,150,5.91,8.875,5.52,9.4,0.20116,9.08056
5,28,150,5.91,9.87,5.5,9.54,0.18677,9.74098
5,29,150,6.16,11.7,5.69,9.66,0.20242,9.28752
5,30,150,8.65,14.255,6.83,11.05,0.24617,9.235
5,31,150,5.77,11.7,6.05,9.97,0.22851,8.78164
6,1,150,5.77,10.555,5.72,9.61,0.21173,8.94237
6,2,150,5.12,9.51,4.72,8.07,0.19707,7.91917
6,3,150,5.31,9.1,4.51,7.68,0.19942,7.47166
6,4,150,2.82,5.355,2.89,5.7,0.12652,7.95112
6,5,150,3.77,7.91,3.54,7.66,0.10156,13.00377
6,6,150,4.72,8.405,4.4,8.82,0.12134,12.75249
6,7,150,4.94,9.01,5.04,10.21,0.11831,15.09039
6,8,150,4.52,8.605,5.52,11.3,0.1155,17.06208
6,9,150,4.95,11.625,6.33,11.98,0.14128,15.24165
6,10,150,5.01,8.605,5.72,10.7,0.14664,13.20271
6,11,150,4.55,8.65,5.59,10.4,0.14845,12.70888
6,12,150,6.41,11.845,6.52,10.98,0.2092,10.3059
6,13,150,7.65,13.82,6.71,10.71,0.26185,8.56459
6,14,150,7.65,12.93,6.67,10.73,0.25197,8.82118
6,15,150,7.42,11.05,6.18,10.15,0.23024,8.89516
6,16,150,7.66,14.455,6.57,10.93,0.21919,9.9155
6,17,150,5.73,10.275,5.16,9.04,0.1806,9.46454
6,18,150,5.52,9.02,4.64,11.12,0.0832,22.95733
6,19,150,5.73,8.125,4.67,11.04,0.08532,22.21339
6,20,150,6.01,9.02,5.71,12.92,0.09281,23.90543
6,21,150,5.82,8.375,5.22,12.14,0.08784,23.71868
6,22,150,6.01,8.375,5.62,12.63,0.09412,23.04855
6,23,150,5.82,8.71,5.94,11.11,0.14662,13.7044
6,24,150,7.03,12.595,7.2,12.74,0.17481,13.6799
6,25,150,8.29,13.62,8.34,13.75,0.22761,12.14062
6,26,150,11.25,20.295,9.98,16.71,0.21372,15.44089
6,27,150,12.68,21.625,10.63,17.59,0.22422,15.70506
6,28,150,13.44,20.755,10.34,17.2,0.21997,15.56545
6,29,150,9.12,21.625,9.28,16.19,0.1835,16.75916
6,30,150,6.17,18.45,7.38,13.98,0.14161,17.73869
7,1,150,5.69,11.115,5.96,11.07,0.14984,13.41398
7,2,150,5.06,10.785,5.59,10.67,0.13818,13.8179
7,3,150,4.81,9.55,5.18,9.76,0.14336,12.25822
7,4,150,6.05,10.785,5.88,11.12,0.14182,14.10267
7,5,150,8.51,11.43,7.41,13.07,0.17651,13.93332
7,6,150,8.61,14.9,7.56,13.32,0.17717,14.1633
7,7,150,9.1,16.185,8.71,15.0,0.19209,15.0037
7,8,150,8.84,16.775,9.19,15.84,0.1917,15.86196
7,9,150,9.02,14.46,8.49,14.59,0.19369,14.50111
7,10,150,8.93,13.155,7.52,12.93,0.19289,12.89151
7,11,150,9.28,12.92,7.96,13.3,0.216,12.19757
7,12,150,8.93,12.295,7.51,13.76,0.15574,16.17627
7,13,150,9.28,12.565,7.28,13.14,0.16367,14.8514
7,14,150,10.15,14.02,8.61,14.92,0.18768,15.18183
7,15,150,10.15,15.91,8.56,15.0,0.18037,15.73034
7,16,150,8.12,14.475,8.2,14.62,0.17018,16.02591
7,17,150,7.51,14.34,7.55,12.43,0.22887,10.935
7,18,150,7.6,15.25,7.64,12.43,0.24027,10.56569
7,19,150,6.73,11.065,6.34,10.49,0.22476,9.34917
7,20,150,7.05,11.86,6.62,11.12,0.21088,10.37877
7,21,150,7.82,13.225,7.54,12.72,0.20784,11.99969
7,22,150,9.83,13.225,7.67,12.79,0.21735,11.67689
7,23,150,8.05,12.13,7.24,12.3,0.20205,11.84516
7,24,150,8.02,11.965,7.28,12.19,0.21363,11.2688
7,25,150,7.82,11.35,6.79,11.52,0.20322,11.05222
7,26,150,7.13,11.91,6.83,15.68,0.0901,29.86901
7,27,150,7.13,12.055,6.81,15.56,0.09112,29.31006
7,28,150,7.71,12.055,7.23,16.06,0.09634,28.66305
7,29,150,8.41,13.76,8.29,17.32,0.10999,27.32882
7,30,150,8.67,14.465,9.0,18.14,0.11981,26.52536
7,31,150,10.44,15.095,8.26,13.18,0.26285,10.51288
8,1,150,10.3,15.095,7.81,12.71,0.24071,10.7876
8,2,150,11.84,16.8,8.17,13.36,0.23504,11.53575
8,3,150,8.68,15.61,6.78,11.8,0.18453,12.16392
8,4,150,6.26,14.51,5.68,10.14,0.1694,11.16081
8,5,150,4.42,9.04,4.16,7.96,0.13721,10.36871
8,6,150,4.62,9.04,4.21,8.03,0.13905,10.3466
8,7,150,3.83,6.585,3.15,6.25,0.12509,8.79873
8,8,150,3.85,7.01,3.06,6.23,0.11725,9.28519
8,9,150,3.39,8.31,2.8,6.03,0.10258,10.14518
8,10,150,3.39,9.85,3.31,6.92,0.10979,10.92956
8,11,150,6.14,9.85,4.18,8.41,0.12049,12.23351
8,12,150,6.74,11.485,5.48,11.87,0.10138,20.19418
8,13,150,6.74,11.485,5.78,12.18,0.10796,19.54431
8,14,150,7.12,12.255,6.03,12.47,0.11264,19.26419
8,15,150,6.34,9.365,5.02,11.22,0.0949,20.31702
8,16,150,3.56,10.215,4.23,10.46,0.07884,22.83163
8,17,150,1.81,6.905,2.28,6.04,0.07043,14.89832
8,18,150,2.31,7.355,2.83,7.66,0.06855,19.47093
8,19,150,2.41,6.21,2.74,7.44,0.06814,19.03956
8,20,150,2.82,6.01,2.8,7.31,0.07217,17.56144
8,21,150,2.82,5.72,2.51,6.17,0.08,13.25857
8,22,150,3.3,6.01,2.86,6.62,0.08864,12.80835
8,23,150,2.91,5.41,2.57,4.5,0.18042,4.71501
8,24,150,2.72,5.41,2.38,4.37,0.15572,5.13733
8,25,150,2.22,4.41,2.09,3.93,0.14423,4.91344
8,26,150,2.41,4.655,2.18,4.29,0.1265,5.98686
8,27,150,2.99,5.02,2.84,6.31,0.09639,11.2527
8,28,150,4.33,8.215,3.8,7.84,0.11334,12.04687
8,29,150,4.82,11.735,5.06,9.36,0.15132,11.26055
8,30,150,6.09,12.61,5.89,10.46,0.17255,11.35148
8,31,150,7.0,12.61,6.38,11.32,0.17347,12.22876
9,1,150,6.02,12.005,5.96,10.42,0.18232,10.83422
9,2,150,6.63,11.31,6.0,10.7,0.17084,11.69145
9,3,150,6.65,11.31,5.93,10.62,0.16735,11.79988
9,4,150,7.21,12.725,6.85,12.33,0.16544,13.81332
9,5,150,6.83,10.955,6.32,11.39,0.16457,12.81747
9,6,150,9.22,14.83,8.12,14.03,0.18992,14.15322
9,7,150,8.39,14.83,8.01,13.87,0.18828,14.08206
9,8,150,9.26,19.51,8.6,14.93,0.18613,15.29026
9,9,150,8.99,17.12,8.03,13.72,0.19853,13.38165
9,10,150,8.93,17.12,7.86,13.57,0.19102,13.62129
9,11,150,7.53,14.83,6.77,12.13,0.16739,13.46952
9,12,150,8.54,14.765,7.02,12.47,0.1725,13.53041
9,13,150,8.54,13.275,6.75,12.21,0.16287,13.84745
9,14,150,6.26,11.875,6.2,11.47,0.15125,13.80523
9,15,150,6.87,14.05,6.43,11.91,0.15096,14.34834
9,16,150,6.91,13.275,6.17,11.16,0.16258,12.68262
9,17,150,6.26,11.965,5.68,10.23,0.16425,11.5311
9,18,150,6.08,9.62,4.9,8.52,0.18533,8.75564
9,19,150,6.11,11.965,5.27,9.66,0.1562,11.32342
9,20,150,7.84,11.8,5.78,10.05,0.18569,10.30395
9,21,150,6.36,11.8,5.29,9.24,0.18285,9.59237
9,22,150,6.31,8.6,5.38,11.58,0.10296,19.41817
9,23,150,6.12,8.42,5.3,11.45,0.10195,19.36868
9,24,150,5.63,7.71,3.94,9.46,0.08311,19.53971
9,25,150,5.06,7.24,3.82,9.48,0.07846,20.79078
9,26,150,5.6,8.15,4.38,10.18,0.08823,19.80494
9,27,150,5.93,9.455,4.84,8.22,0.20207,7.91476
9,28,150,5.93,10.86,5.61,9.5,0.20404,9.08336
9,29,150,7.24,11.81,7.26,13.79,0.14012,17.65206
9,30,150,7.11,11.51,6.58,12.88,0.12903,17.67
10,1,150,6.29,11.175,5.46,11.7,0.10366,19.4926
10,2,150,5.01,10.405,4.83,10.94,0.09274,20.25703
10,3,150,6.38,10.9,5.1,11.9,0.08751,23.33394
10,4,150,7.14,11.655,5.71,11.07,0.13286,14.81289
10,5,150,7.52,12.725,5.87,11.41,0.13195,15.35389
10,6,150,7.8,13.765,6.52,12.28,0.14343,15.42236
10,7,150,7.52,14.23,6.76,12.85,0.14008,16.45203
10,8,150,6.03,13.51,5.76,10.6,0.15438,12.54468
10,9,150,4.64,8.81,4.34,8.28,0.13831,10.71048
10,10,150,5.82,8.855,4.62,8.39,0.16058,9.62352
10,11,150,6.21,9.12,5.35,9.28,0.1868,9.47911
10,12,150,5.53,8.755,4.32,7.57,0.17987,7.95763
10,13,150,5.53,9.075,4.46,8.02,0.16519,8.9997
10,14,150,5.53,9.79,4.93,8.58,0.18587,8.79125
10,15,150,5.12,11.81,4.94,8.65,0.18094,9.04533
10,16,150,4.31,8.85,4.44,7.52,0.20375,7.2015
10,17,150,5.11,10.565,5.05,8.25,0.23637,7.09339
10,18,150,4.47,9.165,4.72,7.66,0.24224,6.47282
10,19,150,5.24,9.165,4.72,7.61,0.25097,6.26912
10,20,150,5.67,10.22,5.62,9.87,0.17908,10.40853
10,21,150,4.96,9.865,5.03,9.23,0.15567,10.8521
10,22,150,5.61,9.25,5.17,9.3,0.16526,10.43176
10,23,150,6.32,9.375,5.54,9.63,0.18548,9.88796
10,24,150,6.5,9.375,5.66,9.75,0.19243,9.73193
10,25,150,6.52,8.92,5.73,8.93,0.29298,6.61029
10,26,150,6.82,9.375,6.23,9.42,0.34463,6.25012
10,27,150,7.01,9.71,6.14,9.34,0.32963,6.389
10,28,150,7.1,10.565,7.23,11.47,0.26848,9.02102
10,29,150,7.58,10.565,7.25,11.53,0.26591,9.12352
10,30,150,5.82,9.305,5.95,10.01,0.21021,9.36195
10,31,150,6.01,9.635,5.64,9.78,0.18733,9.96469
11,1,150,7.32,10.93,6.53,10.91,0.21507,10.03707
11,2,150,6.01,8.92,5.06,8.3,0.23275,7.21244
11,3,150,4.41,9.76,4.83,8.22,0.20057,7.96054
11,4,150,6.1,9.155,4.66,7.77,0.21806,7.07762
11,5,150,4.66,9.055,4.65,7.78,0.21457,7.17087
11,6,150,4.14,8.685,4.11,7.05,0.1954,6.9602
11,7,150,4.1,8.685,4.08,7.01,0.1942,6.95158
11,8,150,3.73,8.685,4.08,6.98,0.19699,6.84968
11,9,150,3.73,8.685,4.19,7.07,0.20647,6.70299
11,10,150,2.98,6.665,3.95,6.81,0.19163,6.82564
11,11,150,3.82,6.095,4.03,7.05,0.1813,7.36184
11,12,150,3.91,6.5,4.14,7.18,0.18709,7.31927
11,13,150,4.01,6.5,4.27,7.45,0.18417,7.68486
11,14,150,4.01,6.555,4.45,7.72,0.1868,7.88017
11,15,150,4.21,6.71,4.69,8.1,0.18934,8.18992
11,16,150,4.21,7.9,4.57,7.74,0.20413,7.39724
11,17,150,5.0,10.72,5.49,9.31,0.20301,8.93554
11,18,150,6.14,10.61,5.74,9.35,0.23931,7.96725
11,19,150,6.52,10.61,5.74,9.27,0.24734,7.72222
11,20,150,6.78,10.61,5.89,9.27,0.27786,7.12113
11,21,150,6.52,10.5,5.64,9.02,0.25952,7.26203
11,22,150,5.92,8.485,4.51,7.21,0.26159,5.76991
11,23,150,3.66,7.14,3.46,5.91,0.19945,5.74256
11,24,150,4.85,7.55,3.8,6.62,0.18458,6.81919
11,25,150,3.11,6.73,3.36,6.02,0.16712,6.68993
11,26,150,3.11,6.04,3.15,5.53,0.18049,5.79178
11,27,150,3.7,6.355,3.61,6.0,0.21947,5.44034
11,28,150,4.56,7.77,4.15,6.73,0.2434,5.66682
11,29,150,3.78,8.4,3.95,6.31,0.26246,5.037
11,30,150,3.73,7.545,4.05,6.67,0.22957,5.85156
12,1,150,4.58,8.73,4.47,7.21,0.24905,5.97197
12,2,150,3.64,8.355,4.2,6.89,0.23208,5.99804
12,3,150,3.73,7.92,4.41,7.1,0.25305,5.81695
12,4,150,3.7,5.63,4.15,6.54,0.27711,5.03296
12,5,150,3.75,6.615,3.97,6.01,0.34119,4.01343
12,6,150,3.7,5.2,3.78,5.7,0.34831,3.7572
12,7,150,4.21,5.63,4.16,6.29,0.34383,4.18226
12,8,150,4.32,6.345,4.16,6.59,0.2704,5.15535
12,9,150,4.21,6.71,3.92,6.42,0.23339,5.57289
12,10,150,4.32,6.155,4.1,6.59,0.25381,5.3898
12,11,150,4.41,7.025,4.33,7.25,0.21255,6.73103
12,12,150,4.04,7.92,4.7,7.77,0.22512,6.91775
12,13,150,4.44,8.83,4.87,7.74,0.26718,6.10586
12,14,150,4.44,8.61,4.9,7.74,0.27384,6.00604
12,15,150,4.04,8.92,4.66,7.57,0.24069,6.42875
12,16,150,4.81,10.4,5.41,9.39,0.18614,9.61667
12,17,150,4.53,8.965,4.61,8.47,0.15432,10.02677
12,18,150,3.51,8.655,4.33,8.09,0.14654,9.99037
12,19,150,4.91,9.405,4.87,8.85,0.1606,10.14943
12,20,150,6.63,9.405,5.18,9.3,0.16647,10.37233
12,21,150,5.12,8.15,4.47,7.16,0.25822,5.78318
12,22,150,5.12,8.42,4.8,7.56,0.27998,5.77179
12,23,150,5.04,7.93,4.86,7.55,0.29719,5.53857
12,24,150,5.04,8.065,5.05,7.7,0.32765,5.28617
12,25,150,4.82,8.065,4.83,7.16,0.38415,4.42358
12,26,150,4.84,8.065,5.08,7.69,0.34178,5.12994
12,27,150,5.22,8.42,5.16,7.9,0.32054,5.50733
12,28,150,4.48,8.42,4.97,7.72,0.29571,5.68351
12,29,150,3.81,6.5,4.1,6.54,0.26409,5.20026
12,30,150,3.03,6.5,3.85,6.35,0.22773,5.6061
12,31,150,2.46,5.21,3.41,5.63,0.22727,4.97499
