month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
4,6,150,0.41,1.82,0.56,1.54,0.06671,4.02736
4,7,150,0.71,2.11,0.8,1.88,0.08616,3.7451
4,8,150,0.6,1.555,0.62,1.63,0.07105,3.98796
4,9,150,0.61,1.865,0.68,1.41,0.11228,2.17904
4,10,150,0.94,2.855,1.0,1.93,0.13374,2.56715
4,11,150,1.01,2.8,1.01,1.91,0.14127,2.43507
4,12,150,1.0,2.155,0.97,1.81,0.14912,2.19964
4,13,150,1.13,2.62,1.19,2.1,0.17663,2.23822
4,14,150,1.41,2.355,1.27,2.15,0.20672,2.03175
4,15,150,1.41,2.255,1.16,1.89,0.23763,1.62159
4,16,150,1.61,2.3,1.23,2.02,0.22733,1.78595
4,17,150,1.51,2.3,1.14,1.94,0.20335,1.85886
4,18,150,1.5,2.255,1.2,2.15,0.16745,2.38481
4,19,150,1.12,1.965,1.04,2.31,0.0968,4.11138
4,20,150,1.12,2.255,1.03,2.34,0.09253,4.34477
4,21,150,1.12,1.91,1.0,2.3,0.08918,4.43283
4,22,150,1.3,2.355,1.17,2.54,0.10041,4.35535
4,23,150,1.1,2.355,1.03,2.27,0.09895,3.94145
4,24,150,1.3,2.82,1.23,2.5,0.11786,3.70486
4,25,150,1.3,2.71,1.3,2.64,0.11661,3.9563
4,26,150,1.12,2.91,1.39,2.76,0.12458,3.90124
4,27,150,1.9,3.11,1.64,3.21,0.12838,4.41915
4,28,150,1.95,3.585,1.67,3.3,0.12673,4.59788
4,29,150,1.95,3.355,1.59,3.03,0.13844,3.91495
4,30,150,1.71,3.675,1.64,3.05,0.15004,3.68787
5,1,150,1.7,3.785,1.66,3.05,0.15575,3.58692
5,2,150,1.51,3.355,1.49,2.78,0.1486,3.38713
5,3,150,1.7,3.075,1.57,2.8,0.17099,3.05667
5,4,150,1.61,2.71,1.49,2.69,0.16327,3.04199
5,5,150,1.61,3.365,1.61,3.23,0.12142,4.66698
5,6,150,2.22,4.01,1.97,3.8,0.13336,5.07397
5,7,150,2.61,4.32,2.11,3.88,0.15502,4.58005
5,8,150,2.84,4.32,2.22,4.01,0.16361,4.53518
5,9,150,2.71,4.1,2.16,3.93,0.16019,4.51965
5,10,150,2.11,4.01,2.0,3.96,0.12499,5.58423
5,11,150,1.52,2.755,1.55,3.39,0.09945,5.87216
5,12,150,1.52,2.61,1.46,3.31,0.09259,6.14165
5,13,150,1.32,3.175,1.71,3.76,0.09869,6.5523
5,14,150,2.2,3.84,2.04,4.13,0.11863,6.09154
5,15,150,2.2,5.57,2.21,3.99,0.16354,4.51268
5,16,150,3.48,7.385,3.28,6.0,0.15678,7.01624
5,17,150,4.26,7.865,3.66,6.73,0.15496,7.93764
5,18,150,4.02,7.865,3.71,6.74,0.16077,7.72118
5,19,150,5.52,8.0,3.93,7.03,0.16834,7.77773
5,20,150,3.9,7.91,3.43,6.46,0.14332,8.12145
5,21,150,3.9,5.865,3.23,5.93,0.15529,6.98033
5,22,150,3.9,5.61,2.88,5.17,0.16588,5.77916
5,23,150,3.91,6.0,3.24,5.97,0.15333,7.1
5,24,150,4.2,6.0,3.79,6.46,0.19893,6.29358
5,25,150,4.2,6.0,3.96,6.6,0.21834,6.00297
5,26,150,4.02,5.82,3.51,5.73,0.23537,4.94551
5,27,150,3.81,5.82,3.46,5.75,0.22077,5.191
5,28,150,3.5,5.255,2.86,4.5,0.28031,3.43197
5,29,150,2.41,4.655,2.55,4.26,0.21452,3.93129
5,30,150,4.23,6.81,3.39,5.63,0.21973,5.10021
5,31,150,4.61,8.33,3.81,6.27,0.22826,5.52577
6,1,150,5.02,8.33,4.25,6.69,0.28076,5.1004
6,2,150,5.29,8.375,4.44,6.93,0.29043,5.16471
6,3,150,5.29,8.375,4.47,7.09,0.26927,5.56081
6,4,150,5.02,6.6,4.02,6.35,0.27524,4.90959
6,5,150,3.62,6.21,3.29,5.34,0.24308,4.49789
6,6,150,3.71,5.92,3.28,5.46,0.21812,4.97585
6,7,150,3.21,4.565,2.88,4.97,0.19019,5.00891
6,8,150,3.32,5.25,2.94,5.26,0.1684,5.81166
6,9,150,3.12,7.46,3.13,5.62,0.16722,6.24336
6,10,150,3.14,9.11,3.6,6.54,0.16052,7.50894
6,11,150,2.65,8.955,3.52,6.37,0.16185,7.26584
6,12,150,4.66,9.41,5.02,8.94,0.17031,9.79761
6,13,150,4.3,9.255,5.0,8.9,0.1717,9.69113
6,14,150,5.52,15.13,6.03,10.7,0.17324,11.57176
6,15,150,4.3,12.325,5.58,10.08,0.1638,11.37992
6,16,150,5.8,12.865,6.07,10.6,0.18308,10.98946
6,17,150,5.8,15.13,6.45,11.66,0.1624,13.25917
6,18,150,5.7,12.865,5.87,10.97,0.14698,13.50284
6,19,150,5.25,10.455,5.4,10.42,0.1339,13.85588
6,20,150,5.8,11.71,5.77,10.83,0.1451,13.47146
6,21,150,6.12,12.92,5.98,11.2,0.14606,13.85716
6,22,150,7.22,11.42,5.4,9.6,0.1715,10.46432
6,23,150,9.06,12.04,6.22,10.52,0.2056,10.00663
6,24,150,7.49,11.42,6.06,9.92,0.2345,8.57441
6,25,150,9.61,12.675,7.13,11.25,0.27661,8.66456
6,26,150,8.5,12.675,7.28,11.9,0.2354,10.26325
6,27,150,7.42,10.97,6.46,10.78,0.21766,9.82873
6,28,150,6.43,8.995,5.75,9.95,0.18862,10.0838
6,29,150,5.81,8.995,5.21,9.58,0.15448,11.32798
6,30,150,4.62,8.14,4.56,8.96,0.1277,12.39869
7,1,150,4.82,8.275,4.86,9.24,0.13963,11.85978
7,2,150,5.04,8.495,5.23,9.63,0.15368,11.44399
7,3,150,6.45,13.76,7.21,12.24,0.20284,11.74973
7,4,150,6.91,12.785,7.22,11.83,0.2332,10.27149
7,5,150,7.67,16.335,8.36,13.43,0.25424,10.97137
7,6,150,9.21,16.475,8.44,13.16,0.29216,9.76634
7,7,150,8.39,16.475,8.28,13.0,0.28162,9.89289
7,8,150,7.22,10.235,6.48,10.67,0.22826,9.40445
7,9,150,7.64,12.07,6.81,11.43,0.21172,10.63345
7,10,150,5.34,8.165,4.55,8.01,0.17704,8.52143
7,11,150,4.23,6.195,3.49,6.33,0.1611,7.24179
7,12,150,4.23,6.085,3.86,8.02,0.11167,12.47729
7,13,150,5.7,9.5,5.41,10.05,0.14986,12.18022
7,14,150,5.72,9.5,5.86,10.42,0.17247,11.30231
7,15,150,6.42,11.095,6.6,11.4,0.19009,11.49287
7,16,150,7.03,14.36,8.06,15.35,0.13946,19.72899
7,17,150,7.31,13.775,8.03,14.99,0.14734,18.4196
7,18,150,7.03,14.6,7.79,15.48,0.12399,21.98093
7,19,150,7.04,13.08,7.63,15.47,0.11796,22.94019
7,20,150,6.86,13.08,8.02,15.79,0.12721,21.92721
7,21,150,6.08,11.57,7.17,12.95,0.16313,14.67151
7,22,150,6.05,10.62,6.76,12.3,0.15959,14.17835
7,23,150,6.53,12.12,7.32,13.01,0.17199,14.14804
7,24,150,5.87,11.94,7.61,14.55,0.13779,18.89303
7,25,150,6.53,12.165,7.41,14.44,0.13072,19.58875
7,26,150,5.69,12.165,6.74,13.97,0.11193,21.70349
7,27,150,5.72,17.085,7.71,15.32,0.12402,21.74844
7,28,150,6.47,12.885,7.42,14.1,0.14003,18.05797
7,29,150,5.52,10.81,6.04,10.89,0.16479,12.23778
7,30,150,5.76,10.52,5.72,10.37,0.16122,11.85557
7,31,150,9.45,12.39,7.0,11.65,0.21952,10.55934
8,1,150,8.12,11.31,6.1,10.01,0.23188,8.72864
8,2,150,5.47,10.84,5.71,10.01,0.18024,10.49736
8,3,150,8.12,12.795,6.35,10.87,0.19625,10.70083
8,4,150,9.95,17.91,7.8,13.3,0.19901,12.95422
8,5,150,7.99,18.13,8.27,14.41,0.18427,14.8659
8,6,150,10.92,18.13,8.87,15.15,0.19787,14.81811
8,7,150,8.84,16.755,7.89,13.86,0.17882,14.6333
8,8,150,8.84,18.085,7.96,14.12,0.17343,15.25728
8,9,150,8.84,16.665,7.88,14.67,0.14847,17.92072
8,10,150,7.84,14.555,6.84,13.14,0.13601,17.24443
8,11,150,7.25,14.555,7.09,13.62,0.13578,17.89689
8,12,150,9.51,19.055,9.39,17.31,0.15317,20.61796
8,13,150,8.07,14.555,8.91,16.64,0.14704,20.48455
8,14,150,7.81,10.755,7.86,14.42,0.15563,16.95867
8,15,150,7.21,10.655,6.79,12.88,0.14071,16.43536
8,16,150,7.2,10.33,6.34,12.17,0.13582,15.99625
8,17,150,5.74,8.705,4.83,9.5,0.12755,13.16612
8,18,150,5.34,10.025,6.0,11.38,0.14099,14.50261
8,19,150,5.38,11.295,6.53,12.25,0.14543,15.21932
8,20,150,7.26,11.295,7.13,12.84,0.16454,14.45642
8,21,150,6.2,10.71,6.91,12.34,0.16887,13.61621
8,22,150,7.17,11.295,6.92,11.37,0.23113,9.93095
8,23,150,6.11,10.71,6.57,11.03,0.21098,10.29461
8,24,150,5.91,10.465,6.4,11.16,0.18391,11.53098
8,25,150,5.35,9.895,6.3,11.6,0.15366,13.78401
8,26,150,4.43,9.785,5.96,11.27,0.1417,14.30294
8,27,150,4.81,11.475,6.42,12.23,0.13879,15.78407
8,28,150,6.2,9.31,6.05,11.17,0.15212,13.37944
8,29,150,6.24,9.065,5.62,10.01,0.17063,10.95163
8,30,150,4.85,8.9,4.74,8.36,0.17696,8.89483
8,31,150,4.21,8.9,4.56,8.2,0.1659,9.17432
9,1,150,4.41,8.575,4.28,6.97,0.24063,5.91498
9,2,150,7.27,9.53,5.27,8.46,0.25506,6.89263
9,3,150,7.63,9.8,5.94,9.69,0.23838,8.27809
9,4,150,7.94,9.855,6.76,10.43,0.30797,7.46392
9,5,150,8.32,9.855,7.16,10.8,0.34652,7.14538
9,6,150,8.32,10.065,6.98,10.53,0.34546,6.98001
9,7,150,6.51,8.775,5.9,9.16,0.29902,6.68853
9,8,150,5.6,7.91,4.73,7.1,0.35705,4.60247
9,9,150,4.94,7.05,3.99,6.2,0.29851,4.53366
9,10,150,4.54,6.275,3.46,5.5,0.26613,4.34877
9,11,150,4.23,6.065,3.17,4.98,0.2815,3.78685
9,12,150,3.83,5.9,3.47,6.33,0.15907,7.3134
9,13,150,3.83,6.065,3.58,6.56,0.15661,7.67515
9,14,150,4.73,7.2,4.74,8.45,0.17001,9.27019
9,15,150,4.21,7.2,4.8,8.64,0.16556,9.67619
9,16,150,4.3,7.02,4.72,8.53,0.16306,9.67313
9,17,150,2.93,6.575,4.31,7.88,0.15714,9.19775
9,18,150,3.0,6.485,4.36,7.91,0.16154,9.02954
9,19,150,2.9,4.41,3.22,5.95,0.15272,7.10212
9,20,150,3.12,4.41,2.88,5.36,0.14977,6.4943
9,21,150,2.92,4.42,2.76,5.43,0.12696,7.55107
9,22,150,3.42,5.55,2.82,4.91,0.18539,5.04535
9,23,150,3.31,5.55,2.76,4.87,0.1772,5.17301
9,24,150,3.0,6.275,3.06,5.4,0.17644,5.75453
9,25,150,3.0,7.22,3.33,5.75,0.19075,5.77731
9,26,150,2.82,6.55,2.92,5.08,0.18561,5.20809
9,27,150,3.0,6.01,3.18,5.74,0.16446,6.45759
9,28,150,2.35,5.72,3.07,5.63,0.15545,6.63001
9,29,150,1.72,5.41,2.43,4.76,0.12831,6.56204
9,30,150,1.61,4.155,2.16,4.43,0.11431,6.75373
10,1,150,1.61,4.2,2.27,4.55,0.12179,6.56339
10,2,150,1.8,3.63,2.0,3.76,0.14409,4.70082
10,3,150,1.8,3.63,1.75,3.26,0.14815,3.98232
10,4,150,2.3,4.01,2.19,3.78,0.1919,3.78318
10,5,150,2.12,4.01,2.15,3.63,0.20886,3.40897
10,6,150,2.3,4.01,2.32,3.88,0.21458,3.57281
10,7,150,1.91,3.11,1.91,3.21,0.21021,3.00341
10,8,150,1.8,2.73,1.67,2.84,0.20231,2.7351
10,9,150,1.8,3.055,1.68,2.97,0.17355,3.20752
10,10,150,1.71,3.565,1.77,3.17,0.16935,3.48401
10,11,150,1.8,3.565,1.76,3.08,0.18319,3.1915
10,12,150,1.71,3.865,1.85,3.18,0.19445,3.15428
10,13,150,2.61,4.055,2.3,3.89,0.20622,3.69513
10,14,150,2.42,3.865,2.03,3.46,0.20011,3.35816
10,15,150,2.41,3.275,1.91,3.23,0.20545,3.06976
10,16,150,1.92,2.91,1.7,2.94,0.18832,2.98426
10,17,150,2.13,2.91,1.66,2.92,0.18,3.0666
10,18,150,1.7,2.555,1.27,2.08,0.23299,1.80548
10,19,150,1.14,2.265,1.11,1.84,0.22629,1.63211
10,20,150,1.41,2.265,1.25,2.18,0.18552,2.23876
10,21,150,1.31,2.355,1.22,2.14,0.1818,2.22954
10,22,150,1.21,2.12,1.25,2.24,0.16883,2.46797
10,23,150,1.21,2.455,1.49,2.9,0.12984,3.96383
10,24,150,1.41,2.665,1.55,2.98,0.13515,3.93153
10,25,150,1.51,2.555,1.43,2.74,0.13771,3.55345
10,26,150,2.01,3.075,1.8,3.23,0.1675,3.58613
10,27,150,2.01,2.8,1.74,3.1,0.17105,3.3908
10,28,150,2.11,2.91,1.69,2.65,0.28886,1.97791
10,29,150,2.11,2.91,1.72,2.65,0.31082,1.88533
10,30,150,2.11,3.355,1.74,2.74,0.28009,2.08984
10,31,150,1.6,2.82,1.5,2.36,0.27817,1.81187
11,1,150,1.81,3.51,1.77,2.75,0.29985,2.00322
11,2,150,1.6,2.555,1.62,2.5,0.30278,1.81209
11,3,150,1.41,2.555,1.54,2.43,0.27639,1.87415
11,4,150,1.62,2.655,1.68,2.6,0.30373,1.87667
11,5,150,1.9,2.555,1.7,2.58,0.33868,1.7322
11,6,150,1.41,2.365,1.38,2.13,0.30187,1.5459
11,7,150,1.9,2.555,1.44,2.25,0.28969,1.67538
11,8,150,1.9,2.6,1.58,2.41,0.31967,1.6851
11,9,150,1.92,2.555,1.56,2.35,0.35535,1.52711
11,10,150,1.53,2.355,1.4,2.16,0.3106,1.53466
11,11,150,1.9,2.455,1.51,2.28,0.35172,1.49172
11,12,150,1.81,2.455,1.56,2.4,0.30965,1.70946
11,13,150,1.8,2.355,1.48,2.26,0.32668,1.55298
11,14,150,1.41,2.2,1.33,2.03,0.32473,1.40221
11,15,150,1.9,2.255,1.49,2.23,0.36705,1.41851
11,16,150,1.9,2.2,1.55,2.24,0.43592,1.27699
11,17,150,1.61,2.11,1.52,2.17,0.47489,1.1694
11,18,150,1.71,2.2,1.57,2.28,0.43263,1.30211
11,19,150,1.7,2.42,1.75,2.52,0.46395,1.37657
11,20,150,1.5,2.13,1.7,2.42,0.48294,1.28932
11,21,150,1.6,2.31,1.75,2.51,0.48025,1.33957
11,22,150,1.61,2.31,1.66,2.35,0.49309,1.2371
11,23,150,1.71,2.82,1.84,2.62,0.4919,1.37834
11,24,150,1.71,2.71,1.77,2.53,0.47584,1.35761
11,25,150,2.0,2.855,1.9,2.68,0.51995,1.36168
11,26,150,2.0,2.8,1.79,2.56,0.47192,1.38442
11,27,150,2.0,2.8,1.83,2.6,0.49588,1.36188
11,28,150,1.7,2.555,1.67,2.31,0.60435,1.06671
11,29,149,1.84,2.46,1.79,2.5,0.55047,1.2253
11,30,149,1.62,2.26,1.62,2.32,0.46921,1.25728
12,1,149,1.52,2.1,1.69,2.43,0.46246,1.32934
12,2,149,1.52,2.16,1.67,2.43,0.42495,1.40561
12,3,148,1.39,2.265,1.67,2.48,0.37997,1.54529
12,4,149,1.34,2.06,1.47,2.17,0.39567,1.31458
12,5,149,1.5,2.58,1.56,2.28,0.41416,1.34338
12,6,149,1.82,2.58,1.59,2.29,0.45198,1.27404
12,7,149,2.0,2.36,1.7,2.41,0.4954,1.26396
12,8,150,2.02,2.355,1.71,2.43,0.49364,1.27758
12,9,150,2.0,2.355,1.67,2.4,0.46022,1.31967
12,10,150,2.0,2.3,1.73,2.47,0.48857,1.30312
12,11,150,2.0,2.555,1.79,2.56,0.4844,1.35975
12,12,149,1.82,2.5,1.72,2.42,0.51743,1.23481
12,13,149,1.9,2.46,1.69,2.37,0.53947,1.17316
12,14,149,1.92,2.5,1.96,2.82,0.45567,1.56123
12,15,149,1.92,2.5,2.26,3.31,0.40607,1.97175
12,16,149,1.9,2.36,2.07,3.11,0.35741,2.013
12,17,150,1.9,2.455,2.04,3.11,0.33096,2.12108
12,18,150,1.9,2.555,2.02,3.11,0.31719,2.17954
12,19,150,1.81,2.765,2.04,3.11,0.32496,2.14794
12,20,149,1.4,2.26,1.62,2.46,0.33551,1.6603
12,21,149,1.5,2.32,1.68,2.52,0.35353,1.64592
12,22,149,1.5,2.16,1.61,2.44,0.33962,1.63232
12,23,149,1.42,2.1,1.5,2.33,0.29201,1.73295
12,24,149,1.3,1.96,1.21,1.77,0.40571,1.05706
12,25,150,1.12,1.81,1.16,1.71,0.38367,1.0582
12,26,150,1.1,1.6,1.26,2.0,0.27429,1.54581
12,27,150,1.2,1.755,1.54,2.74,0.17171,2.98175
12,28,150,1.2,1.71,1.59,2.78,0.18405,2.86872
12,29,150,1.21,1.955,1.65,2.85,0.18866,2.89061
12,30,150,1.41,2.4,1.84,3.12,0.20107,3.02044
12,31,150,1.4,2.0,1.63,2.82,0.19021,2.83901
