month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
3,16,150,0.31,0.655,0.28,0.67,0.08478,1.36039
3,17,150,0.41,0.755,0.4,0.86,0.10368,1.43384
3,18,150,0.51,0.9,0.53,1.09,0.11392,1.67367
3,19,150,0.6,0.9,0.55,1.12,0.11717,1.66712
3,20,150,0.5,0.855,0.43,0.95,0.09706,1.68966
3,21,150,0.5,0.9,0.42,0.91,0.10176,1.54606
3,22,150,0.4,0.8,0.34,0.77,0.0913,1.44578
3,23,150,0.31,0.755,0.28,0.68,0.08178,1.41848
3,24,150,0.3,0.555,0.24,0.63,0.07188,1.52115
3,25,150,0.3,0.71,0.32,0.83,0.0735,1.95016
3,26,150,0.4,0.855,0.4,0.93,0.08763,1.82583
3,27,150,0.4,1.055,0.47,1.05,0.09507,1.89333
3,28,150,0.4,1.055,0.47,1.01,0.10438,1.67342
3,29,150,0.4,0.955,0.44,1.04,0.08515,2.0982
3,30,150,0.4,1.055,0.46,1.03,0.0956,1.855
3,31,150,0.31,1.01,0.36,0.9,0.07607,2.05084
4,1,150,0.3,0.855,0.28,0.78,0.0679,1.99324
4,2,150,0.3,1.265,0.37,1.05,0.06406,2.88284
4,3,150,0.72,2.21,0.76,1.8,0.08397,3.68377
4,4,150,0.81,2.465,1.02,2.42,0.08421,4.93186
4,5,150,1.7,4.54,1.74,3.55,0.11613,5.3332
4,6,150,1.71,4.675,1.93,3.76,0.1312,5.09128
4,7,150,1.7,4.265,1.72,3.49,0.11734,5.20418
4,8,150,1.01,2.625,1.31,3.01,0.09089,5.67702
4,9,150,0.81,1.755,0.99,2.47,0.07843,5.41474
4,10,150,0.81,1.21,0.66,1.82,0.06601,4.83745
4,11,150,0.6,1.155,0.49,1.56,0.05603,5.04516
4,12,150,0.62,1.155,0.58,1.69,0.06151,4.87733
4,13,150,0.71,1.155,0.52,1.48,0.06337,4.13469
4,14,150,1.1,1.775,0.89,2.09,0.08568,4.19373
4,15,150,1.2,2.0,0.9,1.9,0.10693,3.07998
4,16,150,1.22,2.165,1.13,2.22,0.12748,3.07501
4,17,150,1.8,2.855,1.45,2.72,0.14588,3.36796
4,18,150,1.8,3.065,1.74,3.22,0.15222,3.84961
4,19,150,1.51,2.855,1.58,3.05,0.13429,4.05085
4,20,150,1.8,5.73,2.0,3.83,0.13623,5.02107
4,21,150,2.06,6.0,2.25,4.22,0.14607,5.22575
4,22,150,1.63,5.365,1.87,3.75,0.12068,5.44672
4,23,150,1.22,4.84,1.56,3.3,0.10677,5.34499
4,24,150,1.45,3.82,1.42,3.01,0.10561,4.92991
4,25,150,0.81,2.51,0.94,2.12,0.09361,3.88125
4,26,150,0.6,2.22,0.65,1.48,0.09198,2.76149
4,27,150,0.94,3.12,1.07,2.27,0.10743,3.65504
4,28,150,1.81,3.51,1.41,2.79,0.12468,3.94621
4,29,150,1.44,4.13,1.5,3.17,0.1065,5.15819
4,30,150,1.81,4.785,1.77,3.69,0.11141,5.75028
5,1,150,1.98,6.04,2.13,4.38,0.11368,6.70901
5,2,150,2.77,5.64,2.17,4.39,0.1183,6.49751
5,3,150,1.12,4.265,1.67,3.76,0.09355,6.9123
5,4,150,3.41,5.64,2.51,5.05,0.11972,7.39479
5,5,150,2.78,5.64,2.51,5.05,0.11997,7.37943
5,6,150,2.6,5.64,2.57,5.19,0.11944,7.60791
5,7,150,1.46,4.955,1.85,4.34,0.08623,8.63573
5,8,150,2.01,6.06,2.34,5.09,0.10036,8.74212
5,9,150,0.82,3.115,1.39,3.5,0.07654,7.88252
5,10,150,0.6,2.22,0.73,3.25,0.0396,17.20692
5,11,150,0.7,3.81,0.94,3.78,0.04353,17.29065
5,12,150,0.7,3.81,1.05,3.99,0.04602,16.83446
5,13,150,1.6,4.385,1.55,4.77,0.05751,14.95318
5,14,150,1.9,4.81,2.09,5.63,0.06883,14.25725
5,15,150,3.91,6.975,3.09,6.27,0.11752,9.32638
5,16,150,1.91,4.52,2.37,5.04,0.10543,8.26493
5,17,150,3.8,4.865,2.99,5.7,0.13843,7.36837
5,18,150,3.6,4.685,2.68,5.39,0.12014,7.86863
5,19,150,3.6,4.865,2.7,6.55,0.08177,13.75423
5,20,150,3.6,4.265,2.47,6.39,0.07353,15.02406
5,21,150,3.81,4.865,3.64,7.93,0.10041,13.61138
5,22,150,4.04,7.3,3.99,8.37,0.10852,13.37434
5,23,150,4.0,7.3,3.86,8.39,0.10042,14.40679
5,24,150,4.0,7.3,3.82,7.57,0.12523,10.64727
5,25,150,5.03,8.565,4.23,7.51,0.17244,8.14583
5,26,150,5.03,8.755,3.95,7.15,0.1623,8.12923
5,27,150,3.52,7.945,3.28,6.37,0.13165,8.58856
5,28,150,3.81,9.02,3.51,6.35,0.16201,7.23831
5,29,150,3.52,7.945,3.19,5.8,0.16043,6.65709
5,30,150,2.62,4.175,2.29,4.45,0.13208,5.98623
5,31,150,2.81,4.51,2.54,4.75,0.14705,5.84377
6,1,150,2.81,5.095,2.68,4.98,0.14978,6.03553
6,2,150,2.9,4.93,3.06,5.9,0.13442,7.8262
6,3,150,3.77,9.25,4.21,8.65,0.11407,13.20864
6,4,150,4.93,10.795,5.04,10.02,0.12415,14.20902
6,5,150,5.81,12.095,5.69,11.01,0.13302,14.72418
6,6,150,5.26,12.095,5.63,10.91,0.13218,14.6715
6,7,150,4.99,11.42,5.19,10.42,0.12064,15.15282
6,8,150,3.33,10.525,4.13,8.14,0.12726,11.29486
6,9,150,3.33,7.99,3.75,7.22,0.1353,9.515
6,10,150,2.67,5.375,3.15,6.76,0.10329,11.30171
6,11,150,3.3,5.71,3.44,7.09,0.11347,10.88132
6,12,150,3.3,5.375,3.38,6.64,0.12819,9.16347
6,13,150,3.22,7.73,3.98,7.91,0.12435,11.19421
6,14,150,3.22,6.95,3.73,7.54,0.11897,11.10089
6,15,150,3.42,6.355,3.43,6.31,0.15402,7.48406
6,16,150,3.87,7.195,3.71,6.76,0.15899,7.81195
6,17,150,4.88,8.44,4.61,8.52,0.1521,10.20376
6,18,150,6.33,9.505,5.31,9.32,0.1804,9.76721
6,19,150,6.79,10.5,6.05,10.35,0.1973,10.14357
6,20,150,8.81,13.375,7.41,12.28,0.22306,11.00736
6,21,150,9.01,15.91,8.31,13.87,0.21587,12.72973
6,22,150,8.45,15.91,7.97,13.26,0.21931,12.02536
6,23,150,6.79,11.675,6.75,11.68,0.18916,11.80984
6,24,150,7.77,11.675,7.52,13.27,0.17624,14.166
6,25,150,5.98,10.77,6.49,11.98,0.15245,14.32595
6,26,150,8.45,15.675,8.93,16.78,0.14474,20.9203
6,27,150,10.04,16.175,10.2,18.2,0.16975,19.99811
6,28,150,10.04,16.175,10.33,18.3,0.1741,19.71616
6,29,150,10.04,15.675,9.84,17.62,0.16805,19.5066
6,30,150,10.44,19.255,10.58,18.67,0.176,19.9502
7,1,150,8.02,12.5,7.37,12.76,0.18821,12.95355
7,2,150,8.33,15.685,7.51,13.19,0.1794,13.88675
7,3,150,8.33,15.685,7.14,12.85,0.16522,14.41312
7,4,150,8.35,15.075,6.76,11.85,0.18015,12.44136
7,5,150,8.85,14.49,7.26,12.33,0.2025,11.85847
7,6,150,9.03,15.1,7.62,12.85,0.20779,12.12767
7,7,150,8.61,11.65,6.7,11.14,0.21968,10.09649
7,8,150,9.08,13.41,8.49,13.51,0.265,10.71681
7,9,150,9.08,13.365,8.92,13.82,0.3022,10.01978
7,10,150,8.7,11.075,7.58,11.7,0.30788,8.37552
7,11,150,8.7,11.41,8.7,14.71,0.20643,13.94167
7,12,150,8.06,12.16,8.14,14.23,0.18252,14.78228
7,13,150,7.42,12.975,7.81,13.97,0.16815,15.46241
7,14,150,5.96,13.195,7.27,13.52,0.14947,16.41786
7,15,150,7.31,13.82,8.18,15.13,0.15174,18.15327
7,16,150,8.51,13.6,8.43,14.07,0.21684,12.86973
7,17,150,8.77,13.15,8.78,14.33,0.2377,12.27037
7,18,150,10.61,12.51,8.52,14.03,0.22796,12.38243
7,19,150,11.51,14.04,9.4,15.42,0.23265,13.40772
7,20,150,10.78,14.04,9.17,14.81,0.24794,12.31219
7,21,150,9.7,14.04,8.29,13.57,0.23466,11.72453
7,22,150,8.1,14.565,8.32,13.68,0.23026,11.98372
7,23,150,7.92,17.105,8.2,13.71,0.21463,12.63598
7,24,150,7.4,17.105,8.2,14.96,0.15819,17.37102
7,25,150,8.25,17.985,9.5,16.74,0.17707,17.80455
7,26,150,11.53,20.73,10.29,17.9,0.18507,18.4077
7,27,150,11.96,21.495,10.49,18.16,0.18866,18.40683
7,28,150,11.81,19.345,10.01,17.3,0.18999,17.44297
7,29,150,11.53,18.255,8.9,14.83,0.21758,13.53059
7,30,150,7.82,14.17,7.01,11.9,0.20246,11.43927
7,31,150,9.93,13.855,7.75,13.02,0.21055,12.1648
8,1,150,9.61,13.855,7.58,12.9,0.20141,12.44898
8,2,150,9.6,14.99,8.02,13.4,0.21524,12.32434
8,3,150,13.62,16.02,9.82,15.29,0.29507,11.26521
8,4,150,14.13,22.88,13.7,20.77,0.33671,14.00597
8,5,150,14.13,21.82,13.22,20.16,0.32678,13.86659
8,6,150,16.38,22.495,14.53,21.57,0.37907,13.44359
8,7,150,15.66,23.285,14.77,21.82,0.38991,13.35341
8,8,150,16.2,22.495,13.75,20.98,0.32587,14.45582
8,9,150,13.47,19.955,11.05,17.3,0.2872,12.98288
8,10,150,14.11,19.135,11.03,17.28,0.28536,13.02901
8,11,150,13.11,17.71,10.46,17.93,0.19584,17.67131
8,12,150,11.02,17.24,9.35,16.68,0.16978,18.32178
8,13,150,11.02,17.24,9.11,16.38,0.1655,18.35297
8,14,150,10.1,16.71,8.5,15.35,0.16338,17.37067
8,15,150,7.11,17.35,8.49,15.73,0.15086,18.97073
8,16,150,9.63,14.715,8.25,13.71,0.22068,12.3829
8,17,150,10.48,17.82,9.22,15.01,0.23912,12.80273
8,18,150,9.63,17.51,9.11,15.46,0.20322,14.82493
8,19,150,8.61,18.59,8.81,15.38,0.18334,15.92312
8,20,150,9.62,16.455,8.08,13.73,0.20142,13.25577
8,21,150,8.32,13.755,7.57,13.04,0.19195,13.04494
8,22,150,7.03,12.51,6.67,11.85,0.17251,12.86126
8,23,150,8.21,12.04,6.42,10.55,0.23052,9.2314
8,24,150,8.21,12.04,6.28,9.89,0.27994,7.55163
8,25,150,8.41,12.15,7.09,11.5,0.2434,9.68234
8,26,150,8.55,12.42,6.84,11.39,0.21839,10.36698
8,27,150,7.55,10.955,6.18,10.57,0.19738,10.35915
8,28,150,6.39,10.81,5.45,9.84,0.16338,11.13163
8,29,150,6.39,11.615,5.78,11.06,0.13712,14.41561
8,30,150,3.84,9.165,4.39,8.88,0.11872,13.08383
8,31,150,3.84,12.565,5.22,10.79,0.11272,16.64934
9,1,150,5.29,13.105,6.52,12.16,0.14789,14.89836
9,2,150,10.22,16.67,8.32,14.12,0.20288,13.56146
9,3,150,9.84,15.495,8.61,14.54,0.20666,13.77455
9,4,150,10.83,15.495,9.04,15.01,0.22127,13.53072
9,5,150,9.86,13.255,8.34,13.5,0.24652,11.26611
9,6,150,8.4,13.795,7.97,13.28,0.21835,12.08146
9,7,150,8.21,13.2,7.19,12.38,0.19287,12.33972
9,8,150,6.53,12.975,5.7,9.53,0.21584,8.744
9,9,150,6.21,10.995,4.97,8.51,0.19712,8.34354
9,10,150,3.53,7.67,3.99,7.24,0.16123,8.27792
9,11,150,3.23,6.675,3.94,7.09,0.16496,7.96129
9,12,150,2.8,5.795,2.9,5.66,0.13042,7.69799
9,13,150,3.1,6.895,3.89,7.46,0.13692,9.73352
9,14,150,3.28,9.555,4.52,8.29,0.15568,9.74673
9,15,150,6.31,13.28,5.9,10.04,0.20087,9.71099
9,16,150,5.94,12.175,5.23,9.25,0.17475,9.93823
9,17,150,6.49,13.28,5.99,10.38,0.18746,10.5731
9,18,150,5.36,13.28,5.69,11.01,0.13334,14.68939
9,19,150,4.64,12.175,4.7,9.91,0.10749,15.96388
9,20,150,2.24,6.505,2.81,7.37,0.07179,17.79344
9,21,150,2.23,6.415,2.81,7.37,0.07189,17.7591
9,22,150,1.92,6.415,2.62,6.95,0.07046,17.12615
9,23,150,1.9,6.415,2.41,5.28,0.09907,9.17167
9,24,150,2.16,5.385,2.42,4.82,0.12324,6.88093
9,25,150,2.73,4.455,2.45,4.81,0.12749,6.66694
9,26,150,2.91,6.59,2.65,5.22,0.12679,7.27185
9,27,150,2.72,4.13,2.17,4.28,0.12634,5.97343
9,28,150,2.72,3.71,2.31,4.54,0.12877,6.23338
9,29,150,2.42,3.71,2.09,4.17,0.12302,5.96654
9,30,150,1.81,3.3,1.59,3.54,0.09618,6.32857
10,1,150,1.5,2.71,1.19,2.77,0.08873,5.34949
10,2,150,1.22,2.4,1.07,2.79,0.07221,6.68418
10,3,150,0.81,2.055,0.75,2.0,0.07036,4.94587
10,4,150,1.0,2.795,1.09,2.49,0.09099,4.70378
10,5,150,1.82,3.42,1.42,3.0,0.10655,4.87386
10,6,150,1.91,3.51,1.53,3.14,0.11576,4.72831
10,7,150,2.08,3.71,1.72,3.21,0.14816,3.92831
10,8,150,2.8,3.71,1.83,3.33,0.15846,3.86229
10,9,150,1.71,3.255,1.34,2.77,0.11183,4.30399
10,10,150,1.52,3.355,1.34,2.75,0.11462,4.182
10,11,150,1.71,4.775,1.64,3.48,0.10559,5.6949
10,12,150,1.01,3.685,1.29,2.97,0.08991,5.66475
10,13,150,0.9,3.55,1.1,2.68,0.0811,5.68838
10,14,150,1.0,3.44,1.21,2.8,0.089,5.40103
10,15,150,0.9,1.655,0.85,2.23,0.07223,5.34405
10,16,150,0.9,1.655,0.81,1.65,0.11667,2.47415
10,17,150,1.0,2.42,0.93,2.05,0.09787,3.60329
10,18,150,1.1,2.765,0.99,2.08,0.10775,3.34111
10,19,150,1.14,3.01,1.16,2.31,0.12413,3.28154
10,20,150,1.75,3.71,1.58,3.36,0.1063,5.4689
10,21,150,1.75,3.655,1.56,3.31,0.10566,5.42
10,22,150,1.71,3.34,1.41,3.03,0.10361,5.04468
10,23,150,1.81,3.205,1.45,3.07,0.10622,5.00229
10,24,150,1.71,2.93,1.39,3.04,0.09901,5.29228
10,25,150,1.81,2.875,1.25,2.25,0.16348,2.54458
10,26,150,1.34,2.875,1.16,2.19,0.14177,2.77446
10,27,150,1.03,2.555,1.03,2.02,0.12944,2.76584
10,28,150,0.91,2.6,1.02,2.04,0.12098,2.95913
10,29,150,0.7,2.03,0.81,1.66,0.11357,2.54753
10,30,150,0.6,1.465,0.6,1.74,0.06258,4.92187
10,31,150,0.7,2.03,0.82,2.12,0.07275,5.04918
11,1,150,1.11,2.465,1.16,2.65,0.09148,4.97732
11,2,150,1.2,2.465,1.2,2.66,0.0973,4.70692
11,3,150,1.5,3.485,1.9,3.7,0.13206,4.97267
11,4,150,1.5,3.485,1.77,3.33,0.14388,4.17022
11,5,150,1.5,3.0,1.68,3.1,0.15364,3.67971
11,6,150,1.5,3.0,1.6,3.56,0.09601,6.37427
11,7,150,1.23,2.595,1.41,3.34,0.08498,6.7548
11,8,150,1.11,1.81,0.93,2.54,0.06804,6.50553
11,9,150,1.32,2.01,1.02,2.63,0.07329,6.2034
11,10,150,1.41,2.6,1.23,2.92,0.08438,5.93355
11,11,150,1.51,2.555,1.28,2.11,0.22537,1.87544
11,12,150,1.71,2.6,1.41,2.31,0.22891,2.03572
11,13,150,1.5,2.5,1.18,2.02,0.19552,1.99807
11,14,150,1.13,1.91,1.05,1.84,0.18203,1.91539
11,15,150,0.8,1.5,0.78,1.44,0.15421,1.70332
11,16,150,0.6,0.955,0.6,1.2,0.12419,1.6963
11,17,150,0.61,0.955,0.56,0.95,0.20488,0.90459
11,18,150,0.61,0.9,0.56,0.93,0.21408,0.86263
11,19,150,0.5,0.955,0.52,0.92,0.17196,0.99637
11,20,150,0.5,1.0,0.55,0.97,0.1781,1.02939
11,21,150,0.71,1.31,0.66,1.09,0.22193,0.98231
11,22,150,0.7,1.155,0.64,1.08,0.20595,1.02288
11,23,150,0.7,1.155,0.64,1.08,0.20659,1.01971
11,24,150,0.8,1.4,0.74,1.19,0.25574,0.96974
11,25,150,0.81,1.4,0.79,1.25,0.27136,0.97287
11,26,150,0.8,1.455,0.78,1.32,0.2086,1.24324
11,27,150,1.0,1.655,0.92,1.52,0.23227,1.32029
11,28,150,1.5,1.8,1.06,1.69,0.26088,1.35692
11,29,150,1.6,1.965,1.28,2.11,0.22394,1.88743
11,30,150,1.51,1.8,1.22,2.05,0.20981,1.91919
12,1,150,1.31,1.755,1.19,1.97,0.22178,1.77049
12,2,150,1.11,1.655,1.06,1.79,0.20268,1.72357
12,3,150,1.0,1.4,1.03,1.83,0.1698,2.01414
12,4,150,0.8,1.2,0.8,1.35,0.21005,1.26002
12,5,150,0.92,1.4,0.99,1.67,0.20707,1.58081
12,6,150,1.1,1.4,1.2,2.18,0.16174,2.4854
12,7,150,1.1,1.4,1.18,2.17,0.15588,2.54898
12,8,150,1.1,1.355,1.16,2.07,0.17234,2.24368
12,9,150,1.1,1.62,1.18,2.12,0.1652,2.37694
12,10,150,1.1,1.565,1.07,1.94,0.1594,2.23754
12,11,150,0.91,1.3,0.83,1.33,0.25375,1.09032
12,12,150,1.0,1.355,0.83,1.3,0.28627,0.9781
12,13,150,0.91,1.355,0.82,1.28,0.28898,0.95969
12,14,150,0.9,1.21,0.76,1.15,0.34942,0.75363
12,15,150,0.7,0.955,0.66,0.99,0.34932,0.6527
12,16,150,0.8,1.275,0.83,1.42,0.19742,1.39464
12,17,150,0.81,1.0,0.87,1.55,0.17113,1.6946
12,18,150,0.8,1.71,0.89,1.61,0.16212,1.83406
12,19,150,1.0,1.875,0.97,1.71,0.17877,1.80119
12,20,150,1.0,2.1,1.04,1.79,0.1945,1.77552
12,21,150,1.01,1.555,0.92,1.53,0.21654,1.40389
12,22,150,1.01,1.455,0.82,1.35,0.22703,1.1981
12,23,150,0.91,1.3,0.72,1.21,0.21385,1.11916
12,24,150,0.8,1.355,0.64,1.11,0.18947,1.12244
12,25,150,0.8,1.3,0.56,0.99,0.17273,1.06912
12,26,150,0.8,1.1,0.58,1.07,0.15358,1.2719
12,27,150,0.8,1.055,0.62,1.09,0.17221,1.18849
12,28,150,0.81,1.21,0.77,1.36,0.17537,1.45214
12,29,150,0.81,1.1,0.74,1.32,0.16941,1.45604
12,30,150,1.0,1.7,0.92,1.61,0.18208,1.67323
12,31,150,0.9,1.655,0.84,1.46,0.18551,1.50219
