month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
4,27,150,3.56,6.31,3.59,5.92,0.22847,5.21432
4,28,150,4.22,6.31,3.88,6.25,0.25001,5.16509
4,29,150,4.61,6.2,4.13,6.56,0.26818,5.1608
4,30,150,4.61,6.2,4.24,6.67,0.28124,5.0776
5,1,150,4.61,6.365,3.84,6.06,0.27668,4.66721
5,2,150,4.64,6.155,3.79,5.99,0.27536,4.6291
5,3,150,4.31,5.965,3.33,5.43,0.237,4.66111
5,4,150,4.4,6.455,3.55,5.81,0.23564,5.0049
5,5,150,4.41,6.5,3.75,6.02,0.25719,4.87326
5,6,150,4.41,5.86,3.65,5.68,0.29805,4.15365
5,7,150,5.1,6.995,3.8,6.03,0.26738,4.75473
5,8,150,5.11,7.62,4.06,6.31,0.29473,4.6574
5,9,150,4.63,6.905,3.94,6.12,0.29797,4.47922
5,10,150,5.11,8.53,4.53,7.15,0.27547,5.52275
5,11,150,5.41,9.02,5.18,8.31,0.25528,6.76641
5,12,150,4.9,8.75,4.97,8.11,0.23827,6.93046
5,13,150,5.23,8.915,5.03,8.26,0.23194,7.19728
5,14,150,4.91,8.065,4.63,7.74,0.21496,7.12374
5,15,150,4.25,7.675,4.03,6.85,0.2016,6.60714
5,16,150,3.28,6.385,3.17,5.26,0.22066,4.74946
5,17,150,4.11,5.955,3.16,5.06,0.25818,4.08503
5,18,150,4.21,5.9,3.33,5.23,0.2804,3.99429
5,19,150,4.21,6.34,3.51,5.58,0.26553,4.42386
5,20,150,4.32,7.185,4.13,6.78,0.23137,5.9185
5,21,150,4.71,9.755,4.81,8.01,0.21854,7.28472
5,22,150,5.99,10.965,5.64,9.58,0.20269,9.20606
5,23,150,4.52,11.375,5.38,9.34,0.18695,9.52825
5,24,150,5.19,11.375,5.83,9.99,0.19552,9.85769
5,25,150,5.15,7.73,5.27,9.15,0.18705,9.3343
5,26,150,5.63,8.11,5.21,9.09,0.18414,9.38031
5,27,150,5.91,8.2,5.01,8.59,0.19519,8.48736
5,28,150,6.71,11.345,5.76,9.68,0.21108,9.02975
5,29,150,7.12,13.155,6.81,12.18,0.16826,13.47501
5,30,150,7.0,13.155,6.35,11.74,0.15184,14.0854
5,31,150,6.72,10.905,6.34,12.34,0.13102,16.71012
6,1,150,6.72,9.065,5.87,11.66,0.12449,16.48852
6,2,150,4.46,8.315,4.92,10.56,0.10344,17.62049
6,3,150,4.04,7.6,4.44,9.35,0.10785,15.02652
6,4,150,6.91,10.48,6.62,12.28,0.15023,14.86166
6,5,150,7.0,13.18,6.51,11.42,0.17942,12.02751
6,6,150,6.73,15.515,7.05,12.1,0.19475,11.97452
6,7,150,6.73,13.18,6.79,11.69,0.19283,11.65126
6,8,150,5.74,9.155,5.86,9.93,0.20362,9.51115
6,9,150,4.93,8.11,4.97,7.98,0.25552,6.49402
6,10,150,5.1,7.84,4.93,7.56,0.31822,5.294
6,11,150,5.91,7.93,4.53,6.87,0.33536,4.64378
6,12,150,6.22,8.2,5.35,7.86,0.40465,4.69382
6,13,150,6.81,8.31,5.71,8.59,0.35191,5.6264
6,14,150,6.04,8.53,5.31,8.2,0.3078,5.87179
6,15,150,5.81,8.44,5.0,7.93,0.26939,6.22145
6,16,150,6.44,9.185,5.34,8.36,0.28629,6.29208
6,17,150,4.31,8.53,4.27,7.12,0.217,6.50679
6,18,150,3.9,8.2,3.81,6.22,0.23558,5.36268
6,19,150,4.64,9.365,5.06,8.85,0.18158,9.22989
6,20,150,5.2,9.365,5.03,8.91,0.17449,9.58239
6,21,150,5.75,9.01,4.92,8.78,0.16982,9.63775
6,22,150,7.25,9.155,5.5,9.4,0.1968,9.23446
6,23,150,8.11,10.11,6.37,10.3,0.24666,8.58926
6,24,150,7.26,9.21,5.06,8.12,0.25662,6.58562
6,25,150,7.82,9.685,5.11,8.35,0.23665,7.1753
6,26,150,8.14,11.975,6.06,9.69,0.25981,7.79302
6,27,150,9.21,12.2,6.28,10.13,0.25051,8.35616
6,28,150,7.02,12.155,5.57,9.4,0.20653,8.9092
6,29,150,7.25,11.515,5.76,9.43,0.23482,8.14246
6,30,150,7.85,11.515,5.81,9.43,0.2426,7.961
7,1,150,6.62,9.6,4.66,7.74,0.22103,6.9825
7,2,150,6.62,9.6,4.93,8.1,0.23012,7.10076
7,3,150,6.66,9.6,5.53,9.0,0.24025,7.64489
7,4,150,6.72,9.6,5.67,9.14,0.25145,7.5216
7,5,150,6.61,9.6,5.64,8.9,0.27697,6.8479
7,6,150,6.7,10.425,5.97,9.76,0.23562,8.40631
7,7,150,5.89,8.415,5.37,8.86,0.22804,7.81141
7,8,150,5.53,8.1,5.13,8.34,0.24254,7.03661
7,9,150,5.53,7.605,5.33,10.46,0.12797,14.45685
7,10,150,6.81,11.72,6.35,12.0,0.14239,15.1653
7,11,150,6.81,11.14,5.79,11.2,0.1332,14.96026
7,12,150,6.9,12.395,6.11,14.04,0.08996,26.79757
7,13,150,5.75,11.0,4.77,12.41,0.07263,29.58248
7,14,150,5.77,10.12,4.39,11.12,0.07575,25.33046
7,15,150,3.41,7.855,2.45,8.12,0.05288,28.31317
7,16,150,4.44,9.0,3.68,10.33,0.06491,27.95771
7,17,150,6.31,9.855,4.65,9.13,0.12762,12.64709
7,18,150,6.52,10.075,5.22,9.81,0.14491,12.21879
7,19,150,6.31,10.57,5.26,9.86,0.1461,12.19716
7,20,150,7.65,10.77,5.81,10.46,0.1652,11.73928
7,21,150,5.59,9.575,5.01,8.61,0.19386,8.54926
7,22,150,4.87,9.255,4.58,8.0,0.18252,8.31307
7,23,150,5.55,10.385,5.78,10.08,0.18379,10.42128
7,24,150,6.05,10.7,5.86,10.31,0.17836,10.90662
7,25,150,4.87,10.81,6.13,12.92,0.10795,20.73117
7,26,150,6.32,10.81,6.89,14.06,0.11637,21.08724
7,27,150,6.03,10.655,6.16,13.11,0.10562,21.45992
7,28,150,6.75,10.655,5.84,12.57,0.10286,21.0975
7,29,150,7.39,10.855,6.71,14.11,0.10835,22.56933
7,30,149,7.4,10.48,6.36,11.66,0.15582,13.70091
7,31,149,8.24,12.28,7.11,12.71,0.16909,14.0033
8,1,149,8.38,15.24,7.7,13.35,0.18739,13.59566
8,2,149,7.0,13.54,7.03,12.41,0.17648,13.23058
8,3,149,6.08,12.84,6.29,10.56,0.21198,9.81475
8,4,149,6.42,13.06,6.73,11.19,0.22004,10.12304
8,5,148,5.76,9.885,5.22,8.69,0.21916,7.88313
8,6,148,5.82,11.11,5.26,8.66,0.2294,7.60219
8,7,147,5.14,9.93,4.88,8.16,0.21596,7.48124
8,8,146,4.95,9.95,4.56,7.76,0.1997,7.54199
8,9,146,4.95,8.85,4.36,7.15,0.2315,6.23993
8,10,146,6.45,9.0,4.93,7.84,0.26638,6.19678
8,11,145,6.46,8.26,4.83,7.48,0.30207,5.42687
8,12,145,6.5,9.04,5.5,8.82,0.25749,7.13794
8,13,146,6.8,8.625,5.78,9.05,0.28746,6.7859
8,14,146,6.8,9.225,5.41,8.78,0.24386,7.3812
8,15,146,6.45,9.225,5.53,8.8,0.26526,6.97952
8,16,146,6.4,9.225,5.46,8.96,0.2313,7.82357
8,17,146,6.3,8.925,5.26,8.43,0.25806,6.81315
8,18,145,6.46,10.66,6.36,10.18,0.25751,8.24332
8,19,145,6.96,13.72,6.99,11.02,0.27834,8.44916
8,20,145,6.96,13.98,7.32,11.78,0.25194,9.68195
8,21,145,7.78,13.6,7.48,11.81,0.27481,9.13487
8,22,145,8.96,14.46,7.95,12.26,0.30977,8.73838
8,23,145,7.18,12.3,6.77,10.61,0.28568,7.99551
8,24,146,7.9,11.9,6.67,10.43,0.28787,7.81366
8,25,147,6.82,9.42,5.58,8.6,0.31005,6.13017
8,26,148,6.79,10.12,5.77,8.91,0.30729,6.38763
8,27,149,4.76,8.74,5.38,9.23,0.19466,9.13997
8,28,150,6.62,9.725,6.12,10.57,0.19035,10.63641
8,29,150,4.73,8.575,5.62,9.97,0.17328,10.77633
8,30,150,6.56,8.755,6.41,11.0,0.19496,10.88087
8,31,150,7.43,10.045,6.64,11.27,0.20263,10.83115
9,1,150,8.3,11.67,6.82,10.94,0.25545,8.90706
9,2,150,7.13,9.84,5.7,9.23,0.24595,7.71433
9,3,150,7.7,10.81,6.57,10.75,0.23528,9.26828
9,4,150,7.43,10.955,6.44,10.54,0.23419,9.12358
9,5,150,5.62,10.31,5.41,9.29,0.19445,9.20866
9,6,150,4.32,6.755,4.44,7.86,0.17431,8.45621
9,7,150,4.52,6.755,4.74,8.12,0.19536,8.02284
9,8,150,4.41,6.365,3.91,6.17,0.27558,4.76804
9,9,150,4.41,6.365,3.98,6.68,0.21143,6.22443
9,10,150,5.02,6.765,5.3,8.8,0.2204,7.95526
9,11,150,5.75,8.2,5.96,9.57,0.25552,7.78533
9,12,150,6.23,9.87,6.65,10.42,0.28587,7.84734
9,13,150,7.01,9.87,6.83,10.61,0.29606,7.80474
9,14,150,6.62,8.395,6.23,9.55,0.31922,6.67465
9,15,150,6.62,8.395,5.43,8.17,0.35135,5.35276
9,16,150,5.88,8.12,5.29,7.94,0.35587,5.15737
9,17,150,6.61,8.01,4.87,7.27,0.36666,4.63281
9,18,150,6.71,8.21,5.15,7.57,0.40046,4.55144
9,19,150,5.52,8.01,4.81,7.17,0.36711,4.56719
9,20,150,5.22,7.765,4.45,6.73,0.34318,4.48155
9,21,150,6.72,8.21,4.75,7.24,0.32812,4.96368
9,22,150,5.01,7.955,4.46,6.84,0.31776,4.79612
9,23,150,4.13,7.005,4.16,6.74,0.24497,5.65245
9,24,150,5.01,8.165,4.91,7.72,0.28043,5.89086
9,25,150,4.82,7.955,4.86,7.62,0.28393,5.76666
9,26,150,4.62,6.31,4.45,7.01,0.27699,5.39606
9,27,150,5.24,7.13,4.8,7.55,0.27887,5.78518
9,28,150,4.62,7.13,4.44,6.81,0.31677,4.78585
9,29,150,4.6,7.35,4.12,6.34,0.31029,4.51627
9,30,150,4.62,7.575,4.3,6.61,0.31501,4.65811
10,1,150,4.71,7.665,4.26,6.55,0.31363,4.62963
10,2,150,4.51,7.5,4.0,6.17,0.30807,4.41451
10,3,150,4.33,7.5,4.08,6.27,0.31704,4.39902
10,4,150,4.34,7.41,4.45,6.87,0.30709,4.92799
10,5,150,5.05,7.83,5.03,7.82,0.29632,5.74821
10,6,150,5.05,7.875,5.01,7.78,0.29818,5.69001
10,7,150,5.81,8.84,5.96,9.16,0.31433,6.46459
10,8,150,5.61,8.265,5.89,9.04,0.31469,6.38084
10,9,150,5.5,7.51,5.57,8.49,0.32904,5.81292
10,10,150,5.13,7.21,5.2,7.76,0.36654,4.94711
10,11,150,5.13,7.355,5.47,8.18,0.36312,5.24532
10,12,150,4.61,6.43,4.42,6.53,0.38938,4.00122
10,13,150,5.31,7.2,4.51,6.75,0.36024,4.35266
10,14,150,5.31,7.065,4.38,6.62,0.34377,4.40029
10,15,150,5.41,7.2,4.41,6.67,0.34039,4.46553
10,16,150,5.51,6.9,4.19,6.16,0.40331,3.68779
10,17,150,5.5,6.765,4.22,6.15,0.42505,3.55722
10,18,150,5.41,6.555,4.41,6.31,0.47279,3.40672
10,19,150,5.41,7.01,4.63,6.55,0.51337,3.35303
10,20,150,4.6,5.975,4.13,5.85,0.50461,3.02942
10,21,150,4.42,6.195,4.34,6.28,0.44109,3.54726
10,22,150,4.42,6.195,4.34,6.26,0.45355,3.46895
10,23,150,4.4,7.15,4.5,6.45,0.47148,3.48547
10,24,150,4.4,6.51,4.33,6.37,0.3999,3.83092
10,25,150,5.74,8.065,4.96,7.12,0.46506,3.88625
10,26,150,5.74,8.065,4.87,7.0,0.46166,3.83543
10,27,150,6.01,8.065,5.11,7.38,0.45021,4.10917
10,28,150,5.11,7.585,4.96,7.15,0.45376,3.96098
10,29,150,5.23,7.585,5.26,7.38,0.54077,3.65527
10,30,150,5.11,6.82,5.28,7.51,0.49646,3.92645
10,31,150,5.51,8.57,5.93,8.28,0.56217,3.9988
11,1,150,6.64,9.255,6.23,8.58,0.62011,3.88966
11,2,150,6.64,8.76,6.1,8.47,0.58185,4.00335
11,3,150,6.82,8.76,5.98,8.41,0.53609,4.18708
11,4,150,5.58,7.755,5.66,7.91,0.55686,3.84299
11,5,150,4.63,7.22,4.92,6.93,0.53104,3.46992
11,6,150,4.41,5.455,4.38,6.17,0.52905,3.09992
11,7,150,4.21,5.565,4.39,6.15,0.55036,3.01017
11,8,150,4.2,5.565,4.32,6.04,0.5538,2.94692
11,9,150,4.01,5.355,4.07,5.75,0.51676,2.9324
11,10,150,3.82,5.3,3.88,5.4,0.57503,2.56915
11,11,150,3.6,4.755,3.62,5.04,0.56743,2.42026
11,12,150,3.6,4.61,3.53,4.95,0.54938,2.42456
11,13,150,3.6,4.41,3.38,4.6,0.68194,1.96498
11,14,150,3.92,4.71,3.53,4.84,0.65072,2.12689
11,15,150,4.01,4.555,3.54,4.91,0.58993,2.30082
11,16,150,3.81,4.455,3.42,4.75,0.58833,2.22664
11,17,150,3.91,4.555,3.44,4.73,0.63153,2.11865
11,18,150,3.71,4.455,3.37,4.63,0.63365,2.0695
11,19,150,3.71,4.72,3.46,4.69,0.69977,1.96922
11,20,150,3.7,4.5,3.4,4.53,0.80347,1.73996
11,21,150,3.92,5.01,3.61,4.77,0.86773,1.74478
11,22,150,4.11,5.01,3.64,4.81,0.8568,1.77404
11,23,150,4.31,5.355,4.31,6.01,0.56911,2.8782
11,24,150,4.12,5.21,4.31,6.08,0.52119,3.08271
11,25,150,4.4,6.12,4.49,6.4,0.48601,3.39221
11,26,150,4.31,5.855,4.31,6.26,0.42946,3.59677
11,27,150,3.6,5.485,3.92,5.9,0.35114,3.87122
11,28,150,3.6,5.855,3.58,5.25,0.40369,3.14104
11,29,150,4.11,5.855,3.55,5.23,0.39606,3.16957
11,30,150,3.51,5.01,3.38,4.91,0.42894,2.82248
12,1,150,3.01,5.175,3.32,4.81,0.43744,2.73255
12,2,150,3.62,6.065,3.84,5.44,0.50993,2.79515
12,3,150,3.51,5.175,3.56,4.95,0.58637,2.32503
12,4,150,3.51,5.675,3.6,4.92,0.65149,2.16323
12,5,150,3.81,5.565,3.75,5.09,0.69263,2.15121
12,6,150,4.0,6.01,4.19,5.7,0.68535,2.42603
12,7,150,3.91,5.61,3.88,5.32,0.63567,2.37543
12,8,150,4.03,5.7,3.99,5.55,0.58094,2.62218
12,9,150,3.9,5.455,3.7,5.23,0.51646,2.66431
12,10,150,3.81,5.455,3.55,5.08,0.47403,2.73821
12,11,150,3.81,4.855,3.26,4.55,0.56484,2.19178
12,12,150,3.61,4.855,3.26,4.52,0.59318,2.1084
12,13,150,3.31,4.21,3.06,4.23,0.60923,1.93797
12,14,150,3.31,4.8,3.25,4.46,0.63058,2.00134
12,15,150,3.12,4.255,3.18,4.34,0.66374,1.88328
12,16,150,2.71,4.155,2.97,4.13,0.58192,1.95215
12,17,150,2.8,4.53,3.07,4.28,0.56886,2.05323
12,18,150,2.81,4.755,3.12,4.27,0.66374,1.85212
12,19,150,3.21,4.255,3.07,4.14,0.73288,1.68831
12,20,150,3.21,4.52,3.09,4.21,0.66066,1.83555
12,21,150,3.31,4.755,3.23,4.49,0.58675,2.10765
12,22,150,3.2,4.21,2.98,4.15,0.57339,1.97655
12,23,150,3.0,3.83,2.81,3.95,0.53442,1.97097
12,24,150,2.91,3.5,2.82,4.04,0.46885,2.19116
12,25,150,2.91,3.5,2.86,4.03,0.53098,2.01892
12,26,150,2.72,3.5,2.87,3.98,0.59067,1.86342
12,27,150,3.12,3.955,3.19,4.37,0.64466,1.93487
12,28,150,3.12,4.485,3.36,4.58,0.67291,1.97152
12,29,150,3.41,5.405,3.97,5.62,0.51523,2.86864
12,30,150,3.31,5.53,3.92,5.58,0.48977,2.94427
12,31,150,3.32,5.53,3.87,5.58,0.45226,3.09705
