month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
3,14,150,0.8,1.3,0.69,1.25,0.16463,1.40113
3,15,150,0.8,1.3,0.69,1.23,0.16858,1.35646
3,16,150,0.7,1.3,0.6,1.07,0.17087,1.17442
3,17,150,0.7,1.61,0.65,1.17,0.16207,1.33687
3,18,150,0.61,1.3,0.57,1.0,0.18101,1.04965
3,19,150,0.7,1.155,0.62,1.17,0.14681,1.43946
3,20,150,0.7,1.7,0.76,1.56,0.11581,2.34859
3,21,150,0.6,1.61,0.77,1.57,0.11488,2.38512
3,22,150,0.7,1.675,0.83,1.66,0.12197,2.38853
3,23,150,0.61,1.31,0.79,1.62,0.11682,2.41969
3,24,150,0.6,1.455,0.78,1.53,0.12592,2.14953
3,25,150,0.81,1.455,0.81,1.45,0.16749,1.60404
3,26,150,0.81,1.455,0.76,1.37,0.16332,1.55519
3,27,150,0.51,1.155,0.58,1.11,0.13572,1.4589
3,28,150,0.5,1.01,0.54,1.06,0.12562,1.49131
3,29,150,0.4,0.81,0.46,0.97,0.10977,1.53041
3,30,150,0.4,0.5,0.36,0.81,0.0934,1.49177
3,31,150,0.4,0.5,0.35,0.79,0.09352,1.4542
4,1,150,0.41,0.555,0.39,0.85,0.10278,1.42697
4,2,150,0.5,0.755,0.42,0.9,0.10268,1.51921
4,3,150,0.51,0.91,0.52,1.18,0.09395,2.1572
4,4,150,0.6,0.91,0.49,1.07,0.10008,1.83846
4,5,150,0.6,1.165,0.58,1.22,0.10742,1.97353
4,6,150,0.61,1.655,0.71,1.39,0.12841,1.91579
4,7,150,0.61,1.655,0.8,1.48,0.14881,1.80987
4,8,150,0.6,1.555,0.7,1.23,0.18273,1.27695
4,9,150,0.6,1.5,0.63,1.12,0.17499,1.20389
4,10,150,0.61,1.455,0.6,1.01,0.20212,0.97632
4,11,150,0.6,0.9,0.54,0.88,0.22719,0.78056
4,12,150,0.6,0.855,0.5,0.81,0.24663,0.67848
4,13,150,0.51,0.855,0.5,0.85,0.2042,0.80967
4,14,150,0.51,0.855,0.54,0.91,0.20104,0.88207
4,15,150,0.5,0.755,0.48,0.84,0.18695,0.85583
4,16,150,0.5,0.755,0.44,0.79,0.1637,0.8919
4,17,150,0.5,1.0,0.52,1.06,0.11672,1.59357
4,18,150,0.5,0.955,0.54,1.13,0.10867,1.7975
4,19,150,0.5,0.955,0.55,1.13,0.11334,1.7352
4,20,150,0.51,1.22,0.63,1.22,0.1289,1.68087
4,21,150,0.62,1.4,0.72,1.34,0.1464,1.65304
4,22,150,0.51,1.01,0.59,1.14,0.13166,1.5343
4,23,150,0.71,1.265,0.61,1.1,0.15871,1.27694
4,24,150,0.7,1.265,0.65,1.19,0.15258,1.42438
4,25,150,0.71,1.1,0.71,1.3,0.15586,1.52278
4,26,150,0.71,1.1,0.7,1.27,0.16222,1.44658
4,27,150,1.0,1.155,0.76,1.27,0.21901,1.15065
4,28,150,1.01,1.465,0.89,1.45,0.23554,1.25103
4,29,150,1.1,1.51,0.89,1.42,0.25963,1.14266
4,30,150,1.01,1.6,0.82,1.31,0.25788,1.0625
5,1,150,1.01,1.655,0.8,1.31,0.23287,1.14227
5,2,150,1.11,1.9,0.94,1.59,0.20191,1.53205
5,3,150,1.11,1.855,0.9,1.51,0.20678,1.43148
5,4,150,1.11,1.91,0.96,1.59,0.22111,1.43218
5,5,150,1.11,2.055,1.02,1.65,0.24596,1.38235
5,6,150,1.41,2.1,1.22,2.04,0.21891,1.85157
5,7,150,1.0,1.855,1.02,1.75,0.19987,1.6944
5,8,150,1.0,1.81,1.02,1.75,0.19681,1.72078
5,9,150,0.71,1.675,1.0,1.76,0.17917,1.85671
5,10,150,0.8,1.355,0.98,1.74,0.17388,1.87098
5,11,150,0.7,1.255,0.92,1.61,0.18134,1.68375
5,12,150,0.81,1.555,1.02,1.72,0.20348,1.6513
5,13,150,0.7,1.41,0.89,1.58,0.17206,1.71257
5,14,149,0.62,1.18,0.76,1.39,0.15782,1.61602
5,15,148,0.7,1.465,0.75,1.38,0.15419,1.63457
5,16,148,0.7,1.365,0.69,1.28,0.15166,1.53704
5,17,148,0.63,1.3,0.67,1.23,0.15538,1.44375
5,18,148,0.73,1.265,0.69,1.25,0.16057,1.43909
5,19,149,0.74,1.3,0.7,1.3,0.14987,1.57626
5,20,150,0.71,1.255,0.71,1.41,0.12368,1.99984
5,21,150,0.5,1.2,0.52,1.08,0.11214,1.67654
5,22,150,0.41,1.0,0.42,0.97,0.09085,1.82717
5,23,150,0.5,1.0,0.42,0.95,0.09185,1.7783
5,24,150,0.61,1.0,0.52,1.04,0.12477,1.46405
5,25,150,0.51,1.0,0.33,1.13,0.05085,4.16913
5,26,150,0.71,1.055,0.55,1.46,0.06954,3.65282
5,27,150,0.61,1.055,0.52,1.42,0.06774,3.67064
5,28,150,0.5,0.955,0.43,1.29,0.0594,3.88321
5,29,150,0.4,0.61,0.28,1.04,0.0465,4.3442
5,30,150,0.4,0.61,0.41,0.74,0.1689,0.81707
5,31,150,0.4,0.965,0.52,1.08,0.11285,1.66
6,1,150,0.5,1.075,0.57,1.18,0.11351,1.80895
6,2,150,0.5,1.12,0.61,1.22,0.12101,1.76292
6,3,150,0.61,1.51,0.7,1.34,0.13837,1.73444
6,4,150,0.71,1.6,0.79,1.45,0.15875,1.6756
6,5,150,0.6,1.055,0.6,1.15,0.13389,1.53363
6,6,150,0.6,1.055,0.61,1.14,0.14751,1.40108
6,7,150,0.71,1.555,0.76,1.39,0.15595,1.62868
6,8,150,0.7,1.555,0.71,1.35,0.14213,1.70733
6,9,150,0.5,1.11,0.53,1.13,0.10512,1.85825
6,10,150,0.51,1.11,0.54,1.05,0.12949,1.43121
6,11,150,0.51,1.11,0.48,1.0,0.11212,1.5459
6,12,150,0.41,1.0,0.36,1.21,0.05187,4.3439
6,13,150,0.51,1.0,0.43,1.33,0.0583,4.08217
6,14,150,0.71,1.255,0.54,1.48,0.06742,3.82701
6,15,150,0.7,1.3,0.52,1.47,0.06481,3.98102
6,16,150,0.7,1.3,0.62,1.63,0.07179,3.93762
6,17,150,0.71,1.355,0.64,1.28,0.12256,1.83857
6,18,150,0.71,1.3,0.56,1.2,0.10362,2.00738
6,19,150,0.72,1.655,0.6,1.54,0.07375,3.61583
6,20,150,0.9,1.655,0.84,1.91,0.09226,3.54782
6,21,150,0.9,1.6,0.78,1.8,0.09002,3.43636
6,22,150,0.71,1.21,0.69,1.76,0.07529,4.03767
6,23,150,0.9,1.6,1.03,2.43,0.08534,4.89001
6,24,149,0.9,1.6,1.08,2.38,0.09745,4.20777
6,25,148,0.7,1.795,1.02,2.25,0.09703,3.99718
6,26,147,0.7,2.14,1.06,2.32,0.09852,4.05332
6,27,146,1.5,3.0,1.64,3.18,0.13305,4.24693
6,28,145,1.52,2.96,1.59,2.87,0.16209,3.26774
6,29,145,1.32,2.96,1.49,2.72,0.15968,3.13131
6,30,145,1.84,3.08,1.77,3.2,0.16169,3.65529
7,1,146,1.8,3.1,1.92,3.57,0.14922,4.34683
7,2,147,1.34,3.04,1.66,3.19,0.13651,4.17099
7,3,148,1.66,3.1,1.79,3.75,0.10918,5.9594
7,4,149,1.82,3.16,1.92,3.94,0.11449,5.991
7,5,150,1.6,3.155,1.62,3.51,0.10204,5.92598
7,6,150,1.9,3.155,1.85,3.61,0.13102,4.88972
7,7,150,2.24,3.3,2.02,3.92,0.13177,5.28197
7,8,150,2.2,3.3,1.88,3.6,0.13714,4.68638
7,9,150,1.93,3.3,1.75,3.43,0.12901,4.70781
7,10,150,2.21,4.91,1.96,3.69,0.14293,4.65038
7,11,150,0.8,4.035,1.42,3.09,0.10087,5.28742
7,12,150,0.8,2.575,1.14,2.54,0.09514,4.58296
7,13,150,1.31,2.8,1.18,2.23,0.14033,2.85507
7,14,150,1.63,2.955,1.64,3.04,0.14961,3.69402
7,15,150,1.61,3.055,1.81,3.36,0.15044,4.06358
7,16,150,2.44,3.61,2.41,4.09,0.20325,3.91957
7,17,150,2.8,3.61,2.57,4.2,0.23702,3.60026
7,18,150,2.91,3.865,2.61,4.28,0.23318,3.71391
7,19,150,2.82,3.865,2.48,4.08,0.22816,3.59977
7,20,150,2.42,3.865,2.27,3.75,0.2277,3.30844
7,21,150,2.61,5.455,2.7,4.94,0.15726,5.75696
7,22,150,2.74,5.9,2.92,5.44,0.14771,6.67082
7,23,150,2.6,5.9,2.78,5.29,0.13986,6.7831
7,24,150,2.6,5.63,2.53,4.99,0.12606,6.98061
7,25,150,2.97,5.255,2.74,5.22,0.13879,6.73929
7,26,150,2.6,4.565,2.07,3.83,0.15258,4.57016
7,27,150,1.92,3.655,1.75,3.1,0.17421,3.33311
7,28,150,1.92,4.51,1.99,3.76,0.14164,4.77742
7,29,150,1.92,4.51,2.04,3.79,0.15053,4.57493
7,30,150,1.51,4.015,1.83,3.59,0.12758,4.97458
7,31,150,1.31,4.655,2.04,3.98,0.13066,5.40843
8,1,150,1.44,4.81,2.32,4.33,0.14817,5.30007
8,2,150,1.71,4.3,2.12,3.76,0.17429,4.04302
8,3,150,1.92,4.3,2.27,3.86,0.19924,3.76099
8,4,150,1.71,3.775,2.05,3.52,0.19419,3.49481
8,5,150,1.81,3.455,1.95,3.16,0.24377,2.65555
8,6,150,1.82,3.13,1.95,3.27,0.21106,3.05124
8,7,150,2.01,3.13,1.97,3.29,0.21388,3.04216
8,8,150,1.8,2.655,1.74,3.0,0.19193,2.99767
8,9,150,1.81,2.755,1.75,3.08,0.17942,3.24
8,10,150,1.8,2.755,1.66,3.1,0.14575,3.84682
8,11,150,1.43,2.755,1.5,2.81,0.14498,3.49937
8,12,150,1.43,2.53,1.48,3.06,0.11332,4.69457
8,13,150,1.71,3.755,1.78,3.52,0.12611,4.92674
8,14,150,1.9,4.585,2.31,4.46,0.13387,5.92633
8,15,150,2.51,4.065,2.54,4.76,0.1453,5.91876
8,16,150,2.51,4.31,2.59,4.72,0.15768,5.49641
8,17,150,2.51,4.2,2.42,4.38,0.16165,4.99844
8,18,150,2.6,4.31,2.42,4.31,0.1692,4.75189
8,19,150,2.81,4.3,2.44,3.94,0.25003,3.2529
8,20,150,2.53,4.3,2.13,3.39,0.26883,2.6609
8,21,150,2.0,3.155,1.83,2.99,0.23449,2.58718
8,22,150,2.02,3.51,1.91,3.09,0.24732,2.57155
8,23,150,1.71,3.31,1.75,2.88,0.23076,2.51635
8,24,150,1.7,3.51,1.87,3.55,0.14089,4.52355
8,25,150,1.61,3.51,1.86,3.57,0.1365,4.67412
8,26,150,1.83,3.51,1.99,3.7,0.14921,4.5036
8,27,150,2.12,3.895,2.28,4.04,0.17497,4.33589
8,28,150,2.8,3.895,2.63,5.09,0.13344,6.7845
8,29,150,1.91,3.155,2.16,4.35,0.11961,6.37632
8,30,150,1.81,3.155,2.23,4.5,0.11922,6.60378
8,31,150,1.91,3.2,2.36,4.78,0.11838,7.06748
9,1,150,1.8,2.855,1.8,4.14,0.09013,7.87732
9,2,150,1.51,2.21,1.56,3.15,0.12017,4.58784
9,3,150,1.12,2.055,1.28,2.61,0.11705,3.89005
9,4,150,1.3,1.955,1.25,2.3,0.15393,2.72857
9,5,150,1.31,2.1,1.33,2.26,0.20059,2.19026
9,6,150,1.3,2.01,1.31,2.25,0.19741,2.20184
9,7,149,1.3,1.7,1.19,2.12,0.17192,2.30708
9,8,149,1.3,1.82,1.29,2.25,0.18277,2.33178
9,9,149,1.22,2.12,1.34,2.81,0.10858,4.49351
9,10,149,1.22,1.7,1.22,2.5,0.11377,3.83453
9,11,149,1.22,1.7,1.27,3.11,0.0806,6.63662
9,12,150,1.6,2.165,1.59,3.51,0.09736,6.21066
9,13,150,1.61,2.895,2.02,4.2,0.11091,6.56987
9,14,150,1.7,2.355,1.96,3.99,0.11626,5.99789
9,15,150,1.7,2.785,2.13,4.21,0.12599,5.89981
9,16,150,1.71,3.375,2.28,3.92,0.19325,3.90505
9,17,150,1.81,2.965,2.23,3.82,0.19571,3.77085
9,18,150,1.9,2.965,2.05,3.44,0.21077,3.21361
9,19,150,1.81,2.755,1.8,3.0,0.21795,2.73154
9,20,149,1.6,2.44,1.5,2.6,0.18746,2.6493
9,21,149,1.6,2.44,1.46,3.28,0.09386,6.00648
9,22,149,1.12,2.48,1.54,3.37,0.09964,5.83334
9,23,149,1.12,2.1,1.4,3.12,0.09633,5.56676
9,24,149,1.22,2.1,1.52,3.27,0.10333,5.456
9,25,150,1.32,2.6,1.81,3.67,0.11797,5.43621
9,26,150,1.32,2.985,1.71,2.83,0.22668,2.50571
9,27,150,1.11,2.465,1.47,2.58,0.1773,2.74484
9,28,150,0.9,2.11,1.25,2.35,0.14607,2.90736
9,29,150,1.11,2.3,1.35,2.44,0.16067,2.80081
9,30,150,1.2,2.465,1.31,2.28,0.18721,2.32178
10,1,150,1.22,2.255,1.3,2.29,0.17891,2.4146
10,2,150,1.51,2.3,1.35,2.36,0.18358,2.44039
10,3,150,1.41,2.465,1.42,2.45,0.18989,2.46803
10,4,150,1.8,2.455,1.52,2.64,0.18804,2.68384
10,5,150,1.8,2.355,1.59,2.72,0.19692,2.67108
10,6,150,1.61,2.255,1.36,2.28,0.21153,2.12733
10,7,150,1.61,2.31,1.65,2.92,0.1758,3.1247
10,8,149,1.72,2.36,1.76,3.02,0.19436,2.99378
10,9,149,1.42,1.8,1.5,2.65,0.17593,2.83445
10,10,149,1.3,2.04,1.42,2.52,0.17184,2.74168
10,11,149,1.32,2.66,1.62,2.85,0.17868,3.00861
10,12,149,1.32,2.66,1.55,2.69,0.18847,2.72409
10,13,149,1.4,2.66,1.61,2.82,0.1814,2.94879
10,14,149,1.46,3.06,1.84,3.15,0.1972,3.08687
10,15,149,1.4,3.38,1.93,3.29,0.20218,3.16345
10,16,149,1.32,2.48,1.72,2.98,0.18692,3.04479
10,17,149,1.52,2.16,1.61,2.63,0.23556,2.27075
10,18,150,1.6,2.465,1.61,2.54,0.27574,1.96081
10,19,150,1.51,2.255,1.48,2.25,0.33202,1.52801
10,20,150,1.6,2.3,1.5,2.34,0.29404,1.72539
10,21,150,1.61,2.355,1.58,2.41,0.32456,1.66587
10,22,150,1.5,2.3,1.5,2.31,0.30516,1.6647
10,23,150,1.3,2.2,1.4,2.15,0.31326,1.52378
10,24,150,1.21,2.11,1.35,2.11,0.28813,1.5826
10,25,149,1.12,2.12,1.39,2.24,0.25252,1.83653
10,26,149,1.1,1.76,1.34,2.19,0.23427,1.89649
10,27,149,1.32,2.12,1.55,2.53,0.23853,2.16087
10,28,149,1.5,2.18,1.57,2.56,0.23609,2.206
10,29,149,1.42,2.18,1.59,2.57,0.24538,2.1525
10,30,150,1.4,1.865,1.31,2.03,0.2996,1.47751
10,31,150,1.4,1.955,1.34,2.06,0.31589,1.44986
11,1,149,1.24,1.76,1.29,2.06,0.26383,1.64076
11,2,149,1.3,1.6,1.27,2.02,0.26038,1.62385
11,3,149,1.2,1.72,1.3,2.09,0.25431,1.70483
11,4,149,1.12,1.72,1.31,2.09,0.26337,1.6615
11,5,149,1.1,1.42,1.15,1.89,0.23009,1.65385
11,6,150,1.1,1.3,0.93,1.43,0.32487,0.985
11,7,150,0.91,1.455,0.91,1.42,0.28935,1.05986
11,8,150,0.81,1.755,1.07,2.07,0.13469,2.73712
11,9,150,1.11,1.91,1.26,2.34,0.15037,2.82859
11,10,150,1.11,2.055,1.4,2.62,0.14522,3.25934
11,11,150,1.22,2.555,1.55,2.82,0.16144,3.21687
11,12,150,1.11,2.555,1.58,2.88,0.15982,3.31616
11,13,149,1.12,2.66,1.42,2.44,0.1907,2.45647
11,14,148,1.2,2.53,1.29,2.26,0.18119,2.35683
11,15,148,1.2,2.53,1.24,2.01,0.24146,1.70136
11,16,147,1.2,2.34,1.3,2.16,0.22367,1.93133
11,17,147,1.2,1.99,1.22,1.99,0.23511,1.71582
11,18,148,1.2,1.565,1.18,1.9,0.24579,1.59169
11,19,149,1.2,1.56,1.16,1.86,0.2587,1.50208
11,20,149,1.2,1.6,1.17,1.89,0.2547,1.53888
11,21,150,1.0,1.555,0.92,1.4,0.33433,0.94518
11,22,150,1.0,1.6,0.95,1.53,0.24894,1.2667
11,23,150,0.9,1.355,0.84,1.39,0.22866,1.22162
11,24,150,0.91,1.255,0.8,1.35,0.20995,1.26381
11,25,150,0.81,1.055,0.75,1.39,0.15274,1.65419
11,26,150,0.9,1.1,0.75,1.44,0.13797,1.86991
11,27,149,1.0,1.76,0.86,1.53,0.17208,1.66541
11,28,149,1.0,1.8,0.98,1.71,0.18475,1.75823
11,29,149,1.1,2.04,1.17,1.97,0.20971,1.84655
11,30,149,1.18,2.26,1.28,2.16,0.20691,2.04672
12,1,149,1.7,2.26,1.32,2.19,0.2217,1.97377
12,2,150,1.1,2.255,1.2,2.09,0.18849,2.11505
12,3,150,1.01,2.155,1.06,1.9,0.16582,2.13082
12,4,150,0.71,1.775,0.8,1.56,0.12983,2.12593
12,5,149,0.7,1.42,0.69,1.25,0.16096,1.42603
12,6,148,0.53,1.3,0.63,1.16,0.15287,1.38784
12,7,147,0.74,1.24,0.68,1.14,0.20726,1.07984
12,8,145,0.8,1.26,0.7,1.19,0.20744,1.1237
12,9,144,0.8,1.1,0.68,1.15,0.21159,1.06993
12,10,144,0.8,1.1,0.68,1.57,0.08874,3.03623
12,11,144,0.87,1.1,0.78,1.7,0.09939,2.94161
12,12,145,0.8,1.1,0.7,1.62,0.08844,3.1347
12,13,147,0.8,1.1,0.75,1.69,0.09382,3.10324
12,14,147,0.94,1.8,0.93,1.94,0.11053,3.04046
12,15,148,0.93,1.73,0.87,1.5,0.19514,1.47847
12,16,148,0.93,1.565,0.86,1.52,0.17114,1.6621
12,17,147,0.84,1.57,0.86,1.51,0.17823,1.59921
12,18,147,0.8,1.17,0.81,1.41,0.18724,1.43869
12,19,148,0.93,1.265,0.81,1.33,0.2314,1.15921
12,20,148,1.0,1.365,0.94,1.52,0.24531,1.27528
12,21,148,0.86,1.365,0.95,1.49,0.28557,1.1239
12,22,148,0.86,1.4,0.99,1.53,0.29693,1.12411
12,23,148,1.1,1.53,1.15,1.9,0.22008,1.72237
12,24,148,0.7,1.2,0.95,1.71,0.16512,1.92328
12,25,148,0.6,0.895,0.68,1.38,0.11795,2.05085
12,26,149,0.52,0.7,0.53,1.17,0.09749,2.07207
12,27,150,0.5,0.7,0.44,1.06,0.08302,2.18411
12,28,150,0.5,0.7,0.49,1.03,0.10815,1.65821
12,29,150,0.6,1.9,0.83,2.02,0.08005,4.3474
12,30,150,0.51,1.9,0.83,2.04,0.0805,4.35618
12,31,150,0.73,1.9,0.93,2.14,0.08918,4.11924
