month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
10,2,150,6.11,10.12,6.5,10.24,0.27803,7.86006
10,3,150,5.71,9.675,5.3,9.05,0.19938,8.79731
10,4,150,5.41,7.06,3.97,6.35,0.25995,5.10607
10,5,150,5.51,6.92,3.85,6.14,0.26125,4.92245
10,6,150,6.1,7.765,4.55,7.28,0.25811,5.88641
10,7,150,5.83,8.065,4.2,6.98,0.22086,6.29975
10,8,150,6.7,8.065,4.64,7.44,0.2558,6.05422
10,9,150,6.73,9.165,5.18,8.41,0.24306,7.0874
10,10,150,6.25,9.165,5.13,8.32,0.24492,6.97358
10,11,150,6.75,8.955,5.03,8.33,0.22317,7.45904
10,12,149,6.8,8.96,5.47,8.63,0.27458,6.68498
10,13,149,6.4,9.18,5.53,8.74,0.27482,6.75984
10,14,149,5.86,8.06,5.07,7.96,0.2842,6.01709
10,15,149,7.3,10.0,6.09,9.5,0.29044,7.08024
10,16,149,6.74,11.16,6.29,9.77,0.29836,7.14421
10,17,150,5.38,11.855,6.15,9.8,0.26439,7.78661
10,18,150,5.38,11.91,6.04,9.71,0.25343,7.94711
10,19,150,6.63,11.91,6.27,9.94,0.27082,7.76894
10,20,150,6.72,9.14,6.24,9.64,0.30496,6.94741
10,21,150,6.51,7.705,5.42,8.39,0.30382,6.06062
10,22,150,6.61,7.795,5.36,8.11,0.34011,5.43353
10,23,150,6.61,7.885,5.6,8.26,0.39266,5.02891
10,24,150,6.41,7.41,5.44,8.04,0.39048,4.91537
10,25,150,5.8,6.5,4.39,6.59,0.35912,4.25481
10,26,150,5.11,5.965,4.39,6.49,0.38882,3.97782
10,27,150,5.43,6.595,4.76,7.0,0.40274,4.19294
10,28,150,5.4,6.0,4.57,6.71,0.40298,4.02008
10,29,150,5.22,6.0,4.31,6.31,0.41548,3.70175
10,30,150,5.31,6.0,4.68,6.74,0.4525,3.74366
10,31,150,5.44,7.33,5.02,7.36,0.41153,4.34474
11,1,150,5.11,5.955,4.38,6.51,0.3791,4.05702
11,2,150,5.34,7.165,5.02,7.4,0.39467,4.49153
11,3,150,5.11,6.9,4.93,7.18,0.42667,4.14217
11,4,150,5.25,6.955,5.33,8.09,0.33365,5.49085
11,5,150,4.89,6.955,5.03,7.73,0.31417,5.45991
11,6,150,4.26,7.33,5.5,8.56,0.29458,6.31173
11,7,150,4.35,7.42,5.15,8.18,0.26706,6.4579
11,8,150,4.95,7.875,5.31,8.42,0.26958,6.60032
11,9,150,4.89,7.875,4.82,7.54,0.28647,5.66894
11,10,150,4.89,7.875,5.01,7.72,0.30922,5.51071
11,11,150,4.83,7.365,4.42,6.63,0.35771,4.29583
11,12,150,3.81,6.565,3.96,6.06,0.32073,4.21742
11,13,150,3.71,6.085,3.97,6.31,0.26854,4.95775
11,14,150,3.71,5.975,4.07,6.32,0.29777,4.62557
11,15,150,4.06,7.63,4.44,6.91,0.29438,5.1
11,16,150,4.65,9.815,5.12,7.88,0.314,5.5648
11,17,150,5.16,8.965,5.18,7.86,0.33523,5.31771
11,18,150,4.6,8.395,4.89,7.31,0.36172,4.70157
11,19,150,4.12,7.36,4.56,6.94,0.3298,4.74625
11,20,150,4.01,4.855,3.87,5.79,0.36397,3.70546
11,21,150,3.73,4.8,3.28,4.82,0.40015,2.90227
11,22,150,3.61,4.855,3.26,4.87,0.36537,3.11102
11,23,150,3.61,5.01,3.51,5.37,0.32057,3.74333
11,24,150,4.02,5.905,3.84,5.85,0.32855,4.00949
11,25,150,4.21,6.565,3.86,5.92,0.31837,4.1419
11,26,150,4.33,6.16,4.25,6.67,0.28447,5.04099
11,27,150,4.32,5.995,4.39,6.73,0.31957,4.70009
11,28,150,4.61,6.31,4.54,6.94,0.32152,4.82499
11,29,150,4.61,6.31,4.44,6.78,0.32474,4.6848
11,30,150,4.51,6.2,4.36,6.68,0.31856,4.67729
12,1,150,4.2,6.065,3.86,5.76,0.36574,3.67835
12,2,150,4.2,5.81,3.88,5.79,0.37166,3.65383
12,3,150,4.33,5.12,4.06,6.15,0.3397,4.12521
12,4,150,4.33,6.065,4.34,6.56,0.34513,4.35009
12,5,150,4.71,6.61,4.62,6.88,0.37378,4.32702
12,6,150,4.62,5.96,4.66,6.83,0.40751,4.0604
12,7,150,4.9,6.455,4.83,7.17,0.37922,4.47057
12,8,150,4.51,5.455,4.12,6.03,0.41473,3.54127
12,9,150,4.5,5.255,3.7,5.37,0.43579,3.055
12,10,150,3.71,4.965,3.26,4.82,0.38996,2.95072
12,11,150,3.2,4.5,2.94,4.46,0.33841,2.99443
12,12,150,3.2,3.8,2.94,4.5,0.32367,3.11226
12,13,150,3.23,4.275,2.98,4.56,0.32212,3.16654
12,14,150,3.61,4.975,3.34,5.18,0.30114,3.76565
12,15,150,3.71,5.155,3.77,5.62,0.37191,3.54564
12,16,150,4.11,5.675,4.28,6.32,0.38922,3.87103
12,17,150,4.11,5.4,3.91,5.7,0.42217,3.31144
12,18,150,3.33,5.31,3.77,5.55,0.39699,3.35857
12,19,150,3.21,5.01,3.63,5.29,0.42004,3.08382
12,20,150,3.01,6.51,3.55,5.37,0.34148,3.58827
12,21,150,3.07,5.615,3.36,4.95,0.40108,2.97033
12,22,150,3.11,5.615,3.42,5.03,0.40316,3.00952
12,23,150,3.91,6.42,3.85,5.52,0.4669,3.00565
12,24,150,3.11,4.855,3.51,5.06,0.45456,2.79978
12,25,150,4.02,5.42,4.01,5.78,0.44835,3.23108
12,26,150,4.8,5.555,4.25,6.2,0.42083,3.60873
12,27,150,4.8,5.555,4.33,6.31,0.42676,3.63827
12,28,150,4.8,5.555,4.19,6.16,0.40028,3.70575
12,29,150,5.11,7.475,4.62,6.76,0.41566,3.96478
12,30,150,4.8,5.72,4.12,6.05,0.40243,3.62461
12,31,150,3.91,5.32,3.62,5.39,0.37531,3.38214
