month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
2,18,115,1.8,4.57,2.3,5.24,0.09175,9.79932
2,19,115,3.38,5.2,2.96,5.97,0.11958,8.74818
2,20,115,3.56,6.26,3.77,6.95,0.15251,8.30758
2,21,114,3.32,5.005,2.91,4.7,0.24858,3.89589
2,22,113,2.9,3.88,2.83,4.5,0.26541,3.56768
2,23,112,2.89,3.6,2.81,4.49,0.26195,3.59251
2,24,112,2.6,3.28,2.51,4.19,0.21478,3.86192
2,25,112,2.3,2.99,2.02,3.46,0.19476,3.4292
2,26,113,2.16,2.98,1.91,3.5,0.15655,4.09841
2,27,97,2.0,3.14,1.91,3.58,0.14661,4.41595
2,28,97,2.12,4.44,2.13,3.73,0.18114,3.89863
2,29,96,2.15,4.45,2.55,4.63,0.16117,5.29327
3,1,95,3.66,5.0,2.85,4.96,0.18507,5.10183
3,2,94,4.19,5.21,3.18,5.44,0.19721,5.33503
3,3,110,4.6,6.85,3.91,6.25,0.26044,5.0159
3,4,110,4.42,7.905,4.13,6.93,0.21152,6.45558
3,5,110,3.79,7.03,4.03,6.59,0.23514,5.68323
3,6,110,3.51,6.52,3.83,6.29,0.23051,5.50569
3,7,110,3.51,5.85,3.83,6.2,0.24584,5.18805
3,8,110,3.22,4.21,3.2,5.48,0.19701,5.37584
3,9,110,3.2,3.83,2.66,4.23,0.26495,3.35569
3,10,110,3.02,3.965,2.62,4.26,0.2411,3.60847
3,11,110,2.91,3.965,2.4,4.04,0.21059,3.77296
3,12,110,2.7,3.62,1.92,3.38,0.17995,3.54643
3,13,110,2.7,3.955,2.35,4.14,0.17685,4.41044
3,14,110,3.44,6.3,2.95,4.94,0.21434,4.55511
3,15,110,3.45,5.155,2.99,4.9,0.23359,4.24604
3,16,110,3.91,7.365,3.85,7.1,0.15263,8.48158
3,17,110,3.45,7.365,4.15,7.35,0.17443,7.91157
3,18,110,3.22,5.155,3.21,6.25,0.13079,8.47993
3,19,110,2.84,4.475,3.07,6.24,0.1171,9.31592
3,20,110,2.21,4.065,2.51,5.62,0.09451,10.22489
3,21,110,2.44,4.2,2.51,4.64,0.15153,5.57343
3,22,110,2.5,4.75,2.54,4.76,0.14585,5.89666
3,23,110,3.81,5.255,3.13,5.4,0.18989,5.44806
3,24,110,3.31,4.75,2.5,4.43,0.17454,4.76056
3,25,110,3.71,5.895,3.25,5.73,0.17695,6.09315
3,26,110,3.34,6.795,3.0,5.37,0.16781,5.95387
3,27,110,3.71,7.42,3.28,5.79,0.17651,6.17001
3,28,110,4.5,9.155,3.54,6.19,0.18109,6.47611
3,29,110,5.23,9.31,4.21,6.99,0.2216,6.29712
3,30,110,4.72,7.93,3.68,6.1,0.22194,5.48868
3,31,110,4.72,7.93,3.68,6.13,0.21906,5.56107
4,1,110,4.7,6.175,3.5,5.79,0.22552,5.14376
4,2,110,4.43,5.855,2.94,5.15,0.18061,5.39598
4,3,110,2.4,5.14,2.12,4.06,0.13712,5.29084
4,4,110,1.77,5.665,2.14,4.31,0.11998,6.28907
4,5,110,1.77,5.665,2.16,4.54,0.10853,7.24589
4,6,110,1.02,4.65,1.68,4.42,0.07137,10.73743
4,7,110,1.22,6.715,2.2,5.13,0.08737,10.08307
4,8,110,5.19,11.285,4.06,8.21,0.1192,12.05792
4,9,110,5.22,12.37,4.42,8.79,0.12421,12.45696
4,10,110,5.18,13.25,4.75,9.4,0.12562,13.20026
4,11,110,5.94,13.25,5.7,10.67,0.14626,13.18938
4,12,110,5.94,12.8,5.56,10.49,0.14327,13.1854
4,13,110,4.0,9.08,4.49,8.92,0.12434,12.62693
4,14,110,4.0,8.065,4.56,8.71,0.1376,11.32385
4,15,110,7.23,10.02,5.0,8.97,0.16666,9.99883
4,16,110,7.23,10.365,5.25,9.21,0.18001,9.67645
4,17,110,5.13,10.365,5.02,8.95,0.17048,9.79592
4,18,110,5.13,11.765,5.43,9.74,0.16748,10.80713
4,19,110,4.43,11.765,5.06,9.29,0.15458,10.98576
4,20,110,4.43,10.805,5.3,9.6,0.16196,10.93433
4,21,110,4.3,8.11,4.92,9.33,0.14125,11.86198
4,22,110,4.61,10.895,5.65,10.25,0.16098,11.73478
4,23,110,4.61,8.11,5.32,9.39,0.1758,10.04248
4,24,110,5.63,9.63,5.43,9.59,0.17577,10.25075
4,25,110,3.78,8.2,4.75,9.65,0.11762,14.33741
4,26,110,3.78,7.965,3.91,8.09,0.11262,12.50396
4,27,110,2.82,7.515,3.24,7.68,0.08487,15.54218
4,28,110,2.71,5.5,2.34,6.43,0.06704,16.77319
4,29,110,2.66,5.995,2.54,6.66,0.07155,16.14801
4,30,110,3.59,7.28,3.1,6.35,0.11534,9.60012
5,1,111,4.7,8.8,4.26,7.95,0.14783,9.74439
5,2,112,5.59,9.16,5.47,9.19,0.21108,8.57424
5,3,113,8.16,10.88,6.62,10.48,0.27156,8.17618
5,4,114,8.27,11.35,6.65,10.63,0.26032,8.53876
5,5,115,8.26,13.25,8.39,17.99,0.10378,29.93696
5,6,115,8.16,13.25,8.26,18.29,0.09676,32.51455
5,7,115,7.9,12.38,6.84,16.53,0.08212,34.58174
5,8,115,8.82,15.02,7.7,17.79,0.08901,34.29959
5,9,115,8.82,16.3,8.59,19.16,0.09544,34.51274
5,10,115,5.76,14.9,7.14,13.49,0.14232,17.05312
5,11,115,9.3,14.48,6.91,12.43,0.1654,13.93195
5,12,115,6.66,14.48,6.58,12.04,0.15704,14.05317
5,13,115,5.62,11.91,5.33,10.06,0.14315,12.65327
5,14,115,5.46,9.18,4.53,7.89,0.18553,8.0945
5,15,115,5.9,8.37,4.18,7.18,0.19416,7.12532
5,16,115,4.1,7.56,3.58,6.68,0.14749,8.20709
5,17,115,3.5,8.37,4.05,9.01,0.0961,16.11616
5,18,115,3.38,8.37,4.05,8.94,0.09743,15.78774
5,19,115,3.16,8.65,4.3,9.24,0.10315,15.46105
5,20,115,3.1,8.43,3.82,8.68,0.0918,16.23605
5,21,115,4.88,8.43,4.84,9.67,0.1225,13.87714
5,22,115,5.58,9.28,4.83,7.9,0.23565,6.80444
5,23,115,5.82,8.89,4.67,7.7,0.22733,6.80498
5,24,115,5.82,9.97,5.32,12.27,0.08942,23.55279
5,25,115,7.32,9.97,6.71,14.25,0.10598,23.25217
5,26,115,8.98,12.54,7.21,14.89,0.11308,22.91514
5,27,115,7.32,11.28,6.68,14.27,0.1046,23.57735
5,28,115,6.96,13.52,6.53,14.17,0.10114,24.15024
5,29,115,8.4,11.84,7.14,13.79,0.13401,18.32423
5,30,115,8.16,14.65,7.61,16.42,0.10226,27.70397
5,31,115,7.26,10.76,7.28,15.93,0.09914,27.67386
6,1,115,10.82,17.09,10.79,20.11,0.14835,24.57688
6,2,115,14.62,22.59,13.48,23.52,0.18337,24.3503
6,3,115,14.62,20.3,12.84,21.84,0.2013,21.0887
6,4,115,14.74,20.3,11.55,18.39,0.26433,14.61945
6,5,115,16.52,23.64,12.88,20.26,0.27958,15.49196
6,6,115,12.78,24.48,11.34,19.26,0.20229,18.5314
6,7,115,9.72,16.37,8.61,15.36,0.16971,16.87803
6,8,115,6.42,13.26,7.71,14.3,0.15003,17.32456
6,9,115,7.24,12.23,7.12,13.29,0.14779,16.28589
6,10,115,5.32,9.92,5.27,10.29,0.13019,14.0135
6,11,115,6.54,9.92,5.2,8.95,0.19223,8.94785
6,12,115,7.84,10.26,5.44,9.36,0.19298,9.32301
6,13,115,6.98,9.86,4.87,8.71,0.16941,9.57814
6,14,115,4.92,9.66,4.41,8.09,0.15558,9.5186
6,15,115,4.92,10.39,4.82,9.08,0.14351,11.40386
6,16,115,9.04,13.53,7.51,14.44,0.13539,19.02462
6,17,115,10.7,15.46,9.39,16.84,0.16698,18.7374
6,18,115,12.84,18.44,10.51,18.08,0.19289,18.01899
6,19,115,14.1,22.31,12.0,20.7,0.19123,20.76671
6,20,115,12.9,18.44,10.98,19.57,0.17027,21.44978
6,21,115,6.64,15.25,7.11,13.7,0.13487,18.11129
6,22,115,5.28,8.88,4.98,10.72,0.10296,17.96459
6,23,115,4.8,8.56,3.93,9.19,0.08721,18.08722
6,24,115,4.32,8.15,3.77,7.46,0.12566,10.46326
6,25,115,4.44,8.15,3.87,8.17,0.10728,13.18798
6,26,115,4.0,8.89,4.5,11.41,0.07557,26.051
6,27,115,5.8,19.23,6.99,14.98,0.10398,24.87896
6,28,115,7.74,26.44,9.16,18.04,0.12703,25.07471
6,29,115,9.96,26.32,9.44,18.29,0.13271,24.49983
6,30,115,12.5,23.38,10.21,19.05,0.14751,23.39095
7,1,115,10.2,21.16,8.76,15.88,0.16164,18.11905
7,2,115,5.98,21.16,7.16,14.04,0.12858,19.31393
7,3,115,3.32,10.74,4.91,10.44,0.10564,17.08794
7,4,115,3.36,7.95,4.49,9.37,0.11009,14.77887
7,5,115,4.22,9.79,6.55,15.65,0.0838,32.0634
7,6,115,4.92,9.79,7.07,16.1,0.09155,30.18649
7,7,115,5.78,10.18,8.03,17.16,0.1045,28.37607
7,8,115,6.34,10.46,8.8,17.96,0.11616,26.99535
7,9,115,6.1,11.56,8.87,18.22,0.11456,27.71306
7,10,115,5.56,8.86,5.18,9.61,0.14965,11.66806
7,11,115,5.34,8.86,4.76,9.31,0.12963,12.7185
7,12,115,4.36,5.83,3.68,7.02,0.13857,9.06784
7,13,115,3.9,5.83,3.44,7.01,0.11674,10.48064
7,14,115,3.18,5.83,3.01,6.14,0.11622,9.22539
7,15,115,2.62,5.24,2.74,5.81,0.10618,9.4671
7,16,115,2.5,8.89,2.8,5.8,0.11202,8.99692
7,17,115,4.18,9.8,4.23,7.93,0.14569,9.83018
7,18,115,4.18,9.06,4.15,7.57,0.1577,8.81131
7,19,115,4.5,9.0,4.17,7.41,0.17153,8.07549
7,20,115,6.9,9.38,5.09,8.85,0.18527,9.0959
7,21,115,5.98,9.0,5.15,8.71,0.20551,8.28053
7,22,115,4.92,8.44,4.7,9.09,0.13347,12.11799
7,23,115,6.22,12.38,5.89,10.72,0.15932,12.37325
7,24,115,6.5,12.38,6.02,10.9,0.16242,12.38895
7,25,115,5.34,9.75,4.9,9.45,0.13475,12.49379
7,26,115,5.76,12.38,4.97,9.76,0.12791,13.48779
7,27,115,5.06,10.61,3.97,7.47,0.14353,9.37872
7,28,115,2.02,6.41,2.42,4.98,0.11418,7.59272
7,29,115,1.58,5.43,2.22,4.86,0.09898,8.45142
7,30,115,2.02,5.43,2.34,5.0,0.10493,8.23726
7,31,115,1.38,4.23,1.77,4.0,0.09316,7.3831
8,1,115,1.38,4.35,1.99,4.78,0.08331,9.8431
8,2,115,1.5,13.23,3.54,7.79,0.09838,13.62917
8,3,115,6.96,14.5,5.16,10.08,0.13005,13.73348
8,4,115,9.84,15.38,6.42,12.14,0.14199,15.37181
8,5,115,9.84,15.38,6.29,12.04,0.13703,15.69979
8,6,115,9.84,15.83,6.67,12.59,0.14298,15.84926
8,7,115,8.48,15.32,6.28,11.69,0.14853,14.26696
8,8,115,7.54,15.93,7.35,16.22,0.09758,28.59564
8,9,115,7.54,14.76,7.15,15.59,0.09998,26.86584
8,10,115,7.54,15.93,7.91,16.54,0.10985,26.12365
8,11,115,6.64,13.42,6.56,14.85,0.0926,27.542
8,12,115,4.2,10.54,5.05,12.96,0.07423,30.17731
8,13,115,3.78,8.38,3.54,6.87,0.13272,9.19907
8,14,115,2.86,6.94,2.97,6.37,0.10369,10.60885
8,15,115,2.82,6.94,2.76,5.48,0.12393,7.78146
8,16,115,4.72,8.73,3.83,7.91,0.11335,12.1442
8,17,115,4.8,8.8,4.71,10.31,0.09921,17.88886
8,18,115,4.8,10.54,4.77,10.47,0.09873,18.24903
8,19,115,4.8,14.75,5.22,11.13,0.10486,18.34262
8,20,115,5.12,14.75,5.46,11.43,0.10929,18.14125
8,21,115,3.42,11.59,3.69,8.8,0.08396,17.98991
8,22,115,3.14,9.68,3.38,6.87,0.11714,10.2442
8,23,115,2.54,8.1,2.9,6.06,0.10943,9.60684
8,24,115,2.76,8.1,2.95,5.92,0.12053,8.614
8,25,115,2.42,6.61,2.64,5.45,0.113,8.38795
8,26,115,2.76,7.65,3.16,6.13,0.13214,8.24539
8,27,115,2.26,6.61,2.18,4.93,0.09338,9.0609
8,28,115,1.72,6.52,1.82,4.32,0.08509,8.71723
8,29,115,1.42,3.53,1.43,3.6,0.07639,8.12787
8,30,114,1.18,2.975,1.31,3.46,0.07105,8.44444
8,31,113,1.04,2.32,1.04,2.96,0.06366,8.2016
9,1,112,1.46,3.025,1.55,3.89,0.0771,8.69711
9,2,111,2.0,7.3,2.61,5.7,0.09951,9.85905
9,3,110,4.4,8.71,4.01,8.01,0.12273,11.46663
9,4,110,4.53,10.435,4.57,8.96,0.12843,12.33829
9,5,110,5.9,13.51,6.0,10.91,0.15995,12.55483
9,6,110,5.9,12.41,5.98,10.8,0.16314,12.23688
9,7,110,4.4,9.185,5.04,9.59,0.13967,12.31478
9,8,110,4.84,9.185,4.78,9.06,0.1411,11.5325
9,9,110,4.84,9.515,4.68,8.74,0.14723,10.75036
9,10,110,3.9,7.02,3.28,6.57,0.12187,9.46599
9,11,110,3.99,7.02,3.55,7.05,0.12436,9.97807
9,12,110,3.99,8.795,3.75,7.37,0.12827,10.15596
9,13,110,1.52,4.395,1.99,4.57,0.09031,8.67762
9,14,110,1.7,4.395,1.75,3.96,0.0923,7.36733
9,15,110,2.82,5.24,2.26,5.03,0.09603,9.01228
9,16,110,2.71,5.465,2.16,4.61,0.10503,7.58195
9,17,110,2.43,5.465,1.95,4.33,0.09639,7.73357
9,18,110,2.73,5.765,2.21,4.68,0.10623,7.62513
9,19,110,2.73,5.63,2.11,6.35,0.05929,19.15013
9,20,110,2.81,5.9,2.36,6.58,0.06542,17.66146
9,21,110,4.31,8.535,3.28,8.03,0.0801,17.23877
9,22,110,4.31,8.535,3.78,8.71,0.08979,16.6456
9,23,110,4.41,11.3,5.63,13.39,0.08435,27.24422
9,24,110,4.31,9.795,4.48,11.16,0.0778,24.71363
9,25,110,4.51,14.29,6.21,15.53,0.07737,34.58139
9,26,110,4.7,16.275,6.62,16.18,0.08047,34.57119
9,27,110,5.7,13.755,6.9,16.47,0.08399,33.66379
9,28,110,5.15,8.485,4.45,11.73,0.07124,28.55831
9,29,110,5.11,8.485,4.38,11.63,0.07035,28.71465
9,30,110,2.88,6.24,3.31,6.93,0.10964,10.96157
10,1,110,2.62,5.53,2.8,5.63,0.12059,8.18694
10,2,110,2.33,7.45,2.99,6.28,0.10836,10.04206
10,3,110,4.01,8.965,4.03,8.58,0.10557,14.05313
10,4,109,4.02,9.94,4.2,8.88,0.10683,14.39365
10,5,108,5.6,10.695,4.88,9.65,0.12594,13.51273
10,6,108,7.42,12.23,5.71,11.27,0.12643,15.73169
10,7,108,4.12,10.73,4.3,9.52,0.09695,16.8955
10,8,108,1.68,8.64,3.09,7.21,0.0875,14.13706
10,9,109,2.28,9.44,3.38,7.58,0.09465,13.76443
10,10,110,1.4,5.765,2.27,6.01,0.07088,14.7108
10,11,110,3.04,4.66,1.89,6.57,0.05004,24.66987
10,12,110,3.53,6.245,2.31,7.25,0.05612,23.44025
10,13,110,3.8,7.43,3.01,8.39,0.06573,22.391
10,14,110,3.82,7.65,3.78,9.7,0.07426,22.57364
10,15,110,4.8,8.485,4.72,10.89,0.08932,20.92566
10,16,110,3.9,8.035,3.65,7.38,0.11826,10.92331
10,17,110,3.62,9.02,3.71,7.53,0.11757,11.18897
10,18,110,6.53,11.465,5.1,10.11,0.12491,14.25732
10,19,110,5.0,10.52,4.9,10.99,0.09421,20.05114
10,20,110,5.33,9.155,4.58,10.53,0.08986,20.12158
10,21,110,5.33,10.475,5.18,11.98,0.08903,23.08824
10,22,110,5.64,9.485,5.69,12.52,0.09811,21.96994
10,23,110,5.32,7.285,4.49,10.76,0.08322,22.19662
10,24,110,5.73,8.47,5.33,10.34,0.13235,13.88173
10,25,110,6.09,8.195,5.27,10.27,0.13049,13.95448
10,26,110,6.36,7.655,4.93,8.53,0.18832,8.66028
10,27,110,6.12,7.655,5.06,9.22,0.15883,10.67457
10,28,110,6.31,7.655,4.99,8.81,0.17553,9.43126
10,29,110,5.2,7.32,4.6,8.49,0.15253,10.1497
10,30,110,5.2,9.425,5.35,9.41,0.17845,9.94912
10,31,110,7.12,14.625,7.03,11.8,0.21186,10.97217
11,1,110,7.12,13.26,6.72,11.09,0.2273,9.80279
11,2,110,5.57,12.42,5.85,10.01,0.19733,9.80813
11,3,110,4.82,11.22,4.63,8.48,0.15629,9.93474
11,4,110,5.21,12.06,4.66,8.54,0.15605,10.02032
11,5,110,4.64,6.425,3.71,6.56,0.1754,7.02287
11,6,110,4.64,6.425,3.85,6.65,0.19048,6.69108
11,7,110,5.02,6.875,4.06,6.9,0.20215,6.64662
11,8,110,5.2,9.53,4.67,7.69,0.22913,6.75675
11,9,110,5.02,9.53,4.15,6.99,0.20864,6.5706
11,10,110,6.06,9.965,4.29,7.16,0.21648,6.55951
11,11,110,6.24,9.53,4.1,6.88,0.21133,6.40948
11,12,110,4.92,8.99,4.02,6.66,0.22186,5.99488
11,13,110,4.41,7.31,3.45,5.83,0.20612,5.53519
11,14,110,4.53,7.62,3.59,5.9,0.22923,5.18736
11,15,110,3.11,5.655,2.57,4.39,0.1992,4.27153
11,16,110,3.23,5.655,2.79,4.76,0.19938,4.63247
11,17,110,3.14,5.655,2.73,4.7,0.19211,4.70381
11,18,110,3.5,5.655,2.74,4.72,0.19177,4.72623
11,19,110,3.14,5.655,2.83,5.12,0.16294,5.80243
11,20,110,4.32,6.965,3.27,5.64,0.1906,5.67107
11,21,110,4.52,6.965,3.41,5.74,0.20885,5.39317
11,22,110,4.32,6.965,3.3,5.63,0.19876,5.48389
11,23,110,5.03,7.72,4.12,6.91,0.21099,6.45011
11,24,110,4.3,6.755,3.31,5.69,0.19294,5.66821
11,25,110,3.3,4.52,2.65,4.9,0.15083,5.91257
11,26,110,2.41,3.895,1.91,3.98,0.10994,6.28462
11,27,110,2.44,4.3,2.18,4.27,0.12814,5.89545
11,28,110,2.22,3.85,1.86,3.47,0.14761,4.25561
11,29,110,2.53,3.94,2.15,3.79,0.17883,3.99563
11,30,110,2.91,4.74,2.87,4.71,0.2329,4.0947
12,1,110,3.82,6.365,3.66,5.87,0.25572,4.77091
12,2,110,4.11,6.72,3.91,6.21,0.26935,4.87023
12,3,110,5.11,6.3,3.97,6.11,0.31403,4.31337
12,4,110,5.93,6.9,4.25,6.59,0.30262,4.77047
12,5,110,5.93,6.765,3.89,6.42,0.22587,5.70328
12,6,110,3.51,6.465,3.62,5.9,0.23822,5.04508
12,7,110,4.2,6.465,3.53,5.85,0.22312,5.24375
12,8,110,3.56,6.855,3.46,5.78,0.21684,5.28671
12,9,110,3.32,6.71,3.76,7.35,0.1294,10.06061
12,10,110,3.32,5.925,3.58,7.0,0.12974,9.56459
12,11,110,3.05,5.055,3.11,6.43,0.11248,9.94101
12,12,110,3.53,5.465,3.61,6.96,0.13423,9.23112
12,13,110,3.84,5.465,3.8,7.22,0.13971,9.26613
12,14,110,3.84,5.165,3.16,5.09,0.25104,4.19701
12,15,110,3.57,5.465,3.36,5.56,0.22434,4.96416
12,16,110,3.7,6.095,3.39,5.63,0.22157,5.07135
12,17,110,2.43,7.38,3.73,7.36,0.12668,10.26196
12,18,110,2.79,5.645,3.46,7.01,0.11849,10.35762
12,19,110,2.79,5.645,3.56,7.35,0.11346,11.2735
12,20,110,2.7,4.465,3.22,6.83,0.1059,11.16003
12,21,110,2.7,4.465,2.99,6.6,0.09757,11.6462
12,22,110,2.02,4.075,2.2,4.29,0.13097,5.80958
12,23,110,1.61,2.975,1.87,3.86,0.11253,5.97
12,24,110,1.91,2.91,1.8,2.96,0.23208,2.5775
12,25,110,1.91,3.11,1.96,3.37,0.19411,3.33934
12,26,110,1.91,3.55,2.24,4.16,0.15046,5.02108
12,27,110,1.9,2.91,2.0,3.9,0.13081,5.28887
12,28,110,2.04,3.55,2.17,4.17,0.13593,5.47079
12,29,110,1.23,4.265,1.82,3.95,0.10164,6.69893
12,30,110,1.11,5.255,1.88,3.94,0.10903,6.27035
12,31,110,1.5,5.255,2.17,4.49,0.11236,6.95029
