month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
4,19,150,5.95,10.38,5.4,9.53,0.17623,10.17611
4,20,150,6.48,9.775,5.43,9.55,0.17887,10.07788
4,21,150,5.95,9.82,4.98,9.08,0.15803,10.55526
4,22,150,6.57,11.485,6.74,12.18,0.16311,13.80632
4,23,150,8.63,11.485,7.3,12.52,0.19495,12.37893
4,24,150,7.06,9.755,6.46,11.36,0.17864,11.99455
4,25,150,5.43,9.285,5.85,10.52,0.16491,11.82446
4,26,150,5.13,8.15,5.43,10.07,0.15055,12.16001
4,27,150,4.81,6.465,3.77,6.17,0.23423,5.33672
4,28,150,4.01,5.565,3.37,5.76,0.19687,5.65505
4,29,150,4.13,6.165,3.64,6.27,0.19272,6.25073
4,30,150,4.63,6.71,4.4,7.49,0.20055,7.25685
5,1,150,5.76,11.185,5.24,8.65,0.22627,7.66924
5,2,150,10.11,13.71,6.9,11.3,0.23389,9.78523
5,3,150,10.23,14.24,7.56,12.2,0.2492,10.10448
5,4,150,10.23,15.155,8.14,12.92,0.26824,10.16753
5,5,150,10.2,15.155,8.69,13.57,0.29059,10.10576
5,6,150,9.64,15.155,8.41,13.15,0.28767,9.86084
5,7,150,5.61,10.055,6.37,10.38,0.23888,8.86081
5,8,150,5.05,6.47,5.0,8.43,0.20886,7.91912
5,9,150,5.05,6.47,4.54,7.84,0.19048,7.88517
5,10,150,4.01,5.555,3.4,5.96,0.18065,6.23688
5,11,150,3.45,5.5,3.15,5.83,0.15147,7.0025
5,12,150,3.91,6.695,3.57,6.55,0.15613,7.68143
5,13,150,4.0,7.055,3.64,6.64,0.15864,7.69463
5,14,150,4.41,6.9,3.98,6.84,0.19325,6.81331
5,15,150,6.54,9.155,5.14,8.25,0.25547,6.7144
5,16,150,6.54,8.785,5.11,8.2,0.25544,6.6788
5,17,150,6.9,8.785,4.8,7.9,0.22923,6.94485
5,18,150,6.99,9.42,5.72,9.06,0.272,7.06125
5,19,150,7.8,9.81,5.92,9.31,0.27976,7.11328
5,20,150,6.62,9.315,5.01,8.28,0.22541,7.36715
5,21,150,6.86,10.34,5.18,8.41,0.24305,7.08501
5,22,150,7.22,11.305,5.86,9.31,0.26741,7.34462
5,23,150,6.57,11.305,5.79,9.57,0.22432,8.54417
5,24,150,5.74,11.305,5.8,10.21,0.17754,10.83685
5,25,150,7.22,13.255,6.38,11.02,0.19042,11.09128
5,26,150,6.84,13.255,6.29,10.93,0.18627,11.18785
5,27,150,6.53,11.94,5.98,11.12,0.14901,13.54259
5,28,150,6.53,11.94,5.69,10.84,0.13896,13.98053
5,29,150,6.87,10.12,5.32,9.84,0.15151,11.82779
5,30,150,5.23,9.555,4.92,9.4,0.13766,12.21855
5,31,150,5.05,9.455,5.09,9.62,0.14198,12.18441
6,1,150,5.52,9.455,5.05,8.73,0.1895,8.81609
6,2,150,6.04,9.265,5.09,8.37,0.2292,7.35895
6,3,150,6.6,9.51,5.9,9.83,0.21817,8.95041
6,4,150,6.6,8.995,5.67,9.63,0.20157,9.29371
6,5,150,6.42,8.455,5.04,8.98,0.17046,9.83204
6,6,150,6.6,9.05,4.99,8.89,0.17005,9.75798
6,7,150,4.35,9.555,5.3,9.29,0.18031,9.74631
6,8,150,4.86,9.555,5.41,9.06,0.21305,8.39224
6,9,150,7.56,11.165,5.77,9.24,0.25754,7.47598
6,10,150,8.12,11.165,6.5,10.53,0.24522,8.82215
6,11,150,8.12,12.865,6.94,11.19,0.25007,9.24798
6,12,150,9.4,12.865,7.64,12.18,0.26282,9.7175
6,13,150,7.56,10.685,6.46,10.8,0.2152,9.92895
6,14,150,6.55,8.85,5.46,9.65,0.17521,10.34194
6,15,150,5.45,8.49,4.58,8.17,0.17049,8.94669
6,16,150,4.58,7.455,4.13,7.33,0.17304,7.93248
6,17,150,2.92,5.12,2.74,4.82,0.1772,5.1278
6,18,150,2.9,5.12,2.7,4.88,0.16318,5.52764
6,19,150,3.34,6.945,3.33,6.93,0.11076,10.87042
6,20,150,4.53,7.965,4.2,8.16,0.13227,10.95738
6,21,150,4.26,8.63,5.08,10.91,0.10329,18.24056
6,22,150,4.93,8.9,5.61,11.9,0.10625,19.38149
6,23,150,4.84,10.775,6.09,12.49,0.11463,18.98912
6,24,150,5.2,14.19,6.84,13.31,0.13131,17.98864
6,25,150,6.1,15.45,6.98,13.4,0.13575,17.61998
6,26,150,6.26,12.54,6.82,12.09,0.17342,13.06268
6,27,150,6.86,11.385,6.62,11.4,0.19269,11.37237
6,28,150,7.85,13.17,7.38,12.55,0.20203,12.08428
6,29,150,7.85,13.17,6.72,11.65,0.18762,11.85729
6,30,150,7.82,11.34,6.41,11.18,0.18339,11.57084
7,1,150,6.43,12.085,6.16,12.65,0.1145,19.26051
7,2,150,8.6,17.06,7.78,14.76,0.14093,18.80839
7,3,150,7.91,14.51,7.25,14.6,0.12008,21.30249
7,4,150,7.91,11.39,6.94,14.05,0.11862,20.72228
7,5,150,8.64,16.085,8.09,16.38,0.11843,24.19362
7,6,150,8.64,14.395,7.31,14.24,0.13088,19.30452
7,7,150,7.81,12.8,6.26,13.09,0.10949,20.74543
7,8,150,6.81,13.9,6.48,14.78,0.09127,27.79408
7,9,150,6.9,13.9,7.14,15.77,0.09739,27.85236
7,10,150,7.26,13.9,7.12,14.95,0.10879,23.82503
7,11,150,7.81,15.02,8.14,16.24,0.12309,23.19694
7,12,150,9.0,16.755,9.54,18.36,0.13534,24.19655
7,13,150,9.04,21.005,11.17,23.03,0.11338,35.36114
7,14,150,9.0,21.005,10.77,22.56,0.10925,35.82156
7,15,150,6.92,23.675,9.86,21.94,0.09595,39.31899
7,16,150,6.72,20.045,9.13,21.04,0.08959,40.31104
7,17,150,4.55,14.42,5.96,16.62,0.06558,44.46191
7,18,150,4.01,11.595,5.09,11.63,0.09104,21.92524
7,19,150,5.1,14.42,5.93,15.44,0.07245,36.9185
7,20,150,6.81,18.03,8.82,21.58,0.08031,46.2032
7,21,150,6.81,18.03,8.89,21.94,0.07914,47.69446
7,22,150,8.2,18.03,10.31,23.56,0.09092,44.47826
7,23,150,9.73,16.815,10.29,23.18,0.09355,42.55815
7,24,150,11.03,16.815,10.53,21.3,0.11867,31.40801
7,25,150,10.05,16.14,9.53,16.42,0.19158,16.45641
7,26,150,10.96,16.14,9.46,15.51,0.23287,13.47803
7,27,150,9.88,16.25,10.05,19.55,0.13141,26.40537
7,28,150,12.42,20.51,12.39,23.7,0.1375,30.82717
7,29,150,12.14,20.51,12.1,23.4,0.13346,31.19607
7,30,150,15.77,21.425,13.5,25.31,0.14561,31.40271
7,31,150,16.54,25.84,14.87,27.25,0.15592,31.99443
8,1,150,16.54,26.885,14.7,25.09,0.19875,24.45935
8,2,150,14.85,22.1,12.77,21.52,0.20858,20.25125
8,3,150,13.68,23.475,12.33,21.21,0.19289,21.14454
8,4,150,9.87,15.465,8.51,15.61,0.15555,18.3695
8,5,150,7.53,15.465,7.75,16.45,0.10598,26.85409
8,6,150,6.68,14.31,6.57,14.82,0.0933,27.28201
8,7,150,6.68,18.81,7.39,16.1,0.10024,27.66595
8,8,150,7.31,18.425,7.08,15.62,0.09769,27.50996
8,9,150,10.56,19.485,9.55,19.62,0.11427,29.92278
8,10,150,10.92,17.42,9.64,17.32,0.16595,19.36372
8,11,150,10.92,17.82,10.47,18.83,0.16562,21.0805
8,12,150,9.56,13.68,8.68,16.43,0.1416,20.85192
8,13,150,10.9,14.51,8.95,16.8,0.14476,20.9499
8,14,150,10.18,17.155,8.9,15.81,0.17237,17.16874
8,15,150,8.8,17.43,8.57,17.13,0.12232,24.60232
8,16,150,10.98,17.975,9.33,17.71,0.14029,22.65812
8,17,150,10.98,18.695,9.97,18.72,0.14492,23.31802
8,18,150,10.31,19.19,10.0,20.28,0.11796,30.06559
8,19,150,10.44,19.19,10.75,21.57,0.12126,31.21067
8,20,150,10.62,18.11,11.22,21.43,0.13809,27.77324
8,21,150,10.62,18.165,12.42,24.77,0.12307,35.38342
8,22,150,10.51,17.775,12.14,24.22,0.1229,34.6411
8,23,150,10.62,17.775,12.19,23.79,0.13019,32.39468
8,24,150,10.51,17.275,10.71,21.39,0.12253,30.66941
8,25,150,7.05,15.38,8.27,18.2,0.09799,31.96865
8,26,150,6.8,14.435,7.43,15.03,0.11868,22.16024
8,27,150,6.81,14.435,7.14,14.8,0.11207,22.96169
8,28,150,6.34,11.075,6.44,12.79,0.12455,18.0808
8,29,150,6.34,12.01,6.42,14.98,0.08733,29.43717
8,30,150,6.95,13.825,7.48,16.93,0.0927,31.3618
8,31,150,5.45,11.29,6.31,17.61,0.06549,47.19454
9,1,150,6.14,23.86,9.37,22.9,0.08046,48.92587
9,2,150,9.11,23.365,10.56,24.29,0.08989,46.38145
9,3,150,8.08,22.3,9.84,22.26,0.09275,41.22031
9,4,150,8.89,21.64,9.99,22.05,0.09751,38.91535
9,5,150,8.71,19.135,8.94,17.4,0.13113,23.54861
9,6,150,10.09,17.375,8.49,13.95,0.23028,12.21985
9,7,150,8.71,16.785,7.82,13.04,0.21663,11.93767
9,8,150,8.07,16.785,7.65,12.86,0.21081,12.00125
9,9,150,8.07,15.275,8.26,14.44,0.18179,15.054
9,10,150,8.21,13.9,8.13,14.31,0.17782,15.169
9,11,150,4.92,11.31,5.23,10.52,0.12068,15.28605
9,12,150,5.25,11.31,5.55,13.01,0.08667,25.76121
9,13,150,4.73,9.335,4.91,12.63,0.07395,29.53322
9,14,150,5.01,11.535,5.62,13.1,0.08747,25.70654
9,15,150,8.6,17.29,8.37,16.89,0.11954,24.74502
9,16,150,12.33,24.815,12.1,23.74,0.12826,32.73956
9,17,150,13.75,23.055,13.28,23.73,0.169,26.16193
9,18,150,16.03,23.055,14.18,24.19,0.19908,23.55548
9,19,150,13.51,20.76,12.99,22.83,0.17884,24.09651
9,20,150,12.61,19.305,11.8,22.14,0.14515,27.53872
9,21,150,10.31,16.005,9.08,15.6,0.19379,15.49449
9,22,150,7.6,13.195,7.17,13.47,0.14464,16.80526
9,23,150,7.71,13.305,7.72,15.43,0.12217,22.18776
9,24,150,8.16,12.655,8.47,16.13,0.13928,20.75398
9,25,150,8.01,11.72,7.94,14.3,0.16478,16.07429
9,26,150,9.77,19.05,11.18,19.98,0.16913,22.01502
9,27,150,11.54,18.385,11.72,20.46,0.18296,21.22183
9,28,150,11.61,17.19,11.68,19.38,0.22177,17.43815
9,29,150,13.43,17.595,11.64,19.51,0.21264,18.10242
9,30,150,15.24,22.76,13.56,22.45,0.22398,20.05525
10,1,150,13.71,17.82,11.2,17.98,0.25541,14.63555
10,2,150,13.85,17.375,11.39,18.18,0.26186,14.54448
10,3,150,12.51,16.515,10.05,16.51,0.23121,14.42003
10,4,150,10.7,16.79,9.87,16.4,0.22033,14.82648
10,5,150,7.95,14.075,7.9,12.47,0.27533,9.63942
10,6,150,7.95,13.94,7.85,12.46,0.26907,9.78427
10,7,150,8.63,13.23,8.24,13.31,0.24782,11.06991
10,8,150,9.3,17.11,9.18,15.04,0.23323,13.05437
10,9,150,11.14,17.11,9.13,14.93,0.23508,12.8891
10,10,150,10.64,17.11,9.92,15.82,0.26342,12.60325
10,11,150,10.41,14.67,9.68,15.38,0.26781,12.11297
10,12,150,10.64,14.01,9.45,14.69,0.29706,10.77903
10,13,150,10.64,14.01,9.16,13.69,0.36429,8.76052
10,14,150,10.32,13.965,9.1,13.53,0.37605,8.47573
10,15,150,9.5,13.965,8.75,13.15,0.35258,8.60143
10,16,150,12.46,16.175,9.35,14.26,0.32688,9.8038
10,17,150,9.25,15.675,8.23,12.91,0.28431,9.7571
10,18,150,9.3,15.95,9.12,14.98,0.23155,13.06585
10,19,150,10.37,15.95,9.21,15.11,0.23262,13.13741
10,20,150,9.03,15.95,8.52,14.27,0.21289,13.23084
10,21,150,9.12,19.44,9.49,16.09,0.20366,15.405
10,22,150,10.88,19.8,10.4,17.08,0.2313,14.91294
10,23,150,11.81,18.27,10.67,16.7,0.28647,12.55749
10,24,150,13.21,19.62,11.79,17.98,0.32679,12.3647
10,25,150,13.13,18.05,11.81,17.9,0.33871,12.01807
10,26,150,12.25,14.71,9.77,14.75,0.34513,9.77981
10,27,150,13.31,15.185,10.34,15.41,0.37014,9.75836
10,28,150,13.31,15.185,9.05,13.82,0.32523,9.53791
10,29,150,8.38,13.455,7.08,11.18,0.27499,8.64765
10,30,150,9.06,13.6,7.52,11.75,0.28909,8.77939
10,31,150,9.08,13.6,7.78,12.32,0.27214,9.59543
11,1,150,8.31,12.295,8.19,13.84,0.2062,13.13267
11,2,150,8.21,9.71,7.44,12.78,0.19416,12.67702
11,3,150,8.31,9.71,7.58,12.91,0.20015,12.52376
11,4,150,7.63,9.165,6.48,11.73,0.16259,13.32181
11,5,150,7.41,8.675,6.1,11.0,0.16431,12.39945
11,6,150,7.45,10.685,6.49,10.94,0.20852,10.29815
11,7,150,8.92,12.6,7.48,12.23,0.23567,10.5343
11,8,150,9.34,14.33,8.7,14.92,0.19485,14.76322
11,9,150,9.76,16.13,9.6,16.28,0.20361,15.59211
11,10,150,10.82,19.6,10.69,17.75,0.2208,16.02347
11,11,150,8.74,16.31,8.85,15.28,0.19009,15.40283
11,12,150,7.53,15.66,8.55,14.79,0.18921,14.95702
11,13,150,8.34,12.01,8.29,13.03,0.28149,9.91636
11,14,150,8.34,11.45,8.26,12.59,0.32699,8.6568
11,15,150,7.53,10.755,8.16,13.55,0.22033,12.25442
11,16,150,8.21,10.25,8.2,13.53,0.22667,11.98802
11,17,150,7.57,10.25,7.62,12.96,0.20099,12.52825
11,18,150,7.0,9.955,8.06,13.5,0.21306,12.50644
11,19,150,8.05,11.2,8.67,14.15,0.23726,12.13574
11,20,150,9.72,11.675,8.65,12.59,0.42536,7.27846
11,21,150,10.04,11.675,8.99,12.87,0.47451,6.92923
11,22,150,9.91,11.675,9.0,12.9,0.46914,7.00004
11,23,150,9.95,12.01,8.92,13.06,0.41054,7.72632
11,24,150,8.38,10.9,7.82,11.76,0.354,7.66657
11,25,150,7.64,10.81,8.32,13.53,0.24127,11.46143
11,26,150,6.33,10.585,8.35,13.72,0.23116,11.98011
11,27,150,7.92,11.605,9.26,14.67,0.27008,11.49042
11,28,150,7.9,10.585,8.79,13.83,0.27927,10.58243
11,29,150,7.92,10.585,8.86,13.64,0.31191,9.67789
11,30,150,7.91,9.775,7.48,10.73,0.4697,5.81509
12,1,150,8.01,10.495,7.21,10.32,0.47476,5.55365
12,2,150,8.04,10.275,7.58,11.4,0.35381,7.43532
12,3,150,8.52,13.315,8.41,12.7,0.34462,8.4325
12,4,150,8.81,14.34,8.66,13.01,0.35382,8.48641
12,5,150,8.81,14.34,9.33,14.18,0.33217,9.64974
12,6,150,8.81,14.655,9.3,14.08,0.33935,9.44341
12,7,150,7.62,13.365,8.78,12.78,0.42521,7.38936
12,8,150,7.2,11.445,8.64,12.82,0.38022,7.97424
12,9,150,7.44,12.24,9.01,13.18,0.41338,7.7621
12,10,150,8.08,12.295,9.2,13.35,0.43462,7.60972
12,11,150,8.17,12.295,9.34,13.67,0.41043,8.0908
12,12,150,8.92,13.51,9.25,13.88,0.35628,9.01352
12,13,150,8.92,13.51,9.06,13.2,0.42379,7.64847
12,14,150,8.2,12.725,8.75,12.81,0.41134,7.56885
12,15,150,10.04,12.815,8.96,13.05,0.4246,7.55382
12,16,150,9.19,12.815,10.24,16.16,0.27553,12.4828
12,17,150,7.31,11.485,10.01,15.67,0.287,11.77015
12,18,150,8.87,11.65,10.21,15.99,0.28658,12.02208
12,19,150,7.53,11.055,9.83,15.65,0.26479,12.42769
12,20,150,7.01,9.775,8.42,13.8,0.23311,11.98294
12,21,150,7.11,9.775,7.37,10.61,0.4575,5.84921
12,22,150,8.61,10.53,7.87,11.26,0.47764,6.03528
12,23,150,7.3,10.53,7.48,10.86,0.43376,6.19849
12,24,150,8.24,10.965,7.88,11.27,0.47576,6.05629
12,25,150,7.29,10.365,7.72,10.98,0.49353,5.76252
12,26,150,8.62,10.365,7.25,10.11,0.56872,4.84484
12,27,150,7.56,10.5,7.1,10.01,0.52274,5.0656
12,28,150,8.81,11.12,7.75,10.76,0.58344,5.07218
12,29,150,8.44,10.72,7.68,10.62,0.60381,4.89891
12,30,150,8.44,10.72,7.82,10.7,0.65584,4.68002
12,31,150,8.45,11.52,8.19,11.31,0.61213,5.16997
