month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
3,20,150,0.51,1.71,0.57,1.69,0.05983,5.03672
3,21,150,0.5,1.465,0.38,1.14,0.05877,3.47116
3,22,150,0.6,1.855,0.57,1.56,0.06709,4.05447
3,23,150,0.61,2.12,0.7,1.72,0.07989,3.69677
3,24,150,0.6,1.895,0.36,1.78,0.03694,10.52197
3,25,150,1.4,2.6,0.9,2.77,0.05773,8.6261
3,26,150,1.4,2.6,0.88,2.73,0.05694,8.6751
3,27,150,1.31,2.655,0.86,2.71,0.05591,8.78804
3,28,150,1.4,2.42,0.88,2.74,0.05662,8.75965
3,29,150,1.51,2.955,0.75,3.08,0.04249,14.63941
3,30,150,1.4,3.165,0.83,3.26,0.04444,14.47781
3,31,150,1.42,4.39,1.3,4.13,0.05522,13.61839
4,1,150,1.93,5.31,1.67,4.69,0.06511,12.6459
4,2,150,2.46,5.6,2.17,5.56,0.07455,12.88673
4,3,150,2.04,5.71,2.3,5.05,0.09865,8.81272
4,4,150,1.2,5.71,2.06,4.75,0.08908,9.1527
4,5,150,2.02,4.885,1.97,4.52,0.09069,8.55647
4,6,150,1.28,3.165,1.53,3.91,0.07456,9.05764
4,7,150,1.11,2.53,0.89,2.67,0.05995,7.93997
4,8,150,1.11,2.53,0.99,1.88,0.14101,2.39231
4,9,150,0.84,2.1,0.82,1.6,0.13031,2.17938
4,10,150,1.2,2.54,1.0,2.24,0.0939,4.10359
4,11,150,1.3,3.775,1.27,2.68,0.10815,4.29645
4,12,150,1.53,4.0,1.6,3.05,0.13952,3.91346
4,13,150,3.51,4.565,2.53,5.05,0.12291,7.21943
4,14,150,4.31,5.95,3.91,6.75,0.19027,6.79392
4,15,150,4.31,6.565,4.21,7.2,0.19626,7.08594
4,16,150,4.61,7.76,4.91,8.11,0.2258,7.2011
4,17,150,5.43,7.76,5.09,8.29,0.23897,7.07201
4,18,150,5.43,8.075,4.66,7.66,0.23131,6.6838
4,19,150,5.43,7.575,4.18,7.28,0.18498,7.49274
4,20,150,5.01,7.12,3.74,6.65,0.17294,7.19717
4,21,150,4.31,6.43,3.09,5.81,0.14424,7.2612
4,22,150,4.11,7.03,2.7,5.42,0.12068,7.88335
4,23,150,3.83,6.34,2.5,4.87,0.1315,6.57026
4,24,150,3.35,5.705,2.69,5.02,0.14799,6.14448
4,25,150,4.21,7.555,3.72,6.63,0.17063,7.25565
4,26,150,4.84,9.395,5.18,8.82,0.19994,8.56238
4,27,150,4.84,11.14,5.57,9.21,0.2249,8.20814
4,28,150,4.71,11.14,5.68,9.24,0.24108,7.83149
4,29,150,4.8,11.14,5.71,9.25,0.24483,7.75763
4,30,150,4.33,8.04,4.93,8.25,0.21514,7.58589
5,1,150,4.3,6.82,3.75,6.24,0.21851,5.67473
5,2,150,4.3,6.82,3.6,6.06,0.20938,5.68986
5,3,150,4.32,7.33,3.45,6.18,0.16717,6.87136
5,4,150,4.51,7.33,3.1,5.82,0.14457,7.26761
5,5,150,3.96,6.785,2.98,5.71,0.13646,7.47946
5,6,150,2.3,5.405,2.35,4.85,0.1128,7.48238
5,7,150,2.21,5.46,2.19,4.72,0.10255,7.93792
5,8,150,2.95,6.605,2.65,5.1,0.13469,6.74629
5,9,150,4.24,8.32,3.54,6.24,0.17644,6.65377
5,10,150,5.71,8.61,3.97,6.92,0.18372,7.15572
5,11,150,6.53,8.755,5.0,8.09,0.24555,6.77398
5,12,150,6.53,9.02,5.86,9.53,0.24152,8.0682
5,13,150,6.41,8.61,5.51,9.18,0.21734,8.38309
5,14,150,5.2,8.02,5.03,8.6,0.19712,8.43835
5,15,150,5.11,8.02,5.08,8.39,0.22681,7.42487
5,16,150,5.02,8.31,4.73,8.02,0.20416,7.66072
5,17,150,5.2,8.31,4.75,8.07,0.20142,7.7915
5,18,150,5.22,8.61,5.01,8.53,0.20101,8.24827
5,19,150,8.22,13.15,7.5,12.51,0.21763,11.40772
5,20,150,8.75,14.15,8.2,13.37,0.23831,11.42484
5,21,150,9.35,14.15,8.89,14.02,0.27727,10.78118
5,22,150,9.81,13.41,8.64,13.38,0.30117,9.72638
5,23,150,9.9,13.555,9.26,13.88,0.35808,8.98507
5,24,150,8.57,11.275,6.78,10.12,0.36805,6.43202
5,25,150,7.27,10.505,6.46,9.81,0.33474,6.64188
5,26,150,6.32,9.225,5.74,8.89,0.30089,6.46522
5,27,150,6.32,9.06,5.72,8.88,0.29838,6.49499
5,28,150,5.27,8.175,5.22,9.36,0.16761,10.38545
5,29,150,5.97,9.765,5.85,10.0,0.1982,9.76467
5,30,150,5.33,9.6,5.4,9.28,0.19449,9.18973
5,31,150,7.8,10.855,6.37,10.42,0.23479,9.00391
6,1,150,8.26,12.11,7.54,12.18,0.24767,10.13195
6,2,150,8.21,11.82,7.16,10.79,0.3471,7.12948
6,3,150,8.21,12.2,7.82,12.46,0.26392,9.91198
6,4,150,8.71,12.42,8.29,12.91,0.29454,9.52669
6,5,150,8.31,11.395,7.8,12.41,0.26634,9.80966
6,6,150,7.21,9.84,6.64,10.74,0.24702,8.94671
6,7,150,7.42,10.585,7.25,11.62,0.25596,9.44676
6,8,150,7.62,10.31,6.75,10.74,0.26509,8.52044
6,9,150,7.86,12.57,7.5,12.29,0.23372,10.65391
6,10,150,8.86,13.84,8.31,13.54,0.23866,11.56464
6,11,150,9.41,12.795,8.48,13.61,0.25528,11.08592
6,12,150,8.87,11.625,7.77,12.79,0.22948,11.22822
6,13,150,9.41,12.21,7.63,12.21,0.25802,9.87014
6,14,150,7.25,10.275,6.37,10.03,0.27962,7.6675
6,15,150,7.16,9.91,6.01,9.33,0.2971,6.84614
6,16,150,6.9,9.73,5.83,9.04,0.30069,6.57386
6,17,150,6.98,10.33,6.39,9.75,0.32671,6.70526
6,18,150,7.71,11.21,6.69,10.12,0.34209,6.74877
6,19,150,8.35,13.71,7.42,11.17,0.35171,7.31281
6,20,150,7.99,12.365,7.25,11.13,0.31666,7.81707
6,21,150,9.13,15.175,8.34,12.97,0.29629,9.52899
6,22,150,9.13,14.27,8.11,12.71,0.28455,9.60344
6,23,150,10.42,13.185,8.53,13.5,0.27207,10.51948
6,24,150,10.42,13.185,8.69,13.95,0.25538,11.35833
6,25,150,9.67,12.755,7.98,13.04,0.23672,11.19752
6,26,150,8.51,10.92,6.79,11.14,0.23249,9.69199
6,27,150,8.51,11.21,7.68,13.0,0.20479,12.39989
6,28,150,6.28,10.02,7.9,13.44,0.20106,12.98777
6,29,150,6.28,12.705,8.47,14.34,0.20465,13.68548
6,30,150,7.23,15.51,9.7,15.53,0.25737,12.57861
7,1,150,10.02,21.06,11.32,17.92,0.27187,13.96476
7,2,150,10.6,17.51,11.01,16.9,0.31587,11.89311
7,3,150,10.65,18.425,10.35,15.94,0.30969,11.37064
7,4,150,9.46,13.475,8.96,13.85,0.30563,9.96615
7,5,150,10.6,13.475,8.99,13.88,0.30764,9.9401
7,6,150,9.43,11.3,7.12,10.86,0.32588,7.48331
7,7,150,7.42,11.3,6.78,10.37,0.32052,7.22794
7,8,150,7.64,11.155,6.3,9.5,0.3468,6.27833
7,9,150,9.77,11.52,7.45,11.36,0.32852,7.78443
7,10,150,7.64,11.01,6.32,9.83,0.29637,7.22062
7,11,150,8.61,11.01,6.69,10.17,0.33389,6.89258
7,12,150,8.7,12.25,6.6,10.33,0.28586,7.78232
7,13,150,7.91,11.34,6.34,9.9,0.29079,7.36847
7,14,150,5.6,8.33,4.87,7.54,0.30232,5.46438
7,15,150,5.51,8.385,4.75,7.45,0.28324,5.64892
7,16,150,5.03,7.685,4.71,7.31,0.29693,5.366
7,17,150,6.04,8.66,5.86,9.29,0.27002,7.27836
7,18,150,6.12,9.31,5.99,9.67,0.24861,8.02602
7,19,150,7.31,12.585,6.91,11.15,0.24888,9.24425
7,20,150,7.96,13.065,8.13,12.96,0.2626,10.34778
7,21,150,10.0,14.41,8.36,13.6,0.24038,11.5568
7,22,150,6.39,12.585,7.52,12.59,0.2133,11.65471
7,23,150,6.66,11.66,7.53,12.55,0.21739,11.45692
7,24,150,6.12,10.5,6.83,11.43,0.21416,10.55298
7,25,150,6.01,11.385,6.47,10.76,0.22022,9.72958
7,26,150,6.15,12.665,6.63,10.72,0.24755,8.91954
7,27,150,8.03,12.855,7.2,11.24,0.29113,8.35585
7,28,150,8.36,12.755,7.65,11.68,0.32507,8.0599
7,29,150,8.32,12.61,7.87,11.82,0.35339,7.71961
7,30,150,8.0,11.875,7.17,10.75,0.3583,6.95508
7,31,150,7.8,8.72,6.61,9.8,0.38238,6.07246
8,1,150,7.42,8.255,6.42,9.71,0.34131,6.4887
8,2,150,7.22,8.41,6.42,9.77,0.32981,6.68063
8,3,150,7.22,12.495,7.27,11.15,0.31836,7.8046
8,4,150,8.64,13.72,7.91,12.08,0.32492,8.3384
8,5,150,8.64,13.72,7.65,11.89,0.29681,8.7238
8,6,150,8.71,13.23,7.07,10.94,0.30235,7.93125
8,7,150,7.69,13.89,7.12,11.45,0.25312,9.37644
8,8,150,7.42,12.015,7.04,11.98,0.20061,11.5978
8,9,150,7.4,11.555,6.87,11.78,0.19478,11.65764
8,10,150,7.67,11.555,7.42,12.54,0.2065,11.88716
8,11,150,8.84,12.795,7.73,13.12,0.20244,12.6195
8,12,150,8.83,11.985,7.18,12.25,0.19855,11.9497
8,13,150,8.83,11.455,6.43,10.5,0.23607,9.0396
8,14,150,9.11,11.895,6.6,10.91,0.22484,9.72535
8,15,150,8.2,11.675,6.22,10.27,0.22651,9.10024
8,16,150,6.04,10.81,5.63,9.25,0.23104,8.08236
8,17,150,6.17,10.81,5.79,9.4,0.24212,7.94922
8,18,150,7.74,12.78,6.26,10.29,0.22996,9.01906
8,19,150,6.17,11.405,6.0,9.49,0.27238,7.38929
8,20,150,6.55,10.755,6.02,9.43,0.28542,7.10774
8,21,150,7.64,12.175,7.13,11.36,0.2644,9.02409
8,22,150,7.05,12.175,7.02,11.44,0.23847,9.77604
8,23,150,7.53,11.9,6.81,11.05,0.24394,9.2864
8,24,150,7.53,11.32,6.79,11.13,0.23317,9.66101
8,25,150,9.3,12.4,7.45,11.98,0.25272,9.82655
8,26,150,8.75,10.935,6.7,10.72,0.25903,8.64002
8,27,150,8.75,10.935,6.51,10.2,0.28524,7.68952
8,28,150,7.5,9.775,6.16,9.62,0.29037,7.17023
8,29,150,7.5,9.41,5.98,9.31,0.29324,6.89311
8,30,150,5.3,7.655,5.2,8.38,0.24968,6.93158
8,31,150,5.21,7.555,4.6,7.42,0.24963,6.13984
9,1,150,5.21,7.655,4.43,7.31,0.22689,6.47309
9,2,150,4.84,7.875,4.2,7.27,0.18794,7.39253
9,3,150,5.61,10.755,4.65,8.19,0.17768,8.6824
9,4,150,4.88,10.755,4.25,7.91,0.14896,9.63541
9,5,150,5.42,12.275,4.88,9.37,0.13633,12.26942
9,6,150,8.21,14.07,5.79,10.48,0.1626,11.90218
9,7,150,8.21,14.07,6.02,10.83,0.16567,12.12446
9,8,150,4.15,12.83,4.69,9.2,0.12806,12.70765
9,9,150,5.45,12.61,5.21,9.58,0.15384,11.37575
9,10,150,5.72,9.265,4.87,8.43,0.18906,8.52991
9,11,150,4.9,8.5,4.18,7.52,0.16541,8.4236
9,12,150,4.0,7.46,3.58,6.39,0.16894,7.04786
9,13,150,4.93,8.275,3.98,7.02,0.17749,7.4484
9,14,150,4.26,7.46,3.6,6.49,0.16467,7.30365
9,15,150,3.0,5.95,3.1,6.51,0.10841,10.40498
9,16,150,3.92,5.93,3.08,6.29,0.11578,9.47812
9,17,150,4.22,6.665,3.54,7.02,0.12502,9.89212
9,18,150,4.8,8.62,4.65,9.11,0.12863,12.52681
9,19,150,5.33,10.235,5.28,9.89,0.14597,12.24929
9,20,150,6.62,11.22,5.92,10.1,0.19914,9.83541
9,21,150,7.91,11.95,6.48,10.69,0.2278,9.43219
9,22,150,8.05,12.91,6.95,11.62,0.21548,10.67403
9,23,150,8.05,12.91,7.24,12.24,0.20596,11.62026
9,24,150,6.55,12.8,6.6,11.51,0.18342,11.91796
9,25,150,5.04,11.405,5.31,10.18,0.13647,13.31664
9,26,150,4.4,10.84,4.85,9.69,0.12255,13.89389
9,27,150,5.42,9.905,5.26,9.93,0.14289,12.51304
9,28,150,3.38,5.955,3.36,6.27,0.14753,7.69573
9,29,150,4.25,6.22,3.67,6.65,0.16116,7.61159
9,30,150,4.71,7.06,3.88,6.92,0.16939,7.61558
10,1,150,3.26,6.04,3.23,6.15,0.13916,7.91441
10,2,150,2.93,5.51,2.89,5.19,0.1666,5.78648
10,3,150,4.52,8.1,3.82,6.98,0.15682,8.16198
10,4,150,3.78,8.1,4.19,8.19,0.12954,11.20402
10,5,150,4.94,9.42,4.97,9.21,0.15082,11.11278
10,6,150,5.33,8.925,5.18,9.4,0.16097,10.76774
10,7,150,3.53,8.055,4.52,8.62,0.13845,11.14229
10,8,150,2.81,7.01,3.4,6.92,0.11683,10.34528
10,9,150,3.03,6.34,3.07,5.56,0.16119,6.36088
10,10,150,2.61,4.76,2.34,4.09,0.18253,4.2478
10,11,150,2.8,4.94,2.43,4.53,0.14799,5.54993
10,12,150,4.01,5.9,3.23,6.5,0.11973,9.51596
10,13,150,4.12,6.34,3.23,6.54,0.11852,9.6576
10,14,150,4.03,5.855,3.3,6.57,0.12358,9.34859
10,15,150,4.41,6.34,3.8,7.36,0.13278,9.86083
10,16,150,4.42,5.855,3.68,7.05,0.13707,9.19724
10,17,150,4.04,5.7,2.96,5.21,0.17729,5.53891
10,18,150,4.42,5.7,3.26,5.83,0.1693,6.41861
10,19,150,5.0,6.13,3.75,6.85,0.15827,7.94405
10,20,150,4.07,6.62,3.64,6.63,0.15927,7.65146
10,21,150,3.44,7.82,3.75,6.8,0.16196,7.74682
10,22,150,2.62,8.0,3.45,6.75,0.1296,9.22357
10,23,150,2.71,8.0,3.43,6.53,0.13923,8.40316
10,24,150,2.33,6.62,2.62,5.32,0.1178,7.89444
10,25,150,2.31,7.28,2.76,5.4,0.12921,7.40368
10,26,150,2.7,6.04,2.63,5.24,0.12276,7.50501
10,27,150,2.7,4.465,2.49,4.65,0.14789,5.698
10,28,150,2.22,4.21,2.24,4.37,0.12978,5.9639
10,29,150,2.9,5.465,2.89,5.29,0.157,6.17825
10,30,150,2.9,4.21,2.46,4.59,0.14773,5.63194
10,31,150,3.04,5.165,2.81,5.88,0.10973,9.29582
11,1,150,3.63,6.675,3.19,6.43,0.11941,9.43546
11,2,150,4.01,8.02,3.89,7.65,0.12739,10.60816
11,3,150,3.82,5.74,3.46,7.14,0.11315,10.98287
11,4,150,4.01,5.605,3.5,7.18,0.11471,10.90898
11,5,150,3.53,5.515,3.28,6.42,0.1291,8.79968
11,6,150,3.52,4.655,2.97,5.95,0.12197,8.57023
11,7,150,3.41,4.5,2.75,5.08,0.15251,6.07621
11,8,150,3.22,4.555,2.6,4.68,0.16457,5.26218
11,9,150,3.22,5.085,2.75,5.03,0.15631,5.89846
11,10,150,2.68,5.175,2.5,4.47,0.16966,4.91179
11,11,150,2.31,5.175,2.35,4.28,0.15913,4.94367
11,12,150,2.31,5.4,2.22,4.19,0.14198,5.30578
11,13,150,2.41,5.505,2.5,4.92,0.12733,6.82745
11,14,150,2.81,5.81,2.6,4.89,0.14418,6.12217
11,15,150,2.53,3.975,2.48,4.69,0.14169,5.95216
11,16,150,2.92,4.365,2.6,4.84,0.14942,5.87606
11,17,150,2.81,4.065,2.27,4.29,0.14281,5.41034
11,18,150,2.45,4.365,2.07,3.62,0.18183,3.77644
11,19,150,2.22,3.475,1.7,3.08,0.16159,3.51914
11,20,150,3.1,4.61,2.1,3.68,0.18068,3.85208
11,21,150,3.21,5.41,2.5,4.97,0.1238,7.05971
11,22,150,3.3,5.765,2.89,5.73,0.12442,8.10667
11,23,150,3.21,5.765,3.01,6.27,0.11102,9.81189
11,24,150,3.12,5.765,2.82,6.06,0.10311,10.15091
11,25,150,1.11,5.24,2.02,5.08,0.0764,11.47474
11,26,150,1.1,1.555,1.3,3.65,0.0647,9.92259
11,27,150,1.2,1.555,1.19,3.17,0.07038,7.83355
11,28,150,1.11,1.555,1.19,2.33,0.1293,3.19667
11,29,150,1.21,2.61,1.5,3.08,0.11556,4.64408
11,30,150,1.5,3.885,1.95,4.22,0.10099,7.20881
12,1,150,2.52,4.41,2.41,4.76,0.12661,6.63998
12,2,150,2.41,4.41,2.44,4.99,0.11499,7.57175
12,3,150,2.03,4.255,2.29,4.83,0.10787,7.74981
12,4,150,2.3,4.255,2.26,4.65,0.11461,7.06761
12,5,150,2.03,4.21,2.01,3.76,0.14681,4.63176
12,6,150,1.72,3.275,1.81,3.49,0.13338,4.65849
12,7,150,1.52,2.685,1.57,2.84,0.16345,3.21401
12,8,150,1.81,3.455,1.69,2.88,0.19838,2.81273
12,9,150,1.52,3.265,1.49,2.59,0.18672,2.64207
12,10,150,1.71,3.61,1.65,2.89,0.1833,2.98971
12,11,150,1.41,3.655,1.61,2.85,0.17496,3.05586
12,12,150,1.54,3.655,1.67,2.92,0.18284,3.03355
12,13,150,1.41,3.7,1.78,3.3,0.14942,4.01556
12,14,150,1.41,3.655,1.74,3.25,0.14786,3.97685
12,15,150,1.2,2.7,1.41,2.9,0.11352,4.4458
12,16,150,1.7,2.755,1.53,3.05,0.1224,4.37917
12,17,150,1.34,3.185,1.53,3.09,0.12007,4.50311
12,18,150,1.61,2.855,1.41,2.61,0.15126,3.14248
12,19,150,1.6,2.72,1.37,2.56,0.14738,3.14836
12,20,150,1.6,2.72,1.45,2.77,0.13967,3.55131
12,21,150,1.41,2.575,1.35,2.68,0.12521,3.76981
12,22,150,1.62,2.71,1.5,2.82,0.14477,3.51815
12,23,150,1.71,2.655,1.49,2.79,0.14684,3.44137
12,24,150,2.24,3.655,2.11,3.88,0.15472,4.58465
12,25,150,2.7,3.9,2.35,4.52,0.13472,5.98283
12,26,150,2.61,3.9,2.24,4.4,0.12847,6.06123
12,27,150,2.16,3.9,2.15,4.32,0.12092,6.26309
12,28,150,2.11,3.955,2.23,4.46,0.12239,6.40041
12,29,150,1.91,2.81,1.76,3.64,0.11301,5.61027
12,30,150,1.7,2.2,1.55,2.55,0.22886,2.24013
12,31,150,1.71,2.41,1.77,2.88,0.23884,2.46189
