month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
5,15,150,1.81,3.02,1.5,2.78,0.14933,3.38411
5,16,150,2.21,3.31,1.96,3.69,0.1438,4.62685
5,17,150,3.2,4.675,2.57,4.73,0.15392,5.61331
5,18,150,2.82,4.255,2.35,4.46,0.14021,5.71049
5,19,150,3.4,4.51,2.57,4.75,0.15188,5.69738
5,20,150,3.41,5.395,2.93,5.23,0.17052,5.72359
5,21,150,3.41,4.81,2.59,4.68,0.1633,5.29907
5,22,150,3.31,6.145,2.97,5.35,0.16374,6.0463
5,23,150,3.31,6.145,3.05,5.74,0.14455,7.16254
5,24,150,4.61,8.095,4.2,7.65,0.15912,8.83596
5,25,150,4.7,7.285,4.09,7.51,0.15469,8.87352
5,26,150,4.73,6.54,3.96,7.36,0.14971,8.93266
5,27,150,2.81,6.055,3.06,6.12,0.12174,8.83285
5,28,150,3.17,6.54,3.21,6.13,0.13753,7.97428
5,29,150,3.04,6.0,2.69,4.84,0.16546,5.42317
5,30,150,3.76,6.495,3.12,5.55,0.17084,6.07192
5,31,150,3.25,6.495,3.07,5.47,0.17073,5.98219
6,1,150,3.72,6.495,3.34,6.38,0.13811,8.26416
6,2,150,3.94,6.825,4.02,7.44,0.15136,8.94996
6,3,150,4.71,7.185,4.54,8.13,0.16794,9.01107
6,4,150,4.71,6.53,4.37,7.89,0.16385,8.91032
6,5,150,4.81,6.53,4.45,7.96,0.16812,8.8153
6,6,150,4.71,6.53,4.16,7.12,0.19604,7.01551
6,7,150,4.06,5.975,3.68,6.38,0.18785,6.48375
6,8,150,3.61,6.195,3.67,6.89,0.14416,8.62482
6,9,150,3.87,7.04,3.84,7.21,0.14488,8.98186
6,10,150,4.51,8.0,4.22,8.12,0.13571,10.6749
6,11,150,4.73,8.275,4.39,8.32,0.14115,10.58928
6,12,150,4.82,7.775,4.06,7.79,0.13635,10.20392
6,13,150,4.82,6.96,3.35,6.47,0.13368,8.61733
6,14,150,5.11,8.275,4.28,8.52,0.124,12.09137
6,15,150,5.51,11.29,4.95,9.27,0.1462,11.4685
6,16,150,5.6,13.015,5.5,10.07,0.15673,11.77418
6,17,150,7.06,18.02,7.92,14.42,0.15928,16.64951
6,18,150,11.56,18.02,8.34,14.93,0.16809,16.53098
6,19,150,6.61,16.465,7.18,13.23,0.15349,15.73183
6,20,150,6.42,15.49,6.56,12.52,0.13801,16.23541
6,21,150,6.88,14.14,6.99,12.88,0.15334,15.32555
6,22,150,6.52,12.805,5.86,10.11,0.19074,10.16042
6,23,150,7.42,12.365,6.19,10.41,0.21041,9.73351
6,24,150,11.02,14.16,8.25,13.7,0.22091,12.36108
6,25,150,9.56,14.16,8.44,13.8,0.23578,11.88687
6,26,150,10.64,17.3,8.92,14.53,0.23939,12.38413
6,27,150,8.8,18.07,8.64,14.26,0.2263,12.64417
6,28,150,6.85,18.07,7.78,13.31,0.19717,13.04819
6,29,150,6.7,9.33,5.7,10.03,0.17766,10.63815
6,30,150,7.21,11.48,6.81,11.92,0.18126,12.45336
7,1,150,7.36,12.97,6.48,11.41,0.17715,12.13305
7,2,150,9.06,15.03,7.84,13.57,0.18849,13.76556
7,3,150,11.84,15.355,9.55,15.31,0.25648,12.42741
7,4,150,12.22,15.51,10.36,16.16,0.29142,12.01013
7,5,150,13.17,15.51,11.2,17.48,0.29058,13.01516
7,6,150,11.86,15.4,10.88,17.2,0.27415,13.33114
7,7,150,11.03,14.68,9.65,15.12,0.28519,11.4054
7,8,150,9.43,13.485,8.37,14.33,0.19603,14.11314
7,9,150,9.7,14.295,8.37,14.69,0.17978,15.44516
7,10,150,7.33,13.44,6.68,12.11,0.16141,13.84063
7,11,150,4.52,11.63,5.52,10.73,0.13112,14.52624
7,12,150,4.55,10.675,5.27,10.51,0.12333,14.98447
7,13,150,7.03,10.675,6.22,10.95,0.17751,11.62374
7,14,150,7.91,12.385,7.31,12.58,0.19266,12.5506
7,15,150,7.85,10.355,7.9,13.87,0.17938,14.60963
7,16,150,8.35,10.355,8.53,14.4,0.20665,13.64283
7,17,150,7.0,9.4,7.63,13.4,0.17921,14.12516
7,18,150,8.12,9.73,8.03,13.92,0.18787,14.14774
7,19,150,7.29,9.84,7.3,12.43,0.20078,12.02325
7,20,150,8.44,11.545,7.18,11.73,0.23609,10.09485
7,21,150,9.02,13.84,7.91,12.79,0.24734,10.64935
7,22,150,9.42,14.155,8.41,13.36,0.26682,10.55384
7,23,150,9.24,14.64,8.45,14.4,0.20018,13.96068
7,24,150,9.63,18.8,8.98,15.35,0.19692,15.07207
7,25,150,9.02,17.99,8.34,14.33,0.19355,14.24595
7,26,150,9.24,17.99,8.72,15.67,0.16604,17.50938
7,27,150,9.29,19.185,8.85,16.14,0.15865,18.69051
7,28,150,9.29,19.185,8.33,14.92,0.16765,16.55066
7,29,150,6.54,15.855,7.03,13.09,0.14855,15.98065
7,30,150,6.05,12.52,6.28,12.13,0.13377,16.13744
7,31,150,7.01,13.855,6.5,11.46,0.17674,12.20238
8,1,150,8.15,13.305,7.12,11.52,0.24639,9.61626
8,2,150,8.15,14.075,7.32,12.35,0.2072,11.67626
8,3,150,8.01,10.93,6.97,11.76,0.20725,11.11724
8,4,150,9.6,14.91,9.64,16.5,0.19652,16.22225
8,5,150,9.7,16.155,11.03,19.49,0.17565,20.8557
8,6,150,10.24,17.375,10.84,19.69,0.16032,22.6212
8,7,150,9.03,16.56,10.24,18.66,0.1587,21.60429
8,8,150,10.37,27.275,11.77,21.14,0.16618,23.60926
8,9,150,9.39,18.03,10.45,18.98,0.16011,21.83026
8,10,150,8.49,18.03,8.67,15.87,0.15677,18.55393
8,11,150,10.11,19.565,9.65,16.9,0.18106,17.674
8,12,150,10.91,23.405,10.64,18.12,0.20004,17.58331
8,13,150,10.25,18.03,9.66,16.01,0.22266,14.36262
8,14,150,9.55,14.465,8.67,14.43,0.21859,13.12047
8,15,150,9.55,13.02,8.29,13.31,0.2544,10.86748
8,16,150,7.75,10.71,7.16,11.36,0.26925,8.91134
8,17,150,7.75,10.42,7.64,13.96,0.15724,16.28539
8,18,150,7.61,10.42,7.2,13.65,0.14068,17.42501
8,19,150,7.78,12.8,7.39,13.99,0.14168,17.75323
8,20,150,8.51,14.175,7.76,14.55,0.14572,18.0442
8,21,150,9.41,16.91,9.0,16.61,0.15231,19.87562
8,22,150,9.52,16.91,9.21,16.1,0.18232,16.74675
8,23,150,8.56,16.91,9.14,16.08,0.17849,16.99022
8,24,150,8.11,20.49,9.03,16.27,0.16458,18.31294
8,25,150,7.16,20.49,8.54,15.87,0.14953,19.26971
8,26,150,6.45,10.95,7.09,13.47,0.14039,17.21404
8,27,150,5.93,9.255,5.57,10.54,0.14159,13.38134
8,28,150,6.21,10.34,5.57,10.17,0.15797,11.82074
8,29,150,8.01,11.195,6.03,10.44,0.18795,10.61639
8,30,150,6.34,10.7,5.05,8.88,0.17892,9.36736
8,31,150,3.39,10.34,3.92,7.63,0.13062,10.36076
9,1,150,4.65,10.285,4.33,7.9,0.15797,9.18325
9,2,150,5.29,10.655,5.23,10.77,0.11346,16.52861
9,3,150,5.29,9.835,5.09,10.67,0.10922,16.93807
9,4,150,6.2,10.71,5.83,11.56,0.12488,16.31437
9,5,150,6.2,10.71,6.56,12.23,0.14805,14.97738
9,6,150,6.24,10.71,6.48,12.22,0.14278,15.41245
9,7,150,5.66,10.195,5.61,9.74,0.18663,9.95531
9,8,150,4.5,7.175,4.29,7.69,0.16752,8.54026
9,9,150,4.5,6.905,4.31,7.64,0.17399,8.23429
9,10,150,3.76,9.32,4.53,8.24,0.15965,9.49157
9,11,150,3.7,9.65,4.29,8.11,0.14209,10.26592
9,12,150,2.52,6.745,2.96,6.11,0.11297,9.41247
9,13,150,4.49,9.055,4.38,7.85,0.1674,8.71391
9,14,150,4.43,9.44,4.66,8.53,0.15594,10.02121
9,15,150,4.04,8.04,3.84,7.38,0.13578,9.702
9,16,150,3.44,5.765,3.19,6.27,0.12809,8.65012
9,17,150,3.81,5.765,3.67,7.15,0.13033,9.72895
9,18,150,3.01,4.155,2.95,6.24,0.10701,10.09854
9,19,150,3.01,4.055,2.34,4.98,0.10551,8.16374
9,20,150,3.01,4.155,2.38,5.28,0.0965,9.40207
9,21,150,3.4,5.92,2.84,6.14,0.10232,10.34662
9,22,150,3.8,5.965,3.05,5.9,0.13337,7.87763
9,23,150,3.82,6.21,3.56,6.93,0.13137,9.36301
9,24,150,3.82,6.065,3.5,6.73,0.136,8.82837
9,25,150,4.01,6.255,3.71,6.79,0.15611,7.96466
9,26,150,3.81,6.01,3.11,5.84,0.14514,7.26194
9,27,150,3.92,6.155,3.22,6.19,0.136,8.12231
9,28,150,3.52,5.855,2.37,4.45,0.14504,5.54326
9,29,150,1.61,5.185,1.84,3.83,0.11135,5.98115
9,30,150,1.51,3.775,1.5,3.23,0.10328,5.40269
10,1,150,1.76,3.72,1.65,3.35,0.11676,5.0133
10,2,150,1.42,2.565,1.12,2.23,0.12309,3.19019
10,3,150,1.3,2.61,0.95,1.96,0.11398,2.9946
10,4,150,2.02,3.455,1.45,2.61,0.16521,2.93363
10,5,150,1.82,3.11,1.38,2.55,0.15356,3.03037
10,6,150,1.91,3.42,1.46,2.68,0.1569,3.12727
10,7,150,2.02,3.71,1.65,2.94,0.17273,3.18418
10,8,150,1.91,3.6,1.56,2.82,0.16357,3.18317
10,9,150,1.71,3.465,1.45,2.66,0.15772,3.08982
10,10,150,1.81,3.6,1.69,3.38,0.12272,4.84592
10,11,150,1.61,3.3,1.48,3.12,0.10721,5.03679
10,12,150,1.6,3.165,1.4,2.94,0.1092,4.66423
10,13,150,2.22,3.765,1.9,3.69,0.13171,4.98079
10,14,150,1.51,3.3,1.52,3.28,0.10266,5.5066
10,15,150,1.4,2.82,1.29,2.53,0.12995,3.44754
10,16,150,1.41,2.51,1.29,2.53,0.12933,3.45893
10,17,150,1.51,2.355,1.22,2.42,0.12445,3.42298
10,18,150,1.0,1.6,0.79,1.44,0.15621,1.69428
10,19,150,1.2,1.655,0.94,1.65,0.18407,1.69863
10,20,150,1.2,1.755,0.84,1.56,0.15097,1.88559
10,21,150,1.23,1.91,0.95,1.69,0.17059,1.84851
10,22,150,0.91,1.6,0.76,1.42,0.14873,1.73023
10,23,150,0.91,1.6,0.72,1.37,0.13815,1.77586
10,24,150,0.71,1.555,0.6,1.16,0.13171,1.55895
10,25,150,0.9,1.6,0.69,1.27,0.1553,1.49386
10,26,150,0.7,1.41,0.61,1.14,0.14874,1.38946
10,27,150,0.8,1.555,0.68,1.23,0.16158,1.40698
10,28,150,0.81,1.71,0.8,1.41,0.17281,1.53155
10,29,150,0.81,1.555,0.84,1.53,0.15841,1.77183
10,30,150,0.82,1.5,0.87,1.6,0.15626,1.87294
10,31,150,1.1,1.555,0.92,1.71,0.15124,2.05847
11,1,150,1.4,2.985,1.29,2.39,0.15006,2.89662
11,2,150,1.41,2.765,1.31,2.4,0.15692,2.79967
11,3,150,1.72,3.655,1.54,2.78,0.16296,3.15409
11,4,150,1.9,3.7,1.63,2.89,0.17248,3.13847
11,5,150,1.7,2.855,1.47,2.68,0.15869,3.10041
11,6,150,0.71,2.01,1.01,1.95,0.13213,2.62372
11,7,150,0.81,2.01,0.99,1.93,0.13083,2.61414
11,8,150,0.81,1.655,0.77,1.38,0.17077,1.50692
11,9,150,0.9,1.655,0.78,1.37,0.17527,1.47197
11,10,150,1.01,1.9,0.93,1.59,0.19415,1.57614
11,11,150,1.21,1.955,1.08,1.8,0.22266,1.61085
11,12,150,1.31,2.0,1.07,1.79,0.21025,1.67739
11,13,150,1.03,2.055,1.08,1.81,0.21342,1.67118
11,14,150,1.2,1.955,1.0,1.64,0.23015,1.43384
11,15,150,1.0,1.4,0.91,1.49,0.2405,1.26128
11,16,150,0.81,1.31,0.77,1.25,0.24164,1.05668
11,17,150,0.7,1.2,0.71,1.12,0.27308,0.87152
11,18,150,0.7,1.155,0.63,1.0,0.26573,0.79529
11,19,150,0.7,1.1,0.66,1.05,0.25888,0.84723
11,20,150,0.7,1.155,0.66,1.08,0.23789,0.922
11,21,150,0.91,1.31,0.75,1.18,0.27181,0.92221
11,22,150,1.0,1.8,0.95,1.75,0.15521,2.05749
11,23,150,1.13,1.855,1.09,1.89,0.18702,1.93202
11,24,150,1.22,1.855,1.06,1.86,0.1779,1.97485
11,25,150,1.41,1.91,1.16,2.01,0.18468,2.07204
11,26,150,1.22,1.8,1.03,1.9,0.15561,2.23213
11,27,150,1.2,1.7,0.99,1.82,0.15591,2.13367
11,28,150,1.01,1.7,0.98,1.79,0.1561,2.10127
11,29,150,0.9,1.61,0.97,1.75,0.16166,1.99593
11,30,150,0.9,1.5,0.92,1.68,0.15722,1.9591
12,1,150,0.9,1.61,0.97,1.74,0.16721,1.93773
12,2,150,0.9,1.7,0.92,1.51,0.23628,1.29509
12,3,150,0.82,1.7,0.91,1.49,0.22886,1.31375
12,4,150,1.0,1.7,0.9,1.5,0.22212,1.34464
12,5,150,1.0,1.7,0.97,1.55,0.26266,1.2386
12,6,150,1.2,1.7,1.06,1.65,0.30084,1.19885
12,7,150,1.11,1.7,1.06,1.61,0.33636,1.08613
12,8,150,1.1,1.61,0.98,1.52,0.29627,1.12061
12,9,150,1.0,1.665,0.93,1.48,0.2614,1.18847
12,10,150,1.0,1.455,0.84,1.4,0.2189,1.27301
12,11,150,1.0,1.71,0.89,1.48,0.21579,1.36246
12,12,150,0.9,1.51,0.88,1.49,0.19969,1.44892
12,13,150,1.0,1.955,1.02,1.72,0.20977,1.61448
12,14,150,1.0,1.765,1.03,1.72,0.21556,1.57725
12,15,150,1.01,1.675,1.05,1.71,0.23804,1.46196
12,16,150,1.0,1.675,1.05,1.8,0.19306,1.79215
12,17,150,1.0,1.4,0.92,1.62,0.17588,1.72846
12,18,150,1.0,1.4,0.83,1.46,0.17725,1.54961
12,19,150,1.0,1.565,0.97,1.75,0.16303,1.98326
12,20,150,0.72,1.81,0.91,1.7,0.14825,2.08205
12,21,150,1.0,1.755,0.9,1.61,0.17042,1.7643
12,22,150,0.73,1.71,0.89,1.59,0.17138,1.73495
12,23,149,0.76,1.72,0.88,1.58,0.16298,1.79546
12,24,149,0.7,1.42,0.71,1.23,0.1872,1.25481
12,25,149,0.7,1.22,0.64,1.15,0.16202,1.31312
12,26,149,0.52,1.06,0.57,1.21,0.10567,1.98163
12,27,149,0.5,1.06,0.58,1.32,0.09301,2.43883
12,28,150,0.5,0.955,0.51,1.22,0.08344,2.50092
12,29,150,0.5,1.1,0.6,1.38,0.08946,2.63801
12,30,150,0.71,1.2,0.77,1.58,0.11699,2.35348
12,31,150,0.5,1.1,0.62,1.24,0.12071,1.80046
