month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
5,3,150,6.61,14.36,6.33,10.93,0.19046,11.00136
5,4,150,6.61,14.9,6.54,11.23,0.19445,11.12539
5,5,150,6.51,13.235,5.8,9.97,0.19299,9.93841
5,6,150,4.41,9.535,4.82,8.54,0.17432,9.19005
5,7,150,3.95,7.455,4.14,7.25,0.18105,7.58173
5,8,150,4.67,8.61,4.68,8.04,0.19287,8.01937
5,9,150,5.32,8.11,4.11,7.02,0.19822,6.85778
5,10,150,6.24,8.365,4.5,7.13,0.27082,5.57326
5,11,150,7.21,8.655,5.33,8.31,0.29259,6.16109
5,12,150,7.21,8.985,5.61,9.0,0.2563,7.30909
5,13,150,6.75,8.71,5.51,8.76,0.26757,6.9042
5,14,150,6.7,8.665,5.39,8.58,0.26498,6.80543
5,15,150,6.94,9.57,5.71,9.19,0.25112,7.5741
5,16,150,6.94,8.755,5.63,9.05,0.25344,7.40747
5,17,150,7.34,10.52,6.84,10.66,0.29222,7.90946
5,18,150,7.52,12.69,7.5,11.57,0.30954,8.25093
5,19,150,10.81,17.28,9.37,14.06,0.35732,9.11404
5,20,150,10.81,16.675,9.14,13.8,0.34619,9.13192
5,21,150,10.62,15.685,8.92,13.55,0.33343,9.1933
5,22,150,7.55,13.675,7.44,11.57,0.29597,8.51218
5,23,150,8.0,12.455,7.55,11.94,0.27328,9.27758
5,24,150,6.82,9.23,5.93,9.45,0.26411,7.51197
5,25,150,7.0,9.23,5.88,9.4,0.26029,7.55564
5,26,150,6.75,9.23,6.27,10.07,0.25331,8.24813
5,27,150,8.02,10.605,7.17,11.17,0.29462,8.23652
5,28,150,8.13,10.605,6.45,10.02,0.29857,7.32388
5,29,150,8.63,12.035,6.96,10.73,0.30962,7.65228
5,30,150,8.91,11.9,7.02,10.79,0.31521,7.60331
5,31,150,8.91,12.175,6.99,10.53,0.34988,6.91861
6,1,150,8.24,14.015,7.34,11.49,0.28746,8.62044
6,2,150,9.01,14.655,8.8,13.97,0.26827,10.98877
6,3,150,8.27,14.81,9.34,15.68,0.21214,14.5693
6,4,150,8.92,14.81,10.39,17.64,0.20277,16.94549
6,5,150,9.16,19.8,11.7,20.19,0.19077,20.29335
6,6,150,9.76,16.32,11.6,19.86,0.19596,19.56822
6,7,150,10.36,17.31,11.2,19.01,0.20273,18.26745
6,8,150,9.76,16.21,10.58,17.81,0.20937,16.70755
6,9,150,11.23,16.21,10.0,16.39,0.23343,14.21987
6,10,150,11.23,16.21,9.56,14.72,0.31033,10.48359
6,11,150,11.41,17.2,9.82,15.13,0.3103,10.77665
6,12,150,10.59,18.96,10.12,15.78,0.29185,11.71382
6,13,150,11.81,18.96,10.3,15.82,0.31515,11.15252
6,14,150,9.4,18.96,9.83,15.16,0.30807,10.85238
6,15,150,8.9,15.835,8.99,13.87,0.30851,9.91865
6,16,150,7.46,15.835,8.73,13.89,0.26552,11.00735
6,17,150,8.41,16.93,9.35,14.48,0.30306,10.47527
6,18,150,8.4,16.6,9.27,14.11,0.32997,9.64121
6,19,150,11.07,17.885,10.83,16.57,0.32144,11.52508
6,20,150,12.7,18.11,10.74,16.57,0.30854,11.84511
6,21,150,10.91,17.595,10.36,15.69,0.33972,10.51456
6,22,150,10.81,15.24,9.07,14.02,0.30416,10.12415
6,23,150,10.91,15.24,9.41,15.09,0.25604,12.26348
6,24,150,10.91,14.085,8.33,13.17,0.27338,10.22525
6,25,150,9.42,14.085,8.4,13.18,0.28292,9.99794
6,26,150,12.0,14.755,9.63,15.22,0.27349,11.81759
6,27,150,12.0,16.46,10.73,17.27,0.25249,14.17349
6,28,150,12.06,19.055,11.15,17.43,0.28918,13.02093
6,29,150,11.41,19.055,10.69,16.99,0.26699,13.4139
6,30,150,11.31,16.305,10.66,16.76,0.28141,12.75698
7,1,150,11.21,18.56,10.44,16.4,0.28226,12.45658
7,2,150,12.33,18.56,10.83,16.17,0.36688,10.29942
7,3,150,14.01,18.11,11.7,17.72,0.34018,11.86443
7,4,150,14.64,22.24,13.09,19.83,0.33834,13.32571
7,5,150,15.8,23.37,13.69,20.79,0.33371,14.10215
7,6,150,14.64,22.075,12.51,19.52,0.29113,14.51584
7,7,150,14.64,21.775,11.24,18.22,0.24443,15.2982
7,8,150,12.31,19.535,8.84,14.9,0.20793,14.04932
7,9,150,7.23,15.04,7.16,12.13,0.20447,11.58099
7,10,150,7.19,12.355,6.54,11.09,0.20323,10.63822
7,11,150,8.03,14.995,7.47,12.88,0.19111,12.92479
7,12,150,8.4,17.55,7.78,13.28,0.19873,12.94573
7,13,150,8.56,18.275,8.48,14.04,0.22344,12.57009
7,14,150,10.27,17.55,8.51,14.03,0.22695,12.42003
7,15,150,7.82,15.83,7.3,12.55,0.19347,12.48428
7,16,150,7.55,15.83,8.04,14.31,0.17099,15.63013
7,17,150,7.2,12.385,6.95,18.5,0.07018,45.8079
7,18,150,8.61,12.7,6.83,18.32,0.06933,46.00151
7,19,150,8.72,15.07,8.17,20.08,0.07975,43.31155
7,20,150,9.32,16.71,9.56,21.76,0.09176,40.71578
7,21,150,9.41,13.155,8.14,19.43,0.08387,39.76567
7,22,150,9.22,12.26,6.98,10.99,0.27817,8.43374
7,23,150,8.93,11.08,6.4,10.27,0.25452,8.38431
7,24,150,8.36,9.755,6.27,10.22,0.23885,8.72233
7,25,150,7.84,9.565,5.97,10.21,0.19639,10.04447
7,26,150,8.35,14.935,7.81,13.23,0.20376,12.6655
7,27,150,8.89,19.105,8.96,14.91,0.21899,13.54083
7,28,150,10.01,19.105,9.31,15.41,0.22426,13.75478
7,29,150,13.17,18.05,10.19,16.39,0.25304,13.43127
7,30,150,13.17,18.05,10.78,16.76,0.29673,12.30092
7,31,150,10.26,15.565,8.76,14.56,0.22042,13.16291
8,1,150,10.26,15.565,8.3,13.81,0.21964,12.51447
8,2,150,10.26,13.935,8.86,14.1,0.26595,11.16012
8,3,150,7.62,12.33,8.09,14.76,0.15797,17.15517
8,4,150,8.09,14.56,8.73,15.77,0.16332,17.85414
8,5,150,11.41,18.32,10.08,17.13,0.2021,16.49375
8,6,150,11.64,19.995,11.34,18.77,0.22391,16.77453
8,7,150,15.48,20.73,12.04,19.72,0.23342,17.1079
8,8,150,16.2,20.73,12.03,18.26,0.33424,12.37419
8,9,150,15.93,20.325,11.79,18.02,0.32404,12.46355
8,10,150,14.83,18.685,10.87,16.58,0.32678,11.40618
8,11,150,12.83,15.675,9.1,14.06,0.30606,10.1049
8,12,150,9.33,14.455,8.18,13.05,0.26342,10.39414
8,13,150,9.28,13.595,7.29,11.97,0.23184,10.43548
8,14,150,7.95,12.075,6.36,10.17,0.26035,8.16591
8,15,150,8.57,12.355,7.48,12.11,0.24531,10.14517
8,16,150,10.01,13.28,8.77,13.89,0.27223,10.81438
8,17,150,11.02,13.415,9.51,14.48,0.32897,9.91792
8,18,150,11.0,14.77,10.69,16.5,0.30793,11.8101
8,19,150,11.34,19.24,11.8,17.94,0.33269,12.18946
8,20,150,11.0,14.0,10.28,15.97,0.29719,11.71407
8,21,150,9.44,14.88,10.27,16.77,0.23635,14.41907
8,22,150,7.51,13.82,9.27,15.75,0.20174,15.18757
8,23,150,9.62,14.74,9.7,15.87,0.23471,13.71319
8,24,150,8.15,14.075,9.33,15.53,0.21912,14.09906
8,25,150,9.73,15.375,10.45,16.97,0.24253,14.3241
8,26,150,9.51,14.74,9.74,15.18,0.29263,11.24968
8,27,150,8.96,14.075,9.42,14.77,0.28399,11.17662
8,28,150,8.72,12.84,8.8,13.99,0.2658,11.07831
8,29,150,10.81,15.1,8.84,14.18,0.25524,11.54996
8,30,150,9.9,13.665,8.1,13.08,0.24882,10.8459
8,31,150,10.81,13.91,8.4,13.66,0.24173,11.55845
9,1,150,11.02,17.265,9.26,14.83,0.25726,12.01365
9,2,150,11.01,17.265,9.26,15.07,0.23989,12.82261
9,3,150,11.0,15.08,9.0,14.46,0.25335,11.84151
9,4,150,11.01,17.445,9.67,15.44,0.26105,12.38095
9,5,150,11.0,15.965,8.79,14.29,0.24087,12.12556
9,6,150,11.01,15.71,8.6,13.84,0.25243,11.35915
9,7,150,11.0,15.855,8.85,13.42,0.33629,9.05755
9,8,150,11.02,16.265,9.3,14.11,0.3363,9.52323
9,9,150,9.4,15.06,8.78,13.21,0.35252,8.63681
9,10,150,9.4,14.355,8.81,13.12,0.373,8.26448
9,11,150,9.13,14.355,8.68,12.94,0.37026,8.19242
9,12,150,9.31,14.355,8.4,12.61,0.3568,8.18019
9,13,150,9.31,12.515,7.62,11.16,0.40985,6.60891
9,14,150,9.12,11.53,7.56,11.0,0.42941,6.31714
9,15,150,9.65,12.13,8.21,11.73,0.48083,6.26139
9,16,150,9.6,11.53,8.24,11.86,0.45816,6.53486
9,17,150,9.33,10.81,7.51,10.83,0.45155,6.0222
9,18,150,9.33,11.505,8.11,12.2,0.35263,7.97804
9,19,150,8.67,10.81,7.67,11.72,0.32271,8.12912
9,20,150,8.11,11.415,7.38,11.52,0.29087,8.57207
9,21,150,8.11,12.33,7.32,11.28,0.30932,8.05
9,22,150,7.15,13.04,7.97,13.27,0.21826,12.07725
9,23,150,7.14,11.905,7.68,12.54,0.23617,10.79146
9,24,150,7.65,12.51,8.24,13.12,0.26467,10.42066
9,25,150,6.78,11.905,7.75,12.64,0.23761,10.83003
9,26,150,6.7,10.15,7.19,12.06,0.21291,11.17525
9,27,150,9.4,11.155,7.6,11.39,0.35834,7.37098
9,28,150,8.61,10.465,7.23,10.59,0.40865,6.28576
9,29,150,8.6,10.21,7.08,10.42,0.40049,6.26228
9,30,150,8.73,10.93,7.84,11.35,0.4401,6.41978
10,1,150,8.73,13.96,8.23,11.8,0.46851,6.40901
10,2,150,6.46,8.865,6.64,9.68,0.42287,5.61873
10,3,150,6.1,8.19,6.24,9.41,0.34721,6.21331
10,4,150,6.11,7.83,6.03,9.22,0.3232,6.38606
10,5,150,6.1,7.11,5.18,7.82,0.34385,5.2019
10,6,150,6.11,7.83,5.37,8.06,0.35585,5.23822
10,7,150,6.4,8.71,5.94,9.11,0.31901,6.36771
10,8,150,7.05,9.53,6.32,9.52,0.34963,6.25813
10,9,150,8.14,10.955,6.85,10.24,0.36292,6.56885
10,10,150,8.62,13.53,7.51,11.34,0.3454,7.51402
10,11,150,8.6,12.66,7.15,10.84,0.33702,7.30723
10,12,150,9.83,13.53,8.17,12.18,0.36947,7.72104
10,13,150,9.62,13.26,8.38,12.35,0.39438,7.50199
10,14,150,7.34,12.165,7.92,11.67,0.39632,7.065
10,15,150,7.34,10.705,7.75,11.15,0.46039,6.12094
10,16,150,7.76,10.75,7.97,11.3,0.50649,5.8323
10,17,150,9.03,10.9,8.95,12.66,0.51253,6.48941
10,18,150,9.6,12.03,9.65,13.75,0.49032,7.247
10,19,150,9.61,13.125,9.94,14.05,0.51684,7.16024
10,20,150,9.75,13.125,9.81,14.01,0.4824,7.46408
10,21,150,9.76,13.62,9.83,14.12,0.46367,7.71675
10,22,150,8.04,12.255,8.13,11.55,0.4958,6.04811
10,23,150,7.15,9.41,6.83,9.53,0.56421,4.59284
10,24,150,6.92,9.165,6.44,9.1,0.51738,4.63619
10,25,150,7.17,9.41,6.55,9.34,0.48906,4.93058
10,26,150,6.81,9.365,6.69,9.72,0.43014,5.57802
10,27,150,7.15,9.02,7.04,10.42,0.38506,6.42838
10,28,150,7.87,11.12,7.62,11.11,0.42152,6.46078
10,29,150,8.66,11.885,8.09,11.73,0.43631,6.66647
10,30,150,8.68,11.7,8.07,11.6,0.46225,6.35303
10,31,150,8.6,11.475,7.59,10.79,0.49714,5.63893
11,1,150,9.46,11.655,7.32,10.24,0.55331,4.99538
11,2,150,10.22,11.655,7.59,10.56,0.57618,5.0193
11,3,150,8.74,11.42,7.64,10.52,0.62511,4.74474
11,4,150,7.45,10.765,7.52,10.26,0.66648,4.44321
11,5,150,8.32,11.655,8.14,11.33,0.57676,5.38178
11,6,150,7.41,11.12,7.54,10.67,0.51466,5.4508
11,7,150,6.72,10.465,7.02,10.01,0.48676,5.30036
11,8,150,6.93,9.445,6.9,9.78,0.50548,5.05523
11,9,150,7.53,10.9,7.02,9.97,0.50042,5.18898
11,10,150,7.23,8.61,6.31,8.79,0.56916,4.21087
11,11,150,7.11,8.61,6.22,8.66,0.57182,4.13885
11,12,150,7.11,9.25,6.14,8.79,0.46986,4.76594
11,13,150,7.15,10.855,6.18,8.95,0.43854,5.07443
11,14,150,6.06,9.16,5.77,8.43,0.41462,4.95715
11,15,150,7.15,10.91,6.48,9.25,0.4797,4.94757
11,16,150,8.79,11.465,7.27,10.31,0.50058,5.3658
11,17,150,8.07,11.21,6.95,9.83,0.50997,5.05518
11,18,150,6.28,10.71,6.4,9.12,0.48757,4.82532
11,19,150,6.2,10.555,6.02,8.73,0.43758,4.95303
11,20,150,5.92,9.155,5.33,7.93,0.37593,4.97076
11,21,150,4.6,6.355,4.4,6.52,0.38113,4.04937
11,22,150,4.6,6.21,4.06,6.05,0.3724,3.81666
11,23,150,4.42,6.055,3.99,5.86,0.40101,3.52114
11,24,150,4.81,6.3,4.45,6.47,0.42924,3.71978
11,25,150,4.9,6.3,4.36,6.27,0.46149,3.43812
11,26,150,5.03,6.875,5.02,7.31,0.42489,4.22701
11,27,150,6.01,7.54,5.48,7.85,0.47368,4.23073
11,28,150,6.0,8.23,5.45,7.85,0.45169,4.3658
11,29,150,5.91,6.71,5.15,7.45,0.43999,4.21371
11,30,150,5.09,7.175,4.98,7.33,0.39915,4.41608
12,1,150,4.82,6.3,4.27,6.12,0.47101,3.30917
12,2,150,4.73,6.3,4.12,5.89,0.48357,3.13087
12,3,150,4.73,6.575,4.38,6.25,0.48176,3.33221
12,4,150,5.0,7.175,4.8,6.87,0.47518,3.694
12,5,150,5.03,6.795,5.38,7.52,0.55634,3.65486
12,6,150,5.51,10.2,5.91,8.38,0.50425,4.34045
12,7,150,5.61,10.2,6.02,8.44,0.54517,4.15651
12,8,150,5.6,8.85,5.93,8.39,0.51474,4.28566
12,9,150,5.33,6.92,5.6,7.93,0.51069,4.07164
12,10,150,5.3,6.61,5.12,7.37,0.46119,4.04032
12,11,150,4.71,5.755,4.49,6.42,0.48169,3.42126
12,12,150,4.82,5.965,4.42,6.33,0.46745,3.4442
12,13,150,4.82,5.755,4.29,6.08,0.50805,3.13354
12,14,150,4.82,6.21,4.6,6.66,0.43842,3.77418
12,15,150,4.71,6.21,4.46,6.43,0.45415,3.56123
12,16,150,5.01,6.83,5.18,7.55,0.42344,4.37529
12,17,150,4.82,6.83,5.09,7.57,0.37789,4.72624
12,18,150,4.52,7.155,5.28,7.92,0.35641,5.1402
12,19,150,4.78,7.155,5.28,7.85,0.37803,4.89904
12,20,150,5.74,8.38,5.66,8.42,0.37675,5.26784
12,21,150,5.71,8.62,5.28,7.62,0.4503,4.24314
12,22,150,5.51,7.995,5.26,7.39,0.54066,3.65726
12,23,150,5.41,7.5,5.16,7.12,0.61136,3.25833
12,24,150,5.31,7.005,4.98,6.74,0.70752,2.80888
12,25,150,5.41,7.92,5.24,7.06,0.73831,2.86421
12,26,150,5.62,7.92,5.37,7.25,0.72284,2.98085
12,27,150,5.83,7.92,5.28,7.21,0.66131,3.13722
12,28,150,6.11,7.92,5.78,8.22,0.49908,4.28257
12,29,150,6.33,8.475,6.08,8.63,0.50247,4.47925
12,30,150,6.21,7.865,6.07,8.67,0.47729,4.65261
12,31,150,5.93,6.955,6.02,8.76,0.42719,5.05167
