month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
6,10,150,3.41,6.22,3.87,6.24,0.25085,5.14261
6,11,150,3.4,5.8,3.58,5.64,0.27618,4.34983
6,12,150,3.41,5.855,4.23,7.56,0.16864,8.3492
6,13,150,4.81,10.975,6.19,10.47,0.20569,9.95335
6,14,150,5.81,12.025,6.75,11.18,0.22376,9.99268
6,15,150,7.22,13.965,7.29,11.9,0.23729,10.20704
6,16,150,7.22,13.58,7.4,11.95,0.24857,9.91545
6,17,150,6.48,12.025,6.98,10.75,0.31138,7.63916
6,18,150,4.97,11.48,5.94,9.24,0.29465,6.81712
6,19,150,4.71,9.815,5.21,8.25,0.27312,6.40745
6,20,150,4.71,9.595,4.93,7.79,0.2741,6.04167
6,21,150,4.94,10.22,5.58,9.07,0.24123,7.68832
6,22,150,5.52,11.38,5.99,10.47,0.18237,10.88646
6,23,150,4.94,10.22,5.58,9.83,0.1778,10.41639
6,24,150,4.63,10.275,5.64,9.91,0.17837,10.48369
6,25,150,6.69,11.38,6.3,10.88,0.18969,10.98307
6,26,150,4.66,10.72,5.66,9.92,0.18067,10.38731
6,27,150,4.61,8.91,4.89,8.17,0.21574,7.49972
6,28,150,4.24,8.32,4.53,7.67,0.20508,7.30454
6,29,150,4.93,8.665,4.68,8.06,0.19245,8.04373
6,30,150,3.07,7.45,3.57,6.41,0.16725,7.11908
7,1,150,3.25,6.575,3.18,5.71,0.16733,6.33889
7,2,150,5.94,8.775,4.97,9.61,0.13335,12.8182
7,3,150,6.92,9.81,5.71,10.47,0.15546,12.32007
7,4,150,6.72,11.405,6.01,11.01,0.1558,12.93561
7,5,150,7.11,12.395,6.82,11.96,0.18059,12.52589
7,6,150,8.2,12.395,7.61,12.75,0.21396,11.77154
7,7,150,7.02,11.44,6.13,10.1,0.22823,8.90343
7,8,150,6.91,10.865,6.23,10.35,0.22115,9.32985
7,9,150,6.91,10.865,6.23,10.06,0.24918,8.33132
7,10,150,5.94,10.865,6.0,9.72,0.2453,8.13959
7,11,150,4.24,7.485,5.05,8.7,0.19289,8.66827
7,12,150,4.9,7.01,4.84,8.22,0.20157,7.93443
7,13,150,4.63,10.19,4.83,8.27,0.19664,8.1267
7,14,150,4.9,10.28,4.54,7.86,0.18915,7.9478
7,15,150,4.9,9.62,4.39,7.44,0.20333,7.13129
7,16,150,8.39,12.73,5.88,9.79,0.21899,8.88922
7,17,150,9.02,12.82,6.08,9.98,0.23177,8.70395
7,18,150,6.5,12.82,5.94,9.82,0.22495,8.74262
7,19,150,8.31,14.105,6.58,11.05,0.2113,10.3011
7,20,150,8.31,14.105,6.64,11.15,0.21097,10.40567
7,21,150,5.61,11.295,5.72,9.77,0.1985,9.53505
7,22,150,5.61,11.405,5.68,9.73,0.19596,9.58338
7,23,150,5.51,9.565,5.72,9.79,0.19621,9.63599
7,24,150,5.51,9.04,5.19,8.44,0.24139,7.15287
7,25,150,6.25,10.005,5.89,9.44,0.25782,7.63074
7,26,150,6.25,9.22,5.61,9.01,0.25567,7.32724
7,27,150,6.74,10.005,6.28,10.68,0.20146,10.30802
7,28,150,7.33,10.005,5.86,10.16,0.18762,10.33993
7,29,150,7.6,11.27,6.6,11.41,0.18989,11.50844
7,30,150,5.91,8.765,5.9,10.42,0.17608,11.12774
7,31,150,7.33,14.585,7.16,11.92,0.21912,10.82228
8,1,150,8.15,14.585,7.58,11.9,0.28388,9.00138
8,2,150,8.62,14.585,7.95,12.27,0.30705,8.79988
8,3,150,8.15,10.255,7.05,10.82,0.31696,7.59508
8,4,150,8.83,11.865,7.64,11.82,0.30514,8.51206
8,5,150,6.89,10.03,6.34,10.28,0.24386,8.64431
8,6,150,6.89,11.07,6.64,11.17,0.20998,10.4581
8,7,150,7.82,11.81,6.79,11.27,0.22079,10.17553
8,8,150,7.82,12.78,6.42,11.05,0.19284,11.01417
8,9,150,5.9,11.27,6.02,10.44,0.18703,10.6505
8,10,150,5.9,12.945,6.49,11.01,0.20342,10.5529
8,11,150,5.43,13.44,6.45,11.84,0.15478,13.98529
8,12,150,5.71,10.885,6.51,11.73,0.1642,13.22745
8,13,150,7.04,12.135,7.52,12.71,0.20599,12.06828
8,14,150,7.49,12.135,8.39,13.38,0.26254,10.6853
8,15,150,9.11,12.955,9.18,14.17,0.30668,10.1735
8,16,150,9.11,11.53,8.46,12.58,0.37715,7.86601
8,17,150,8.55,11.44,8.17,12.24,0.3605,7.88357
8,18,150,7.1,10.81,7.73,11.7,0.34095,7.81925
8,19,150,7.14,10.955,7.38,11.59,0.28201,8.8129
8,20,150,6.8,10.54,7.09,11.1,0.28634,8.34682
8,21,150,6.26,7.875,5.89,8.73,0.38207,5.41087
8,22,150,7.32,10.81,6.96,10.82,0.29675,7.93936
8,23,150,7.5,12.63,7.79,12.17,0.28891,9.09852
8,24,150,7.03,11.195,6.93,11.15,0.25234,9.15702
8,25,150,6.28,10.475,6.4,10.73,0.21223,9.97045
8,26,150,6.28,10.255,6.57,10.81,0.2289,9.50943
8,27,150,4.61,8.445,5.44,8.93,0.23054,7.81945
8,28,150,3.93,7.0,4.39,6.97,0.26643,5.5124
8,29,150,5.12,7.31,5.24,8.02,0.32093,5.58176
8,30,150,6.73,9.4,5.75,8.51,0.3873,5.23103
8,31,150,6.73,10.06,6.32,9.53,0.3457,6.31569
9,1,150,7.02,10.06,6.94,10.67,0.3139,7.54179
9,2,150,7.02,10.06,6.97,10.72,0.31278,7.59645
9,3,150,6.17,8.255,6.54,10.33,0.2748,7.99113
9,4,150,5.72,7.0,5.73,9.32,0.23992,7.93055
9,5,150,5.22,6.2,4.92,8.03,0.2362,6.9095
9,6,150,5.62,6.91,5.32,8.16,0.31677,5.72861
9,7,150,5.8,6.91,5.59,8.55,0.32143,5.94418
9,8,150,5.8,9.005,5.93,9.07,0.32274,6.28782
9,9,150,6.2,10.655,6.45,9.79,0.33524,6.62204
9,10,150,8.45,12.41,6.82,10.43,0.32207,7.2449
9,11,150,7.76,11.58,6.2,9.65,0.29435,7.12295
9,12,150,8.92,10.655,6.7,10.23,0.32578,7.05171
9,13,150,8.91,10.0,6.31,9.61,0.32997,6.56422
9,14,150,7.61,9.6,5.98,9.11,0.32886,6.24175
9,15,150,7.71,9.555,6.38,9.88,0.30274,7.15246
9,16,150,7.62,9.555,6.45,9.74,0.34455,6.46453
9,17,150,6.43,9.32,5.83,8.88,0.33075,6.05687
9,18,150,6.43,9.5,5.97,9.01,0.34574,5.96985
9,19,150,6.31,9.32,5.59,8.63,0.3065,6.20123
9,20,150,5.71,8.4,4.95,7.27,0.40453,4.3425
9,21,150,4.76,7.575,4.38,6.54,0.36599,4.17319
9,22,150,3.84,6.355,4.0,6.0,0.35727,3.88879
9,23,150,5.11,6.255,4.21,6.29,0.36488,4.01781
9,24,150,5.3,7.41,5.03,7.56,0.35303,4.94002
9,25,150,5.21,7.41,5.18,7.78,0.35484,5.06707
9,26,150,5.7,7.665,5.6,8.24,0.40071,4.95289
9,27,150,6.13,8.555,6.19,8.86,0.47485,4.76639
9,28,150,5.34,7.665,5.59,8.09,0.44079,4.57213
9,29,150,5.34,7.8,5.14,7.39,0.46095,4.05542
9,30,150,5.73,7.44,5.36,7.69,0.46578,4.19083
10,1,150,5.34,7.485,5.34,7.77,0.42607,4.48591
10,2,150,5.33,7.855,5.96,8.98,0.35126,5.88353
10,3,150,6.4,7.9,6.54,9.52,0.42655,5.49374
10,4,150,6.42,8.33,7.34,10.47,0.48597,5.55316
10,5,150,6.92,9.92,7.28,10.33,0.50223,5.36276
10,6,150,6.71,8.555,6.98,9.94,0.48917,5.24694
10,7,150,6.4,7.855,5.88,8.29,0.52602,4.17855
10,8,150,6.81,8.555,6.45,9.17,0.49959,4.77459
10,9,150,6.81,8.275,5.83,8.28,0.49624,4.3339
10,10,150,6.84,7.91,5.49,7.9,0.46176,4.32696
10,11,150,6.92,7.8,5.49,7.89,0.46287,4.31794
10,12,150,7.11,8.99,5.82,8.45,0.43404,4.81985
10,13,150,5.32,7.5,5.62,8.45,0.3521,5.53069
10,14,150,5.33,8.38,5.93,8.97,0.34223,5.98233
10,15,150,5.61,9.485,6.45,9.49,0.3975,5.73421
10,16,150,5.74,9.485,6.57,9.59,0.41797,5.6064
10,17,150,5.32,7.295,6.25,9.07,0.43542,5.16435
10,18,150,5.41,6.91,5.59,7.91,0.51259,4.05389
10,19,150,4.92,6.265,4.61,6.46,0.54843,3.16781
10,20,150,5.02,6.365,4.45,6.24,0.5464,3.0698
10,21,150,5.22,6.775,4.98,6.85,0.62963,3.07481
10,22,150,5.7,8.965,5.41,7.42,0.64163,3.29367
10,23,150,5.71,9.2,5.74,8.07,0.53266,4.03633
10,24,150,6.66,9.42,6.77,9.27,0.6508,4.07702
10,25,150,6.42,9.655,6.65,9.1,0.65173,3.99654
10,26,150,6.22,9.42,6.84,9.61,0.53807,4.77136
10,27,150,6.92,10.15,7.11,9.97,0.54452,4.91564
10,28,150,7.11,9.985,7.06,9.7,0.63347,4.34118
10,29,150,5.1,9.13,6.26,8.67,0.59376,4.04313
10,30,150,5.93,8.71,6.17,8.56,0.58939,4.01096
10,31,150,5.01,8.195,5.29,7.27,0.62775,3.27095
11,1,150,4.72,5.72,4.58,6.28,0.63699,2.8017
11,2,150,4.71,6.01,4.39,6.08,0.59046,2.84524
11,3,150,4.9,7.385,4.76,6.69,0.54153,3.30665
11,4,150,4.93,6.865,4.7,6.56,0.56221,3.16726
11,5,150,5.27,7.485,4.9,6.91,0.52025,3.50727
11,6,150,6.11,7.965,5.25,7.63,0.43284,4.35885
11,7,150,4.31,6.92,4.87,7.1,0.42394,4.11066
11,8,150,4.35,6.92,4.68,6.84,0.41551,4.01591
11,9,150,3.44,6.34,4.39,6.46,0.39641,3.91009
11,10,150,3.95,6.34,4.47,6.47,0.44272,3.64569
11,11,150,4.31,6.01,4.17,5.72,0.64232,2.53457
11,12,150,4.72,6.76,4.45,6.1,0.64315,2.70336
11,13,150,4.31,5.855,4.37,6.17,0.52262,3.12274
11,14,150,4.21,5.965,4.32,6.18,0.47667,3.32028
11,15,150,3.8,5.665,3.95,5.71,0.44504,3.20273
11,16,150,3.31,5.5,3.53,5.26,0.37019,3.33164
11,17,150,3.31,5.71,3.51,5.28,0.34935,3.47502
11,18,150,3.75,5.71,3.56,5.13,0.45596,2.8321
11,19,150,3.84,5.555,3.73,5.27,0.5131,2.69994
11,20,150,4.2,5.465,3.83,5.35,0.56257,2.58336
11,21,150,4.2,5.3,3.97,5.43,0.65553,2.37468
11,22,150,4.23,5.3,4.01,5.39,0.75287,2.15798
11,23,150,4.01,5.3,3.94,5.31,0.72969,2.1708
11,24,150,3.91,5.3,3.73,5.09,0.67269,2.1902
11,25,150,4.1,5.5,3.78,5.23,0.59533,2.43674
11,26,150,3.81,5.275,3.59,5.01,0.5661,2.4071
11,27,150,3.4,4.2,3.14,4.44,0.51871,2.2569
11,28,150,3.22,4.2,3.06,4.28,0.55162,2.09083
11,29,150,3.41,4.9,3.46,4.89,0.51734,2.49226
11,30,150,3.52,4.955,3.81,5.42,0.49314,2.84844
12,1,150,4.2,5.055,3.99,5.65,0.50941,2.90532
12,2,150,4.41,5.795,4.11,5.83,0.49933,3.04006
12,3,150,4.52,6.31,4.1,5.87,0.47111,3.17548
12,4,150,4.02,6.2,3.82,5.44,0.49423,2.85293
12,5,150,3.71,5.795,3.63,5.11,0.52577,2.57653
12,6,150,3.21,5.255,3.39,4.83,0.49186,2.53999
12,7,150,3.1,4.665,3.16,4.52,0.47965,2.41703
12,8,150,3.1,4.275,3.17,4.51,0.49002,2.37814
12,9,150,3.1,4.185,3.3,4.7,0.48937,2.48346
12,10,150,3.23,4.565,3.34,4.75,0.49919,2.47332
12,11,150,3.53,5.58,3.82,5.53,0.44331,3.11295
12,12,150,4.3,6.52,4.18,5.95,0.49579,3.11287
12,13,150,4.31,6.34,4.18,5.92,0.50284,3.07322
12,14,150,4.43,5.765,4.15,5.87,0.51429,3.0009
12,15,150,4.71,6.285,4.12,5.83,0.50743,3.00862
12,16,150,4.71,5.6,3.72,5.2,0.55842,2.52378
12,17,150,3.5,5.255,3.4,4.8,0.51371,2.45792
12,18,150,3.5,5.055,3.25,4.57,0.53579,2.27824
12,19,150,3.41,4.955,2.93,4.23,0.44887,2.36151
12,20,150,2.43,4.395,2.63,3.76,0.47307,2.02931
12,21,150,2.8,3.9,2.68,3.81,0.50471,1.96945
12,22,150,2.8,4.23,2.81,3.92,0.56581,1.88403
12,23,150,2.8,4.455,3.14,4.61,0.40685,2.74139
12,24,150,3.01,4.555,3.4,4.88,0.4622,2.67562
12,25,150,3.14,4.455,3.39,4.81,0.50081,2.50262
12,26,150,3.51,3.755,3.34,4.71,0.52974,2.36215
12,27,150,3.6,4.13,3.43,4.85,0.51796,2.46738
12,28,150,3.51,4.185,3.06,4.18,0.64854,1.84413
12,29,150,3.5,3.755,2.89,3.98,0.63253,1.78016
12,30,150,3.2,3.755,2.72,3.81,0.54952,1.86466
12,31,150,3.2,3.965,2.74,3.9,0.48752,2.06352
