month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
6,24,150,8.9,13.81,8.01,12.86,0.25506,10.48133
6,25,150,8.36,15.44,7.93,12.94,0.23798,11.06818
6,26,150,6.75,15.755,8.27,13.77,0.21842,12.53252
6,27,150,7.83,17.815,9.45,16.01,0.20484,15.26037
6,28,150,10.44,20.455,9.97,16.66,0.21573,15.29717
6,29,150,7.83,15.91,8.74,15.21,0.18513,15.63578
6,30,150,9.37,15.115,9.32,15.79,0.204,15.0981
7,1,150,7.44,11.475,7.99,13.77,0.19136,13.81329
7,2,150,10.21,12.24,7.89,12.58,0.26231,10.05438
7,3,150,10.03,11.755,7.75,12.13,0.28794,9.08746
7,4,150,9.58,11.755,7.45,11.35,0.32844,7.78015
7,5,150,9.51,11.575,7.25,10.81,0.37007,6.84551
7,6,150,10.32,14.485,8.91,13.66,0.31797,9.57321
7,7,150,9.1,12.0,8.5,13.19,0.2988,9.63843
7,8,150,9.15,14.41,9.09,14.23,0.28672,10.69568
7,9,150,7.81,16.555,8.54,13.81,0.24711,11.50642
7,10,150,7.71,13.53,7.75,12.96,0.21459,11.94233
7,11,150,8.2,13.53,6.95,11.46,0.22747,10.1287
7,12,150,8.68,13.965,7.02,11.59,0.22618,10.2808
7,13,150,8.21,13.53,6.22,10.46,0.21004,9.79186
7,14,150,8.21,13.11,6.46,10.56,0.23645,9.073
7,15,150,7.84,13.11,6.5,10.95,0.20925,10.27478
7,16,150,7.42,12.46,6.57,10.63,0.24645,8.8753
7,17,150,6.03,10.215,5.57,9.39,0.20747,8.87187
7,18,150,6.39,11.71,6.19,10.06,0.24274,8.48359
7,19,150,9.23,13.975,7.46,11.58,0.29971,8.44378
7,20,150,9.23,14.475,7.55,11.36,0.3517,7.43823
7,21,150,9.84,14.64,7.62,11.7,0.31671,8.21565
7,22,150,9.84,15.22,7.93,12.08,0.32934,8.26304
7,23,150,8.83,11.965,7.36,11.2,0.3298,7.65719
7,24,150,7.91,11.125,6.73,10.79,0.25522,8.7923
7,25,150,8.62,12.65,8.16,14.19,0.18556,14.56153
7,26,150,8.51,11.56,8.12,14.22,0.18073,14.88812
7,27,150,8.51,11.605,8.05,14.07,0.18219,14.64389
7,28,150,9.93,13.4,8.93,16.02,0.16699,17.82925
7,29,150,8.69,13.265,7.88,14.79,0.14497,18.41747
7,30,150,5.42,11.825,6.19,12.5,0.11894,18.40143
7,31,150,6.23,12.94,6.0,12.1,0.11952,17.73767
8,1,150,6.61,13.355,6.48,12.74,0.12767,17.63983
8,2,150,6.23,12.94,6.24,12.99,0.11099,20.3319
8,3,150,6.53,12.94,6.74,13.77,0.11596,20.73072
8,4,150,6.53,11.23,6.81,12.95,0.13981,16.60786
8,5,150,5.5,9.69,6.03,12.1,0.12122,17.51044
8,6,150,5.79,17.46,7.47,14.06,0.14431,17.56924
8,7,150,5.32,12.205,6.24,10.88,0.18354,11.25633
8,8,150,5.21,8.97,5.7,9.79,0.1937,9.73327
8,9,150,5.01,9.41,5.64,9.55,0.20417,9.12633
8,10,150,5.31,14.35,7.15,11.99,0.21245,11.13032
8,11,150,5.11,9.41,6.69,12.04,0.16514,13.51151
8,12,150,5.73,14.35,7.99,13.87,0.18684,14.16578
8,13,150,9.76,16.595,10.09,16.24,0.25228,13.33167
8,14,150,12.63,17.885,11.02,17.45,0.27107,13.63005
8,15,150,9.71,16.87,9.81,15.73,0.25696,12.75147
8,16,150,8.88,14.93,9.32,14.41,0.30542,10.3727
8,17,150,7.61,13.095,8.42,13.12,0.29281,9.71978
8,18,150,6.24,11.58,7.8,12.98,0.21869,11.79752
8,19,150,6.1,7.655,6.89,12.01,0.1844,12.37919
8,20,150,6.1,7.43,6.75,11.89,0.17768,12.61476
8,21,150,6.4,7.8,6.35,11.14,0.17988,11.70018
8,22,150,7.0,10.27,7.29,12.1,0.22142,10.89943
8,23,150,7.2,8.565,6.79,10.47,0.30804,7.49258
8,24,150,7.32,11.035,7.01,10.46,0.36824,6.64423
8,25,150,7.32,9.47,6.99,10.32,0.39144,6.29811
8,26,150,7.2,8.865,6.67,9.9,0.37953,6.16547
8,27,150,7.32,12.475,7.49,12.07,0.25109,9.94607
8,28,150,8.0,12.475,7.52,12.35,0.23036,10.81795
8,29,150,7.72,10.24,6.92,11.55,0.21714,10.54903
8,30,150,9.07,13.8,7.77,12.74,0.23331,11.05246
8,31,150,9.7,15.175,8.02,13.56,0.20571,12.8888
9,1,150,6.98,10.24,6.54,10.85,0.22222,9.74693
9,2,150,6.98,10.985,6.15,10.21,0.2208,9.21809
9,3,150,6.8,10.535,5.88,9.9,0.20887,9.30425
9,4,150,5.36,8.995,4.62,8.19,0.17331,8.85898
9,5,150,5.94,9.51,4.64,7.39,0.26516,5.86317
9,6,150,5.81,10.505,5.19,8.41,0.24479,7.05364
9,7,150,5.81,9.54,5.21,8.29,0.26611,6.5611
9,8,150,5.81,9.54,5.18,8.26,0.26281,6.5928
9,9,150,5.91,9.54,5.7,8.92,0.28653,6.70793
9,10,150,5.91,8.875,5.64,8.67,0.31435,6.1185
9,11,150,6.01,8.555,5.4,8.0,0.382,4.96154
9,12,150,5.43,7.2,5.05,7.54,0.36642,4.80499
9,13,150,5.7,7.97,5.15,7.68,0.36869,4.87679
9,14,150,5.52,9.075,5.29,7.79,0.39776,4.70635
9,15,150,5.71,8.485,5.28,7.78,0.397,4.70364
9,16,150,5.71,8.485,5.68,8.57,0.3463,5.67137
9,17,150,6.11,8.485,6.08,9.18,0.34516,6.0861
9,18,150,6.66,9.355,6.41,9.68,0.34506,6.42215
9,19,150,6.11,8.01,5.77,9.02,0.28718,6.77386
9,20,150,5.2,7.455,5.17,8.58,0.22152,7.72834
9,21,150,5.2,7.31,4.63,7.77,0.21153,7.23919
9,22,150,4.52,6.66,4.16,7.04,0.20454,6.71765
9,23,150,3.94,5.91,4.12,6.69,0.24143,5.66899
9,24,150,3.94,5.91,4.05,6.45,0.2643,5.12804
9,25,150,3.81,5.91,3.76,5.93,0.27719,4.56005
9,26,150,3.51,5.075,3.28,4.95,0.34995,3.25001
9,27,150,3.62,5.855,4.3,7.1,0.2263,6.29536
9,28,150,4.71,7.585,4.86,8.1,0.21745,7.39465
9,29,150,5.45,8.9,5.9,9.34,0.27095,7.29778
9,30,150,6.2,9.065,6.39,9.82,0.31387,6.94128
10,1,150,8.34,9.92,6.72,10.27,0.32458,7.09426
10,2,150,8.71,9.565,6.33,9.33,0.39633,5.64853
10,3,150,8.3,9.31,5.77,8.51,0.39348,5.17428
10,4,150,7.13,9.155,5.15,7.67,0.37414,4.82172
10,5,150,8.21,9.5,5.85,8.71,0.37489,5.46654
10,6,150,7.43,9.455,5.68,8.57,0.34587,5.67269
10,7,150,6.21,9.555,5.37,8.26,0.31293,5.848
10,8,150,5.73,9.985,5.53,8.69,0.2807,6.62873
10,9,150,5.25,10.075,5.77,9.16,0.26807,7.20962
10,10,150,4.42,6.855,5.08,8.17,0.25206,6.71533
10,11,150,6.81,12.295,6.84,10.68,0.29012,7.96446
10,12,150,6.8,11.395,7.18,10.86,0.34048,7.26822
10,13,150,6.8,12.07,7.06,10.59,0.35576,6.8848
10,14,150,6.83,10.22,6.8,10.14,0.37037,6.41702
10,15,150,6.8,8.72,6.51,9.78,0.35315,6.39004
10,16,150,5.6,6.8,4.72,6.82,0.44526,3.82547
10,17,150,5.61,8.01,5.0,7.31,0.41475,4.29494
10,18,150,7.34,8.455,5.61,8.32,0.38289,5.15031
10,19,150,7.8,10.43,6.2,9.12,0.4015,5.47452
10,20,150,7.8,10.43,6.1,9.02,0.38867,5.53001
10,21,150,7.35,10.43,6.02,8.92,0.38299,5.51977
10,22,150,6.55,10.485,5.81,8.77,0.34588,5.80541
10,23,150,5.13,8.42,5.27,7.94,0.3493,5.22191
10,24,150,4.8,6.415,4.41,6.75,0.32236,4.68219
10,25,150,5.01,7.3,4.83,7.24,0.36219,4.64764
10,26,150,6.12,7.965,5.56,8.59,0.30477,6.19274
10,27,150,5.11,7.965,5.3,8.18,0.30816,5.84977
10,28,150,4.81,7.3,4.9,7.48,0.32558,5.15794
10,29,150,4.84,7.3,4.97,7.56,0.33053,5.16341
10,30,150,4.84,7.955,5.05,7.61,0.34764,5.0244
10,31,150,4.53,6.6,4.22,6.06,0.46558,3.30483
11,1,150,4.41,6.0,3.85,5.5,0.48036,2.93669
11,2,150,4.83,6.765,4.36,6.16,0.51957,3.12951
11,3,150,6.03,7.555,5.76,8.5,0.39223,5.18066
11,4,150,6.03,8.26,6.31,9.8,0.29755,7.18313
11,5,150,6.35,9.24,6.43,10.02,0.2943,7.39379
11,6,150,7.32,10.33,7.29,11.07,0.33552,7.48089
11,7,150,7.32,10.825,7.31,11.31,0.30358,8.17802
11,8,150,6.04,9.865,6.29,9.81,0.29328,7.25809
11,9,150,6.04,8.695,5.67,8.48,0.36332,5.43506
11,10,150,5.82,8.11,5.44,8.11,0.36983,5.13928
11,11,150,4.34,7.91,4.89,7.39,0.3442,4.91194
11,12,150,4.61,7.26,4.51,6.6,0.41466,3.87948
11,13,150,4.61,6.765,4.47,6.45,0.45079,3.58929
11,14,150,4.21,6.855,4.59,6.62,0.45222,3.67522
11,15,150,4.61,7.01,4.74,6.76,0.48728,3.57631
11,16,150,4.51,6.855,4.26,6.03,0.51307,3.0873
11,17,150,3.93,6.855,4.32,6.38,0.38892,3.91171
11,18,150,4.61,7.41,5.18,8.09,0.28997,6.0351
11,19,150,4.72,7.72,5.22,8.18,0.28526,6.16977
11,20,150,5.5,8.01,5.3,8.32,0.28368,6.29586
11,21,150,5.5,7.405,5.19,8.21,0.27314,6.38252
11,22,150,5.5,6.71,5.01,7.76,0.30112,5.64121
11,23,150,5.11,6.465,4.2,6.15,0.41147,3.63254
11,24,150,4.91,5.92,4.3,6.32,0.39885,3.81096
11,25,150,4.61,6.1,4.29,6.26,0.42297,3.62989
11,26,150,4.82,6.355,4.64,6.69,0.4525,3.71422
11,27,150,5.01,6.265,4.58,6.64,0.43511,3.78451
11,28,150,3.9,6.055,4.09,6.02,0.39944,3.62676
11,29,150,3.61,6.265,3.82,5.56,0.42717,3.20718
11,30,150,3.63,6.22,3.67,5.37,0.41273,3.16588
12,1,150,3.31,5.085,3.44,4.92,0.47224,2.65826
12,2,150,3.42,6.51,3.88,5.59,0.45518,3.09181
12,3,150,4.52,6.975,4.37,6.15,0.52781,3.09202
12,4,150,4.52,6.975,4.48,6.32,0.52362,3.19315
12,5,150,4.22,6.975,4.49,6.41,0.48515,3.4024
12,6,150,4.22,6.84,4.46,6.4,0.46547,3.49035
12,7,150,3.83,5.34,4.01,5.85,0.42387,3.38786
12,8,150,3.81,5.755,4.44,6.66,0.35629,4.3242
12,9,150,3.5,5.655,4.05,6.06,0.36421,3.87686
12,10,150,3.5,5.655,3.83,5.78,0.34504,3.83531
12,11,150,4.1,5.81,4.09,6.07,0.38185,3.76585
12,12,150,4.32,5.81,4.47,6.57,0.39941,3.95914
12,13,150,4.56,5.9,4.05,5.9,0.42056,3.43823
12,14,150,4.56,5.955,4.31,6.26,0.43422,3.56805
12,15,150,4.92,6.485,4.52,6.46,0.47489,3.47733
12,16,150,4.31,6.91,4.47,6.46,0.44672,3.619
12,17,150,3.95,7.22,4.47,6.5,0.42832,3.7402
12,18,150,3.81,5.52,4.22,6.03,0.47692,3.23606
12,19,150,4.02,5.655,4.25,5.98,0.52933,2.99999
12,20,150,4.0,5.155,4.15,5.82,0.54388,2.86829
12,21,150,3.91,4.965,3.89,5.45,0.55255,2.66039
12,22,150,4.0,4.965,3.53,4.78,0.70782,1.99391
12,23,150,4.0,5.1,3.84,5.25,0.65,2.3118
12,24,150,3.61,4.755,3.73,5.19,0.57253,2.47673
12,25,150,3.61,5.365,4.28,6.15,0.45985,3.38084
12,26,150,4.02,5.365,4.43,6.31,0.48824,3.33576
12,27,150,4.02,5.065,4.28,6.18,0.44947,3.44849
12,28,150,4.3,5.2,4.37,6.3,0.45161,3.50453
12,29,150,4.44,5.365,4.69,6.8,0.43509,3.87353
12,30,150,4.8,5.855,4.5,6.38,0.50838,3.28493
12,31,150,4.8,6.175,4.56,6.46,0.50562,3.3398
