month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
5,5,150,5.02,7.36,4.42,8.59,0.1317,11.57699
5,6,150,4.66,7.58,4.08,8.95,0.09882,15.59785
5,7,150,5.21,8.74,4.85,10.73,0.09706,19.01319
5,8,150,5.41,11.52,5.56,11.59,0.1103,18.24785
5,9,150,5.31,14.435,5.18,11.17,0.10256,18.7989
5,10,150,5.53,14.435,5.71,12.34,0.1019,20.8824
5,11,150,5.83,13.94,6.11,11.88,0.13152,16.03351
5,12,150,5.82,11.925,5.39,10.05,0.14769,12.32789
5,13,150,6.1,10.165,6.25,11.97,0.13686,15.62648
5,14,150,5.35,9.13,5.59,11.1,0.12439,15.7145
5,15,150,5.41,9.13,5.88,10.83,0.15304,12.91199
5,16,150,4.66,5.91,4.55,9.25,0.11734,13.783
5,17,150,5.2,6.155,4.64,9.22,0.12431,13.06426
5,18,150,4.01,5.71,3.83,6.58,0.1934,6.54954
5,19,150,5.61,7.25,5.23,8.84,0.20631,8.38875
5,20,150,4.88,6.52,4.5,8.24,0.15688,9.62514
5,21,150,5.7,9.11,5.08,8.96,0.17751,9.50552
5,22,150,4.82,9.31,4.97,9.03,0.15999,10.3921
5,23,150,5.7,11.175,5.22,9.43,0.16359,10.65663
5,24,150,5.43,11.755,5.18,9.23,0.17018,10.11861
5,25,150,5.78,11.755,5.51,9.15,0.22127,8.24625
5,26,150,5.43,12.13,5.48,9.3,0.20279,8.9288
5,27,150,5.78,12.13,5.75,9.43,0.23298,8.18962
5,28,150,5.21,11.41,5.26,8.81,0.21373,8.14409
5,29,150,4.43,8.61,4.23,7.34,0.18788,7.45851
5,30,150,4.42,7.255,3.79,6.6,0.18548,6.77522
5,31,150,5.1,7.575,4.29,6.87,0.25744,5.55977
6,1,150,5.41,7.575,4.22,6.74,0.26086,5.40259
6,2,150,5.71,8.405,4.62,7.25,0.28447,5.47679
6,3,150,5.92,8.24,5.01,7.75,0.30243,5.61664
6,4,150,6.86,9.355,6.02,9.08,0.347,6.00197
6,5,150,7.5,10.165,6.21,9.48,0.32529,6.54384
6,6,150,7.5,11.255,6.65,10.37,0.29316,7.67266
6,7,150,7.77,11.255,7.12,10.94,0.3136,7.73817
6,8,150,9.1,15.42,9.18,15.45,0.21004,14.45771
6,9,150,10.39,16.465,9.83,16.63,0.20544,15.823
6,10,150,7.93,16.375,9.38,16.12,0.19346,16.03074
6,11,150,7.89,15.335,9.1,15.59,0.19549,15.3906
6,12,150,7.51,15.335,8.41,15.03,0.16875,16.5885
6,13,150,6.7,10.11,6.19,10.35,0.21442,9.54814
6,14,150,5.82,8.59,4.66,7.53,0.24896,6.2392
6,15,150,4.51,8.59,4.84,8.22,0.20161,7.92961
6,16,150,5.82,7.93,4.97,8.51,0.19539,8.40376
6,17,150,6.41,8.695,5.26,8.63,0.23216,7.51769
6,18,150,6.42,8.155,5.46,8.76,0.2559,7.12247
6,19,150,6.12,8.155,5.25,8.34,0.26664,6.59077
6,20,150,6.12,8.155,4.88,7.7,0.27471,5.96261
6,21,150,6.2,9.93,5.63,9.32,0.22402,8.32364
6,22,150,5.82,9.93,6.01,10.21,0.20241,9.82179
6,23,150,6.0,10.585,6.36,10.61,0.21696,9.69746
6,24,150,6.42,11.615,6.93,11.34,0.23484,9.79391
6,25,150,6.34,10.585,6.78,10.95,0.24858,9.08375
6,26,150,5.62,7.455,5.75,9.08,0.27625,6.99846
6,27,150,6.21,8.675,5.58,8.42,0.34518,5.58171
6,28,150,6.11,8.27,5.5,8.27,0.35467,5.3834
6,29,150,6.01,7.455,5.26,8.41,0.25833,6.79488
6,30,150,6.01,9.01,5.71,9.42,0.22741,8.32561
7,1,150,7.88,12.005,7.59,13.31,0.18031,13.95753
7,2,150,6.5,11.085,6.94,12.54,0.16273,14.23594
7,3,150,7.62,12.995,7.11,13.13,0.15196,15.7415
7,4,150,7.87,14.56,8.16,14.36,0.17823,15.19744
7,5,150,8.51,13.72,8.35,14.36,0.19332,14.29076
7,6,150,7.61,14.395,8.04,13.93,0.18858,14.11921
7,7,150,9.45,16.41,9.21,15.61,0.20375,14.94292
7,8,150,9.45,16.41,10.2,16.77,0.23044,14.68191
7,9,150,9.4,14.53,9.25,15.42,0.21751,14.07135
7,10,150,9.4,14.585,9.89,16.89,0.19779,16.52589
7,11,150,10.24,14.585,9.7,16.07,0.22307,14.39591
7,12,150,9.31,12.485,8.72,14.64,0.21205,13.60653
7,13,150,7.22,11.71,7.19,12.45,0.18869,12.61695
7,14,150,7.31,11.965,7.37,12.72,0.19092,12.77655
7,15,150,7.54,14.615,7.5,12.5,0.21798,11.38625
7,16,150,6.51,10.165,6.65,10.95,0.22954,9.61035
7,17,150,6.67,11.18,6.77,11.38,0.21073,10.62655
7,18,150,8.62,12.23,7.55,12.43,0.22869,10.94331
7,19,150,8.62,12.23,7.69,12.78,0.21993,11.57011
7,20,150,8.33,11.585,6.82,11.05,0.24441,9.27933
7,21,150,8.03,10.525,6.18,10.37,0.21226,9.63297
7,22,150,8.03,10.25,6.27,10.26,0.23541,8.844
7,23,150,6.52,9.155,5.39,8.91,0.22477,7.93999
7,24,150,7.2,10.115,5.54,8.78,0.27025,6.87508
7,25,150,7.33,10.475,6.1,9.71,0.26584,7.68636
7,26,150,8.55,10.975,6.6,10.5,0.26509,8.32932
7,27,150,9.04,12.405,7.23,11.68,0.24811,9.70015
7,28,150,9.13,12.405,7.04,11.57,0.23065,10.11916
7,29,150,5.75,10.93,5.98,10.41,0.1845,10.73165
7,30,150,4.82,10.105,5.06,9.18,0.16124,10.49397
7,31,150,5.51,12.185,5.62,10.04,0.16902,11.06796
8,1,150,6.34,12.61,5.9,10.24,0.18698,10.4468
8,2,150,6.83,13.415,6.97,11.94,0.19588,11.766
8,3,150,7.61,13.415,7.48,12.41,0.22227,11.14576
8,4,150,10.75,17.1,9.15,14.87,0.24166,12.58515
8,5,150,9.65,13.805,8.62,13.93,0.24801,11.5723
8,6,150,8.7,14.74,8.98,14.94,0.21952,13.5446
8,7,150,9.65,15.235,9.39,15.49,0.22688,13.71359
8,8,150,11.57,18.045,10.9,17.45,0.25802,14.10492
8,9,150,9.73,14.52,9.3,15.28,0.23073,13.36046
8,10,150,9.82,14.755,9.27,15.32,0.22523,13.63333
8,11,150,9.61,14.52,8.15,13.43,0.22789,11.85053
8,12,150,8.64,14.205,7.28,12.02,0.22607,10.66948
8,13,150,7.21,9.44,5.97,9.8,0.23153,8.55165
8,14,150,7.21,9.665,6.21,10.12,0.23981,8.60976
8,15,150,6.93,10.435,6.16,10.06,0.23631,8.64954
8,16,150,6.54,9.185,5.76,9.33,0.24492,7.82311
8,17,150,6.32,9.665,5.59,8.81,0.27831,6.75977
8,18,150,5.66,9.665,5.18,8.27,0.26003,6.65039
8,19,150,5.84,9.295,4.91,7.76,0.27354,6.02223
8,20,150,5.24,8.825,4.78,7.56,0.2731,5.87331
8,21,150,5.62,9.61,5.05,7.97,0.277,6.12999
8,22,150,4.95,9.455,5.08,8.43,0.2208,7.61156
8,23,150,5.82,9.61,6.22,10.59,0.20023,10.26832
8,24,150,5.82,10.975,6.54,11.17,0.19821,10.91125
8,25,150,6.62,9.51,6.46,11.02,0.19901,10.72976
8,26,150,5.82,9.055,6.43,11.21,0.18364,11.59502
8,27,150,5.82,8.865,6.07,10.5,0.18916,10.62585
8,28,150,6.63,8.92,5.96,9.63,0.24799,8.00301
8,29,150,6.63,8.865,5.85,9.48,0.24439,7.95988
8,30,150,6.46,9.565,6.17,10.22,0.22359,9.14178
8,31,150,7.01,12.655,6.23,10.21,0.23399,8.8378
9,1,150,7.05,12.655,6.1,10.15,0.21954,9.20099
9,2,150,5.8,9.655,5.47,9.38,0.19519,9.26974
9,3,150,5.78,9.5,5.06,8.67,0.19671,8.51323
9,4,150,4.01,8.805,4.32,7.35,0.20153,7.08916
9,5,150,4.12,7.975,3.74,6.38,0.19904,6.21644
9,6,150,4.01,7.975,3.95,6.85,0.18688,6.99552
9,7,150,4.5,9.41,4.9,8.54,0.18395,8.82105
9,8,150,5.1,8.915,5.02,8.66,0.19052,8.71657
9,9,150,6.32,11.7,5.67,9.62,0.2032,9.22879
9,10,150,6.35,10.71,5.97,9.69,0.24336,8.16347
9,11,150,6.62,10.71,6.27,9.98,0.2645,7.92677
9,12,150,5.81,7.925,5.26,8.29,0.27664,6.38849
9,13,150,5.91,8.015,5.61,8.93,0.26391,7.106
9,14,150,5.6,7.075,5.72,9.54,0.2179,8.69189
9,15,150,6.01,7.575,5.79,9.74,0.21055,9.09668
9,16,150,5.64,7.03,5.39,9.09,0.20769,8.5833
9,17,150,6.12,7.71,5.7,9.42,0.22516,8.38215
9,18,150,5.61,7.195,4.91,8.31,0.20521,7.91368
9,19,150,4.65,6.61,4.11,6.42,0.29077,4.77804
9,20,150,4.3,5.955,3.78,5.75,0.33232,3.90985
9,21,150,4.34,6.11,3.72,5.78,0.29837,4.22516
9,22,150,4.0,5.265,2.89,4.56,0.27734,3.50718
9,23,150,4.11,6.11,3.68,5.98,0.24189,5.05465
9,24,150,4.02,6.255,3.82,6.07,0.26536,4.81359
9,25,150,4.2,6.755,3.94,6.25,0.26903,4.90907
9,26,150,5.8,6.91,4.55,7.05,0.30103,5.12466
9,27,150,6.42,7.685,5.25,8.11,0.30575,5.8327
9,28,150,6.42,7.73,5.39,8.12,0.34922,5.34332
9,29,150,6.8,8.11,5.76,8.65,0.35501,5.62982
9,30,150,7.01,9.5,6.24,9.41,0.34582,6.23448
10,1,150,7.46,12.1,6.69,10.45,0.28918,7.81046
10,2,150,6.9,10.325,6.35,9.88,0.29579,7.26636
10,3,150,5.94,9.095,5.67,9.08,0.25847,7.33046
10,4,150,5.94,9.095,5.7,9.25,0.24191,7.82674
10,5,150,5.22,7.34,5.38,8.84,0.22995,7.75256
10,6,150,5.13,7.065,4.91,7.68,0.28866,5.74608
10,7,150,4.92,7.31,4.8,7.63,0.26698,6.0205
10,8,150,5.13,7.565,4.87,7.7,0.27332,5.97836
10,9,150,5.64,8.255,5.11,8.03,0.28309,6.08531
10,10,150,5.6,8.065,4.93,7.7,0.29029,5.73449
10,11,150,5.23,7.765,4.64,7.17,0.30489,5.1669
10,12,150,5.91,8.41,5.44,8.31,0.32479,5.74116
10,13,150,5.93,8.72,5.56,8.47,0.32895,5.79826
10,14,150,5.51,8.72,5.04,7.64,0.33668,5.15429
10,15,150,5.54,8.72,4.94,7.58,0.31758,5.31524
10,16,150,6.02,9.22,5.32,8.19,0.31112,5.8242
10,17,150,4.51,7.875,4.71,7.24,0.31572,5.09531
10,18,150,4.66,7.555,4.74,7.17,0.34182,4.78419
10,19,150,5.02,7.23,4.82,7.15,0.37873,4.46047
10,20,150,4.64,7.555,4.75,6.93,0.42116,4.03328
10,21,150,4.64,7.005,4.67,6.83,0.41669,3.99973
10,22,150,4.64,6.84,4.5,6.59,0.41,3.90408
10,23,150,4.31,7.155,4.21,6.3,0.36358,4.03585
10,24,150,3.93,6.785,3.91,5.98,0.32105,4.16546
10,25,150,4.11,6.085,3.72,5.75,0.30474,4.14781
10,26,150,4.11,5.755,3.47,5.52,0.26326,4.40369
10,27,150,3.56,5.3,3.35,5.31,0.27113,4.14563
10,28,150,4.2,5.3,3.55,5.47,0.30915,3.90745
10,29,150,5.1,5.62,4.25,6.46,0.33303,4.38602
10,30,150,5.1,5.91,4.56,6.92,0.33714,4.66278
10,31,150,5.01,6.0,4.5,6.6,0.40542,3.93666
11,1,150,5.0,5.73,4.46,6.52,0.41491,3.83055
11,2,150,4.73,6.0,4.46,6.54,0.40503,3.90425
11,3,150,4.12,5.11,3.8,5.54,0.42509,3.20087
11,4,150,4.01,5.11,3.85,5.76,0.36212,3.69855
11,5,150,3.91,5.11,3.67,5.48,0.36219,3.52306
11,6,150,3.72,5.675,4.04,6.25,0.30464,4.50587
11,7,150,3.51,5.675,3.92,6.15,0.28507,4.63751
11,8,150,3.41,4.385,3.65,5.87,0.25382,4.79858
11,9,150,3.31,4.605,3.43,5.55,0.245,4.6531
11,10,150,3.11,4.0,3.17,5.27,0.21904,4.78751
11,11,150,2.4,3.4,2.59,4.16,0.25372,3.40008
11,12,150,2.21,3.4,2.68,4.34,0.24485,3.63763
11,13,150,2.31,4.51,2.83,4.61,0.23832,3.93861
11,14,150,2.82,4.22,2.7,4.12,0.32566,2.83733
11,15,150,3.51,5.66,3.46,5.17,0.36536,3.30085
11,16,150,3.66,6.155,3.64,5.37,0.39525,3.257
11,17,150,3.6,5.605,3.54,5.2,0.40133,3.12294
11,18,150,3.31,4.73,3.39,4.93,0.42468,2.8539
11,19,150,2.9,4.53,3.14,4.66,0.38109,2.89697
11,20,150,2.7,3.355,2.53,3.79,0.36217,2.43349
11,21,150,2.81,3.755,2.58,3.9,0.33815,2.62409
11,22,150,2.71,4.33,2.54,3.86,0.33517,2.60963
11,23,150,3.52,5.81,3.51,5.84,0.2186,5.30958
11,24,150,3.52,6.01,3.7,6.07,0.23203,5.28379
11,25,150,3.73,6.055,3.83,6.17,0.2516,5.07949
11,26,150,4.02,7.095,4.07,6.62,0.24145,5.60774
11,27,150,4.4,7.555,4.48,7.08,0.27477,5.48103
11,28,150,4.21,5.955,3.59,5.51,0.31447,3.89018
11,29,150,4.31,6.0,3.86,6.04,0.28874,4.5139
11,30,150,3.94,6.11,3.75,5.91,0.27602,4.56253
12,1,150,3.81,5.855,3.48,5.37,0.30861,3.83661
12,2,150,3.3,4.865,3.06,4.77,0.29404,3.52107
12,3,150,3.41,5.055,3.36,5.25,0.29111,3.90457
12,4,150,3.31,4.475,2.95,4.4,0.36558,2.81011
12,5,150,2.95,4.155,2.97,4.42,0.37304,2.78613
12,6,150,2.9,4.555,2.83,4.31,0.33096,2.94091
12,7,150,2.71,4.555,2.84,4.35,0.32284,3.01489
12,8,150,2.51,3.9,2.41,3.61,0.36045,2.32485
12,9,150,2.21,3.45,2.23,3.43,0.30917,2.45176
12,10,150,2.11,3.735,2.04,3.15,0.30332,2.28141
12,11,150,1.64,2.555,1.78,2.75,0.30403,1.98883
12,12,150,1.5,2.21,1.53,2.33,0.32872,1.59407
12,13,150,1.5,2.21,1.46,2.22,0.32413,1.5385
12,14,150,1.62,2.61,1.73,2.66,0.31357,1.87944
12,15,150,1.8,3.01,1.77,2.64,0.36648,1.68268
12,16,150,2.01,3.3,2.64,5.04,0.13828,6.51819
12,17,150,2.62,3.94,3.18,5.6,0.17734,5.9471
12,18,150,2.83,4.465,3.46,5.91,0.1968,5.80622
12,19,150,2.51,3.665,3.33,5.76,0.19014,5.79915
12,20,150,2.41,4.865,3.45,5.91,0.19581,5.82199
12,21,150,2.22,4.865,2.87,4.37,0.33181,2.9756
12,22,150,1.9,3.03,2.46,3.89,0.27435,3.01072
12,23,150,2.0,3.12,2.49,3.85,0.30583,2.76621
12,24,150,2.31,4.655,2.77,4.17,0.34645,2.76131
12,25,150,2.61,4.71,2.93,4.51,0.31328,3.18993
12,26,150,2.95,4.465,2.96,4.35,0.39987,2.61754
12,27,150,4.02,5.265,3.39,4.88,0.45834,2.68504
12,28,150,4.2,4.965,3.41,4.94,0.44387,2.77558
12,29,150,4.2,5.485,3.65,5.35,0.40995,3.16625
12,30,150,4.0,5.32,3.49,5.1,0.41351,3.00357
12,31,150,3.64,5.32,3.27,4.88,0.37031,3.08933
