month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
5,10,150,4.7,8.355,3.86,6.96,0.16469,7.82499
5,11,150,4.11,7.23,3.49,6.51,0.14764,7.98794
5,12,150,4.91,10.17,5.01,10.74,0.10372,17.88135
5,13,150,4.72,8.455,4.57,9.95,0.10021,17.1037
5,14,150,6.27,10.485,5.54,11.23,0.11796,16.65478
5,15,150,5.82,11.09,5.7,11.56,0.11805,17.12319
5,16,150,7.41,12.615,6.69,12.88,0.13497,17.00565
5,17,150,7.41,13.31,6.76,11.83,0.18103,12.36993
5,18,150,7.57,14.775,7.43,12.65,0.20076,12.23677
5,19,150,7.32,13.4,6.75,11.82,0.18048,12.39281
5,20,150,7.57,14.775,7.29,13.1,0.16617,14.63127
5,21,150,7.55,14.775,7.09,12.85,0.16137,14.68702
5,22,150,6.6,13.31,6.7,12.34,0.15395,14.63726
5,23,150,6.14,11.805,6.38,11.87,0.14883,14.46883
5,24,150,6.6,16.675,7.41,13.13,0.17363,14.17594
5,25,150,6.41,11.805,6.46,11.29,0.18274,11.71788
5,26,150,6.13,11.805,6.85,11.76,0.19472,11.63712
5,27,150,8.26,12.93,7.43,11.89,0.25894,9.59025
5,28,150,7.03,12.06,7.03,11.41,0.24319,9.61646
5,29,150,6.41,11.265,6.44,10.55,0.23342,9.14812
5,30,150,7.74,11.73,7.1,11.75,0.22452,10.48174
5,31,150,8.11,11.4,6.84,11.08,0.24505,9.28237
6,1,150,6.61,10.45,5.89,9.81,0.21895,8.9061
6,2,150,8.12,13.75,7.48,12.46,0.21815,11.3471
6,3,150,8.51,14.965,8.0,13.09,0.23451,11.31699
6,4,150,9.13,14.965,8.79,13.7,0.29244,10.16066
6,5,150,9.89,15.31,10.66,17.21,0.24878,14.27205
6,6,150,9.71,15.4,11.33,17.76,0.2847,13.41037
6,7,150,8.9,14.395,10.22,16.07,0.2809,12.25092
6,8,150,8.98,13.13,10.03,15.73,0.28416,11.89701
6,9,150,8.52,11.31,8.67,14.21,0.2324,12.36935
6,10,150,8.36,10.375,7.41,11.37,0.31752,7.97018
6,11,150,8.28,10.93,7.79,14.0,0.16581,15.66036
6,12,150,9.02,10.51,7.43,13.66,0.15425,16.17726
6,13,150,9.0,10.265,7.32,13.54,0.15185,16.24006
6,14,150,9.02,11.005,8.49,16.6,0.1295,22.69838
6,15,150,7.69,11.61,7.62,15.51,0.11685,23.18693
6,16,150,5.65,11.005,6.49,12.9,0.12413,18.29304
6,17,150,7.6,12.385,6.93,13.47,0.13178,18.14686
6,18,150,7.69,14.035,7.63,14.39,0.1428,18.14618
6,19,150,8.68,15.295,7.72,12.65,0.2341,10.94685
6,20,150,10.7,16.47,8.71,14.03,0.25129,11.55121
6,21,150,11.64,16.47,9.24,14.7,0.26588,11.63703
6,22,150,12.12,17.485,9.79,15.76,0.25209,12.95018
6,23,150,12.12,17.485,10.33,16.99,0.2298,14.89968
6,24,150,11.7,17.215,10.1,16.75,0.22262,15.02995
6,25,150,14.8,17.49,11.01,17.56,0.26335,13.99174
6,26,150,14.08,18.52,11.67,18.44,0.27408,14.29281
6,27,150,15.29,22.175,13.42,20.9,0.29388,15.44377
6,28,150,17.14,24.915,14.56,22.51,0.30465,16.23049
6,29,150,17.14,23.795,14.57,22.41,0.31282,15.8709
6,30,150,17.01,23.795,13.68,21.74,0.26759,17.13051
7,1,150,17.01,23.21,13.64,21.53,0.27536,16.63269
7,2,150,13.75,20.565,11.91,19.21,0.24992,15.87699
7,3,150,11.82,19.95,10.79,17.23,0.2609,13.81904
7,4,150,13.52,24.08,12.61,20.03,0.26785,15.77482
7,5,150,12.7,21.335,11.98,19.17,0.2587,15.46441
7,6,150,12.61,19.265,11.18,18.12,0.24427,15.22332
7,7,150,12.61,18.56,10.59,16.99,0.25527,13.83648
7,8,150,10.03,15.43,9.38,15.17,0.24725,12.6352
7,9,150,10.14,15.055,8.3,12.93,0.29325,9.5687
7,10,150,11.34,15.22,9.26,14.1,0.32902,9.65305
7,11,150,12.81,16.465,12.52,20.99,0.21284,19.46409
7,12,150,13.81,20.06,13.38,22.02,0.22901,19.36437
7,13,150,13.91,22.105,14.35,22.92,0.26112,18.37201
7,14,150,12.81,25.81,15.37,25.71,0.21484,23.67346
7,15,150,18.46,30.175,17.37,29.26,0.20878,27.50553
7,16,150,14.77,28.44,15.58,25.93,0.21913,23.53592
7,17,150,16.57,30.49,16.55,27.23,0.22964,23.89827
7,18,150,20.31,33.18,17.59,29.55,0.21114,27.55202
7,19,150,16.22,31.3,15.79,26.22,0.22116,23.6417
7,20,150,17.85,27.345,15.34,24.14,0.27921,18.47838
7,21,150,18.89,29.32,17.2,26.87,0.28901,20.08686
7,22,150,22.47,30.145,17.13,26.58,0.29901,19.41536
7,23,150,18.89,26.41,16.37,24.56,0.35713,15.91931
7,24,150,23.17,30.28,18.25,27.54,0.34575,18.24075
7,25,150,19.87,30.28,16.47,25.59,0.29721,18.76309
7,26,150,16.08,28.335,14.94,23.05,0.30825,16.48871
7,27,150,13.45,24.105,13.67,21.36,0.28915,15.95732
7,28,150,12.21,22.555,12.95,20.56,0.26768,16.20094
7,29,150,11.77,21.52,12.59,19.86,0.27646,15.30535
7,30,150,12.58,22.89,13.19,20.72,0.28229,15.73532
7,31,150,14.62,29.18,14.92,23.85,0.2601,19.1724
8,1,150,17.6,29.18,15.46,24.55,0.26839,19.30737
8,2,150,17.75,26.595,15.28,24.38,0.26232,19.48226
8,3,150,15.17,23.915,12.85,20.94,0.23862,17.88639
8,4,150,15.9,22.21,11.93,20.03,0.21132,18.6632
8,5,150,15.01,19.22,9.18,15.1,0.23029,13.22122
8,6,150,13.56,19.785,10.13,17.61,0.18602,18.03773
8,7,150,15.18,20.21,11.32,18.75,0.22302,16.80888
8,8,150,19.04,23.225,14.09,22.12,0.28257,16.78866
8,9,150,19.04,24.45,16.39,26.36,0.2533,21.58209
8,10,150,18.09,24.45,17.01,26.82,0.27727,20.6222
8,11,150,18.09,25.815,16.85,26.87,0.26336,21.40836
8,12,150,15.11,26.565,15.83,25.93,0.23332,22.50421
8,13,150,13.54,19.67,13.59,23.58,0.18721,24.03757
8,14,150,13.95,20.21,12.44,20.54,0.22586,18.24178
8,15,150,13.27,19.83,11.48,19.62,0.19761,19.21297
8,16,150,10.93,16.385,9.62,15.92,0.22414,14.21402
8,17,150,12.21,16.81,9.27,15.48,0.21589,14.20169
8,18,150,10.93,16.81,9.85,17.72,0.1654,19.86317
8,19,150,9.74,14.71,8.55,16.29,0.13892,21.00558
8,20,150,9.74,14.375,8.44,16.1,0.13871,20.7861
8,21,150,10.1,15.795,9.65,17.52,0.16028,20.13176
8,22,150,10.13,16.365,9.93,17.93,0.16342,20.29124
8,23,150,7.59,15.795,8.06,13.92,0.18999,14.03205
8,24,150,7.41,12.745,7.19,12.24,0.20118,11.82352
8,25,150,7.41,15.52,8.0,14.42,0.16403,16.27392
8,26,150,7.14,17.405,8.34,15.4,0.15267,18.38813
8,27,150,7.88,23.035,10.52,18.63,0.17393,20.08885
8,28,150,9.59,23.035,11.27,19.32,0.19549,19.06632
8,29,150,12.91,25.47,13.25,22.13,0.21577,20.31198
8,30,149,12.66,22.8,12.6,20.46,0.24264,17.268
8,31,148,12.23,16.51,10.9,18.11,0.22062,16.35712
9,1,147,9.16,12.78,8.2,13.93,0.20239,13.40105
9,2,146,8.55,12.975,8.45,14.2,0.21064,13.26656
9,3,145,9.24,16.16,9.93,16.1,0.24407,13.53492
9,4,145,11.9,18.98,11.51,18.52,0.25231,15.20322
9,5,145,14.38,20.56,12.41,19.48,0.28331,14.7612
9,6,145,12.74,18.98,11.91,18.89,0.26979,14.80082
9,7,145,16.1,27.08,13.72,21.8,0.26788,17.1639
9,8,145,13.58,27.44,12.76,20.8,0.23855,17.76815
9,9,145,8.86,21.54,9.91,17.29,0.18331,17.90429
9,10,145,10.42,19.22,9.93,17.27,0.1855,17.7306
9,11,145,12.76,22.38,11.87,19.77,0.21843,17.99039
9,12,145,11.28,16.66,10.86,18.67,0.19303,18.60338
9,13,145,10.56,16.0,9.84,16.66,0.20431,15.91581
9,14,145,11.4,16.66,10.64,17.6,0.22494,15.67632
9,15,145,11.4,16.26,10.89,18.05,0.22248,16.20627
9,16,145,11.24,15.68,10.17,17.38,0.1975,17.01925
9,17,145,10.84,15.36,9.01,15.17,0.20862,14.27418
9,18,145,8.54,12.18,7.67,13.32,0.18648,13.6206
9,19,145,6.48,11.64,7.13,12.73,0.16958,13.99438
9,20,145,5.98,8.62,5.75,10.7,0.14867,13.05327
9,21,145,5.44,7.96,5.08,8.83,0.18574,9.05954
9,22,145,5.92,8.2,4.66,7.98,0.19546,7.87885
9,23,145,5.56,10.36,4.74,8.2,0.18841,8.32018
9,24,145,6.3,10.58,4.75,8.0,0.20917,7.51397
9,25,145,8.22,11.38,5.71,9.77,0.19638,9.61168
9,26,145,8.04,11.22,5.95,10.11,0.20205,9.73795
9,27,145,7.08,10.86,5.54,9.6,0.18776,9.76283
9,28,145,6.3,10.68,5.24,9.19,0.18059,9.62366
9,29,146,4.75,8.65,4.9,8.8,0.16598,9.83382
9,30,147,5.2,8.02,4.28,7.54,0.17689,8.02228
10,1,148,3.23,6.72,3.28,5.88,0.16768,6.51566
10,2,149,3.62,6.96,3.44,6.06,0.17777,6.42188
10,3,150,3.55,6.955,3.25,5.92,0.15908,6.83945
10,4,150,4.05,6.585,3.64,6.37,0.18117,6.65674
10,5,150,3.2,5.495,3.01,5.13,0.19911,4.99884
10,6,150,2.84,5.22,3.07,5.18,0.20941,4.85487
10,7,150,3.2,6.23,3.47,5.94,0.19681,5.82971
10,8,150,2.84,5.9,3.37,5.74,0.20019,5.56458
10,9,150,2.84,6.23,3.27,5.82,0.17013,6.38732
10,10,150,2.85,6.94,3.46,6.27,0.161,7.17999
10,11,150,3.32,7.465,3.63,6.67,0.15493,7.87475
10,12,150,2.71,5.565,2.87,5.59,0.13008,7.62097
10,13,150,3.32,7.51,3.44,6.47,0.14441,8.08367
10,14,150,3.51,6.255,3.51,6.58,0.14523,8.18024
10,15,150,2.97,6.255,3.42,6.39,0.1463,7.90179
10,16,150,3.15,6.255,3.21,6.03,0.14439,7.53075
10,17,150,3.72,7.51,3.69,6.65,0.1641,7.49558
10,18,150,2.53,6.155,3.05,5.69,0.1485,6.94494
10,19,150,2.31,5.03,2.32,4.29,0.15139,5.16099
10,20,150,2.41,3.965,2.07,3.75,0.16256,4.26104
10,21,149,3.8,5.06,2.95,5.19,0.17898,5.47465
10,22,148,3.86,5.365,3.57,6.5,0.15929,7.49952
10,23,147,3.8,5.24,3.6,6.51,0.1634,7.36455
10,24,146,3.8,5.325,3.59,6.53,0.16009,7.50456
10,25,145,3.92,5.38,3.88,6.79,0.18171,7.07824
10,26,145,2.76,4.48,3.06,5.56,0.16054,6.3752
10,27,145,2.22,3.56,2.05,3.19,0.29714,2.3419
10,28,145,2.42,3.76,2.31,3.72,0.25117,3.06699
10,29,145,2.56,3.78,2.31,3.68,0.26104,2.95365
10,30,146,1.9,3.775,2.24,3.71,0.22232,3.33036
10,31,147,1.8,4.47,2.12,3.68,0.18688,3.75305
11,1,148,1.99,3.385,2.02,3.57,0.1734,3.86149
11,2,149,1.96,3.54,1.9,3.34,0.1792,3.5204
11,3,150,2.7,4.955,2.28,3.82,0.21208,3.54893
11,4,150,2.7,5.33,2.53,4.55,0.16457,5.12031
11,5,150,2.7,5.33,2.64,4.71,0.16921,5.18889
11,6,150,2.41,5.33,2.48,4.56,0.15373,5.42075
11,7,150,1.91,4.955,2.19,4.18,0.13808,5.42204
11,8,150,1.9,2.81,1.93,3.86,0.12277,5.52249
11,9,150,1.91,3.01,1.96,3.44,0.17939,3.62333
11,10,150,2.22,3.01,2.03,3.34,0.22807,2.94645
11,11,150,2.8,3.655,2.31,3.68,0.26545,2.91584
11,12,150,2.92,3.81,2.6,4.01,0.30761,2.87592
11,13,150,2.81,3.655,2.4,3.75,0.28662,2.82142
11,14,150,2.44,3.255,1.88,3.0,0.26153,2.3987
11,15,150,1.62,2.965,1.45,2.44,0.2113,2.27167
11,16,150,1.12,2.21,1.19,2.04,0.19744,1.99891
11,17,150,0.7,1.1,0.73,1.28,0.18039,1.34525
11,18,150,0.7,0.955,0.62,1.09,0.17697,1.16025
11,19,150,0.7,1.055,0.67,1.15,0.1916,1.15517
11,20,150,0.7,1.055,0.66,1.13,0.19562,1.11442
11,21,150,0.81,1.31,0.79,1.31,0.22399,1.16673
11,22,150,1.0,1.51,0.87,1.41,0.24147,1.19822
11,23,150,1.11,1.6,1.02,1.63,0.25796,1.31804
11,24,150,1.11,1.51,1.07,1.84,0.19583,1.81112
11,25,150,1.2,1.7,1.27,2.12,0.21316,1.96414
11,26,150,1.2,1.7,1.19,2.02,0.20076,1.95921
11,27,150,1.21,1.92,1.28,2.18,0.2028,2.09078
11,28,150,1.0,1.655,1.07,1.94,0.16422,2.18408
11,29,150,1.3,1.92,1.08,1.83,0.20595,1.73828
11,30,149,0.92,1.56,0.88,1.52,0.19256,1.5161
12,1,148,1.16,1.865,1.13,2.31,0.11519,3.49024
12,2,146,0.9,1.475,1.01,2.14,0.10769,3.44073
12,3,144,1.24,1.755,1.16,2.3,0.12455,3.25054
12,4,143,0.8,1.49,1.02,2.15,0.10903,3.41218
12,5,142,0.8,1.395,0.99,2.11,0.10452,3.4833
12,6,142,0.8,1.29,0.74,1.25,0.20369,1.19973
12,7,143,0.7,0.99,0.65,1.16,0.17278,1.25872
12,8,144,0.7,0.985,0.62,1.11,0.16736,1.22823
12,9,143,0.8,1.0,0.76,1.46,0.13465,1.92681
12,10,144,0.9,1.0,0.83,1.53,0.15393,1.81815
12,11,144,0.9,1.0,0.85,1.47,0.1939,1.45766
12,12,144,0.9,1.0,0.92,1.53,0.22051,1.37939
12,13,144,0.9,1.085,0.96,1.59,0.22879,1.39621
12,14,145,1.0,1.28,1.08,1.76,0.24071,1.49556
12,15,145,0.96,1.28,1.04,1.72,0.22306,1.53968
12,16,144,1.0,1.285,0.99,1.68,0.20526,1.60028
12,17,145,0.9,1.2,0.91,1.6,0.17762,1.70067
12,18,146,0.85,1.2,0.8,1.48,0.14826,1.81555
12,19,147,0.64,1.0,0.53,1.01,0.14289,1.27118
12,20,148,0.7,1.13,0.64,1.32,0.11391,2.01674
12,21,150,0.5,0.955,0.55,1.2,0.09841,2.10681
12,22,150,0.51,1.055,0.57,1.24,0.10211,2.08917
12,23,150,0.7,1.255,0.87,1.66,0.13567,2.1867
12,24,150,0.8,1.31,0.97,1.88,0.13397,2.498
12,25,150,0.8,1.31,0.86,1.65,0.13768,2.14507
12,26,150,0.8,1.31,0.88,1.67,0.1425,2.10533
12,27,150,0.8,1.355,0.91,1.69,0.14821,2.06459
12,28,150,0.7,1.11,0.76,1.49,0.1257,2.09489
12,29,149,0.7,1.26,0.7,1.22,0.18545,1.25218
12,30,149,0.52,1.12,0.68,1.24,0.15799,1.44003
12,31,149,0.54,1.26,0.72,1.32,0.15476,1.56117
