month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
2,20,150,3.71,6.265,3.65,5.88,0.25051,4.85142
2,21,150,4.02,6.455,3.48,5.65,0.24324,4.76065
2,22,150,4.02,6.265,3.53,5.7,0.24917,4.71958
2,23,150,3.6,5.055,2.93,5.01,0.19757,4.90632
2,24,150,3.82,5.71,3.13,5.12,0.23484,4.42012
2,25,150,2.97,5.555,2.74,4.68,0.19746,4.58826
2,26,150,2.97,5.5,2.62,4.34,0.22422,3.87416
2,27,128,3.11,5.73,2.8,4.74,0.20299,4.55296
2,28,128,4.01,5.93,3.09,5.09,0.22784,4.49183
2,29,128,3.14,5.13,2.5,4.3,0.19421,4.26
3,1,128,3.89,5.395,2.74,4.57,0.2158,4.19591
3,2,128,3.4,5.395,2.75,4.81,0.18181,5.0105
3,3,150,3.92,5.155,2.83,4.84,0.19891,4.71231
3,4,150,4.12,5.43,3.34,5.57,0.21745,5.08006
3,5,150,4.13,6.685,3.64,6.08,0.21707,5.55274
3,6,150,4.64,8.605,4.08,6.74,0.22691,5.9643
3,7,150,3.95,6.91,3.55,5.97,0.20887,5.61443
3,8,150,4.4,7.22,3.66,6.14,0.21288,5.69339
3,9,150,3.65,6.91,3.59,6.05,0.20718,5.72446
3,10,150,3.65,6.62,3.68,6.46,0.18019,6.7779
3,11,150,3.74,6.13,3.78,6.45,0.19875,6.2861
3,12,150,4.13,6.95,3.98,6.76,0.20165,6.52283
3,13,150,3.61,5.31,3.68,6.59,0.16773,7.30924
3,14,150,2.45,4.955,2.84,5.59,0.12739,7.75599
3,15,150,2.42,4.675,2.63,4.8,0.15772,5.58796
3,16,150,2.11,3.485,2.02,3.92,0.1329,5.24199
3,17,150,2.61,4.175,2.44,4.37,0.16749,4.85601
3,18,150,2.74,5.11,2.94,5.21,0.17383,5.61849
3,19,150,3.8,6.3,3.68,6.23,0.20463,5.94904
3,20,150,4.53,8.675,4.44,7.47,0.209,7.02085
3,21,150,5.94,9.395,5.13,8.24,0.25481,6.71876
3,22,150,5.04,8.675,4.68,7.74,0.2237,6.92292
3,23,150,5.42,9.395,4.98,8.19,0.22938,7.19052
3,24,150,5.42,8.405,4.77,7.81,0.23523,6.73385
3,25,150,5.04,7.71,4.75,7.78,0.23528,6.70688
3,26,150,5.9,8.68,5.11,8.23,0.25212,6.76131
3,27,150,5.91,8.68,5.22,8.36,0.25813,6.75893
3,28,150,5.01,6.555,4.26,6.89,0.24672,5.75013
3,29,150,5.01,8.15,4.35,7.55,0.18637,7.72292
3,30,150,3.51,6.055,3.27,6.05,0.15106,7.28182
3,31,150,2.64,4.055,2.08,4.43,0.10534,7.27786
4,1,150,3.21,4.955,2.64,5.38,0.11667,8.05688
4,2,150,4.12,6.595,3.78,7.78,0.11356,11.93542
4,3,150,3.47,5.455,3.17,6.72,0.10601,10.97415
4,4,150,4.32,5.83,3.63,7.23,0.12364,10.28764
4,5,150,4.21,5.785,3.43,7.02,0.11531,10.61522
4,6,150,2.51,4.865,2.64,5.9,0.09522,10.64852
4,7,150,2.21,3.465,1.68,2.87,0.19717,2.81312
4,8,150,2.92,4.25,2.23,3.63,0.23859,3.09881
4,9,150,3.11,5.165,2.57,4.65,0.16216,5.29111
4,10,150,2.9,4.535,2.47,4.53,0.15536,5.33392
4,11,150,3.5,5.565,2.91,5.09,0.18089,5.32922
4,12,150,3.51,5.81,2.94,5.18,0.17784,5.48807
4,13,150,2.91,5.475,2.6,4.86,0.146,6.02264
4,14,150,2.62,4.955,2.17,3.96,0.15878,4.585
4,15,150,2.6,5.11,2.18,4.0,0.15444,4.7353
4,16,150,1.81,4.82,1.83,3.7,0.11875,5.45102
4,17,150,2.32,4.6,2.01,3.9,0.13175,5.25738
4,18,150,2.6,5.205,2.4,5.17,0.10234,8.71562
4,19,150,2.6,5.26,2.63,5.92,0.09392,10.82432
4,20,150,3.13,5.91,3.27,6.68,0.11619,10.03532
4,21,150,4.02,6.165,3.8,7.21,0.14033,9.22094
4,22,150,4.62,8.25,4.53,8.11,0.1686,8.95206
4,23,150,4.99,8.01,4.42,7.48,0.20539,7.12147
4,24,150,5.82,8.43,4.59,7.34,0.26019,5.89817
4,25,150,4.92,8.155,4.28,7.01,0.23339,6.08132
4,26,150,4.92,8.01,3.95,6.64,0.2101,6.20985
4,27,150,3.96,7.9,3.47,6.78,0.12959,9.27025
4,28,150,3.52,7.36,2.96,6.39,0.10214,10.78953
4,29,150,3.72,7.25,3.63,7.79,0.1037,12.9727
4,30,150,4.23,8.03,4.55,8.87,0.13049,12.05743
5,1,150,4.24,9.07,4.8,9.16,0.13857,11.8348
5,2,150,4.21,7.975,4.58,8.35,0.15841,9.6798
5,3,150,4.64,7.975,4.83,8.45,0.18221,8.78834
5,4,150,4.21,6.86,3.8,7.46,0.12832,10.28657
5,5,150,4.21,6.905,3.59,7.12,0.12465,10.06531
5,6,150,3.85,7.455,3.65,7.89,0.10168,13.38891
5,7,150,3.81,7.775,3.6,7.88,0.0992,13.67591
5,8,150,3.01,7.775,3.65,8.14,0.09555,14.64445
5,9,150,3.24,6.96,3.67,7.3,0.12409,10.35782
5,10,150,3.11,8.275,4.16,8.32,0.12247,11.93228
5,11,150,3.74,6.165,4.3,7.59,0.17607,8.10296
5,12,150,4.11,5.82,4.59,7.98,0.18511,8.20787
5,13,150,4.22,6.165,4.53,7.54,0.21827,6.86315
5,14,150,4.31,6.3,4.26,7.34,0.19234,7.33413
5,15,150,4.43,6.3,3.67,6.09,0.22265,5.46448
5,16,150,4.21,6.3,3.34,5.78,0.18996,5.82574
5,17,150,4.33,6.3,3.22,5.57,0.18952,5.62833
5,18,150,3.73,5.42,2.87,5.4,0.14458,6.74134
5,19,150,4.06,5.985,3.7,6.69,0.16303,7.5895
5,20,150,4.51,6.965,4.36,8.16,0.14618,10.08799
5,21,150,5.01,9.155,4.9,8.87,0.16214,10.09809
5,22,150,5.16,9.53,4.74,8.73,0.15298,10.41098
5,23,150,6.2,9.855,5.42,9.44,0.18431,9.74098
5,24,150,7.12,9.855,5.44,9.29,0.1982,9.0748
5,25,150,6.01,9.21,4.47,7.42,0.22098,6.6914
5,26,150,6.01,8.445,4.34,7.12,0.23378,6.16542
5,27,150,6.22,7.985,4.69,7.41,0.27265,5.76811
5,28,150,6.22,7.985,4.75,7.86,0.22396,7.01918
5,29,150,5.52,7.285,4.19,7.26,0.18768,7.38509
5,30,150,5.75,7.985,3.98,7.14,0.16678,7.95077
5,31,150,3.48,8.465,3.79,7.06,0.14767,8.6635
6,1,150,3.48,9.59,4.02,7.71,0.13679,10.06435
6,2,150,5.13,11.005,4.71,8.56,0.16043,9.82794
6,3,150,7.24,13.095,5.51,10.04,0.15854,11.63098
6,4,150,7.61,14.565,6.15,10.82,0.17808,11.45177
6,5,150,7.61,13.095,6.5,11.02,0.20383,10.5482
6,6,150,6.31,11.185,5.96,10.18,0.19788,9.95552
6,7,150,4.7,8.78,5.02,8.81,0.18039,9.23576
6,8,150,4.62,7.05,4.46,7.19,0.25001,5.93837
6,9,150,4.82,7.185,4.38,6.84,0.29006,5.10016
6,10,150,4.71,7.185,4.26,6.76,0.27041,5.28818
6,11,150,4.71,7.555,4.36,7.04,0.24872,5.84063
6,12,150,5.05,9.41,5.83,10.2,0.18119,10.66296
6,13,150,5.99,12.065,6.28,11.04,0.17881,11.65142
6,14,150,5.54,11.24,6.04,10.8,0.16843,11.93378
6,15,150,5.54,12.59,5.88,10.8,0.15524,12.7246
6,16,150,5.52,12.59,5.94,10.89,0.15532,12.82972
6,17,150,5.72,11.105,5.6,10.02,0.16847,11.07248
6,18,150,6.1,13.195,6.57,11.58,0.17697,12.31859
6,19,150,6.01,14.05,6.74,11.73,0.18508,12.06357
6,20,150,6.19,13.885,6.71,11.68,0.18507,12.01358
6,21,150,7.35,12.915,7.2,12.0,0.21745,10.9512
6,22,150,6.01,11.2,6.48,11.67,0.16465,13.12658
6,23,150,6.01,9.94,6.0,10.55,0.1778,11.18888
6,24,150,6.02,10.255,6.2,10.93,0.17679,11.64077
6,25,150,6.24,9.885,6.32,11.01,0.18488,11.32971
6,26,150,7.41,10.255,6.85,11.61,0.20364,11.11751
6,27,150,7.71,10.685,6.3,9.94,0.27734,7.64157
6,28,150,7.13,9.435,5.4,8.74,0.24602,7.30845
6,29,150,7.52,10.395,5.54,8.87,0.25719,7.18794
6,30,150,7.71,10.91,6.64,12.61,0.13997,16.16591
7,1,150,8.41,13.01,6.96,13.6,0.12971,18.56983
7,2,150,7.41,11.53,6.89,13.47,0.1295,18.42509
7,3,150,8.91,15.56,8.2,14.93,0.15912,17.2534
7,4,150,8.95,16.01,8.31,15.13,0.15889,17.50457
7,5,150,8.52,14.9,6.77,11.55,0.19932,11.23804
7,6,150,7.24,13.01,5.97,9.82,0.22851,8.65301
7,7,150,5.48,13.155,5.88,9.88,0.21106,9.21718
7,8,150,6.29,13.01,5.74,9.68,0.20834,9.11636
7,9,150,5.31,11.29,5.04,8.52,0.20636,8.07637
7,10,150,5.3,9.985,4.91,8.28,0.20832,7.79579
7,11,150,4.81,7.41,3.93,7.01,0.16973,7.70637
7,12,150,5.43,9.51,4.87,8.54,0.18042,8.94925
7,13,150,4.9,8.13,4.08,7.46,0.15715,8.70058
7,14,150,4.02,7.575,3.97,7.31,0.15333,8.69577
7,15,150,4.24,9.455,4.42,9.08,0.11436,13.83406
7,16,150,4.63,10.215,5.16,10.5,0.11674,15.71621
7,17,150,4.06,10.67,4.98,10.39,0.11058,16.30754
7,18,150,3.91,11.96,4.97,10.5,0.10719,16.96047
7,19,150,4.6,13.475,5.43,11.14,0.11489,16.89782
7,20,150,5.54,14.635,5.87,11.09,0.14242,14.00998
7,21,150,6.3,15.985,6.37,11.49,0.16338,13.00867
7,22,150,4.69,15.51,5.46,10.19,0.14765,12.50283
7,23,150,4.13,15.51,5.21,10.13,0.13189,13.63795
7,24,150,4.01,13.215,4.58,9.3,0.11795,13.78577
7,25,150,3.45,7.82,3.83,8.01,0.10976,12.66415
7,26,150,3.31,6.105,3.06,6.75,0.09794,11.85727
7,27,150,3.31,5.17,3.01,6.53,0.10115,11.13196
7,28,150,3.31,5.17,2.88,5.72,0.12464,8.08724
7,29,150,3.31,6.735,2.99,6.52,0.0998,11.25607
7,30,150,3.41,6.515,3.3,7.34,0.09599,13.13962
7,31,150,2.91,6.515,2.93,6.5,0.09643,11.58696
8,1,150,3.23,7.155,3.52,7.89,0.09472,14.31588
8,2,150,3.5,7.915,4.24,9.58,0.09302,17.68128
8,3,150,4.68,9.105,4.95,10.52,0.10595,17.17722
8,4,150,4.24,7.915,4.74,10.06,0.10609,16.40054
8,5,150,5.81,10.095,5.64,11.15,0.1259,15.61525
8,6,150,5.91,10.61,5.96,11.09,0.14914,13.49495
8,7,150,6.63,12.185,6.5,11.02,0.20453,10.51511
8,8,150,7.02,10.755,6.11,10.02,0.2331,8.70314
8,9,150,7.02,10.61,5.82,9.59,0.22815,8.45339
8,10,150,7.29,10.755,5.91,9.75,0.22764,8.61007
8,11,150,6.91,10.665,5.59,9.7,0.18643,9.92323
8,12,150,6.91,10.665,5.37,9.43,0.17935,9.93206
8,13,150,4.81,8.21,4.71,8.65,0.15514,10.19739
8,14,150,5.91,7.83,4.99,8.91,0.16914,9.81422
8,15,150,5.91,8.055,5.31,9.48,0.16895,10.45665
8,16,150,5.0,7.775,4.62,8.21,0.17196,8.92433
8,17,150,4.02,5.955,3.31,6.18,0.14755,7.59083
8,18,150,4.42,7.055,4.15,7.96,0.13654,10.41979
8,19,150,4.42,7.595,4.35,9.18,0.10757,14.78679
8,20,150,2.68,6.01,3.28,7.82,0.08384,16.02267
8,21,150,5.06,9.275,5.27,10.87,0.11313,16.72364
8,22,150,5.72,10.655,6.03,11.66,0.13336,15.56235
8,23,150,5.71,10.655,6.08,11.23,0.15189,13.46627
8,24,150,5.61,11.375,6.1,10.59,0.18691,10.80394
8,25,150,6.41,11.875,6.68,11.15,0.2163,10.21414
8,26,150,5.26,11.01,5.65,9.43,0.21645,8.63652
8,27,150,4.93,10.765,5.28,9.05,0.19547,8.93585
8,28,150,5.01,11.265,5.26,9.19,0.18241,9.54966
8,29,150,6.14,11.855,5.62,9.64,0.19489,9.54056
8,30,150,4.76,11.395,4.87,8.52,0.18102,8.91237
8,31,150,4.52,9.44,4.46,7.64,0.19549,7.53662
9,1,150,5.82,9.855,4.88,8.15,0.21669,7.45768
9,2,150,5.62,8.55,4.71,7.73,0.23241,6.72944
9,3,150,5.21,7.03,3.53,5.8,0.22973,5.09007
9,4,150,4.84,6.655,3.09,5.24,0.20385,5.01026
9,5,150,2.87,6.24,2.56,4.66,0.15938,5.37501
9,6,150,2.07,5.255,2.11,3.89,0.15222,4.66003
9,7,150,1.91,5.41,2.18,4.09,0.14609,5.0561
9,8,150,4.07,6.665,3.18,5.91,0.14967,7.1756
9,9,150,5.94,8.11,4.26,7.24,0.20197,6.97136
9,10,150,6.3,8.75,5.0,8.22,0.23008,7.20036
9,11,150,6.32,9.155,5.29,8.51,0.25221,6.98877
9,12,150,6.21,8.605,5.17,8.41,0.24168,7.11397
9,13,150,5.57,9.32,5.27,9.03,0.19538,8.91257
9,14,150,4.71,7.965,4.7,8.32,0.17449,8.95191
9,15,150,4.7,6.99,4.29,7.66,0.17026,8.39089
9,16,150,4.31,7.965,4.29,7.68,0.16837,8.49322
9,17,150,4.44,8.915,4.71,8.27,0.17894,8.72156
9,18,150,4.43,8.2,4.15,6.79,0.23443,5.86945
9,19,150,4.75,7.93,3.92,6.51,0.2206,5.87799
9,20,150,4.79,8.2,3.94,6.58,0.21529,6.05375
9,21,150,4.97,8.585,3.81,6.49,0.20079,6.2819
9,22,150,3.24,6.165,2.72,4.88,0.16581,5.46006
9,23,150,3.72,7.15,3.21,6.25,0.13096,8.46047
9,24,150,3.72,8.105,3.43,6.52,0.14026,8.34174
9,25,150,4.63,9.065,4.44,8.0,0.16507,8.97778
9,26,150,5.08,9.065,4.97,8.75,0.17737,9.29148
9,27,150,7.56,10.175,5.61,9.66,0.19259,9.63689
9,28,150,7.1,10.84,5.32,8.9,0.21517,8.1825
9,29,150,7.1,10.175,5.39,8.9,0.2271,7.87029
9,30,150,7.1,10.4,5.41,9.2,0.20163,8.87108
10,1,150,6.65,10.895,5.65,9.61,0.20153,9.26904
10,2,150,5.34,10.895,5.84,10.0,0.1967,9.8219
10,3,150,4.73,10.265,5.27,9.52,0.16284,10.80387
10,4,150,5.02,11.52,5.48,9.94,0.16119,11.36545
10,5,150,3.96,11.34,4.71,8.73,0.15066,10.53115
10,6,150,3.8,10.43,3.89,7.38,0.14114,9.39492
10,7,150,3.44,6.615,3.42,6.23,0.15873,7.21148
10,8,150,3.92,7.1,3.7,6.39,0.18977,6.44986
10,9,150,4.4,7.1,4.11,6.96,0.20471,6.64353
10,10,150,4.44,7.73,4.73,8.23,0.18499,8.46908
10,11,150,5.34,10.145,5.38,9.28,0.19067,9.33536
10,12,150,6.02,10.145,5.78,9.66,0.21568,8.86799
10,13,150,5.7,9.43,5.4,9.16,0.20264,8.80374
10,14,150,4.93,8.74,5.23,9.55,0.15765,11.12203
10,15,150,4.12,7.94,4.7,8.44,0.16625,9.41948
10,16,150,4.12,6.64,4.42,8.16,0.15255,9.75411
10,17,150,2.92,5.755,4.07,7.79,0.13709,10.15875
10,18,150,3.33,7.325,4.49,8.27,0.15377,9.82428
10,19,150,3.61,7.325,3.97,6.74,0.20274,6.47123
10,20,150,5.32,8.2,4.52,7.44,0.22876,6.54842
10,21,150,4.67,8.11,4.2,6.66,0.26947,5.22006
10,22,150,5.32,8.365,4.95,7.96,0.25367,6.50971
10,23,150,5.41,8.365,5.24,8.61,0.23055,7.53278
10,24,150,5.45,8.75,5.55,8.95,0.24917,7.41672
10,25,150,5.3,7.32,5.34,9.05,0.20405,8.65465
10,26,150,5.3,6.785,5.75,9.96,0.18787,10.13103
10,27,150,5.21,6.31,5.43,9.34,0.19259,9.32538
10,28,150,4.93,6.11,5.19,8.67,0.21532,7.96939
10,29,150,5.3,7.575,5.7,9.23,0.24627,7.70976
10,30,150,5.3,7.575,5.42,8.59,0.26996,6.73175
10,31,150,6.04,7.965,5.44,8.11,0.37224,5.11505
11,1,150,6.43,7.965,5.02,7.67,0.32272,5.32141
11,2,150,7.04,8.565,5.17,7.97,0.31038,5.67693
11,3,150,6.43,8.155,4.81,7.78,0.24644,6.49509
11,4,150,6.91,8.31,5.28,8.69,0.22868,7.64975
11,5,150,5.29,8.155,4.56,7.71,0.20575,7.32271
11,6,150,6.45,8.755,5.42,8.86,0.2369,7.60085
11,7,150,6.13,8.755,5.45,8.96,0.23056,7.8446
11,8,150,5.29,8.755,5.16,8.35,0.24657,6.97039
11,9,150,4.93,8.295,4.63,7.27,0.28274,5.51735
11,10,150,4.93,8.755,4.9,8.03,0.23344,6.96527
11,11,150,4.5,5.86,4.15,6.83,0.23008,5.98338
11,12,150,4.52,7.25,4.36,7.17,0.23055,6.27198
11,13,150,4.5,7.25,4.06,6.98,0.1931,6.95306
11,14,150,4.55,8.14,4.69,8.31,0.17418,8.945
11,15,150,5.6,8.5,5.72,10.1,0.17557,10.81064
11,16,150,5.61,8.5,5.77,10.16,0.1779,10.76249
11,17,150,4.95,8.075,5.13,9.4,0.1561,11.03112
11,18,150,4.72,8.075,5.16,9.45,0.1568,11.04598
11,19,150,4.1,6.065,4.3,8.0,0.14869,9.75613
11,20,150,3.82,5.455,3.06,5.11,0.21402,4.72231
11,21,150,3.83,5.455,3.15,5.21,0.2257,4.6256
11,22,150,3.8,5.265,3.14,5.08,0.24518,4.25804
11,23,150,4.2,6.175,3.4,5.27,0.30163,3.82366
11,24,150,4.22,6.455,3.6,5.46,0.33534,3.69173
11,25,150,4.2,6.455,3.71,5.52,0.37236,3.48406
11,26,150,4.23,6.665,4.03,6.09,0.34246,4.06082
11,27,150,5.14,7.075,4.22,6.27,0.37722,3.91989
11,28,150,4.11,6.41,3.99,5.98,0.35622,3.88527
11,29,150,4.56,7.465,4.59,7.02,0.32102,4.88645
11,30,150,5.14,7.92,4.75,7.27,0.3197,5.07356
12,1,150,4.47,7.655,4.39,6.8,0.2997,4.96051
12,2,150,4.45,7.655,4.2,6.61,0.27838,5.06987
12,3,150,4.45,7.42,4.21,6.49,0.30985,4.6302
12,4,150,3.93,5.855,3.43,5.16,0.35252,3.37378
12,5,150,3.93,5.855,3.64,5.57,0.32125,3.87451
12,6,150,4.02,5.665,3.54,5.42,0.322,3.76402
12,7,150,3.9,5.175,3.46,5.32,0.31268,3.76952
12,8,150,3.5,4.63,3.35,5.17,0.30722,3.70642
12,9,150,3.5,4.63,3.47,5.64,0.24168,4.76943
12,10,150,3.1,3.955,2.85,4.58,0.25462,3.73633
12,11,150,2.81,3.5,2.63,4.32,0.23239,3.76086
12,12,150,2.7,3.455,2.52,4.09,0.24176,3.46346
12,13,150,2.7,3.355,2.57,4.41,0.19623,4.33841
12,14,150,2.9,4.175,3.4,5.77,0.20236,5.54788
12,15,150,3.21,4.865,3.75,6.18,0.22818,5.44607
12,16,150,4.71,9.655,5.19,8.31,0.25926,6.69329
12,17,150,5.13,10.14,5.57,8.75,0.28161,6.65691
12,18,150,6.12,9.655,5.77,8.87,0.31324,6.27429
12,19,150,5.0,7.315,4.89,7.52,0.31095,5.3513
12,20,150,5.47,8.175,5.17,7.96,0.31201,5.64719
12,21,150,5.43,6.765,4.8,7.43,0.30463,5.35506
12,22,150,5.02,6.51,4.51,7.07,0.28485,5.33372
12,23,150,5.43,7.12,4.96,7.64,0.31149,5.42771
12,24,150,5.71,7.62,5.58,8.7,0.29142,6.46948
12,25,150,5.81,7.8,5.88,9.03,0.31427,6.37664
12,26,150,6.11,8.84,6.12,9.09,0.37713,5.68498
12,27,150,6.24,10.555,6.84,10.14,0.38174,6.29223
12,28,150,6.11,9.31,6.4,9.61,0.35763,6.22248
12,29,150,6.24,9.31,6.44,9.42,0.41186,5.56334
12,30,150,6.01,8.84,6.14,9.11,0.3821,5.64772
12,31,150,5.1,6.92,5.12,7.81,0.32683,5.37072
