month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
2,13,150,2.6,4.765,2.94,5.58,0.13983,7.16112
2,14,150,2.6,4.6,2.5,4.08,0.23937,3.47585
2,15,150,2.42,4.765,2.45,4.21,0.19508,4.159
2,16,150,2.63,4.765,2.66,4.51,0.20291,4.32709
2,17,150,2.93,4.9,2.76,4.62,0.21374,4.27002
2,18,150,3.21,4.9,2.63,4.39,0.21653,4.01789
2,19,150,3.35,5.01,2.82,4.94,0.1812,5.16542
2,20,150,3.21,4.6,2.6,4.45,0.19558,4.3904
2,21,150,3.52,4.81,2.98,5.87,0.12706,8.16434
2,22,150,2.44,4.555,2.52,5.38,0.10515,8.8381
2,23,150,2.22,4.655,2.39,5.32,0.09549,9.58525
2,24,150,2.22,3.61,1.97,4.62,0.08627,9.18774
2,25,150,2.43,4.81,2.23,5.01,0.09446,9.11122
2,26,150,2.42,3.555,2.01,3.63,0.16394,4.095
2,27,128,2.8,4.61,2.33,4.05,0.18477,4.16904
2,28,128,2.86,4.155,2.35,3.91,0.21879,3.54939
2,29,128,3.26,4.725,2.53,4.12,0.24043,3.49963
3,1,128,2.72,3.63,2.11,3.42,0.24274,2.88371
3,2,128,2.09,3.565,1.91,3.13,0.23297,2.72301
3,3,150,1.51,3.4,1.69,2.84,0.2105,2.65398
3,4,150,1.4,3.22,1.44,2.45,0.19948,2.38618
3,5,150,1.4,3.22,1.6,2.9,0.16277,3.28895
3,6,150,2.31,5.0,2.04,3.66,0.16784,4.05137
3,7,150,2.4,5.0,1.98,3.61,0.15816,4.18985
3,8,150,2.72,5.4,2.51,4.22,0.20862,3.97206
3,9,150,3.13,5.22,2.76,4.46,0.24958,3.68882
3,10,150,2.72,4.585,2.5,4.15,0.22078,3.7443
3,11,150,2.52,3.9,2.04,3.45,0.20612,3.26992
3,12,150,2.7,4.11,2.25,3.73,0.22051,3.37392
3,13,150,2.01,4.065,2.12,3.61,0.20165,3.47794
3,14,150,1.91,4.12,2.04,3.56,0.18283,3.69016
3,15,150,1.81,4.12,2.0,3.46,0.1905,3.48209
3,16,150,2.25,5.65,2.58,4.46,0.19011,4.49221
3,17,150,2.71,4.965,2.67,4.46,0.21394,4.12261
3,18,150,2.71,4.91,2.68,4.46,0.2182,4.0605
3,19,150,2.83,5.055,2.72,4.63,0.20125,4.472
3,20,150,2.71,5.055,2.69,4.59,0.19797,4.4889
3,21,150,2.6,4.065,2.25,3.76,0.21352,3.47816
3,22,150,2.31,4.255,2.06,3.9,0.1406,4.98335
3,23,150,1.44,3.61,1.78,3.57,0.12035,5.20695
3,24,150,1.62,3.455,1.67,4.1,0.08004,8.80423
3,25,150,2.12,3.61,1.98,4.42,0.0951,7.98474
3,26,150,2.11,4.86,2.32,5.07,0.09978,8.7462
3,27,150,2.8,5.455,3.07,5.99,0.12994,8.17322
3,28,150,2.93,5.455,2.9,7.9,0.0678,20.34551
3,29,150,2.81,5.455,2.8,7.89,0.06468,21.43747
3,30,150,4.62,7.965,4.34,10.01,0.08936,19.23339
3,31,150,4.62,7.47,4.17,9.8,0.08636,19.47761
4,1,150,4.51,6.21,3.41,8.78,0.07391,20.52985
4,2,150,4.6,7.29,3.81,7.32,0.13643,9.57721
4,3,150,4.68,6.21,3.64,6.27,0.19202,6.27375
4,4,150,3.11,5.555,2.75,4.75,0.19077,4.77007
4,5,150,3.11,5.455,2.72,4.7,0.19009,4.73467
4,6,150,2.56,5.455,2.61,4.6,0.17812,4.86925
4,7,150,3.11,5.22,2.48,4.43,0.1681,4.90573
4,8,150,3.11,4.91,2.34,4.26,0.15835,4.94696
4,9,150,2.48,4.91,2.43,4.75,0.12886,6.52903
4,10,150,3.61,5.915,2.74,5.21,0.13994,6.67917
4,11,150,3.7,7.0,3.21,6.88,0.10382,11.44275
4,12,150,3.8,9.74,4.56,9.19,0.11983,13.43027
4,13,150,5.46,11.035,5.55,10.29,0.15105,12.38905
4,14,150,7.02,11.965,6.86,11.89,0.18805,12.07851
4,15,150,5.33,10.785,6.26,11.21,0.16814,12.40652
4,16,150,6.93,10.1,6.07,10.28,0.2036,9.84932
4,17,150,5.12,9.44,4.81,8.14,0.20531,7.7509
4,18,150,4.52,7.71,4.07,7.24,0.17223,7.86141
4,19,150,2.73,4.92,2.78,5.13,0.15282,6.12468
4,20,150,3.53,7.71,3.24,6.06,0.146,7.50254
4,21,150,3.01,4.92,2.79,5.6,0.1207,8.14135
4,22,150,2.21,4.12,2.25,4.88,0.10151,8.28201
4,23,150,2.71,5.565,2.74,5.47,0.12282,7.8328
4,24,150,4.01,8.175,3.72,6.58,0.17472,7.07028
4,25,150,3.82,8.51,4.13,7.33,0.17246,7.9555
4,26,150,4.12,8.51,4.8,8.5,0.17471,9.13141
4,27,150,6.62,9.465,5.94,9.91,0.21692,9.05708
4,28,150,5.66,9.465,5.84,9.78,0.21274,9.07231
4,29,150,5.33,8.6,5.21,9.07,0.18541,9.31256
4,30,150,5.33,7.265,4.75,8.12,0.19744,7.9587
5,1,150,5.72,8.655,4.57,7.54,0.22682,6.67477
5,2,150,5.33,8.465,4.36,6.88,0.27552,5.3136
5,3,150,7.01,8.81,5.26,8.47,0.25199,6.95792
5,4,150,6.15,8.355,4.84,7.9,0.23717,6.77433
5,5,150,4.98,8.03,4.35,7.37,0.20295,7.07902
5,6,150,4.13,6.375,3.76,6.48,0.19208,6.48325
5,7,150,4.1,6.82,3.88,6.93,0.16953,7.61693
5,8,150,4.1,6.075,3.59,6.29,0.18025,6.60188
5,9,150,4.91,7.015,3.99,6.81,0.19936,6.62446
5,10,150,5.8,8.51,4.89,8.02,0.23183,6.99089
5,11,150,6.2,9.36,5.38,8.62,0.25674,6.99282
5,12,150,6.11,8.865,4.82,7.89,0.23393,6.83124
5,13,150,6.2,9.11,5.32,8.64,0.24234,7.29557
5,14,150,6.24,9.53,5.68,9.52,0.21308,8.81996
5,15,150,6.02,9.11,5.38,8.98,0.21632,8.2315
5,16,150,7.37,9.8,6.85,11.83,0.19061,11.8953
5,17,150,7.3,11.565,8.01,13.78,0.1928,13.73762
5,18,150,6.91,11.755,7.36,13.03,0.17408,14.04295
5,19,150,8.04,11.035,7.83,13.29,0.20281,12.76048
5,20,150,8.8,12.625,8.13,13.65,0.21117,12.72589
5,21,150,8.22,10.595,7.49,12.43,0.22152,11.19259
5,22,150,8.22,10.595,6.66,10.61,0.26346,8.45429
5,23,150,8.22,10.595,6.61,10.6,0.25633,8.61118
5,24,150,6.81,11.055,6.39,10.56,0.2254,9.3966
5,25,150,6.81,11.705,6.38,10.54,0.22586,9.36289
5,26,150,6.01,9.255,5.26,8.66,0.22955,7.60333
5,27,150,6.11,7.33,5.28,8.49,0.25354,6.94965
5,28,150,6.22,8.21,5.32,8.49,0.26142,6.80394
5,29,150,6.1,7.965,4.75,7.38,0.29968,5.37907
5,30,150,6.1,8.21,5.21,8.15,0.28803,6.10355
5,31,150,7.24,8.73,5.61,8.62,0.31392,6.09072
6,1,150,7.7,11.525,5.91,9.22,0.29077,6.86459
6,2,150,6.55,9.445,5.55,8.67,0.28888,6.48021
6,3,150,6.91,9.85,5.94,9.44,0.26648,7.46029
6,4,150,7.02,8.895,5.72,9.11,0.26477,7.23395
6,5,150,6.63,7.52,5.25,8.59,0.2351,7.41242
6,6,150,6.63,7.52,4.81,7.91,0.23042,6.92347
6,7,150,6.63,8.475,5.24,8.58,0.23366,7.43519
6,8,150,6.65,8.42,5.05,7.94,0.28137,6.0418
6,9,150,6.51,8.865,6.38,11.06,0.18765,11.25163
6,10,150,6.69,11.585,7.6,12.94,0.20049,12.53252
6,11,150,6.51,11.585,7.29,12.64,0.18733,12.8791
6,12,150,6.69,11.31,7.66,12.97,0.20502,12.35301
6,13,150,6.51,11.675,7.51,12.87,0.19566,12.692
6,14,150,5.64,9.62,5.82,9.61,0.22579,8.53614
6,15,150,5.02,8.355,4.4,6.97,0.27171,5.43231
6,16,150,5.73,10.68,6.13,9.77,0.26338,7.78587
6,17,150,5.22,9.8,5.38,8.96,0.21845,8.15437
6,18,150,5.2,9.8,5.06,8.68,0.19501,8.58093
6,19,150,4.33,8.315,4.28,7.89,0.15383,9.3612
6,20,150,5.2,9.965,4.64,8.34,0.16591,9.3223
6,21,150,4.21,7.65,3.6,6.87,0.13894,8.85785
6,22,150,4.71,7.65,3.88,7.07,0.15944,8.15354
6,23,150,5.72,8.61,4.52,7.71,0.19969,7.4917
6,24,150,6.01,8.975,5.02,8.24,0.23196,7.17646
6,25,150,5.72,8.975,5.1,8.39,0.22873,7.38862
6,26,150,5.74,8.655,4.74,7.71,0.24178,6.52097
6,27,150,5.74,8.555,4.59,7.61,0.22196,6.84807
6,28,150,4.73,9.865,5.06,9.5,0.14543,11.79462
6,29,150,5.71,13.815,5.95,11.07,0.14878,13.49167
6,30,150,7.52,13.815,6.51,11.74,0.16354,13.28116
7,1,150,7.52,17.25,8.15,15.46,0.14056,19.74456
7,2,150,7.7,19.205,8.63,15.98,0.15086,19.26723
7,3,150,7.7,12.33,8.54,15.21,0.17115,16.60132
7,4,150,7.7,9.395,8.06,14.28,0.17401,15.38581
7,5,150,7.32,9.01,7.89,14.0,0.17284,15.16626
7,6,150,7.32,9.01,6.97,11.05,0.26938,8.66921
7,7,150,6.58,9.01,6.56,10.5,0.25903,8.4622
7,8,150,5.76,9.705,5.8,9.89,0.19949,9.61104
7,9,150,8.74,14.22,7.31,12.19,0.21812,11.0979
7,10,150,6.41,13.55,6.83,11.66,0.19833,11.38508
7,11,150,5.4,10.2,5.59,9.44,0.20697,8.92862
7,12,150,4.86,10.02,5.4,9.24,0.19685,9.07301
7,13,150,4.8,9.755,5.12,8.77,0.19544,8.66082
7,14,150,3.43,6.895,3.79,7.56,0.12288,10.81298
7,15,150,4.62,8.125,4.07,7.9,0.13193,10.63155
7,16,150,5.09,9.165,4.54,8.77,0.13369,11.67914
7,17,150,7.78,9.9,6.29,11.73,0.14756,14.39899
7,18,150,8.8,13.1,7.87,13.98,0.17292,15.13636
7,19,150,8.53,11.685,7.31,12.64,0.18888,12.80193
7,20,150,7.78,11.775,7.04,12.4,0.17798,13.13226
7,21,150,6.74,11.775,7.5,13.04,0.18574,13.3737
7,22,150,6.61,11.775,7.35,12.9,0.17927,13.58869
7,23,150,6.41,10.715,6.47,11.24,0.18639,11.49227
7,24,150,6.41,11.365,6.56,11.41,0.18568,11.70483
7,25,150,6.81,12.365,7.14,12.06,0.20652,11.42723
7,26,150,8.67,12.455,7.77,13.3,0.19605,13.10242
7,27,150,8.15,12.31,7.0,11.52,0.22889,10.13284
7,28,150,9.43,13.155,7.37,12.18,0.22545,10.82879
7,29,150,9.52,13.2,7.4,12.29,0.22136,11.07104
7,30,150,6.44,13.2,6.39,11.23,0.17846,11.87592
7,31,150,5.11,11.05,4.68,8.1,0.18892,8.19765
8,1,150,5.22,9.73,4.19,7.52,0.16736,8.34914
8,2,150,4.39,8.595,3.62,6.92,0.13797,8.96838
8,3,150,5.41,9.955,4.11,8.34,0.11814,12.34645
8,4,150,5.55,9.955,4.58,8.8,0.13576,11.56465
8,5,150,5.55,10.0,4.95,9.6,0.13247,12.8788
8,6,150,4.87,10.11,4.93,9.53,0.13322,12.72594
8,7,150,4.9,8.955,4.71,8.9,0.1419,11.28059
8,8,150,4.9,7.33,4.7,8.45,0.16534,9.47529
8,9,150,6.5,9.795,5.76,9.99,0.18685,10.1974
8,10,150,6.82,10.2,6.34,10.47,0.2261,9.29365
8,11,150,6.5,10.42,6.13,10.36,0.206,9.83827
8,12,150,6.5,10.42,5.93,10.18,0.19478,10.0731
8,13,150,6.5,10.42,5.97,10.87,0.15904,12.56698
8,14,150,5.93,10.06,5.59,10.57,0.14192,13.38772
8,15,150,4.82,8.95,5.07,10.03,0.12591,14.04743
8,16,150,4.82,8.95,4.84,9.74,0.12015,14.20458
8,17,150,5.02,12.605,5.26,10.41,0.12569,14.60786
8,18,150,4.81,9.775,4.96,9.88,0.12336,14.083
8,19,150,3.36,5.64,4.07,8.45,0.11153,13.17413
8,20,150,3.81,7.21,4.29,8.72,0.11731,12.99157
8,21,150,4.6,7.84,5.06,9.57,0.14186,12.12912
8,22,150,4.22,5.82,4.4,8.61,0.12935,11.79224
8,23,150,4.6,5.82,4.38,7.37,0.20972,6.91074
8,24,150,4.71,9.83,5.23,8.89,0.2021,8.56006
8,25,150,4.82,9.17,5.15,8.43,0.23354,7.31075
8,26,150,5.01,10.35,5.34,8.77,0.23114,7.66051
8,27,150,6.36,10.955,5.96,9.59,0.25197,7.88468
8,28,150,7.29,12.13,6.4,10.6,0.22386,9.47013
8,29,150,6.63,10.855,5.84,9.54,0.23583,8.21504
8,30,150,6.33,9.99,5.51,9.09,0.2264,8.06247
8,31,150,5.51,8.595,5.1,8.51,0.21644,7.79576
9,1,150,4.86,7.63,4.84,8.15,0.20968,7.63713
9,2,150,4.51,6.535,4.05,6.56,0.24568,5.48945
9,3,150,4.41,8.235,4.29,7.07,0.22868,6.22402
9,4,150,4.12,5.455,3.68,6.36,0.19047,6.39818
9,5,150,4.31,5.755,3.74,6.58,0.17805,6.96798
9,6,150,4.51,8.16,3.95,6.79,0.19338,6.76044
9,7,150,5.04,7.61,3.8,6.56,0.18952,6.62744
9,8,150,5.05,7.61,3.68,6.58,0.16844,7.27076
9,9,150,5.53,8.755,4.35,7.43,0.19813,7.25792
9,10,150,5.03,8.305,4.37,7.24,0.22227,6.50273
9,11,150,4.91,7.475,4.39,7.55,0.19411,7.48722
9,12,150,5.21,8.74,4.96,8.12,0.23391,7.034
9,13,150,5.3,7.705,5.29,8.55,0.24821,7.10163
9,14,150,5.3,6.965,5.25,8.49,0.24616,7.09555
9,15,150,5.3,8.475,5.3,8.79,0.22264,7.8902
9,16,150,5.31,8.655,5.22,8.35,0.25972,6.7175
9,17,150,4.86,8.655,4.9,8.27,0.20664,7.83315
9,18,150,3.72,7.79,3.98,6.86,0.19086,6.89151
9,19,150,3.61,7.52,3.73,6.6,0.17491,7.08189
9,20,150,3.92,8.765,4.2,6.95,0.22391,6.21379
9,21,150,4.76,8.9,4.62,7.45,0.24969,6.165
9,22,150,4.76,8.81,4.48,7.21,0.25367,5.89481
9,23,150,5.48,8.81,5.0,7.69,0.31313,5.44391
9,24,150,5.4,8.81,4.99,7.63,0.32401,5.27756
9,25,150,4.7,7.3,4.41,7.36,0.21652,6.73676
9,26,150,3.93,6.485,3.79,6.63,0.18189,6.90536
9,27,150,4.03,6.485,3.94,6.58,0.21465,6.06579
9,28,150,3.01,5.22,3.0,5.63,0.14482,7.01113
9,29,150,3.4,5.83,3.09,5.79,0.14588,7.17461
9,30,150,3.54,6.485,3.41,5.73,0.2114,5.3421
10,1,150,3.13,5.265,2.92,5.14,0.17665,5.47966
10,2,150,3.11,5.455,2.87,5.09,0.17319,5.50443
10,3,150,3.52,6.185,3.39,5.68,0.21227,5.27631
10,4,150,5.1,6.7,3.59,5.86,0.23776,5.01907
10,5,150,5.41,6.92,3.66,5.87,0.2571,4.75307
10,6,150,5.62,7.91,4.45,6.93,0.29337,5.12887
10,7,150,5.6,7.91,4.35,6.87,0.27602,5.29905
10,8,150,5.6,8.22,4.75,7.61,0.2577,6.15695
10,9,150,4.63,7.415,4.15,6.89,0.22133,6.21108
10,10,150,4.95,8.385,4.58,7.68,0.2125,7.13099
10,11,150,5.42,8.475,4.5,7.52,0.21548,6.91183
10,12,150,5.73,9.03,4.68,7.8,0.21769,7.11702
10,13,150,5.76,8.52,4.17,6.99,0.21274,6.48355
10,14,150,6.77,9.03,4.88,7.85,0.25313,6.42875
10,15,150,6.32,8.41,4.67,7.36,0.27957,5.62526
10,16,150,5.55,8.255,4.39,7.15,0.23841,6.10997
10,17,150,5.55,8.885,4.86,8.03,0.22505,7.15393
10,18,150,6.02,10.625,5.27,8.54,0.24576,7.14254
10,19,150,6.02,10.625,5.78,9.52,0.22754,8.41177
10,20,150,7.03,11.03,6.25,10.08,0.25073,8.30902
10,21,150,7.03,11.03,6.43,10.32,0.25532,8.4052
10,22,150,6.2,9.62,5.84,9.44,0.24883,7.8234
10,23,150,6.27,9.62,6.1,9.79,0.25408,8.0026
10,24,150,6.36,11.22,6.01,9.4,0.28767,7.04965
10,25,150,5.29,10.1,5.42,8.71,0.25486,7.09936
10,26,150,4.93,10.1,5.4,8.55,0.27033,6.69317
10,27,150,4.94,8.685,5.24,8.25,0.27775,6.33659
10,28,150,4.81,7.07,4.92,7.76,0.27499,6.00507
10,29,150,4.2,5.9,4.39,7.03,0.25799,5.68488
10,30,150,4.11,5.855,3.97,6.4,0.25012,5.28551
10,31,150,5.43,6.53,4.38,6.89,0.28013,5.25943
11,1,150,5.81,8.21,4.91,7.65,0.29235,5.67578
11,2,150,5.93,8.21,5.11,7.8,0.3267,5.36483
11,3,150,6.08,8.575,5.21,7.87,0.34434,5.22733
11,4,150,7.9,11.58,6.48,9.98,0.3121,7.07678
11,5,150,7.99,12.355,6.62,10.27,0.29814,7.5178
11,6,150,6.14,12.255,6.44,9.98,0.301,7.25364
11,7,150,7.87,12.255,6.8,10.43,0.31755,7.31436
11,8,150,6.81,11.3,6.61,10.19,0.30979,7.26509
11,9,150,5.73,9.875,5.8,8.75,0.34711,5.78294
11,10,150,5.25,8.32,5.24,7.93,0.34287,5.28094
11,11,150,5.73,8.32,5.09,7.83,0.31197,5.55831
11,12,150,4.41,7.92,4.33,6.86,0.2702,5.36882
11,13,150,4.22,7.295,4.16,6.59,0.26907,5.17588
11,14,150,4.41,7.25,3.88,6.1,0.2827,4.62686
11,15,150,4.53,7.865,3.95,6.13,0.30129,4.45201
11,16,150,5.31,7.865,4.68,8.22,0.17908,8.66298
11,17,150,5.8,8.0,5.05,8.68,0.19384,8.6222
11,18,150,5.26,8.0,4.93,8.54,0.18828,8.668
11,19,150,4.84,8.22,4.95,8.67,0.18073,9.07407
11,20,150,4.84,7.865,5.14,8.9,0.18805,9.04355
11,21,150,4.5,8.22,4.7,7.45,0.26971,5.84079
11,22,150,4.86,7.17,4.73,7.32,0.30325,5.29151
11,23,150,5.7,8.31,5.12,7.99,0.29096,5.9436
11,24,150,5.61,8.02,5.37,8.12,0.3426,5.40962
11,25,150,5.04,8.02,5.17,7.83,0.3375,5.27203
11,26,150,4.91,6.675,4.76,7.26,0.32714,4.98661
11,27,150,4.72,8.55,5.11,8.0,0.2879,5.9929
11,28,150,5.01,8.055,5.43,8.42,0.30032,6.12895
11,29,150,5.01,8.595,5.26,8.28,0.27903,6.3363
11,30,150,5.84,8.21,5.35,8.27,0.30387,5.97622
12,1,150,5.17,8.055,5.29,8.11,0.31997,5.65678
12,2,150,4.52,6.565,4.62,7.17,0.30023,5.22046
12,3,150,4.31,6.31,3.98,6.08,0.32307,4.21369
12,4,150,4.8,6.8,4.05,6.2,0.32156,4.30812
12,5,150,3.52,6.665,3.5,5.56,0.26935,4.35871
12,6,150,3.76,6.8,3.61,5.76,0.26126,4.61358
12,7,150,3.31,7.295,3.64,5.79,0.26771,4.55962
12,8,150,3.34,7.755,3.86,6.15,0.26283,4.91057
12,9,150,3.3,6.425,3.65,5.71,0.28775,4.28153
12,10,150,4.41,7.455,4.29,6.6,0.31056,4.70119
12,11,150,4.53,7.31,4.27,6.61,0.30188,4.79444
12,12,150,4.41,7.155,3.93,6.11,0.2976,4.47799
12,13,150,4.12,7.155,3.71,5.68,0.31817,3.97902
12,14,150,4.32,7.155,3.55,5.68,0.25643,4.61458
12,15,150,2.92,6.175,2.96,4.81,0.24127,4.07296
12,16,150,2.72,5.27,2.91,4.69,0.25202,3.85159
12,17,150,2.72,5.16,2.82,4.53,0.25401,3.70583
12,18,150,2.91,4.855,2.84,4.51,0.27055,3.52373
12,19,150,2.91,4.395,2.81,4.28,0.32713,2.94273
12,20,150,3.02,4.855,3.21,5.05,0.28162,3.83963
12,21,150,3.54,5.475,3.49,5.48,0.2811,4.17643
12,22,150,4.92,7.195,4.22,6.45,0.3243,4.46089
12,23,150,5.24,7.42,4.34,6.63,0.32543,4.57452
12,24,150,5.65,7.42,4.61,7.07,0.31722,4.95972
12,25,150,5.65,7.155,4.38,6.63,0.34119,4.43352
12,26,150,4.79,7.155,4.22,6.41,0.33251,4.3608
12,27,150,4.11,6.52,3.95,6.21,0.28073,4.73526
12,28,150,4.28,6.92,4.26,6.73,0.27441,5.21369
12,29,150,4.28,7.375,4.28,6.6,0.30834,4.72211
12,30,150,4.91,7.71,4.24,6.57,0.2998,4.79206
12,31,150,5.0,7.6,4.33,6.64,0.31955,4.63365
