month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
4,5,150,2.75,6.64,3.47,6.65,0.13635,8.71312
4,6,150,4.62,8.62,4.3,7.9,0.15454,9.33953
4,7,150,5.24,9.075,4.72,8.43,0.16982,9.25701
4,8,150,6.2,9.075,5.11,8.71,0.19917,8.48194
4,9,150,6.02,8.62,4.98,8.21,0.22765,7.25383
4,10,150,6.02,8.665,5.22,8.51,0.23819,7.27422
4,11,150,4.91,7.565,4.22,6.94,0.23023,6.08086
4,12,150,4.81,7.565,4.06,6.72,0.22358,6.01433
4,13,150,3.0,5.42,3.43,5.93,0.18934,5.99283
4,14,150,2.81,6.48,3.46,6.35,0.1552,7.48705
4,15,150,2.53,5.42,3.12,5.84,0.14583,7.2411
4,16,150,2.82,6.03,3.26,5.76,0.17449,6.19697
4,17,150,4.04,7.065,4.08,7.15,0.17987,7.51275
4,18,150,4.66,7.065,4.15,7.26,0.18198,7.56479
4,19,150,5.3,7.61,4.56,7.56,0.2219,6.80197
4,20,150,5.34,8.03,5.06,8.33,0.22911,7.32403
4,21,150,5.34,12.855,5.82,10.23,0.17879,10.79466
4,22,150,4.82,7.61,4.41,8.5,0.13463,11.25039
4,23,150,4.44,7.755,4.29,8.33,0.13199,11.21297
4,24,150,4.04,7.295,3.96,8.25,0.11074,12.94378
4,25,150,3.82,6.11,3.37,7.41,0.0984,12.95368
4,26,150,3.5,5.685,2.78,5.57,0.12107,8.07783
4,27,150,3.91,5.685,2.96,5.77,0.13049,7.8424
4,28,150,3.72,5.685,3.0,6.26,0.11004,9.88121
4,29,150,3.52,4.94,2.48,5.08,0.11558,7.66592
4,30,150,2.76,5.105,2.5,5.28,0.10661,8.5795
5,1,150,2.22,5.82,2.42,5.45,0.09356,10.01173
5,2,150,2.22,7.905,3.14,6.73,0.10349,11.23424
5,3,150,3.73,8.895,3.73,7.25,0.13114,9.81126
5,4,150,4.02,8.895,3.96,7.47,0.14299,9.40412
5,5,150,4.0,7.155,3.51,6.8,0.1325,9.12233
5,6,150,4.02,7.155,3.69,6.75,0.15644,7.90954
5,7,150,4.21,6.785,3.66,6.46,0.17702,6.8692
5,8,150,4.21,5.865,3.47,6.25,0.16591,6.98368
5,9,150,4.12,6.31,3.56,6.45,0.16246,7.32915
5,10,150,4.15,6.895,3.82,6.8,0.1712,7.4223
5,11,150,4.01,6.11,3.69,6.52,0.17503,6.99694
5,12,150,3.91,5.955,3.39,6.0,0.17392,6.47052
5,13,150,3.91,5.955,3.37,5.8,0.19216,5.79737
5,14,150,4.42,6.875,3.95,6.77,0.1964,6.65661
5,15,150,4.7,6.875,4.08,6.95,0.20089,6.71998
5,16,150,4.61,7.155,3.99,6.92,0.18753,7.04597
5,17,150,4.61,7.695,3.85,6.83,0.17282,7.39902
5,18,150,3.93,7.155,3.54,6.84,0.13338,9.12703
5,19,150,3.61,6.53,3.13,6.12,0.12988,8.34638
5,20,150,3.63,7.72,3.37,6.39,0.14106,8.14298
5,21,150,5.63,9.31,4.12,7.54,0.15705,8.79972
5,22,150,4.24,7.72,4.32,7.55,0.18271,7.83774
5,23,150,6.9,10.01,5.2,8.64,0.21986,7.82606
5,24,150,6.27,10.01,4.99,8.45,0.20469,8.05762
5,25,150,4.27,9.585,4.58,7.93,0.18785,8.06324
5,26,150,4.11,6.065,3.81,6.75,0.17403,7.27465
5,27,150,4.2,6.01,3.45,6.43,0.14789,7.87534
5,28,150,3.74,5.11,2.56,4.4,0.19238,4.39758
5,29,150,3.74,5.42,2.84,4.87,0.19377,4.84075
5,30,150,5.6,10.015,5.23,9.23,0.17586,9.87137
5,31,150,5.83,10.655,5.64,9.97,0.17491,10.70622
6,1,150,6.65,11.195,6.37,10.76,0.20656,10.19859
6,2,150,7.11,12.095,6.85,12.19,0.17131,13.30173
6,3,150,7.11,12.735,6.58,12.01,0.15815,13.9484
6,4,150,3.48,6.57,3.64,7.95,0.09975,13.73496
6,5,150,4.2,6.615,3.77,8.6,0.09147,16.13592
6,6,150,4.5,7.2,4.68,9.75,0.11072,15.29927
6,7,150,4.55,8.63,4.86,9.25,0.13922,11.90883
6,8,150,5.09,10.995,5.52,10.3,0.14782,12.62798
6,9,150,5.91,12.43,5.97,10.86,0.15927,12.54498
6,10,150,6.93,13.14,6.14,10.45,0.20107,10.10254
6,11,150,5.27,11.785,5.24,9.29,0.17316,10.0524
6,12,150,4.66,11.225,4.77,8.55,0.16761,9.49039
6,13,150,6.72,9.365,5.34,10.14,0.14055,12.94886
6,14,150,6.72,9.365,5.72,10.58,0.1515,12.71728
6,15,150,5.02,8.395,5.02,9.63,0.13668,12.58419
6,16,150,6.12,9.185,5.69,10.36,0.15929,11.95711
6,17,150,6.34,10.265,6.13,11.08,0.16267,12.58148
6,18,150,5.06,9.245,5.16,8.39,0.24125,7.1129
6,19,150,6.61,11.095,6.67,10.93,0.23301,9.49613
6,20,150,7.12,11.095,7.35,11.98,0.23905,10.21841
6,21,150,6.85,12.105,6.87,11.76,0.19615,11.57965
6,22,150,7.93,12.93,7.39,12.1,0.23402,10.47774
6,23,150,9.66,15.355,8.4,13.54,0.25074,11.1643
6,24,150,7.94,14.895,6.79,11.3,0.21847,10.28054
6,25,150,6.97,14.175,6.47,10.55,0.23838,9.0137
6,26,150,8.62,14.94,9.03,16.32,0.16304,18.49797
6,27,150,8.33,14.175,8.75,15.92,0.15948,18.36771
6,28,150,6.28,10.265,6.69,13.63,0.11657,20.41669
6,29,150,6.28,10.82,7.28,14.5,0.12368,20.62377
6,30,150,7.72,12.925,7.75,15.54,0.12137,22.47201
7,1,150,6.03,10.51,6.22,11.63,0.14662,14.35006
7,2,150,5.22,12.32,6.1,11.91,0.13013,16.22428
7,3,150,8.22,12.68,6.69,12.56,0.14468,15.67118
7,4,150,6.45,10.2,6.02,11.36,0.14315,14.28798
7,5,150,5.48,8.92,5.16,9.54,0.1513,11.47834
7,6,150,6.21,9.375,5.03,8.73,0.18749,8.88957
7,7,150,6.2,9.375,5.38,9.25,0.19316,9.21498
7,8,150,6.2,9.555,6.15,10.48,0.20018,10.16409
7,9,150,6.21,11.12,6.76,12.74,0.14367,15.98054
7,10,150,7.33,12.755,7.58,13.72,0.16229,15.60613
7,11,150,7.32,11.285,7.48,14.18,0.1412,18.04562
7,12,150,7.11,11.01,6.91,13.25,0.13641,17.34538
7,13,150,6.62,10.965,5.74,11.76,0.11519,17.8018
7,14,150,5.82,9.1,4.95,9.39,0.14101,11.95635
7,15,150,5.31,8.785,4.89,9.35,0.13754,12.16173
7,16,150,7.19,13.685,7.61,13.69,0.16556,15.32953
7,17,150,8.72,15.075,8.85,15.72,0.17228,17.06879
7,18,150,8.72,14.895,9.78,16.45,0.20973,15.41322
7,19,150,10.28,19.185,11.99,18.95,0.27423,14.68604
7,20,150,10.01,19.185,11.54,18.61,0.25066,15.34626
7,21,150,9.47,15.61,9.56,15.52,0.2425,13.10231
7,22,150,9.04,11.955,8.15,13.29,0.23806,11.3671
7,23,150,10.15,15.905,9.38,17.36,0.15106,20.90938
7,24,150,7.63,13.885,6.9,14.37,0.11058,22.57243
7,25,150,8.01,13.885,7.3,14.96,0.11515,22.65366
7,26,150,5.16,12.68,5.33,12.61,0.08512,25.43037
7,27,150,6.81,13.455,5.97,13.4,0.0943,24.41737
7,28,150,5.54,10.465,4.89,9.41,0.13503,12.42179
7,29,150,6.72,11.095,6.27,11.37,0.16128,12.99567
7,30,150,7.46,12.215,6.6,11.27,0.19855,10.99278
7,31,150,8.82,14.105,7.75,12.65,0.23749,10.83846
8,1,150,9.07,15.89,8.26,13.54,0.23343,11.74393
8,2,150,8.8,14.27,7.76,12.95,0.21696,11.84245
8,3,150,7.82,13.185,6.37,11.01,0.18996,11.09687
8,4,150,6.06,12.65,5.98,10.63,0.17208,11.55305
8,5,150,5.23,8.71,4.61,8.2,0.1713,8.9432
8,6,150,4.81,6.465,3.63,5.98,0.22883,5.26445
8,7,150,5.52,7.635,4.73,8.56,0.16241,9.73249
8,8,150,5.53,8.4,4.51,8.5,0.14324,10.68623
8,9,150,5.71,8.4,4.69,8.72,0.14965,10.58058
8,10,150,6.61,9.635,5.3,9.74,0.15452,11.51955
8,11,150,5.89,11.89,5.61,10.34,0.15334,12.29968
8,12,150,4.97,11.175,4.78,8.63,0.16356,9.76212
8,13,150,4.81,11.175,4.85,8.98,0.15145,10.79339
8,14,150,3.3,12.115,4.52,9.04,0.12195,13.02191
8,15,150,3.02,8.475,3.84,8.0,0.11071,12.54905
8,16,150,2.62,8.52,3.49,7.57,0.10157,12.8451
8,17,150,2.42,4.73,2.81,6.63,0.08578,13.25856
8,18,150,3.0,9.02,3.64,7.93,0.10023,13.6348
8,19,150,4.42,9.595,4.06,7.85,0.13296,10.5041
8,20,150,5.0,10.715,4.89,9.34,0.1377,12.13756
8,21,150,5.31,9.595,5.37,10.64,0.12526,14.97099
8,22,150,5.47,10.22,5.86,11.17,0.13909,14.38391
8,23,150,5.31,9.055,5.34,10.09,0.14282,12.71557
8,24,150,4.55,8.41,5.08,10.0,0.12728,13.87466
8,25,150,4.2,8.21,3.89,8.13,0.10967,12.85719
8,26,150,3.82,4.83,3.63,6.94,0.13777,9.01506
8,27,150,3.8,4.94,3.88,8.54,0.09778,15.03308
8,28,150,3.82,7.225,4.92,10.29,0.10947,16.30226
8,29,150,4.57,8.67,5.82,12.17,0.1096,19.25806
8,30,150,5.21,9.21,6.35,12.72,0.12186,18.32084
8,31,150,5.37,9.63,6.22,12.42,0.12257,17.80257
9,1,150,6.0,11.33,6.0,11.49,0.1372,14.96634
9,2,150,4.57,9.54,4.92,9.78,0.12374,13.91097
9,3,150,4.3,8.965,4.61,8.3,0.16435,9.35425
9,4,150,4.26,9.72,4.98,9.41,0.1426,11.8747
9,5,150,4.95,9.185,5.02,9.57,0.13907,12.32462
9,6,150,4.95,9.185,5.35,11.26,0.10824,18.02104
9,7,150,5.42,10.655,6.07,12.18,0.12111,17.64308
9,8,150,5.66,8.915,5.74,11.52,0.12116,16.67709
9,9,150,6.21,11.765,6.34,12.28,0.13255,16.47129
9,10,150,6.31,11.765,6.0,11.87,0.12571,16.65227
9,11,150,5.1,7.84,5.07,9.17,0.1626,10.41438
9,12,150,5.1,10.07,5.39,9.75,0.1622,11.09756
9,13,150,5.01,13.995,5.62,10.27,0.15761,11.95365
9,14,150,5.27,10.97,5.4,9.23,0.1972,9.04687
9,15,150,6.08,10.97,5.63,9.35,0.22133,8.42788
9,16,150,6.81,10.97,5.73,9.48,0.22491,8.44185
9,17,150,6.02,7.965,4.74,7.77,0.23392,6.72582
9,18,150,5.01,6.755,3.77,6.16,0.23731,5.27852
9,19,150,4.72,6.5,3.58,6.91,0.13445,9.15362
9,20,150,5.11,6.61,3.77,7.39,0.12863,10.16845
9,21,150,5.26,7.72,4.26,8.49,0.12358,12.08345
9,22,150,5.87,8.875,5.1,10.23,0.12141,14.79301
9,23,150,6.57,9.32,5.61,10.76,0.13622,14.09943
9,24,150,5.53,8.175,4.67,9.16,0.1282,12.63168
9,25,150,4.72,7.5,3.93,8.16,0.11148,12.71343
9,26,150,4.75,7.555,4.06,8.01,0.12658,11.17647
9,27,150,3.53,7.275,3.68,6.6,0.167,7.33745
9,28,150,3.05,7.71,3.97,7.17,0.16399,8.08561
9,29,150,5.63,8.79,4.77,8.17,0.19646,8.03227
9,30,150,7.13,11.895,6.31,11.98,0.1402,15.33001
10,1,150,7.4,11.73,6.1,11.72,0.13597,15.38531
10,2,150,7.4,10.68,6.23,11.71,0.14435,14.63549
10,3,150,7.13,10.68,6.4,11.98,0.14646,14.78922
10,4,150,7.42,11.82,6.82,12.62,0.15118,15.18669
10,5,150,5.9,10.515,5.28,8.81,0.21677,8.06072
10,6,150,5.9,9.665,5.18,8.68,0.21329,8.0361
10,7,150,5.9,9.095,5.05,8.47,0.21193,7.8799
10,8,150,5.9,8.06,4.97,8.07,0.24216,6.81646
10,9,150,5.23,7.355,4.37,6.74,0.30635,4.84412
10,10,150,5.91,7.51,4.98,7.87,0.27336,6.11395
10,11,150,5.72,7.355,5.13,7.9,0.31124,5.61843
10,12,150,5.52,7.51,5.09,7.95,0.28968,5.933
10,13,150,4.92,7.24,4.71,7.4,0.28347,5.60192
10,14,150,5.25,8.855,5.02,8.01,0.26282,6.3897
10,15,150,5.25,9.065,5.02,7.93,0.27291,6.16811
10,16,150,6.61,9.155,5.58,8.92,0.25925,7.18736
10,17,150,7.8,10.83,6.23,10.04,0.25076,8.27606
10,18,150,8.82,11.3,6.77,10.82,0.26078,8.67902
10,19,150,9.0,11.21,6.77,10.7,0.27389,8.30016
10,20,150,7.86,11.055,6.37,10.26,0.25159,8.44235
10,21,150,6.33,10.82,5.5,9.12,0.222,8.20127
10,22,150,6.1,9.455,5.2,8.94,0.19323,8.89792
10,23,150,6.1,8.95,4.8,8.32,0.18771,8.45969
10,24,150,5.41,8.355,4.25,7.71,0.16152,8.79949
10,25,150,6.11,8.95,5.0,8.43,0.20843,7.93881
10,26,150,6.56,9.765,6.5,10.8,0.22079,9.74682
10,27,150,7.2,9.765,6.28,10.02,0.262,8.0101
10,28,150,7.2,9.51,6.75,10.35,0.31946,7.22685
10,29,150,7.15,9.64,7.25,11.07,0.32509,7.63884
10,30,150,7.15,9.02,6.98,10.76,0.30914,7.6859
10,31,150,6.23,8.41,5.29,8.05,0.33015,5.50059
11,1,150,6.21,8.555,5.74,8.77,0.32468,6.05519
11,2,150,6.76,8.71,5.92,9.18,0.29975,6.69446
11,3,150,6.03,8.41,5.16,8.01,0.29833,5.85713
11,4,150,5.72,8.02,4.73,7.55,0.26267,6.02774
11,5,150,5.72,8.075,4.83,7.68,0.26497,6.09622
11,6,150,5.81,8.075,4.52,7.12,0.27778,5.46957
11,7,150,5.06,7.34,4.18,7.28,0.18464,7.49916
11,8,150,5.06,8.405,4.73,7.9,0.21507,7.26886
11,9,150,5.01,6.855,4.7,7.77,0.22411,6.94289
11,10,150,4.51,6.855,4.66,7.63,0.23409,6.60713
11,11,150,4.5,6.26,4.25,7.12,0.21376,6.57736
11,12,150,4.41,5.5,3.88,6.02,0.29865,4.40197
11,13,150,4.4,5.455,3.8,6.04,0.26658,4.7715
11,14,150,4.4,6.325,4.17,6.49,0.29321,4.80425
11,15,150,4.4,6.685,4.32,6.66,0.30832,4.76352
11,16,150,4.9,7.46,4.57,7.01,0.3179,4.91142
11,17,150,4.96,8.11,4.74,7.41,0.28948,5.53172
11,18,150,5.65,8.2,5.11,7.93,0.29934,5.78834
11,19,150,6.21,8.255,5.28,8.28,0.28545,6.24045
11,20,150,6.22,8.355,5.6,8.67,0.3021,6.2894
11,21,150,6.01,8.31,5.32,8.4,0.27586,6.47917
11,22,150,5.72,7.655,4.76,7.5,0.2779,5.7575
11,23,150,4.42,6.155,3.84,6.14,0.25763,4.97092
11,24,150,4.13,5.81,3.4,5.46,0.25601,4.43466
11,25,150,3.22,5.01,3.54,6.38,0.16409,7.19096
11,26,150,3.11,4.81,3.6,6.37,0.17519,6.83058
11,27,150,3.26,5.01,3.91,6.77,0.18903,6.8491
11,28,150,3.92,5.51,4.27,7.12,0.21688,6.51038
11,29,150,3.8,5.175,3.91,6.66,0.2007,6.44409
11,30,150,3.8,4.575,3.27,5.06,0.30259,3.66615
12,1,150,3.8,4.3,3.4,5.4,0.26944,4.23344
12,2,150,3.9,4.965,3.74,6.1,0.23935,5.19748
12,3,150,3.91,5.1,3.86,6.23,0.24954,5.15613
12,4,150,4.0,5.62,4.18,6.57,0.28181,4.99626
12,5,150,4.02,5.455,3.97,6.28,0.27206,4.89345
12,6,150,4.36,5.755,4.05,6.22,0.31337,4.40377
12,7,150,4.21,5.755,4.12,6.38,0.30067,4.64297
12,8,150,4.2,5.755,4.05,6.35,0.2859,4.77783
12,9,150,4.72,6.52,4.51,7.05,0.28996,5.25815
12,10,150,4.52,6.52,4.65,7.12,0.31904,4.97541
12,11,150,4.23,6.92,4.55,7.06,0.29909,5.15567
12,12,150,3.84,6.92,4.24,6.63,0.28877,4.96133
12,13,150,4.52,7.265,4.87,7.6,0.29203,5.63868
12,14,150,3.52,5.47,4.26,6.74,0.2731,5.24109
12,15,150,4.21,6.52,4.58,7.25,0.27401,5.61775
12,16,150,4.21,7.085,5.07,8.08,0.26334,6.44278
12,17,150,5.07,7.31,5.08,7.88,0.29784,5.7726
12,18,150,4.82,7.11,4.63,7.15,0.30641,5.1348
12,19,150,5.73,8.155,5.2,7.92,0.32792,5.43839
12,20,150,5.13,8.155,5.28,8.07,0.32428,5.57961
12,21,150,5.01,7.11,4.67,7.06,0.34126,4.71783
12,22,150,4.83,7.495,4.72,7.03,0.37407,4.41989
12,23,150,4.35,6.41,4.54,6.83,0.35341,4.45565
12,24,150,4.82,6.455,4.34,6.43,0.38168,3.98942
12,25,150,5.03,7.27,4.4,6.36,0.4447,3.57392
12,26,150,5.42,7.27,4.64,6.6,0.49704,3.44839
12,27,150,5.72,8.21,4.9,7.02,0.46998,3.80585
12,28,150,5.91,8.355,4.99,7.2,0.45285,3.99546
12,29,150,5.42,8.21,4.7,6.86,0.42037,3.9933
12,30,150,4.27,6.265,4.01,6.03,0.35319,3.93552
12,31,150,3.61,6.22,3.65,5.6,0.31509,3.95014
