month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
3,31,150,2.11,3.155,1.73,3.21,0.15072,3.87907
4,1,150,2.42,3.92,1.94,3.5,0.16403,3.95056
4,2,150,2.12,3.52,1.66,3.07,0.15005,3.72319
4,3,150,1.7,3.065,1.38,2.44,0.17424,2.62861
4,4,150,2.13,3.755,1.67,3.11,0.14785,3.80558
4,5,150,2.42,3.755,1.74,3.15,0.16284,3.5782
4,6,150,2.61,3.855,1.89,3.35,0.17333,3.62317
4,7,150,2.7,4.01,2.13,3.65,0.19471,3.6157
4,8,150,3.61,4.72,2.59,4.28,0.22458,3.81747
4,9,150,3.61,4.955,3.12,5.42,0.18709,5.52686
4,10,150,3.63,5.0,3.22,5.56,0.19061,5.58898
4,11,150,3.95,5.91,3.5,5.95,0.20126,5.74702
4,12,150,4.4,6.795,3.68,6.32,0.19462,6.25485
4,13,150,3.54,6.795,3.65,6.88,0.14351,8.64032
4,14,150,3.23,6.165,2.92,5.72,0.1288,7.86258
4,15,150,3.21,6.85,2.96,5.89,0.1232,8.40905
4,16,150,2.43,6.165,2.42,5.23,0.10176,8.85739
4,17,150,2.04,4.655,1.97,4.54,0.08945,8.70507
4,18,150,2.42,6.22,2.45,4.53,0.15292,5.39728
4,19,150,2.31,5.635,2.48,4.64,0.14572,5.75513
4,20,150,2.31,5.12,2.59,4.59,0.17375,4.95724
4,21,150,2.64,6.785,3.03,5.34,0.17763,5.66338
4,22,150,3.9,6.785,3.43,5.73,0.2161,5.2538
4,23,150,3.0,4.81,2.81,4.86,0.18925,4.91761
4,24,150,3.07,4.81,2.85,5.06,0.17232,5.49763
4,25,150,2.82,4.7,2.59,4.83,0.14814,5.91319
4,26,150,2.62,4.52,2.13,4.0,0.14574,4.9587
4,27,150,2.2,4.755,2.02,4.32,0.10371,7.19923
4,28,150,2.31,4.755,1.97,4.3,0.09985,7.41135
4,29,150,2.82,6.02,2.6,4.99,0.13564,6.56637
4,30,150,4.24,7.255,3.23,5.92,0.15542,6.97039
5,1,150,5.14,9.175,4.38,7.64,0.18322,7.92124
5,2,150,4.65,8.81,4.41,7.47,0.20403,7.13944
5,3,150,5.26,9.175,4.86,7.99,0.23008,7.00628
5,4,150,4.61,8.675,4.63,7.88,0.2002,7.64573
5,5,150,4.51,8.355,4.27,7.39,0.18806,7.5084
5,6,150,4.01,7.885,3.4,6.49,0.13864,8.38607
5,7,150,2.75,7.885,3.01,6.14,0.11635,9.20801
5,8,150,2.21,4.21,2.37,5.3,0.09481,9.60515
5,9,150,2.4,5.455,2.43,5.38,0.09707,9.53915
5,10,150,2.92,6.73,2.98,6.09,0.1158,9.1825
5,11,150,4.11,7.275,3.46,6.24,0.16376,7.05088
5,12,150,4.35,7.94,3.96,7.31,0.15264,8.73051
5,13,150,6.81,9.365,4.9,8.4,0.19572,8.28049
5,14,150,5.72,8.975,4.68,7.94,0.20207,7.65077
5,15,150,6.35,9.455,4.89,8.21,0.21246,7.61857
5,16,150,4.82,8.52,4.23,7.4,0.18235,7.696
5,17,150,4.71,8.355,3.87,6.38,0.22666,5.65607
5,18,150,3.95,6.685,3.33,5.57,0.21391,5.14242
5,19,150,3.95,7.66,3.6,5.95,0.22622,5.27505
5,20,150,3.21,4.775,2.83,5.0,0.17627,5.33665
5,21,150,4.61,8.13,4.12,6.91,0.21261,6.40915
5,22,150,4.7,8.24,4.29,7.11,0.22298,6.37435
5,23,150,6.79,10.095,5.2,8.52,0.23316,7.3969
5,24,150,7.62,10.665,5.62,9.16,0.23877,7.8179
5,25,150,7.84,10.665,6.13,9.94,0.24463,8.33644
5,26,150,6.87,9.465,5.31,8.9,0.21329,8.23593
5,27,150,7.51,9.355,5.46,9.01,0.22657,7.98275
5,28,150,4.05,9.21,4.38,7.61,0.18613,7.79041
5,29,150,3.53,6.855,3.58,6.44,0.16592,7.20428
5,30,150,2.61,6.71,3.06,5.18,0.20481,4.94123
5,31,150,3.87,7.985,3.59,6.02,0.21354,5.56641
6,1,150,3.6,6.955,3.15,5.48,0.18435,5.65224
6,2,150,4.85,7.6,4.22,7.53,0.17024,8.25501
6,3,150,6.6,9.285,5.06,8.67,0.19543,8.56228
6,4,150,7.03,9.71,5.97,9.7,0.24226,8.19506
6,5,150,5.42,8.15,5.35,8.91,0.21777,8.12464
6,6,150,5.42,8.15,5.4,8.94,0.22375,7.9971
6,7,150,5.62,10.125,5.6,9.31,0.21971,8.43523
6,8,150,5.6,10.125,5.66,9.26,0.23513,7.99278
6,9,150,5.22,10.855,5.72,9.59,0.21269,8.89546
6,10,150,6.22,12.575,6.5,11.04,0.20238,10.61717
6,11,150,6.44,13.24,7.16,11.96,0.21565,10.98385
6,12,150,6.22,12.91,7.09,11.82,0.21728,10.79736
6,13,150,8.24,12.91,7.0,11.84,0.20589,11.24525
6,14,150,8.24,12.91,6.66,11.33,0.20094,10.95849
6,15,150,6.76,12.11,6.2,10.36,0.21601,9.50248
6,16,150,6.76,12.11,6.05,10.04,0.22105,9.05356
6,17,150,8.42,11.46,6.55,10.56,0.25137,8.69104
6,18,150,8.63,11.73,6.74,10.76,0.262,8.60571
6,19,150,8.42,11.22,6.5,10.82,0.21961,9.80215
6,20,150,8.63,11.22,6.44,10.81,0.21146,10.07279
6,21,150,10.02,12.77,7.33,12.02,0.23284,10.44766
6,22,150,9.73,13.4,6.65,10.99,0.22473,9.79552
6,23,150,8.17,13.62,6.87,12.57,0.15701,14.67835
6,24,150,8.89,13.62,7.08,12.56,0.17351,13.56724
6,25,150,8.17,13.965,6.97,12.47,0.16847,13.78265
6,26,150,4.22,12.765,5.62,11.07,0.12694,15.39315
6,27,150,4.04,13.205,5.55,11.11,0.12166,16.03389
6,28,150,5.35,11.32,5.32,9.48,0.17023,10.39389
6,29,150,6.66,11.775,5.78,10.12,0.18163,10.55231
6,30,150,6.93,11.775,6.23,10.47,0.21153,9.74825
7,1,150,6.93,12.385,6.55,10.69,0.2381,9.13913
7,2,150,5.95,10.27,5.93,9.66,0.24008,8.21125
7,3,150,5.95,10.27,5.79,9.27,0.25736,7.50959
7,4,150,5.93,10.585,5.49,8.82,0.25434,7.20045
7,5,150,6.22,11.285,5.86,9.99,0.19984,9.70115
7,6,150,6.41,11.285,5.73,9.54,0.21883,8.6642
7,7,150,6.23,12.91,6.09,10.11,0.22126,9.11138
7,8,150,10.22,13.55,7.08,11.93,0.20842,11.23077
7,9,149,6.78,13.0,6.71,11.47,0.19729,11.24285
7,10,148,6.15,12.52,6.02,10.22,0.20201,9.84709
7,11,148,6.15,11.93,5.94,10.05,0.20467,9.59024
7,12,148,6.59,11.93,6.45,11.11,0.19195,11.11964
7,13,148,6.15,10.95,5.71,9.87,0.18889,9.99775
7,14,149,6.88,11.6,5.73,10.1,0.17747,10.71761
7,15,150,5.96,11.575,5.64,10.31,0.15708,12.03194
7,16,150,6.68,11.84,5.88,11.08,0.14328,13.93045
7,17,150,8.33,11.84,5.4,10.17,0.14322,12.79582
7,18,150,4.03,10.885,4.66,9.12,0.12942,12.48153
7,19,150,4.39,9.6,4.56,8.82,0.13358,11.75335
7,20,150,6.5,11.31,5.4,9.68,0.16757,10.74163
7,21,150,5.86,10.48,4.83,8.45,0.18239,8.78323
7,22,150,5.22,7.91,4.25,8.61,0.11813,12.74867
7,23,150,5.43,7.91,4.91,9.81,0.12249,14.06959
7,24,150,5.44,12.195,5.6,10.67,0.13902,13.75341
7,25,150,5.83,11.385,5.39,10.31,0.13738,13.41826
7,26,150,4.01,10.55,4.87,9.73,0.12259,13.94899
7,27,150,4.2,9.595,4.92,8.74,0.17226,9.48972
7,28,150,4.2,8.785,4.43,7.99,0.16366,9.02682
7,29,150,4.23,8.785,4.18,7.64,0.15763,8.89029
7,30,150,3.93,8.785,4.04,7.53,0.14818,9.20521
7,31,150,4.57,10.64,4.99,8.98,0.16476,10.09542
8,1,150,5.21,10.64,4.73,8.72,0.15258,10.42052
8,2,150,5.32,10.91,4.99,8.76,0.17995,9.20262
8,3,150,5.32,11.66,5.48,10.45,0.13896,13.47116
8,4,150,5.23,10.485,5.2,9.94,0.13797,12.8915
8,5,150,5.5,11.13,5.71,10.74,0.14394,13.44988
8,6,150,5.57,11.84,6.39,11.66,0.15771,13.57335
8,7,150,7.02,13.355,7.02,12.52,0.17038,13.71075
8,8,150,7.02,12.645,6.39,10.88,0.20107,10.51359
8,9,150,7.6,13.94,6.91,11.51,0.2187,10.46188
8,10,150,5.3,11.42,5.6,9.51,0.2024,9.15009
8,11,150,6.11,11.42,5.4,9.06,0.21149,8.43861
8,12,150,6.11,10.59,5.03,8.66,0.19341,8.61017
8,13,150,6.11,8.04,4.82,8.3,0.19165,8.31721
8,14,150,5.61,6.71,4.17,7.33,0.17915,7.7291
8,15,150,5.71,8.73,5.17,9.44,0.15782,10.97865
8,16,150,5.71,9.22,5.31,9.58,0.16359,10.82765
8,17,150,5.84,8.73,5.43,9.55,0.17839,10.0977
8,18,150,6.02,8.865,5.67,9.76,0.19219,9.75421
8,19,150,6.21,9.195,5.67,9.98,0.17777,10.57921
8,20,150,6.37,9.195,5.15,8.74,0.20309,8.38727
8,21,150,6.03,8.25,4.87,8.47,0.18573,8.69013
8,22,150,6.1,8.52,4.83,8.0,0.22201,7.19795
8,23,150,7.41,11.065,5.82,9.65,0.22239,8.66337
8,24,150,7.58,11.065,5.83,9.5,0.23833,8.1233
8,25,150,7.94,11.065,6.0,9.57,0.26364,7.61898
8,26,150,7.94,11.065,6.0,9.5,0.27116,7.42248
8,27,150,7.36,11.31,5.55,9.08,0.23416,7.86071
8,28,150,6.73,11.16,5.82,9.42,0.24537,7.89017
8,29,150,5.95,10.005,5.57,9.06,0.23993,7.71068
8,30,150,4.25,8.575,4.86,8.14,0.21372,7.52079
8,31,150,4.34,8.575,4.81,8.18,0.2009,7.91109
9,1,150,3.84,7.99,4.41,7.89,0.16843,8.71556
9,2,150,2.64,5.055,2.96,5.45,0.15342,6.48308
9,3,150,3.42,5.4,3.05,5.57,0.15791,6.47213
9,4,150,3.42,5.4,2.94,5.42,0.1528,6.47047
9,5,150,3.62,5.4,2.81,5.03,0.16779,5.57061
9,6,150,4.73,7.32,4.24,7.95,0.14588,9.85283
9,7,150,5.51,8.315,5.27,9.38,0.17125,10.23436
9,8,150,5.51,8.855,5.35,9.45,0.17611,10.08829
9,9,150,6.24,11.19,6.41,11.17,0.18364,11.55525
9,10,150,7.01,12.77,7.14,11.99,0.21152,11.16668
9,11,150,5.72,9.625,5.99,9.98,0.2179,9.09269
9,12,150,5.41,7.71,4.91,8.5,0.18794,8.64127
9,13,150,5.75,9.85,5.43,9.34,0.19278,9.30957
9,14,150,5.02,9.21,4.74,7.73,0.2385,6.5997
9,15,150,5.04,8.515,4.34,7.22,0.21923,6.55007
9,16,150,5.0,9.21,4.39,7.29,0.22054,6.5839
9,17,150,6.11,10.455,5.5,9.17,0.21751,8.37036
9,18,150,5.07,7.755,5.01,8.81,0.17871,9.30769
9,19,150,5.0,7.205,4.77,8.52,0.16873,9.40733
9,20,150,4.32,6.265,4.56,8.11,0.17166,8.83547
9,21,150,4.21,6.01,4.43,7.93,0.16733,8.81286
9,22,150,3.23,5.81,3.69,6.64,0.16562,7.43066
9,23,150,4.2,5.81,3.78,6.13,0.24591,5.12113
9,24,150,4.69,6.955,4.72,7.68,0.24081,6.51682
9,25,150,5.72,7.055,4.97,7.99,0.25374,6.53164
9,26,150,5.95,7.43,5.16,8.19,0.26709,6.46484
9,27,150,6.4,8.815,6.31,10.12,0.25552,8.23421
9,28,150,6.61,10.49,6.82,10.6,0.29596,7.79841
9,29,150,7.24,12.02,7.07,10.93,0.30435,7.88556
9,30,150,7.24,12.02,7.01,10.92,0.29264,8.09634
10,1,150,6.93,11.305,6.73,10.63,0.27465,8.22621
10,2,150,5.79,10.455,5.52,8.68,0.2812,6.61205
10,3,150,5.0,9.95,4.67,7.83,0.21205,7.27805
10,4,150,4.81,7.62,4.24,6.99,0.22727,6.18347
10,5,150,5.44,9.22,4.65,7.53,0.24447,6.32119
10,6,150,6.77,9.565,5.52,8.73,0.27207,6.80222
10,7,150,6.16,9.22,5.17,8.15,0.2769,6.27418
10,8,150,6.16,8.55,5.23,8.17,0.28965,6.09693
10,9,150,6.1,9.33,5.53,8.87,0.25678,7.19435
10,10,150,6.01,8.83,5.29,8.55,0.24725,7.11818
10,11,150,5.7,8.275,4.57,7.48,0.23577,6.43839
10,12,150,6.22,8.755,5.35,8.32,0.29666,6.10582
10,13,150,6.6,9.43,5.67,8.87,0.28881,6.62955
10,14,150,6.42,8.965,5.19,7.86,0.33979,5.264
10,15,150,6.4,8.755,5.48,8.3,0.33927,5.56889
10,16,150,6.6,10.185,6.15,9.22,0.35948,5.95119
10,17,150,6.4,9.71,5.72,8.71,0.32821,5.97592
10,18,150,6.02,7.965,5.28,8.04,0.33039,5.48645
10,19,150,6.2,8.01,5.41,8.29,0.31991,5.7829
10,20,150,6.11,8.945,5.62,8.46,0.34788,5.58424
10,21,150,4.97,7.295,4.96,7.53,0.33558,5.08771
10,22,150,5.63,7.81,4.99,7.59,0.33098,5.17861
10,23,150,5.63,7.63,5.04,7.61,0.34352,5.06323
10,24,150,4.9,6.485,4.68,7.1,0.33553,4.79841
10,25,150,4.13,6.22,4.03,6.3,0.28809,4.7185
10,26,150,3.8,5.9,3.92,6.03,0.31245,4.27805
10,27,150,4.01,6.165,4.2,6.33,0.35013,4.15847
10,28,150,4.44,6.255,4.38,6.51,0.37661,4.07669
10,29,150,4.8,5.885,4.22,6.11,0.44132,3.45028
10,30,150,4.8,5.885,4.13,5.76,0.56344,2.777
10,31,150,4.81,6.2,4.28,6.07,0.50243,3.15002
11,1,150,4.01,4.955,3.68,5.34,0.43608,3.03764
11,2,150,4.6,5.93,4.42,6.45,0.41676,3.77994
11,3,150,4.21,5.93,4.38,6.39,0.41686,3.7455
11,4,150,4.21,6.92,4.98,7.78,0.28957,5.80637
11,5,150,4.21,7.685,4.82,7.73,0.25759,6.25274
11,6,150,4.3,7.685,5.02,7.94,0.27481,6.13997
11,7,150,3.34,4.3,4.22,6.91,0.23274,6.00963
11,8,150,3.92,6.165,4.36,7.13,0.23603,6.13198
11,9,150,4.12,5.71,3.58,5.49,0.31673,3.85607
11,10,150,4.71,5.8,3.68,5.44,0.38513,3.35821
11,11,150,4.25,5.71,3.54,5.23,0.39141,3.19015
11,12,150,4.71,5.71,3.4,5.12,0.35247,3.34588
11,13,150,4.2,5.71,3.49,5.51,0.27508,4.25809
11,14,150,4.2,6.185,3.55,5.57,0.28293,4.22241
11,15,150,4.33,6.72,3.98,6.26,0.28118,4.76809
11,16,150,4.73,7.685,4.44,6.96,0.28606,5.23897
11,17,150,4.73,7.12,4.52,7.0,0.30461,5.04463
11,18,150,4.51,6.455,4.19,6.38,0.32845,4.37415
11,19,150,3.61,6.22,3.98,6.15,0.3048,4.43567
11,20,150,3.0,4.555,3.42,5.35,0.2885,4.00468
11,21,150,2.91,4.165,2.98,4.6,0.30692,3.30375
11,22,150,2.91,3.955,2.94,4.64,0.27543,3.58717
11,23,150,3.24,4.465,3.17,5.02,0.27163,3.91708
11,24,150,3.91,6.8,3.63,5.62,0.30233,4.07718
11,25,150,3.91,6.8,3.6,5.49,0.32472,3.79408
11,26,150,3.9,6.8,3.71,5.53,0.36876,3.50904
11,27,150,4.17,6.44,3.84,5.56,0.43915,3.1455
11,28,150,3.71,5.62,3.71,5.41,0.41998,3.15254
11,29,150,3.7,5.255,3.49,5.08,0.42623,2.93114
11,30,150,3.7,5.2,3.36,4.95,0.39683,2.99371
12,1,150,4.0,4.91,3.19,4.75,0.37426,2.98369
12,2,150,4.01,4.91,3.12,4.72,0.33843,3.17151
12,3,150,4.1,4.91,3.55,5.67,0.26063,4.553
12,4,150,4.1,4.91,3.55,5.66,0.26249,4.52086
12,5,150,4.11,5.165,3.82,5.91,0.30424,4.2663
12,6,150,3.56,5.3,3.86,5.9,0.32439,4.07533
12,7,150,3.5,5.3,3.86,5.91,0.32027,4.12152
12,8,150,3.23,5.255,3.09,4.47,0.44505,2.50906
12,9,150,3.0,4.42,2.91,4.21,0.44429,2.36482
12,10,150,2.62,3.72,2.5,3.64,0.42335,2.11174
12,11,150,1.93,2.91,2.08,3.09,0.38112,1.92064
12,12,150,1.8,2.62,1.84,2.66,0.44365,1.49516
12,13,150,1.8,2.62,1.8,2.61,0.42654,1.50827
12,14,150,1.8,2.8,1.84,2.75,0.36979,1.74151
12,15,150,2.03,2.955,2.15,3.15,0.40852,1.86854
12,16,150,2.41,4.055,2.83,4.24,0.36185,2.72671
12,17,150,2.54,3.91,2.81,4.21,0.36349,2.69605
12,18,150,2.32,3.91,2.69,4.1,0.3274,2.81412
12,19,150,2.72,3.91,2.77,4.17,0.35586,2.70705
12,20,150,2.76,3.955,2.64,4.08,0.30421,2.94316
12,21,150,2.42,3.755,2.2,3.27,0.37854,2.0394
12,22,150,2.4,3.655,2.23,3.25,0.42619,1.87395
12,23,150,2.74,3.855,2.62,3.76,0.46852,2.04187
12,24,150,2.4,3.51,2.47,3.53,0.4688,1.91838
12,25,150,2.61,3.655,2.66,3.82,0.46521,2.08219
12,26,150,3.02,4.51,2.97,4.35,0.41134,2.57206
12,27,150,3.22,4.51,3.07,4.48,0.42056,2.60923
12,28,150,3.4,4.265,2.98,4.31,0.4393,2.44175
12,29,150,3.91,5.065,3.31,4.81,0.43504,2.73844
12,30,150,3.42,4.51,3.14,4.59,0.41341,2.70436
12,31,150,3.1,4.055,2.72,3.96,0.4255,2.28749
