month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
2,13,150,2.41,3.32,2.44,3.74,0.3213,2.59986
2,14,150,2.41,3.32,2.42,3.61,0.37392,2.26788
2,15,150,2.61,3.71,2.7,4.02,0.37152,2.54089
2,16,150,2.62,4.955,3.13,4.87,0.2955,3.58717
2,17,150,2.51,4.955,2.98,4.74,0.26317,3.78209
2,18,150,2.51,4.775,2.95,4.75,0.25229,3.89768
2,19,150,3.12,4.82,3.24,5.33,0.23098,4.65845
2,20,150,2.81,4.11,2.84,4.85,0.19852,4.73171
2,21,150,2.41,3.21,2.33,3.95,0.2044,3.77361
2,22,150,2.8,3.4,2.62,4.27,0.23706,3.66717
2,23,150,2.8,3.51,2.54,4.09,0.25187,3.36152
2,24,150,2.51,3.355,2.17,3.34,0.31556,2.35135
2,25,150,2.71,4.265,2.66,4.39,0.2263,3.89446
2,26,150,2.91,4.4,2.88,4.63,0.25452,3.77709
2,27,128,2.76,4.4,2.84,4.63,0.24065,3.92824
2,28,128,2.76,5.025,3.02,4.93,0.23684,4.23218
2,29,128,2.6,4.595,2.82,4.69,0.22061,4.23903
3,1,128,2.43,3.29,2.27,3.54,0.29211,2.62371
3,2,128,2.2,2.73,2.15,3.43,0.26389,2.72661
3,3,150,2.2,3.185,2.07,3.31,0.26032,2.65829
3,4,150,2.21,3.41,2.33,4.11,0.17568,4.39808
3,5,150,2.52,3.41,2.43,4.26,0.18152,4.44391
3,6,150,3.0,4.2,2.75,4.72,0.19521,4.66518
3,7,150,3.2,4.365,3.02,5.05,0.21639,4.62445
3,8,150,3.2,4.5,3.08,5.1,0.22273,4.57361
3,9,150,3.0,4.155,2.62,4.12,0.28294,3.12203
3,10,150,2.91,3.755,2.48,3.86,0.29531,2.84444
3,11,150,2.62,3.555,2.25,3.42,0.32822,2.34802
3,12,150,2.22,3.12,1.9,2.88,0.33521,1.94703
3,13,150,2.53,3.355,1.92,2.93,0.3232,2.03176
3,14,150,2.53,3.51,2.0,3.16,0.27653,2.43249
3,15,150,2.71,3.4,1.99,3.16,0.26919,2.48398
3,16,150,2.52,3.31,2.21,3.79,0.19443,3.75466
3,17,150,2.43,4.055,2.57,4.52,0.17791,4.78508
3,18,150,2.73,5.335,2.86,4.96,0.18767,5.05144
3,19,150,3.11,5.26,2.98,5.02,0.20783,4.73456
3,20,150,4.12,5.8,3.29,5.36,0.24054,4.55089
3,21,150,4.1,5.53,3.17,4.97,0.28471,3.75348
3,22,150,3.92,4.93,3.05,4.76,0.29101,3.54404
3,23,150,3.81,5.2,3.3,5.19,0.2795,3.97138
3,24,150,3.92,5.2,3.4,5.33,0.28239,4.04879
3,25,150,4.13,5.92,3.87,6.1,0.277,4.69076
3,26,150,4.52,6.265,4.09,6.33,0.30095,4.60539
3,27,150,4.13,5.92,3.76,5.86,0.29391,4.33011
3,28,150,3.45,5.575,3.29,5.2,0.27499,4.02197
3,29,150,2.9,5.12,3.13,5.13,0.23198,4.46886
3,30,150,2.71,3.675,2.56,4.32,0.20596,4.10435
3,31,150,2.3,4.18,2.32,4.1,0.17544,4.39266
4,1,150,2.34,4.955,2.51,4.39,0.18204,4.56682
4,2,150,2.71,4.955,2.67,4.6,0.19379,4.56499
4,3,150,2.71,4.865,2.48,4.24,0.19645,4.16733
4,4,150,2.03,4.865,2.2,4.28,0.13194,5.76018
4,5,150,1.95,4.175,2.11,4.14,0.12775,5.72473
4,6,150,2.62,4.755,2.44,4.54,0.14884,5.53619
4,7,150,2.5,3.885,2.06,4.03,0.13003,5.48611
4,8,150,3.05,5.075,2.77,5.01,0.16316,5.6715
4,9,150,4.31,6.2,3.51,5.75,0.23504,4.96076
4,10,150,4.21,6.02,3.48,5.7,0.23404,4.93356
4,11,150,4.21,7.23,3.61,6.04,0.21388,5.57642
4,12,150,5.2,8.51,4.01,6.59,0.23082,5.76198
4,13,150,4.93,6.72,3.57,6.07,0.20191,5.85083
4,14,150,2.73,5.805,2.84,5.02,0.17667,5.34329
4,15,150,3.03,6.41,3.07,5.95,0.13283,7.96007
4,16,150,2.73,5.155,2.69,5.27,0.12862,7.25139
4,17,150,2.25,4.965,2.52,5.03,0.12228,7.22391
4,18,150,3.44,7.24,3.65,6.71,0.15412,7.9547
4,19,150,3.41,6.8,3.58,6.58,0.15445,7.7868
4,20,150,3.71,7.24,3.63,6.19,0.19861,6.04211
4,21,150,4.95,8.77,4.29,7.17,0.21428,6.6174
4,22,150,6.41,8.72,4.91,7.76,0.27322,6.03185
4,23,150,4.1,7.33,3.89,6.26,0.25136,5.1533
4,24,150,4.23,7.33,3.8,6.23,0.23306,5.4093
4,25,150,4.11,6.455,3.65,5.88,0.25288,4.81919
4,26,150,4.01,6.4,3.12,4.98,0.26012,4.00322
4,27,150,3.18,6.4,2.82,4.88,0.18888,4.94138
4,28,150,3.91,6.4,2.61,4.67,0.16803,5.16564
4,29,150,4.23,6.4,3.06,5.2,0.20115,5.02443
4,30,150,4.5,6.675,3.17,6.18,0.13122,8.35242
5,1,150,4.51,7.055,4.18,8.51,0.11678,12.73028
5,2,150,3.96,5.855,3.93,8.08,0.11404,12.34683
5,3,150,4.73,7.32,4.73,8.98,0.14027,11.49189
5,4,150,4.73,7.32,4.69,8.93,0.13919,11.4995
5,5,150,4.61,7.32,4.49,8.23,0.15574,9.67882
5,6,150,4.24,7.32,4.0,6.97,0.18492,7.17058
5,7,150,5.12,8.855,4.38,7.72,0.17735,8.19465
5,8,150,3.81,8.855,3.9,7.14,0.15701,8.33469
5,9,150,3.5,9.255,3.74,7.08,0.14215,8.95284
5,10,150,3.53,9.575,3.96,7.5,0.14149,9.53196
5,11,150,3.91,9.41,3.9,7.01,0.16671,7.80594
5,12,150,3.55,8.895,3.53,6.43,0.15933,7.42286
5,13,150,4.0,8.895,3.94,7.58,0.13511,9.99711
5,14,150,3.55,8.01,3.77,7.28,0.13435,9.65156
5,15,150,4.36,10.05,4.57,8.28,0.16113,9.479
5,16,150,4.72,8.265,4.77,8.53,0.16904,9.39803
5,17,150,4.71,7.275,5.16,8.78,0.20076,8.49763
5,18,150,4.85,7.275,4.81,7.69,0.25992,6.18661
5,19,150,6.63,9.085,5.58,8.64,0.30193,6.26642
5,20,150,6.63,8.185,5.35,8.29,0.30166,6.0179
5,21,150,6.63,8.5,4.99,7.75,0.2988,5.66484
5,22,150,6.64,8.61,5.09,8.24,0.2453,6.90304
5,23,150,6.28,9.085,5.26,8.41,0.25957,6.76762
5,24,150,5.42,9.16,4.85,7.98,0.22839,7.03474
5,25,150,5.22,8.885,4.75,7.84,0.2269,6.94295
5,26,150,5.42,9.81,5.48,9.36,0.19766,9.16382
5,27,150,5.93,9.81,5.51,9.36,0.20219,9.0145
5,28,150,5.97,10.78,5.4,9.33,0.1899,9.40833
5,29,150,5.97,10.465,5.3,9.23,0.18499,9.4962
5,30,150,5.72,10.33,5.2,9.08,0.18373,9.38335
5,31,150,5.05,8.9,4.38,7.34,0.21352,6.79078
6,1,150,4.73,6.855,3.99,6.47,0.24428,5.43364
6,2,150,5.5,6.855,4.28,6.79,0.26932,5.32458
6,3,150,5.51,6.955,4.44,6.83,0.31328,4.83481
6,4,150,6.4,8.57,5.62,8.71,0.30097,6.33293
6,5,150,7.0,11.355,7.09,11.32,0.26097,9.07895
6,6,150,7.71,11.73,7.71,12.1,0.28237,9.19128
6,7,150,8.55,13.63,8.02,12.72,0.27006,9.95831
6,8,150,9.02,14.01,8.82,14.45,0.23304,12.55021
6,9,150,8.32,13.655,7.79,13.3,0.19821,12.99275
6,10,150,6.5,13.655,6.91,11.75,0.20206,11.31368
6,11,150,5.81,12.7,6.32,11.01,0.1849,11.32526
6,12,150,5.03,10.225,5.93,10.23,0.19099,10.27606
6,13,150,5.81,8.95,5.3,8.46,0.26043,6.79652
6,14,150,5.8,8.355,5.18,8.21,0.27181,6.39915
6,15,150,5.81,7.94,5.0,7.84,0.28351,5.93754
6,16,150,6.43,8.355,5.17,8.11,0.28541,6.11292
6,17,150,7.5,9.7,6.09,9.58,0.27891,7.34046
6,18,150,7.05,9.865,6.23,9.65,0.30341,6.97628
6,19,150,7.5,9.865,6.42,9.92,0.30676,7.11966
6,20,150,7.56,9.865,6.64,10.53,0.26902,8.27203
6,21,150,6.91,9.61,6.66,10.48,0.27965,8.01012
6,22,150,6.54,9.455,7.22,12.16,0.20834,11.45231
6,23,150,8.42,19.305,9.71,16.55,0.20003,16.05766
6,24,150,7.31,21.03,10.07,17.53,0.18498,18.03462
6,25,150,6.93,18.495,9.54,16.83,0.17659,17.93991
6,26,150,8.33,18.495,9.61,17.01,0.17438,18.30052
6,27,150,8.35,18.825,9.22,16.21,0.17878,17.11201
6,28,150,6.3,11.27,7.32,13.14,0.16665,14.64109
6,29,150,6.57,9.96,6.55,11.4,0.18465,11.74129
6,30,150,8.23,12.615,7.48,12.74,0.19987,12.36818
7,1,150,8.23,14.63,8.62,16.03,0.14893,19.53475
7,2,150,7.93,13.31,8.01,15.09,0.14338,18.96147
7,3,150,6.91,11.47,7.03,13.52,0.13525,17.829
7,4,150,6.91,13.62,7.63,14.39,0.14323,18.09673
7,5,150,6.96,12.815,7.45,14.02,0.14398,17.55352
7,6,150,8.12,12.1,6.92,11.32,0.23592,9.74356
7,7,150,8.75,13.145,7.59,12.36,0.23918,10.53897
7,8,150,9.26,14.995,8.48,13.57,0.2595,10.92347
7,9,150,8.75,13.42,8.08,13.0,0.25297,10.65229
7,10,150,9.02,14.995,8.29,13.41,0.24704,11.17517
7,11,150,9.02,15.13,7.85,12.89,0.23124,11.25517
7,12,150,6.8,11.56,6.51,11.1,0.19995,10.76945
7,13,150,6.17,11.175,6.66,13.08,0.12789,18.08275
7,14,150,6.26,11.175,6.45,12.75,0.12554,17.91187
7,15,150,5.92,11.175,6.0,12.31,0.11486,18.67841
7,16,150,6.44,11.975,6.87,13.24,0.13455,17.54006
7,17,150,6.44,12.2,7.42,14.23,0.13648,18.62593
7,18,150,6.2,11.975,6.66,11.87,0.17044,12.998
7,19,150,6.84,13.505,7.16,12.45,0.18527,12.79245
7,20,150,6.93,12.585,7.18,12.16,0.20511,11.58057
7,21,150,6.34,10.375,6.26,10.79,0.1916,10.8075
7,22,150,6.3,9.56,5.65,9.42,0.21855,8.56262
7,23,150,6.32,9.285,5.95,10.82,0.15955,12.47692
7,24,150,6.32,9.105,5.96,10.83,0.15993,12.46392
7,25,150,6.32,9.465,6.4,12.34,0.13415,16.38432
7,26,150,7.12,10.385,7.39,13.84,0.14639,17.09163
7,27,150,9.64,16.91,9.2,16.02,0.18437,16.52467
7,28,150,11.33,17.71,9.78,16.88,0.19097,16.94832
7,29,150,12.57,18.775,10.15,17.35,0.19793,16.96185
7,30,150,12.57,18.72,9.18,15.91,0.18814,16.1545
7,31,150,11.33,18.185,8.65,15.01,0.18728,15.29626
8,1,150,7.1,14.565,6.91,12.85,0.14934,15.61941
8,2,150,6.11,12.69,6.43,11.5,0.1686,12.69674
8,3,150,5.02,12.69,5.7,10.7,0.1454,13.28719
8,4,150,5.81,14.4,7.02,12.62,0.16552,14.13755
8,5,150,5.32,12.855,6.56,12.05,0.15448,14.25902
8,6,150,8.29,14.13,7.59,13.16,0.18712,13.42121
8,7,150,7.84,14.13,7.9,13.84,0.1807,14.49192
8,8,150,8.29,16.045,8.6,14.68,0.19906,14.29016
8,9,150,7.84,14.155,8.22,13.7,0.21742,12.51049
8,10,150,7.84,15.025,8.2,13.73,0.21381,12.68417
8,11,150,7.71,16.36,8.74,15.31,0.18062,16.03374
8,12,150,6.95,14.155,7.19,12.66,0.17705,13.46887
8,13,150,5.74,8.775,6.31,11.26,0.16953,12.38345
8,14,150,5.43,8.14,6.06,10.67,0.1779,11.3098
8,15,150,7.1,8.555,6.71,11.22,0.21498,10.32643
8,16,150,6.54,8.555,5.59,8.3,0.37937,5.17001
8,17,150,7.11,11.13,6.86,10.01,0.4209,5.82403
8,18,150,7.35,11.565,7.1,10.37,0.41555,6.08669
8,19,150,8.14,13.355,7.71,11.37,0.39302,6.92248
8,20,150,8.31,15.165,7.76,12.05,0.2986,8.80545
8,21,150,7.83,15.41,7.8,12.31,0.27486,9.52711
8,22,150,7.83,14.865,7.0,11.3,0.24934,9.35821
8,23,150,8.15,15.11,7.11,11.45,0.25147,9.42468
8,24,150,6.99,12.26,6.38,10.36,0.24218,8.75664
8,25,150,7.83,11.105,6.41,9.88,0.30903,7.05648
8,26,150,8.42,12.26,6.36,9.64,0.33711,6.49251
8,27,150,8.43,12.645,6.46,9.9,0.32006,6.9049
8,28,150,8.43,12.51,7.0,10.77,0.31274,7.6273
8,29,150,8.43,12.51,6.83,10.69,0.28623,8.04243
8,30,150,7.36,11.575,6.69,10.73,0.25639,8.71055
8,31,150,7.11,10.72,6.46,10.32,0.2612,8.267
9,1,150,5.84,10.45,6.3,10.42,0.22492,9.2832
9,2,150,4.81,9.9,5.33,8.99,0.20726,8.5016
9,3,150,4.8,9.955,5.0,8.58,0.19553,8.46242
9,4,150,4.7,8.51,4.2,7.34,0.18201,7.64813
9,5,150,3.53,5.55,3.57,6.58,0.15258,7.86489
9,6,150,4.12,5.55,3.47,5.74,0.22393,5.13257
9,7,150,5.05,8.11,5.23,9.92,0.14044,12.67875
9,8,150,5.56,7.82,5.27,9.86,0.14643,12.17433
9,9,150,6.57,8.365,6.38,11.52,0.16316,13.05482
9,10,150,6.5,8.11,6.72,11.75,0.18212,12.23376
9,11,150,6.5,8.665,6.94,12.14,0.18214,12.6347
9,12,150,6.01,8.665,5.86,9.42,0.25272,7.72664
9,13,150,6.01,10.06,6.38,10.11,0.27054,7.91016
9,14,150,5.73,8.53,5.6,8.52,0.33,5.82218
9,15,150,6.01,9.565,5.67,8.8,0.30001,6.40875
9,16,150,6.01,9.975,5.69,8.75,0.31219,6.20554
9,17,150,6.53,9.16,5.63,8.62,0.31992,6.01607
9,18,150,6.41,8.455,5.01,7.86,0.28448,5.93829
9,19,150,4.83,8.085,4.68,7.44,0.26573,5.89071
9,20,150,4.23,6.855,4.34,6.85,0.27528,5.29641
9,21,150,3.81,6.455,3.67,5.8,0.27261,4.51195
9,22,150,3.11,4.12,2.96,4.82,0.24014,4.1003
9,23,150,3.4,4.41,2.96,4.65,0.28249,3.53047
9,24,150,3.52,5.53,3.45,5.53,0.25544,4.50461
9,25,150,4.21,6.655,4.14,6.79,0.23326,5.89323
9,26,150,4.81,9.02,4.89,8.01,0.23298,6.95626
9,27,150,6.61,9.915,5.99,9.78,0.23638,8.40753
9,28,150,8.17,10.72,6.84,10.59,0.30191,7.68219
9,29,150,8.81,11.23,7.41,11.63,0.28401,8.79538
9,30,150,8.44,10.72,7.6,11.97,0.2789,9.16931
10,1,150,6.2,12.935,7.54,11.93,0.2735,9.25778
10,2,150,5.61,9.82,6.85,10.9,0.26654,8.61164
10,3,150,4.54,8.785,5.91,10.04,0.2016,9.68567
10,4,150,4.9,7.105,5.33,8.82,0.2239,7.8784
10,5,150,4.64,8.425,5.18,8.38,0.24533,7.01904
10,6,150,5.02,8.37,5.02,7.86,0.28577,5.91856
10,7,150,4.73,7.105,4.6,7.15,0.29732,5.24464
10,8,150,4.73,6.275,4.61,7.02,0.32884,4.81079
10,9,150,4.91,6.365,4.72,7.22,0.3214,5.02173
10,10,150,5.03,8.015,4.98,7.67,0.31029,5.46151
10,11,150,4.91,6.355,4.7,7.27,0.30568,5.22986
10,12,150,5.61,7.3,5.15,7.76,0.34784,5.11918
10,13,150,5.93,7.52,5.18,7.86,0.33704,5.2932
10,14,150,5.94,7.52,5.03,7.7,0.32183,5.35067
10,15,150,5.51,7.3,4.81,7.31,0.33231,4.9693
10,16,150,5.94,8.265,5.5,8.25,0.35632,5.35654
10,17,150,5.56,8.155,5.15,7.8,0.33933,5.23383
10,18,150,4.78,8.155,5.24,7.83,0.36613,4.99279
10,19,150,6.18,8.62,5.74,8.47,0.39303,5.15482
10,20,150,7.16,9.13,5.85,8.54,0.41939,4.98024
10,21,150,6.18,8.71,5.46,8.12,0.37475,5.09847
10,22,150,6.81,8.71,5.4,8.09,0.36162,5.20062
10,23,150,5.63,8.71,5.15,7.87,0.32414,5.44414
10,24,150,4.47,7.655,4.75,7.55,0.26829,5.93647
10,25,150,4.21,5.855,3.95,6.36,0.251,5.24032
10,26,150,4.02,5.855,3.77,5.99,0.2668,4.73258
10,27,150,3.64,5.855,3.99,6.25,0.28756,4.68547
10,28,150,4.02,6.065,4.15,6.39,0.31091,4.54582
10,29,150,4.44,7.62,4.3,6.33,0.3982,3.81888
10,30,150,5.46,7.8,4.65,6.69,0.45623,3.69697
10,31,150,5.91,7.91,4.82,6.87,0.49081,3.61712
11,1,150,5.22,7.62,4.46,6.4,0.46749,3.47818
11,2,150,5.45,8.11,4.68,6.7,0.47256,3.61576
11,3,150,4.8,6.22,4.3,6.05,0.52791,3.04219
11,4,150,4.53,6.455,4.95,7.68,0.29955,5.60402
11,5,150,4.41,5.965,4.49,7.18,0.2586,5.79528
11,6,150,4.41,5.965,4.86,7.95,0.2342,6.88287
11,7,150,4.21,5.755,4.73,7.76,0.23334,6.73129
11,8,150,3.91,5.665,4.6,7.63,0.22075,6.89164
11,9,150,3.71,5.455,3.91,6.09,0.29488,4.49
11,10,150,3.71,5.275,3.92,6.1,0.29456,4.5016
11,11,150,3.35,4.865,3.35,4.87,0.426,2.81379
11,12,150,3.21,4.7,3.22,4.81,0.36792,3.05867
11,13,150,3.02,4.865,3.15,4.81,0.32152,3.34655
11,14,150,3.3,4.475,3.04,4.6,0.33861,3.09302
11,15,150,3.82,6.52,4.03,6.2,0.3113,4.40951
11,16,150,4.37,7.905,4.39,6.65,0.33867,4.46454
11,17,150,4.3,7.03,4.32,6.53,0.34157,4.36026
11,18,150,4.32,6.475,4.27,6.38,0.36435,4.08395
11,19,150,4.3,6.02,4.03,6.09,0.34094,4.07497
11,20,150,3.5,4.5,3.18,4.71,0.38258,2.92049
11,21,150,3.5,4.3,2.84,4.22,0.3734,2.65844
11,22,150,3.31,4.365,2.85,4.25,0.37083,2.68943
11,23,150,3.51,5.26,3.7,5.92,0.25959,4.76644
11,24,150,3.92,5.91,4.14,6.57,0.26837,5.16451
11,25,150,4.22,6.0,4.28,6.67,0.29438,4.9211
11,26,150,4.7,6.275,4.7,7.33,0.29244,5.43253
11,27,150,4.72,8.65,5.22,8.06,0.30875,5.75658
11,28,150,4.43,5.64,4.48,6.85,0.32089,4.77215
11,29,150,4.22,5.64,4.36,6.57,0.34947,4.3227
11,30,150,3.81,4.81,4.04,6.18,0.32013,4.31072
12,1,150,3.81,5.065,3.83,5.71,0.36589,3.64586
12,2,150,3.52,4.31,3.23,4.7,0.42694,2.70767
12,3,150,3.7,4.675,3.6,5.39,0.36116,3.47028
12,4,150,3.52,5.23,3.65,5.55,0.33102,3.78624
12,5,150,3.7,5.6,4.01,6.03,0.35265,3.93965
12,6,150,3.74,5.555,3.84,5.85,0.33054,3.99343
12,7,150,4.12,5.555,3.97,6.01,0.33874,4.0345
12,8,150,3.92,5.455,3.48,5.25,0.34884,3.45718
12,9,150,3.41,4.875,3.09,4.63,0.36335,2.96499
12,10,150,3.13,4.555,2.85,4.24,0.37068,2.68335
12,11,150,2.5,3.81,2.44,3.67,0.35313,2.39759
12,12,150,2.21,3.375,2.12,3.14,0.38454,1.93653
12,13,150,2.3,3.01,2.03,2.99,0.39782,1.80484
12,14,150,2.4,3.42,2.17,3.25,0.36556,2.07172
12,15,150,2.42,3.6,2.32,3.5,0.34498,2.32477
12,16,150,3.11,4.895,3.21,5.05,0.28126,3.84228
12,17,150,3.6,5.6,3.59,5.49,0.32015,3.82941
12,18,150,3.63,5.71,3.68,5.62,0.32752,3.85725
12,19,150,3.91,5.6,3.77,5.66,0.3543,3.6918
12,20,150,4.22,5.955,3.95,5.96,0.34564,3.94626
12,21,150,4.02,5.955,3.52,5.15,0.41321,3.03641
12,22,150,3.72,5.31,3.15,4.68,0.37577,2.93446
12,23,150,3.7,5.31,3.29,4.83,0.40745,2.87154
12,24,150,3.7,5.31,3.3,4.81,0.41918,2.80707
12,25,150,3.31,4.71,3.23,4.69,0.43152,2.68816
12,26,150,3.42,4.42,3.22,4.73,0.40126,2.84105
12,27,150,3.8,4.71,3.47,5.03,0.43958,2.84664
12,28,150,3.81,4.8,3.51,5.07,0.45374,2.80779
12,29,150,4.02,5.675,3.89,5.76,0.38704,3.5414
12,30,150,3.82,5.485,3.63,5.36,0.38776,3.29417
12,31,150,3.53,5.485,3.44,5.06,0.39899,3.04771
