month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
3,12,150,0.3,0.855,0.3,0.74,0.07679,1.66679
3,13,150,0.2,0.755,0.23,0.69,0.05972,2.06532
3,14,150,0.2,0.465,0.17,0.59,0.05083,2.17729
3,15,150,0.2,0.5,0.15,0.49,0.0557,1.59178
3,16,150,0.2,0.5,0.16,0.66,0.04193,3.17967
3,17,150,0.0,0.72,0.16,0.66,0.04205,3.17067
3,18,150,0.0,0.61,0.11,0.54,0.03762,3.11903
3,19,150,0.0,0.61,0.12,0.55,0.03802,3.10403
3,20,150,0.0,0.3,0.02,0.24,0.0231,3.69435
3,21,150,0.0,0.2,0.04,0.16,0.04303,0.72824
3,22,150,0.0,0.255,0.04,0.19,0.03778,1.09415
3,23,150,0.2,0.4,0.12,0.55,0.03862,3.05545
3,24,150,0.4,1.54,0.25,1.37,0.03437,9.17579
3,25,150,0.42,1.81,0.32,1.52,0.03744,8.81364
3,26,150,0.7,1.955,0.51,1.92,0.04603,8.11095
3,27,150,0.73,2.385,0.69,2.24,0.05379,7.64685
3,28,150,0.7,2.34,0.63,2.34,0.04706,9.57626
3,29,150,0.5,1.755,0.42,1.55,0.04677,6.41467
3,30,150,0.7,2.02,0.62,1.94,0.05679,6.18624
3,31,150,0.51,1.465,0.46,1.65,0.04827,6.51881
4,1,150,0.51,1.3,0.41,1.6,0.04516,6.92294
4,2,150,0.41,1.3,0.49,1.32,0.06867,3.34942
4,3,150,0.3,1.0,0.31,1.03,0.0533,3.56474
4,4,150,0.21,0.655,0.22,0.8,0.04709,3.27068
4,5,150,0.32,0.955,0.38,1.1,0.06214,3.14357
4,6,150,0.6,1.575,0.68,1.54,0.09199,2.86984
4,7,150,0.61,1.52,0.66,1.49,0.09269,2.75485
4,8,150,0.72,2.385,0.86,1.87,0.09984,3.23188
4,9,150,1.02,2.52,0.89,2.46,0.06586,6.54935
4,10,150,1.21,2.52,0.98,2.59,0.07053,6.38927
4,11,150,0.82,2.11,0.62,2.02,0.0536,6.9409
4,12,150,0.82,2.255,0.67,2.1,0.05593,6.83004
4,13,150,1.0,2.255,0.69,2.11,0.05846,6.47767
4,14,150,0.82,1.975,0.86,1.73,0.11994,2.5346
4,15,150,0.91,2.085,0.89,1.81,0.11831,2.67092
4,16,150,1.01,2.675,0.96,1.94,0.12048,2.81646
4,17,150,1.73,4.055,1.67,3.42,0.11465,5.20434
4,18,150,2.02,4.155,1.91,3.81,0.12242,5.47318
4,19,150,2.81,4.155,2.07,3.96,0.13689,5.16722
4,20,150,2.81,5.61,2.68,5.21,0.13102,7.05219
4,21,150,2.94,6.87,3.02,5.68,0.14491,7.07558
4,22,150,2.24,5.095,2.15,4.46,0.11138,6.96095
4,23,150,1.81,4.42,1.86,4.09,0.09865,7.12975
4,24,150,1.36,5.775,2.22,4.83,0.1005,8.28495
4,25,150,1.21,5.37,1.83,3.9,0.10552,6.38723
4,26,150,1.31,4.6,1.91,4.5,0.08615,8.96116
4,27,150,2.82,7.22,2.99,6.13,0.11518,9.28403
4,28,150,3.97,9.46,4.17,7.73,0.15036,9.34203
4,29,150,5.65,9.735,4.5,8.06,0.16761,8.94164
4,30,150,7.35,10.855,4.84,8.6,0.17231,9.34375
5,1,150,7.84,10.755,4.98,8.49,0.1993,8.2591
5,2,150,6.85,10.655,4.46,7.7,0.19027,7.75047
5,3,150,4.61,8.75,3.6,6.4,0.17139,6.982
5,4,150,2.52,6.575,2.73,5.18,0.14032,6.62303
5,5,150,2.94,7.13,3.04,5.54,0.1588,6.41458
5,6,150,2.3,6.575,2.6,5.03,0.13373,6.69506
5,7,150,1.75,6.255,2.24,4.63,0.11248,7.16006
5,8,150,2.21,6.5,2.43,5.02,0.11334,7.71128
5,9,150,2.85,6.5,2.65,5.27,0.12351,7.50797
5,10,150,2.2,5.0,2.15,4.48,0.11012,7.0651
5,11,150,2.96,5.22,2.53,4.85,0.13719,6.31718
5,12,150,3.7,6.115,3.11,6.54,0.10811,10.47704
5,13,150,3.74,8.18,3.84,7.67,0.12263,10.9872
5,14,150,4.13,12.005,4.77,9.02,0.14213,11.41207
5,15,150,5.03,12.61,5.35,9.58,0.16763,10.62668
5,16,150,6.42,12.865,5.96,10.29,0.19008,10.37479
5,17,150,6.42,12.115,5.7,9.32,0.23432,8.0658
5,18,150,6.42,9.065,5.36,8.54,0.26251,6.82396
5,19,150,6.42,8.575,5.13,8.0,0.293,5.92264
5,20,150,6.72,8.165,5.2,8.0,0.31125,5.68882
5,21,150,6.12,7.955,4.85,8.09,0.2158,7.42964
5,22,150,6.72,8.355,5.89,9.45,0.25595,7.67849
5,23,150,7.7,9.505,6.4,10.27,0.25602,8.34303
5,24,150,6.98,9.395,6.09,9.87,0.24455,8.28741
5,25,150,6.53,9.91,5.7,9.76,0.19656,9.59498
5,26,150,6.86,9.91,5.78,9.32,0.25043,7.69333
5,27,150,6.86,9.53,5.65,9.29,0.23066,8.1274
5,28,150,6.41,9.53,5.14,8.62,0.21275,7.99369
5,29,150,6.31,9.53,5.21,8.74,0.21272,8.10454
5,30,150,6.6,9.53,5.19,8.57,0.22586,7.61535
5,31,150,6.31,9.53,5.12,8.89,0.18688,9.07175
6,1,150,5.13,9.22,5.05,9.13,0.16294,10.35128
6,2,150,7.85,12.675,6.81,11.64,0.19778,11.39294
6,3,150,8.36,13.9,7.39,12.37,0.21394,11.42354
6,4,150,10.76,16.995,8.92,14.42,0.24743,12.00094
6,5,150,13.26,16.995,10.26,17.02,0.22128,15.34421
6,6,150,12.57,16.455,10.6,17.59,0.22175,15.82852
6,7,150,10.83,15.085,9.46,16.12,0.19991,15.64689
6,8,150,10.8,15.085,10.14,17.19,0.20422,16.42384
6,9,150,7.52,12.975,8.68,15.34,0.17539,16.43206
6,10,150,6.96,12.61,8.01,13.59,0.20314,13.0385
6,11,150,6.98,13.2,8.14,13.96,0.19524,13.79144
6,12,150,6.98,13.255,7.75,13.59,0.18006,14.26551
6,13,150,8.31,16.055,8.08,13.56,0.21126,12.64176
6,14,150,8.43,17.585,8.08,13.71,0.20283,13.16388
6,15,150,8.71,15.415,7.74,12.87,0.22028,11.63348
6,16,150,8.31,13.7,6.88,11.18,0.24149,9.46638
6,17,150,8.53,14.655,7.17,11.78,0.23057,10.31089
6,18,150,7.82,16.515,8.09,14.8,0.15671,17.30585
6,19,150,8.05,18.33,9.27,16.1,0.18624,16.47683
6,20,150,8.5,18.42,9.57,16.47,0.19221,16.46421
6,21,150,8.81,18.42,9.46,16.35,0.18957,16.51134
6,22,150,11.61,18.11,9.99,16.74,0.21346,15.48773
6,23,150,13.46,18.585,10.02,15.48,0.30585,11.1339
6,24,150,11.61,15.66,9.44,14.52,0.313,10.28332
6,25,150,11.24,17.685,10.32,15.89,0.31095,11.30082
6,26,150,11.25,19.01,11.36,17.0,0.36226,10.91841
6,27,150,12.44,22.54,11.75,17.73,0.34581,11.74056
6,28,150,10.02,17.165,11.16,17.21,0.30874,12.29947
6,29,150,11.4,21.685,12.53,19.07,0.33038,13.02118
6,30,150,13.96,21.37,13.07,19.84,0.33504,13.42133
7,1,150,13.96,17.32,12.37,19.2,0.29897,14.02613
7,2,150,13.96,17.32,11.89,18.7,0.281,14.24687
7,3,150,15.01,19.225,11.68,18.19,0.294,13.44001
7,4,150,15.1,19.315,11.62,18.25,0.28204,13.87294
7,5,150,12.94,19.315,9.62,15.67,0.23972,13.33482
7,6,150,12.63,19.315,9.06,14.96,0.22652,13.25586
7,7,150,10.16,15.455,8.92,14.27,0.25876,11.5114
7,8,150,8.74,12.765,8.13,13.07,0.25379,10.68859
7,9,150,8.22,9.785,6.76,10.76,0.26582,8.5197
7,10,150,9.4,18.145,10.02,16.22,0.24595,13.56091
7,11,150,11.9,18.505,11.75,18.72,0.26387,14.8987
7,12,150,12.15,21.24,12.49,19.93,0.26274,15.90394
7,13,150,12.61,21.24,13.59,22.9,0.20847,21.55705
7,14,150,12.7,23.21,14.85,26.02,0.18073,27.24107
7,15,150,12.15,22.06,13.91,24.54,0.1765,26.16029
7,16,150,13.71,23.48,14.68,25.53,0.18571,26.18099
7,17,150,18.86,28.425,16.09,27.32,0.20265,26.25554
7,18,150,19.6,28.425,15.87,25.95,0.23533,22.38232
7,19,150,18.53,24.955,13.97,21.99,0.27934,16.82274
7,20,150,14.32,23.73,12.69,20.34,0.25663,16.50076
7,21,150,12.07,24.955,13.0,21.69,0.21652,19.85957
7,22,150,11.14,18.855,12.73,22.69,0.1707,24.81477
7,23,150,10.02,18.855,11.3,21.42,0.14101,27.27954
7,24,150,9.25,18.855,11.36,21.5,0.14168,27.28258
7,25,150,9.22,19.8,11.52,21.7,0.14363,27.22752
7,26,150,9.22,18.52,10.73,20.03,0.14736,24.61566
7,27,150,8.37,18.52,9.39,16.56,0.17685,17.62651
7,28,150,9.01,18.52,10.08,17.01,0.20689,16.10159
7,29,150,11.54,21.275,11.89,19.37,0.23956,16.4938
7,30,150,12.5,23.195,12.64,20.49,0.24453,17.19494
7,31,150,13.77,22.16,12.72,19.94,0.28409,15.08215
8,1,150,13.43,21.455,12.5,19.36,0.30292,14.01242
8,2,150,13.77,21.22,12.49,18.86,0.34383,12.541
8,3,150,12.42,19.065,11.14,17.33,0.2958,12.74716
8,4,150,11.8,17.505,9.81,15.56,0.2692,12.21137
8,5,150,9.21,14.955,7.6,12.58,0.22308,11.27531
8,6,150,9.21,17.395,8.1,13.64,0.20906,12.8095
8,7,150,12.02,19.25,9.74,16.02,0.22995,14.04647
8,8,150,13.92,19.92,11.99,18.82,0.28291,14.27306
8,9,150,15.22,23.015,12.61,19.7,0.28994,14.69274
8,10,150,14.13,23.015,13.07,19.98,0.32261,13.86397
8,11,150,12.7,21.695,12.14,18.88,0.29676,13.85635
8,12,150,11.62,17.7,9.22,15.35,0.21851,13.961
8,13,150,7.16,16.215,8.42,16.13,0.13698,21.03891
8,14,150,9.83,16.215,9.16,16.68,0.15916,19.27214
8,15,150,7.72,18.68,9.31,16.98,0.1586,19.66838
8,16,150,9.8,18.075,9.75,17.32,0.17232,18.80189
8,17,150,11.0,19.455,11.69,20.06,0.19506,19.82612
8,18,150,10.18,18.075,9.39,15.39,0.23308,13.36035
8,19,150,8.44,13.72,8.29,13.93,0.21058,13.01815
8,20,150,8.33,13.72,8.07,13.69,0.2033,13.12646
8,21,150,8.21,16.84,8.77,15.92,0.16081,18.24144
8,22,150,8.11,13.005,7.31,13.27,0.16043,15.23374
8,23,150,8.11,15.095,7.73,13.79,0.16946,15.17347
8,24,150,8.24,17.86,8.3,15.0,0.16312,16.99769
8,25,150,7.57,15.985,8.06,14.71,0.1583,17.06446
8,26,150,7.41,13.83,7.04,11.97,0.20114,11.57072
8,27,150,9.47,17.35,8.64,14.24,0.22825,12.55053
8,28,150,10.19,16.08,8.81,14.52,0.2281,12.80724
8,29,150,11.03,16.8,9.18,14.75,0.25413,12.0517
8,30,150,11.61,16.8,9.88,15.61,0.27405,12.10249
8,31,150,11.71,17.35,9.93,15.83,0.26355,12.60465
9,1,150,9.65,15.675,8.3,13.59,0.23388,11.77505
9,2,150,8.91,14.86,7.79,12.67,0.24134,10.73172
9,3,150,9.66,15.675,9.23,15.55,0.2088,14.623
9,4,150,10.83,17.155,11.07,18.92,0.19759,18.53022
9,5,150,10.83,15.19,10.9,18.61,0.19842,18.16717
9,6,150,10.83,15.145,10.83,18.57,0.1951,18.35627
9,7,150,11.25,18.98,12.43,20.91,0.21009,19.56963
9,8,150,10.38,16.77,10.53,18.04,0.19592,17.77904
9,9,150,9.0,11.52,7.8,13.36,0.19616,13.14941
9,10,150,9.04,14.59,8.0,13.73,0.19483,13.58477
9,11,150,8.62,14.59,7.79,13.48,0.18889,13.64835
9,12,150,8.7,14.59,7.22,12.21,0.20646,11.5695
9,13,150,7.79,13.82,7.04,12.04,0.19687,11.82165
9,14,150,6.53,13.82,6.82,11.67,0.19705,11.4522
9,15,150,8.62,13.21,7.07,11.77,0.21912,10.68526
9,16,150,8.82,13.73,7.56,12.44,0.22939,10.92764
9,17,150,8.02,13.73,6.62,10.93,0.22611,9.70028
9,18,150,8.02,13.355,6.52,11.0,0.20736,10.39106
9,19,150,9.06,13.355,7.49,12.34,0.22823,10.875
9,20,150,8.04,12.07,6.87,11.59,0.2077,10.93909
9,21,150,6.0,11.3,6.14,10.72,0.18364,11.08347
9,22,150,7.81,10.85,6.06,10.54,0.18517,10.82991
9,23,150,7.9,10.685,5.59,9.27,0.22239,8.32479
9,24,150,6.95,9.73,4.94,8.13,0.2292,7.14089
9,25,150,7.22,10.55,5.04,8.47,0.21098,7.90296
9,26,150,7.22,10.055,4.84,8.21,0.20252,7.89391
9,27,150,6.4,10.01,4.55,7.92,0.18448,8.16354
9,28,150,6.31,10.01,4.56,8.11,0.1708,8.87195
9,29,150,4.43,9.09,4.32,8.2,0.14017,10.49645
9,30,150,3.25,7.875,3.36,8.35,0.07838,18.33855
10,1,150,3.11,6.79,2.86,7.69,0.06928,19.32229
10,2,150,2.2,5.17,2.4,6.96,0.06217,19.83823
10,3,150,1.81,4.03,1.43,5.26,0.04737,21.32142
10,4,150,1.17,4.415,1.18,4.56,0.04499,19.88492
10,5,150,2.24,3.975,1.95,3.97,0.11759,5.89609
10,6,150,3.21,5.765,2.88,5.46,0.14063,6.97345
10,7,150,3.21,5.6,2.95,5.27,0.16939,5.80119
10,8,150,3.11,5.42,2.97,5.25,0.1752,5.628
10,9,150,3.21,5.42,2.97,5.36,0.16265,6.09089
10,10,150,3.35,6.655,3.28,6.17,0.14403,7.72049
10,11,150,2.31,5.065,2.35,4.76,0.11792,7.05582
10,12,150,1.83,4.13,1.9,4.26,0.09476,7.71798
10,13,150,1.42,3.575,1.62,3.89,0.08298,8.04226
10,14,150,1.01,2.51,1.07,2.87,0.06928,7.20761
10,15,150,0.73,2.055,0.86,1.69,0.1279,2.32996
10,16,150,0.7,1.51,0.76,1.57,0.11431,2.39106
10,17,150,0.73,2.165,0.96,1.92,0.12074,2.78828
10,18,150,1.12,3.81,1.25,2.44,0.12901,3.34856
10,19,150,1.01,2.72,1.06,2.15,0.11747,3.20095
10,20,150,1.1,3.34,1.14,2.45,0.10384,4.07039
10,21,150,1.93,3.81,1.65,3.19,0.13425,4.22597
10,22,150,2.23,3.755,1.77,4.22,0.0838,8.65592
10,23,150,1.9,3.165,1.43,3.74,0.07175,9.04064
10,24,150,2.11,3.355,1.75,4.16,0.08435,8.4648
10,25,150,2.41,3.565,2.02,4.41,0.1,7.59317
10,26,150,2.12,3.52,1.8,4.16,0.08894,8.01994
10,27,150,1.65,3.065,1.6,2.85,0.17023,3.12124
10,28,150,1.6,3.065,1.58,2.9,0.1552,3.42362
10,29,150,1.11,2.72,1.35,2.61,0.13404,3.47163
10,30,150,0.91,1.875,0.93,2.06,0.09601,3.68724
10,31,150,0.61,1.555,0.77,1.63,0.10799,2.61138
11,1,150,0.5,1.355,0.57,1.33,0.08641,2.64626
11,2,150,0.7,1.5,0.71,1.54,0.10061,2.63718
11,3,150,1.12,2.43,0.98,1.98,0.12042,2.87872
11,4,150,1.41,2.755,1.39,2.9,0.11079,4.54316
11,5,150,1.21,2.655,1.36,2.85,0.10889,4.53663
11,6,150,1.21,2.655,1.32,2.81,0.10584,4.59205
11,7,150,1.0,2.14,1.05,2.42,0.08968,4.63138
11,8,150,1.31,2.555,1.4,2.9,0.11188,4.50499
11,9,150,1.41,2.665,1.44,2.62,0.15985,3.01119
11,10,150,1.61,3.85,1.87,3.19,0.19933,3.10375
11,11,150,1.9,3.85,2.0,3.3,0.22526,2.93584
11,12,150,1.93,4.03,2.13,3.48,0.2377,2.98136
11,13,150,1.5,2.755,1.71,2.88,0.20762,2.72287
11,14,150,1.21,2.065,1.3,2.31,0.17127,2.51843
11,15,150,0.61,1.255,0.81,1.52,0.14337,1.91116
11,16,150,0.6,1.055,0.75,1.44,0.1333,1.92541
11,17,150,0.6,0.9,0.67,1.2,0.16518,1.34799
11,18,150,0.5,1.01,0.67,1.2,0.16504,1.34919
11,19,150,0.6,1.365,0.91,1.58,0.18287,1.64412
11,20,150,0.71,1.72,1.01,1.7,0.21117,1.58486
11,21,150,0.8,1.765,1.03,1.72,0.22067,1.54981
11,22,150,0.83,1.455,0.98,1.56,0.27065,1.21929
11,23,150,1.01,1.455,0.99,1.56,0.27881,1.19794
11,24,150,0.91,1.4,0.83,1.26,0.33431,0.85549
11,25,150,0.91,1.31,0.79,1.2,0.34751,0.79038
11,26,150,1.0,1.255,0.9,1.47,0.24115,1.24678
11,27,150,1.0,1.255,0.94,1.51,0.24572,1.26704
11,28,150,1.0,1.255,1.01,1.73,0.193,1.72365
11,29,150,1.0,1.255,0.99,1.71,0.18675,1.74925
11,30,150,1.01,1.455,1.04,1.87,0.1668,2.07833
12,1,150,1.0,1.455,0.92,1.64,0.17226,1.78029
12,2,150,0.7,1.455,0.83,1.56,0.14567,1.94045
12,3,150,0.6,1.255,0.65,1.22,0.14856,1.48538
12,4,150,0.7,1.155,0.63,1.18,0.14823,1.43917
12,5,150,0.7,1.01,0.57,0.96,0.21018,0.90081
12,6,150,0.7,1.065,0.61,1.04,0.19592,1.02425
12,7,150,0.7,1.2,0.64,1.11,0.18687,1.13094
12,8,150,0.71,1.31,0.67,1.15,0.19508,1.14141
12,9,150,0.91,1.6,0.85,1.5,0.17419,1.61895
12,10,150,0.91,1.455,0.86,1.5,0.18084,1.57046
12,11,150,1.01,1.5,0.84,1.48,0.18049,1.54764
12,12,150,0.8,1.31,0.78,1.36,0.18318,1.40484
12,13,150,1.1,1.5,1.04,1.76,0.20299,1.68807
12,14,150,0.81,1.5,0.9,1.5,0.21359,1.38895
12,15,150,0.81,1.5,0.87,1.47,0.20524,1.4032
12,16,150,0.8,1.5,0.89,1.5,0.21511,1.37607
12,17,150,0.8,1.5,0.91,1.51,0.22175,1.35587
12,18,150,0.7,1.1,0.69,1.2,0.17921,1.26856
12,19,150,0.71,1.01,0.72,1.25,0.18918,1.26512
12,20,150,0.81,1.0,0.78,1.35,0.18801,1.37223
12,21,150,0.71,1.0,0.71,1.25,0.17964,1.31742
12,22,150,0.9,1.155,0.82,1.39,0.20678,1.3122
12,23,150,1.0,1.3,0.88,1.37,0.29283,1.01766
12,24,150,1.0,1.3,0.86,1.34,0.28349,1.01826
12,25,150,1.0,1.3,0.84,1.29,0.31857,0.89984
12,26,150,0.91,1.3,0.82,1.28,0.29935,0.9309
12,27,150,0.81,1.3,0.73,1.19,0.23702,1.02382
12,28,150,0.8,1.155,0.67,1.14,0.20807,1.07015
12,29,150,0.61,1.01,0.59,1.01,0.19436,1.00501
12,30,150,0.6,0.855,0.46,1.25,0.06691,3.27824
12,31,150,0.5,0.855,0.43,1.22,0.06463,3.32136
