month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
3,23,150,0.5,1.72,0.4,1.69,0.04119,8.41641
3,24,150,1.01,3.03,0.82,2.47,0.0596,7.40549
3,25,150,1.01,2.975,0.88,2.55,0.06243,7.22946
3,26,150,1.14,2.975,0.99,2.69,0.06845,6.84727
3,27,150,1.41,2.975,1.14,2.93,0.07427,6.81297
3,28,150,1.5,3.64,1.41,2.78,0.12774,3.84113
3,29,150,1.53,3.365,1.54,3.05,0.12458,4.30768
3,30,150,1.52,3.775,1.74,3.45,0.12567,4.83805
3,31,150,1.72,4.165,1.9,3.65,0.13695,4.76088
4,1,150,1.94,4.3,2.01,3.76,0.14663,4.63284
4,2,150,2.3,4.465,2.1,3.96,0.14213,5.01427
4,3,150,1.72,4.285,1.92,3.67,0.13735,4.77122
4,4,150,1.94,4.51,1.89,3.6,0.13889,4.6462
4,5,150,1.91,4.875,2.03,3.87,0.13954,4.97334
4,6,150,3.41,4.81,2.33,4.22,0.16169,4.8118
4,7,150,4.4,5.685,2.71,4.74,0.18209,4.93162
4,8,150,4.72,6.77,3.27,5.58,0.19899,5.43759
4,9,150,4.72,6.77,3.52,6.37,0.1622,7.24605
4,10,150,4.61,6.165,3.48,6.27,0.16401,7.07253
4,11,150,3.92,6.165,3.42,6.18,0.16263,7.02186
4,12,150,3.92,5.985,3.61,6.56,0.16065,7.51937
4,13,150,2.72,4.94,2.79,5.5,0.12644,7.68213
4,14,150,3.07,5.075,2.88,4.98,0.18899,5.04429
4,15,150,3.92,5.51,3.25,5.68,0.18283,5.89634
4,16,150,3.94,7.675,3.33,5.88,0.17609,6.28454
4,17,150,2.51,6.365,2.82,5.41,0.1361,7.09798
4,18,150,3.94,8.065,3.66,6.87,0.14469,8.56978
4,19,150,3.62,8.56,3.66,6.88,0.14424,8.59699
4,20,150,3.62,8.56,3.52,6.69,0.13976,8.58138
4,21,150,2.84,5.995,3.07,6.13,0.12284,8.77574
4,22,150,3.02,5.005,3.05,5.7,0.14633,7.04798
4,23,150,2.82,4.01,2.61,4.44,0.20048,4.29625
4,24,150,3.21,6.4,3.27,6.09,0.14793,7.46315
4,25,150,3.02,5.415,3.18,5.88,0.15232,7.02884
4,26,150,3.71,7.06,3.48,6.26,0.1651,7.02198
4,27,150,3.25,7.06,3.52,6.68,0.1401,8.55595
4,28,150,3.76,7.655,3.66,6.88,0.1445,8.59068
4,29,150,5.05,8.03,4.58,8.06,0.17866,8.50789
4,30,150,6.08,9.36,5.29,9.0,0.20139,8.68981
5,1,150,7.22,11.09,6.01,9.76,0.24216,8.25068
5,2,150,8.3,12.165,6.92,10.91,0.27607,8.41586
5,3,150,8.4,13.07,7.0,11.1,0.26889,8.72221
5,4,150,6.84,11.45,5.17,8.76,0.20419,8.36816
5,5,150,5.65,10.18,4.59,8.03,0.18145,8.38419
5,6,150,5.29,10.12,4.41,8.01,0.16067,9.1866
5,7,150,2.9,7.795,2.79,5.48,0.12827,7.55198
5,8,150,3.72,8.255,3.28,6.42,0.12898,8.8079
5,9,150,7.31,10.96,4.61,8.47,0.1543,10.02815
5,10,150,7.49,10.21,5.62,9.46,0.20949,8.86927
5,11,150,6.13,9.44,5.08,8.62,0.20246,8.29139
5,12,150,7.4,10.265,5.6,9.35,0.21521,8.60243
5,13,150,7.48,10.265,6.27,10.53,0.21128,9.80984
5,14,150,6.04,9.44,5.76,9.51,0.22641,8.42729
5,15,150,5.44,8.42,5.17,8.9,0.1922,8.90025
5,16,150,5.45,8.6,5.36,9.11,0.20123,8.79921
5,17,150,7.7,10.285,6.76,11.1,0.23094,9.70253
5,18,150,7.34,10.285,6.55,10.5,0.25754,8.49848
5,19,150,8.14,13.7,7.3,11.63,0.26278,9.28519
5,20,150,8.7,17.73,8.48,13.81,0.24007,11.74089
5,21,150,10.99,18.055,8.85,14.56,0.22933,12.79076
5,22,150,10.07,18.055,8.79,14.61,0.22061,13.1965
5,23,150,8.29,18.055,8.26,14.0,0.20326,13.42807
5,24,150,9.28,18.1,8.43,14.29,0.20376,13.67284
5,25,150,9.25,14.805,7.63,12.7,0.21868,11.54219
5,26,150,9.73,14.805,8.57,13.79,0.25246,11.31812
5,27,150,11.03,16.015,9.55,15.09,0.27459,11.68036
5,28,150,12.34,16.15,10.37,15.92,0.31627,11.19292
5,29,150,12.03,14.455,9.89,15.27,0.30671,10.96164
5,30,150,11.37,15.27,9.51,14.91,0.28545,11.23588
5,31,150,11.1,14.13,8.65,13.55,0.28652,10.18677
6,1,150,7.32,12.655,6.65,10.61,0.26169,8.49359
6,2,150,6.33,12.7,6.59,10.87,0.22607,9.65176
6,3,150,8.4,15.72,8.29,14.3,0.19142,14.33525
6,4,150,11.22,16.325,9.49,15.86,0.21479,14.60955
6,5,150,12.74,18.155,10.48,17.42,0.21997,15.76591
6,6,150,12.74,18.155,11.04,17.91,0.24319,15.09366
6,7,150,11.15,16.655,10.39,16.98,0.23588,14.62017
6,8,150,9.15,14.2,8.41,13.74,0.23628,11.8139
6,9,150,8.29,12.425,7.92,13.27,0.2134,12.27446
6,10,150,9.32,10.92,7.45,12.04,0.24853,9.98941
6,11,150,9.5,10.92,7.97,12.85,0.25059,10.60173
6,12,150,9.5,11.875,8.68,14.77,0.20069,14.30085
6,13,150,9.61,17.575,10.13,16.57,0.23517,14.30198
6,14,150,10.7,17.665,10.71,17.0,0.26856,13.3676
6,15,150,11.15,20.025,11.22,17.99,0.25659,14.59892
6,16,150,10.83,18.57,10.69,17.15,0.25646,13.91785
6,17,150,12.34,16.765,10.62,16.16,0.3314,11.01176
6,18,150,11.22,16.33,10.44,16.25,0.29402,12.00619
6,19,150,9.7,14.855,9.4,14.85,0.27389,11.51811
6,20,150,9.7,15.505,9.08,14.29,0.28005,10.91474
6,21,150,12.35,16.31,9.77,15.24,0.29214,11.30734
6,22,150,10.91,17.72,10.83,17.56,0.24412,14.75512
6,23,150,12.83,16.4,11.28,17.65,0.287,13.25675
6,24,150,14.34,17.765,12.29,18.72,0.32948,12.80412
6,25,150,13.17,16.5,12.01,18.23,0.33522,12.33009
6,26,150,11.21,19.36,11.8,18.3,0.30076,13.30829
6,27,150,11.02,17.985,11.63,18.74,0.25103,15.44055
6,28,150,9.82,16.5,10.38,17.24,0.22068,15.56986
6,29,150,10.1,17.49,10.19,17.21,0.20639,16.32207
6,30,150,11.83,23.765,11.84,20.11,0.20215,19.35873
7,1,150,13.1,22.52,11.38,19.67,0.18951,19.86923
7,2,150,11.83,20.615,10.28,17.07,0.22092,15.40527
7,3,150,11.84,21.255,10.35,17.22,0.21922,15.62188
7,4,150,14.09,24.135,13.26,23.77,0.16703,26.44581
7,5,150,12.65,21.575,13.02,22.98,0.17649,24.4967
7,6,150,14.03,22.57,15.02,25.53,0.20153,24.635
7,7,150,15.17,25.675,16.54,27.56,0.218,25.10654
7,8,150,16.13,29.185,18.01,29.0,0.25182,23.84019
7,9,150,15.51,29.185,16.05,25.01,0.2936,18.4925
7,10,150,15.63,30.675,16.93,27.44,0.24442,23.03727
7,11,150,15.51,22.425,14.88,24.79,0.21815,22.57509
7,12,150,14.76,18.805,12.89,22.1,0.19551,21.80574
7,13,150,10.92,16.12,11.59,21.14,0.15812,24.55569
7,14,150,9.65,15.36,9.25,17.79,0.13532,23.44526
7,15,150,9.33,13.44,7.97,13.8,0.18887,13.97423
7,16,150,9.33,14.585,8.37,14.18,0.2039,13.56557
7,17,150,14.27,21.64,12.59,20.29,0.25076,16.73063
7,18,150,14.93,20.39,12.44,19.42,0.29105,14.4464
7,19,150,19.02,23.92,15.23,22.64,0.37671,14.16829
7,20,150,19.44,24.685,17.18,24.93,0.43496,14.20216
7,21,150,19.85,28.045,17.91,25.96,0.43784,14.72825
7,22,150,19.22,25.0,16.45,24.72,0.35369,16.12886
7,23,150,19.8,26.955,16.88,25.31,0.35921,16.34307
7,24,150,13.55,23.76,13.58,21.69,0.26104,17.38948
7,25,150,12.27,18.01,12.19,20.01,0.23201,17.43344
7,26,150,13.64,26.045,14.43,22.75,0.277,17.50678
7,27,150,13.4,27.23,14.51,22.25,0.31804,15.58696
7,28,150,13.31,24.495,13.01,20.67,0.26793,16.27297
7,29,150,13.45,24.495,13.65,21.22,0.297,15.56908
7,30,150,13.45,24.495,13.1,20.93,0.26026,16.81628
7,31,149,13.2,17.12,11.11,19.09,0.19338,18.99841
8,1,148,10.59,18.26,10.47,18.55,0.17393,20.00288
8,2,147,14.86,28.51,14.73,24.54,0.21821,22.34367
8,3,146,19.65,34.35,17.53,28.32,0.24789,23.54112
8,4,145,17.26,34.52,17.21,28.11,0.23685,24.12983
8,5,146,24.9,37.675,19.08,30.02,0.27947,22.96169
8,6,147,18.98,38.24,18.63,29.23,0.28373,22.12511
8,7,148,16.44,31.865,16.65,26.34,0.27314,20.46556
8,8,149,17.02,29.84,15.09,24.04,0.26362,19.14488
8,9,149,17.72,29.84,15.89,24.78,0.29165,18.40925
8,10,148,15.21,23.365,13.02,20.63,0.27058,16.13176
8,11,147,13.94,21.97,12.21,19.32,0.27204,15.0538
8,12,147,12.86,20.28,11.26,17.6,0.28872,13.16173
8,13,146,12.95,16.375,10.78,16.59,0.31232,11.76354
8,14,147,12.58,15.2,9.85,14.98,0.3309,10.21951
8,15,147,12.58,15.2,10.08,15.28,0.33808,10.27617
8,16,148,12.89,16.325,10.78,16.42,0.32933,11.23683
8,17,148,12.92,21.255,11.97,19.03,0.26659,15.03745
8,18,148,12.29,23.0,12.25,19.85,0.24479,16.64438
8,19,148,11.83,21.215,11.3,18.53,0.2328,16.10254
8,20,149,10.56,16.54,10.41,17.54,0.20865,16.49769
8,21,149,8.28,14.24,9.98,19.4,0.13144,26.19935
8,22,149,10.32,16.7,10.27,18.8,0.15629,22.03357
8,23,150,11.36,17.505,11.73,20.39,0.18607,20.87797
8,24,150,14.31,23.305,13.39,22.36,0.21649,20.47191
8,25,149,14.66,24.72,14.2,23.25,0.23445,20.10456
8,26,148,17.02,25.12,13.83,20.75,0.35749,13.4439
8,27,147,15.38,27.08,13.74,20.88,0.33372,14.16094
8,28,147,13.92,19.66,12.6,18.88,0.35968,12.18004
8,29,146,13.95,19.025,12.44,19.04,0.32114,13.24689
8,30,146,13.65,18.95,12.13,18.4,0.33546,12.43836
8,31,147,13.62,19.66,12.98,19.94,0.31463,14.06696
9,1,147,13.5,18.02,11.85,18.54,0.28778,13.89963
9,2,147,13.34,16.42,11.19,18.41,0.22942,16.16898
9,3,148,13.43,19.305,11.43,18.27,0.25997,14.69251
9,4,148,14.73,20.99,12.69,19.86,0.28753,14.8939
9,5,148,13.65,20.69,11.32,17.59,0.29688,12.90665
9,6,149,11.86,20.66,11.53,17.64,0.32099,12.27962
9,7,149,11.86,19.1,11.45,16.92,0.39011,10.34982
9,8,149,14.08,18.98,11.97,17.42,0.42555,10.06835
9,9,150,12.5,16.66,11.34,16.98,0.36206,10.90806
9,10,150,10.16,15.595,10.41,15.68,0.34866,10.32914
9,11,150,14.42,18.975,11.49,17.52,0.32763,12.02984
9,12,149,14.4,19.1,11.31,17.48,0.30464,12.60825
9,13,149,9.32,15.84,9.41,15.0,0.26375,11.93688
9,14,149,10.24,16.32,9.33,14.38,0.30868,10.27968
9,15,148,11.0,15.955,9.72,14.75,0.33623,9.95545
9,16,147,9.84,14.04,8.44,12.54,0.37711,7.84168
9,17,148,9.53,12.855,8.46,12.54,0.38269,7.7703
9,18,148,9.6,15.29,8.93,13.53,0.33803,9.0988
9,19,148,9.12,11.925,7.63,11.84,0.29912,8.64479
9,20,149,9.08,11.9,7.21,11.37,0.27746,8.73686
9,21,150,7.78,12.21,7.88,12.51,0.26741,9.86508
9,22,150,7.6,12.355,7.15,11.73,0.23182,10.2235
9,23,150,7.72,12.62,7.3,12.14,0.2197,10.99969
9,24,149,7.44,13.46,7.66,12.69,0.22233,11.40174
9,25,148,7.05,14.425,7.69,12.81,0.21765,11.68793
9,26,147,6.38,12.68,6.23,11.12,0.16936,12.23472
9,27,147,5.78,11.38,6.3,11.05,0.17985,11.61222
9,28,147,5.44,10.37,5.22,9.08,0.18499,9.34022
9,29,147,5.28,11.26,5.87,10.1,0.19262,10.08301
9,30,147,7.56,12.69,6.84,11.84,0.18875,11.99813
10,1,147,6.24,10.91,6.7,11.4,0.20093,11.02712
10,2,146,5.95,10.25,6.37,10.96,0.19255,10.9381
10,3,146,5.45,9.375,6.14,10.61,0.18959,10.71911
10,4,147,5.1,8.47,4.73,8.55,0.16253,9.71437
10,5,148,5.1,7.655,4.14,6.69,0.24674,5.58097
10,6,149,5.4,10.5,4.97,8.04,0.24697,6.69862
10,7,149,5.22,9.5,4.58,7.63,0.21877,6.93024
10,8,149,5.3,9.5,4.6,7.66,0.21878,6.96347
10,9,149,7.04,10.5,5.47,8.57,0.28524,6.46113
10,10,148,5.85,9.53,5.01,7.99,0.26249,6.38376
10,11,148,5.63,7.465,4.37,6.95,0.26639,5.49139
10,12,149,5.72,7.28,4.57,7.07,0.30551,5.08769
10,13,148,6.46,9.075,5.26,8.03,0.32358,5.56276
10,14,147,6.14,7.98,4.52,7.17,0.26792,5.64688
10,15,147,5.98,7.77,4.89,7.77,0.26754,6.1227
10,16,147,4.88,7.77,4.72,7.45,0.27575,5.75058
10,17,146,6.0,9.9,5.02,8.03,0.2585,6.48091
10,18,146,4.3,8.25,4.51,7.26,0.25206,5.96738
10,19,146,4.4,9.075,4.94,7.73,0.28783,5.79212
10,20,146,4.3,7.55,4.06,6.41,0.27437,4.96774
10,21,146,5.3,9.6,4.68,7.84,0.21427,7.23053
10,22,147,4.24,7.52,4.48,7.63,0.20049,7.38999
10,23,147,5.72,10.47,5.28,8.89,0.20967,8.33525
10,24,147,4.74,8.41,4.85,8.37,0.19108,8.3985
10,25,147,4.34,9.2,4.86,8.4,0.18902,8.50056
10,26,147,5.04,9.32,5.21,8.28,0.26549,6.56479
10,27,147,5.04,8.78,4.89,7.72,0.27526,5.96828
10,28,148,4.13,8.165,4.25,6.78,0.26241,5.41764
10,29,149,4.42,9.26,4.85,7.58,0.29015,5.64863
10,30,150,4.53,9.23,5.23,8.02,0.3185,5.60968
10,31,150,4.47,7.875,4.73,7.35,0.29817,5.37946
11,1,150,5.15,7.875,4.95,7.56,0.32447,5.22696
11,2,150,4.56,6.865,4.53,6.76,0.368,4.2935
11,3,150,4.41,6.22,4.06,6.23,0.3193,4.34916
11,4,150,4.56,6.7,4.46,7.23,0.24385,6.08309
11,5,150,4.0,6.11,4.08,6.75,0.2249,6.01446
11,6,150,3.23,5.64,3.55,6.3,0.17375,6.79522
11,7,150,2.9,5.19,3.06,5.82,0.13949,7.48461
11,8,150,2.7,3.775,2.48,4.99,0.11982,7.29957
11,9,150,2.25,3.555,2.07,3.39,0.23118,2.96447
11,10,150,2.02,3.42,1.89,3.14,0.21846,2.85634
11,11,150,2.2,3.42,2.03,3.23,0.26764,2.54567
11,12,150,2.52,3.82,2.41,3.71,0.30968,2.64355
11,13,150,2.71,4.165,2.7,4.08,0.34456,2.70686
11,14,150,2.31,3.42,2.36,3.63,0.31211,2.57385
11,15,150,2.0,2.7,2.06,3.3,0.2589,2.65735
11,16,150,1.9,2.355,1.77,2.81,0.26329,2.24342
11,17,150,1.8,2.1,1.47,2.31,0.28418,1.7454
11,18,150,1.41,2.01,1.3,1.98,0.32258,1.37642
11,19,150,1.4,1.955,1.41,2.3,0.23832,1.9693
11,20,150,1.81,2.855,1.82,2.95,0.24244,2.49136
11,21,150,1.91,3.055,2.18,3.59,0.22648,3.18495
11,22,150,2.01,3.865,2.28,3.74,0.23036,3.27608
11,23,150,2.01,4.055,2.33,3.83,0.23134,3.33993
11,24,150,2.14,4.1,2.38,3.87,0.2394,3.29987
11,25,150,2.14,4.155,2.24,3.65,0.24056,3.09553
11,26,150,2.23,3.92,1.99,3.12,0.28767,2.33833
11,27,150,2.22,3.82,1.95,3.08,0.27601,2.37427
11,28,150,2.0,2.9,1.78,2.76,0.29636,2.03133
11,29,150,1.81,2.71,1.65,2.48,0.3514,1.62777
11,30,150,1.6,2.455,1.62,2.45,0.33938,1.64219
12,1,150,1.91,2.755,1.95,3.02,0.30361,2.18481
12,2,150,1.62,2.655,1.88,2.94,0.28941,2.19754
12,3,150,1.6,2.7,1.77,2.86,0.2467,2.38343
12,4,150,1.51,2.555,1.66,2.73,0.23078,2.38321
12,5,150,1.5,2.4,1.47,2.46,0.21822,2.23632
12,6,150,0.9,1.465,0.94,1.55,0.22447,1.38695
12,7,150,0.9,1.2,0.93,1.53,0.22638,1.35464
12,8,150,1.0,1.31,0.98,1.57,0.2612,1.25574
12,9,150,1.1,1.455,1.12,1.75,0.28666,1.31631
12,10,150,1.22,1.855,1.47,2.4,0.23377,2.08183
12,11,150,1.4,2.275,1.66,2.58,0.29697,1.89021
12,12,150,1.41,1.855,1.6,2.44,0.33,1.6687
12,13,150,1.41,1.955,1.54,2.4,0.29397,1.7757
12,14,150,1.31,1.955,1.47,2.38,0.24128,2.01978
12,15,150,1.01,1.5,1.23,1.98,0.24992,1.63522
12,16,150,1.0,1.255,1.06,1.78,0.20878,1.67319
12,17,150,0.9,1.1,0.89,1.62,0.16105,1.85446
12,18,150,0.9,1.255,1.0,1.77,0.17624,1.88757
12,19,150,0.91,1.255,1.02,1.72,0.21168,1.59671
12,20,150,1.0,1.255,0.92,1.46,0.27129,1.14269
12,21,150,1.1,1.81,1.03,1.63,0.27677,1.25256
12,22,150,1.1,1.81,1.04,1.63,0.28277,1.2354
12,23,150,1.1,1.4,0.9,1.43,0.25951,1.15345
12,24,150,0.91,1.4,0.78,1.3,0.21238,1.20853
12,25,150,0.73,1.4,0.8,1.38,0.19138,1.38643
12,26,150,0.7,1.355,0.72,1.31,0.16341,1.4769
12,27,150,0.61,1.355,0.69,1.27,0.15347,1.51168
12,28,150,0.7,1.355,0.74,1.34,0.16359,1.51598
12,29,150,0.7,1.3,0.75,1.34,0.17095,1.46635
12,30,150,0.7,1.01,0.62,1.11,0.16766,1.23269
12,31,150,0.7,1.1,0.65,1.11,0.19431,1.09792
