month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
2,14,150,0.51,0.7,0.45,0.79,0.17565,0.8464
2,15,150,0.5,0.865,0.43,1.15,0.06967,2.88006
2,16,150,0.6,1.355,0.55,1.47,0.06953,3.67234
2,17,150,0.7,1.4,0.6,1.54,0.07382,3.60342
2,18,150,0.91,1.455,0.64,1.59,0.07738,3.54084
2,19,150,1.0,1.455,0.73,1.71,0.08798,3.3267
2,20,150,0.91,1.4,0.63,1.37,0.10002,2.35948
2,21,150,0.7,1.155,0.47,0.87,0.15007,1.0573
2,22,150,0.7,1.055,0.3,1.1,0.04833,4.31753
2,23,150,0.8,1.31,0.58,1.57,0.06935,3.93198
2,24,150,0.9,1.455,0.7,1.74,0.07884,3.78839
2,25,150,1.01,1.965,0.98,2.24,0.09108,4.22348
2,26,150,0.9,1.83,0.81,2.04,0.07709,4.56618
2,27,128,0.93,2.165,0.85,1.86,0.10068,3.18164
2,28,128,0.73,1.43,0.61,1.5,0.07956,3.24037
2,29,128,0.63,1.265,0.53,1.4,0.07148,3.38814
3,1,128,0.4,1.0,0.4,0.92,0.09147,1.72536
3,2,128,0.63,1.43,0.59,1.23,0.11278,1.89111
3,3,150,0.4,1.165,0.51,1.11,0.09909,1.93097
3,4,150,0.31,0.81,0.41,0.99,0.08342,2.02988
3,5,150,0.3,0.51,0.34,0.93,0.06589,2.47871
3,6,150,0.3,0.81,0.45,1.09,0.08119,2.29905
3,7,150,0.3,0.7,0.42,1.23,0.06235,3.48573
3,8,150,0.4,1.14,0.46,1.27,0.06664,3.34141
3,9,150,0.41,1.275,0.48,1.3,0.06829,3.3094
3,10,150,0.51,1.275,0.53,1.33,0.07691,2.99058
3,11,150,0.41,1.0,0.39,1.11,0.0631,3.11689
3,12,150,0.4,0.955,0.36,0.81,0.09304,1.49751
3,13,150,0.4,1.0,0.43,0.91,0.10558,1.49643
3,14,150,0.51,1.255,0.48,0.99,0.11592,1.4895
3,15,150,0.6,1.555,0.53,1.05,0.12564,1.4751
3,16,150,0.51,1.6,0.4,1.4,0.04983,5.27084
3,17,150,0.71,1.765,0.47,1.52,0.05444,5.10689
3,18,150,0.52,1.875,0.44,1.51,0.05122,5.47967
3,19,150,0.5,1.875,0.46,1.53,0.05223,5.42467
3,20,150,0.5,1.355,0.38,1.38,0.04734,5.60502
3,21,150,0.51,1.355,0.53,1.37,0.07425,3.18728
3,22,150,0.32,1.3,0.51,1.35,0.07144,3.2661
3,23,150,0.51,1.3,0.47,1.22,0.0729,2.89876
3,24,150,0.31,1.02,0.34,1.03,0.05811,3.18949
3,25,150,0.4,0.855,0.36,1.06,0.06041,3.112
3,26,150,0.4,0.8,0.29,0.69,0.08307,1.43653
3,27,150,0.4,0.8,0.29,0.66,0.0895,1.27372
3,28,150,0.21,0.755,0.21,0.54,0.07345,1.27976
3,29,150,0.21,0.755,0.23,0.62,0.06941,1.56557
3,30,150,0.0,0.5,0.14,0.49,0.05091,1.79407
3,31,150,0.0,0.5,0.13,0.47,0.04842,1.845
4,1,150,0.0,0.72,0.15,0.48,0.05418,1.62412
4,2,150,0.01,0.855,0.19,0.54,0.06428,1.48299
4,3,150,0.11,0.9,0.12,0.63,0.03487,4.13007
4,4,150,0.21,1.055,0.31,1.19,0.04511,5.15788
4,5,150,0.31,1.31,0.45,1.45,0.05477,4.84421
4,6,150,0.3,1.155,0.37,1.32,0.0494,5.03418
4,7,150,0.4,1.1,0.39,1.35,0.05077,4.96334
4,8,150,0.31,1.1,0.36,1.15,0.05496,3.8085
4,9,150,0.3,0.655,0.28,0.75,0.07039,1.84692
4,10,150,0.5,1.265,0.14,1.21,0.02627,13.65434
4,11,150,0.61,1.61,0.2,1.42,0.0291,13.01042
4,12,150,0.71,1.61,0.24,1.53,0.03051,12.7175
4,13,150,1.12,1.7,0.35,1.85,0.03521,11.87052
4,14,150,1.31,1.81,0.65,2.48,0.04563,10.59211
4,15,150,1.5,2.22,1.07,1.95,0.16025,2.24234
4,16,150,1.3,2.455,1.16,2.37,0.11469,3.60376
4,17,150,1.52,2.6,1.27,2.63,0.11156,4.09952
4,18,150,1.32,4.1,1.45,3.19,0.09767,5.61743
4,19,150,1.12,4.1,1.51,3.39,0.09371,6.21078
4,20,150,0.91,5.11,1.46,3.42,0.08648,6.79167
4,21,150,0.94,4.325,1.35,3.16,0.08722,6.21433
4,22,150,0.7,3.185,1.08,2.75,0.07524,6.2997
4,23,150,0.61,3.185,1.06,2.63,0.07797,5.8058
4,24,150,0.51,1.955,0.86,2.27,0.07026,5.62642
4,25,150,0.61,2.065,0.71,1.93,0.06844,4.90963
4,26,150,0.51,2.01,0.64,1.82,0.06424,4.98167
4,27,150,0.81,2.155,0.84,2.12,0.07595,4.81925
4,28,150,0.91,2.155,0.82,1.96,0.08259,4.08441
4,29,150,0.91,2.155,0.78,1.79,0.09037,3.40091
4,30,150,0.6,2.055,0.66,1.65,0.07734,3.67187
5,1,150,1.63,2.82,1.3,2.88,0.09677,5.12551
5,2,150,2.0,3.275,1.44,3.05,0.10622,4.96458
5,3,150,0.82,3.275,1.21,2.7,0.09531,4.86818
5,4,150,2.03,4.3,1.54,4.14,0.06911,10.43708
5,5,150,2.04,4.85,1.72,4.43,0.07362,10.4045
5,6,150,0.61,3.83,1.08,3.45,0.05516,11.38538
5,7,150,0.66,3.415,1.0,3.31,0.05309,11.50222
5,8,150,1.61,4.055,1.61,4.27,0.07027,10.5589
5,9,150,0.75,4.0,1.33,3.13,0.08658,6.20609
5,10,150,0.82,2.91,1.19,2.83,0.08466,5.7484
5,11,150,1.62,3.55,1.43,3.08,0.10185,5.22339
5,12,150,1.31,3.55,1.42,3.22,0.09176,6.03028
5,13,150,1.03,2.82,1.24,3.27,0.07128,7.95875
5,14,150,1.0,2.375,0.94,2.72,0.06203,7.76022
5,15,150,1.0,3.82,1.09,2.97,0.06719,7.73974
5,16,150,1.0,3.095,0.96,2.75,0.06356,7.62551
5,17,150,0.81,2.555,0.73,2.28,0.05641,7.32731
5,18,150,0.91,2.095,0.84,1.8,0.10324,3.01565
5,19,150,1.01,3.41,1.16,2.34,0.12076,3.39504
5,20,150,1.51,3.955,1.7,3.45,0.11823,5.09755
5,21,150,2.04,4.975,2.17,4.62,0.10526,7.58103
5,22,150,3.36,5.73,2.87,5.59,0.13088,7.57964
5,23,150,3.9,6.22,2.91,5.75,0.12624,8.0375
5,24,150,3.9,6.84,3.16,6.1,0.13466,8.06941
5,25,150,2.72,5.73,2.34,4.97,0.10555,8.14168
5,26,150,1.81,3.9,1.88,4.0,0.10476,6.60588
5,27,150,1.53,3.9,1.48,3.3,0.09613,5.89451
5,28,150,1.53,4.01,1.63,3.7,0.09247,6.87784
5,29,150,1.51,3.23,1.46,3.7,0.07544,8.47443
5,30,150,1.8,4.01,1.8,4.53,0.0763,10.24051
5,31,150,1.62,4.155,1.76,4.49,0.07491,10.35854
6,1,150,1.91,3.885,1.95,4.69,0.08247,9.7734
6,2,150,2.01,3.885,2.2,4.93,0.09512,8.90136
6,3,150,2.01,4.465,2.32,4.73,0.11642,7.08904
6,4,150,2.01,4.93,2.4,4.59,0.13681,5.9935
6,5,150,2.01,4.465,2.2,4.24,0.1344,5.62004
6,6,150,1.44,5.475,2.17,4.77,0.09812,8.36382
6,7,150,1.44,5.92,2.13,4.85,0.09135,9.11473
6,8,150,0.93,6.52,2.05,4.78,0.08758,9.37097
6,9,150,2.8,6.355,2.86,6.53,0.09147,12.25167
6,10,150,4.51,6.565,3.31,7.06,0.10503,11.62253
6,11,150,3.78,6.565,3.17,6.67,0.10838,10.66626
6,12,150,2.66,6.03,2.55,5.76,0.0928,10.66811
6,13,150,2.51,5.655,2.31,5.49,0.08435,11.18338
6,14,150,1.12,3.855,1.43,3.17,0.09719,5.60429
6,15,150,1.12,2.83,1.17,2.72,0.088,5.30276
6,16,150,1.3,3.855,1.51,3.37,0.09534,6.07648
6,17,150,2.29,4.865,2.35,4.73,0.12065,6.86812
6,18,150,4.03,7.12,3.62,7.62,0.10826,12.19232
6,19,150,5.07,10.83,5.22,10.08,0.13408,13.38978
6,20,150,6.31,10.83,5.81,10.73,0.15285,12.79703
6,21,150,6.84,10.275,6.33,11.47,0.16153,13.10007
6,22,150,7.21,10.275,6.17,11.33,0.15547,13.33193
6,23,150,6.5,9.43,5.18,9.37,0.16204,10.67644
6,24,150,4.81,7.365,4.26,9.04,0.10591,14.76661
6,25,150,3.93,7.2,3.63,8.29,0.09108,15.61988
6,26,150,3.93,7.555,3.54,7.96,0.09396,14.55988
6,27,150,4.3,8.515,4.01,9.05,0.09348,16.62476
6,28,150,2.32,7.71,3.13,7.95,0.07536,18.1975
6,29,150,2.12,7.33,2.66,6.12,0.08993,11.68258
6,30,150,2.53,8.15,3.52,7.98,0.0926,14.80151
7,1,150,2.12,5.385,2.72,6.89,0.07605,15.62042
7,2,150,2.71,4.685,2.53,5.91,0.08693,11.67272
7,3,150,3.22,8.105,3.5,9.42,0.06889,23.81586
7,4,150,3.73,13.08,5.53,12.61,0.09116,23.75277
7,5,150,6.92,13.91,7.07,15.78,0.09533,28.45467
7,6,150,7.14,18.505,8.58,18.34,0.10455,30.30739
7,7,150,7.85,21.13,9.51,19.5,0.11482,29.60047
7,8,150,7.0,14.935,7.98,16.63,0.11063,26.10411
7,9,150,6.41,9.455,6.31,14.21,0.09356,26.09318
7,10,150,4.6,7.055,4.13,9.53,0.08915,18.34449
7,11,150,4.33,6.83,3.95,7.37,0.14801,9.02648
7,12,150,3.11,5.455,2.93,5.51,0.14404,6.89162
7,13,150,3.17,5.555,3.35,6.85,0.11582,10.3263
7,14,150,3.17,9.115,3.96,8.4,0.10633,13.67479
7,15,150,2.81,11.26,4.02,8.67,0.10226,14.62339
7,16,150,4.32,15.75,5.25,10.72,0.11602,16.12327
7,17,150,4.11,13.76,5.22,10.59,0.1177,15.73519
7,18,150,3.57,14.31,5.13,10.93,0.10505,17.98448
7,19,150,6.1,14.76,5.65,11.13,0.12683,15.49579
7,20,150,7.78,13.66,5.99,11.38,0.13992,14.58884
7,21,150,4.3,12.595,5.46,11.95,0.09944,20.68842
7,22,150,6.14,13.66,6.23,12.86,0.11294,19.81004
7,23,150,8.52,13.66,6.84,12.98,0.14073,16.56638
7,24,150,8.52,14.53,7.97,15.52,0.13093,21.03465
7,25,150,9.7,17.415,8.94,16.7,0.14709,20.54985
7,26,150,9.73,16.655,8.88,15.44,0.18543,15.85134
7,27,150,9.73,15.7,8.98,15.46,0.19236,15.44709
7,28,150,8.65,13.625,7.63,13.99,0.15563,16.45819
7,29,150,6.74,13.625,6.52,11.6,0.17147,12.64747
7,30,150,6.11,12.23,5.69,10.84,0.13953,13.92302
7,31,150,5.06,8.465,4.91,9.65,0.12763,13.36136
8,1,150,4.32,10.145,4.74,9.63,0.11706,14.37976
8,2,150,6.29,12.01,5.71,10.92,0.13785,14.16987
8,3,150,5.7,9.955,4.91,9.29,0.14166,11.78386
8,4,150,5.76,10.565,5.4,10.09,0.14739,12.39341
8,5,150,8.83,14.465,7.39,13.42,0.16057,15.39924
8,6,150,9.23,16.675,8.17,14.16,0.18788,14.39538
8,7,150,10.52,17.01,9.26,15.86,0.19579,15.63557
8,8,150,10.52,17.375,9.51,16.24,0.19774,15.89643
8,9,150,10.55,19.25,10.03,16.86,0.21114,15.71769
8,10,150,9.85,15.46,8.53,14.39,0.20795,13.56761
8,11,150,9.85,13.41,7.97,13.77,0.1895,13.91023
8,12,150,9.85,13.41,7.93,13.21,0.2181,12.03398
8,13,150,11.33,16.64,9.21,15.38,0.21651,14.07781
8,14,150,10.49,14.47,8.06,13.63,0.20541,12.96918
8,15,150,9.05,14.425,8.09,13.76,0.20079,13.314
8,16,150,9.01,14.425,8.19,13.81,0.20772,13.03038
8,17,150,7.78,12.745,6.82,12.67,0.14972,15.37501
8,18,150,7.51,10.81,5.95,10.81,0.15981,12.45231
8,19,150,7.51,10.81,5.64,10.42,0.15189,12.49599
8,20,150,5.62,9.64,5.19,9.68,0.14802,11.84976
8,21,150,4.23,8.195,4.36,8.75,0.12087,12.69644
8,22,150,4.02,7.655,3.95,7.31,0.15085,8.81642
8,23,150,3.11,4.665,3.09,5.73,0.15052,6.91821
8,24,150,3.11,5.845,3.1,5.6,0.16267,6.36447
8,25,150,2.65,5.54,2.63,4.66,0.17423,5.01639
8,26,150,3.35,5.72,2.89,5.0,0.18872,5.06919
8,27,150,3.8,6.12,3.13,5.69,0.15978,6.55489
8,28,150,3.8,6.12,3.03,5.57,0.15402,6.60508
8,29,150,3.35,5.9,3.0,5.65,0.1436,7.09377
8,30,150,2.94,7.165,3.1,6.09,0.12753,8.44216
8,31,150,2.6,7.435,2.78,5.78,0.1109,9.05924
9,1,150,2.51,6.23,2.74,5.38,0.1279,7.43278
9,2,150,4.73,6.61,3.46,6.48,0.14536,8.05371
9,3,150,5.02,6.755,3.98,7.13,0.16795,7.90325
9,4,150,5.22,6.755,4.3,7.49,0.18431,7.72952
9,5,150,4.72,6.61,4.01,7.01,0.18274,7.27448
9,6,150,5.45,8.135,4.94,8.72,0.17581,9.32468
9,7,150,4.92,8.405,5.21,9.21,0.17454,9.90768
9,8,150,5.2,8.405,4.9,8.76,0.16877,9.66214
9,9,150,5.11,6.84,4.47,8.34,0.14784,10.21811
9,10,150,4.92,6.31,4.46,8.3,0.14824,10.15463
9,11,150,4.61,5.855,3.69,7.35,0.12361,10.45736
9,12,150,4.07,6.31,3.34,6.58,0.12702,9.15339
9,13,150,3.9,6.895,3.38,6.67,0.12676,9.28801
9,14,150,4.71,8.735,4.88,10.22,0.1094,16.20945
9,15,150,5.75,10.545,5.46,10.97,0.12082,15.92472
9,16,150,4.62,8.735,5.14,10.3,0.12136,14.89738
9,17,150,4.14,9.66,5.24,10.91,0.11112,17.05023
9,18,150,4.14,9.66,5.1,10.78,0.10693,17.45029
9,19,150,3.51,5.61,3.54,7.1,0.12089,10.30124
9,20,150,3.51,5.05,3.32,7.3,0.09814,12.79772
9,21,150,3.62,6.985,3.56,7.59,0.1048,12.5194
9,22,150,3.8,6.51,3.39,6.62,0.13002,9.02417
9,23,150,4.03,7.51,4.0,7.87,0.12737,10.91269
9,24,150,4.32,8.255,4.26,8.35,0.12811,11.53178
9,25,150,5.21,8.3,4.33,7.86,0.15993,9.04972
9,26,150,4.57,8.905,3.97,7.55,0.14031,9.64999
9,27,150,3.33,8.465,3.62,7.08,0.12923,9.69879
9,28,150,2.57,6.07,3.01,5.51,0.15699,6.43762
9,29,150,2.2,4.6,2.24,4.15,0.1507,5.00347
9,30,150,1.8,4.055,1.7,3.17,0.14824,3.87211
10,1,150,1.8,3.37,1.65,2.91,0.17504,3.12684
10,2,150,1.41,3.37,1.52,3.35,0.09785,5.89351
10,3,150,1.8,2.82,1.47,3.29,0.09459,5.98347
10,4,150,2.02,4.955,1.91,3.92,0.11475,5.95501
10,5,150,2.21,5.055,2.1,4.15,0.12595,5.81701
10,6,150,2.42,5.575,2.26,4.41,0.12936,6.04
10,7,150,2.91,5.41,2.23,3.89,0.18469,4.00305
10,8,150,2.63,5.3,2.15,3.76,0.17966,3.95924
10,9,150,2.36,5.02,2.01,3.51,0.18313,3.6368
10,10,150,2.63,5.255,2.26,3.94,0.18516,4.04693
10,11,150,2.63,4.84,2.28,4.04,0.17322,4.37207
10,12,150,2.33,5.255,2.49,4.41,0.17346,4.76181
10,13,150,2.64,6.355,2.85,5.19,0.15959,5.97787
10,14,150,2.42,6.355,2.76,5.06,0.15645,5.92723
10,15,150,2.22,4.95,2.59,4.73,0.15824,5.48951
10,16,150,2.41,4.4,2.65,4.62,0.18408,4.76976
10,17,150,2.41,4.11,2.48,4.38,0.17644,4.67388
10,18,150,2.22,3.355,1.84,3.08,0.21385,2.8431
10,19,150,2.11,3.12,1.65,2.88,0.18245,2.99258
10,20,150,1.33,2.855,1.53,2.9,0.13985,3.723
10,21,150,1.3,2.655,1.41,2.76,0.12896,3.79432
10,22,150,1.3,2.51,1.3,2.53,0.13095,3.43138
10,23,150,1.51,2.355,1.29,2.53,0.12758,3.50109
10,24,150,1.61,2.355,1.51,2.83,0.14418,3.54181
10,25,150,1.81,3.085,1.68,2.86,0.20016,2.77781
10,26,150,2.1,3.8,2.08,3.83,0.15371,4.54976
10,27,150,2.41,3.965,2.33,4.14,0.17309,4.47927
10,28,150,2.81,3.965,2.74,4.52,0.22599,4.01201
10,29,150,3.41,4.32,3.03,4.85,0.25813,3.92054
10,30,150,3.04,4.32,2.97,4.8,0.24812,3.98735
10,31,150,2.9,3.855,2.61,4.07,0.29535,2.99529
11,1,150,2.96,4.175,3.12,4.98,0.26094,3.99068
11,2,150,3.5,4.455,3.66,6.83,0.14775,8.37441
11,3,150,2.94,4.22,3.32,6.48,0.13059,8.79567
11,4,150,3.03,4.22,3.43,6.63,0.13419,8.79345
11,5,150,3.03,5.225,3.73,6.9,0.15131,8.29661
11,6,150,2.82,4.55,2.92,5.85,0.12117,8.47294
11,7,150,2.12,3.41,2.25,3.73,0.22443,3.3269
11,8,150,2.31,3.275,2.25,3.66,0.23874,3.12469
11,9,150,2.11,3.605,2.34,3.75,0.25497,3.05915
11,10,150,1.81,3.785,2.31,3.78,0.23456,3.26846
11,11,150,2.1,4.32,2.47,3.97,0.25592,3.22751
11,12,150,2.31,4.61,2.68,4.27,0.26606,3.37513
11,13,150,2.81,5.085,2.93,4.64,0.27033,3.6326
11,14,150,3.4,5.655,3.1,4.82,0.29645,3.53961
11,15,150,3.42,5.865,3.43,5.48,0.2587,4.42476
11,16,150,3.63,5.655,3.52,5.59,0.26832,4.39774
11,17,150,4.53,6.675,4.11,6.36,0.30338,4.60152
11,18,150,4.9,7.32,4.37,6.73,0.31225,4.77179
11,19,150,4.81,7.32,4.23,6.56,0.30063,4.77663
11,20,150,4.17,7.01,4.08,6.19,0.33279,4.20881
11,21,150,3.9,7.265,4.22,6.41,0.33683,4.31866
11,22,150,3.9,6.54,4.25,6.85,0.2501,5.65649
11,23,150,3.9,4.955,4.02,6.44,0.25665,5.22894
11,24,150,3.91,5.01,4.09,6.5,0.2669,5.13292
11,25,150,4.01,5.265,4.24,6.53,0.31021,4.65068
11,26,150,4.0,5.01,4.06,6.17,0.33456,4.17465
11,27,150,3.61,5.01,3.3,4.54,0.61952,2.06072
11,28,150,3.7,5.265,3.34,4.61,0.60964,2.11491
11,29,150,3.7,4.92,3.64,5.26,0.44509,2.95369
11,30,150,3.51,4.385,3.27,4.85,0.37921,3.0238
12,1,150,3.23,4.165,3.23,4.82,0.3653,3.07871
12,2,150,3.3,4.055,3.23,4.8,0.37277,3.0278
12,3,150,3.3,4.155,3.28,4.88,0.379,3.03955
12,4,150,3.3,4.255,3.33,4.92,0.39015,3.00913
12,5,150,3.72,4.355,3.55,5.17,0.42764,2.97756
12,6,150,3.91,5.22,3.67,5.38,0.40703,3.20209
12,7,150,4.11,4.73,3.73,5.42,0.43068,3.10669
12,8,150,4.01,4.51,3.9,5.69,0.41961,3.31892
12,9,150,4.2,5.73,3.75,5.3,0.51498,2.70561
12,10,150,4.2,6.155,4.19,6.07,0.43645,3.45209
12,11,150,4.2,6.055,4.16,5.98,0.46057,3.28289
12,12,150,4.1,6.055,4.05,5.88,0.42814,3.38674
12,13,150,3.73,5.455,3.77,5.42,0.46499,2.95492
12,14,150,3.5,4.155,3.77,5.37,0.48781,2.84266
12,15,150,3.01,4.055,3.05,4.17,0.64564,1.84416
12,16,150,2.91,4.1,3.16,4.38,0.59018,2.0491
12,17,150,2.91,4.0,3.51,4.98,0.49893,2.59623
12,18,150,2.72,5.465,3.54,5.15,0.42439,2.98156
12,19,150,2.61,5.93,3.49,5.24,0.35726,3.39623
12,20,150,2.81,5.795,3.54,5.29,0.36522,3.3788
12,21,150,3.61,6.11,3.67,5.55,0.34209,3.7027
12,22,150,3.33,5.64,3.33,4.99,0.35803,3.23253
12,23,150,2.81,4.705,2.91,4.51,0.30165,3.2731
12,24,150,2.71,3.81,2.61,3.96,0.3338,2.68421
12,25,150,2.62,4.01,2.69,4.18,0.29452,3.08524
12,26,150,2.31,3.42,2.64,4.43,0.21085,4.13565
12,27,150,2.31,4.655,2.94,5.01,0.19927,4.87123
12,28,150,2.93,5.075,3.27,5.37,0.2314,4.68749
12,29,150,2.57,5.465,3.19,5.32,0.2183,4.84355
12,30,150,3.21,5.075,3.05,5.12,0.21282,4.74258
12,31,150,3.11,4.485,2.58,4.14,0.25617,3.36235
