month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
5,16,148,3.0,4.73,2.81,4.97,0.17453,5.34647
5,17,147,3.0,5.02,2.86,5.04,0.17595,5.38958
5,18,147,2.8,4.28,2.65,4.88,0.15381,5.7984
5,19,147,2.24,3.37,2.1,4.22,0.11992,6.17181
5,20,146,2.0,4.05,2.03,4.25,0.1089,6.76747
5,21,146,1.9,5.275,1.93,3.89,0.12048,5.65648
5,22,147,2.34,5.21,2.23,4.27,0.13703,5.56989
5,23,147,2.78,5.27,2.46,4.5,0.15609,5.27784
5,24,147,2.9,5.95,2.79,4.84,0.18726,4.92971
5,25,147,2.94,4.99,2.73,4.7,0.19281,4.68545
5,26,147,2.9,3.61,2.51,4.09,0.23827,3.50024
5,27,146,3.2,5.1,2.93,5.79,0.12561,8.12482
5,28,147,2.94,5.08,2.85,5.65,0.1246,7.98232
5,29,146,3.0,5.675,3.01,5.98,0.12394,8.4941
5,30,147,3.22,6.99,3.76,7.66,0.11648,11.48171
5,31,147,3.04,7.13,3.91,7.88,0.11949,11.55668
6,1,148,3.03,7.385,4.28,8.02,0.14619,9.91841
6,2,147,3.42,7.36,4.12,7.89,0.13663,10.32154
6,3,148,3.03,5.43,3.8,7.46,0.12787,10.30928
6,4,148,4.0,6.665,3.8,6.65,0.18093,6.95716
6,5,149,4.46,6.66,3.67,6.45,0.17836,6.82566
6,6,149,3.62,6.2,2.9,4.95,0.19837,4.82792
6,7,149,4.08,7.74,3.54,6.09,0.19275,6.07253
6,8,149,4.78,8.56,4.39,7.6,0.18794,7.72405
6,9,148,4.61,8.29,4.26,7.42,0.18475,7.63622
6,10,147,5.94,9.4,5.08,8.78,0.18962,8.86486
6,11,146,6.8,10.775,5.83,9.69,0.22073,8.7474
6,12,147,6.0,9.77,5.22,8.83,0.20589,8.38576
6,13,147,5.82,8.92,4.69,7.91,0.2077,7.46105
6,14,147,6.56,14.44,6.27,11.06,0.17706,11.75693
6,15,147,6.32,10.22,5.83,10.27,0.17731,10.91542
6,16,147,5.14,10.47,6.2,12.08,0.13081,16.38674
6,17,147,6.3,16.65,7.22,13.44,0.14861,16.39699
6,18,147,7.78,15.33,7.38,13.57,0.15442,16.05723
6,19,148,5.43,8.59,5.37,10.53,0.12821,14.52922
6,20,148,4.83,8.415,4.76,9.93,0.11041,15.61132
6,21,147,5.52,9.81,4.87,8.33,0.19687,8.18236
6,22,146,7.4,10.0,5.29,8.24,0.29274,6.10658
6,23,146,6.45,10.5,5.22,8.16,0.2877,6.1184
6,24,144,7.8,10.6,5.83,9.27,0.26497,7.35926
6,25,144,8.22,10.685,5.94,9.45,0.26626,7.4697
6,26,145,7.52,10.6,6.07,9.54,0.28157,7.26212
6,27,145,7.36,11.38,6.56,10.6,0.24871,8.79007
6,28,144,8.34,11.84,7.13,11.33,0.26804,8.91762
6,29,146,7.85,11.975,7.25,11.66,0.25285,9.55697
6,30,147,9.76,14.76,8.6,13.65,0.26835,10.73829
7,1,147,9.32,14.76,7.94,13.2,0.22009,11.93993
7,2,147,8.54,14.2,6.87,12.05,0.18028,12.64115
7,3,148,6.29,12.92,6.16,11.17,0.16111,12.78713
7,4,148,6.29,12.19,5.99,10.47,0.18223,10.89738
7,5,147,5.96,9.29,5.0,8.38,0.21404,7.73253
7,6,147,6.2,8.53,4.75,7.88,0.22203,7.08379
7,7,148,6.2,7.795,4.58,7.36,0.25392,6.01653
7,8,148,6.79,9.615,5.92,9.81,0.22391,8.76332
7,9,148,7.0,9.615,5.91,9.79,0.22318,8.77364
7,10,149,7.42,10.42,6.06,10.28,0.2027,9.87693
7,11,150,7.41,10.885,6.39,12.09,0.1418,15.3314
7,12,150,6.4,10.885,6.0,11.62,0.13279,15.55798
7,13,149,4.34,8.86,4.41,9.3,0.10783,14.93785
7,14,148,4.74,10.52,5.23,10.57,0.11916,15.5256
7,15,148,4.74,9.875,5.03,10.15,0.11963,14.86577
7,16,148,4.48,9.875,4.61,8.01,0.18667,8.18389
7,17,148,4.2,9.875,4.44,8.12,0.15678,9.49018
7,18,149,5.0,10.64,4.84,9.0,0.14921,10.94389
7,19,150,2.66,9.505,3.46,7.28,0.10827,11.64955
7,20,150,1.81,6.11,2.59,6.23,0.08304,12.8773
7,21,150,2.9,10.055,3.57,8.44,0.08524,17.0031
7,22,150,3.05,10.055,4.02,8.86,0.09798,15.55395
7,23,150,3.53,9.38,4.38,9.21,0.10804,14.77184
7,24,149,4.66,9.74,4.98,10.13,0.11735,15.087
7,25,149,5.16,11.3,5.99,11.89,0.12431,16.8445
7,26,148,5.1,7.8,5.43,10.92,0.12051,15.89479
7,27,148,5.1,7.345,4.88,10.26,0.10852,16.38697
7,28,148,4.89,6.29,3.9,8.97,0.08987,17.12736
7,29,148,5.5,8.695,4.5,9.54,0.10645,15.51313
7,30,148,3.63,6.095,3.61,7.57,0.1092,12.01657
7,31,149,2.92,5.96,3.4,6.66,0.12916,9.12968
8,1,149,3.16,8.68,3.97,7.43,0.14586,9.20692
8,2,149,2.9,7.9,3.7,6.99,0.14256,8.8271
8,3,150,2.91,7.825,3.72,6.52,0.18091,6.82462
8,4,150,5.08,9.065,4.67,8.13,0.18534,8.34844
8,5,150,5.84,8.72,4.52,7.75,0.19557,7.64271
8,6,150,4.54,7.94,4.38,7.51,0.19592,7.4008
8,7,150,6.91,9.065,5.66,9.29,0.23299,8.06629
8,8,150,6.51,8.3,5.17,8.66,0.2144,7.98189
8,9,150,6.51,8.575,5.35,9.12,0.20016,8.84284
8,10,150,7.0,10.855,6.74,11.45,0.20217,11.02383
8,11,150,7.85,10.855,7.24,11.96,0.22611,10.61125
8,12,150,7.71,10.54,6.56,11.07,0.20738,10.46401
8,13,150,9.72,13.085,7.89,13.04,0.22554,11.59011
8,14,150,7.89,13.085,7.1,11.9,0.2134,11.00924
8,15,150,7.71,10.055,6.18,10.14,0.23333,8.79452
8,16,150,7.05,9.81,5.89,9.73,0.22522,8.65824
8,17,150,7.0,9.81,6.03,9.89,0.23253,8.60666
8,18,150,5.6,8.855,5.13,8.79,0.19563,8.66601
8,19,150,5.9,9.5,5.7,9.4,0.22787,8.29402
8,20,150,7.55,11.095,6.64,11.13,0.21309,10.30867
8,21,150,7.04,13.15,6.68,11.24,0.21014,10.51372
8,22,150,8.12,15.555,7.82,13.69,0.18113,14.31422
8,23,150,8.57,11.995,7.46,12.89,0.19036,12.97203
8,24,150,8.41,11.095,6.94,12.34,0.17172,13.4363
8,25,150,6.86,9.355,5.89,10.73,0.15909,12.4041
8,26,150,6.31,8.985,5.28,10.03,0.14059,12.80274
8,27,150,6.31,8.5,4.81,7.91,0.22898,6.95838
8,28,150,6.3,8.5,4.81,7.93,0.22707,7.01688
8,29,150,5.04,7.495,4.39,7.39,0.20959,6.92771
8,30,150,4.91,7.495,4.29,7.28,0.20327,6.97917
8,31,150,5.01,8.23,4.68,7.85,0.21205,7.297
9,1,150,4.81,7.41,4.27,6.93,0.24384,5.82631
9,2,150,4.35,6.62,3.86,6.25,0.24502,5.23765
9,3,150,4.81,6.62,4.21,6.62,0.28023,5.05538
9,4,150,4.62,6.4,3.99,6.17,0.30448,4.45344
9,5,150,4.6,6.175,3.77,5.76,0.32295,3.99652
9,6,150,3.94,5.71,3.72,6.28,0.20766,5.92643
9,7,150,3.94,5.71,3.71,6.27,0.20596,5.95263
9,8,150,3.3,5.41,3.21,5.76,0.1663,6.42622
9,9,150,3.1,4.93,3.11,5.73,0.15304,6.83462
9,10,150,3.21,5.805,3.25,5.86,0.16407,6.61491
9,11,150,3.22,5.805,2.99,4.97,0.21918,4.51066
9,12,150,3.41,6.41,3.39,5.87,0.18873,5.94508
9,13,150,3.55,6.555,3.64,6.14,0.20706,5.8082
9,14,150,3.55,6.655,3.46,5.92,0.19752,5.79517
9,15,150,2.3,5.69,2.78,5.12,0.15443,6.05676
9,16,150,2.3,4.975,2.57,4.75,0.15066,5.73927
9,17,150,2.3,3.31,2.05,3.55,0.189,3.59784
9,18,150,2.51,4.095,2.18,3.61,0.2239,3.23068
9,19,150,2.41,3.51,1.92,3.12,0.24357,2.6248
9,20,150,2.91,4.885,2.57,4.48,0.18333,4.64009
9,21,150,3.2,5.2,3.23,5.69,0.17777,6.03024
9,22,150,3.64,5.475,3.62,6.09,0.21072,5.68531
9,23,150,3.3,4.555,3.41,5.86,0.19339,5.8292
9,24,150,4.02,6.5,3.92,6.49,0.22507,5.776
9,25,150,3.4,5.15,3.5,5.71,0.23811,4.88286
9,26,150,3.31,4.555,3.03,4.83,0.26371,3.84511
9,27,150,3.21,4.41,2.78,4.55,0.23588,3.91727
9,28,150,3.1,4.465,2.64,4.5,0.20081,4.35247
9,29,150,3.01,4.165,2.44,4.06,0.2175,3.70575
9,30,150,3.15,4.165,2.56,4.18,0.23413,3.62197
10,1,150,3.61,4.41,2.56,4.07,0.26516,3.22827
10,2,150,3.33,4.61,2.77,4.49,0.24659,3.74446
10,3,150,3.82,4.755,2.99,4.73,0.27386,3.66853
10,4,150,3.32,4.52,2.79,4.51,0.24713,3.75505
10,5,150,3.5,4.52,3.0,4.71,0.28118,3.5873
10,6,150,3.5,4.685,3.01,4.68,0.29721,3.42965
10,7,150,3.14,4.1,2.7,4.13,0.31998,2.88355
10,8,150,2.92,4.055,2.96,4.67,0.27659,3.59857
10,9,150,3.71,5.655,3.58,5.38,0.35486,3.50186
10,10,150,3.71,5.655,3.54,5.35,0.34468,3.55307
10,11,150,3.71,5.255,3.47,5.29,0.32988,3.61348
10,12,150,4.02,5.255,3.56,5.36,0.34766,3.53986
10,13,150,3.62,4.955,3.12,4.57,0.41624,2.67637
10,14,150,3.13,4.2,2.84,4.21,0.3817,2.60935
10,15,150,3.41,4.2,2.92,4.33,0.37876,2.70002
10,16,150,3.1,4.11,2.73,4.04,0.38389,2.49897
10,17,150,3.22,3.955,2.85,4.16,0.42252,2.41252
10,18,150,3.51,4.475,3.34,4.88,0.42006,2.84406
10,19,150,3.31,3.955,3.04,4.48,0.39919,2.69878
10,20,150,3.0,3.565,2.61,3.91,0.35624,2.53947
10,21,150,3.01,3.81,2.82,4.25,0.35404,2.76803
10,22,150,2.82,4.03,2.67,4.14,0.30274,2.99708
10,23,150,2.5,3.22,2.25,3.46,0.31731,2.42662
10,24,150,2.61,4.21,2.59,3.85,0.37996,2.39498
10,25,150,3.03,4.61,3.01,4.36,0.44132,2.45926
10,26,150,3.32,4.455,3.03,4.35,0.46383,2.37445
10,27,150,3.3,4.355,2.94,4.23,0.4598,2.32276
10,28,150,3.3,4.355,2.88,4.14,0.45636,2.28619
10,29,150,3.21,4.41,2.87,4.18,0.4256,2.41387
10,30,148,2.93,4.365,2.75,4.03,0.40376,2.41143
10,31,148,2.7,3.595,2.55,3.68,0.44545,2.06593
11,1,147,2.88,4.68,2.89,4.12,0.48784,2.17954
11,2,146,2.9,4.7,2.98,4.24,0.48894,2.24136
11,3,145,2.98,4.36,2.9,4.24,0.41467,2.49472
11,4,147,2.74,4.05,2.68,4.0,0.37036,2.5329
11,5,146,2.55,4.075,2.41,3.75,0.29219,2.78479
11,6,146,2.1,3.425,2.16,3.47,0.2511,2.86139
11,7,146,2.2,3.65,2.15,3.41,0.27303,2.64659
11,8,145,1.86,3.36,1.94,2.97,0.3146,2.09789
11,9,144,1.84,3.37,2.09,3.2,0.31671,2.24751
11,10,144,2.44,3.37,2.22,3.35,0.34458,2.22093
11,11,145,2.3,3.18,1.97,2.98,0.34322,1.98324
11,12,146,1.55,2.95,1.66,2.61,0.27829,2.0034
11,13,148,2.0,2.8,1.68,2.65,0.27519,2.04776
11,14,148,2.03,2.8,1.62,2.45,0.34702,1.61606
11,15,149,2.14,2.8,1.73,2.64,0.32704,1.81824
11,16,148,2.3,2.765,1.86,2.75,0.38542,1.69698
11,17,147,2.18,2.67,1.87,2.74,0.40089,1.64769
11,18,145,2.22,2.86,1.9,2.86,0.35557,1.8581
11,19,146,1.8,2.5,1.64,2.54,0.29839,1.85928
11,20,146,1.65,2.4,1.38,2.15,0.29563,1.58009
11,21,147,1.54,2.17,1.36,2.15,0.27646,1.65357
11,22,148,1.5,2.165,1.34,2.1,0.28064,1.60345
11,23,150,1.51,2.365,1.32,2.03,0.31013,1.44456
11,24,149,2.0,2.96,1.5,2.33,0.3001,1.69967
11,25,148,2.1,3.13,1.74,2.67,0.32378,1.84478
11,26,147,2.0,3.14,1.64,2.59,0.27327,2.01394
11,27,146,2.05,3.475,1.73,2.78,0.25567,2.26372
11,28,146,1.55,3.3,1.5,2.52,0.21322,2.32894
11,29,144,1.07,2.0,1.2,2.11,0.17644,2.25531
11,30,142,0.69,1.4,0.9,1.72,0.13965,2.2037
12,1,141,0.6,1.4,0.79,1.53,0.13023,2.08581
12,2,140,0.6,1.405,0.69,1.31,0.13981,1.68081
12,3,139,0.62,1.51,0.83,1.58,0.13996,2.02518
12,4,139,1.0,1.62,0.99,1.76,0.17335,1.90486
12,5,140,1.0,2.215,1.06,1.83,0.19265,1.82418
12,6,140,1.01,2.105,1.09,1.83,0.20802,1.7272
12,7,141,1.0,1.5,1.0,1.72,0.19666,1.68774
12,8,140,1.31,2.105,1.11,1.78,0.2545,1.45102
12,9,140,1.3,2.105,1.13,1.81,0.25633,1.46573
12,10,140,1.3,2.005,1.09,1.69,0.29903,1.23734
12,11,141,1.4,2.2,1.32,2.15,0.24303,1.81223
12,12,138,1.5,2.245,1.42,2.25,0.27775,1.72449
12,13,139,1.3,2.11,1.22,2.0,0.23135,1.74453
12,14,139,1.22,1.92,1.13,1.89,0.2138,1.74975
12,15,140,1.2,1.625,1.1,1.92,0.1842,1.98158
12,16,139,1.2,1.6,1.02,1.66,0.23774,1.42527
12,17,140,1.22,1.615,1.1,1.78,0.24998,1.47156
12,18,138,1.6,2.1,1.37,2.09,0.32944,1.43195
12,19,138,1.73,2.36,1.46,2.2,0.3534,1.43533
12,20,136,1.9,2.4,1.56,2.29,0.39565,1.39011
12,21,135,1.86,2.42,1.49,2.2,0.38948,1.34461
12,22,137,1.74,2.38,1.51,2.25,0.36938,1.42673
12,23,139,1.4,2.3,1.28,1.99,0.29181,1.47674
12,24,140,1.4,2.3,1.29,2.0,0.29703,1.46691
12,25,141,1.3,1.9,1.2,1.88,0.28528,1.41456
12,26,140,1.31,1.9,1.15,1.8,0.28504,1.35572
12,27,137,1.2,1.82,1.07,1.7,0.26881,1.336
12,28,135,1.26,1.83,1.16,1.79,0.30518,1.29126
12,29,136,1.05,1.8,1.11,1.73,0.2872,1.29801
12,30,137,0.9,1.42,0.97,1.51,0.28706,1.13409
12,31,140,1.0,1.315,0.98,1.52,0.29905,1.11065
