month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
2,6,150,4.92,6.565,4.06,5.83,0.46376,3.18842
2,7,150,4.21,6.565,3.9,5.66,0.43668,3.21518
2,8,150,3.61,5.01,3.35,4.84,0.44707,2.70947
2,9,150,2.96,4.665,3.02,4.45,0.39593,2.69742
2,10,150,2.9,4.665,3.0,4.49,0.36509,2.86684
2,11,150,2.96,4.155,2.7,4.04,0.36393,2.58657
2,12,150,3.41,4.155,2.84,4.35,0.31931,3.03576
2,13,150,3.53,4.665,2.99,4.65,0.29792,3.40355
2,14,150,3.5,4.255,2.95,4.58,0.299,3.34453
2,15,150,3.41,4.255,3.13,5.03,0.25323,4.12267
2,16,150,2.9,4.575,3.2,5.04,0.27628,3.88733
2,17,150,2.81,3.965,3.13,5.01,0.25632,4.07047
2,18,150,2.92,4.71,3.45,5.43,0.28138,4.13194
2,19,150,3.41,4.855,3.8,5.99,0.27665,4.61477
2,20,150,3.53,4.955,3.76,5.69,0.33968,3.81342
2,21,150,4.33,6.0,4.24,6.39,0.34956,4.20335
2,22,150,4.62,6.0,4.3,6.41,0.37205,4.04425
2,23,150,4.51,6.275,4.23,6.32,0.36355,4.05078
2,24,150,4.51,6.055,3.95,5.91,0.36254,3.79177
2,25,150,4.32,6.5,3.83,5.95,0.29556,4.38264
2,26,150,4.14,6.265,3.62,5.67,0.28517,4.28043
2,27,128,3.4,6.295,3.36,5.32,0.27319,4.13234
2,28,128,2.73,5.13,2.91,4.65,0.26061,3.72925
2,29,128,2.83,5.165,3.47,6.1,0.17797,6.46626
3,1,128,2.93,5.065,3.45,6.14,0.1714,6.69584
3,2,128,2.8,4.295,2.95,5.57,0.14354,6.98831
3,3,150,3.11,6.09,3.75,6.68,0.17155,7.27878
3,4,150,3.01,7.45,3.81,6.83,0.16784,7.56659
3,5,150,3.03,7.12,3.68,6.16,0.21468,5.67674
3,6,150,3.0,7.12,3.6,5.91,0.23135,5.15518
3,7,150,3.31,7.12,3.68,5.98,0.2417,5.06141
3,8,150,2.8,4.95,2.99,4.83,0.24725,4.02289
3,9,150,2.81,4.95,3.05,4.72,0.30144,3.43015
3,10,150,2.8,4.085,3.06,4.79,0.28456,3.62199
3,11,150,3.05,5.57,3.53,5.57,0.27556,4.30151
3,12,150,3.83,6.365,3.55,5.65,0.26303,4.50894
3,13,150,4.43,6.665,3.67,5.75,0.28515,4.33455
3,14,150,4.7,6.665,3.65,5.79,0.26864,4.55127
3,15,150,4.7,6.01,3.43,5.45,0.2689,4.27923
3,16,150,4.7,5.365,2.98,4.68,0.28492,3.53085
3,17,150,4.71,5.765,3.53,5.44,0.30889,3.88923
3,18,150,4.7,5.555,3.34,5.17,0.30482,3.72462
3,19,150,4.61,5.555,3.34,5.16,0.30742,3.6996
3,20,150,3.64,5.275,3.37,5.16,0.31986,3.60159
3,21,150,4.04,7.455,3.81,5.9,0.30268,4.27077
3,22,150,3.6,4.7,3.26,5.09,0.29058,3.79007
3,23,150,3.6,6.34,3.62,5.78,0.26239,4.61902
3,24,150,3.64,6.755,3.92,6.33,0.24699,5.27677
3,25,150,4.04,6.34,3.77,6.18,0.23135,5.3973
3,26,150,3.55,5.81,3.72,6.21,0.21617,5.69606
3,27,150,3.22,6.305,3.55,6.19,0.18276,6.43119
3,28,150,2.74,5.075,2.95,5.31,0.16511,5.9595
3,29,150,3.12,5.355,2.94,5.16,0.17962,5.43007
3,30,150,3.4,5.355,3.17,5.36,0.20436,5.12174
3,31,150,3.91,5.04,3.02,4.85,0.25567,3.94787
4,1,150,3.91,4.51,3.04,4.65,0.32281,3.22167
4,2,150,3.91,5.15,3.08,4.8,0.29195,3.56231
4,3,150,3.11,4.155,2.54,3.98,0.28404,3.00898
4,4,150,3.1,4.31,2.88,4.73,0.2309,4.13458
4,5,150,2.73,4.585,2.94,5.17,0.17915,5.45152
4,6,150,2.91,4.9,3.08,5.29,0.1941,5.24822
4,7,150,3.81,4.955,3.51,5.78,0.22942,5.07369
4,8,150,4.2,5.165,3.96,6.4,0.24841,5.31384
4,9,150,4.2,5.685,3.89,6.46,0.22186,5.81139
4,10,150,4.22,5.7,3.76,6.07,0.2481,5.04102
4,11,150,4.45,7.2,4.13,6.92,0.21339,6.40455
4,12,150,5.25,9.73,4.77,7.79,0.23803,6.66025
4,13,150,5.7,9.51,4.79,7.76,0.24541,6.49789
4,14,150,5.25,9.6,4.45,7.35,0.22654,6.51233
4,15,150,4.59,9.69,4.42,7.35,0.22001,6.64827
4,16,150,5.67,8.61,4.63,7.4,0.25911,5.96659
4,17,150,4.22,7.385,3.97,6.46,0.23975,5.49733
4,18,150,4.22,7.275,4.14,7.48,0.16301,8.48621
4,19,150,4.5,6.855,4.36,7.59,0.18545,7.7935
4,20,150,4.23,6.71,4.12,7.39,0.16671,8.22994
4,21,150,3.47,6.395,3.39,6.61,0.13068,8.9685
4,22,150,2.75,6.395,2.99,6.15,0.11419,9.38224
4,23,150,3.2,5.765,2.7,4.83,0.16828,5.34021
4,24,150,3.23,4.81,2.66,4.77,0.16784,5.28266
4,25,150,2.7,4.765,2.56,4.63,0.16249,5.26799
4,26,150,2.7,4.365,2.17,3.85,0.17236,4.18495
4,27,150,4.5,6.12,3.45,5.81,0.2087,5.46559
4,28,150,4.51,7.92,4.06,6.67,0.23015,5.84259
4,29,150,5.51,9.74,4.48,7.35,0.232,6.40521
4,30,150,6.04,9.74,5.0,7.9,0.27499,6.11176
5,1,150,6.04,9.74,5.12,7.99,0.2912,5.94329
5,2,150,4.54,7.955,4.58,7.89,0.19159,7.90576
5,3,150,4.23,7.9,4.05,7.24,0.16805,8.01749
5,4,150,3.7,6.445,3.47,6.42,0.15182,7.70193
5,5,150,3.25,5.12,3.08,5.96,0.13352,7.93887
5,6,150,3.71,6.81,3.54,6.61,0.14704,8.13377
5,7,150,3.7,6.81,3.39,6.38,0.14357,8.01017
5,8,150,3.71,7.175,3.62,6.67,0.1542,7.89886
5,9,150,3.93,8.03,4.12,7.38,0.16833,8.1588
5,10,150,3.63,8.03,3.9,7.17,0.15387,8.51356
5,11,150,3.1,7.23,3.44,6.57,0.13837,8.5035
5,12,150,3.66,7.61,4.06,7.59,0.14703,9.34502
5,13,150,3.19,8.03,4.15,8.01,0.13457,10.60184
5,14,150,3.13,6.9,4.0,7.73,0.13374,10.29399
5,15,150,3.44,6.9,4.07,7.73,0.13997,9.91199
5,16,150,3.81,9.08,4.34,8.07,0.14905,9.82687
5,17,150,4.0,9.08,4.29,7.29,0.2025,7.00908
5,18,150,3.91,7.705,4.0,6.8,0.20249,6.53874
5,19,150,4.41,8.2,3.96,6.83,0.19095,6.8639
5,20,150,4.95,10.72,4.79,9.12,0.13934,11.73633
5,21,150,5.42,11.45,5.29,9.71,0.15524,11.44491
5,22,150,4.62,8.255,4.69,8.97,0.13758,11.66359
5,23,150,4.83,8.065,4.83,8.91,0.1525,10.65342
5,24,150,5.15,8.12,5.14,9.26,0.16489,10.40317
5,25,150,5.6,8.01,4.86,7.63,0.28323,5.78329
5,26,150,5.71,9.545,5.45,9.3,0.19882,9.06032
5,27,150,7.35,12.41,6.08,10.52,0.18896,10.65116
5,28,150,8.14,12.555,6.62,11.23,0.20371,10.75079
5,29,150,7.65,12.455,6.22,10.81,0.1863,11.05728
5,30,150,6.97,12.555,6.0,11.15,0.14957,13.53691
5,31,150,6.97,14.965,6.75,12.25,0.16076,14.03731
6,1,150,6.36,11.905,6.25,11.45,0.15633,13.42075
6,2,150,5.75,10.94,5.93,11.07,0.14786,13.56269
6,3,150,6.36,13.06,6.46,11.91,0.15324,14.17815
6,4,150,5.75,10.005,5.74,10.59,0.15295,12.6232
6,5,150,4.33,8.68,4.58,8.55,0.14784,10.47522
6,6,150,4.35,8.94,4.83,8.76,0.16168,9.99497
6,7,150,6.72,9.7,5.63,9.76,0.18755,9.93513
6,8,150,6.63,10.415,5.6,9.56,0.19924,9.29857
6,9,150,7.69,11.495,5.96,10.03,0.20899,9.42611
6,10,150,8.85,11.495,6.48,10.19,0.2805,7.77174
6,11,150,8.83,12.505,6.99,10.96,0.28452,8.27821
6,12,150,7.67,11.495,6.43,10.22,0.26744,8.05899
6,13,150,7.21,10.865,6.26,9.74,0.29486,7.18301
6,14,150,7.36,11.77,7.09,11.11,0.28546,8.37719
6,15,150,7.31,12.265,7.33,11.74,0.25846,9.47647
6,16,150,7.31,11.605,7.08,11.18,0.27435,8.66036
6,17,150,7.21,10.66,7.17,11.28,0.28138,8.58387
6,18,150,7.13,10.44,7.26,11.35,0.28987,8.46357
6,19,150,7.73,12.155,7.87,11.54,0.40643,6.87119
6,20,150,7.7,11.43,7.22,10.36,0.46607,5.64146
6,21,150,7.7,11.43,7.26,10.38,0.47701,5.57222
6,22,150,7.79,11.43,7.28,10.41,0.47757,5.58383
6,23,150,7.62,11.01,7.03,10.13,0.45263,5.62491
6,24,150,7.01,9.33,6.78,10.4,0.31747,7.29092
6,25,150,6.72,10.045,6.87,10.83,0.27688,8.33826
6,26,150,6.72,10.65,6.46,10.54,0.23731,9.04037
6,27,150,6.72,9.815,6.08,10.12,0.21841,9.20879
6,28,150,7.45,14.805,7.97,14.18,0.17142,15.45489
6,29,150,7.45,17.5,8.2,14.94,0.15895,17.27563
6,30,150,7.91,17.5,8.39,15.11,0.16481,16.98099
7,1,150,7.91,17.5,8.53,15.26,0.16849,16.86317
7,2,150,7.91,17.5,8.37,15.07,0.16466,16.95576
7,3,150,7.91,12.04,6.93,11.91,0.194,11.81792
7,4,150,8.0,12.04,7.35,14.44,0.12785,19.97178
7,5,150,8.22,13.61,7.87,15.44,0.12823,21.29551
7,6,150,8.42,12.655,8.13,15.68,0.13462,20.74963
7,7,150,8.61,14.315,8.39,16.15,0.13507,21.3181
7,8,150,8.34,14.315,7.88,15.63,0.12456,22.10468
7,9,150,6.76,11.365,6.14,11.22,0.15769,13.055
7,10,150,6.5,9.495,5.59,9.94,0.17196,10.80841
7,11,150,5.96,13.885,6.17,11.21,0.16008,12.89759
7,12,150,5.45,15.375,6.77,11.98,0.1743,12.8936
7,13,150,9.0,15.71,8.57,14.67,0.19653,14.42041
7,14,150,12.46,23.0,11.67,20.93,0.16682,23.30668
7,15,150,12.46,21.845,11.83,21.03,0.17228,22.8345
7,16,150,9.71,19.675,11.17,20.14,0.16412,22.71168
7,17,150,12.19,17.895,12.74,21.9,0.19335,21.79475
7,18,150,11.65,17.895,11.44,20.28,0.17348,21.912
7,19,150,11.65,15.765,9.39,14.93,0.26639,11.80494
7,20,150,11.65,15.765,9.97,15.99,0.25581,13.00452
7,21,150,10.7,15.3,9.45,15.49,0.23284,13.45705
7,22,150,8.72,15.075,7.88,13.14,0.21688,12.01916
7,23,150,7.53,13.67,7.38,12.42,0.20928,11.65891
7,24,150,6.5,9.495,6.26,11.87,0.14104,15.11666
7,25,150,5.09,8.81,4.89,9.82,0.12082,14.25845
7,26,150,5.96,8.72,5.38,10.65,0.12539,14.9777
7,27,150,6.5,10.54,5.69,10.89,0.13742,14.16566
7,28,150,6.41,11.78,6.06,11.47,0.14155,14.56713
7,29,150,7.62,12.555,6.55,10.84,0.22397,9.68574
7,30,150,7.33,11.915,6.21,10.27,0.22464,9.1525
7,31,150,10.01,12.655,6.57,10.43,0.26886,8.19022
8,1,150,8.02,13.295,6.26,10.28,0.23053,8.99969
8,2,150,10.04,13.295,6.41,10.64,0.22069,9.60939
8,3,150,7.54,12.655,6.09,10.15,0.21766,9.26231
8,4,150,8.3,12.7,6.51,10.62,0.23769,9.09576
8,5,150,7.94,12.655,6.68,11.36,0.2009,10.98732
8,6,150,8.67,14.775,9.82,16.59,0.20629,15.73186
8,7,150,8.31,13.69,9.21,15.75,0.19671,15.47418
8,8,150,8.41,14.61,8.8,15.45,0.17911,16.29148
8,9,150,9.21,16.625,9.6,16.48,0.19424,16.34419
8,10,150,9.21,14.61,9.7,17.32,0.16949,19.04953
8,11,150,8.57,14.565,8.35,14.51,0.18575,14.88004
8,12,150,9.2,14.755,8.97,15.16,0.20581,14.40791
8,13,150,9.24,15.31,9.52,15.93,0.21409,14.70734
8,14,150,8.83,15.31,9.33,15.65,0.21286,14.50379
8,15,150,8.61,15.02,8.11,12.89,0.26662,10.18175
8,16,150,6.53,9.98,6.4,10.53,0.22977,9.23839
8,17,150,7.44,12.095,6.44,10.85,0.20859,10.20836
8,18,150,7.44,11.465,6.47,10.42,0.2515,8.5727
8,19,150,8.91,13.27,7.37,11.87,0.25066,9.7927
8,20,150,9.14,14.01,7.63,12.41,0.24086,10.53185
8,21,150,10.79,16.635,9.17,15.31,0.21612,14.03515
8,22,150,10.81,19.695,10.27,16.74,0.23887,14.28397
8,23,150,13.71,22.1,10.89,17.5,0.2533,14.33072
8,24,150,9.74,19.695,9.78,16.07,0.23064,14.05939
8,25,150,12.75,19.695,10.83,17.19,0.2685,13.5144
8,26,150,10.28,16.39,9.43,14.65,0.29683,10.7537
8,27,150,9.74,13.755,8.55,13.39,0.28591,10.08469
8,28,150,11.45,15.355,8.59,13.48,0.28249,10.23751
8,29,150,11.98,15.785,8.8,13.94,0.27186,10.86328
8,30,150,7.34,14.895,7.37,12.13,0.22918,10.66109
8,31,150,8.51,15.74,7.81,13.32,0.19971,12.9352
9,1,150,7.94,13.725,7.13,12.27,0.19226,12.26144
9,2,150,6.64,9.48,6.28,10.95,0.18375,11.31621
9,3,150,5.93,8.41,5.05,9.14,0.16231,10.39552
9,4,150,6.64,8.885,5.58,9.75,0.18215,10.14906
9,5,150,7.04,9.455,5.63,9.19,0.23757,7.87431
9,6,150,7.45,9.4,5.64,9.18,0.23998,7.81189
9,7,150,8.31,9.455,5.64,9.3,0.22701,8.23148
9,8,150,9.21,13.055,6.64,10.52,0.27074,8.22189
9,9,150,8.31,11.5,5.86,9.55,0.23903,8.14402
9,10,150,5.74,9.255,5.21,8.4,0.25115,6.91746
9,11,150,7.94,13.055,6.45,10.27,0.26473,8.15672
9,12,150,5.32,12.73,5.86,9.58,0.23609,8.24259
9,13,150,5.32,9.155,5.87,9.88,0.20941,9.27041
9,14,150,7.45,10.54,6.95,10.99,0.27262,8.5492
9,15,150,7.31,10.54,6.6,10.5,0.26702,8.28396
9,16,150,7.21,9.865,5.62,9.22,0.23183,8.04036
9,17,150,8.02,10.9,6.19,10.08,0.24075,8.55092
9,18,150,7.03,10.9,5.88,9.66,0.23055,8.45226
9,19,150,4.94,10.325,5.04,8.79,0.18379,9.08637
9,20,150,5.37,11.11,5.64,10.24,0.16097,11.72499
9,21,150,6.51,12.595,6.46,11.46,0.17354,12.37764
9,22,150,6.51,10.615,6.23,11.06,0.17304,11.97433
9,23,150,6.03,10.615,5.8,10.29,0.17335,11.12598
9,24,150,6.32,11.965,5.96,10.56,0.17381,11.38776
9,25,150,6.32,11.965,5.54,9.48,0.19692,9.31001
9,26,150,5.36,9.31,4.58,7.53,0.23049,6.58888
9,27,150,5.54,8.65,4.57,7.52,0.22874,6.62178
9,28,150,5.54,8.65,5.08,8.03,0.2741,6.22148
9,29,150,6.24,9.755,6.28,9.79,0.29256,7.2578
9,30,150,6.73,9.655,6.32,9.67,0.32053,6.73684
10,1,150,6.24,9.33,6.17,9.45,0.31886,6.60886
10,2,150,6.82,9.33,6.35,9.61,0.33966,6.44371
10,3,150,7.42,9.865,6.6,9.95,0.34691,6.57612
10,4,150,6.81,8.9,5.43,8.04,0.38615,4.95146
10,5,150,6.4,7.9,5.82,9.61,0.22663,8.51022
10,6,150,6.4,7.9,5.64,9.44,0.21484,8.68883
10,7,150,6.4,9.505,6.62,11.49,0.18745,11.69712
10,8,150,5.7,7.955,6.15,10.92,0.17285,11.82944
10,9,150,5.93,10.21,7.0,12.12,0.1881,12.31588
10,10,150,6.23,11.42,7.17,11.58,0.24906,9.59326
10,11,150,6.82,11.765,7.75,12.2,0.27898,9.346
10,12,150,6.55,11.42,6.86,10.39,0.34033,6.95215
10,13,150,8.31,12.01,7.24,10.89,0.35405,7.09871
10,14,150,6.46,10.57,6.09,9.18,0.3473,6.0658
10,15,150,5.77,8.62,5.69,8.71,0.32306,6.03405
10,16,150,6.07,8.62,5.47,8.36,0.32255,5.79961
10,17,150,6.07,7.81,5.34,7.91,0.3871,4.86013
10,18,150,5.4,7.41,4.66,6.96,0.36816,4.42015
10,19,150,5.42,7.5,5.01,7.65,0.32638,5.26388
10,20,150,5.42,7.61,5.17,7.75,0.35835,5.01187
10,21,150,5.61,7.61,5.27,7.84,0.37158,4.95365
10,22,150,4.94,7.455,4.78,7.36,0.31196,5.22296
10,23,150,4.41,6.68,4.67,7.18,0.315,5.06025
10,24,150,5.42,8.115,5.05,7.5,0.3767,4.69515
10,25,150,5.82,8.8,5.47,8.11,0.38161,5.03132
10,26,150,6.2,8.7,5.54,8.14,0.40345,4.86798
10,27,150,6.31,8.61,5.79,8.37,0.44183,4.72279
10,28,150,6.51,8.7,6.21,9.04,0.4252,5.22416
10,29,150,6.5,8.32,5.97,8.65,0.44062,4.88704
10,30,150,6.31,7.565,5.92,8.99,0.33362,6.09668
10,31,150,5.5,7.255,5.56,8.79,0.2732,6.83014
11,1,150,5.51,7.52,5.46,8.79,0.25227,7.21458
11,2,150,5.6,8.03,5.4,8.7,0.24957,7.20178
11,3,150,5.32,8.41,5.26,8.73,0.2221,7.84327
11,4,150,5.32,8.41,5.13,8.07,0.2808,6.15144
11,5,150,5.96,8.41,5.49,8.42,0.31813,5.89491
11,6,150,6.41,9.105,5.86,9.09,0.29847,6.64725
11,7,150,6.41,8.365,5.8,9.04,0.29229,6.70344
11,8,150,6.41,7.975,5.91,9.05,0.32039,6.30901
11,9,150,6.41,7.885,6.6,10.39,0.27942,7.94974
11,10,150,5.75,7.83,6.01,9.72,0.24688,8.10113
11,11,150,5.32,7.32,5.58,9.03,0.2466,7.53717
11,12,150,5.32,7.41,5.59,8.85,0.27161,6.90215
11,13,150,5.37,7.665,6.11,9.69,0.2691,7.60819
11,14,150,5.36,7.665,5.36,8.15,0.33451,5.51652
11,15,150,6.31,8.475,5.81,8.72,0.35638,5.66442
11,16,150,7.53,9.71,6.31,9.38,0.37743,5.86075
11,17,150,8.61,10.02,6.83,10.1,0.38745,6.20465
11,18,150,8.61,10.02,6.05,9.05,0.36543,5.77588
11,19,150,8.73,10.02,5.87,8.83,0.35155,5.78385
11,20,150,7.11,9.71,5.47,8.37,0.32152,5.82019
11,21,150,6.31,8.865,5.0,8.09,0.24654,6.75476
11,22,150,4.69,8.82,4.73,8.02,0.20412,7.66209
11,23,150,5.62,9.165,4.89,8.15,0.21823,7.41708
11,24,150,6.4,9.165,5.63,8.91,0.27253,6.9374
11,25,150,7.01,10.465,6.15,9.47,0.31164,6.72569
11,26,150,6.41,9.85,5.79,8.65,0.36634,5.51216
11,27,150,6.4,8.6,5.03,7.41,0.3959,4.49103
11,28,150,6.13,8.375,4.93,7.44,0.34351,4.95282
11,29,150,4.46,7.65,4.6,7.12,0.30428,5.13786
11,30,150,4.02,6.565,4.32,6.6,0.32468,4.55622
12,1,150,4.02,6.7,4.4,6.69,0.33345,4.54047
12,2,150,4.82,6.7,4.65,6.88,0.38635,4.23791
12,3,150,5.0,6.7,4.73,6.73,0.49077,3.54818
12,4,150,4.82,7.25,4.87,7.03,0.44927,3.92188
12,5,150,5.04,7.865,5.01,7.25,0.43979,4.10346
12,6,150,5.94,8.61,5.4,8.02,0.37922,4.99618
12,7,150,5.94,9.03,5.33,8.02,0.35019,5.26955
12,8,150,5.9,9.12,5.25,8.12,0.30425,5.85922
12,9,150,5.11,8.72,4.81,7.36,0.32115,5.12331
12,10,150,5.34,8.18,4.93,7.44,0.34435,4.94067
12,11,150,4.92,6.21,4.31,6.4,0.37636,4.00857
12,12,150,4.81,5.91,4.05,6.05,0.36581,3.85815
12,13,150,4.12,5.665,3.6,5.19,0.45024,2.8918
12,14,150,4.33,5.9,3.58,5.15,0.45376,2.85616
12,15,150,3.23,4.875,2.92,4.26,0.42185,2.47639
12,16,150,4.12,5.355,3.38,5.01,0.3787,3.12647
12,17,150,4.32,5.765,3.75,5.48,0.41934,3.19713
12,18,150,4.92,6.055,4.35,6.38,0.40556,3.80383
12,19,150,4.92,7.15,4.53,6.8,0.35828,4.39879
12,20,150,4.93,7.985,4.85,7.31,0.34994,4.80087
12,21,150,4.23,6.6,4.8,7.09,0.39148,4.32376
12,22,150,4.52,7.42,5.23,7.84,0.35851,5.06909
12,23,150,4.83,7.365,5.08,7.56,0.37585,4.73768
12,24,150,5.17,6.975,5.86,8.9,0.3361,6.00617
12,25,150,5.8,6.975,5.85,8.72,0.36959,5.52864
12,26,150,5.17,6.975,5.64,8.57,0.33565,5.78774
12,27,150,5.1,6.255,5.13,7.74,0.34773,5.10741
12,28,150,4.9,6.2,4.89,7.5,0.31544,5.28577
12,29,150,4.2,5.155,3.71,5.2,0.5438,2.56713
12,30,150,4.1,5.065,3.66,5.3,0.43916,3.00267
12,31,150,4.11,5.365,3.83,5.59,0.41551,3.28273
