month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
6,22,150,12.8,16.22,9.53,15.04,0.27592,11.60464
6,23,150,11.45,15.91,9.9,15.27,0.30907,10.90373
6,24,150,9.54,14.895,9.28,14.4,0.29891,10.51809
6,25,150,9.31,14.595,8.9,13.98,0.28204,10.62256
6,26,150,11.81,18.05,10.45,16.13,0.30773,11.55122
6,27,150,12.23,20.795,11.69,17.67,0.34173,11.79869
6,28,150,14.11,22.04,14.09,22.19,0.27881,16.9962
6,29,150,13.71,20.795,14.03,21.75,0.3001,15.84795
6,30,150,13.43,21.365,14.38,22.31,0.29915,16.29039
7,1,150,12.62,21.555,13.31,21.18,0.26515,16.79777
7,2,150,11.03,18.89,11.9,19.52,0.23219,16.99465
7,3,150,11.31,15.92,10.87,16.95,0.29127,12.60473
7,4,150,14.13,20.745,11.56,18.08,0.2877,13.55828
7,5,150,14.42,20.745,11.17,17.67,0.272,13.77212
7,6,150,14.42,18.98,10.87,17.35,0.26192,13.87704
7,7,150,14.13,18.76,10.94,17.37,0.26851,13.65573
7,8,150,11.13,16.655,9.65,15.0,0.29716,11.00191
7,9,150,9.82,12.15,8.55,13.53,0.27328,10.507
7,10,150,9.82,11.71,8.25,12.81,0.29775,9.38161
7,11,150,10.4,12.24,9.09,14.38,0.27241,11.19654
7,12,150,9.86,15.895,9.8,15.39,0.28277,11.67245
7,13,150,9.22,15.895,9.12,14.82,0.2426,12.50625
7,14,150,11.8,17.42,11.59,19.67,0.20295,18.88129
7,15,150,15.49,21.615,13.81,22.34,0.24656,18.64067
7,16,150,15.13,20.495,13.8,21.73,0.27916,16.63068
7,17,150,12.88,20.495,13.33,21.21,0.26526,16.81894
7,18,150,13.74,21.615,13.75,21.65,0.27925,16.56823
7,19,150,12.71,19.37,10.76,16.47,0.32102,11.46771
7,20,150,10.02,16.13,9.48,14.65,0.30534,10.54994
7,21,150,9.19,17.25,10.97,18.13,0.22497,16.14997
7,22,150,9.61,17.565,10.83,18.04,0.21822,16.42692
7,23,150,9.61,17.565,10.58,17.89,0.20609,16.97998
7,24,150,9.61,19.24,11.4,20.02,0.17924,21.09295
7,25,150,7.41,18.995,10.18,18.58,0.15769,21.62513
7,26,150,6.93,16.41,8.48,15.44,0.15943,17.81385
7,27,150,9.21,20.41,10.72,19.49,0.15979,22.44649
7,28,150,9.33,20.41,10.82,19.58,0.16262,22.23522
7,29,150,10.58,19.22,10.56,18.11,0.19509,17.90319
7,30,150,12.34,21.24,12.46,20.17,0.24639,16.83512
7,31,150,15.03,21.72,13.82,22.02,0.26388,17.52283
8,1,150,15.82,22.215,12.87,19.89,0.30601,14.29788
8,2,150,15.82,19.96,13.15,20.01,0.33049,13.65849
8,3,150,15.44,19.96,12.96,19.87,0.31787,13.92197
8,4,150,10.26,19.03,10.54,17.35,0.22926,15.24606
8,5,150,7.7,14.815,8.02,13.59,0.20448,12.97294
8,6,150,6.36,13.37,6.95,13.37,0.1351,17.65087
8,7,150,7.51,12.94,7.18,13.57,0.14202,17.18536
8,8,150,8.63,13.41,8.07,14.39,0.17021,15.78005
8,9,150,10.3,13.83,9.41,15.84,0.20923,14.86687
8,10,150,11.25,14.155,11.02,18.33,0.21949,16.61414
8,11,150,10.22,13.83,10.43,17.34,0.22013,15.69086
8,12,150,11.82,14.155,10.56,17.62,0.21676,16.12227
8,13,150,11.82,13.84,9.74,16.82,0.19027,16.94103
8,14,150,11.82,14.31,9.83,16.83,0.19611,16.56926
8,15,150,11.53,13.95,8.72,14.78,0.20361,14.15794
8,16,150,11.23,13.255,7.5,11.91,0.26855,9.36397
8,17,150,7.49,11.955,6.65,10.7,0.25272,8.77121
8,18,150,7.31,11.72,7.53,12.86,0.19809,12.56354
8,19,150,7.4,11.36,7.91,13.16,0.21984,11.91472
8,20,150,7.71,10.7,7.59,12.67,0.21664,11.59506
8,21,150,7.43,12.625,8.21,13.67,0.21873,12.42295
8,22,150,7.71,14.53,8.55,14.14,0.22524,12.57923
8,23,150,7.71,12.425,6.97,11.0,0.2757,8.49469
8,24,150,6.91,10.295,6.07,10.06,0.22245,9.0296
8,25,150,6.63,11.195,6.2,10.47,0.20713,9.90372
8,26,150,5.97,12.425,6.77,12.73,0.14432,15.90406
8,27,150,7.83,11.765,7.65,14.28,0.1474,17.54921
8,28,150,8.7,16.765,9.23,16.08,0.18447,16.57738
8,29,150,10.81,16.765,10.28,17.17,0.21572,15.76426
8,30,150,13.7,17.395,11.26,18.44,0.23374,15.98077
8,31,150,12.79,16.765,10.31,16.14,0.28621,12.14728
9,1,150,12.79,16.765,9.48,14.96,0.27648,11.52593
9,2,150,11.02,15.43,8.39,13.64,0.24083,11.57642
9,3,150,12.16,16.955,9.89,16.05,0.24297,13.53005
9,4,150,12.73,14.965,10.44,16.13,0.30573,11.60728
9,5,150,12.19,17.33,10.8,16.55,0.31946,11.55499
9,6,150,12.19,14.62,10.53,16.09,0.32355,11.14311
9,7,150,13.61,19.895,12.0,18.29,0.3277,12.55424
9,8,150,12.37,14.71,10.21,15.95,0.29,11.89415
9,9,150,7.95,14.085,8.54,14.08,0.22756,12.43353
9,10,150,7.95,13.385,8.23,13.85,0.21001,12.96115
9,11,150,7.63,13.77,8.2,14.26,0.18592,14.6117
9,12,150,7.95,14.93,8.69,14.95,0.1931,14.88711
9,13,150,8.87,15.31,8.78,14.78,0.2089,13.89164
9,14,150,9.96,15.31,9.57,15.67,0.23412,13.56573
9,15,150,12.82,18.265,10.39,16.71,0.25296,13.69408
9,16,150,13.9,22.03,11.69,18.69,0.25912,15.06656
9,17,150,9.78,18.01,10.12,17.0,0.21133,15.8428
9,18,150,9.33,16.39,9.34,16.2,0.1873,16.5118
9,19,150,7.82,18.265,8.68,15.56,0.16755,17.26467
9,20,150,6.33,10.435,7.78,14.05,0.16379,15.86552
9,21,150,5.61,7.91,6.08,10.53,0.18804,10.69999
9,22,150,5.93,8.11,5.73,9.19,0.25647,7.46033
9,23,150,5.72,8.915,5.85,9.4,0.25422,7.67853
9,24,150,5.43,10.47,5.78,9.49,0.23067,8.30322
9,25,150,5.0,11.43,5.68,9.54,0.21166,8.87598
9,26,150,6.04,11.975,6.25,10.1,0.24742,8.4094
9,27,150,8.62,13.84,6.93,11.27,0.24138,9.54248
9,28,150,7.78,13.785,6.74,11.01,0.23695,9.44793
9,29,150,8.62,14.155,7.17,11.68,0.23906,9.96407
9,30,150,7.34,12.815,6.7,11.07,0.22502,9.85669
10,1,150,4.91,11.075,5.65,9.88,0.18119,10.3282
10,2,150,4.71,7.52,4.85,8.06,0.22033,7.28595
10,3,150,4.52,8.675,4.83,8.08,0.21502,7.43494
10,4,150,4.84,8.51,4.65,7.28,0.28783,5.45684
10,5,150,5.2,8.71,4.93,7.89,0.25923,6.35473
10,6,150,5.27,8.71,5.25,8.18,0.29331,6.05279
10,7,150,6.63,9.275,5.47,8.48,0.3016,6.15391
10,8,150,6.63,9.275,5.6,8.52,0.33121,5.80493
10,9,150,6.33,10.075,5.67,8.78,0.30243,6.35968
10,10,150,5.92,10.075,5.62,8.54,0.33378,5.79024
10,11,150,6.12,10.3,5.78,8.78,0.33479,5.94197
10,12,150,5.56,8.905,5.29,8.23,0.29488,6.0703
10,13,150,5.56,7.11,5.43,8.39,0.30503,6.0453
10,14,150,5.62,6.855,4.99,7.39,0.38237,4.58026
10,15,150,4.88,6.955,4.61,6.97,0.34225,4.65155
10,16,150,4.86,6.955,4.98,8.17,0.23271,7.09885
10,17,150,5.22,6.755,5.27,8.47,0.25289,6.9437
10,18,150,5.31,6.475,5.04,8.07,0.25801,6.52423
10,19,150,4.84,6.475,4.65,7.72,0.22167,6.95025
10,20,150,4.84,6.065,4.6,7.75,0.20873,7.29171
10,21,150,5.21,6.975,5.13,8.96,0.18246,9.31326
10,22,150,5.42,7.455,5.69,9.7,0.19932,9.43199
10,23,150,5.42,7.455,5.29,9.38,0.17361,10.12638
10,24,150,4.8,8.105,5.07,9.21,0.16041,10.57709
10,25,150,4.85,8.765,5.71,9.85,0.19038,9.92048
10,26,150,4.8,5.855,4.65,7.35,0.27426,5.69289
10,27,150,3.91,5.5,3.98,6.15,0.3055,4.42767
10,28,150,3.91,5.41,3.98,6.05,0.33199,4.11862
10,29,150,4.0,5.41,3.98,5.97,0.35656,3.87407
10,30,150,3.63,4.575,3.03,4.41,0.4253,2.54725
10,31,150,3.21,4.21,2.87,4.15,0.44718,2.32269
11,1,150,3.3,4.155,2.73,3.98,0.42237,2.30922
11,2,150,3.21,4.2,2.76,4.08,0.38348,2.52597
11,3,150,3.51,4.42,3.54,5.6,0.27194,4.36133
11,4,150,3.62,4.875,3.81,5.85,0.31724,4.1042
11,5,150,4.2,6.41,4.44,6.96,0.287,5.22414
11,6,150,4.2,6.665,4.38,6.92,0.27364,5.36715
11,7,150,3.41,6.23,4.17,6.68,0.25794,5.39915
11,8,150,3.01,5.72,3.59,5.62,0.28571,4.23278
11,9,150,3.1,6.215,3.95,6.27,0.26859,4.92937
11,10,150,2.6,5.085,3.41,5.19,0.32964,3.54937
11,11,150,2.6,4.475,3.48,5.26,0.34153,3.51555
11,12,150,2.64,4.475,3.63,5.45,0.35808,3.52625
11,13,150,2.51,3.4,3.41,5.01,0.40282,3.00213
11,14,150,2.31,3.165,2.68,3.82,0.48897,2.0165
11,15,150,2.2,2.72,2.46,3.56,0.4401,2.01165
11,16,150,2.01,2.5,2.14,3.07,0.45717,1.69595
11,17,150,1.72,2.355,1.78,2.51,0.52434,1.26763
11,18,150,1.21,1.655,1.53,2.2,0.45878,1.21045
11,19,150,1.2,1.71,1.44,2.0,0.57146,0.95778
11,20,150,1.21,1.755,1.36,1.85,0.67144,0.79729
11,21,150,1.5,2.065,1.57,2.22,0.52422,1.12039
11,22,150,1.5,2.065,1.66,2.34,0.52667,1.17974
11,23,150,1.8,2.665,1.87,2.64,0.52381,1.33508
11,24,150,1.71,2.665,1.92,2.83,0.3971,1.71075
11,25,150,1.8,3.13,1.98,2.96,0.3635,1.89635
11,26,150,1.4,2.755,1.83,2.75,0.35872,1.77668
11,27,150,1.6,2.7,1.81,2.71,0.3629,1.73783
11,28,150,1.6,2.0,1.69,2.57,0.32486,1.77717
11,29,150,1.6,2.3,1.68,2.42,0.46195,1.32482
11,30,150,1.6,2.0,1.58,2.21,0.55305,1.07645
12,1,150,1.6,2.3,1.71,2.39,0.55687,1.16245
12,2,150,1.51,2.3,1.68,2.36,0.53545,1.17533
12,3,150,1.5,2.21,1.61,2.21,0.63792,0.9834
12,4,150,1.5,1.8,1.49,2.06,0.6043,0.94876
12,5,150,1.3,1.71,1.37,1.89,0.61109,0.86293
12,6,150,1.11,1.5,1.11,1.51,0.67934,0.64671
12,7,150,1.01,1.5,1.17,1.64,0.53856,0.81452
12,8,150,1.0,1.355,1.11,1.59,0.48362,0.84363
12,9,150,1.11,1.655,1.26,1.81,0.46664,0.9829
12,10,150,1.21,1.755,1.35,1.92,0.50376,0.99253
12,11,149,1.32,1.76,1.41,1.96,0.58663,0.92097
12,12,149,1.54,2.06,1.57,2.19,0.55076,1.07235
12,13,149,1.7,2.16,1.66,2.29,0.60484,1.05746
12,14,149,1.72,2.42,1.71,2.36,0.5999,1.09414
12,15,149,1.7,2.42,1.64,2.3,0.54122,1.13713
12,16,150,1.61,2.72,1.62,2.29,0.5067,1.18151
12,17,150,1.21,1.8,1.36,1.9,0.56565,0.9134
12,18,150,1.2,1.8,1.37,1.95,0.48408,1.03563
12,19,150,1.2,1.555,1.26,1.78,0.53044,0.89109
12,20,150,1.2,1.61,1.35,1.93,0.48077,1.03169
12,21,150,1.2,1.455,1.29,1.85,0.47604,0.99292
12,22,150,1.2,1.4,1.29,1.82,0.50121,0.94837
12,23,150,1.21,1.72,1.34,1.85,0.6019,0.85396
12,24,150,1.4,1.9,1.32,1.82,0.6112,0.83334
12,25,149,1.42,1.9,1.32,1.79,0.71799,0.73752
12,26,149,1.42,1.9,1.29,1.76,0.68259,0.74922
12,27,149,1.52,1.96,1.31,1.79,0.65896,0.78016
12,28,149,1.24,1.8,1.36,1.96,0.45408,1.08783
12,29,149,1.0,1.72,1.37,2.07,0.35283,1.35053
12,30,150,0.9,1.32,1.27,1.96,0.30659,1.40905
12,31,150,1.01,2.11,1.37,2.09,0.33379,1.41605
