month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
4,25,150,3.51,4.41,2.74,4.88,0.17056,5.33941
4,26,150,2.6,5.325,2.72,4.88,0.16639,5.44106
4,27,150,3.51,5.02,2.41,4.3,0.16869,4.75025
4,28,150,2.0,4.665,1.98,3.71,0.14686,4.56671
4,29,150,1.51,3.82,1.46,2.8,0.13641,3.67044
4,30,150,2.02,5.02,1.77,3.4,0.13492,4.49158
5,1,150,1.51,4.8,1.71,3.36,0.12691,4.68041
5,2,150,1.66,4.11,1.67,3.27,0.12922,4.48338
5,3,150,3.31,4.365,2.01,3.65,0.16106,4.17639
5,4,150,3.33,4.365,2.12,3.78,0.17047,4.13758
5,5,150,1.98,3.91,1.73,3.12,0.16598,3.48232
5,6,150,2.07,3.755,1.7,3.07,0.16372,3.46522
5,7,150,1.81,3.44,1.56,2.87,0.1539,3.40475
5,8,150,2.02,3.385,1.56,2.89,0.15168,3.4635
5,9,150,2.21,3.555,1.68,2.95,0.17888,3.11196
5,10,150,2.21,3.555,1.95,3.59,0.15387,4.2547
5,11,150,2.6,3.555,2.33,4.66,0.12251,6.67678
5,12,150,2.7,3.655,2.67,5.1,0.13772,6.62236
5,13,150,2.61,4.15,2.58,5.16,0.12162,7.44933
5,14,150,2.11,5.69,2.5,5.2,0.11107,8.12688
5,15,150,2.61,5.215,2.37,4.9,0.11236,7.5829
5,16,150,1.91,4.095,1.87,3.75,0.12131,5.42397
5,17,150,1.01,4.095,1.57,3.94,0.07721,8.79029
5,18,150,1.18,3.985,1.59,3.84,0.08183,8.05725
5,19,150,1.01,3.985,1.32,3.39,0.07383,7.93744
5,20,150,1.01,2.655,1.06,2.99,0.06437,8.16096
5,21,150,0.91,2.655,0.97,2.86,0.06095,8.33478
5,22,150,1.04,2.655,1.01,2.07,0.11605,3.10791
5,23,150,0.71,1.7,0.79,1.69,0.10436,2.79795
5,24,150,1.01,2.165,0.88,1.74,0.12476,2.46338
5,25,150,1.21,3.465,1.3,2.69,0.11132,4.20408
5,26,150,1.71,3.33,1.53,2.99,0.12931,4.09881
5,27,150,1.81,3.6,1.73,3.29,0.13912,4.23623
5,28,150,2.0,4.425,1.93,3.59,0.14907,4.36924
5,29,150,2.0,5.265,1.98,3.68,0.15068,4.43751
5,30,150,1.91,3.94,1.63,3.06,0.14354,3.84558
5,31,150,1.91,4.41,1.59,2.97,0.14795,3.6319
6,1,150,2.8,5.155,2.44,4.58,0.1458,5.67444
6,2,150,3.23,5.31,2.89,5.2,0.16591,5.81027
6,3,150,3.38,5.7,3.37,5.84,0.18906,5.90644
6,4,150,3.03,5.475,3.27,5.7,0.18302,5.91561
6,5,150,3.52,6.36,3.37,5.93,0.17809,6.28157
6,6,150,2.91,4.71,2.34,4.37,0.14642,5.39989
6,7,150,2.12,3.61,1.67,3.38,0.1183,4.99841
6,8,150,0.81,3.065,1.05,2.31,0.09753,4.07414
6,9,150,1.62,3.61,1.26,2.62,0.11122,4.09985
6,10,150,1.62,3.61,1.29,2.49,0.1346,3.29864
6,11,149,2.14,4.18,1.7,3.09,0.15933,3.56366
6,12,148,2.99,4.89,2.3,4.17,0.16242,4.73831
6,13,147,3.64,5.34,3.33,5.89,0.17435,6.34053
6,14,146,3.75,6.0,3.63,6.18,0.20182,5.95256
6,15,145,3.28,5.34,3.31,5.83,0.17733,6.19139
6,16,145,3.02,5.06,3.28,5.95,0.16116,6.80829
6,17,145,3.16,5.14,3.07,5.57,0.16078,6.37832
6,18,146,3.15,4.05,2.6,4.84,0.14791,5.93205
6,19,147,3.02,4.04,2.77,5.16,0.14851,6.29844
6,20,148,3.76,6.72,3.43,6.08,0.17427,6.54477
6,21,149,3.9,7.18,3.49,6.1,0.18179,6.35368
6,22,150,3.5,5.615,3.23,5.77,0.16842,6.37684
6,23,150,3.53,5.275,3.08,5.24,0.2001,5.0875
6,24,150,4.51,6.25,3.17,5.44,0.19427,5.39462
6,25,150,4.61,6.475,3.42,5.85,0.19659,5.74794
6,26,150,4.63,6.42,3.4,5.72,0.21002,5.35494
6,27,150,4.51,6.42,3.43,5.73,0.21654,5.243
6,28,150,4.54,6.42,3.5,5.8,0.22383,5.18241
6,29,150,3.9,6.42,3.35,5.54,0.22654,4.90576
6,30,150,3.9,6.24,3.75,6.49,0.18834,6.58744
7,1,150,3.24,6.625,3.83,6.67,0.18338,6.91094
7,2,150,4.96,7.82,4.42,7.46,0.20653,7.06913
7,3,150,5.91,9.55,5.02,8.31,0.22409,7.42256
7,4,150,4.5,9.55,4.45,7.73,0.18582,7.92875
7,5,150,4.32,7.51,3.34,5.92,0.17295,6.4141
7,6,150,4.5,6.81,3.09,5.56,0.16525,6.23712
7,7,150,3.03,6.455,2.52,4.78,0.1408,6.09375
7,8,150,1.42,5.345,1.7,3.49,0.11368,5.34814
7,9,150,2.32,6.355,2.12,4.11,0.13241,5.51301
7,10,150,2.51,6.455,2.45,4.43,0.16368,5.00581
7,11,150,2.61,6.62,2.78,6.38,0.09044,12.10338
7,12,150,3.85,9.86,4.31,8.49,0.1271,11.79631
7,13,150,5.12,9.905,5.22,9.41,0.16404,10.61962
7,14,150,6.01,10.13,5.72,9.88,0.19033,9.95123
7,15,150,6.15,11.41,6.15,10.61,0.19092,10.66087
7,16,150,5.55,10.13,5.34,8.64,0.24663,7.20929
7,17,150,4.47,7.13,4.42,7.16,0.24556,5.99449
7,18,150,4.41,6.8,3.98,6.82,0.19574,6.71979
7,19,150,3.84,6.8,3.83,6.82,0.17079,7.45939
7,20,150,4.91,7.785,4.22,7.27,0.191,7.30524
7,21,150,5.34,9.38,5.04,8.85,0.17873,9.34761
7,22,150,5.02,8.32,4.63,8.41,0.16058,9.65237
7,23,150,5.94,11.17,5.48,9.91,0.16283,11.24675
7,24,150,5.02,9.725,4.96,9.28,0.146,11.4932
7,25,150,5.0,9.56,5.15,9.39,0.15789,10.91908
7,26,150,4.46,8.585,4.55,8.21,0.16306,9.30962
7,27,150,6.51,9.34,4.99,8.72,0.18294,9.041
7,28,150,5.02,8.475,4.36,7.07,0.24336,5.95267
7,29,150,5.23,8.475,4.38,7.18,0.23281,6.23981
7,30,150,4.21,7.57,3.82,7.03,0.15364,8.35287
7,31,150,5.2,8.43,4.3,7.89,0.15514,9.29902
8,1,150,5.11,8.43,4.5,8.07,0.16733,8.96056
8,2,150,4.92,7.515,4.26,7.83,0.154,9.28585
8,3,150,4.81,7.13,4.21,7.7,0.15707,8.99399
8,4,150,4.81,6.53,3.76,6.41,0.19855,6.25521
8,5,150,3.91,5.865,2.9,4.81,0.22256,4.31953
8,6,150,4.01,6.53,3.34,5.79,0.18664,5.91881
8,7,150,4.31,7.175,3.67,6.32,0.19203,6.32529
8,8,150,4.31,6.585,3.74,6.35,0.20167,6.12543
8,9,150,4.41,7.175,4.31,7.33,0.20126,7.08215
8,10,150,4.66,7.95,4.64,7.68,0.2238,6.86615
8,11,150,4.84,7.665,4.68,7.8,0.21688,7.13753
8,12,150,5.51,8.755,5.05,8.25,0.23661,7.08632
8,13,150,5.81,8.965,5.48,9.02,0.22809,7.95594
8,14,150,5.53,8.965,5.02,8.4,0.21386,7.75911
8,15,150,5.95,8.755,5.17,8.55,0.22469,7.62542
8,16,150,6.14,8.965,5.25,8.59,0.23479,7.41931
8,17,150,6.01,7.9,5.0,8.33,0.21777,7.59223
8,18,150,6.35,11.995,6.06,9.82,0.24465,8.24028
8,19,150,7.9,13.23,7.46,11.51,0.30869,8.2262
8,20,150,9.15,13.23,7.94,11.93,0.35532,7.75823
8,21,150,9.15,12.855,7.68,11.47,0.36603,7.3181
8,22,150,7.7,12.265,7.23,10.88,0.35116,7.13453
8,23,150,6.95,9.92,6.54,9.75,0.37045,6.16904
8,24,150,6.01,8.555,5.29,7.99,0.34669,5.28048
8,25,150,5.11,8.095,4.68,7.45,0.26482,5.91589
8,26,150,6.14,11.52,5.63,9.17,0.23885,7.82348
8,27,150,7.69,11.52,5.79,9.45,0.23732,8.10429
8,28,150,7.73,11.835,6.27,10.82,0.19154,10.83871
8,29,150,8.94,12.06,6.25,10.83,0.18842,10.9826
8,30,150,7.48,11.175,6.04,10.55,0.18294,10.94004
8,31,150,5.34,9.12,4.89,8.89,0.15949,10.25374
9,1,150,5.72,8.065,4.88,8.81,0.16287,9.99986
9,2,149,5.38,7.78,3.74,6.21,0.22204,5.58287
9,3,149,5.22,7.44,3.68,6.02,0.23645,5.17147
9,4,149,5.38,7.78,4.37,7.1,0.2417,6.00607
9,5,149,5.04,7.78,3.91,6.59,0.20784,6.21922
9,6,149,4.84,7.9,3.79,6.55,0.19026,6.59278
9,7,150,4.71,7.68,3.92,7.31,0.1484,8.92662
9,8,150,3.42,7.68,3.71,7.06,0.13929,9.0844
9,9,150,3.13,8.175,3.64,7.01,0.13469,9.27066
9,10,150,5.7,8.51,4.35,7.71,0.17341,8.33474
9,11,150,6.33,9.04,5.36,9.26,0.19047,9.31375
9,12,150,7.81,12.46,6.51,10.41,0.25991,8.36953
9,13,150,8.42,15.26,8.18,12.9,0.2763,9.94564
9,14,150,8.13,13.88,7.78,12.38,0.26496,9.82522
9,15,150,7.17,13.88,7.2,11.85,0.22868,10.43364
9,16,150,5.47,10.855,6.18,10.58,0.19602,10.42424
9,17,150,4.4,6.91,4.6,8.47,0.15396,10.04575
9,18,150,3.41,4.975,3.22,5.52,0.19427,5.47698
9,19,150,3.41,4.565,3.3,5.86,0.17241,6.36476
9,20,150,3.41,4.7,3.42,6.24,0.15892,7.21543
9,21,150,3.41,5.855,3.4,6.07,0.16879,6.69858
9,22,150,3.53,8.91,3.81,7.77,0.11635,11.65452
9,23,150,3.2,6.405,3.24,7.05,0.10078,12.05317
9,24,150,3.2,7.22,3.29,7.05,0.10352,11.75923
9,25,150,3.23,7.8,3.79,7.89,0.11083,12.36173
9,26,150,3.5,7.62,3.84,7.9,0.11383,12.08269
9,27,150,3.2,7.22,3.52,7.17,0.11654,10.74331
9,28,150,4.04,7.62,4.38,8.58,0.12888,11.77796
9,29,150,4.47,6.91,4.2,8.28,0.12678,11.5269
9,30,150,5.3,6.91,4.35,8.35,0.13604,10.953
10,1,150,5.3,7.075,4.35,9.36,0.10272,15.73227
10,2,150,5.45,7.795,4.5,9.09,0.11919,13.35674
10,3,149,5.52,7.42,4.27,8.44,0.12541,11.87011
10,4,149,4.62,7.92,4.02,8.28,0.11358,12.68682
10,5,149,4.08,8.34,3.82,7.94,0.11143,12.38356
10,6,149,4.62,8.34,3.89,6.67,0.19495,6.59614
10,7,149,3.76,7.34,3.6,6.26,0.18549,6.42219
10,8,150,3.3,6.3,3.21,5.71,0.17248,6.19193
10,9,150,3.21,6.3,2.88,5.18,0.16558,5.79778
10,10,150,3.3,4.815,2.56,4.42,0.19153,4.42747
10,11,150,3.61,5.51,2.97,5.03,0.20517,4.7863
10,12,149,4.12,6.8,3.67,6.26,0.19892,6.10337
10,13,149,5.74,7.82,4.64,7.62,0.23072,6.66724
10,14,149,5.74,8.5,5.27,8.34,0.27248,6.49033
10,15,149,6.22,8.5,5.37,8.45,0.27905,6.46965
10,16,149,5.18,7.82,4.68,7.69,0.23108,6.72062
10,17,150,4.51,6.52,3.74,6.37,0.19906,6.20574
10,18,149,2.5,4.68,2.44,4.54,0.14838,5.5497
10,19,149,1.98,4.18,1.97,3.74,0.13978,4.7965
10,20,149,1.66,3.56,1.67,3.22,0.13559,4.23214
10,21,149,2.54,3.78,2.09,4.31,0.11314,6.63782
10,22,149,3.2,5.76,2.87,5.45,0.14075,6.95234
10,23,150,3.33,6.51,3.26,6.07,0.1491,7.38668
10,24,150,3.61,7.41,3.63,6.43,0.17334,6.95341
10,25,150,4.22,7.41,3.89,6.73,0.18943,6.79927
10,26,150,5.74,7.72,4.21,6.72,0.26008,5.4034
10,27,150,6.1,7.455,4.22,6.62,0.28285,5.02038
10,28,150,5.56,7.455,4.35,6.61,0.33219,4.49945
10,29,150,5.4,7.3,4.16,6.4,0.31298,4.53274
10,30,150,4.81,7.3,4.09,6.26,0.32147,4.35505
10,31,150,4.33,6.595,3.89,6.03,0.30272,4.36701
11,1,150,4.61,6.26,3.93,6.05,0.31204,4.29002
11,2,150,5.31,6.91,4.35,6.47,0.37674,4.05054
11,3,150,5.51,7.51,5.44,8.47,0.2962,6.22325
11,4,150,6.1,8.81,6.03,9.31,0.3069,6.67979
11,5,150,6.1,7.6,6.1,9.34,0.3212,6.50063
11,6,150,6.11,10.515,6.6,10.23,0.30083,7.44382
11,7,150,6.21,11.155,6.34,10.1,0.26555,7.99847
11,8,150,6.1,9.2,5.62,8.76,0.29234,6.49923
11,9,150,5.62,7.875,4.98,7.82,0.28305,5.92601
11,10,150,5.56,8.265,4.97,7.88,0.26961,6.17678
11,11,150,5.14,7.875,4.83,7.49,0.30084,5.44482
11,12,150,4.34,7.51,4.62,7.31,0.27346,5.67303
11,13,150,4.34,8.04,4.9,7.9,0.25009,6.5231
11,14,149,4.3,8.08,4.63,7.66,0.22402,6.84251
11,15,149,4.32,6.64,4.45,7.33,0.2285,6.4529
11,16,149,4.32,6.64,4.19,6.79,0.24503,5.69161
11,17,149,4.32,6.64,4.11,6.48,0.2759,4.99896
11,18,149,4.32,6.64,3.74,5.64,0.34682,3.72701
11,19,150,5.03,7.43,4.63,7.08,0.32134,4.92517
11,20,150,5.03,7.43,4.3,6.82,0.27087,5.326
11,21,150,4.33,7.1,3.93,6.4,0.23843,5.47188
11,22,150,4.33,7.43,3.77,6.39,0.20308,6.13229
11,23,150,5.44,8.32,4.18,7.11,0.20052,6.88544
11,24,150,5.42,7.785,4.07,6.75,0.22145,6.08419
11,25,150,5.62,11.355,4.76,7.78,0.2364,6.68916
11,26,150,6.01,11.075,5.1,8.12,0.26318,6.47707
11,27,149,5.94,11.1,5.36,8.45,0.27693,6.50462
11,28,149,4.7,9.26,4.75,7.53,0.27069,5.88844
11,29,149,4.7,7.02,4.63,7.32,0.2728,5.69296
11,30,149,4.54,6.62,4.42,6.76,0.32322,4.68228
12,1,149,4.08,5.86,3.97,6.14,0.30459,4.42664
12,2,149,3.74,5.18,3.42,5.29,0.30489,3.81035
12,3,149,3.74,5.36,3.33,5.33,0.25628,4.33153
12,4,149,3.54,5.52,3.5,6.23,0.17217,6.76716
12,5,149,3.66,5.52,3.37,6.27,0.14881,7.64913
12,6,148,4.15,6.645,3.79,7.04,0.1499,8.53706
12,7,149,4.58,7.46,4.14,7.41,0.16731,8.23554
12,8,149,4.18,6.58,3.97,7.2,0.16169,8.21436
12,9,149,3.9,5.52,3.46,6.0,0.18681,6.12912
12,10,149,3.5,5.02,3.27,5.48,0.21431,5.05457
12,11,150,3.04,4.9,2.99,4.74,0.26918,3.71745
12,12,150,3.92,5.8,3.24,5.03,0.29978,3.66493
12,13,150,4.26,6.62,3.7,5.77,0.29318,4.27267
12,14,150,3.81,6.31,3.49,5.5,0.27787,4.22258
12,15,150,3.26,6.02,3.21,5.22,0.24161,4.41483
12,16,150,3.26,6.53,3.18,5.36,0.20821,5.0493
12,17,149,3.02,5.72,2.91,5.17,0.17247,5.61526
12,18,149,3.96,4.96,3.06,5.6,0.15642,6.56466
12,19,149,4.44,7.36,3.68,6.5,0.17552,6.95929
12,20,149,4.66,7.18,3.65,6.5,0.17135,7.09318
12,21,149,4.44,6.0,3.33,5.95,0.16917,6.55794
12,22,150,3.83,5.64,3.07,5.54,0.16375,6.2536
12,23,149,3.16,5.08,2.44,4.35,0.17134,4.74357
12,24,149,2.22,4.34,1.82,3.22,0.1749,3.45353
12,25,149,2.22,4.06,1.8,3.35,0.14833,4.09041
12,26,149,2.22,4.06,1.9,3.87,0.11583,5.83489
12,27,149,2.88,4.66,2.38,4.64,0.13094,6.2889
12,28,150,3.31,5.81,3.26,5.97,0.15605,7.01051
12,29,150,3.41,6.675,3.65,6.51,0.16962,7.15304
12,30,150,3.75,9.885,4.4,7.57,0.19365,7.52223
12,31,150,3.57,8.555,4.24,7.18,0.20382,6.87201
