month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
2,3,150,5.41,7.71,4.88,7.15,0.40857,4.24566
2,4,150,5.41,8.24,4.88,7.24,0.38146,4.49327
2,5,150,5.21,6.995,4.3,6.52,0.33861,4.37866
2,6,150,4.3,6.83,4.17,6.35,0.32894,4.3473
2,7,150,5.21,6.83,4.42,6.63,0.35844,4.28715
2,8,150,4.29,6.455,3.95,5.8,0.40257,3.47436
2,9,150,4.29,6.455,3.89,5.85,0.35074,3.83761
2,10,150,4.29,6.455,3.96,5.88,0.3782,3.67353
2,11,150,5.32,6.91,4.22,6.28,0.37249,3.95897
2,12,150,5.21,7.21,4.4,6.56,0.36992,4.15405
2,13,150,4.3,7.055,3.91,5.94,0.33204,4.04363
2,14,150,5.2,6.965,4.13,6.26,0.3374,4.2166
2,15,150,5.2,7.41,4.44,6.76,0.33174,4.60198
2,16,150,5.2,6.44,4.33,6.51,0.35364,4.24727
2,17,150,4.01,5.81,3.94,5.98,0.33333,4.062
2,18,150,5.2,5.955,4.38,6.55,0.36676,4.16979
2,19,150,5.02,6.78,4.74,6.94,0.41127,4.09949
2,20,150,5.01,7.02,4.93,7.23,0.40705,4.30082
2,21,150,5.7,9.41,5.63,8.21,0.4223,4.76753
2,22,150,7.29,10.255,6.24,9.04,0.4384,5.12473
2,23,150,7.23,9.93,6.03,8.83,0.4086,5.24234
2,24,150,6.7,9.465,5.62,8.23,0.41037,4.87038
2,25,150,6.16,8.625,5.19,7.59,0.41457,4.46403
2,26,150,5.03,6.975,4.5,6.57,0.41685,3.84787
2,27,128,4.09,5.895,3.63,5.21,0.46944,2.82252
2,28,128,4.55,5.895,3.93,5.52,0.53264,2.76189
2,29,128,5.63,7.73,5.28,7.87,0.3691,4.99532
3,1,128,6.03,8.23,5.68,8.45,0.37515,5.29993
3,2,128,5.72,8.495,5.8,8.58,0.38714,5.27503
3,3,150,5.64,8.765,5.78,8.51,0.3973,5.14478
3,4,150,5.37,9.42,5.7,8.69,0.32885,5.95207
3,5,150,4.41,7.745,4.65,7.06,0.33451,4.77906
3,6,150,3.72,5.255,3.91,6.09,0.29533,4.48535
3,7,150,3.72,5.255,3.49,5.65,0.24643,4.71795
3,8,150,3.41,5.2,2.99,5.03,0.20955,4.71808
3,9,150,3.61,5.2,2.86,4.51,0.27944,3.44739
3,10,150,4.91,6.075,3.63,5.9,0.24208,4.98731
3,11,150,5.22,7.0,4.36,6.83,0.28536,5.15136
3,12,150,5.71,7.21,4.85,7.42,0.32101,5.16496
3,13,150,5.43,7.705,5.52,8.86,0.25563,7.21088
3,14,150,5.71,8.71,5.7,9.16,0.25234,7.52416
3,15,150,4.71,7.0,4.74,7.94,0.21294,7.3604
3,16,150,3.21,5.355,4.04,7.1,0.17882,7.49727
3,17,150,3.2,5.3,3.78,6.72,0.17262,7.28757
3,18,150,4.12,6.61,3.73,5.7,0.32249,3.95671
3,19,150,4.31,6.32,3.47,5.19,0.36599,3.30795
3,20,150,4.76,6.32,3.68,5.4,0.40478,3.2248
3,21,150,4.82,6.61,3.7,5.46,0.39201,3.33152
3,22,150,5.21,6.7,4.29,6.51,0.33338,4.41943
3,23,150,4.82,6.2,3.98,6.39,0.25439,5.21251
3,24,150,4.71,6.065,3.9,6.3,0.2498,5.20692
3,25,150,3.72,5.63,3.26,5.67,0.18524,5.8266
3,26,150,3.1,5.63,2.98,5.41,0.16115,6.18454
3,27,150,2.65,5.165,2.54,4.71,0.15158,5.65174
3,28,150,3.45,5.0,2.8,4.73,0.20542,4.50136
3,29,150,3.91,7.02,3.2,5.56,0.18486,5.72672
3,30,150,4.72,7.155,3.67,6.07,0.22462,5.41361
3,31,150,4.91,7.155,3.82,6.23,0.23638,5.3586
4,1,150,4.52,6.785,3.33,5.66,0.2025,5.44192
4,2,150,4.21,7.155,3.32,5.76,0.18676,5.88264
4,3,150,4.11,5.91,2.96,5.07,0.19558,5.00403
4,4,150,2.29,5.965,2.81,4.96,0.17597,5.30395
4,5,150,4.64,8.615,4.13,7.24,0.1802,7.59543
4,6,150,5.21,9.255,4.91,8.02,0.23724,6.87342
4,7,150,6.25,10.425,5.51,8.9,0.24903,7.3752
4,8,150,6.11,10.425,5.21,8.61,0.22607,7.63773
4,9,150,6.25,11.375,5.4,8.86,0.23234,7.71276
4,10,150,4.81,9.105,4.64,7.75,0.21679,7.08535
4,11,150,4.81,8.355,4.25,7.31,0.19306,7.27939
4,12,150,4.91,9.06,4.43,7.47,0.20876,7.02236
4,13,150,4.81,9.06,4.53,7.51,0.22245,6.74011
4,14,150,5.21,9.285,4.74,7.75,0.23607,6.67021
4,15,150,5.21,8.13,4.23,6.88,0.2406,5.84374
4,16,150,5.11,8.185,4.27,6.91,0.24641,5.7654
4,17,150,5.11,7.215,4.17,7.17,0.19218,7.17048
4,18,150,5.5,8.81,4.79,8.21,0.19565,8.0996
4,19,150,5.14,8.185,4.29,7.56,0.17779,8.00924
4,20,150,5.51,8.61,4.34,7.76,0.16889,8.55771
4,21,150,5.13,7.965,4.01,7.37,0.15402,8.73914
4,22,150,2.71,5.51,2.59,5.02,0.13268,6.73279
4,23,150,1.83,4.53,1.95,3.64,0.14794,4.46121
4,24,150,2.7,5.265,2.35,4.24,0.16284,4.81447
4,25,150,2.85,5.4,2.87,5.39,0.14515,6.70557
4,26,150,3.55,7.575,3.52,6.35,0.16419,7.15847
4,27,150,4.7,7.575,3.95,6.79,0.19275,6.7723
4,28,150,5.42,7.965,4.27,7.2,0.20883,6.76482
4,29,150,5.15,8.955,4.49,7.58,0.20726,7.16325
4,30,150,4.74,8.955,4.41,7.55,0.19658,7.4204
5,1,150,5.15,7.755,4.6,7.76,0.20863,7.29504
5,2,150,5.6,9.285,4.96,8.17,0.22759,7.22064
5,3,150,6.46,9.78,5.38,8.63,0.2566,7.00437
5,4,150,6.46,8.405,5.27,8.36,0.26785,6.58581
5,5,150,6.46,8.855,5.48,8.69,0.27098,6.78767
5,6,150,7.03,8.9,5.62,8.97,0.26187,7.17654
5,7,150,7.3,8.9,5.94,10.0,0.21009,9.35482
5,8,150,7.36,8.955,5.95,10.08,0.20454,9.62157
5,9,150,7.91,10.58,6.26,11.41,0.1584,13.22802
5,10,150,7.91,9.34,6.41,12.25,0.13774,15.91445
5,11,150,5.87,9.34,6.29,12.24,0.13104,16.57545
5,12,150,5.87,11.77,6.63,12.47,0.14445,15.56731
5,13,150,5.87,12.4,7.02,13.44,0.13704,17.52764
5,14,150,6.23,13.5,7.07,13.01,0.15412,15.42502
5,15,150,6.23,13.59,6.96,11.98,0.19265,11.95591
5,16,150,5.66,12.31,6.5,11.24,0.18933,11.3628
5,17,150,5.75,12.42,6.22,10.69,0.1935,10.63585
5,18,150,7.35,12.42,6.81,11.5,0.20744,10.85953
5,19,150,8.91,13.075,8.1,13.04,0.25203,10.71314
5,20,150,9.01,13.41,9.29,15.58,0.21217,14.47577
5,21,150,9.63,14.105,10.19,16.66,0.23522,14.37218
5,22,150,9.41,14.105,10.6,17.05,0.25257,13.98715
5,23,150,9.41,13.185,9.48,15.42,0.24097,13.07481
5,24,150,8.11,12.05,7.86,13.6,0.18912,13.76219
5,25,150,7.74,10.645,6.08,10.14,0.21787,9.23798
5,26,150,6.39,9.33,5.94,10.97,0.15238,13.12107
5,27,150,8.13,12.14,6.53,11.75,0.16542,13.17048
5,28,150,8.01,12.14,6.74,11.82,0.18055,12.38421
5,29,150,10.47,13.755,8.13,13.4,0.22757,11.83508
5,30,150,8.6,13.755,7.9,13.13,0.21947,11.90743
5,31,150,8.67,14.515,7.64,12.03,0.27854,9.22428
6,1,150,6.65,13.62,6.33,10.58,0.21519,9.73099
6,2,150,6.65,14.515,6.55,11.16,0.1997,10.84628
6,3,150,6.21,9.495,5.43,9.43,0.18619,9.65304
6,4,150,6.66,12.09,6.59,11.56,0.1802,12.13083
6,5,150,7.65,12.09,6.56,11.5,0.18039,12.05507
6,6,150,8.22,15.3,8.26,13.98,0.20506,13.31956
6,7,150,8.64,17.135,8.86,14.54,0.23175,12.68043
6,8,150,8.38,17.135,8.43,14.24,0.20628,13.50586
6,9,150,8.23,15.33,8.04,13.16,0.23414,11.39477
6,10,150,8.53,14.64,8.73,14.13,0.24613,11.80939
6,11,150,8.53,13.585,7.86,12.46,0.27036,9.75228
6,12,150,8.62,11.905,7.72,12.27,0.2667,9.69114
6,13,150,9.5,14.01,8.77,13.49,0.31178,9.57945
6,14,150,10.53,15.695,9.39,14.59,0.29675,10.71383
6,15,150,10.91,15.37,9.41,14.65,0.29453,10.8106
6,16,150,9.69,14.375,8.49,13.65,0.25286,11.18947
6,17,150,9.66,14.285,8.21,13.23,0.2509,10.90755
6,18,150,8.6,13.585,7.48,12.36,0.2256,10.98985
6,19,150,8.58,11.82,7.44,11.99,0.25009,9.90587
6,20,150,7.13,9.71,6.07,9.63,0.26789,7.58513
6,21,150,9.21,10.365,7.18,11.18,0.29337,8.27174
6,22,150,8.32,10.11,7.31,11.33,0.30162,8.22439
6,23,150,7.85,9.82,6.99,10.84,0.29967,7.90415
6,24,150,8.32,12.255,8.93,16.97,0.13991,21.76114
6,25,150,8.74,20.65,10.94,20.02,0.15678,23.409
6,26,150,8.32,20.65,10.47,19.61,0.14612,24.26309
6,27,150,7.43,20.65,9.97,19.12,0.13635,25.04429
6,28,150,9.84,23.8,11.6,21.73,0.14588,26.92133
6,29,150,7.22,17.68,9.31,16.75,0.16535,18.78468
6,30,150,8.61,13.885,8.38,14.44,0.1915,14.47151
7,1,150,8.61,12.915,8.39,14.14,0.20857,13.30646
7,2,150,8.6,12.78,8.19,14.01,0.19682,13.75906
7,3,150,8.6,11.165,6.75,10.36,0.31786,7.2568
7,4,150,8.42,10.585,6.15,9.42,0.31903,6.58461
7,5,150,8.6,11.355,7.25,11.79,0.24108,9.99661
7,6,150,8.34,11.675,7.58,12.16,0.25562,9.88951
7,7,150,8.34,11.12,7.33,11.7,0.26166,9.36582
7,8,150,8.03,12.39,7.77,14.04,0.16337,15.88663
7,9,150,9.9,15.775,9.34,17.11,0.1561,20.07653
7,10,150,9.08,15.31,8.43,15.71,0.14839,19.1931
7,11,150,9.95,15.455,8.96,16.4,0.15659,19.19276
7,12,150,11.32,16.05,9.86,17.97,0.15861,20.8145
7,13,150,12.42,16.05,10.18,17.39,0.19825,16.98529
7,14,150,11.32,16.61,9.57,15.82,0.22503,14.08414
7,15,150,11.32,16.61,9.74,16.08,0.22683,14.23363
7,16,150,10.93,19.5,9.8,16.74,0.19825,16.35003
7,17,150,13.77,24.97,12.08,19.65,0.2407,16.68188
7,18,150,15.45,23.84,13.01,20.51,0.27723,15.77508
7,19,150,15.45,22.455,13.16,20.32,0.30697,14.57453
7,20,150,15.4,20.76,12.23,19.32,0.27443,14.95953
7,21,150,15.31,18.69,11.78,19.11,0.24384,16.07045
7,22,150,8.31,16.175,9.03,14.91,0.22636,13.22054
7,23,150,7.2,10.395,7.17,12.35,0.19174,12.37123
7,24,150,7.11,9.295,6.58,12.28,0.14747,15.08056
7,25,150,7.2,10.01,6.81,12.92,0.14064,16.49139
7,26,150,6.91,9.81,5.98,10.85,0.16107,12.41317
7,27,150,6.52,9.92,5.95,11.37,0.13803,14.74056
7,28,150,7.2,12.74,6.34,12.03,0.14072,15.35012
7,29,150,6.73,9.965,5.72,10.61,0.15052,12.8178
7,30,150,6.11,9.34,5.34,10.43,0.13019,14.19435
7,31,150,6.11,15.285,6.12,11.49,0.14489,14.31865
8,1,150,7.25,15.285,7.06,13.09,0.15072,15.79545
8,2,150,6.11,14.61,6.64,12.89,0.13219,17.32394
8,3,150,5.31,14.61,6.34,13.39,0.10712,21.63883
8,4,150,4.32,13.04,5.56,12.08,0.10061,20.69973
8,5,150,6.67,13.04,6.5,14.41,0.09656,25.6698
8,6,150,3.03,8.53,4.18,10.91,0.07228,26.14686
8,7,150,5.86,12.0,5.36,12.24,0.09102,23.07937
8,8,150,7.3,13.23,5.97,12.4,0.11135,19.34482
8,9,150,7.42,13.23,6.49,12.99,0.12207,18.68798
8,10,150,5.41,13.23,6.2,11.44,0.15318,13.62215
8,11,150,5.59,12.9,6.44,11.48,0.17028,12.57904
8,12,150,5.54,13.265,6.74,11.83,0.1796,12.4423
8,13,150,7.21,13.265,7.87,13.93,0.17416,15.00524
8,14,150,6.84,13.84,8.03,14.17,0.17608,15.13712
8,15,150,6.71,11.12,6.99,12.69,0.16081,14.54298
8,16,150,7.62,17.46,8.6,15.04,0.1816,15.6903
8,17,150,7.98,17.46,8.61,15.08,0.18068,15.79199
8,18,150,8.27,16.44,7.97,13.64,0.19673,13.4022
8,19,150,9.89,17.46,8.23,14.22,0.18932,14.37795
8,20,150,12.78,18.605,10.6,18.62,0.17904,19.63774
8,21,150,10.94,15.55,9.68,17.37,0.16679,19.3417
8,22,150,10.09,17.705,9.43,17.17,0.15918,19.8354
8,23,150,11.49,19.32,10.47,19.05,0.15946,21.97799
8,24,150,11.49,20.93,11.05,19.53,0.17555,20.90586
8,25,150,7.52,18.465,9.04,15.68,0.18695,16.00466
8,26,150,11.51,21.65,11.49,19.92,0.18754,20.28328
8,27,150,10.59,20.38,10.66,19.04,0.16941,20.94351
8,28,150,7.71,18.045,8.98,16.09,0.16724,17.88281
8,29,150,8.71,16.145,9.06,16.03,0.17459,17.22879
8,30,150,8.71,16.145,8.47,15.31,0.16311,17.35052
8,31,150,5.8,9.35,5.48,9.21,0.20989,8.62674
9,1,150,6.48,9.965,5.65,9.37,0.22238,8.41803
9,2,150,6.48,10.1,5.71,9.53,0.21642,8.73007
9,3,150,6.22,11.92,6.33,11.41,0.164,12.87361
9,4,150,7.52,13.055,7.9,14.08,0.17037,15.42908
9,5,150,8.43,13.43,8.45,14.64,0.18848,14.84472
9,6,150,9.03,13.81,9.51,16.38,0.19188,16.3887
9,7,150,8.71,13.385,9.48,16.26,0.19521,16.06833
9,8,150,7.59,11.92,7.61,13.45,0.17525,14.42126
9,9,150,5.75,11.265,5.61,10.1,0.16471,11.36133
9,10,150,5.25,10.545,5.68,12.32,0.10128,20.97198
9,11,150,4.91,7.485,3.8,9.26,0.08068,19.74023
9,12,150,3.7,7.485,2.97,8.4,0.06438,22.95876
9,13,150,5.82,11.51,5.05,11.33,0.09433,20.63642
9,14,150,7.17,12.83,6.18,12.61,0.11624,18.93241
9,15,150,7.26,11.51,5.74,9.67,0.20787,9.12446
9,16,150,7.26,10.925,5.64,9.58,0.2024,9.21288
9,17,150,7.02,10.055,5.08,8.6,0.2044,8.21606
9,18,150,4.23,7.53,3.46,5.97,0.19225,5.96086
9,19,150,3.74,7.11,2.85,5.04,0.17479,5.40855
9,20,150,2.51,4.72,2.31,4.1,0.1735,4.43038
9,21,150,2.62,6.03,3.19,6.98,0.09891,12.1592
9,22,150,3.71,9.24,4.77,9.72,0.11646,14.56876
9,23,150,4.51,9.24,4.88,9.84,0.1194,14.43284
9,24,150,3.88,9.295,4.44,9.41,0.10649,15.29385
9,25,150,5.53,10.24,5.34,10.76,0.11989,15.7199
9,26,150,7.06,10.35,6.09,11.55,0.14107,14.70225
9,27,150,6.45,10.13,6.28,11.17,0.1715,12.17095
9,28,150,9.6,11.755,8.1,14.02,0.18837,14.22385
9,29,150,9.62,15.485,9.42,15.59,0.22401,13.92799
9,30,150,9.6,13.23,8.87,14.85,0.21352,13.73501
10,1,150,7.2,11.005,7.11,12.34,0.18681,12.601
10,2,150,7.31,10.735,6.87,11.96,0.18511,12.29912
10,3,150,7.11,9.53,5.86,10.03,0.19715,9.83348
10,4,150,7.2,9.53,5.52,9.22,0.21551,8.46686
10,5,150,7.42,11.765,6.6,11.34,0.19434,11.23828
10,6,150,9.17,13.265,7.77,13.02,0.21373,12.03061
10,7,150,11.91,16.305,9.02,14.91,0.22508,13.27801
10,8,150,12.02,16.305,9.59,15.89,0.22263,14.2566
10,9,150,12.02,14.42,9.51,15.67,0.22815,13.81838
10,10,150,9.26,13.965,8.68,14.3,0.22844,12.59874
10,11,150,7.42,13.575,8.02,13.3,0.22268,11.93041
10,12,150,6.2,8.425,6.1,10.43,0.1979,10.20036
10,13,150,5.54,7.51,4.98,7.9,0.27026,6.18177
10,14,150,5.05,7.895,4.87,7.85,0.25009,6.48826
10,15,150,4.64,7.4,4.37,6.99,0.25983,5.619
10,16,150,4.81,8.03,4.74,7.77,0.23427,6.71888
10,17,150,4.91,8.3,5.12,8.84,0.19058,8.89204
10,18,150,6.76,11.165,6.84,11.57,0.20525,11.01756
10,19,150,7.34,11.495,6.97,11.71,0.21089,10.93122
10,20,150,7.34,11.495,6.96,11.73,0.20853,11.03936
10,21,150,6.51,11.495,6.67,11.38,0.19869,11.09291
10,22,150,6.55,11.495,6.67,11.19,0.2126,10.38249
10,23,150,4.71,10.565,5.24,8.87,0.20592,8.42067
10,24,150,7.08,10.565,6.57,11.01,0.21294,10.20013
10,25,150,7.35,11.39,6.99,11.42,0.23658,9.81492
10,26,150,7.35,11.12,7.22,11.71,0.24389,9.84871
10,27,150,9.33,13.3,8.11,12.51,0.30892,8.93881
10,28,150,9.71,14.53,8.77,13.25,0.34406,8.80279
10,29,150,8.67,14.02,7.44,11.34,0.32746,7.78723
10,30,150,8.33,12.495,6.92,10.85,0.28495,8.18844
10,31,150,8.33,10.9,6.76,10.31,0.32729,7.08639
11,1,150,6.71,10.055,5.78,8.97,0.30062,6.52425
11,2,150,5.62,8.21,4.96,7.62,0.3135,5.38857
11,3,150,5.42,8.01,4.72,7.12,0.34665,4.70602
11,4,150,6.7,9.25,6.01,9.17,0.32442,6.3415
11,5,150,5.62,9.25,5.95,9.31,0.28791,6.97434
11,6,150,5.86,9.25,6.15,9.64,0.28545,7.26794
11,7,150,7.52,9.25,6.48,9.98,0.31259,7.06991
11,8,150,7.43,9.475,6.55,10.03,0.31942,7.00844
11,9,150,6.04,8.2,5.97,9.27,0.29793,6.78694
11,10,150,5.82,7.965,5.57,8.57,0.31192,6.08285
11,11,150,5.62,7.755,4.98,7.68,0.30891,5.48811
11,12,150,5.51,8.075,5.48,8.88,0.24379,7.47105
11,13,150,5.14,8.465,5.5,9.08,0.22598,8.06256
11,14,150,4.74,8.465,5.24,8.38,0.25922,6.75091
11,15,150,4.78,9.48,5.41,8.57,0.26971,6.71824
11,16,150,5.59,9.48,5.61,8.79,0.28465,6.63984
11,17,150,4.61,7.285,4.73,7.02,0.37746,4.39078
11,18,150,5.52,7.6,5.09,7.62,0.36015,4.91463
11,19,150,6.4,8.11,5.87,8.9,0.33552,6.01647
11,20,150,5.76,7.955,5.53,8.55,0.30513,6.15703
11,21,150,5.52,7.955,5.72,9.11,0.26473,7.23003
11,22,150,5.55,10.56,5.95,9.73,0.2356,8.38434
11,23,150,5.5,10.56,6.3,10.39,0.2282,9.15578
11,24,150,5.5,7.21,5.79,9.42,0.23985,8.01875
11,25,150,5.5,7.21,5.98,9.59,0.25722,7.7676
11,26,150,4.95,7.52,5.62,8.89,0.27349,6.90331
11,27,150,5.51,7.565,5.53,8.49,0.31625,5.97215
11,28,150,5.41,7.565,5.22,7.98,0.32335,5.5296
11,29,150,5.42,7.565,5.25,8.13,0.303,5.88338
11,30,150,4.92,6.995,5.01,7.83,0.28999,5.83703
12,1,150,4.63,6.31,4.69,7.48,0.26179,5.98694
12,2,150,4.93,6.2,4.79,7.43,0.30064,5.40402
12,3,150,5.21,6.255,4.6,6.57,0.47628,3.53152
12,4,150,4.81,6.2,4.29,6.08,0.50692,3.13658
12,5,150,5.31,6.655,4.68,6.72,0.46699,3.656
12,6,150,5.9,6.865,4.98,7.06,0.50915,3.63221
12,7,150,5.01,6.7,4.64,6.69,0.45247,3.71589
12,8,150,4.61,5.955,3.91,5.73,0.41199,3.38198
12,9,150,4.72,6.11,3.93,5.79,0.39732,3.50013
12,10,150,4.33,5.81,3.72,5.49,0.39043,3.35698
12,11,150,4.03,5.255,3.61,5.29,0.40699,3.14832
12,12,150,4.61,6.73,4.1,6.07,0.38886,3.71855
12,13,150,4.81,6.955,4.34,6.32,0.42397,3.66223
12,14,150,5.25,7.265,4.93,7.26,0.39627,4.39596
12,15,150,5.25,7.155,4.78,6.98,0.42076,4.06251
12,16,150,4.7,7.155,4.7,6.86,0.4165,4.0208
12,17,150,5.74,7.2,4.73,6.9,0.41968,4.02527
12,18,150,6.2,7.255,4.67,6.88,0.39566,4.16861
12,19,150,4.62,7.2,4.31,6.19,0.46423,3.3791
12,20,150,4.62,7.255,4.58,6.72,0.40472,4.0127
12,21,150,4.88,7.52,4.62,6.83,0.39154,4.16475
12,22,150,4.31,6.365,4.82,7.18,0.36999,4.54966
12,23,150,4.31,6.605,4.96,7.41,0.36822,4.70546
12,24,150,4.92,7.485,5.18,7.61,0.40122,4.56936
12,25,150,4.92,6.83,4.95,7.12,0.45632,3.93437
12,26,150,5.11,6.83,4.97,7.17,0.4498,3.99881
12,27,150,5.11,7.8,4.72,6.84,0.4379,3.87762
12,28,150,5.3,7.965,5.13,7.57,0.39446,4.59531
12,29,150,4.7,6.995,4.8,7.12,0.38177,4.41978
12,30,150,4.71,7.675,4.85,7.19,0.38365,4.44328
12,31,150,4.81,7.675,5.13,7.58,0.39028,4.63427
