month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
2,7,145,2.16,2.86,1.91,2.86,0.36445,1.828
2,8,145,1.86,2.46,1.53,2.43,0.27162,1.8941
2,9,145,1.8,2.18,1.51,2.59,0.19278,2.58296
2,10,145,1.76,2.18,1.65,2.93,0.17391,3.15656
2,11,145,1.9,2.8,1.94,3.29,0.20304,3.15884
2,12,145,1.9,4.0,2.08,3.5,0.21163,3.25548
2,13,145,1.9,4.0,2.07,3.41,0.2259,3.03149
2,14,145,1.9,3.54,2.03,3.23,0.2625,2.57999
2,15,145,2.4,3.22,1.94,3.06,0.2815,2.32497
2,16,145,2.1,2.88,1.78,2.82,0.27457,2.18018
2,17,145,1.82,2.6,1.78,2.91,0.23725,2.49123
2,18,145,1.86,2.6,2.03,3.27,0.25232,2.68135
2,19,145,1.76,2.6,1.98,3.2,0.24726,2.66642
2,20,145,1.6,2.5,1.87,2.97,0.26912,2.33197
2,21,145,1.6,2.68,1.99,3.11,0.28588,2.34239
2,22,145,1.6,2.48,1.82,2.76,0.33647,1.85905
2,23,145,1.66,2.68,1.65,2.42,0.39697,1.46627
2,24,145,1.7,2.78,1.67,2.46,0.39997,1.47769
2,25,145,1.7,2.78,1.63,2.45,0.34719,1.61891
2,26,145,1.6,2.7,1.46,2.22,0.32693,1.52938
2,27,124,1.47,2.885,1.48,2.29,0.30713,1.64372
2,28,124,1.81,2.485,1.43,2.2,0.3063,1.58238
2,29,124,1.6,2.485,1.49,2.36,0.27188,1.84203
3,1,124,2.07,2.67,1.65,2.54,0.3098,1.80916
3,2,124,2.17,2.7,1.79,2.73,0.32864,1.87236
3,3,145,2.1,2.7,1.81,2.77,0.32265,1.9216
3,4,145,2.1,3.58,1.94,3.0,0.30726,2.15249
3,5,145,2.1,3.58,2.06,3.17,0.31222,2.24862
3,6,145,2.0,3.44,1.94,3.03,0.29414,2.23683
3,7,145,2.0,2.1,1.83,2.85,0.29483,2.10291
3,8,145,2.0,2.34,1.78,2.79,0.28964,2.07869
3,9,145,2.0,3.3,1.96,2.98,0.32757,2.04849
3,10,145,2.06,3.56,1.99,2.98,0.35741,1.93153
3,11,145,2.1,3.34,2.01,3.01,0.35921,1.94104
3,12,145,1.86,3.88,2.0,3.04,0.33117,2.07208
3,13,145,2.1,3.88,2.14,3.18,0.38068,1.9747
3,14,145,2.1,3.04,2.01,3.02,0.35649,1.9578
3,15,145,2.1,3.04,1.87,2.84,0.32915,1.9465
3,16,145,2.1,3.62,1.99,3.0,0.35102,1.9667
3,17,145,2.1,2.88,1.95,2.9,0.37632,1.81615
3,18,145,2.0,2.9,1.83,2.78,0.33177,1.89582
3,19,145,1.62,2.6,1.5,2.35,0.28522,1.77238
3,20,145,1.66,2.16,1.45,2.24,0.31286,1.58494
3,21,145,1.66,2.18,1.37,2.12,0.30229,1.53996
3,22,145,1.72,2.86,1.41,2.23,0.27094,1.74614
3,23,145,1.6,2.94,1.38,2.2,0.26446,1.74718
3,24,145,1.6,2.94,1.52,2.32,0.33097,1.58156
3,25,145,1.5,3.0,1.47,2.26,0.31049,1.60815
3,26,145,1.46,3.0,1.42,2.21,0.29659,1.62075
3,27,145,1.36,2.1,1.37,2.23,0.23612,1.92189
3,28,145,1.16,1.98,1.24,2.05,0.22023,1.85697
3,29,145,1.0,1.98,1.15,1.97,0.19515,1.94722
3,30,145,1.2,2.52,1.42,2.36,0.21957,2.13901
3,31,145,1.3,2.92,1.61,2.71,0.20847,2.55386
4,1,145,1.46,2.92,1.73,2.74,0.2667,2.16694
4,2,145,1.7,3.16,1.87,2.89,0.30554,2.0766
4,3,145,1.76,4.12,2.12,3.3,0.29399,2.43968
4,4,145,1.86,4.6,2.5,4.09,0.23523,3.52704
4,5,145,1.7,4.12,2.38,3.93,0.22596,3.48544
4,6,145,1.82,4.12,2.46,4.07,0.22356,3.64318
4,7,145,1.76,3.66,2.42,4.02,0.22216,3.61339
4,8,145,2.06,3.06,2.35,3.83,0.23952,3.25942
4,9,145,1.62,2.46,1.73,2.65,0.32143,1.84091
4,10,145,1.56,2.28,1.7,2.56,0.34779,1.68749
4,11,145,1.56,2.46,1.59,2.33,0.4061,1.38577
4,12,145,1.84,2.6,1.61,2.41,0.36079,1.55407
4,13,145,1.56,2.56,1.5,2.3,0.3237,1.59152
4,14,145,1.5,2.36,1.39,2.19,0.27761,1.67936
4,15,145,1.16,2.24,1.23,1.94,0.27139,1.51709
4,16,145,1.46,2.3,1.34,2.19,0.23688,1.8808
4,17,145,1.16,2.24,1.24,2.09,0.20806,1.96557
4,18,145,1.36,2.8,1.39,2.31,0.21902,2.09715
4,19,145,1.92,3.2,1.58,2.66,0.21068,2.48459
4,20,145,2.18,3.52,1.98,3.5,0.17592,3.73594
4,21,145,2.56,3.52,2.4,4.6,0.13569,6.05343
4,22,145,2.32,3.2,2.43,4.62,0.13909,5.95515
4,23,145,2.2,3.84,2.55,4.88,0.13662,6.38081
4,24,145,2.2,2.74,2.42,4.7,0.13179,6.33213
4,25,145,2.2,2.48,2.23,4.25,0.1387,5.48455
4,26,145,1.52,2.2,1.63,2.75,0.21107,2.56161
4,27,145,1.66,2.44,1.9,3.14,0.22433,2.80371
4,28,145,1.52,2.44,1.62,2.52,0.29607,1.85185
4,29,145,1.4,2.84,1.67,2.66,0.26785,2.09331
4,30,145,1.4,3.0,1.52,2.55,0.21526,2.34196
5,1,145,1.4,2.82,1.45,2.48,0.19861,2.41684
5,2,145,1.1,1.92,1.29,2.15,0.21696,1.96441
5,3,145,1.0,1.68,1.28,2.23,0.18312,2.31238
5,4,145,1.5,2.68,1.49,2.5,0.2137,2.31068
5,5,145,1.6,2.88,1.75,2.76,0.27684,2.12251
5,6,145,1.6,2.88,1.83,2.84,0.29417,2.1006
5,7,145,2.12,4.52,2.33,3.67,0.27805,2.82017
5,8,145,2.12,3.72,2.33,3.57,0.31818,2.4991
5,9,145,1.82,3.4,2.35,3.83,0.23751,3.28122
5,10,145,1.56,3.32,2.34,4.33,0.15042,5.23588
5,11,145,1.6,3.32,2.38,4.42,0.1486,5.3975
5,12,145,1.36,2.6,1.9,3.83,0.11966,5.608
5,13,145,1.3,2.58,1.86,3.9,0.10974,6.15904
5,14,145,1.56,3.08,1.98,3.86,0.12946,5.28461
5,15,145,1.82,3.08,2.08,3.68,0.17664,3.91595
5,16,145,2.32,3.42,2.2,3.79,0.19295,3.77438
5,17,145,2.08,2.96,2.23,3.98,0.16991,4.37135
5,18,145,2.5,4.64,2.69,4.42,0.22857,3.89533
5,19,145,3.6,5.38,3.05,4.9,0.25556,3.98578
5,20,145,4.32,5.5,3.02,4.77,0.27402,3.69968
5,21,145,4.2,5.38,2.85,4.57,0.2534,3.74493
5,22,145,4.0,4.9,2.72,4.17,0.31889,2.91313
5,23,145,3.18,4.9,2.59,4.0,0.30635,2.87251
5,24,145,2.7,4.68,2.37,3.71,0.28693,2.7881
5,25,145,2.66,4.12,2.37,3.79,0.26133,3.0349
5,26,145,2.56,4.88,2.54,4.11,0.24786,3.41402
5,27,145,2.62,5.22,2.72,4.78,0.17837,5.04969
5,28,145,2.38,4.9,2.54,4.58,0.16323,5.18845
5,29,145,1.92,4.46,2.25,4.2,0.14761,5.15327
5,30,145,2.5,4.58,2.58,4.67,0.16205,5.31548
5,31,145,2.42,4.46,2.49,4.48,0.16635,4.9956
6,1,145,2.36,4.22,2.23,3.92,0.18045,4.10475
6,2,145,2.04,3.88,2.04,3.68,0.16212,4.19444
6,3,145,2.3,3.86,2.13,3.84,0.1638,4.34086
6,4,145,1.72,3.38,1.55,2.88,0.15042,3.47539
6,5,145,2.2,3.7,1.97,3.59,0.15919,4.15038
6,6,145,2.62,4.76,2.39,4.06,0.20124,3.92397
6,7,145,3.56,5.82,3.0,4.86,0.24411,4.08519
6,8,145,3.56,5.82,3.18,5.04,0.27038,3.94597
6,9,145,4.52,6.36,3.91,5.99,0.32065,4.17039
6,10,145,4.52,6.56,4.26,6.53,0.32045,4.54964
6,11,145,4.52,6.18,4.19,6.37,0.33266,4.32877
6,12,145,4.66,6.36,4.31,6.9,0.25832,5.56924
6,13,146,4.75,6.7,4.17,6.81,0.23774,5.82817
6,14,147,4.46,7.22,4.11,6.99,0.20136,6.7466
6,15,148,3.41,6.36,3.43,6.04,0.17699,6.42879
6,16,149,3.96,7.92,3.98,6.9,0.18683,7.04437
6,17,150,3.93,7.4,3.7,6.52,0.17795,6.90454
6,18,150,4.26,7.775,3.89,6.83,0.17999,7.17459
6,19,150,4.2,8.22,3.98,6.91,0.18722,7.04352
6,20,150,6.86,11.4,5.28,8.91,0.20714,8.42602
6,21,150,5.52,9.505,4.61,8.11,0.17879,8.56132
6,22,150,4.26,8.495,4.25,7.54,0.17242,8.18522
6,23,150,4.33,8.665,4.38,7.6,0.18817,7.71288
6,24,150,4.11,6.855,3.92,6.8,0.18613,6.96642
6,25,150,3.74,5.785,3.41,5.61,0.22987,4.91572
6,26,150,4.1,5.785,3.54,5.67,0.25801,4.58117
6,27,150,4.2,6.63,4.04,6.44,0.26456,5.11544
6,28,150,4.24,6.685,4.4,7.25,0.22875,6.37662
6,29,150,4.28,7.955,5.13,9.09,0.17419,9.78998
6,30,150,3.72,8.165,4.49,8.37,0.14843,10.22706
7,1,150,4.71,9.36,4.96,9.01,0.16031,10.35462
7,2,150,4.33,8.52,4.85,8.77,0.1622,9.98326
7,3,150,4.33,8.81,4.77,8.81,0.15222,10.55079
7,4,150,4.33,8.12,3.98,6.92,0.18522,7.11604
7,5,150,4.6,8.12,4.23,8.34,0.12664,11.62365
7,6,150,4.63,8.3,4.84,9.39,0.13232,12.61597
7,7,150,4.62,8.3,4.71,9.29,0.12679,12.94036
7,8,150,3.34,7.25,4.19,8.47,0.11921,12.44273
7,9,150,5.2,9.57,5.47,9.98,0.15824,11.57739
7,10,150,6.43,8.855,5.91,9.77,0.22514,8.69988
7,11,150,4.83,8.8,5.02,8.28,0.22602,7.3532
7,12,150,6.13,8.855,5.54,9.2,0.2216,8.27929
7,13,150,7.01,10.18,6.09,9.8,0.25231,8.04826
7,14,150,6.42,10.18,5.85,9.56,0.2354,8.24692
7,15,150,7.34,11.44,5.98,9.51,0.26655,7.51816
7,16,150,7.73,12.32,6.27,9.92,0.27279,7.71286
7,17,150,8.0,11.62,6.07,9.37,0.30707,6.72381
7,18,150,6.67,10.815,5.39,8.49,0.27774,6.52172
7,19,150,7.34,10.155,5.16,8.17,0.27297,6.34756
7,20,150,5.41,8.41,4.52,7.3,0.24959,6.03652
7,21,150,4.84,7.695,4.01,6.5,0.24572,5.43715
7,22,150,4.8,6.65,4.13,8.14,0.12695,11.327
7,23,150,4.84,7.805,4.95,9.46,0.13776,12.28239
7,24,150,3.63,5.555,4.06,8.43,0.11163,13.12054
7,25,150,3.21,4.92,2.92,7.01,0.08287,14.52845
7,26,150,3.4,5.265,3.76,9.04,0.08298,18.71084
7,27,150,3.31,5.21,3.65,8.03,0.09806,14.09378
7,28,150,3.91,7.065,3.56,7.56,0.10614,12.32299
7,29,150,4.71,7.64,4.41,9.13,0.11251,14.1146
7,30,150,5.33,8.165,4.94,9.69,0.12816,13.37371
7,31,150,5.33,7.685,4.87,8.94,0.15489,10.54939
8,1,150,6.35,8.905,5.89,10.34,0.17901,10.90422
8,2,150,4.88,8.84,5.6,10.02,0.16813,11.09054
8,3,150,4.89,8.84,5.04,8.78,0.18466,9.04729
8,4,150,5.07,7.165,5.22,8.89,0.2006,8.60428
8,5,150,5.07,6.955,4.75,7.76,0.23565,6.68796
8,6,150,3.94,6.63,3.74,6.05,0.24723,5.03977
8,7,150,4.37,7.34,3.84,6.22,0.24391,5.23409
8,8,150,5.08,7.34,4.27,6.91,0.24572,5.7763
8,9,150,5.84,8.185,4.49,7.44,0.22329,6.65791
8,10,150,5.26,8.185,4.4,7.12,0.24581,5.95302
8,11,150,4.57,7.35,4.26,6.87,0.24908,5.69562
8,12,150,4.57,6.755,4.46,7.26,0.23936,6.18602
8,13,150,3.51,7.845,4.21,6.82,0.24413,5.73457
8,14,150,3.87,9.8,4.59,7.55,0.22895,6.63886
8,15,150,3.8,8.405,4.07,7.01,0.19262,6.99145
8,16,150,3.8,9.53,4.13,7.14,0.18882,7.23424
8,17,150,3.83,9.53,4.73,8.41,0.17236,9.13201
8,18,150,4.77,8.795,4.86,8.55,0.17842,9.03872
8,19,150,4.16,7.4,4.34,7.73,0.1709,8.44549
8,20,150,5.22,7.455,4.97,8.55,0.19302,8.51371
8,21,150,4.75,7.4,5.24,8.9,0.20258,8.55294
8,22,150,4.16,7.22,4.61,7.44,0.24932,6.15807
8,23,150,3.8,6.955,4.28,6.99,0.23612,6.01664
8,24,150,3.52,6.27,4.0,6.5,0.24299,5.47903
8,25,150,3.71,7.0,4.33,9.83,0.09228,18.29929
8,26,150,4.01,6.955,4.53,9.97,0.09839,17.43356
8,27,150,4.01,6.9,4.24,9.61,0.0927,17.79885
8,28,150,4.11,6.675,4.86,10.33,0.10555,16.92161
8,29,150,4.11,6.675,4.67,10.11,0.1013,17.21686
8,30,150,3.64,5.655,3.59,5.48,0.32728,3.76641
8,31,150,3.42,5.15,3.0,4.83,0.24992,3.99599
9,1,150,3.02,4.555,2.84,4.66,0.23198,4.06356
9,2,150,3.02,5.31,3.03,5.05,0.21744,4.60818
9,3,150,3.64,5.31,3.29,5.26,0.25886,4.24417
9,4,150,4.41,7.02,4.02,6.52,0.24393,5.47964
9,5,150,4.54,7.02,4.11,6.6,0.2533,5.40603
9,6,150,3.42,6.44,4.12,6.73,0.23757,5.76114
9,7,150,3.31,5.23,3.71,5.96,0.25572,4.84379
9,8,150,3.31,6.655,4.4,7.04,0.25835,5.68481
9,9,150,4.2,6.22,4.27,6.59,0.30741,4.7233
9,10,150,4.21,6.51,4.54,6.87,0.33917,4.61119
9,11,150,4.33,6.51,4.35,6.53,0.35502,4.24949
9,12,150,4.61,6.655,4.35,6.73,0.30227,4.87868
9,13,150,4.2,6.31,3.41,5.38,0.27612,4.14555
9,14,150,2.8,5.1,2.76,4.5,0.23877,3.83919
9,15,150,2.3,4.06,2.24,3.79,0.20457,3.6173
9,16,150,2.5,4.105,2.44,3.98,0.2384,3.40052
9,17,150,2.8,4.23,2.57,3.94,0.32043,2.74425
9,18,150,2.62,4.23,2.44,3.74,0.31546,2.63739
9,19,150,2.63,4.175,2.62,3.96,0.33747,2.66891
9,20,150,3.41,4.655,3.26,4.94,0.33701,3.33125
9,21,150,3.4,4.655,3.28,5.05,0.31137,3.58632
9,22,150,3.0,4.4,2.87,4.52,0.2778,3.47258
9,23,150,3.11,4.4,3.02,4.65,0.30801,3.33105
9,24,150,3.0,4.4,3.11,4.8,0.30464,3.46425
9,25,150,2.7,3.775,2.53,3.96,0.2843,2.99683
9,26,150,2.7,4.11,2.46,3.79,0.31081,2.69621
9,27,150,2.7,4.31,2.63,3.98,0.34152,2.65867
9,28,150,3.53,5.755,3.17,4.75,0.35923,3.06586
9,29,150,3.91,5.61,3.23,4.75,0.39865,2.86299
9,30,150,4.01,5.61,3.5,4.99,0.49083,2.62819
10,1,150,3.91,5.61,3.49,5.01,0.46906,2.71749
10,2,150,5.21,5.955,4.0,5.82,0.42769,3.35132
10,3,150,4.01,5.865,3.89,5.65,0.43274,3.229
10,4,150,3.62,5.865,3.97,5.96,0.35454,3.88107
10,5,150,3.6,6.61,4.1,6.18,0.34836,4.07053
10,6,150,3.51,6.275,4.02,6.03,0.35753,3.90639
10,7,150,3.32,5.87,3.81,5.66,0.37763,3.53959
10,8,150,3.32,5.265,3.64,5.44,0.36759,3.46039
10,9,150,3.51,6.005,3.71,5.39,0.43322,3.07924
10,10,150,3.12,5.055,3.43,4.95,0.45163,2.75154
10,11,150,3.13,5.265,3.41,4.98,0.41888,2.90773
10,12,150,4.02,5.455,3.75,5.39,0.45797,2.97108
10,13,150,3.42,5.455,3.72,5.46,0.40577,3.25475
10,14,150,3.42,5.455,3.73,5.43,0.42427,3.14267
10,15,150,3.42,5.985,3.77,5.53,0.41123,3.26498
10,16,150,3.4,5.985,3.57,5.33,0.3707,3.36836
10,17,150,2.7,3.4,2.74,4.22,0.30878,3.01836
10,18,150,2.4,3.22,2.51,3.79,0.3427,2.52699
10,19,150,2.02,2.7,2.1,3.33,0.27254,2.59041
10,20,150,2.3,3.475,2.35,3.72,0.27154,2.9044
10,21,150,2.7,4.31,2.87,4.48,0.29117,3.33137
10,22,150,2.82,4.73,3.22,4.96,0.31052,3.53389
10,23,150,3.02,5.275,3.34,5.11,0.32222,3.55041
10,24,150,3.43,5.365,3.4,5.02,0.3909,3.06472
10,25,150,2.82,4.685,2.96,4.45,0.34981,2.9254
10,26,150,2.31,3.51,2.52,3.75,0.37616,2.35009
10,27,150,2.31,3.82,2.6,3.94,0.3383,2.65047
10,28,150,2.6,4.53,2.7,4.12,0.33017,2.81268
10,29,150,2.3,3.93,2.51,3.94,0.28256,2.99173
10,30,150,2.3,4.855,2.85,4.43,0.29298,3.28353
10,31,150,2.63,4.9,3.02,4.62,0.32049,3.22214
11,1,150,2.62,4.8,2.75,4.07,0.38641,2.50514
11,2,150,2.21,3.62,2.54,3.77,0.37617,2.36242
11,3,150,2.32,3.265,2.66,3.97,0.37099,2.50859
11,4,150,2.32,3.265,2.46,3.63,0.39217,2.20995
11,5,150,2.3,3.265,2.52,3.92,0.29914,2.85932
11,6,150,2.3,4.395,2.76,4.43,0.25698,3.58783
11,7,150,2.91,4.965,3.1,4.93,0.26469,3.91406
11,8,150,3.32,4.965,3.1,4.86,0.28553,3.66331
11,9,150,3.31,4.665,2.99,4.73,0.27361,3.67437
11,10,150,3.12,4.065,2.93,4.45,0.33295,3.0215
11,11,150,2.64,4.02,2.65,3.94,0.37692,2.46735
11,12,150,2.73,4.02,2.58,3.75,0.424,2.17453
11,13,150,2.6,3.555,2.47,3.62,0.41694,2.11703
11,14,150,2.5,3.41,2.45,3.58,0.42168,2.08057
11,15,150,2.41,3.72,2.46,3.6,0.41673,2.10689
11,16,150,2.41,3.72,2.42,3.57,0.39204,2.17493
11,17,150,2.3,3.465,2.13,3.08,0.43755,1.74913
11,18,150,2.12,3.465,2.14,3.17,0.38328,1.96201
11,19,150,2.31,3.71,2.24,3.28,0.4069,1.95134
11,20,150,2.15,3.555,2.19,3.23,0.39443,1.96063
11,21,150,2.61,3.6,2.25,3.3,0.40593,1.96421
11,22,150,1.81,3.555,2.33,3.71,0.26683,2.92822
11,23,150,2.42,3.6,2.52,3.87,0.31681,2.71664
11,24,150,2.72,3.92,3.01,4.75,0.27542,3.67192
11,25,150,3.41,5.055,3.27,5.15,0.27991,3.93222
11,26,150,2.77,4.595,3.18,5.03,0.27588,3.87847
11,27,150,3.21,3.875,3.11,4.7,0.34555,3.11384
11,28,150,2.7,3.5,2.95,4.48,0.33542,3.02901
11,29,150,2.52,3.4,2.64,3.94,0.36956,2.49485
11,30,150,2.5,3.255,2.51,3.75,0.36302,2.40575
12,1,149,2.5,3.42,2.51,3.89,0.30256,2.8171
12,2,149,2.5,3.74,2.4,3.83,0.26422,3.04305
12,3,148,2.43,4.295,2.32,3.83,0.22706,3.3894
12,4,147,2.08,2.87,1.93,3.19,0.22738,2.81523
12,5,146,1.7,2.825,1.75,3.02,0.18953,3.05012
12,6,147,1.64,2.54,1.66,2.78,0.21491,2.56078
12,7,147,1.64,2.93,1.94,3.35,0.1881,3.40674
12,8,147,1.84,3.48,1.96,3.35,0.19875,3.26877
12,9,148,2.28,3.665,2.12,3.54,0.21793,3.22441
12,10,149,2.76,3.42,2.19,3.41,0.29545,2.51006
12,11,149,3.0,3.82,2.43,3.74,0.30779,2.67989
12,12,149,3.0,3.66,2.29,3.37,0.3967,2.03696
12,13,150,3.0,3.555,2.36,3.43,0.42574,1.98398
12,14,150,3.03,4.355,2.89,4.37,0.34377,2.90307
12,15,150,3.51,4.7,3.11,4.62,0.37315,2.91211
12,16,150,3.51,4.565,3.27,4.8,0.40566,2.86445
12,17,150,3.32,4.31,3.17,4.66,0.40508,2.77968
12,18,150,3.02,4.31,3.1,4.61,0.37448,2.8982
12,19,150,2.62,3.9,2.61,3.77,0.44501,2.1183
12,20,150,2.5,3.765,2.35,3.51,0.37164,2.21364
12,21,149,2.5,3.2,2.1,3.15,0.35433,2.05513
12,22,148,2.15,3.2,2.08,3.23,0.29697,2.3708
12,23,148,1.93,2.93,1.88,2.96,0.281,2.25302
12,24,148,1.56,2.695,1.66,2.66,0.25427,2.1737
12,25,147,1.52,2.71,1.58,2.5,0.27143,1.95235
12,26,148,1.4,2.13,1.5,2.36,0.28376,1.78351
12,27,148,1.43,2.165,1.4,2.12,0.34462,1.40578
12,28,148,1.7,2.695,1.73,2.72,0.28673,2.04073
12,29,148,2.13,2.765,1.96,3.03,0.30145,2.20105
12,30,149,2.12,3.06,2.14,3.52,0.23248,3.0601
12,31,149,2.42,3.18,2.41,4.12,0.19657,4.05264
