month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
2,29,118,1.03,1.845,1.11,2.61,0.0863,5.19461
3,1,118,1.1,2.1,1.13,2.42,0.10425,4.01577
3,2,117,1.1,2.1,1.11,1.84,0.22062,1.662
3,3,136,1.25,2.1,1.17,1.92,0.23734,1.64199
3,4,135,1.22,2.1,1.21,2.03,0.21026,1.89889
3,5,136,1.1,2.1,1.06,1.88,0.17581,2.00748
3,6,135,0.96,1.5,0.91,1.62,0.16797,1.79925
3,7,136,0.75,1.425,0.77,1.47,0.1407,1.87614
3,8,138,0.73,1.33,0.68,1.65,0.08199,3.45554
3,9,139,0.7,1.12,0.58,1.46,0.07648,3.2922
3,10,139,0.6,1.11,0.5,1.36,0.0678,3.51202
3,11,139,0.9,1.31,0.73,1.7,0.08717,3.35077
3,12,138,0.93,1.315,0.75,1.74,0.08981,3.31604
3,13,136,1.0,1.5,0.97,2.04,0.10815,3.27023
3,14,135,1.1,2.63,1.17,2.38,0.11612,3.58513
3,15,134,1.07,2.34,1.14,2.35,0.11381,3.59995
3,16,134,0.97,2.6,1.14,2.42,0.10528,3.97653
3,17,134,1.17,2.98,1.36,2.69,0.12651,3.75179
3,18,135,1.16,2.6,1.1,2.14,0.13149,2.89552
3,19,135,0.96,2.6,1.03,2.0,0.13129,2.7026
3,20,135,1.12,2.6,1.11,2.06,0.15009,2.49226
3,21,135,1.26,2.3,1.06,1.84,0.18555,1.88427
3,22,135,1.16,2.23,0.92,1.66,0.16336,1.88175
3,23,135,1.1,1.46,0.81,1.51,0.1471,1.8581
3,24,135,0.86,1.33,0.62,1.15,0.15531,1.34973
3,25,135,0.56,1.13,0.44,0.89,0.12031,1.29915
3,26,135,0.5,1.13,0.42,1.0,0.08294,2.08106
3,27,135,0.56,1.2,0.45,1.03,0.08934,1.98154
3,28,136,0.65,1.7,0.53,1.17,0.0983,2.04212
3,29,136,0.8,1.725,0.66,1.37,0.11371,2.0951
3,30,138,0.8,1.9,0.78,1.53,0.13054,2.07604
3,31,138,0.92,2.045,0.82,1.52,0.15111,1.82706
4,1,140,0.8,2.015,0.75,1.43,0.13773,1.85658
4,2,141,0.7,1.7,0.61,1.24,0.11479,1.88434
4,3,143,0.38,1.48,0.49,1.05,0.10256,1.76599
4,4,143,0.3,0.8,0.35,0.82,0.08591,1.63606
4,5,145,0.2,0.56,0.18,0.42,0.08477,0.85425
4,6,145,0.4,0.58,0.25,0.54,0.1004,0.93415
4,7,145,0.4,0.9,0.44,0.95,0.10143,1.61822
4,8,144,0.57,0.985,0.53,1.06,0.11822,1.57434
4,9,144,0.5,0.985,0.49,1.03,0.10896,1.6316
4,10,144,0.57,1.1,0.59,1.2,0.11756,1.78991
4,11,144,0.47,1.1,0.46,1.03,0.09343,1.90269
4,12,143,0.2,0.69,0.23,0.62,0.06786,1.60758
4,13,144,0.14,0.5,0.18,0.54,0.05991,1.62278
4,14,144,0.4,1.0,0.34,0.77,0.09295,1.42705
4,15,144,0.47,1.17,0.41,0.99,0.0826,2.06819
4,16,144,0.5,1.2,0.5,1.12,0.09516,2.01413
4,17,145,0.46,1.16,0.46,1.05,0.08935,2.02236
4,18,145,0.4,1.16,0.42,1.01,0.08406,2.06748
4,19,144,0.3,1.085,0.34,0.9,0.07055,2.21486
4,20,144,0.27,0.57,0.23,0.59,0.0742,1.38506
4,21,144,0.2,0.6,0.2,0.69,0.04992,2.60115
4,22,144,0.3,1.085,0.36,0.97,0.07047,2.38484
4,23,144,0.3,1.085,0.38,0.99,0.0728,2.356
4,24,145,0.4,0.96,0.4,1.04,0.07319,2.44992
4,25,144,0.47,1.27,0.47,1.11,0.08484,2.25085
4,26,142,0.69,1.395,0.57,1.12,0.12739,1.54782
4,27,142,0.8,1.59,0.75,1.48,0.12644,2.0719
4,28,141,0.8,2.1,0.77,1.52,0.12666,2.11657
4,29,141,0.9,1.4,0.73,1.46,0.12417,2.06757
4,30,142,0.99,2.095,0.9,1.68,0.14566,2.08372
5,1,144,0.8,1.97,0.81,1.6,0.12438,2.26682
5,2,144,0.47,1.085,0.49,1.08,0.09957,1.86911
5,3,145,0.4,1.08,0.46,1.01,0.0966,1.80615
5,4,145,0.4,1.36,0.56,1.2,0.10554,1.96683
5,5,144,0.3,0.685,0.4,1.02,0.0741,2.37095
5,6,143,0.38,0.6,0.35,1.04,0.06144,2.99365
5,7,143,0.4,0.69,0.37,1.06,0.06304,2.96198
5,8,143,0.5,0.8,0.51,1.26,0.08065,2.67939
5,9,143,0.5,0.8,0.47,1.15,0.07934,2.49432
5,10,143,0.6,0.99,0.52,1.22,0.08811,2.37318
5,11,143,0.68,1.28,0.71,1.58,0.09419,2.88813
5,12,142,0.79,1.29,0.78,1.67,0.10465,2.75907
5,13,142,0.89,1.29,0.87,1.82,0.11045,2.85638
5,14,142,0.8,1.29,0.85,1.8,0.1059,2.94604
5,15,143,0.78,1.1,0.77,1.66,0.10192,2.80616
5,16,144,0.7,0.985,0.53,1.05,0.12364,1.4996
5,17,144,0.7,0.985,0.49,1.02,0.11325,1.5637
5,18,144,0.4,0.885,0.41,0.96,0.08546,1.93388
5,19,144,0.4,0.9,0.36,0.9,0.0791,1.95769
5,20,143,0.38,0.98,0.36,0.92,0.07344,2.16152
5,21,143,0.38,1.09,0.43,1.02,0.08324,2.10854
5,22,144,0.67,1.1,0.61,1.29,0.10432,2.14347
5,23,143,0.68,1.1,0.54,1.11,0.11623,1.66658
5,24,142,0.7,1.29,0.63,1.26,0.12378,1.78652
5,25,143,0.78,1.28,0.67,1.28,0.13932,1.64136
5,26,143,0.78,1.29,0.72,1.33,0.15087,1.60835
5,27,143,0.7,1.29,0.59,1.12,0.13897,1.43916
5,28,144,0.77,1.385,0.72,1.33,0.15391,1.57923
5,29,145,0.8,1.56,0.74,1.31,0.17509,1.40224
5,30,145,0.7,1.18,0.64,1.16,0.15935,1.34169
5,31,145,0.86,1.7,0.74,1.71,0.08993,3.26677
6,1,146,1.0,1.925,0.96,2.21,0.08923,4.25232
6,2,147,1.04,1.84,0.92,2.18,0.08552,4.38288
6,3,147,0.94,1.84,0.91,2.56,0.06486,6.93234
6,4,147,0.94,1.84,0.87,2.5,0.06267,7.05567
6,5,148,1.0,1.43,0.69,2.11,0.05818,6.51489
6,6,147,0.94,1.27,0.59,1.92,0.05368,6.55139
6,7,145,0.9,1.2,0.64,2.25,0.04916,8.65536
6,8,144,0.97,1.385,0.76,2.15,0.06391,5.92226
6,9,144,1.07,1.87,1.27,3.14,0.07854,6.87926
6,10,143,1.24,2.27,1.39,3.33,0.08356,6.83712
6,11,143,1.66,3.05,1.29,4.94,0.04536,21.30636
6,12,143,1.9,3.05,1.23,4.76,0.04496,20.78026
6,13,144,1.97,3.025,1.27,4.84,0.0458,20.58935
6,14,142,1.78,2.4,0.73,3.66,0.03611,22.52333
6,15,141,1.6,2.4,0.66,3.51,0.03487,22.96218
6,16,140,1.51,2.405,1.37,2.39,0.18175,2.49162
6,17,140,1.61,2.525,1.49,2.68,0.16331,3.03983
6,18,140,1.61,2.51,1.44,2.57,0.1688,2.83516
6,19,142,1.69,2.985,1.59,2.73,0.19587,2.69296
6,20,143,2.1,3.2,1.84,3.04,0.22782,2.67966
6,21,144,1.67,3.17,1.67,2.82,0.20351,2.70593
6,22,144,1.5,2.785,1.39,2.28,0.2345,1.96932
6,23,144,1.5,3.17,1.43,2.36,0.22572,2.09824
6,24,144,1.67,3.14,1.55,2.51,0.24508,2.10251
6,25,144,1.57,2.67,1.44,2.43,0.20847,2.28513
6,26,144,1.6,2.685,1.38,2.36,0.19651,2.31822
6,27,145,1.66,2.86,1.48,2.49,0.21076,2.3233
6,28,145,2.32,3.2,1.72,2.81,0.23609,2.42164
6,29,144,2.32,3.3,1.8,3.1,0.19062,3.12213
6,30,143,2.16,3.2,1.84,3.04,0.22712,2.68791
7,1,141,2.7,3.3,2.1,3.37,0.25367,2.75669
7,2,139,2.8,3.34,2.35,3.86,0.23216,3.35907
7,3,137,2.48,3.3,2.2,3.79,0.19369,3.7648
7,4,137,2.08,2.92,1.92,3.4,0.1737,3.6728
7,5,138,2.12,3.845,1.9,3.42,0.16494,3.83966
7,6,139,1.42,3.52,1.66,3.11,0.14538,3.86489
7,7,140,1.21,3.31,1.28,2.48,0.13236,3.32429
7,8,140,1.21,3.3,1.19,2.24,0.14346,2.80814
7,9,140,1.91,3.205,1.28,2.23,0.18692,2.27366
7,10,139,1.58,3.11,1.29,2.39,0.15239,2.85615
7,11,139,2.02,3.3,1.66,2.9,0.18279,3.01082
7,12,139,2.12,3.3,1.85,3.21,0.1881,3.25865
7,13,140,2.22,3.905,2.11,3.55,0.20993,3.3276
7,14,140,3.12,4.915,2.47,4.05,0.23174,3.52913
7,15,140,2.41,4.615,2.38,3.83,0.24911,3.17698
7,16,140,2.4,3.95,2.36,3.96,0.2113,3.69143
7,17,140,2.52,5.22,2.99,5.22,0.18232,5.42624
7,18,140,2.41,5.64,2.93,5.19,0.17375,5.59516
7,19,140,2.5,4.31,2.88,5.11,0.17279,5.53928
7,20,139,2.7,5.14,2.99,5.27,0.17813,5.57744
7,21,139,4.02,6.41,3.49,5.77,0.22377,5.16015
7,22,139,4.12,5.68,3.07,4.83,0.28121,3.67635
7,23,139,4.02,5.06,3.04,4.93,0.24377,4.14349
7,24,139,3.52,5.06,2.75,4.63,0.20764,4.37243
7,25,140,3.37,5.62,2.77,4.84,0.18237,5.02896
7,26,140,1.55,4.115,1.82,3.62,0.12291,5.18393
7,27,141,1.2,3.0,1.48,3.13,0.10699,5.05795
7,28,141,1.4,3.5,1.64,3.24,0.12719,4.49437
7,29,142,2.3,3.695,1.91,3.54,0.15128,4.25481
7,30,142,2.3,3.695,1.85,3.38,0.15672,3.95881
7,31,143,2.3,3.89,2.04,3.6,0.17573,3.852
8,1,142,3.42,4.485,2.28,3.9,0.19657,3.82969
8,2,142,2.57,4.485,2.15,3.69,0.1935,3.66851
8,3,140,2.21,4.515,2.0,3.5,0.18197,3.64655
8,4,140,2.21,4.105,1.86,3.14,0.20671,2.97513
8,5,139,2.3,4.25,1.97,3.51,0.17045,3.84093
8,6,139,2.38,3.83,1.92,3.4,0.17443,3.6625
8,7,140,2.33,3.245,1.93,3.53,0.15648,4.13114
8,8,140,2.33,3.105,1.82,3.4,0.14718,4.18336
8,9,140,2.61,3.6,2.01,3.71,0.15176,4.45736
8,10,140,2.33,3.22,1.82,3.29,0.16223,3.7425
8,11,140,2.33,3.82,2.09,3.81,0.15936,4.39265
8,12,139,3.02,3.84,2.17,3.72,0.19653,3.65697
8,13,140,3.41,4.725,2.37,3.98,0.21038,3.72116
8,14,140,2.32,4.225,2.1,3.57,0.20024,3.46369
8,15,140,3.2,4.32,2.24,3.72,0.22143,3.35484
8,16,139,2.06,3.7,1.96,3.38,0.19196,3.37677
8,17,139,2.3,4.12,2.08,3.53,0.20545,3.35463
8,18,139,2.8,4.33,2.68,4.6,0.19485,4.55245
8,19,138,3.32,4.345,2.85,4.75,0.21714,4.33843
8,20,138,2.56,4.175,2.72,4.6,0.20427,4.39539
8,21,139,2.72,3.9,2.66,4.34,0.23626,3.73626
8,22,139,3.0,3.9,3.22,6.02,0.14683,7.41806
8,23,139,2.44,3.6,2.46,4.95,0.11998,7.23121
8,24,140,2.82,3.6,2.65,5.25,0.125,7.40546
8,25,140,3.0,3.645,2.88,5.63,0.12973,7.69155
8,26,140,2.62,4.555,2.72,5.49,0.12009,8.00588
8,27,141,2.4,3.2,2.17,3.7,0.19979,3.59597
8,28,141,2.5,3.2,2.33,4.18,0.1674,4.6435
8,29,141,2.5,3.3,2.47,4.63,0.14535,5.74807
8,30,139,2.64,4.01,2.69,4.7,0.18365,4.85759
8,31,138,2.43,3.49,2.48,4.48,0.16331,5.06738
9,1,135,2.36,4.03,2.6,4.78,0.15446,5.65881
9,2,134,2.27,3.47,2.33,4.22,0.16075,4.83736
9,3,134,2.0,2.64,1.78,3.04,0.19827,2.97349
9,4,135,1.32,2.09,1.17,2.32,0.12644,3.23386
9,5,136,1.2,2.1,1.19,2.33,0.12799,3.21716
9,6,137,1.0,1.62,0.91,1.72,0.14295,2.16504
9,7,136,1.0,2.425,0.99,1.86,0.14346,2.33203
9,8,135,1.12,2.69,1.15,2.16,0.14624,2.6694
9,9,135,1.2,2.69,1.3,2.44,0.14324,3.07178
9,10,134,1.51,3.575,1.63,3.3,0.11862,4.86942
9,11,134,2.07,3.575,1.83,3.47,0.13983,4.45651
9,12,135,2.06,3.69,2.09,3.72,0.16938,4.09771
9,13,135,2.06,3.25,2.05,3.64,0.17431,3.91376
9,14,135,2.16,2.96,2.1,3.56,0.20468,3.39827
9,15,135,2.16,2.73,1.73,2.59,0.3653,1.65262
9,16,135,1.74,2.66,1.56,2.37,0.33949,1.58624
9,17,135,1.36,2.43,1.17,1.82,0.29476,1.34445
9,18,135,1.06,2.4,0.99,1.6,0.24695,1.33779
9,19,135,0.82,2.26,0.91,1.56,0.19849,1.51891
9,20,135,0.7,1.85,0.84,1.52,0.16189,1.72952
9,21,135,1.02,1.99,0.97,1.76,0.16034,2.0235
9,22,134,1.41,2.435,1.1,2.01,0.1553,2.36901
9,23,134,1.47,2.535,1.19,2.13,0.17069,2.32592
9,24,134,1.54,2.635,1.35,2.44,0.16139,2.78831
9,25,133,1.58,2.82,1.52,2.65,0.18263,2.75424
9,26,133,1.4,2.44,1.31,2.36,0.16345,2.66805
9,27,134,1.27,1.605,1.1,2.06,0.14696,2.53402
9,28,134,1.3,2.205,1.4,2.45,0.18161,2.55187
9,29,133,1.38,1.92,1.38,2.37,0.19664,2.32477
9,30,134,1.3,2.405,1.52,2.67,0.17617,2.85518
10,1,134,2.07,4.24,2.02,3.5,0.18735,3.56505
10,2,134,2.24,4.5,2.35,3.85,0.23575,3.31426
10,3,132,2.0,3.66,2.1,3.57,0.20359,3.41587
10,4,130,2.1,3.255,2.07,3.59,0.18642,3.67246
10,5,129,1.76,3.26,1.83,3.37,0.15473,3.98284
10,6,127,1.6,3.15,1.65,2.99,0.16052,3.42886
10,7,126,1.3,2.65,1.44,2.76,0.13752,3.58395
10,8,127,1.88,3.91,1.62,3.14,0.1335,4.18771
10,9,129,1.64,3.54,1.62,3.02,0.14942,3.66792
10,10,129,1.84,3.54,1.71,2.93,0.19759,2.86397
10,11,130,1.82,3.255,1.75,2.96,0.20618,2.8131
10,12,130,1.64,3.065,1.7,2.89,0.20298,2.77025
10,13,130,1.6,2.7,1.58,2.5,0.2711,1.95216
10,14,130,1.51,2.61,1.56,2.5,0.2586,2.0138
10,15,131,1.4,2.0,1.36,2.24,0.23136,1.9566
10,16,131,1.3,1.75,1.15,1.95,0.20799,1.83512
10,17,132,1.19,1.7,1.17,1.98,0.20196,1.90929
10,18,133,1.08,1.52,1.11,1.96,0.17403,2.1127
10,19,133,1.18,1.74,1.2,2.09,0.18355,2.16691
10,20,132,1.29,2.315,1.3,2.24,0.19085,2.2507
10,21,132,1.29,2.315,1.29,2.13,0.22861,1.87232
10,22,130,1.31,3.475,1.6,2.86,0.16863,3.15671
10,23,129,1.22,3.5,1.53,2.83,0.15199,3.39171
10,24,129,1.22,4.02,1.66,3.05,0.15445,3.60358
10,25,129,1.22,4.02,1.7,3.1,0.15863,3.58687
10,26,130,1.73,3.785,1.82,3.21,0.17759,3.40454
10,27,133,1.7,3.34,1.75,2.84,0.24539,2.37458
10,28,134,1.91,3.335,1.81,2.85,0.28055,2.17586
10,29,136,1.85,3.0,1.66,2.59,0.28675,1.94881
10,30,137,1.82,2.84,1.93,3.3,0.19624,3.25083
10,31,137,2.04,3.86,2.1,3.53,0.20967,3.3072
11,1,136,1.95,3.875,2.1,3.55,0.20556,3.37311
11,2,135,2.06,3.54,2.11,3.54,0.21232,3.28992
11,3,132,2.19,2.915,2.13,3.54,0.22153,3.18374
11,4,131,1.9,2.55,1.73,2.69,0.29141,2.00135
11,5,130,1.71,2.5,1.84,3.31,0.16653,3.68615
11,6,129,2.14,2.5,2.0,3.51,0.18049,3.67639
11,7,130,2.12,2.71,2.02,3.53,0.18283,3.66467
11,8,131,1.6,3.1,2.04,3.54,0.1874,3.60098
11,9,132,2.28,3.58,2.38,3.92,0.22963,3.44101
11,10,132,2.29,3.29,2.12,3.28,0.29989,2.39229
11,11,133,1.94,3.4,1.99,3.23,0.24171,2.73744
11,12,132,1.79,3.535,1.96,3.3,0.20894,3.10362
11,13,132,1.79,4.06,2.08,3.86,0.1502,4.67561
11,14,131,1.8,3.55,1.92,3.81,0.1242,5.40261
11,15,133,1.5,3.52,1.82,3.66,0.11968,5.359
11,16,133,1.5,3.04,1.71,3.63,0.10687,5.87482
11,17,135,1.6,3.03,1.8,3.72,0.11284,5.73077
11,18,137,1.54,2.44,1.49,3.03,0.11765,4.49825
11,19,139,1.32,1.82,1.26,2.56,0.11669,3.83483
11,20,138,1.06,1.8,1.06,2.28,0.10425,3.77429
11,21,137,1.0,1.64,0.92,1.75,0.14185,2.21788
11,22,137,1.0,1.34,0.8,1.37,0.19958,1.3276
11,23,136,1.15,1.775,1.05,1.85,0.17471,1.99068
11,24,134,1.27,2.21,1.37,2.42,0.17271,2.62719
11,25,134,1.3,2.67,1.54,2.64,0.1966,2.59264
11,26,134,1.57,3.195,1.76,2.95,0.2117,2.74254
11,27,132,1.88,4.345,1.9,3.13,0.22602,2.78206
11,28,132,1.87,4.345,2.01,3.36,0.21785,3.06015
11,29,134,1.81,2.77,1.75,2.97,0.20568,2.81925
11,30,134,1.67,2.77,1.66,2.92,0.17907,3.07977
12,1,135,1.3,2.76,1.51,2.76,0.15653,3.22737
12,2,135,1.3,2.49,1.38,2.6,0.14406,3.26002
12,3,135,1.3,2.06,1.03,1.96,0.1382,2.53525
12,4,135,1.2,1.7,0.97,2.05,0.10582,3.35312
12,5,136,1.1,1.825,1.02,2.16,0.10547,3.54143
12,6,138,1.2,2.23,1.23,2.64,0.10248,4.4477
12,7,141,1.0,2.4,1.36,2.88,0.10669,4.6734
12,8,141,0.8,2.9,1.35,2.88,0.10539,4.71724
12,9,139,0.8,2.45,1.13,2.51,0.09633,4.48859
12,10,139,1.22,2.45,1.24,2.56,0.11291,3.94418
12,11,138,1.06,1.66,1.01,1.91,0.14423,2.38653
12,12,137,1.24,1.6,0.95,1.62,0.1989,1.58169
12,13,138,1.3,1.8,1.07,1.75,0.23208,1.52684
12,14,140,1.3,1.8,1.09,1.77,0.24406,1.48967
12,15,139,1.02,1.6,0.93,1.55,0.21942,1.4033
12,16,139,1.02,1.62,1.02,1.77,0.18515,1.81844
12,17,139,0.8,1.51,0.8,1.49,0.14741,1.83022
12,18,140,0.51,0.91,0.6,1.47,0.07985,3.15777
12,19,140,0.61,1.52,0.77,1.82,0.08544,3.66157
12,20,142,0.6,1.9,0.97,2.17,0.09439,3.95431
12,21,141,0.8,1.9,0.93,2.07,0.09641,3.70032
12,22,142,1.08,1.995,1.16,2.37,0.11516,3.59578
12,23,140,1.12,2.005,1.05,2.12,0.12041,3.08473
12,24,140,0.8,1.905,0.79,1.67,0.10533,2.74652
12,25,139,0.8,1.81,0.71,1.5,0.10658,2.44344
12,26,140,0.5,1.815,0.67,1.68,0.07698,3.75787
12,27,138,0.53,1.935,0.77,1.87,0.08108,3.95912
12,28,139,0.74,2.85,1.07,2.25,0.10959,3.55804
12,29,139,1.18,3.33,1.26,2.55,0.11837,3.76227
12,30,138,1.03,2.28,1.16,2.36,0.11565,3.56536
12,31,137,1.1,1.9,1.08,2.07,0.13791,2.68865
