month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
2,16,150,2.71,4.84,2.89,4.75,0.22904,4.17678
2,17,150,2.71,5.295,2.83,4.57,0.24631,3.81901
2,18,150,2.71,4.62,2.84,4.56,0.25523,3.71171
2,19,150,2.61,4.62,2.57,4.18,0.2418,3.53742
2,20,150,2.6,3.585,2.23,3.71,0.21747,3.38741
2,21,150,1.75,3.585,2.04,3.6,0.17691,3.83626
2,22,150,1.52,2.765,1.72,3.02,0.17731,3.21099
2,23,150,1.51,3.065,1.71,3.19,0.14699,3.92775
2,24,150,1.51,3.065,1.67,3.1,0.14826,3.79515
2,25,150,2.05,3.575,2.07,3.7,0.16875,4.08494
2,26,150,2.62,3.575,2.16,3.73,0.18927,3.776
2,27,128,2.96,4.365,2.49,4.15,0.2172,3.79117
2,28,128,2.83,4.365,2.52,4.22,0.2143,3.88984
2,29,128,2.9,4.125,2.54,4.11,0.24542,3.43792
3,1,128,1.86,3.03,1.93,3.19,0.2236,2.858
3,2,128,1.73,3.1,1.87,3.11,0.2173,2.84028
3,3,150,2.21,3.6,2.15,3.58,0.21778,3.26627
3,4,150,2.9,3.555,2.15,3.39,0.28045,2.58398
3,5,150,2.92,3.71,2.66,4.92,0.1518,5.90251
3,6,150,3.31,4.455,3.13,5.6,0.16951,6.15494
3,7,150,3.31,5.115,3.07,5.56,0.16138,6.35782
3,8,150,3.41,5.865,3.12,5.75,0.15295,6.85629
3,9,150,3.62,7.56,3.37,6.37,0.14193,8.07465
3,10,150,3.93,7.56,3.26,5.94,0.15847,6.88661
3,11,150,3.01,5.92,2.83,5.32,0.1442,6.64801
3,12,150,3.11,5.92,2.83,5.32,0.14432,6.65208
3,13,150,2.21,4.065,2.01,4.22,0.10865,6.73093
3,14,150,1.92,2.855,1.72,3.38,0.12741,4.683
3,15,150,1.61,2.655,1.38,2.42,0.17983,2.5468
3,16,150,2.11,3.8,1.98,3.58,0.16279,4.05851
3,17,150,2.31,4.255,2.2,3.91,0.17259,4.24522
3,18,150,3.52,4.455,2.75,4.56,0.22133,4.10856
3,19,150,3.8,5.11,3.09,5.07,0.23266,4.4098
3,20,150,4.3,5.93,3.63,5.79,0.26381,4.60688
3,21,150,3.51,5.51,3.69,6.4,0.18757,6.51834
3,22,150,3.67,5.93,3.81,6.52,0.19721,6.3891
3,23,150,3.62,5.93,3.86,6.65,0.19136,6.67138
3,24,150,2.85,5.0,3.38,6.07,0.16657,6.76805
3,25,150,2.82,6.265,3.43,6.28,0.15601,7.36726
3,26,150,3.82,6.805,3.2,5.46,0.19964,5.30292
3,27,150,2.73,6.01,2.8,5.01,0.16918,5.51681
3,28,150,2.4,6.01,2.42,5.52,0.09163,10.33901
3,29,150,2.4,6.1,2.27,5.37,0.08511,10.82512
3,30,150,1.3,3.865,1.14,3.61,0.0558,11.75721
3,31,150,1.21,2.31,0.67,2.71,0.04299,12.6533
4,1,150,1.3,2.675,0.87,3.08,0.04889,11.95912
4,2,150,1.62,3.705,1.49,3.47,0.08779,6.78923
4,3,150,2.11,4.555,2.15,5.16,0.08292,10.68443
4,4,150,2.81,4.865,2.53,5.65,0.09563,10.15035
4,5,150,3.66,5.475,3.12,6.36,0.11636,9.53967
4,6,150,3.11,5.385,2.79,6.0,0.10357,9.99693
4,7,150,3.6,6.44,3.33,6.37,0.13764,8.27746
4,8,150,3.6,6.91,3.21,5.39,0.21053,5.03484
4,9,150,4.32,8.755,4.33,7.97,0.15421,9.43752
4,10,150,4.26,9.13,4.43,8.33,0.14462,10.39472
4,11,150,4.86,9.13,4.56,8.45,0.15056,10.20646
4,12,150,3.3,8.485,3.63,7.48,0.11374,11.45928
4,13,150,2.93,5.13,3.01,6.69,0.09589,11.99267
4,14,150,2.36,4.01,1.93,4.14,0.10436,6.84821
4,15,150,1.83,3.7,1.56,3.01,0.13343,4.01723
4,16,150,1.71,3.7,1.51,3.34,0.09758,5.88256
4,17,150,2.3,3.7,1.78,3.66,0.1139,5.6016
4,18,150,2.53,4.815,2.48,4.92,0.12456,6.95224
4,19,150,2.81,5.455,2.73,5.53,0.1176,8.22529
4,20,150,3.0,7.79,3.23,6.18,0.13782,8.0251
4,21,150,3.4,6.965,3.44,6.19,0.16566,6.92582
4,22,150,3.42,8.285,3.84,6.8,0.17369,7.33883
4,23,150,3.31,5.55,3.25,5.88,0.16268,6.67167
4,24,150,3.45,6.605,3.27,5.65,0.19031,5.69248
4,25,150,3.91,5.955,2.97,5.3,0.1698,5.81861
4,26,150,4.05,7.045,3.33,6.04,0.16091,6.91888
4,27,150,3.91,5.72,2.7,5.19,0.13517,6.84556
4,28,150,3.91,6.01,2.79,5.33,0.13705,6.95632
4,29,150,2.9,5.53,2.39,4.79,0.12123,6.93419
4,30,150,2.81,5.53,2.6,5.45,0.10899,8.67371
5,1,150,2.15,5.965,2.4,5.08,0.10692,8.22415
5,2,150,2.42,5.485,2.35,4.84,0.11358,7.41319
5,3,150,2.13,5.485,2.2,4.67,0.10603,7.62022
5,4,150,4.54,8.02,3.44,6.72,0.12935,9.19952
5,5,150,4.54,8.02,3.36,6.78,0.11961,9.93243
5,6,150,4.52,7.17,3.2,6.53,0.11564,9.85778
5,7,150,4.52,8.02,3.2,6.59,0.1136,10.10601
5,8,150,3.42,8.57,3.13,6.52,0.11099,10.205
5,9,150,1.6,5.58,2.3,5.07,0.09755,8.93901
5,10,150,1.64,4.865,2.2,4.21,0.13761,5.47428
5,11,150,1.62,3.3,2.02,3.8,0.1438,4.76583
5,12,150,1.81,3.685,2.26,4.17,0.15297,4.97281
5,13,150,1.71,3.21,2.05,3.83,0.14735,4.70975
5,14,150,1.81,3.21,1.94,3.61,0.14979,4.37937
5,15,150,2.23,4.1,2.41,4.54,0.14366,5.69406
5,16,150,3.32,5.555,3.15,5.93,0.14353,7.44099
5,17,150,3.7,5.095,3.44,6.29,0.15692,7.3499
5,18,150,4.01,6.205,3.67,6.59,0.16643,7.35465
5,19,150,4.1,7.36,3.77,6.8,0.1637,7.68461
5,20,150,3.7,5.845,3.35,6.8,0.11739,10.12592
5,21,150,3.25,6.52,3.13,6.35,0.11756,9.4478
5,22,150,3.11,6.52,2.64,5.71,0.10207,9.64668
5,23,150,3.25,5.895,3.09,6.31,0.11596,9.49188
5,24,150,3.45,6.075,3.31,6.47,0.12934,8.86069
5,25,150,5.12,6.795,3.58,6.11,0.19835,5.96579
5,26,150,4.42,5.965,3.32,5.62,0.2048,5.35807
5,27,150,4.31,5.965,3.25,5.52,0.2015,5.32679
5,28,150,4.12,5.965,2.9,4.97,0.19676,4.87903
5,29,150,4.12,6.375,3.21,6.59,0.11452,10.03003
5,30,150,3.72,5.565,2.73,5.98,0.09936,10.35966
5,31,150,3.07,5.355,2.68,6.16,0.08988,11.75677
6,1,150,3.6,5.255,3.0,6.67,0.09614,11.92694
6,2,150,3.6,5.255,2.93,6.56,0.09462,11.92141
6,3,150,2.11,4.41,2.11,4.77,0.09306,8.81171
6,4,150,2.21,4.275,1.91,6.73,0.04952,25.63361
6,5,150,2.3,4.11,1.59,6.05,0.04564,25.85266
6,6,150,2.12,4.2,1.75,6.58,0.0463,27.5472
6,7,150,2.0,4.2,1.64,6.39,0.04481,28.02861
6,8,150,2.36,3.975,1.69,6.38,0.04601,26.94806
6,9,150,2.11,3.975,1.96,4.83,0.07889,10.54685
6,10,150,2.1,3.7,1.87,4.82,0.07373,11.31092
6,11,150,2.01,3.475,1.71,3.49,0.11513,5.29242
6,12,150,2.25,3.755,2.22,5.57,0.0769,12.48333
6,13,150,2.16,5.57,2.17,5.53,0.07495,12.74662
6,14,150,2.7,5.57,2.4,5.81,0.08179,12.21041
6,15,150,2.7,4.24,2.23,5.51,0.07896,12.01388
6,16,150,3.53,8.94,4.35,9.23,0.10587,15.08187
6,17,150,4.93,9.575,4.89,9.37,0.13688,12.23006
6,18,150,5.38,10.075,5.19,10.7,0.11331,16.44404
6,19,150,5.38,9.49,5.0,10.48,0.10935,16.61891
6,20,150,6.14,9.805,5.37,10.88,0.11858,16.0504
6,21,150,3.83,8.255,4.32,9.08,0.10833,14.53015
6,22,150,3.41,6.775,3.52,8.38,0.08438,17.04262
6,23,150,3.71,6.555,3.81,7.59,0.12317,10.83636
6,24,150,3.83,7.195,4.12,8.16,0.12518,11.4875
6,25,150,3.74,7.195,4.29,8.55,0.12319,12.20296
6,26,150,3.51,6.655,4.06,8.54,0.10796,13.7082
6,27,150,5.42,7.575,4.47,8.5,0.13963,10.91963
6,28,150,3.74,9.135,4.57,9.0,0.12682,12.52703
6,29,150,4.12,8.955,4.4,8.65,0.12805,11.93828
6,30,150,4.37,10.01,4.55,8.84,0.13228,11.86868
7,1,150,5.41,12.98,5.11,9.45,0.15132,11.37112
7,2,150,3.24,8.75,3.87,7.96,0.11412,12.15064
7,3,150,4.12,11.53,4.24,8.5,0.1217,12.25947
7,4,150,4.96,13.36,4.87,9.64,0.12578,13.51036
7,5,150,4.72,11.665,4.61,9.17,0.12364,13.04293
7,6,150,4.61,10.365,4.42,8.37,0.1421,10.58869
7,7,150,5.61,11.05,5.4,10.6,0.12799,14.63606
7,8,150,4.69,9.92,4.56,9.32,0.11574,14.04325
7,9,150,3.13,5.655,3.18,7.3,0.09043,13.85159
7,10,150,3.69,6.395,3.38,7.55,0.09547,13.58879
7,11,150,2.62,5.61,2.25,6.68,0.06037,19.71258
7,12,150,2.42,3.93,1.5,4.55,0.05843,13.97623
7,13,150,1.82,3.81,1.1,3.88,0.04921,14.90285
7,14,150,1.82,4.065,1.19,4.06,0.05102,14.84337
7,15,150,1.82,3.52,0.93,3.58,0.04537,15.44215
7,16,150,2.31,4.92,1.87,3.68,0.12717,5.1059
7,17,150,2.44,5.2,2.22,4.47,0.1201,6.51682
7,18,150,2.84,5.83,2.44,4.76,0.13034,6.47559
7,19,150,2.84,6.595,2.78,6.03,0.10145,10.25179
7,20,150,3.53,8.425,3.07,6.51,0.10636,10.58667
7,21,150,1.76,8.425,2.6,6.36,0.08017,13.63764
7,22,150,1.43,7.105,2.32,5.9,0.07508,13.56811
7,23,150,1.7,6.455,2.27,5.82,0.07459,13.47769
7,24,150,1.72,4.565,2.03,4.84,0.08435,9.84766
7,25,150,2.02,4.22,1.99,4.55,0.09059,8.6172
7,26,150,2.02,4.455,2.01,4.62,0.09002,8.80506
7,27,150,2.02,4.22,1.85,4.9,0.07067,12.04585
7,28,150,2.7,4.22,1.98,5.08,0.07461,11.74957
7,29,150,2.7,4.275,2.4,5.99,0.07768,13.27746
7,30,150,2.71,4.885,2.64,6.41,0.08149,13.50666
7,31,150,3.33,7.07,3.37,8.04,0.08412,16.40483
8,1,150,3.12,5.85,2.78,6.97,0.07697,15.61669
8,2,150,3.12,5.85,2.58,6.73,0.07245,16.08421
8,3,150,2.74,5.155,1.82,5.4,0.06045,15.90191
8,4,150,2.72,4.255,1.26,4.41,0.04989,16.62292
8,5,150,1.3,3.865,1.25,2.61,0.1107,4.0952
8,6,150,1.32,4.055,1.34,2.76,0.11444,4.20592
8,7,150,1.21,3.34,1.14,2.47,0.10107,4.22146
8,8,150,1.7,4.11,1.56,3.37,0.10216,5.69046
8,9,150,1.21,3.11,1.26,2.96,0.08568,5.93655
8,10,150,1.43,3.11,1.4,3.11,0.09536,5.61398
8,11,150,1.7,3.475,1.83,4.58,0.07753,10.17253
8,12,150,1.43,5.185,2.19,5.15,0.08599,10.27206
8,13,150,1.31,3.475,1.89,4.71,0.07765,10.45729
8,14,150,1.21,3.4,1.77,4.57,0.07352,10.74578
8,15,150,0.92,3.4,1.53,4.26,0.06591,11.32798
8,16,150,0.72,2.86,1.13,2.94,0.0722,7.06373
8,17,150,0.63,3.4,1.18,2.84,0.08187,5.96877
8,18,150,1.2,3.84,1.37,3.13,0.09123,5.89707
8,19,150,2.2,6.205,2.11,5.25,0.07802,11.59504
8,20,150,2.23,6.205,2.18,5.32,0.08093,11.30181
8,21,150,3.14,6.61,2.81,6.06,0.10217,10.2312
8,22,150,3.82,6.94,3.13,6.55,0.10971,10.3611
8,23,150,3.53,6.94,2.88,6.3,0.09967,10.88307
8,24,150,3.01,6.41,2.61,5.57,0.10496,9.17833
8,25,150,2.04,5.535,2.34,5.22,0.09567,9.37904
8,26,150,1.3,4.155,1.95,4.7,0.08243,9.79358
8,27,150,1.3,4.055,1.79,4.91,0.06726,12.74733
8,28,150,1.8,6.3,2.69,6.19,0.08959,11.85394
8,29,150,2.54,6.3,2.85,6.02,0.10749,9.70043
8,30,150,3.82,7.9,3.57,7.9,0.09708,13.99472
8,31,150,2.5,7.9,3.15,7.43,0.08595,14.82994
9,1,150,3.44,7.9,3.37,7.44,0.09748,13.1375
9,2,150,2.73,7.72,3.08,7.1,0.08965,13.59402
9,3,150,2.73,6.52,2.63,6.44,0.08017,13.80478
9,4,150,2.73,6.52,2.3,5.78,0.07681,12.97504
9,5,150,2.73,6.52,2.46,5.98,0.08132,12.64087
9,6,150,2.73,6.115,2.53,5.93,0.0868,11.72015
9,7,150,2.61,4.755,2.14,5.22,0.08089,11.10163
9,8,150,2.33,6.265,2.83,7.37,0.07246,17.62924
9,9,150,2.81,7.17,3.47,7.93,0.09094,14.97657
9,10,150,4.53,8.185,4.3,9.0,0.10968,14.24205
9,11,150,3.17,6.31,3.71,8.28,0.0956,14.88875
9,12,150,3.63,7.44,4.64,10.15,0.0994,17.58465
9,13,150,4.8,7.0,4.29,9.63,0.09422,17.55515
9,14,150,3.63,7.0,3.93,9.05,0.08945,17.37225
9,15,150,4.83,7.31,4.21,9.35,0.0962,16.7153
9,16,150,3.66,7.31,4.02,9.14,0.09184,17.09416
9,17,150,3.93,7.84,3.58,8.06,0.09353,14.79789
9,18,150,2.54,8.31,3.09,6.4,0.11228,9.91541
9,19,150,3.61,8.62,3.8,8.74,0.09002,16.67103
9,20,150,3.24,9.955,3.75,9.72,0.07313,23.00008
9,21,150,3.7,10.0,4.04,10.09,0.07746,22.44653
9,22,150,3.9,10.0,4.64,10.85,0.08696,21.41115
9,23,150,4.49,10.09,5.47,11.95,0.09954,20.68142
9,24,150,4.04,8.81,4.6,10.56,0.09004,20.14012
9,25,150,4.04,9.01,4.36,9.21,0.1073,14.86747
9,26,150,4.49,9.375,4.42,9.3,0.10799,14.92721
9,27,150,3.46,8.92,3.58,8.08,0.09317,14.8973
9,28,150,2.51,8.01,2.53,6.41,0.07562,14.6251
9,29,150,1.72,4.305,2.19,4.62,0.1076,7.44088
9,30,150,1.72,3.61,1.99,3.95,0.12435,5.58633
10,1,150,1.95,3.975,2.13,4.18,0.1283,5.76793
10,2,150,2.63,3.61,2.14,3.93,0.15437,4.64698
10,3,150,3.02,4.01,2.42,4.59,0.1405,5.86483
10,4,150,3.02,4.155,2.61,4.93,0.14148,6.26717
10,5,150,3.0,4.155,2.59,4.9,0.14146,6.22091
10,6,150,2.91,4.98,2.67,6.43,0.08234,13.42482
10,7,150,2.32,4.89,2.3,6.0,0.07224,14.38703
10,8,150,2.03,5.16,2.05,5.56,0.06806,14.25165
10,9,150,2.0,5.865,1.95,5.41,0.06606,14.34098
10,10,150,2.12,5.02,1.94,5.34,0.0669,13.97132
10,11,150,2.12,4.455,2.08,3.8,0.15734,4.43211
10,12,150,2.91,4.665,2.32,4.14,0.17053,4.53494
10,13,150,2.21,4.62,2.24,4.15,0.15139,4.98491
10,14,150,2.91,5.31,2.73,5.04,0.15228,6.03694
10,15,150,2.31,4.95,2.53,4.8,0.1401,6.15277
10,16,150,2.3,5.6,2.55,4.95,0.13198,6.66788
10,17,150,2.3,8.41,2.85,5.72,0.12063,8.31753
10,18,150,2.43,8.255,3.01,5.87,0.13096,7.95162
10,19,150,2.34,7.21,2.82,5.55,0.12774,7.67732
10,20,150,5.01,8.41,3.81,6.89,0.16313,7.80541
10,21,150,3.4,8.155,3.4,6.31,0.15063,7.6167
10,22,150,4.46,8.155,3.96,7.4,0.14699,9.10705
10,23,150,5.13,9.465,4.82,8.59,0.17121,9.37252
10,24,150,5.4,9.165,5.04,8.99,0.17076,9.82693
10,25,150,4.48,8.865,4.37,8.27,0.14169,10.48776
10,26,150,5.43,9.795,5.39,9.43,0.18213,9.81367
10,27,150,4.91,8.865,4.55,7.87,0.18895,7.97018
10,28,150,4.71,6.925,4.44,7.82,0.17714,8.31371
10,29,150,4.91,8.975,4.97,8.17,0.22921,7.18402
10,30,150,5.92,8.975,5.38,8.63,0.25702,6.99302
10,31,150,4.71,7.51,4.54,7.61,0.21285,7.05668
11,1,150,4.43,7.51,4.44,7.5,0.20753,7.08012
11,2,150,5.27,7.6,4.28,7.06,0.22803,6.22421
11,3,150,3.12,6.275,3.31,5.74,0.18697,5.85491
11,4,150,2.64,5.475,2.89,5.25,0.16137,5.99456
11,5,150,3.31,6.275,3.24,5.75,0.17274,6.23678
11,6,150,3.31,6.275,3.21,5.7,0.17255,6.18582
11,7,150,2.74,4.785,2.69,4.75,0.17547,5.091
11,8,150,2.7,4.51,2.56,4.6,0.16517,5.16651
11,9,150,2.72,4.355,2.46,4.16,0.20565,3.95486
11,10,150,2.92,4.355,2.52,4.19,0.22211,3.76384
11,11,150,2.92,4.12,2.29,3.79,0.2223,3.40377
11,12,150,2.91,3.675,2.3,3.93,0.19757,3.84667
11,13,150,3.1,5.5,2.86,4.88,0.19776,4.77693
11,14,150,3.1,5.39,2.95,4.9,0.22199,4.40557
11,15,150,3.01,4.73,2.97,4.94,0.22118,4.45183
11,16,150,3.03,5.165,3.09,5.06,0.23206,4.4097
11,17,150,3.42,5.165,2.96,4.91,0.22138,4.4268
11,18,150,2.91,4.265,2.35,3.91,0.22014,3.53709
11,19,150,2.1,3.965,2.06,3.94,0.13698,5.14425
11,20,150,2.11,3.755,1.93,3.71,0.13575,4.87647
11,21,150,1.83,3.755,1.91,3.9,0.11589,5.8732
11,22,150,1.61,3.81,1.86,3.77,0.11772,5.59498
11,23,150,2.1,4.065,2.05,4.06,0.12504,5.71556
11,24,150,2.31,4.5,2.69,4.65,0.19018,4.67966
11,25,150,2.85,4.365,2.76,4.63,0.21174,4.3041
11,26,150,3.31,5.775,3.12,5.03,0.24889,4.17327
11,27,150,3.31,5.775,3.23,5.13,0.26637,4.05709
11,28,150,3.81,5.775,3.53,5.73,0.24452,4.80669
11,29,150,3.3,5.13,3.15,5.21,0.22601,4.62228
11,30,150,3.01,5.73,3.03,5.19,0.19666,5.10198
12,1,150,2.64,4.12,2.65,4.75,0.16753,5.27282
12,2,150,2.41,3.9,2.59,4.8,0.14983,5.82428
12,3,150,1.72,3.275,2.12,4.0,0.14373,5.01412
12,4,150,1.44,3.93,2.08,3.91,0.14384,4.90374
12,5,150,2.24,5.11,2.64,4.78,0.16106,5.47207
12,6,150,3.0,5.655,2.83,4.88,0.19201,4.87821
12,7,150,3.0,5.655,3.13,5.48,0.18108,5.73239
12,8,150,2.82,5.42,2.98,5.29,0.17388,5.7014
12,9,150,3.0,6.155,3.23,5.91,0.15759,6.87873
12,10,150,2.44,4.765,2.73,5.1,0.14789,6.24786
12,11,150,2.62,4.21,2.85,5.1,0.16738,5.66367
12,12,150,2.81,4.63,2.92,4.9,0.21149,4.56754
12,13,150,2.92,5.34,3.13,5.11,0.23883,4.36008
12,14,150,2.71,4.1,2.82,4.25,0.34639,2.80995
12,15,150,2.81,5.07,3.4,5.64,0.2213,5.08521
12,16,150,2.7,5.565,3.33,5.74,0.19239,5.73143
12,17,150,2.7,4.74,3.2,5.6,0.18081,5.86239
12,18,150,2.72,4.74,3.27,5.67,0.18786,5.76657
12,19,150,2.63,4.73,3.09,5.5,0.17149,5.99836
12,20,150,2.63,4.4,2.8,4.44,0.26923,3.48396
12,21,150,2.63,4.165,2.79,4.49,0.2541,3.66786
12,22,150,2.72,4.355,2.79,4.28,0.313,3.03297
12,23,150,3.71,4.565,3.2,4.97,0.29704,3.64933
12,24,150,2.98,4.565,3.17,4.94,0.29064,3.6793
12,25,150,3.8,5.42,3.35,5.38,0.25465,4.3878
12,26,150,2.99,5.155,2.97,4.78,0.25085,3.94127
12,27,150,3.32,5.155,2.85,4.68,0.23058,4.0969
12,28,150,2.42,5.155,2.58,4.22,0.2343,3.65059
12,29,150,3.32,5.53,3.1,5.13,0.22439,4.58121
12,30,150,2.81,4.73,2.78,4.56,0.23276,3.96404
12,31,150,2.94,5.055,2.98,4.89,0.23152,4.26747
