month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
4,24,145,2.56,3.98,2.54,4.26,0.21221,3.95836
4,25,145,2.5,3.86,2.47,4.19,0.20468,3.99623
4,26,145,2.22,3.66,2.07,3.76,0.16041,4.31655
4,27,145,2.06,3.3,1.84,3.46,0.14343,4.35144
4,28,145,2.06,2.9,1.64,3.19,0.13152,4.29985
4,29,145,1.96,3.4,1.64,2.87,0.17909,3.03068
4,30,145,1.96,3.64,1.79,3.16,0.1747,3.39504
5,1,145,3.12,5.24,2.66,4.59,0.19252,4.57809
5,2,145,3.16,4.44,2.67,4.55,0.20102,4.39823
5,3,145,3.98,6.26,3.15,5.29,0.21207,4.92027
5,4,145,4.02,6.4,3.23,5.46,0.20479,5.20983
5,5,145,4.46,6.4,3.39,5.63,0.22154,5.0679
5,6,145,4.2,6.26,2.84,4.89,0.19256,4.8815
5,7,145,4.36,6.48,2.96,5.3,0.16884,5.84504
5,8,145,3.8,5.06,2.6,4.7,0.16345,5.31627
5,9,145,4.06,4.8,2.75,4.9,0.17028,5.37458
5,10,145,3.16,4.3,2.41,4.67,0.13209,6.28098
5,11,145,1.72,4.18,1.98,4.07,0.11427,6.19835
5,12,145,1.72,4.0,1.81,3.57,0.12579,5.01101
5,13,145,2.32,4.08,1.96,3.92,0.12217,5.63926
5,14,145,1.3,3.68,1.54,3.58,0.08851,6.94231
5,15,145,1.82,3.78,1.79,3.84,0.10342,6.40852
5,16,145,2.3,4.4,2.36,4.58,0.13216,6.16308
5,17,145,2.6,5.16,2.76,5.13,0.14978,6.21608
5,18,145,2.86,7.6,3.22,5.85,0.16081,6.69881
5,19,145,3.46,7.68,3.5,6.46,0.15203,7.7435
5,20,145,4.12,7.68,3.56,6.49,0.15857,7.51996
5,21,145,4.12,7.7,3.18,6.13,0.1344,8.12287
5,22,145,3.66,7.7,2.99,6.05,0.11846,8.94264
5,23,145,1.98,4.98,2.12,4.79,0.09341,8.80767
5,24,145,1.68,4.4,1.81,3.97,0.09909,6.89017
5,25,145,1.42,3.6,1.7,3.77,0.09668,6.70513
5,26,145,1.8,3.92,1.83,3.83,0.10938,6.07833
5,27,145,3.2,4.68,2.53,4.62,0.15716,5.38877
5,28,145,3.6,6.18,3.39,6.52,0.13602,8.55362
5,29,145,4.2,8.4,4.41,8.09,0.15568,9.50658
5,30,145,5.14,10.08,4.71,8.51,0.16279,9.65925
5,31,145,4.58,10.08,4.56,8.37,0.15582,9.82987
6,1,145,3.58,8.5,3.69,7.35,0.12349,10.46607
6,2,145,2.62,7.14,3.02,6.0,0.1247,8.47243
6,3,145,2.38,3.94,1.99,3.85,0.13371,5.12192
6,4,145,2.56,3.58,1.89,4.33,0.09072,8.20276
6,5,145,2.7,4.0,2.5,5.29,0.1065,8.5995
6,6,145,3.06,10.32,4.18,7.94,0.14017,10.15983
6,7,145,4.42,11.34,4.72,8.64,0.15586,10.15489
6,8,145,5.42,11.34,4.62,8.58,0.14971,10.40635
6,9,145,6.14,11.34,4.95,8.55,0.18947,8.64128
6,10,145,5.54,10.02,4.72,8.23,0.18418,8.48865
6,11,145,4.34,7.86,4.05,7.39,0.15841,8.57244
6,12,145,4.46,8.32,4.22,7.56,0.16703,8.41073
6,13,145,4.96,8.5,4.81,8.24,0.19623,8.11157
6,14,145,3.98,8.48,3.97,7.24,0.15828,8.40064
6,15,145,4.28,8.48,4.11,7.37,0.16725,8.18926
6,16,145,4.1,8.34,3.69,6.33,0.19466,6.26395
6,17,145,5.1,8.46,3.97,6.62,0.21846,6.02028
6,18,145,4.1,8.06,3.45,6.05,0.18039,6.34626
6,19,145,5.36,8.76,4.1,7.31,0.1704,8.0015
6,20,145,4.82,8.54,3.83,6.97,0.1591,8.04936
6,21,145,3.72,7.18,3.47,6.42,0.15138,7.7223
6,22,145,2.64,5.22,2.69,5.36,0.12277,7.67345
6,23,145,3.52,5.54,3.33,6.64,0.12263,9.51573
6,24,145,3.36,5.46,3.15,5.93,0.14324,7.46252
6,25,145,4.16,8.52,5.31,10.31,0.13195,13.88168
6,26,145,5.44,9.5,5.71,10.82,0.14144,13.75056
6,27,145,5.44,11.94,5.64,10.9,0.13378,14.50092
6,28,145,5.0,9.5,5.09,9.95,0.12916,13.64251
6,29,145,4.66,11.94,5.37,10.42,0.13213,14.01476
6,30,145,3.8,6.36,3.34,6.26,0.14554,7.77595
7,1,145,3.72,6.36,3.57,6.74,0.14244,8.51159
7,2,145,3.52,5.66,3.2,5.97,0.14851,7.28638
7,3,145,3.72,6.12,3.25,6.05,0.14806,7.40622
7,4,145,3.92,6.78,3.31,5.87,0.17234,6.37886
7,5,145,3.56,6.78,3.29,5.84,0.17249,6.33737
7,6,145,3.5,6.78,2.16,7.91,0.04743,32.00551
7,7,145,4.76,7.28,3.31,9.82,0.06029,29.03287
7,8,145,4.58,8.36,3.39,9.95,0.06112,28.91782
7,9,145,4.32,8.24,3.69,10.67,0.06245,30.24674
7,10,145,4.58,9.6,3.83,10.89,0.06376,30.10379
7,11,145,4.76,9.6,4.15,8.09,0.13093,10.95571
7,12,145,5.22,9.06,3.86,7.65,0.12468,10.80809
7,13,145,6.12,10.94,5.15,9.37,0.15902,10.83329
7,14,145,6.12,10.7,5.17,9.38,0.16101,10.74235
7,15,145,5.92,10.72,4.86,9.04,0.14906,11.01139
7,16,145,5.72,10.72,4.6,8.65,0.14432,10.80914
7,17,145,4.88,9.82,4.27,8.25,0.13389,10.97619
7,18,145,2.36,6.56,2.58,5.89,0.09109,11.10695
7,19,145,2.46,6.52,2.76,5.53,0.12225,7.94317
7,20,145,3.34,9.08,3.8,7.37,0.13213,9.91167
7,21,145,4.88,12.92,4.85,9.0,0.15044,10.874
7,22,145,5.52,13.7,5.51,9.85,0.16887,10.86708
7,23,145,7.6,14.82,6.38,10.94,0.19466,10.83407
7,24,145,8.96,14.58,6.6,11.28,0.19738,11.05141
7,25,145,6.44,13.26,5.84,10.12,0.18768,10.29273
7,26,145,5.16,10.8,4.91,8.68,0.17485,9.32011
7,27,145,4.12,9.48,3.88,7.34,0.14107,9.35204
7,28,145,6.3,11.46,5.09,9.3,0.15744,10.84143
7,29,145,7.84,11.3,5.5,9.76,0.17315,10.55863
7,30,145,7.84,13.7,6.14,10.83,0.17679,11.52725
7,31,145,7.48,14.62,6.32,11.11,0.17885,11.72627
8,1,145,8.0,14.62,6.82,11.57,0.20276,11.11536
8,2,145,5.1,8.44,4.9,8.84,0.1646,9.94234
8,3,145,5.02,7.94,4.54,8.29,0.15783,9.63945
8,4,145,6.0,11.38,5.44,9.29,0.19803,9.08236
8,5,145,7.88,14.42,7.22,12.74,0.17633,13.59557
8,6,145,11.26,16.48,8.27,13.95,0.20788,13.15762
8,7,145,11.84,17.28,9.25,15.14,0.23447,13.09208
8,8,145,10.78,16.48,8.51,14.25,0.21361,13.17579
8,9,145,8.26,15.32,7.34,12.9,0.17872,13.61792
8,10,145,8.26,15.54,7.05,11.69,0.22256,10.48924
8,11,145,8.26,15.54,7.36,12.96,0.17742,13.76077
8,12,145,9.22,16.6,8.91,15.87,0.17049,17.37765
8,13,145,9.6,16.6,9.4,16.36,0.18478,16.84729
8,14,145,9.6,16.64,9.63,16.57,0.19236,16.55268
8,15,145,8.12,14.78,8.64,15.31,0.17407,16.49325
8,16,145,8.82,16.08,9.38,15.71,0.2139,14.50913
8,17,145,7.62,14.24,7.47,11.91,0.26273,9.50505
8,18,145,7.38,14.32,7.35,11.83,0.25247,9.70533
8,19,145,6.12,14.26,6.77,11.34,0.21368,10.47966
8,20,145,6.0,12.06,6.76,11.43,0.20633,10.83958
8,21,145,6.5,11.76,6.85,11.92,0.18552,12.23375
8,22,145,7.66,16.68,8.58,14.75,0.19324,14.68622
8,23,145,9.6,18.24,9.09,15.48,0.20065,14.98558
8,24,145,10.46,18.24,10.02,16.54,0.22646,14.66014
8,25,145,11.68,21.26,11.77,19.04,0.24625,15.90474
8,26,145,10.8,18.98,10.04,16.68,0.22006,15.09589
8,27,145,9.14,12.56,8.25,14.09,0.19862,13.7396
8,28,145,9.84,13.66,8.49,14.24,0.21274,13.20723
8,29,145,10.56,15.14,9.21,15.31,0.22029,13.84392
8,30,145,8.96,12.36,7.89,12.52,0.26948,9.81986
8,31,145,8.62,12.34,7.67,12.32,0.25504,10.03774
9,1,145,8.16,13.52,7.84,12.52,0.26115,10.03784
9,2,145,8.12,13.66,8.76,14.15,0.24818,11.75735
9,3,145,8.2,11.74,7.59,12.15,0.25833,9.81085
9,4,145,8.32,14.46,8.02,13.23,0.2267,11.71544
9,5,145,11.96,17.56,9.44,15.56,0.22826,13.71063
9,6,145,12.14,18.5,10.1,16.4,0.24262,13.83754
9,7,145,9.7,16.92,8.02,13.57,0.20505,12.93181
9,8,145,10.7,17.84,8.49,14.25,0.21214,13.24124
9,9,145,12.22,17.8,9.32,15.24,0.23541,13.13649
9,10,145,9.7,16.18,8.61,13.51,0.28364,10.23158
9,11,145,11.42,14.94,8.62,13.32,0.30616,9.57116
9,12,145,12.28,16.18,9.64,14.45,0.35912,9.33131
9,13,145,12.28,14.98,10.16,15.02,0.38839,9.2122
9,14,145,8.68,13.38,8.69,13.16,0.33922,8.82544
9,15,145,9.94,13.38,8.81,13.36,0.33654,9.0084
9,16,145,8.32,11.28,7.82,12.18,0.29441,8.98812
9,17,145,8.32,11.14,7.11,11.34,0.26212,9.06663
9,18,145,7.1,9.96,5.81,9.49,0.23773,8.12275
9,19,145,6.64,9.32,5.1,8.14,0.26219,6.50479
9,20,145,7.58,9.44,5.06,8.03,0.26846,6.31443
9,21,145,7.58,9.44,5.18,8.13,0.28204,6.17916
9,22,145,6.3,9.16,4.89,7.57,0.30412,5.46515
9,23,145,6.3,9.36,5.08,7.69,0.33812,5.17264
9,24,145,7.32,9.5,5.65,8.47,0.35821,5.48134
9,25,145,6.84,9.32,5.64,8.75,0.29831,6.40161
9,26,145,7.32,9.48,6.0,9.44,0.28072,7.19829
9,27,145,9.24,13.04,8.04,12.21,0.3335,8.28629
9,28,145,9.3,14.98,9.29,13.77,0.38205,8.54014
9,29,145,9.56,15.78,9.79,14.19,0.43755,8.05574
9,30,145,9.56,15.78,9.67,13.91,0.45851,7.6559
10,1,145,10.5,16.88,10.0,14.2,0.49897,7.40281
10,2,145,8.88,12.04,9.2,13.39,0.42856,7.70019
10,3,145,8.76,12.04,8.56,12.44,0.43105,7.12617
10,4,145,8.5,12.44,8.76,12.93,0.39208,7.88183
10,5,145,8.16,12.06,8.53,12.58,0.39414,7.64299
10,6,145,8.68,12.44,8.95,13.06,0.42029,7.61048
10,7,145,8.68,12.46,8.9,12.7,0.48215,6.76855
10,8,145,8.26,11.92,8.29,12.0,0.44062,6.77726
10,9,145,8.1,11.2,7.29,10.5,0.45482,5.81356
10,10,145,8.3,12.24,8.11,11.61,0.47237,6.27069
10,11,145,8.06,12.02,7.5,10.77,0.46426,5.8811
10,12,145,8.54,12.64,8.07,11.66,0.44465,6.54834
10,13,145,10.88,13.1,8.57,12.2,0.49314,6.40792
10,14,145,11.56,13.36,9.04,12.89,0.48634,6.83362
10,15,145,10.88,12.68,8.25,11.9,0.45105,6.61899
10,16,145,7.22,12.46,7.58,11.16,0.39699,6.74908
10,17,145,6.22,10.52,6.21,9.1,0.40901,5.39909
10,18,145,6.22,9.68,5.99,8.94,0.36923,5.66698
10,19,145,6.34,9.12,5.56,8.24,0.38165,5.11572
10,20,145,6.34,9.8,5.94,9.06,0.3279,6.2151
10,21,145,5.7,9.68,5.93,8.9,0.35627,5.7782
10,22,145,5.02,9.68,5.67,8.69,0.32027,6.05521
10,23,145,4.98,8.28,5.26,8.05,0.32217,5.59135
10,24,145,4.72,6.7,4.95,7.59,0.31929,5.30058
10,25,145,5.1,6.58,4.62,6.64,0.46157,3.63827
10,26,145,5.36,7.66,5.1,7.44,0.4172,4.35741
10,27,145,5.26,7.5,5.06,7.34,0.43827,4.15897
10,28,145,5.4,7.86,5.43,7.89,0.43047,4.52754
10,29,145,6.28,8.3,6.21,9.28,0.36462,5.93336
10,30,144,6.71,8.57,6.53,9.68,0.38146,6.00946
10,31,143,7.32,9.55,6.95,10.09,0.43347,5.76102
11,1,143,7.64,10.77,7.63,10.95,0.46533,5.97071
11,2,142,7.76,11.47,8.07,11.43,0.50726,5.89464
11,3,141,7.3,9.6,7.59,10.4,0.64597,4.59699
11,4,141,7.1,8.7,8.25,11.73,0.49673,6.13378
11,5,142,7.1,9.27,8.07,11.55,0.4749,6.21478
11,6,142,6.8,8.69,7.46,10.72,0.46279,5.86921
11,7,143,5.46,7.96,6.71,9.72,0.44054,5.49233
11,8,144,6.14,9.47,7.18,10.38,0.44609,5.81752
11,9,144,6.14,9.585,6.97,9.91,0.4972,5.1762
11,10,144,5.72,7.98,6.43,9.26,0.45501,5.12353
11,11,144,6.14,9.375,6.77,9.75,0.45465,5.39942
11,12,144,6.65,9.375,7.22,10.47,0.43729,5.94567
11,13,144,5.24,7.835,6.37,9.47,0.37478,5.9479
11,14,145,5.16,7.78,5.84,8.51,0.42264,4.9394
11,15,145,5.26,8.56,5.96,8.65,0.43227,4.94745
11,16,145,5.9,8.64,5.96,8.58,0.45568,4.74469
11,17,145,5.1,8.34,5.1,7.33,0.4602,4.02828
11,18,145,5.62,8.64,5.38,7.82,0.43025,4.485
11,19,145,5.1,7.92,4.92,7.1,0.45104,3.95098
11,20,145,5.1,6.68,4.56,6.61,0.4353,3.76433
11,21,145,5.1,6.32,4.28,6.32,0.39126,3.86025
11,22,145,5.22,6.64,4.43,6.58,0.3771,4.11667
11,23,145,4.46,5.98,4.07,5.9,0.44007,3.33334
11,24,145,4.06,5.98,4.17,6.08,0.42203,3.53136
11,25,145,4.16,5.9,4.42,6.22,0.52827,3.12797
11,26,145,4.1,5.9,4.53,6.39,0.51775,3.25548
11,27,145,4.58,5.9,4.58,6.41,0.54868,3.14483
11,28,145,4.32,5.9,4.45,6.28,0.52125,3.18333
11,29,145,4.56,5.9,4.19,5.89,0.53803,2.92639
11,30,145,4.32,6.16,4.03,5.8,0.45511,3.21106
12,1,145,3.6,5.82,3.58,5.07,0.51494,2.58883
12,2,145,3.6,5.42,3.51,4.98,0.5021,2.58362
12,3,145,3.6,5.74,3.41,4.93,0.44458,2.76741
12,4,145,3.6,5.02,3.42,5.16,0.35059,3.38344
12,5,145,3.52,4.66,3.38,5.14,0.33474,3.47769
12,6,145,3.66,5.82,3.75,5.75,0.31769,4.03337
12,7,145,3.88,6.26,3.87,6.02,0.29373,4.4517
12,8,145,3.76,5.9,3.82,5.95,0.29408,4.39478
12,9,145,3.4,5.08,3.56,5.47,0.31334,3.87155
12,10,145,3.16,4.6,3.13,4.99,0.26404,3.97015
12,11,145,2.42,3.76,2.49,4.09,0.23241,3.56091
12,12,145,1.82,3.56,1.98,3.1,0.28412,2.34727
12,13,145,2.62,3.76,2.21,3.38,0.32277,2.34177
12,14,145,2.82,4.4,2.8,4.39,0.28655,3.29722
12,15,145,2.82,4.64,2.91,4.52,0.29969,3.29537
12,16,145,2.82,4.64,3.33,5.15,0.30299,3.72607
12,17,145,3.96,5.34,3.8,5.71,0.35384,3.72265
12,18,145,3.66,5.08,3.65,5.58,0.32217,3.87242
12,19,145,3.66,4.96,3.27,4.96,0.33522,3.35341
12,20,145,3.7,5.1,3.36,5.06,0.35166,3.31436
12,21,145,3.44,4.38,2.84,4.25,0.36671,2.70438
12,22,145,2.6,3.52,2.11,3.32,0.27986,2.53573
12,23,145,2.52,3.64,2.02,3.28,0.24198,2.77306
12,24,145,1.86,3.36,1.7,2.87,0.20468,2.73931
12,25,145,1.2,3.2,1.45,2.65,0.15871,3.06344
12,26,145,1.2,3.4,1.51,2.77,0.1577,3.21877
12,27,145,2.06,3.4,1.74,2.96,0.20322,2.83708
12,28,144,1.6,3.17,1.6,2.72,0.19931,2.64801
12,29,144,1.77,2.985,1.65,2.77,0.21004,2.59537
12,30,144,1.87,2.985,1.57,2.54,0.24641,2.1221
12,31,144,1.87,2.87,1.78,3.05,0.19632,3.00323
