month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
8,18,150,8.27,12.44,7.87,15.29,0.13192,20.58866
8,19,150,10.34,15.92,8.56,15.55,0.1602,17.87378
8,20,150,10.12,14.98,8.34,15.22,0.15792,17.68834
8,21,150,10.12,14.98,8.58,15.5,0.16318,17.55532
8,22,150,10.12,14.98,8.07,16.48,0.11586,24.82247
8,23,150,10.01,15.805,8.39,17.11,0.1164,25.66478
8,24,150,6.85,11.42,7.97,16.83,0.10728,27.16298
8,25,150,7.31,10.81,7.57,16.24,0.10371,27.03604
8,26,150,6.85,11.285,7.7,16.57,0.10297,27.77375
8,27,150,5.81,11.285,6.91,13.31,0.13485,17.59471
8,28,150,6.81,11.285,6.72,12.71,0.14198,16.09641
8,29,150,5.42,10.72,5.94,10.95,0.15298,13.05145
8,30,150,3.85,7.835,4.49,8.3,0.15197,9.94526
8,31,150,5.3,6.9,4.11,6.86,0.21707,6.26539
9,1,150,5.42,8.075,4.82,7.67,0.2652,6.08088
9,2,150,5.72,8.555,6.82,12.83,0.14415,16.05238
9,3,150,6.36,10.42,7.33,13.38,0.15738,15.60133
9,4,150,6.99,10.71,7.88,13.97,0.17402,15.05196
9,5,150,7.81,14.245,8.39,14.78,0.17727,15.70124
9,6,150,7.93,14.2,8.81,15.71,0.17032,17.21065
9,7,150,6.55,11.775,7.13,12.05,0.20558,11.46019
9,8,150,5.43,11.185,6.07,11.01,0.16114,12.59386
9,9,150,5.43,10.71,5.64,10.55,0.14648,13.03059
9,10,150,5.1,9.52,4.99,9.76,0.1291,13.38992
9,11,150,5.2,10.71,4.71,8.71,0.15135,10.47489
9,12,150,5.1,9.475,4.27,8.06,0.1426,10.16862
9,13,150,6.42,15.535,6.43,11.34,0.17679,12.07812
9,14,150,7.56,17.07,7.05,12.29,0.18395,12.6957
9,15,150,6.96,14.24,6.55,11.5,0.17892,12.13579
9,16,150,5.51,12.405,5.76,10.53,0.15668,12.32216
9,17,150,5.51,12.405,5.96,11.05,0.15066,13.34095
9,18,150,3.93,6.955,4.15,8.11,0.12942,11.09538
9,19,150,3.61,5.095,3.43,6.72,0.12828,9.2659
9,20,150,3.04,4.31,2.91,6.16,0.10649,10.004
9,21,150,3.22,4.31,2.74,5.91,0.10235,9.95954
9,22,150,3.71,5.865,2.99,4.96,0.2218,4.46354
9,23,150,4.01,6.94,3.82,6.57,0.19318,6.53967
9,24,150,4.86,8.345,4.16,6.96,0.21474,6.41395
9,25,150,5.41,7.93,4.41,7.16,0.24276,6.03882
9,26,150,5.04,7.93,4.19,6.98,0.21856,6.34765
9,27,150,4.61,7.93,3.77,6.55,0.18575,6.71856
9,28,150,3.8,6.97,3.62,6.21,0.19587,6.1198
9,29,150,3.21,6.02,3.01,5.56,0.15159,6.68009
9,30,150,3.11,6.02,2.82,5.46,0.13326,7.28927
10,1,150,2.92,5.71,2.77,5.37,0.13276,7.18611
10,2,150,2.14,4.7,2.09,4.92,0.08624,9.78681
10,3,150,1.51,3.5,1.27,3.42,0.06933,8.58753
10,4,150,2.15,4.82,2.22,4.8,0.10159,8.14422
10,5,150,2.01,4.105,1.93,4.29,0.09592,7.68672
10,6,150,2.55,4.955,2.68,5.52,0.11346,8.46716
10,7,150,2.55,4.955,2.8,5.28,0.14308,6.63954
10,8,150,2.01,4.765,2.4,4.85,0.11929,7.12529
10,9,150,1.42,2.5,1.65,3.71,0.09435,6.74773
10,10,150,1.81,3.05,1.84,3.94,0.10464,6.50494
10,11,150,1.51,2.43,1.43,2.82,0.12634,3.94176
10,12,150,1.81,3.5,1.82,3.65,0.12211,5.24685
10,13,150,2.11,3.72,2.13,4.03,0.14155,5.11467
10,14,150,1.92,3.72,1.94,3.83,0.12548,5.38731
10,15,150,2.11,3.72,1.98,4.11,0.11129,6.41569
10,16,150,1.92,3.955,1.76,3.88,0.0981,6.80905
10,17,150,1.61,3.955,1.64,3.36,0.11535,5.08583
10,18,150,1.42,3.37,1.54,3.18,0.11399,4.85414
10,19,150,1.82,4.22,1.86,3.58,0.13512,4.72668
10,20,150,2.01,3.865,1.8,3.19,0.17339,3.45278
10,21,150,2.21,4.03,2.23,3.76,0.20965,3.52008
10,22,150,2.2,3.43,1.91,3.23,0.20319,3.10048
10,23,150,2.24,4.03,2.07,3.65,0.17819,3.86103
10,24,150,2.33,3.43,1.87,3.38,0.16283,3.84034
10,25,150,2.21,3.34,1.88,3.42,0.15924,3.95202
10,26,150,1.71,3.295,1.64,3.5,0.10394,5.82396
10,27,150,1.8,4.41,1.78,3.86,0.10157,6.5503
10,28,150,1.61,2.71,1.57,3.45,0.09911,5.98689
10,29,150,1.61,3.175,1.76,4.18,0.08463,8.48432
10,30,150,1.81,3.84,2.08,4.64,0.09571,8.33076
10,31,150,1.92,3.4,1.89,4.12,0.10018,7.09421
11,1,150,2.11,3.4,2.2,4.84,0.09859,8.45211
11,2,150,2.5,3.5,2.73,5.4,0.12537,7.59912
11,3,150,2.75,4.31,2.96,5.24,0.17412,5.63979
11,4,150,2.51,3.995,2.58,4.75,0.15378,5.64444
11,5,150,2.32,3.5,2.37,4.53,0.13689,5.91716
11,6,150,1.93,3.41,1.89,3.6,0.14003,4.61313
11,7,150,1.62,3.355,1.55,3.25,0.11001,5.12057
11,8,150,0.71,1.955,0.98,2.37,0.08108,5.0322
11,9,150,1.33,2.375,1.24,2.74,0.09689,4.8715
11,10,150,2.01,3.82,1.94,3.63,0.14689,4.47054
11,11,150,2.33,4.11,2.07,3.35,0.24655,2.7986
11,12,150,2.03,3.555,2.01,3.24,0.25189,2.66253
11,13,150,2.33,3.555,2.04,3.23,0.27376,2.50338
11,14,150,2.33,3.365,1.99,3.07,0.30714,2.20092
11,15,150,2.02,2.91,1.74,2.61,0.35772,1.68849
11,16,150,1.81,2.51,1.51,2.27,0.35858,1.46502
11,17,150,2.2,2.71,1.59,2.42,0.33187,1.64724
11,18,150,2.01,2.51,1.56,2.35,0.35617,1.5255
11,19,150,2.11,2.455,1.57,2.35,0.3637,1.50674
11,20,150,2.01,2.91,1.62,2.44,0.34845,1.60901
11,21,150,2.3,3.1,1.83,2.74,0.3546,1.78604
11,22,150,2.1,2.91,1.77,2.75,0.2961,2.02182
11,23,150,2.32,3.255,2.05,3.13,0.32788,2.14916
11,24,150,2.6,3.565,2.23,3.44,0.31135,2.4431
11,25,150,2.21,3.565,2.07,3.28,0.27005,2.56988
11,26,150,1.91,3.565,1.86,3.06,0.23054,2.68071
11,27,150,1.9,3.565,1.97,3.5,0.17213,3.80338
11,28,150,1.91,2.955,2.04,3.51,0.19085,3.53164
11,29,150,1.6,2.71,1.8,3.15,0.18137,3.2897
11,30,150,1.92,2.855,2.13,3.73,0.18054,3.90319
12,1,150,1.92,2.8,2.25,3.79,0.2081,3.57518
12,2,150,2.11,2.8,2.06,3.19,0.30564,2.29467
12,3,150,1.9,2.775,1.96,3.25,0.22104,2.93458
12,4,150,1.9,2.94,1.9,3.21,0.20621,3.04864
12,5,150,1.9,3.12,1.81,2.86,0.27399,2.21421
12,6,150,1.92,3.3,1.8,2.93,0.23637,2.52145
12,7,150,2.72,3.61,2.16,3.36,0.294,2.48072
12,8,150,2.52,3.565,2.03,3.08,0.33304,2.09387
12,9,150,2.42,3.565,2.14,3.17,0.3859,1.95558
12,10,150,2.3,3.11,1.91,2.82,0.39173,1.72056
12,11,150,2.31,3.22,2.01,2.91,0.43754,1.65316
12,12,150,1.9,2.71,1.81,2.62,0.43872,1.48159
12,13,150,2.3,2.71,1.93,2.82,0.41936,1.64536
12,14,150,2.23,3.32,1.93,2.89,0.36241,1.85607
12,15,150,2.23,3.5,1.98,3.1,0.28267,2.35612
12,16,150,2.23,3.21,1.89,2.98,0.27596,2.30223
12,17,150,2.01,3.165,1.79,2.96,0.22805,2.60758
12,18,150,1.72,2.91,1.59,2.67,0.21172,2.48127
12,19,150,1.9,2.8,1.7,2.9,0.19926,2.81705
12,20,150,2.0,3.055,1.86,3.09,0.22168,2.78483
12,21,150,1.91,2.965,1.86,3.09,0.22044,2.78837
12,22,150,1.72,2.8,1.75,2.9,0.22513,2.57926
12,23,149,1.6,2.8,1.77,2.96,0.21457,2.72439
12,24,149,1.4,1.98,1.47,2.46,0.21336,2.27424
12,25,148,1.3,1.765,1.27,2.07,0.24207,1.74731
12,26,148,1.53,2.065,1.34,2.12,0.2733,1.64902
12,27,148,1.6,2.1,1.41,2.25,0.26429,1.78707
12,28,149,1.6,2.16,1.34,2.09,0.28989,1.56041
12,29,149,1.62,2.4,1.45,2.27,0.28551,1.71362
12,30,150,1.8,2.455,1.56,2.37,0.33862,1.59079
12,31,150,1.6,2.61,1.41,2.21,0.28395,1.67168
