month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
4,14,150,2.76,4.255,2.18,3.85,0.176,4.11375
4,15,150,2.43,4.155,2.13,3.68,0.18904,3.72759
4,16,150,2.26,4.155,2.07,3.54,0.199,3.44724
4,17,150,3.61,4.41,2.6,4.38,0.2088,4.12206
4,18,150,3.31,4.41,2.53,4.37,0.18925,4.41743
4,19,150,2.71,4.12,2.49,4.47,0.16712,4.97452
4,20,150,3.31,5.255,2.73,4.81,0.17649,5.12577
4,21,150,3.31,5.41,2.9,5.09,0.18003,5.34354
4,22,150,2.84,5.2,2.58,4.55,0.17572,4.87126
4,23,150,3.54,5.465,3.13,5.37,0.19453,5.32236
4,24,150,5.2,6.455,3.81,6.29,0.22543,5.59511
4,25,150,4.75,6.875,4.18,6.85,0.23484,5.91335
4,26,150,4.75,6.755,4.18,6.79,0.24259,5.72717
4,27,150,5.61,7.21,4.57,7.22,0.27271,5.6177
4,28,150,5.25,7.21,4.74,7.36,0.29949,5.36683
4,29,150,4.31,6.8,4.22,6.65,0.27699,5.11924
4,30,150,4.11,6.25,3.47,5.65,0.23858,4.82856
5,1,150,4.11,5.43,3.52,5.86,0.2182,5.33451
5,2,150,3.43,4.455,3.13,5.4,0.19165,5.40919
5,3,150,3.2,4.31,2.36,4.28,0.16211,4.87321
5,4,150,2.8,4.265,2.34,4.17,0.17061,4.56005
5,5,150,3.3,5.81,3.05,5.5,0.16477,6.18225
5,6,150,4.22,7.555,3.33,5.94,0.1695,6.53701
5,7,150,4.22,7.555,3.3,5.95,0.16476,6.6845
5,8,150,4.42,7.555,3.6,6.53,0.16074,7.48636
5,9,150,5.91,9.3,4.78,8.29,0.18767,8.437
5,10,150,5.09,7.93,4.95,8.76,0.17525,9.38854
5,11,150,4.41,6.91,4.64,8.25,0.17182,8.9825
5,12,150,4.53,7.185,4.89,8.57,0.18006,8.99712
5,13,150,4.52,6.755,4.7,8.18,0.18495,8.41298
5,14,150,4.41,6.565,3.64,6.53,0.1661,7.30086
5,15,150,4.4,6.155,3.08,5.01,0.24004,4.26325
5,16,150,4.52,6.565,3.23,5.36,0.22132,4.83166
5,17,150,5.11,7.13,3.95,6.35,0.25467,5.18057
5,18,150,5.38,8.06,4.35,6.87,0.27383,5.33169
5,19,150,6.1,9.265,5.2,8.65,0.21861,7.86473
5,20,150,6.37,10.01,5.5,9.05,0.2281,7.98496
5,21,150,7.02,10.01,6.24,10.41,0.2166,9.52604
5,22,150,6.12,10.78,6.06,10.32,0.20027,9.99973
5,23,150,5.54,9.09,5.78,9.98,0.19082,10.02715
5,24,150,5.41,8.685,5.35,9.02,0.20865,8.4798
5,25,150,5.43,7.695,5.31,8.89,0.2146,8.18887
5,26,150,4.71,8.32,4.67,7.47,0.25935,6.01249
5,27,150,4.71,7.055,4.43,7.32,0.22416,6.54005
5,28,150,5.61,8.885,5.41,9.37,0.18873,9.49162
5,29,150,5.51,9.365,5.37,9.23,0.19318,9.18986
5,30,150,5.61,9.655,5.59,9.6,0.19363,9.54392
5,31,150,5.76,9.655,5.88,10.43,0.173,11.29076
6,1,150,6.38,9.655,5.75,10.11,0.17845,10.68858
6,2,150,5.52,9.155,4.71,8.17,0.1873,8.32897
6,3,150,5.7,8.01,4.92,8.56,0.18596,8.7653
6,4,150,5.52,7.63,4.87,8.42,0.18952,8.50554
6,5,150,5.52,8.01,5.17,8.51,0.22801,7.50848
6,6,150,5.25,7.63,5.47,9.17,0.21317,8.49103
6,7,150,5.34,8.67,5.57,9.3,0.21613,8.52271
6,8,150,4.84,8.76,5.08,8.61,0.20369,8.24441
6,9,150,5.33,8.705,5.99,10.82,0.16341,12.23887
6,10,150,6.5,9.365,7.34,14.0,0.1385,18.09908
6,11,150,6.62,9.365,7.65,14.29,0.14731,17.55952
6,12,150,8.11,10.52,8.49,15.56,0.15573,18.28791
6,13,150,8.6,16.545,9.54,16.67,0.18281,17.30044
6,14,150,8.6,17.84,9.63,17.17,0.17055,18.78978
6,15,150,7.83,13.74,7.65,13.56,0.17378,14.62409
6,16,150,8.14,14.235,8.05,13.85,0.19252,13.82718
6,17,150,7.44,12.11,7.47,12.77,0.19677,12.54584
6,18,150,7.44,11.82,7.18,12.36,0.19287,12.31934
6,19,150,7.44,11.6,6.51,10.99,0.2073,10.39069
6,20,150,7.46,11.6,6.96,11.82,0.20254,11.36568
6,21,150,7.64,10.51,7.16,12.26,0.19614,12.06601
6,22,150,8.62,10.71,7.93,13.28,0.21363,12.27982
6,23,150,7.7,10.575,7.68,13.06,0.2014,12.61192
6,24,150,7.22,10.165,6.92,11.4,0.22898,10.0212
6,25,150,7.72,13.81,7.26,11.96,0.22812,10.55023
6,26,150,6.9,13.205,6.81,11.13,0.23614,9.5764
6,27,150,6.9,13.565,7.12,11.74,0.22811,10.34882
6,28,150,6.81,13.565,7.12,11.82,0.22094,10.66953
6,29,150,7.02,13.565,7.71,12.34,0.25738,9.99554
6,30,150,7.02,11.155,7.27,11.59,0.26361,9.23078
7,1,150,6.93,12.365,7.47,12.2,0.23654,10.48435
7,2,150,6.62,10.83,6.77,10.93,0.24939,9.04607
7,3,150,9.01,13.51,7.73,12.45,0.25168,10.24333
7,4,150,6.75,14.17,7.46,12.23,0.2324,10.64546
7,5,150,7.12,14.17,7.78,12.44,0.25897,10.032
7,6,150,8.56,16.305,8.81,14.36,0.23947,12.22965
7,7,150,8.51,16.53,8.86,14.43,0.23966,12.28408
7,8,150,7.05,13.02,7.91,13.2,0.21685,12.07314
7,9,150,10.0,13.47,9.18,15.43,0.21026,14.43576
7,10,150,9.53,14.595,8.53,14.8,0.18699,15.09863
7,11,150,10.0,14.595,8.12,14.05,0.18863,14.24286
7,12,150,9.82,14.19,8.1,14.94,0.15275,17.82847
7,13,150,9.4,12.975,7.7,14.35,0.14816,17.55347
7,14,150,7.14,13.255,6.7,12.42,0.15072,14.98602
7,15,150,7.62,12.525,7.71,13.52,0.18021,14.18709
7,16,150,7.32,11.275,7.02,12.29,0.18098,12.85248
7,17,150,7.32,12.58,7.04,11.37,0.24816,9.44536
7,18,150,7.5,15.1,7.36,11.9,0.24691,9.92276
7,19,150,8.86,16.11,8.79,15.12,0.19343,15.03713
7,20,150,9.42,17.08,8.54,14.97,0.18035,15.69932
7,21,150,9.82,16.11,8.64,15.01,0.18656,15.34087
7,22,150,9.82,16.065,8.64,14.94,0.18908,15.11501
7,23,150,9.82,17.33,10.08,17.49,0.18671,17.86712
7,24,150,7.93,13.93,8.3,14.31,0.19173,14.32566
7,25,150,6.11,12.45,7.0,12.73,0.15965,14.67384
7,26,150,5.82,11.215,6.58,12.13,0.15311,14.45184
7,27,150,5.53,11.215,6.42,12.0,0.1469,14.78589
7,28,150,5.53,12.6,6.12,10.3,0.2097,9.64892
7,29,150,5.9,12.285,6.22,10.33,0.22051,9.33303
7,30,150,8.84,12.6,6.88,11.08,0.25184,9.10905
7,31,150,8.26,12.6,6.99,11.19,0.25708,9.07109
8,1,150,8.84,12.6,7.47,12.35,0.22567,10.97171
8,2,150,7.66,11.23,7.2,12.05,0.21425,11.118
8,3,150,8.39,13.39,7.65,12.69,0.22246,11.39358
8,4,150,7.67,11.83,7.59,12.49,0.22969,10.95984
8,5,150,8.3,13.145,7.62,12.61,0.22445,11.24547
8,6,150,7.15,10.575,6.95,11.32,0.23894,9.65641
8,7,150,7.01,10.21,6.05,9.71,0.25602,7.89246
8,8,150,6.41,9.695,5.96,9.83,0.22725,8.69512
8,9,150,5.7,10.01,5.78,9.62,0.21801,8.76704
8,10,150,5.7,8.955,5.92,14.16,0.0835,29.12546
8,11,150,7.0,10.395,6.98,15.27,0.09933,26.47158
8,12,150,8.19,14.14,9.35,18.6,0.12399,26.39954
8,13,150,9.12,15.895,10.26,19.67,0.13654,25.73561
8,14,150,9.53,17.355,11.26,21.31,0.14157,27.05465
8,15,150,9.12,16.445,9.4,16.09,0.19672,15.80964
8,16,150,8.1,14.545,8.28,14.94,0.16352,16.89922
8,17,150,5.73,11.505,6.38,11.81,0.15113,14.21692
8,18,150,4.67,7.19,5.3,9.89,0.14722,12.16806
8,19,150,5.31,6.155,4.88,7.94,0.23918,6.77325
8,20,150,6.1,10.385,6.36,10.1,0.26732,7.96534
8,21,150,6.11,10.81,6.56,10.29,0.28482,7.76868
8,22,150,6.12,9.98,6.91,10.58,0.31993,7.38288
8,23,150,6.3,10.97,6.82,10.7,0.28366,8.10348
8,24,150,8.13,12.71,7.91,12.49,0.27539,9.64944
8,25,150,7.47,16.155,8.12,13.1,0.24979,10.82782
8,26,150,8.13,16.695,8.26,13.46,0.23852,11.50165
8,27,150,8.66,16.695,8.41,13.8,0.23248,12.00393
8,28,150,9.75,16.155,9.24,14.51,0.28316,10.99718
8,29,150,9.34,12.4,7.87,12.39,0.27879,9.49099
8,30,150,8.85,11.1,7.24,11.29,0.29206,8.3772
8,31,150,8.85,11.01,6.87,10.65,0.30145,7.73604
9,1,150,8.85,11.1,7.12,11.25,0.27453,8.70811
9,2,150,7.9,10.785,7.11,11.47,0.2496,9.4899
9,3,150,7.43,10.265,7.1,11.65,0.23199,10.14679
9,4,150,5.95,9.785,6.56,10.88,0.22261,9.75986
9,5,150,5.04,9.13,6.43,10.7,0.21922,9.70703
9,6,150,4.81,7.51,5.66,9.08,0.25517,7.39901
9,7,150,4.91,7.105,4.98,7.92,0.26794,6.23271
9,8,150,4.91,7.765,5.26,8.21,0.2897,6.12812
9,9,150,5.7,10.49,5.83,9.06,0.29789,6.63564
9,10,150,5.76,11.85,6.05,9.58,0.27124,7.47922
9,11,150,5.16,11.85,5.75,9.33,0.24297,7.86924
9,12,150,5.13,12.355,5.85,9.53,0.24026,8.09689
9,13,150,5.5,11.58,5.96,9.43,0.27171,7.3559
9,14,150,5.12,7.645,4.91,7.82,0.26538,6.19737
9,15,150,5.3,7.535,4.74,7.29,0.31426,5.14436
9,16,150,5.4,7.76,5.09,7.85,0.3082,5.61548
9,17,150,5.31,7.76,5.01,7.65,0.32413,5.29217
9,18,150,4.11,6.42,4.17,6.5,0.29435,4.79476
9,19,150,3.91,6.42,4.08,6.41,0.28009,4.89609
9,20,150,4.01,7.375,4.13,6.58,0.26315,5.24927
9,21,150,4.12,7.6,4.01,6.24,0.29582,4.58844
9,22,150,6.15,8.42,4.49,7.0,0.29334,5.17712
9,23,150,6.85,8.91,4.74,7.39,0.29246,5.47544
9,24,150,7.3,8.91,4.66,7.35,0.27631,5.66282
9,25,150,6.17,8.71,4.35,6.98,0.25505,5.68513
9,26,150,4.93,9.34,4.27,7.05,0.22724,6.2343
9,27,150,3.7,7.575,3.45,5.78,0.21407,5.33156
9,28,150,3.93,7.21,3.48,5.66,0.24097,4.80005
9,29,150,4.44,7.21,3.68,5.91,0.25363,4.83387
9,30,150,4.92,7.855,4.03,6.42,0.26294,5.12155
10,1,150,3.86,6.92,3.78,6.13,0.24263,5.1767
10,2,150,4.92,7.54,4.27,6.9,0.24962,5.70475
10,3,150,3.84,7.925,3.95,6.78,0.19493,6.70659
10,4,150,3.8,8.31,3.95,6.84,0.1882,6.9499
10,5,150,3.3,6.2,3.72,6.44,0.1883,6.53564
10,6,150,4.11,7.01,4.18,6.73,0.25208,5.53001
10,7,150,3.83,6.36,3.94,6.25,0.26701,4.93607
10,8,150,4.13,7.23,4.04,6.16,0.32607,4.24452
10,9,150,4.4,6.45,3.92,5.83,0.37666,3.64788
10,10,150,5.71,7.285,4.46,6.62,0.37677,4.14405
10,11,150,5.81,8.095,4.46,6.83,0.32258,4.73675
10,12,150,5.81,7.285,4.28,6.78,0.2714,5.28854
10,13,150,5.9,7.285,4.63,7.18,0.29941,5.23693
10,14,150,5.71,7.6,4.51,7.07,0.28398,5.3478
10,15,150,4.76,6.385,4.06,6.48,0.26304,5.16518
10,16,150,4.23,5.955,3.77,5.98,0.27023,4.68004
10,17,150,4.14,5.81,3.68,5.62,0.32423,3.8882
10,18,150,3.71,5.455,3.27,5.04,0.31064,3.58403
10,19,150,3.83,6.8,3.72,5.79,0.29553,4.26577
10,20,150,3.52,6.215,3.6,5.49,0.32474,3.79376
10,21,150,3.71,5.995,3.58,5.49,0.31822,3.84637
10,22,150,4.12,6.62,4.03,6.17,0.31869,4.31565
10,23,150,4.36,6.62,4.09,6.2,0.33612,4.18693
10,24,150,4.12,6.02,3.84,5.76,0.36004,3.71441
10,25,150,4.9,6.455,4.09,6.19,0.33904,4.1568
10,26,150,4.9,6.41,4.03,6.1,0.343,4.06023
10,27,150,4.9,6.41,3.96,6.0,0.33675,4.04451
10,28,150,4.81,6.775,4.07,6.16,0.33985,4.12728
10,29,150,5.01,7.0,4.11,6.19,0.34939,4.07376
10,30,150,5.01,7.32,4.33,6.36,0.40049,3.82535
10,31,150,5.12,7.595,4.79,6.99,0.42378,4.04771
11,1,150,5.35,7.375,4.79,6.9,0.45949,3.79114
11,2,150,5.8,7.82,5.08,7.27,0.47112,3.93532
11,3,150,5.35,7.82,5.45,7.92,0.43075,4.53935
11,4,150,5.83,7.465,5.36,7.85,0.41127,4.64093
11,5,150,6.11,7.82,5.3,7.66,0.44353,4.31087
11,6,150,6.01,7.685,5.34,7.79,0.42066,4.53575
11,7,150,5.02,6.6,4.9,7.16,0.41574,4.20135
11,8,150,5.26,6.51,4.58,6.55,0.4766,3.51797
11,9,150,5.0,6.2,4.45,6.45,0.44164,3.63647
11,10,150,4.61,6.065,4.21,6.12,0.43083,3.50794
11,11,150,4.51,6.065,3.87,5.68,0.40785,3.37381
11,12,150,4.23,6.2,3.74,5.76,0.31006,4.10242
11,13,150,3.22,6.065,3.44,5.27,0.31837,3.68958
11,14,150,3.71,6.065,3.56,5.59,0.28183,4.24844
11,15,150,3.24,6.065,3.26,5.32,0.23733,4.56473
11,16,150,3.22,4.3,3.15,5.05,0.25848,4.07515
11,17,150,3.7,4.72,3.45,5.24,0.33569,3.53703
11,18,150,3.91,4.72,3.48,5.24,0.34829,3.45691
11,19,150,3.72,4.3,3.09,4.4,0.49814,2.29386
11,20,150,3.7,4.21,2.93,4.14,0.5259,2.08405
11,21,150,3.23,4.055,2.98,4.25,0.48178,2.26798
11,22,150,3.02,4.0,3.19,4.66,0.41968,2.71795
11,23,150,3.2,4.165,3.23,4.71,0.42448,2.72489
11,24,150,3.2,4.12,3.07,4.59,0.36523,2.93145
11,25,150,3.21,4.92,3.26,4.85,0.3734,3.05483
11,26,150,3.32,4.92,3.19,4.73,0.38007,2.94157
11,27,150,3.21,4.465,2.76,4.0,0.43486,2.27811
11,28,150,3.0,4.255,2.69,4.01,0.36803,2.55054
11,29,150,3.91,5.255,3.24,4.86,0.35564,3.16241
11,30,150,3.01,5.075,3.14,4.79,0.32757,3.28888
12,1,150,3.61,5.075,3.18,4.83,0.33617,3.25823
12,2,150,3.91,4.665,3.27,4.87,0.37181,3.07503
12,3,150,3.33,4.3,3.2,4.68,0.41417,2.75251
12,4,150,3.33,4.255,3.06,4.31,0.52753,2.16859
12,5,150,3.3,4.11,3.01,4.13,0.63786,1.84156
12,6,150,3.2,3.955,3.11,4.24,0.67033,1.83095
12,7,150,3.2,3.91,3.27,4.59,0.53819,2.27802
12,8,150,3.2,4.755,3.4,4.76,0.54948,2.33313
12,9,150,2.91,4.44,3.09,4.44,0.4601,2.44004
12,10,150,3.21,5.075,3.22,4.63,0.46284,2.53508
12,11,150,3.31,5.075,3.07,4.44,0.4397,2.51385
12,12,150,3.02,4.21,2.72,3.91,0.46068,2.14466
12,13,150,3.03,4.3,2.55,3.74,0.4102,2.21192
12,14,150,2.81,4.1,2.45,3.52,0.45462,1.95033
12,15,150,2.51,4.155,2.4,3.51,0.41428,2.06462
12,16,150,2.33,3.74,2.26,3.31,0.41111,1.95891
12,17,150,2.51,3.3,2.31,3.32,0.4676,1.80354
12,18,150,2.51,3.01,2.29,3.26,0.48734,1.725
12,19,150,2.6,3.3,2.39,3.42,0.47726,1.83687
12,20,150,2.6,3.41,2.39,3.37,0.52907,1.69103
12,21,150,2.61,3.555,2.45,3.46,0.51783,1.7625
12,22,150,2.73,3.7,2.51,3.54,0.52063,1.79398
12,23,150,3.2,3.8,2.56,3.6,0.53254,1.79892
12,24,150,3.21,4.0,2.7,3.8,0.53371,1.89617
12,25,150,3.11,3.755,2.55,3.6,0.52842,1.80789
12,26,150,3.11,3.755,2.53,3.53,0.56033,1.70971
12,27,150,3.3,4.0,2.71,3.8,0.54941,1.8626
12,28,150,3.03,4.055,3.06,4.44,0.42921,2.55351
12,29,150,2.9,3.655,2.83,4.14,0.41028,2.45037
12,30,150,2.54,3.865,2.72,4.08,0.35953,2.63124
12,31,150,2.91,3.975,2.84,4.28,0.35368,2.78968
