month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
2,16,145,1.5,2.58,1.31,2.32,0.17569,2.48091
2,17,145,1.76,2.6,1.37,2.35,0.19355,2.34096
2,18,145,1.8,2.6,1.76,3.22,0.15596,3.78075
2,19,145,1.9,3.08,1.93,3.4,0.17807,3.60185
2,20,145,1.9,3.5,1.95,3.45,0.17575,3.68853
2,21,145,2.12,3.2,1.96,3.38,0.1908,3.39768
2,22,145,1.56,3.0,1.59,2.98,0.14684,3.66817
2,23,145,1.2,2.92,1.19,2.25,0.142,2.85571
2,24,145,1.16,2.98,1.27,2.78,0.10012,4.78046
2,25,145,1.68,3.16,1.69,3.45,0.1166,5.16345
2,26,145,2.38,5.28,2.25,4.37,0.13216,5.8708
2,27,124,2.87,6.72,2.7,4.98,0.15364,5.91571
2,28,124,2.97,7.58,3.29,5.75,0.18261,5.97532
2,29,124,3.07,7.4,3.38,6.02,0.17018,6.60102
3,1,124,2.94,5.625,3.2,5.7,0.172,6.1938
3,2,124,2.54,4.5,2.82,4.99,0.17354,5.39072
3,3,145,2.98,5.1,3.22,5.56,0.19048,5.59396
3,4,145,2.5,4.5,2.92,5.11,0.18162,5.32742
3,5,145,2.5,3.88,2.68,4.49,0.21538,4.1243
3,6,145,2.46,3.88,2.53,4.4,0.18597,4.50569
3,7,145,2.42,4.22,2.32,4.21,0.16081,4.82458
3,8,145,1.6,2.98,1.65,3.01,0.15659,3.52328
3,9,145,1.4,2.98,1.44,2.55,0.17318,2.75973
3,10,145,1.78,2.98,1.58,2.63,0.21978,2.38481
3,11,145,2.06,3.1,1.74,2.77,0.26337,2.20482
3,12,145,2.3,3.5,2.34,4.15,0.17449,4.45824
3,13,145,2.26,3.66,2.39,4.42,0.15261,5.27822
3,14,145,2.26,3.66,2.39,4.43,0.15166,5.31586
3,15,145,2.22,3.66,2.17,4.17,0.13597,5.47282
3,16,145,1.78,3.9,1.92,3.9,0.11692,5.82773
3,17,145,1.06,2.82,1.29,2.59,0.12226,3.71744
3,18,145,2.28,3.48,1.81,3.72,0.11495,5.63981
3,19,145,2.4,4.0,2.27,5.31,0.08705,10.46603
3,20,145,3.02,5.06,2.94,6.19,0.10834,9.89833
3,21,145,2.82,5.28,3.06,6.3,0.11354,9.66423
3,22,145,3.16,5.28,3.3,6.55,0.12452,9.26563
3,23,145,2.62,4.48,2.57,5.44,0.10701,8.80332
3,24,145,2.82,4.48,2.29,4.01,0.18011,4.21192
3,25,145,1.84,4.48,1.75,3.19,0.15893,3.68838
3,26,145,1.4,4.18,1.51,2.91,0.13481,3.84707
3,27,145,1.32,4.5,1.56,3.09,0.12496,4.35434
3,28,145,1.0,4.02,1.43,2.91,0.11767,4.32545
3,29,145,1.0,2.34,1.07,2.19,0.11655,3.27822
3,30,145,1.26,2.68,1.24,2.35,0.14087,2.99623
3,31,145,1.9,3.62,1.62,2.9,0.16918,3.19193
4,1,145,1.5,3.24,1.54,2.76,0.16747,3.06378
4,2,145,1.74,3.54,1.76,3.31,0.14481,4.12424
4,3,145,2.14,4.66,2.19,4.36,0.12386,6.1971
4,4,145,1.3,3.54,1.76,3.87,0.09843,6.76837
4,5,145,1.12,3.5,1.55,3.66,0.08593,7.31124
4,6,145,1.26,2.94,1.46,3.47,0.08416,7.08796
4,7,145,1.12,2.22,1.12,2.87,0.07452,6.65365
4,8,145,0.92,1.9,0.96,1.98,0.11465,3.00757
4,9,145,1.36,2.38,1.22,2.31,0.14023,2.96058
4,10,145,1.18,1.9,1.05,1.88,0.16459,2.1202
4,11,145,0.66,1.88,0.8,1.58,0.12404,2.24613
4,12,145,0.56,1.9,0.84,1.71,0.11636,2.56628
4,13,145,0.6,1.88,0.82,1.65,0.11939,2.42606
4,14,145,0.5,1.78,0.68,1.42,0.10992,2.23979
4,15,145,0.6,1.78,0.74,1.5,0.11964,2.19056
4,16,145,1.36,2.26,0.99,1.82,0.1534,2.16245
4,17,145,1.36,2.62,1.07,1.94,0.16214,2.20758
4,18,145,1.62,2.78,1.16,2.1,0.15985,2.42041
4,19,145,1.88,3.28,1.56,3.31,0.10581,5.40975
4,20,145,2.3,3.9,1.94,3.79,0.12958,5.17861
4,21,145,2.36,4.32,1.99,3.89,0.12888,5.34597
4,22,145,2.1,4.32,1.99,4.03,0.11788,5.97913
4,23,145,2.1,4.48,2.03,4.12,0.1182,6.0974
4,24,145,1.58,3.38,1.6,3.17,0.12493,4.47706
4,25,145,0.7,2.68,1.13,2.55,0.09337,4.69042
4,26,145,0.7,2.02,0.98,2.3,0.08669,4.55027
4,27,145,0.7,2.02,0.87,1.88,0.10075,3.224
4,28,145,0.6,1.62,0.68,1.45,0.10501,2.38409
4,29,145,1.08,2.26,1.05,2.57,0.0805,5.49132
4,30,145,1.22,2.46,1.29,2.95,0.09142,5.53739
5,1,145,1.34,2.82,1.43,3.15,0.09776,5.53798
5,2,145,1.22,2.8,1.4,3.1,0.09622,5.5476
5,3,145,1.42,3.7,1.59,3.34,0.10891,5.31304
5,4,145,1.02,3.7,1.49,3.06,0.11489,4.64631
5,5,145,1.2,2.58,1.4,2.86,0.117,4.26754
5,6,145,1.06,2.32,1.16,2.52,0.10164,4.27472
5,7,145,1.2,2.58,1.37,2.81,0.11479,4.27182
5,8,145,1.32,2.84,1.43,2.88,0.1204,4.18711
5,9,145,1.32,2.48,1.12,1.97,0.1798,2.07129
5,10,145,1.2,2.3,1.12,2.52,0.09438,4.58146
5,11,145,1.32,2.8,1.19,2.61,0.09901,4.54145
5,12,145,1.1,2.3,0.94,2.28,0.08245,4.74248
5,13,145,1.06,2.3,0.95,2.37,0.078,5.23463
5,14,145,0.92,1.84,0.87,2.46,0.06371,6.8198
5,15,145,0.5,1.84,0.78,2.1,0.06958,5.2433
5,16,145,0.74,1.88,0.97,2.43,0.07733,5.40484
5,17,145,1.12,3.26,1.28,2.88,0.09371,5.27693
5,18,145,1.26,4.0,1.51,3.37,0.09502,6.10407
5,19,145,1.3,3.58,1.58,3.28,0.1112,5.1226
5,20,145,1.64,4.6,1.95,3.8,0.12976,5.19263
5,21,145,1.96,4.6,2.07,3.88,0.14704,4.77011
5,22,145,2.36,4.08,1.96,3.7,0.14359,4.64448
5,23,145,1.96,3.74,1.77,3.16,0.16774,3.50703
5,24,145,2.08,3.88,1.81,3.21,0.17337,3.47273
5,25,145,2.5,4.06,1.86,3.23,0.18819,3.27985
5,26,145,2.12,3.88,1.76,3.14,0.17109,3.42626
5,27,145,1.92,4.98,1.98,3.45,0.18526,3.54025
5,28,145,2.82,5.36,2.25,4.02,0.1683,4.4461
5,29,145,3.82,5.36,2.69,4.57,0.20312,4.38332
5,30,145,2.9,4.98,2.47,4.24,0.19549,4.18409
5,31,145,2.9,4.98,2.71,4.73,0.18195,4.93128
6,1,145,3.7,5.58,3.27,5.61,0.19353,5.58054
6,2,145,3.64,5.48,3.29,5.46,0.22156,4.91819
6,3,145,2.8,4.0,2.85,4.93,0.18907,4.98636
6,4,145,2.8,4.0,2.86,4.94,0.19058,4.96854
6,5,145,2.98,5.44,2.94,5.27,0.16759,5.85166
6,6,145,2.6,4.0,2.66,4.79,0.16486,5.37967
6,7,145,2.06,5.44,2.56,4.83,0.14278,6.09093
6,8,145,1.6,5.44,2.4,4.64,0.13286,6.20812
6,9,145,3.26,7.56,3.11,5.57,0.16764,6.18334
6,10,145,3.88,7.22,3.19,5.26,0.22791,4.63884
6,11,145,3.14,4.8,2.68,4.58,0.19695,4.49626
6,12,145,3.14,4.76,2.55,4.23,0.22177,3.80946
6,13,145,4.16,5.96,3.15,5.16,0.23307,4.4829
6,14,145,4.16,5.88,3.11,5.14,0.22447,4.58702
6,15,145,4.82,6.96,3.69,6.35,0.19303,6.32729
6,16,145,5.6,7.34,4.28,6.89,0.25081,5.68367
6,17,145,5.4,7.34,4.44,7.01,0.27632,5.40357
6,18,145,4.46,6.38,4.13,6.62,0.25542,5.38928
6,19,145,4.84,7.88,4.65,7.32,0.28066,5.58038
6,20,145,4.84,7.8,4.33,6.62,0.32256,4.59678
6,21,145,4.6,8.2,4.17,6.66,0.2603,5.34929
6,22,145,5.06,8.2,4.17,6.7,0.25445,5.46672
6,23,145,5.84,8.7,4.63,7.19,0.29699,5.27589
6,24,145,4.84,7.8,4.13,6.61,0.26002,5.31263
6,25,145,5.0,8.6,4.82,7.77,0.24994,6.42352
6,26,145,5.1,7.72,5.15,7.91,0.31652,5.55612
6,27,145,5.34,8.64,5.49,8.46,0.30916,6.03864
6,28,145,5.34,7.88,5.32,8.31,0.29027,6.19405
6,29,145,5.56,7.88,5.12,8.06,0.27963,6.16343
6,30,145,4.66,7.06,4.17,6.6,0.27181,5.1481
7,1,145,4.6,8.24,4.18,6.97,0.21874,6.33101
7,2,145,4.56,8.08,3.66,6.33,0.19007,6.37513
7,3,145,4.56,9.66,3.68,6.43,0.18269,6.67785
7,4,145,5.14,9.66,4.29,7.73,0.16537,8.662
7,5,145,5.34,9.66,4.26,7.67,0.16453,8.63056
7,6,145,3.46,8.92,4.3,7.78,0.16152,8.88969
7,7,145,4.3,8.92,4.76,8.26,0.18661,8.44094
7,8,145,5.3,8.14,5.0,8.51,0.20043,8.24798
7,9,145,4.3,8.7,4.76,7.98,0.2121,7.42007
7,10,145,4.3,8.54,4.63,7.81,0.20839,7.35372
7,11,145,4.7,8.54,4.94,8.64,0.18125,9.02923
7,12,145,6.12,11.5,5.51,9.84,0.16982,10.80658
7,13,145,6.24,12.84,6.45,11.38,0.17616,12.15184
7,14,145,6.82,18.06,7.92,13.91,0.17925,14.65494
7,15,145,6.32,18.06,8.09,14.08,0.18533,14.46413
7,16,145,6.52,18.94,8.22,14.22,0.18886,14.40252
7,17,145,6.0,14.5,7.2,12.87,0.16908,14.18254
7,18,145,4.76,11.28,5.9,11.14,0.14228,14.08561
7,19,145,4.36,6.6,4.01,7.45,0.14979,9.03801
7,20,145,3.96,10.0,5.01,9.0,0.16641,10.03733
7,21,145,5.62,12.1,6.05,11.92,0.12697,16.57722
7,22,145,6.36,12.84,7.04,13.35,0.14101,17.01012
7,23,145,6.6,13.24,7.88,14.41,0.15713,16.81413
7,24,145,8.48,13.24,8.22,14.75,0.1664,16.45818
7,25,145,6.66,12.76,7.5,13.88,0.15142,16.68784
7,26,145,6.3,9.78,5.87,10.12,0.19165,10.13722
7,27,145,6.42,10.52,6.01,10.61,0.17644,11.3116
7,28,145,5.86,9.6,5.52,9.79,0.1728,10.60798
7,29,145,5.86,10.4,6.0,10.59,0.17647,11.28618
7,30,145,5.86,10.4,6.18,10.82,0.18152,11.28786
7,31,145,6.14,8.56,6.0,10.53,0.17912,11.10417
8,1,145,5.18,8.22,5.05,8.33,0.22658,7.37811
8,2,145,5.36,8.22,4.84,7.84,0.24426,6.58722
8,3,145,5.36,7.3,4.44,7.17,0.24711,5.97525
8,4,145,6.66,9.06,5.66,9.55,0.20756,9.0143
8,5,145,7.24,10.76,7.18,11.88,0.22395,10.61495
8,6,145,8.92,12.92,8.13,13.15,0.24631,10.98151
8,7,145,9.72,13.38,8.42,13.42,0.26263,10.71669
8,8,145,10.0,15.96,9.34,15.03,0.25263,12.32539
8,9,145,7.42,13.3,7.6,12.8,0.2085,12.04995
8,10,145,6.24,11.24,6.37,10.91,0.19577,10.75836
8,11,145,5.86,10.34,5.89,10.15,0.19197,10.15252
8,12,145,7.92,13.04,7.67,13.06,0.20057,12.65017
8,13,145,7.92,11.98,7.01,11.48,0.23361,9.95449
8,14,145,7.16,11.84,6.85,11.26,0.23073,9.84883
8,15,145,6.94,11.9,6.74,11.19,0.2215,10.07877
8,16,145,7.52,11.86,6.96,11.36,0.23755,9.72869
8,17,145,5.16,9.24,4.66,7.36,0.27503,5.6946
8,18,145,5.06,9.72,4.64,7.49,0.24914,6.20062
8,19,145,5.16,10.28,5.25,8.71,0.22199,7.82897
8,20,145,4.62,8.78,4.76,8.12,0.19894,7.90734
8,21,145,5.92,10.56,5.64,9.31,0.22626,8.25734
8,22,145,6.26,10.56,6.43,10.24,0.26495,8.12659
8,23,145,5.74,8.68,6.06,9.74,0.25288,7.98533
8,24,145,6.96,11.08,6.86,10.7,0.29266,7.92962
8,25,145,8.88,14.04,8.17,12.76,0.28902,9.53759
8,26,145,6.68,10.72,6.83,11.27,0.22685,9.97762
8,27,145,6.68,9.92,6.1,10.5,0.19309,10.45781
8,28,145,8.5,10.8,7.08,11.89,0.21174,11.06088
8,29,145,8.46,9.92,6.6,10.98,0.22027,9.92534
8,30,145,7.18,9.34,6.18,9.94,0.25409,8.11815
8,31,145,7.18,9.88,6.14,9.92,0.24692,8.27297
9,1,145,8.36,13.48,7.19,11.46,0.26305,9.13941
9,2,145,7.26,10.56,7.22,11.3,0.2866,8.49447
9,3,145,6.62,10.26,6.57,10.55,0.25449,8.60688
9,4,145,6.82,10.26,6.7,11.07,0.22537,9.8442
9,5,145,7.02,13.76,7.09,11.67,0.22967,10.23662
9,6,145,6.36,10.16,6.59,11.02,0.21544,10.1219
9,7,145,5.76,10.24,5.7,9.84,0.1912,9.86873
9,8,145,5.92,11.14,5.83,10.04,0.1925,10.02073
9,9,145,5.14,10.34,5.19,8.64,0.2179,7.87465
9,10,145,5.6,9.7,5.63,8.83,0.28242,6.70803
9,11,145,5.6,9.78,5.44,8.38,0.31008,5.97178
9,12,145,5.28,9.66,5.26,8.05,0.32135,5.59701
9,13,145,5.28,9.66,5.28,8.03,0.33009,5.4885
9,14,145,4.72,9.3,4.94,7.59,0.31623,5.33665
9,15,145,4.6,8.18,4.53,7.1,0.28626,5.33869
9,16,145,4.48,8.02,4.31,6.68,0.29911,4.87887
9,17,145,4.26,7.98,4.15,6.61,0.26546,5.23491
9,18,145,4.26,7.38,3.96,6.36,0.25361,5.20487
9,19,145,4.6,8.02,4.18,6.8,0.24117,5.76226
9,20,145,4.04,7.22,3.81,6.25,0.23287,5.43448
9,21,145,3.5,6.64,3.35,5.54,0.22557,4.92553
9,22,145,3.42,5.72,3.0,4.99,0.22063,4.5044
9,23,145,3.26,6.32,3.17,5.5,0.1874,5.60474
9,24,145,3.16,6.24,3.04,5.27,0.18813,5.35593
9,25,145,2.46,3.98,2.87,5.23,0.1593,6.03944
9,26,145,2.26,3.96,2.54,4.78,0.14342,6.00579
9,27,145,2.58,5.84,2.98,5.27,0.17403,5.68286
9,28,145,2.62,5.0,3.14,5.41,0.19233,5.40029
9,29,145,2.82,4.84,3.34,5.59,0.21324,5.17468
9,30,145,3.52,5.68,3.56,6.01,0.20692,5.68605
10,1,145,3.72,5.64,3.84,6.23,0.2429,5.25543
10,2,145,3.44,4.82,3.83,6.16,0.25287,5.04819
10,3,145,3.1,4.46,3.4,5.3,0.2942,3.91474
10,4,145,3.32,5.38,3.73,5.93,0.26648,4.68953
10,5,145,3.16,4.5,3.37,5.16,0.32003,3.59881
10,6,145,3.32,5.38,3.54,5.39,0.32953,3.6897
10,7,145,4.86,7.32,4.15,6.49,0.2888,4.85236
10,8,145,5.3,7.68,4.32,6.74,0.29057,5.01747
10,9,145,4.86,6.68,3.85,5.97,0.30255,4.32184
10,10,145,5.22,7.36,4.06,6.48,0.26276,5.17316
10,11,145,3.5,7.36,3.67,6.07,0.22623,5.38044
10,12,145,2.2,4.28,2.78,4.66,0.21151,4.34324
10,13,145,2.86,5.08,3.16,5.58,0.1754,5.98055
10,14,145,2.96,4.5,3.3,5.78,0.18099,6.04711
10,15,145,3.48,5.7,3.73,6.2,0.22142,5.58459
10,16,145,4.06,6.28,3.89,6.38,0.23258,5.54489
10,17,145,4.46,6.48,4.22,6.78,0.25359,5.54791
10,18,145,4.46,6.48,3.81,5.95,0.28953,4.44002
10,19,145,4.08,6.38,3.53,5.57,0.27501,4.30573
10,20,145,2.96,4.9,3.03,4.73,0.28985,3.531
10,21,145,3.06,5.48,2.99,4.74,0.26925,3.71654
10,22,145,3.72,6.22,3.42,5.69,0.21862,5.17027
10,23,145,2.82,5.76,3.18,5.64,0.17395,6.08183
10,24,145,2.66,5.84,3.29,5.87,0.1692,6.4684
10,25,145,2.16,6.3,3.34,6.2,0.14973,7.52137
10,26,145,2.16,5.86,3.24,6.08,0.14582,7.52933
10,27,145,1.72,2.8,2.63,5.09,0.13255,6.82642
10,28,145,1.72,3.04,2.4,4.55,0.14032,5.81909
10,29,145,2.32,3.74,2.65,4.69,0.17472,5.04045
10,30,144,2.37,3.755,2.37,3.96,0.21338,3.66785
10,31,143,2.28,4.52,2.36,4.0,0.20619,3.79171
11,1,142,2.79,5.075,2.79,4.63,0.22158,4.16654
11,2,141,2.8,5.1,2.89,4.75,0.22994,4.16701
11,3,140,3.97,6.51,3.34,5.56,0.21931,5.04183
11,4,140,3.81,6.51,3.81,6.75,0.17394,7.27672
11,5,140,3.35,6.715,3.95,6.92,0.18185,7.2076
11,6,140,2.94,6.51,3.47,6.3,0.16079,7.21867
11,7,140,3.34,6.605,3.53,6.39,0.16212,7.27432
11,8,140,2.31,4.34,3.1,6.21,0.12198,8.9417
11,9,140,2.42,4.34,3.01,5.47,0.15926,6.31941
11,10,140,2.41,4.34,3.23,6.18,0.13766,8.02706
11,11,140,2.63,5.65,3.65,6.65,0.15912,7.68986
11,12,140,2.95,6.395,3.84,6.87,0.16866,7.58498
11,13,140,2.95,5.635,3.41,5.93,0.18547,6.09276
11,14,140,4.31,7.525,4.07,6.75,0.22198,6.06866
11,15,140,5.15,8.01,4.77,8.07,0.20606,7.65732
11,16,140,4.31,6.455,4.31,7.53,0.18273,7.81381
11,17,140,4.31,6.405,4.4,7.59,0.19167,7.60227
11,18,140,5.15,7.43,4.79,8.07,0.20898,7.5844
11,19,140,3.93,6.4,3.89,7.05,0.16183,8.03762
11,20,140,3.83,6.1,3.33,5.46,0.23183,4.76324
11,21,140,4.26,6.115,3.63,5.91,0.24011,5.02442
11,22,140,3.52,5.815,3.39,5.6,0.22544,4.98071
11,23,140,3.4,4.835,3.07,5.01,0.23791,4.28728
11,24,140,3.31,4.61,3.08,4.96,0.24937,4.10751
11,25,140,3.03,4.405,2.84,4.56,0.25453,3.7184
11,26,140,2.91,4.21,3.03,5.27,0.18568,5.40866
11,27,140,2.91,4.21,3.02,5.29,0.17931,5.57686
11,28,140,2.81,3.725,2.79,5.08,0.15957,5.85958
11,29,140,2.9,3.715,2.74,5.09,0.15029,6.1499
11,30,140,1.82,3.31,2.19,4.27,0.13061,5.79154
12,1,140,1.31,3.015,1.72,2.94,0.19986,2.85206
12,2,140,1.41,4.015,1.93,3.23,0.21181,3.00815
12,3,140,1.56,4.0,1.93,3.24,0.21469,2.98098
12,4,140,1.53,3.43,1.91,3.91,0.11613,5.87419
12,5,140,2.15,4.305,2.39,4.52,0.14112,5.75505
12,6,140,2.92,4.305,2.71,4.9,0.16281,5.5629
12,7,140,2.9,3.905,2.63,4.81,0.15601,5.64985
12,8,140,2.03,3.925,2.46,4.65,0.14168,5.90354
12,9,140,2.36,3.925,2.24,3.73,0.21696,3.41077
12,10,140,1.81,3.615,1.98,3.29,0.22004,2.97344
12,11,140,1.7,3.635,2.05,3.9,0.13961,5.00388
12,12,140,1.7,3.41,1.88,3.62,0.13464,4.79055
12,13,140,1.71,3.625,2.06,3.87,0.14474,4.82159
12,14,140,1.93,4.305,2.59,5.12,0.12586,7.16777
12,15,140,2.35,5.015,2.9,5.55,0.13663,7.26164
12,16,140,2.44,5.005,2.96,5.5,0.1488,6.70615
12,17,140,3.41,6.125,3.45,6.19,0.1665,6.89819
12,18,140,2.94,6.125,3.5,6.27,0.16809,6.93502
12,19,140,2.31,6.605,3.3,5.97,0.1632,6.75764
12,20,140,2.31,6.13,3.16,5.76,0.15834,6.68077
12,21,140,2.1,5.15,2.5,4.84,0.13235,6.50319
12,22,140,1.61,2.38,1.82,4.06,0.09565,7.2881
12,23,140,1.6,2.855,1.57,3.7,0.08589,7.40136
12,24,140,1.61,2.11,1.36,2.78,0.11529,4.20675
12,25,140,1.6,2.1,1.12,2.38,0.10531,3.90007
12,26,140,1.7,2.325,1.55,3.05,0.12857,4.19462
12,27,140,1.71,3.005,1.89,3.72,0.12647,5.19047
12,28,140,1.7,2.335,1.74,3.52,0.11842,5.20524
12,29,140,1.42,3.15,1.78,3.61,0.1186,5.324
12,30,141,1.6,4.6,2.11,4.01,0.13999,5.13726
12,31,142,1.59,5.275,2.4,4.78,0.12415,6.77306
