month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
2,21,150,3.64,4.265,3.02,4.29,0.49097,2.2622
2,22,150,4.01,4.61,3.22,4.5,0.55745,2.18615
2,23,150,4.01,4.755,3.46,4.82,0.57114,2.30416
2,24,150,3.41,4.665,3.68,5.22,0.50144,2.71085
2,25,150,3.51,4.8,3.99,5.67,0.49246,2.98366
2,26,150,3.31,4.755,3.76,5.43,0.4514,3.0173
2,27,128,3.33,7.47,4.07,6.02,0.38863,3.69282
2,28,128,4.18,7.585,4.3,6.22,0.44337,3.49949
2,29,128,3.79,4.93,3.87,5.55,0.46387,3.03492
3,1,128,4.06,4.93,3.52,5.1,0.44023,2.88199
3,2,128,4.46,6.09,3.9,5.67,0.42554,3.27893
3,3,150,4.21,5.655,3.47,5.11,0.39679,3.09149
3,4,150,4.21,6.03,3.85,6.04,0.28523,4.55298
3,5,150,4.31,5.655,3.93,6.08,0.30639,4.36486
3,6,150,3.83,5.655,3.93,6.1,0.29828,4.45892
3,7,150,3.8,5.565,3.79,5.85,0.30918,4.17442
3,8,150,3.8,5.285,3.91,5.95,0.33282,4.04218
3,9,150,3.71,4.555,3.32,4.88,0.40577,2.90802
3,10,150,3.51,4.72,3.29,4.85,0.39088,2.96423
3,11,150,3.62,4.855,3.28,4.75,0.44142,2.68072
3,12,150,3.83,4.855,3.38,4.95,0.40812,2.94198
3,13,150,3.52,4.855,3.3,4.9,0.37574,3.07305
3,14,150,3.7,5.285,3.23,4.83,0.36408,3.09452
3,15,150,4.5,5.855,3.44,5.15,0.36025,3.31994
3,16,150,4.13,5.855,3.25,4.96,0.32362,3.43402
3,17,150,3.74,5.71,3.15,4.75,0.34819,3.13049
3,18,150,3.5,4.965,2.88,4.31,0.36426,2.75629
3,19,150,3.32,4.61,3.07,4.71,0.31592,3.31308
3,20,150,3.21,4.31,2.92,4.55,0.29131,3.38472
3,21,150,2.76,4.455,3.16,5.1,0.24889,4.22671
3,22,150,2.72,4.31,3.13,5.04,0.25197,4.14063
3,23,150,3.41,4.755,3.45,5.52,0.26085,4.42663
3,24,150,3.41,5.52,3.35,5.19,0.2991,3.7914
3,25,150,3.31,5.7,3.41,5.21,0.32481,3.60011
3,26,150,3.91,5.7,3.35,4.93,0.3972,2.9792
3,27,150,3.45,5.7,3.32,4.91,0.38546,3.02838
3,28,150,3.11,5.16,3.02,4.43,0.41025,2.62119
3,29,150,3.1,4.455,2.83,4.2,0.37697,2.62623
3,30,150,2.51,4.055,2.57,4.11,0.25817,3.32343
3,31,150,2.41,4.455,2.56,4.16,0.24114,3.5277
4,1,150,3.04,4.965,3.0,4.79,0.26235,3.82437
4,2,150,3.04,5.75,3.13,5.08,0.24362,4.27163
4,3,150,3.91,7.865,3.61,5.98,0.22325,5.3543
4,4,150,3.91,7.43,3.56,5.79,0.24113,4.90459
4,5,150,3.44,6.74,3.39,5.54,0.23725,4.75173
4,6,150,2.82,5.58,3.05,5.21,0.19682,5.11808
4,7,150,3.35,4.855,3.4,5.53,0.23965,4.70967
4,8,150,3.33,4.855,3.52,5.66,0.25241,4.64324
4,9,150,4.6,7.15,4.3,6.61,0.31495,4.66106
4,10,150,4.62,8.48,4.91,7.93,0.2489,6.57017
4,11,150,4.96,8.48,5.34,8.58,0.255,6.99353
4,12,150,6.33,7.975,5.32,8.61,0.24563,7.20601
4,13,150,5.58,7.655,5.42,9.49,0.18116,9.91743
4,14,150,6.11,7.975,5.63,9.67,0.19386,9.6047
4,15,150,6.11,7.975,5.36,8.98,0.21404,8.29137
4,16,150,5.33,7.975,5.12,8.59,0.21202,7.9837
4,17,150,4.73,7.46,4.95,8.37,0.20659,7.92859
4,18,150,4.34,7.46,4.61,7.25,0.27961,5.54572
4,19,150,3.71,5.51,3.87,6.54,0.20734,6.17675
4,20,150,3.61,5.51,3.96,6.66,0.20936,6.25073
4,21,150,4.03,8.22,4.5,7.29,0.24552,6.10124
4,22,150,4.0,8.175,4.41,7.2,0.23738,6.16724
4,23,150,4.01,8.95,4.53,7.35,0.24318,6.19015
4,24,150,4.01,8.175,4.23,6.94,0.23094,6.06784
4,25,150,4.01,8.175,4.47,7.62,0.19891,7.42369
4,26,150,3.36,5.57,3.64,6.66,0.15751,7.75389
4,27,150,3.1,4.665,3.37,6.35,0.14292,8.00005
4,28,150,3.36,5.02,3.02,5.58,0.15234,6.67376
4,29,150,3.36,5.75,3.34,6.06,0.16064,6.95121
4,30,150,3.1,5.795,2.94,4.92,0.21426,4.54283
5,1,150,2.9,5.255,2.9,4.84,0.21705,4.42292
5,2,150,3.21,6.94,3.52,5.92,0.20954,5.5518
5,3,150,2.92,6.775,3.34,5.62,0.21,5.26027
5,4,150,3.51,6.775,3.59,5.86,0.2362,5.04102
5,5,150,3.23,7.165,3.35,5.65,0.20709,5.34059
5,6,150,3.23,6.055,3.13,5.33,0.20081,5.15911
5,7,150,3.14,6.0,2.82,4.57,0.24279,3.858
5,8,150,3.62,6.985,3.81,6.41,0.21063,5.98846
5,9,150,3.12,6.655,3.52,6.08,0.19063,6.10957
5,10,150,4.73,7.64,4.07,6.85,0.20974,6.41443
5,11,150,5.57,8.33,4.6,7.54,0.23246,6.56173
5,12,150,5.57,9.095,4.71,8.05,0.19796,7.86681
5,13,150,5.01,8.69,4.08,7.12,0.18232,7.40837
5,14,150,5.11,9.555,4.47,7.75,0.18702,7.90655
5,15,150,5.84,11.11,5.12,8.82,0.19146,8.8443
5,16,150,5.84,12.63,5.23,9.06,0.18767,9.2184
5,17,150,7.13,12.945,5.94,9.66,0.24053,8.20134
5,18,150,6.73,11.585,5.89,9.47,0.25434,7.72986
5,19,150,6.52,10.775,5.59,8.98,0.25481,7.32296
5,20,150,6.22,8.685,5.01,7.87,0.28175,5.98411
5,21,150,6.72,9.21,5.27,8.11,0.31122,5.76663
5,22,150,6.52,9.21,5.24,8.57,0.23448,7.41202
5,23,150,7.21,10.665,6.04,9.81,0.24141,8.31234
5,24,150,7.28,11.935,6.76,10.64,0.27808,8.16803
5,25,150,8.07,13.415,7.12,11.39,0.25924,9.17822
5,26,150,6.64,14.895,7.51,12.33,0.23245,10.72325
5,27,150,7.07,13.41,7.66,12.14,0.27012,9.50677
5,28,150,7.07,13.41,7.75,12.54,0.24599,10.48271
5,29,150,10.36,14.675,9.49,15.61,0.22911,13.72565
5,30,150,10.03,13.41,10.22,16.81,0.22988,14.73833
5,31,150,9.63,12.11,9.31,15.55,0.21543,14.29084
6,1,150,9.33,11.34,9.13,15.45,0.20532,14.70848
6,2,150,9.33,12.305,8.96,15.03,0.21257,13.94369
6,3,150,8.42,9.955,6.7,11.43,0.1993,11.12219
6,4,150,6.82,9.82,5.96,9.46,0.26815,7.44846
6,5,150,6.82,10.33,6.11,9.6,0.28252,7.28437
6,6,150,5.26,9.97,5.64,8.86,0.28163,6.73941
6,7,150,5.26,9.97,6.28,10.63,0.20458,10.14776
6,8,150,5.82,8.975,6.1,10.27,0.20909,9.64512
6,9,150,6.29,11.33,7.12,12.83,0.16447,14.44193
6,10,150,7.71,12.485,7.62,13.53,0.17293,14.64967
6,11,150,7.13,12.485,7.28,13.16,0.16251,14.95699
6,12,150,7.13,12.01,6.89,12.42,0.16425,13.99927
6,13,150,8.94,16.285,8.9,14.84,0.21684,13.57706
6,14,150,9.49,14.64,9.11,14.45,0.27008,11.31283
6,15,150,9.49,13.65,8.96,14.23,0.2679,11.20803
6,16,150,10.31,13.65,9.54,14.75,0.30415,10.65029
6,17,150,10.31,13.65,9.13,13.96,0.32374,9.66011
6,18,150,8.92,12.31,7.8,12.1,0.30117,8.79011
6,19,150,8.0,11.47,6.67,10.11,0.33636,6.82407
6,20,150,8.07,10.975,7.08,10.84,0.31926,7.57376
6,21,150,9.0,12.755,8.17,12.38,0.3385,8.31508
6,22,150,8.09,12.43,8.0,12.24,0.32188,8.50831
6,23,150,8.09,12.755,7.77,12.19,0.28277,9.25123
6,24,150,6.95,12.025,7.01,11.22,0.25873,9.0546
6,25,150,7.31,12.61,7.41,12.19,0.22935,10.7115
6,26,150,5.52,7.62,5.6,9.94,0.17274,10.77549
6,27,150,6.9,9.48,5.63,9.86,0.18148,10.28972
6,28,150,6.94,10.995,5.99,10.6,0.17435,11.40607
6,29,150,6.58,10.995,5.7,10.32,0.16154,11.78683
6,30,150,4.6,10.86,4.62,8.09,0.18115,8.44991
7,1,150,6.47,11.51,5.42,9.63,0.17232,10.46146
7,2,150,6.47,11.875,6.08,10.53,0.18821,10.69039
7,3,150,7.12,10.705,6.34,10.41,0.2314,9.08966
7,4,150,9.06,11.875,7.16,11.48,0.25674,9.31419
7,5,150,7.42,11.02,7.14,11.32,0.26983,8.8699
7,6,150,7.33,11.02,6.95,10.76,0.30279,7.78984
7,7,150,6.11,10.575,6.04,9.53,0.27728,7.32584
7,8,150,6.11,9.49,5.78,9.26,0.25821,7.47961
7,9,150,5.52,7.53,5.02,8.08,0.25335,6.61281
7,10,150,5.7,7.965,5.17,8.3,0.25345,6.79676
7,11,150,6.64,8.705,5.79,10.22,0.17588,10.92419
7,12,150,6.63,7.965,6.01,10.55,0.17909,11.12647
7,13,150,5.79,7.91,5.53,9.89,0.16887,10.91196
7,14,150,7.2,10.49,6.67,11.81,0.17419,12.71417
7,15,150,6.93,11.905,6.51,11.78,0.16236,13.39388
7,16,150,5.91,12.84,6.15,10.6,0.19169,10.61435
7,17,150,7.2,12.84,6.25,10.64,0.20048,10.30843
7,18,150,6.26,12.84,6.27,10.7,0.19871,10.43725
7,19,150,5.82,11.305,5.34,8.88,0.22002,8.03278
7,20,150,6.82,12.3,6.56,11.1,0.20593,10.53762
7,21,150,6.44,12.075,6.42,10.94,0.19992,10.61779
7,22,150,7.31,12.465,7.23,11.86,0.23174,10.342
7,23,150,7.42,12.24,7.19,11.8,0.23157,10.2948
7,24,150,7.42,12.06,6.67,11.33,0.20218,10.90797
7,25,150,5.68,9.42,5.23,8.74,0.21638,8.00449
7,26,150,7.12,9.875,5.73,9.2,0.25359,7.52914
7,27,150,6.33,7.865,5.21,8.28,0.26774,6.52132
7,28,150,7.3,11.885,8.33,15.08,0.16214,17.1663
7,29,150,7.64,12.31,9.41,16.06,0.19832,15.68153
7,30,150,7.76,13.17,9.53,16.26,0.19849,15.86945
7,31,150,7.61,11.885,8.23,14.87,0.1629,16.86473
8,1,150,7.84,11.995,8.28,14.99,0.16236,17.04483
8,2,150,7.04,10.655,5.72,9.11,0.26366,7.25188
8,3,150,7.0,9.84,5.6,9.32,0.21868,8.47494
8,4,150,7.84,11.37,6.13,9.95,0.24308,8.38415
8,5,150,8.21,11.37,6.28,10.14,0.24915,8.39646
8,6,150,9.22,14.81,7.4,12.43,0.21148,11.57853
8,7,150,9.22,14.205,7.52,12.46,0.22228,11.19617
8,8,150,10.12,14.81,9.24,17.29,0.14626,21.37289
8,9,150,8.62,16.055,9.32,17.68,0.14089,22.53705
8,10,150,8.84,17.33,9.68,18.14,0.14586,22.47754
8,11,150,7.78,14.59,8.67,16.76,0.13359,22.33128
8,12,150,8.91,14.51,9.39,17.46,0.14924,21.23672
8,13,150,7.71,13.64,7.59,12.19,0.2544,9.95299
8,14,150,9.94,14.51,8.19,12.32,0.35258,8.0567
8,15,150,10.36,15.315,8.76,12.86,0.40678,7.65038
8,16,150,11.22,15.405,8.82,12.88,0.41656,7.54748
8,17,150,9.13,16.065,8.55,12.75,0.36928,8.08232
8,18,150,9.13,16.065,8.07,12.42,0.31318,8.7872
8,19,150,8.16,15.57,8.01,13.69,0.19773,13.3951
8,20,150,6.43,11.76,6.94,12.42,0.16792,13.76089
8,21,150,6.71,11.375,7.15,12.62,0.17659,13.4435
8,22,150,5.93,11.105,6.56,11.82,0.16424,13.32205
8,23,150,6.25,11.285,7.02,12.3,0.18071,12.88248
8,24,150,6.83,11.875,6.63,10.26,0.30364,7.41656
8,25,150,9.13,11.875,6.8,10.49,0.30713,7.52344
8,26,150,7.21,11.175,6.29,9.7,0.30992,6.9115
8,27,150,8.92,11.175,6.38,9.78,0.31633,6.87896
8,28,150,9.4,13.365,7.96,12.3,0.30651,8.83053
8,29,150,8.92,13.065,7.35,11.68,0.26664,9.22855
8,30,150,8.95,13.97,7.73,12.31,0.26494,9.76841
8,31,150,8.51,13.065,7.21,11.58,0.25487,9.43746
9,1,150,7.22,12.225,6.74,11.07,0.23091,9.67745
9,2,150,5.03,8.195,5.03,8.23,0.23419,7.12257
9,3,150,5.34,7.565,4.94,7.98,0.24768,6.63751
9,4,150,5.34,7.31,4.87,8.44,0.18813,8.56865
9,5,150,4.85,7.43,4.7,8.28,0.177,8.80976
9,6,150,6.7,8.955,5.69,9.62,0.20566,9.14149
9,7,150,5.94,8.72,5.53,9.39,0.20203,9.04494
9,8,150,6.3,8.72,5.69,10.07,0.17465,10.8215
9,9,150,6.5,8.72,5.71,9.43,0.22643,8.36174
9,10,150,6.5,9.905,6.16,9.87,0.25744,7.9914
9,11,150,6.56,12.54,7.37,11.81,0.2572,9.56455
9,12,150,7.58,12.9,8.05,12.44,0.30605,8.94175
9,13,150,9.33,12.9,8.07,12.11,0.35712,7.85355
9,14,150,8.57,10.62,7.39,11.28,0.32595,7.77204
9,15,150,9.24,13.275,8.25,12.73,0.30752,9.12233
9,16,150,7.1,10.155,6.54,10.12,0.30307,7.32064
9,17,150,6.83,10.82,6.3,9.99,0.27003,7.82375
9,18,150,6.83,11.22,6.45,10.16,0.27894,7.77719
9,19,150,7.12,11.4,6.7,10.47,0.28875,7.8337
9,20,150,6.64,11.22,5.98,9.18,0.31473,6.47749
9,21,150,6.64,11.91,6.5,9.98,0.31592,7.0228
9,22,150,5.88,12.825,6.46,9.85,0.32867,6.74641
9,23,150,5.85,7.795,5.96,9.01,0.34272,6.00287
9,24,150,6.33,9.19,6.36,9.44,0.3804,5.86746
9,25,150,6.12,7.795,6.3,9.33,0.38434,5.76577
9,26,150,6.01,7.3,5.57,8.22,0.39249,5.00733
9,27,150,6.01,7.795,6.2,9.27,0.36543,5.91822
9,28,150,5.9,8.485,6.33,9.59,0.33826,6.44868
9,29,150,5.71,8.43,6.11,9.3,0.33203,6.32678
9,30,150,5.61,8.755,6.36,9.73,0.32154,6.7653
10,1,150,6.16,8.565,6.72,10.03,0.36693,6.39002
10,2,150,6.16,8.565,5.86,8.8,0.35507,5.73034
10,3,150,6.16,8.655,5.6,8.45,0.34768,5.57598
10,4,150,5.42,8.455,5.39,8.14,0.34431,5.40593
10,5,150,5.29,8.04,4.88,7.1,0.4289,4.08021
10,6,150,4.82,7.655,4.66,6.84,0.40535,4.0771
10,7,150,5.1,7.465,4.55,6.63,0.42481,3.83384
10,8,150,6.01,7.465,4.5,6.54,0.43057,3.75161
10,9,150,6.16,7.465,4.67,7.08,0.33989,4.7408
10,10,150,5.32,7.31,4.34,6.8,0.28622,5.11735
10,11,150,5.31,6.92,4.37,6.81,0.29475,5.02126
10,12,150,5.61,8.055,4.96,7.64,0.30919,5.45515
10,13,150,5.61,7.565,5.07,7.65,0.34534,5.07132
10,14,150,6.06,7.92,5.29,7.73,0.41574,4.53814
10,15,150,5.64,7.92,5.43,7.75,0.48074,4.14088
10,16,150,5.61,7.52,5.32,7.53,0.50667,3.88941
10,17,150,5.51,7.165,5.31,7.39,0.57761,3.5064
10,18,150,6.05,10.36,6.3,8.81,0.5542,4.29326
10,19,150,5.6,8.04,5.7,8.1,0.49647,4.23654
10,20,150,6.55,9.755,6.03,8.71,0.44826,4.86622
10,21,150,6.55,9.755,6.01,8.72,0.43447,4.97309
10,22,150,7.02,9.755,6.09,8.9,0.41469,5.23122
10,23,150,4.71,8.62,5.1,7.62,0.36337,4.88576
10,24,150,6.41,9.53,5.79,8.6,0.37874,5.36511
10,25,150,5.0,8.085,5.47,7.95,0.4283,4.57462
10,26,150,5.11,8.085,5.56,8.07,0.43325,4.60858
10,27,150,5.01,8.565,5.32,7.68,0.44949,4.28044
10,28,150,5.94,8.92,5.78,8.15,0.52545,4.11074
10,29,150,5.11,8.22,5.35,7.46,0.56866,3.57565
10,30,149,5.2,7.8,5.26,7.36,0.54995,3.60499
10,31,148,5.46,7.79,5.44,7.55,0.58883,3.53885
11,1,147,5.84,7.54,5.48,7.66,0.55623,3.72526
11,2,146,5.85,7.825,5.42,7.64,0.52458,3.85437
11,3,145,6.64,9.68,6.01,8.49,0.51709,4.32392
11,4,145,7.4,10.86,6.55,9.2,0.53806,4.56811
11,5,145,7.72,10.9,6.61,9.45,0.47576,5.08082
11,6,145,6.28,10.56,6.03,8.78,0.42412,5.08473
11,7,145,4.94,8.92,5.44,8.1,0.37125,5.11789
11,8,145,3.9,5.68,4.71,6.97,0.38859,4.27191
11,9,145,3.68,5.5,4.32,6.46,0.36516,4.12475
11,10,145,3.56,5.42,4.02,5.79,0.45014,3.2281
11,11,145,4.26,6.56,4.42,6.29,0.49353,3.30067
11,12,145,4.76,7.3,4.91,6.93,0.52326,3.50324
11,13,145,4.86,7.3,5.07,7.13,0.53376,3.55835
11,14,145,4.9,7.3,5.63,8.04,0.48127,4.29035
11,15,145,4.86,7.26,5.55,7.95,0.46925,4.31207
11,16,145,4.86,7.26,5.64,8.04,0.48939,4.24318
11,17,145,4.8,5.9,5.08,7.29,0.46711,3.96568
11,18,145,4.8,5.9,5.04,7.34,0.42579,4.2404
11,19,146,4.35,5.4,3.97,5.54,0.55989,2.68276
11,20,146,4.5,5.9,4.15,5.84,0.5318,2.92362
11,21,146,3.6,5.4,3.74,5.3,0.50277,2.74913
11,22,146,4.0,5.675,4.0,5.63,0.52779,2.83037
11,23,146,3.9,5.475,3.58,5.0,0.55928,2.42485
11,24,145,3.92,5.54,3.55,5.02,0.51139,2.57444
11,25,145,3.92,5.54,3.46,4.96,0.46764,2.69587
11,26,145,3.92,5.26,3.51,4.98,0.50674,2.57088
11,27,145,3.4,4.18,3.35,4.69,0.55111,2.29504
11,28,145,3.7,5.04,3.89,5.42,0.56455,2.61058
11,29,146,3.9,5.775,3.98,5.64,0.50639,2.91483
11,30,147,3.58,4.77,3.65,5.16,0.51126,2.65052
12,1,148,3.23,4.995,3.52,5.08,0.44996,2.8306
12,2,149,3.1,4.76,3.27,4.79,0.41417,2.81471
12,3,150,3.1,4.7,3.03,4.33,0.4747,2.3327
12,4,150,3.56,5.12,3.3,4.61,0.55344,2.25017
12,5,150,4.21,5.41,3.52,4.85,0.61443,2.21343
12,6,150,4.6,5.555,4.43,6.27,0.51097,3.21869
12,7,150,4.61,6.21,4.69,6.64,0.51097,3.4079
12,8,150,4.92,7.34,4.9,6.97,0.4976,3.63882
12,9,150,4.92,7.34,4.93,7.03,0.48289,3.74552
12,10,150,3.97,7.295,4.75,6.85,0.45429,3.79196
12,11,150,3.94,6.055,4.08,5.75,0.52662,2.89772
12,12,150,3.81,5.43,3.82,5.34,0.55441,2.60095
12,13,150,3.3,4.555,3.28,4.56,0.57736,2.16618
12,14,150,3.21,4.12,2.91,3.95,0.693,1.66811
12,15,150,3.3,4.41,3.26,4.56,0.55809,2.21231
12,16,150,3.3,4.03,3.23,4.51,0.56671,2.16453
12,17,150,3.3,4.465,3.47,5.07,0.41919,2.95971
12,18,150,3.33,5.965,3.69,5.34,0.44123,3.01431
12,19,150,3.6,5.56,3.63,5.28,0.42998,3.03114
12,20,150,3.6,4.175,3.45,4.9,0.49514,2.56899
12,21,150,3.9,4.855,3.79,5.32,0.5365,2.64676
12,22,150,3.6,4.4,3.54,4.72,0.81067,1.80263
12,23,150,3.9,5.01,4.11,5.71,0.58233,2.69376
12,24,150,3.92,5.155,4.16,5.72,0.62854,2.57105
12,25,150,4.13,5.255,4.28,5.84,0.66271,2.54007
12,26,150,3.6,4.855,3.94,5.43,0.6185,2.46619
12,27,150,3.82,5.01,3.88,5.47,0.5222,2.76908
12,28,150,3.33,4.31,3.08,4.18,0.69034,1.76917
12,29,150,3.6,4.4,3.15,4.33,0.62547,1.95372
12,30,150,3.6,4.31,3.02,4.2,0.57892,1.9899
12,31,150,3.22,4.055,2.87,4.04,0.53198,2.02264
