month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
2,21,150,3.34,7.06,3.23,5.63,0.18347,5.82485
2,22,150,3.97,7.865,3.4,5.95,0.18153,6.20659
2,23,150,4.61,7.865,3.57,6.14,0.19357,6.10275
2,24,150,3.98,8.61,3.63,6.25,0.19283,6.23008
2,25,150,4.72,8.275,3.83,6.44,0.21024,6.02491
2,26,150,4.72,8.275,3.96,6.65,0.21154,6.19254
2,27,128,4.76,7.8,4.14,6.82,0.22917,5.993
2,28,128,4.06,8.76,4.17,6.88,0.22724,6.0819
2,29,128,4.03,5.72,3.79,6.12,0.24657,5.11064
3,1,128,3.39,5.72,3.27,5.39,0.22771,4.75514
3,2,128,3.83,5.965,3.49,5.42,0.29902,3.95825
3,3,150,3.81,7.455,4.19,8.79,0.10896,13.99265
3,4,150,3.71,6.77,3.95,8.5,0.10319,14.21315
3,5,150,3.81,7.275,4.22,8.84,0.1093,14.02275
3,6,150,3.81,6.505,3.99,8.58,0.10309,14.3697
3,7,150,3.42,7.385,3.98,8.97,0.09348,16.48756
3,8,150,3.2,5.7,3.49,6.89,0.12665,9.60132
3,9,150,4.53,6.73,4.02,7.47,0.14963,9.07115
3,10,150,2.75,6.085,3.25,6.6,0.11781,9.79522
3,11,150,4.08,8.865,4.63,8.67,0.14622,10.7235
3,12,150,3.43,6.51,3.79,7.18,0.14069,9.16465
3,13,150,3.7,6.455,3.6,6.46,0.16626,7.21744
3,14,150,3.7,6.82,3.88,6.95,0.16755,7.71502
3,15,150,5.92,9.03,5.02,8.39,0.21552,7.71173
3,16,150,5.17,7.385,4.1,6.74,0.23117,5.88304
3,17,150,5.92,8.14,4.49,7.2,0.25747,5.82848
3,18,150,6.31,8.14,4.89,7.61,0.29468,5.61062
3,19,150,5.81,7.475,4.03,6.51,0.24687,5.42796
3,20,150,5.83,6.81,3.94,6.32,0.2565,5.1281
3,21,150,5.31,6.61,3.75,6.05,0.25055,4.99166
3,22,150,5.47,7.42,4.19,6.84,0.23607,5.88533
3,23,150,5.22,8.555,4.27,7.11,0.2198,6.43604
3,24,150,5.47,8.655,4.6,7.44,0.24737,6.19324
3,25,150,4.05,8.24,4.04,6.73,0.21965,6.0946
3,26,150,3.82,8.24,3.76,6.47,0.19189,6.4794
3,27,150,4.61,8.24,4.54,8.25,0.15975,9.50644
3,28,150,4.92,8.515,4.82,8.71,0.16286,9.88188
3,29,150,4.61,6.785,4.69,8.52,0.1608,9.76346
3,30,150,3.7,6.175,3.94,7.68,0.13094,10.4068
3,31,150,4.38,12.105,5.35,9.6,0.16738,10.65815
4,1,150,3.65,7.935,4.07,7.27,0.16967,7.98795
4,2,150,3.31,5.495,3.35,6.16,0.15467,7.27986
4,3,150,2.84,6.45,3.05,5.89,0.13394,7.82414
4,4,150,2.84,6.45,3.22,6.05,0.14468,7.54768
4,5,150,2.23,4.21,2.1,3.96,0.14239,5.00966
4,6,150,2.11,5.64,2.38,4.75,0.1223,6.83035
4,7,150,2.53,7.285,3.11,5.83,0.1452,7.25451
4,8,150,4.2,9.275,3.88,6.96,0.16694,7.74307
4,9,150,7.15,9.71,4.86,8.29,0.19911,8.06935
4,10,150,7.42,9.71,5.32,8.88,0.21576,8.15119
4,11,150,7.13,9.6,5.31,8.66,0.23896,7.38769
4,12,150,5.98,9.33,5.01,8.51,0.20224,8.19174
4,13,150,5.36,8.835,4.9,8.34,0.20112,8.06164
4,14,150,4.58,7.675,4.56,7.77,0.19913,7.56643
4,15,150,4.85,9.855,5.15,8.82,0.19657,8.67199
4,16,150,4.22,9.855,4.91,9.08,0.1517,10.89461
4,17,150,3.57,9.575,4.49,8.4,0.14668,10.36246
4,18,150,4.82,9.575,4.72,8.69,0.15395,10.30636
4,19,150,6.83,11.76,6.75,11.9,0.17704,12.6566
4,20,150,6.71,10.29,6.45,11.13,0.19093,11.17706
4,21,150,6.8,11.76,6.67,10.97,0.23055,9.59743
4,22,150,6.85,12.63,7.14,11.61,0.24173,9.8208
4,23,150,7.32,12.9,7.43,12.11,0.23925,10.3184
4,24,150,6.21,9.1,5.25,8.73,0.22014,7.9011
4,25,150,6.11,9.43,4.65,8.25,0.17374,8.90239
4,26,150,5.29,8.875,4.04,7.49,0.15083,9.03022
4,27,150,5.0,7.74,3.33,6.45,0.13286,8.63587
4,28,150,3.03,5.905,2.7,5.09,0.14327,6.39346
4,29,150,3.03,7.355,2.96,5.54,0.14676,6.83191
4,30,150,5.02,9.42,4.54,8.74,0.13507,11.53979
5,1,150,7.61,13.05,6.37,11.27,0.17433,12.13437
5,2,150,7.72,14.215,7.11,12.04,0.20453,11.49329
5,3,150,9.99,16.75,9.03,16.49,0.15761,19.19879
5,4,150,9.99,16.75,9.08,16.53,0.15903,19.11134
5,5,150,9.99,14.055,8.89,15.85,0.17031,17.36462
5,6,150,7.72,13.03,7.78,14.46,0.14945,17.56164
5,7,150,8.88,15.09,9.13,16.31,0.16927,17.95556
5,8,150,8.88,16.01,8.76,14.49,0.22455,12.9265
5,9,150,8.61,16.21,9.23,14.83,0.25333,12.14481
5,10,150,7.81,16.21,7.93,13.5,0.20047,13.07917
5,11,150,8.4,17.13,8.72,16.24,0.14877,19.79813
5,12,150,7.95,16.355,9.01,18.56,0.11373,28.41271
5,13,150,8.31,14.995,8.69,17.69,0.1169,26.43321
5,14,150,8.93,16.62,10.35,19.99,0.13396,26.56992
5,15,150,9.77,17.46,11.57,21.68,0.14568,26.88917
5,16,150,8.91,15.05,9.49,18.4,0.13242,24.69839
5,17,150,8.12,13.355,8.34,15.23,0.15763,17.73357
5,18,150,7.54,12.805,7.12,13.99,0.12765,19.37125
5,19,150,6.25,9.88,5.01,10.82,0.10209,18.28448
5,20,150,6.27,10.765,5.39,10.8,0.12171,15.57217
5,21,150,7.91,16.255,7.56,14.48,0.13673,18.92277
5,22,150,7.91,18.38,8.66,16.4,0.14132,20.8456
5,23,150,7.72,18.335,8.76,16.41,0.14595,20.31709
5,24,150,9.01,21.155,9.2,16.96,0.153,20.21736
5,25,150,15.56,24.895,12.42,21.8,0.1793,22.96753
5,26,150,10.33,22.365,11.23,19.77,0.17749,20.98916
5,27,150,9.55,20.75,9.8,17.18,0.18024,18.02383
5,28,150,10.33,22.32,11.2,19.43,0.18703,19.82573
5,29,150,13.05,22.665,12.63,21.18,0.21262,19.65035
5,30,150,10.3,13.61,9.31,15.71,0.2072,14.852
5,31,150,11.58,15.715,10.03,16.99,0.20442,16.22164
6,1,150,11.58,15.715,9.67,16.64,0.19249,16.61009
6,2,150,11.04,13.81,8.79,14.84,0.20716,14.02777
6,3,150,7.78,13.7,7.08,12.37,0.18214,12.87305
6,4,150,6.87,14.835,6.81,12.33,0.16223,14.03335
6,5,150,5.23,11.22,5.47,10.13,0.15132,12.1818
6,6,150,6.87,13.56,6.32,11.57,0.15645,13.54632
6,7,150,4.86,13.56,5.64,10.95,0.13219,14.72118
6,8,150,4.86,12.68,5.53,11.39,0.11356,17.47111
6,9,150,2.8,11.53,4.73,10.55,0.09559,18.97648
6,10,150,5.43,11.71,5.21,11.12,0.10482,18.3361
6,11,150,6.72,12.59,5.87,12.62,0.10309,21.12769
6,12,150,6.72,12.205,5.33,11.75,0.0978,20.66732
6,13,150,7.45,13.525,6.24,12.61,0.11888,18.57358
6,14,150,7.93,14.2,7.73,16.45,0.10544,26.97349
6,15,150,8.97,15.53,8.76,17.71,0.11871,26.11359
6,16,150,7.9,14.31,7.01,14.91,0.10578,24.3715
6,17,150,7.9,15.17,7.44,15.38,0.11271,23.74313
6,18,150,8.26,16.875,8.81,17.46,0.12485,24.63761
6,19,150,7.89,17.705,8.45,15.24,0.16373,17.2198
6,20,149,6.72,18.36,9.73,17.96,0.15266,21.44503
6,21,148,6.3,16.925,9.04,17.26,0.13834,22.33041
6,22,147,6.4,20.39,9.59,18.17,0.14138,23.09159
6,23,146,5.9,12.25,8.59,17.28,0.12029,25.17861
6,24,145,6.72,12.2,8.73,17.53,0.1211,25.39294
6,25,146,7.85,12.15,7.53,15.34,0.11679,22.94928
6,26,147,11.08,24.55,10.52,19.66,0.14701,24.20072
6,27,148,14.03,24.535,12.37,21.42,0.18809,21.76199
6,28,149,14.3,24.34,12.35,20.44,0.22358,18.28662
6,29,150,14.19,21.235,11.47,18.93,0.227,16.74885
6,30,150,15.01,19.805,11.19,18.17,0.24265,15.33318
7,1,150,12.9,17.965,8.88,14.17,0.26186,11.33443
7,2,150,7.82,14.26,7.03,11.49,0.23633,9.87603
7,3,150,7.71,12.955,6.3,10.76,0.19827,10.51101
7,4,150,7.8,12.955,6.61,11.88,0.16592,13.2796
7,5,150,7.25,10.475,5.78,10.69,0.15117,12.87294
7,6,150,5.51,9.57,5.53,10.4,0.14429,12.9968
7,7,150,6.62,11.065,5.99,11.16,0.14812,13.65538
7,8,150,5.31,9.82,5.2,10.27,0.12592,14.38458
7,9,150,5.31,9.71,4.58,8.85,0.13345,11.79925
7,10,150,4.13,9.71,4.29,8.86,0.11311,13.63841
7,11,150,3.33,11.305,3.93,8.51,0.10131,14.49067
7,12,150,2.4,8.0,2.88,6.84,0.08484,13.84633
7,13,150,5.28,9.89,4.32,8.64,0.12206,12.4369
7,14,150,5.28,11.26,5.18,11.54,0.09568,20.74328
7,15,150,6.07,11.305,6.28,13.28,0.10683,21.52331
7,16,150,7.64,17.425,7.94,15.2,0.13724,19.79501
7,17,150,7.51,18.955,8.53,15.82,0.15056,19.10193
7,18,150,6.51,12.735,6.89,14.07,0.11621,21.13472
7,19,150,6.51,13.605,6.0,11.49,0.13707,14.98011
7,20,150,4.5,8.435,4.39,8.66,0.12678,12.0576
7,21,150,3.41,10.12,4.27,10.2,0.0837,20.9162
7,22,150,4.56,14.31,6.66,14.71,0.09748,25.96846
7,23,150,3.96,14.2,6.15,13.92,0.09264,25.80599
7,24,150,2.61,13.975,4.6,11.92,0.07318,28.19518
7,25,150,3.96,14.2,5.59,13.22,0.08527,26.60589
7,26,150,2.5,12.985,3.9,10.02,0.07392,23.43928
7,27,150,2.04,10.195,3.52,9.38,0.06993,23.32964
7,28,150,2.41,13.89,4.22,10.44,0.07885,22.78467
7,29,150,2.54,13.89,4.37,10.61,0.08134,22.42527
7,30,150,2.9,13.89,4.41,11.87,0.06885,30.04732
7,31,150,4.24,15.06,5.18,12.9,0.07806,28.44649
8,1,150,2.36,5.62,3.09,9.54,0.05739,29.95926
8,2,150,2.9,6.405,3.15,9.61,0.05827,29.61022
8,3,150,5.0,13.14,4.82,12.27,0.07526,28.15238
8,4,150,5.0,13.14,4.53,10.54,0.0878,20.59874
8,5,150,3.82,6.54,3.67,9.2,0.07721,20.53351
8,6,150,3.82,5.92,3.11,7.36,0.08512,14.84908
8,7,150,4.01,7.97,4.09,9.84,0.08289,20.38775
8,8,150,3.82,7.97,3.65,8.78,0.08271,18.22495
8,9,150,4.61,14.37,5.09,10.67,0.1092,16.9541
8,10,150,9.94,15.51,7.2,13.4,0.14864,16.3531
8,11,150,11.08,15.655,7.92,14.19,0.16728,15.77021
8,12,150,9.94,15.22,6.22,11.16,0.16668,12.43122
8,13,150,10.0,15.555,6.5,11.68,0.16598,13.06177
8,14,150,10.0,15.72,6.63,12.95,0.1297,17.69243
8,15,150,3.12,14.375,4.35,11.62,0.06983,28.92719
8,16,150,2.65,12.685,3.92,11.21,0.06339,31.19124
8,17,150,4.96,12.865,5.12,12.82,0.0773,28.58294
8,18,150,3.57,11.94,3.86,11.01,0.06365,30.50029
8,19,150,3.14,7.555,2.29,7.84,0.05087,28.79482
8,20,150,3.71,7.555,3.06,7.01,0.09066,13.27284
8,21,150,4.45,8.95,4.05,8.56,0.10719,13.82547
8,22,150,3.93,8.635,4.16,9.45,0.09226,17.58133
8,23,150,4.11,9.785,4.77,10.18,0.10464,16.80706
8,24,150,3.92,10.925,4.83,10.54,0.09979,18.19751
8,25,150,5.2,12.355,5.19,11.11,0.10407,18.44347
8,26,150,4.14,7.19,3.81,8.55,0.09446,15.55517
8,27,150,3.51,5.975,3.15,6.84,0.10135,11.63016
8,28,150,3.05,5.975,2.94,6.54,0.09569,11.75328
8,29,150,3.51,6.64,2.94,6.04,0.11488,9.16285
8,30,150,3.0,6.255,2.43,6.48,0.06998,16.09052
8,31,150,1.42,6.685,2.53,7.58,0.05965,22.7101
9,1,150,3.0,9.985,4.26,12.44,0.06154,35.86857
9,2,150,3.09,11.09,5.15,13.86,0.069,34.98338
9,3,150,4.2,16.345,6.62,16.05,0.08162,33.78082
9,4,150,5.19,16.345,6.62,15.64,0.08541,31.44024
9,5,150,7.83,14.175,7.25,15.78,0.10031,27.10972
9,6,150,6.06,10.955,6.0,10.92,0.15926,12.60847
9,7,150,9.04,10.955,6.58,11.37,0.18956,11.48605
9,8,150,9.31,11.0,6.27,10.26,0.23441,8.87062
9,9,150,9.43,11.44,6.28,10.42,0.22226,9.36153
9,10,150,7.74,10.71,5.46,9.44,0.18967,9.53234
9,11,150,5.55,10.155,4.56,8.5,0.14798,10.40649
9,12,150,4.55,9.74,3.53,6.81,0.13451,9.01576
9,13,150,2.84,8.415,3.09,6.31,0.11593,9.49406
9,14,150,2.62,6.44,2.56,5.16,0.11986,7.54773
9,15,150,2.23,6.26,2.41,5.04,0.11015,7.94103
9,16,150,2.57,7.52,2.99,6.82,0.09103,12.86811
9,17,150,3.98,7.52,3.22,7.02,0.09964,12.1441
9,18,150,3.81,6.215,2.64,6.04,0.09086,11.40274
9,19,150,4.71,7.695,3.72,7.42,0.12287,10.61853
9,20,150,4.82,8.155,4.07,7.93,0.13082,10.75766
9,21,150,5.05,8.64,4.17,7.32,0.17888,7.72601
9,22,150,4.81,9.66,4.42,8.31,0.14453,10.37372
9,23,150,4.91,10.585,4.51,8.5,0.14302,10.70243
9,24,150,5.47,14.675,5.73,11.58,0.11884,17.05866
9,25,150,4.94,14.675,5.43,11.27,0.11141,17.58129
9,26,150,4.72,13.86,5.32,11.17,0.10891,17.7766
9,27,150,4.61,11.985,5.01,10.45,0.11051,16.41478
9,28,150,5.31,14.075,5.56,11.11,0.12259,15.92334
9,29,150,4.41,6.675,3.93,7.47,0.13988,9.5799
9,30,150,4.86,9.195,4.34,7.93,0.15746,9.23846
10,1,150,4.86,12.495,4.62,8.74,0.14184,11.07809
10,2,150,6.01,13.09,5.57,11.22,0.11979,16.4126
10,3,150,5.46,11.73,4.72,10.21,0.10192,17.2758
10,4,150,5.64,11.265,4.65,10.05,0.1021,16.97713
10,5,150,5.33,11.265,4.54,10.73,0.08545,21.54976
10,6,150,4.49,9.675,3.59,9.17,0.0747,21.1954
10,7,150,2.86,6.91,2.59,6.68,0.07348,15.72401
10,8,150,4.43,6.91,3.62,7.99,0.09729,14.1363
10,9,150,4.43,7.66,3.8,8.57,0.09322,15.78426
10,10,150,6.53,10.985,5.02,9.1,0.16165,10.38432
10,11,150,6.81,11.93,5.33,9.44,0.17458,10.15027
10,12,150,8.12,12.205,6.04,10.28,0.20046,9.95691
10,13,150,8.34,12.205,6.26,10.74,0.19466,10.63751
10,14,150,9.21,15.24,7.69,13.24,0.192,13.24668
10,15,150,8.93,12.205,6.83,12.05,0.17669,12.83582
10,16,150,9.3,14.7,7.56,13.18,0.18331,13.65632
10,17,150,9.71,17.77,8.0,13.84,0.18866,14.0287
10,18,150,9.34,15.47,7.32,13.04,0.17091,14.24923
10,19,150,7.01,11.65,5.68,10.02,0.17659,10.68024
10,20,150,8.18,11.92,5.46,9.93,0.16027,11.40599
10,21,150,6.06,11.92,4.69,8.66,0.15215,10.36688
10,22,150,3.21,11.865,4.57,10.17,0.09602,18.20532
10,23,150,8.1,14.38,6.44,13.78,0.10432,22.8135
10,24,150,7.02,16.13,7.13,14.55,0.11593,21.90908
10,25,150,6.09,15.485,6.72,14.03,0.11014,22.10602
10,26,150,7.01,14.805,7.45,14.77,0.1249,20.83226
10,27,150,6.09,8.42,6.07,11.84,0.13036,16.10368
10,28,150,7.01,10.24,5.93,9.93,0.21337,9.18612
10,29,150,7.01,9.26,5.4,9.24,0.19645,9.0847
10,30,150,7.12,10.24,5.88,9.79,0.21802,8.92266
10,31,150,6.01,11.865,5.52,9.54,0.18966,9.62785
11,1,150,7.37,13.12,5.77,10.08,0.18225,10.49114
11,2,150,5.06,11.025,4.18,7.77,0.14967,9.42972
11,3,150,4.46,11.025,4.11,8.04,0.12884,11.04725
11,4,150,3.17,12.58,3.78,7.99,0.10732,12.88987
11,5,150,3.12,9.21,3.42,7.4,0.10124,12.61038
11,6,150,3.61,7.305,3.33,7.06,0.10632,11.49338
11,7,150,3.61,6.52,3.45,7.18,0.11119,11.21194
11,8,150,4.15,8.955,3.98,7.53,0.14208,9.52955
11,9,150,3.83,7.71,4.06,7.54,0.14952,9.15832
11,10,150,4.64,8.535,4.49,7.86,0.18038,8.24566
11,11,150,4.64,8.535,4.21,7.59,0.1635,8.58698
11,12,150,4.64,8.535,4.41,7.73,0.18031,8.11217
11,13,150,4.92,8.15,4.19,7.22,0.19207,7.21978
11,14,150,4.62,8.015,3.87,6.58,0.20221,6.33344
11,15,150,5.02,8.33,4.49,7.86,0.18164,8.19948
11,16,150,4.9,8.33,4.59,7.91,0.19163,7.92157
11,17,150,6.2,8.33,4.79,8.14,0.20242,7.8285
11,18,150,6.2,7.6,4.68,7.99,0.19864,7.79309
11,19,150,6.42,8.99,5.19,8.54,0.22899,7.50847
11,20,150,6.42,9.215,4.56,7.32,0.25474,5.97209
11,21,150,5.86,8.095,4.26,6.96,0.23609,5.99212
11,22,150,5.88,9.215,4.15,6.9,0.22078,6.22956
11,23,150,6.8,9.8,4.36,7.47,0.19513,7.38307
11,24,150,6.8,8.41,4.37,7.42,0.20164,7.15782
11,25,150,4.53,7.91,4.14,7.88,0.13916,10.1517
11,26,150,4.92,7.91,4.71,8.43,0.16819,9.33058
11,27,150,4.6,7.755,4.73,8.85,0.14706,10.88926
11,28,150,5.15,7.91,5.51,9.56,0.18762,9.72901
11,29,150,5.72,8.13,5.46,9.45,0.18872,9.58035
11,30,150,5.95,8.455,5.31,8.55,0.25181,7.02637
12,1,150,6.4,9.295,5.71,10.04,0.17809,10.63138
12,2,150,6.4,9.295,5.41,9.35,0.18964,9.44224
12,3,150,3.96,8.185,4.11,7.84,0.13869,10.12335
12,4,150,2.72,4.955,3.01,6.53,0.10108,11.13919
12,5,150,3.05,5.94,3.06,6.66,0.10057,11.41495
12,6,150,3.54,6.85,3.22,5.8,0.16397,6.5499
12,7,150,3.63,7.3,3.42,6.04,0.17588,6.45884
12,8,150,4.92,7.685,3.77,6.45,0.19811,6.29965
12,9,150,5.54,8.11,4.05,6.79,0.21213,6.31054
12,10,150,3.22,7.255,3.44,5.99,0.18481,6.16133
12,11,150,3.22,6.975,3.36,5.79,0.19141,5.80946
12,12,150,2.66,7.02,3.16,5.54,0.18017,5.81307
12,13,150,3.2,6.855,3.11,5.39,0.18803,5.48149
12,14,150,3.3,6.9,3.3,5.68,0.19131,5.7009
12,15,150,3.45,6.9,3.47,5.9,0.20195,5.68452
12,16,150,3.3,6.9,3.33,5.72,0.19373,5.68159
12,17,150,3.21,6.9,3.23,5.6,0.18648,5.72701
12,18,150,3.32,6.9,3.43,5.91,0.19093,5.93573
12,19,150,3.5,6.565,3.19,5.43,0.20009,5.27087
12,20,150,4.03,8.765,4.12,6.93,0.20904,6.51242
12,21,150,3.91,6.665,3.9,6.47,0.22191,5.82224
12,22,150,4.61,8.51,4.7,7.71,0.23215,6.71119
12,23,150,4.61,8.51,4.72,7.76,0.23018,6.79465
12,24,150,6.95,9.24,5.37,8.66,0.25021,7.15387
12,25,150,5.06,9.24,4.88,8.32,0.19957,8.08724
12,26,150,7.45,9.82,5.53,9.24,0.2153,8.49053
12,27,150,5.61,9.41,4.8,8.1,0.20695,7.66678
12,28,150,5.07,9.075,4.64,8.01,0.19066,8.05273
12,29,150,3.83,6.575,3.8,6.92,0.1596,7.97411
12,30,150,3.81,6.21,3.55,6.05,0.20054,5.86091
12,31,150,3.32,5.185,3.09,5.47,0.17489,5.87422
