month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
3,8,150,1.4,1.965,1.1,2.0,0.16232,2.2713
3,9,150,1.4,1.965,1.04,1.87,0.16398,2.1141
3,10,150,1.41,2.465,1.46,2.72,0.14771,3.33076
3,11,150,1.53,2.955,1.63,3.09,0.14052,3.95187
3,12,150,1.64,2.875,1.58,3.05,0.13412,4.04603
3,13,150,1.91,2.875,1.61,3.06,0.13989,3.91745
3,14,150,1.91,3.255,1.59,3.07,0.13517,4.04431
3,15,150,1.24,2.885,1.25,2.45,0.12959,3.3439
3,16,150,0.82,2.32,1.0,1.91,0.13702,2.49109
3,17,150,0.71,1.955,0.93,2.18,0.08628,4.34242
3,18,150,0.71,1.865,0.85,2.05,0.08186,4.30839
3,19,150,0.71,1.355,0.77,1.92,0.0773,4.2778
3,20,150,0.7,1.165,0.62,1.68,0.0689,4.24788
3,21,150,0.9,2.0,0.89,2.11,0.0845,4.29211
3,22,150,0.9,1.455,0.85,1.63,0.13539,2.14695
3,23,150,0.91,1.61,0.72,2.17,0.05958,6.51269
3,24,150,0.91,3.005,0.97,2.81,0.06231,7.99183
3,25,150,0.92,3.5,1.11,3.05,0.06711,7.93705
3,26,150,1.12,2.895,1.07,2.96,0.06608,7.85897
3,27,150,0.92,2.895,1.0,2.92,0.06163,8.40542
3,28,150,0.92,3.21,1.06,2.68,0.07557,6.12206
3,29,150,1.12,3.21,1.13,2.4,0.10672,3.89173
3,30,150,2.22,4.11,1.67,3.33,0.12218,4.79075
3,31,150,1.5,4.2,1.59,3.26,0.11546,4.92524
4,1,150,2.45,4.2,1.76,3.44,0.12874,4.7277
4,2,150,2.13,4.2,1.77,3.42,0.13373,4.54639
4,3,150,1.43,4.12,1.76,3.65,0.11203,5.66491
4,4,150,1.1,2.1,1.05,2.5,0.08437,5.08098
4,5,150,0.72,2.055,0.95,2.39,0.07641,5.39221
4,6,150,0.61,2.055,0.89,2.28,0.07496,5.24701
4,7,150,0.6,1.355,0.51,1.66,0.05335,5.72305
4,8,150,0.5,2.0,0.58,1.67,0.06272,4.69809
4,9,150,0.6,2.355,0.76,1.94,0.07465,4.48286
4,10,150,0.61,2.51,0.8,1.98,0.07898,4.31315
4,11,150,0.5,2.51,0.76,2.19,0.06229,6.21835
4,12,150,0.52,2.82,0.93,2.51,0.06883,6.34425
4,13,150,0.51,1.715,0.57,1.82,0.05517,6.0182
4,14,150,0.22,0.91,0.39,1.51,0.04539,6.49221
4,15,150,0.6,2.095,0.78,2.56,0.05324,8.85356
4,16,150,0.6,2.555,0.82,2.5,0.05821,7.71862
4,17,150,0.6,2.095,0.61,2.11,0.05033,7.85509
4,18,150,0.31,2.275,0.59,2.08,0.04953,7.9409
4,19,150,0.42,2.655,0.91,2.71,0.06006,8.03584
4,20,150,0.63,2.31,0.75,2.07,0.06691,5.40066
4,21,150,0.41,1.775,0.53,1.91,0.04835,7.51391
4,22,150,1.04,4.71,1.51,3.65,0.08179,7.66969
4,23,150,2.21,8.11,2.33,4.76,0.1158,7.17917
4,24,150,2.21,7.37,2.36,4.72,0.12236,6.78341
4,25,150,2.44,7.37,2.47,4.9,0.12492,6.91111
4,26,150,3.74,6.6,2.96,5.16,0.18394,5.32776
4,27,150,3.61,6.465,3.0,5.15,0.19542,5.07966
4,28,150,3.32,4.91,2.57,4.51,0.17939,4.7532
4,29,150,3.31,4.595,2.58,4.58,0.17361,4.94584
4,30,150,3.12,3.875,2.41,4.24,0.177,4.51235
5,1,150,3.1,4.365,2.41,4.39,0.15829,5.09614
5,2,150,2.61,3.555,1.98,3.92,0.12568,5.50086
5,3,150,2.7,5.205,2.38,4.5,0.14254,5.67782
5,4,150,4.02,6.455,2.97,5.29,0.17079,5.78474
5,5,150,4.2,6.455,3.01,5.35,0.17218,5.808
5,6,150,3.22,6.085,2.5,4.77,0.13786,6.18964
5,7,150,3.45,5.565,2.54,4.59,0.16266,5.21332
5,8,150,2.93,5.13,2.29,4.2,0.15414,4.98235
5,9,150,2.12,3.9,1.85,3.48,0.14365,4.37179
5,10,150,2.01,3.9,1.86,3.92,0.10835,6.26377
5,11,150,2.81,4.855,2.3,4.58,0.12378,6.51137
5,12,149,2.94,5.66,2.81,5.7,0.11848,8.41177
5,13,148,3.53,7.535,3.06,6.1,0.12338,8.69134
5,14,147,3.64,9.64,3.56,6.82,0.13622,8.94439
5,15,147,4.84,10.12,4.17,7.48,0.16729,8.31158
5,16,146,6.55,10.15,4.59,7.97,0.18585,8.1705
5,17,146,4.35,9.675,4.14,7.18,0.18703,7.32082
5,18,147,6.96,10.87,5.34,9.42,0.17663,10.04076
5,19,147,5.82,9.67,4.89,8.83,0.16356,9.99022
5,20,146,4.85,8.7,4.55,8.3,0.15789,9.64794
5,21,147,5.66,10.53,5.48,9.64,0.17777,10.22498
5,22,148,6.86,12.0,6.74,11.3,0.21295,10.46749
5,23,147,7.24,12.0,6.74,10.86,0.24989,8.98079
5,24,147,8.06,13.47,6.98,11.19,0.25599,9.09902
5,25,147,8.88,13.47,7.23,11.49,0.26737,9.05784
5,26,147,7.42,11.67,6.32,10.16,0.25384,8.30767
5,27,146,6.7,10.575,5.24,8.55,0.23713,7.33363
5,28,147,5.08,7.51,4.08,6.69,0.23397,5.79169
5,29,148,5.23,7.23,4.08,6.67,0.23535,5.75052
5,30,149,4.88,7.22,4.34,7.29,0.21115,6.80189
5,31,149,3.96,6.46,4.19,7.13,0.20003,6.91853
6,1,150,3.93,6.455,4.33,7.57,0.18243,7.86801
6,2,150,3.91,6.455,4.35,7.56,0.18616,7.74248
6,3,149,3.92,9.0,4.38,7.54,0.19157,7.55685
6,4,148,4.33,9.725,4.47,7.59,0.202,7.3153
6,5,147,6.72,11.21,5.45,10.14,0.14908,12.33872
6,6,146,7.95,11.65,5.67,10.34,0.15825,12.00198
6,7,146,8.55,12.475,5.91,10.71,0.16163,12.22959
6,8,147,7.92,12.47,5.84,10.64,0.15855,12.33566
6,9,147,7.8,12.47,6.2,11.72,0.14213,14.83741
6,10,147,5.92,12.01,5.82,11.13,0.13746,14.48027
6,11,148,5.89,10.925,5.47,10.95,0.12171,15.79973
6,12,147,5.68,10.31,5.55,10.95,0.12641,15.28338
6,13,146,5.7,12.8,6.28,11.93,0.14043,15.24221
6,14,146,5.85,13.05,6.27,11.44,0.15792,13.29341
6,15,146,5.85,13.05,5.93,10.6,0.16883,11.69209
6,16,146,5.45,13.75,5.89,10.41,0.17498,11.17162
6,17,146,4.85,14.85,6.21,11.51,0.15077,13.88722
6,18,146,4.4,13.2,5.82,10.88,0.14733,13.36574
6,19,146,4.35,12.55,5.91,10.86,0.1543,12.86379
6,20,147,5.22,11.26,5.66,10.18,0.16502,11.43542
6,21,146,5.6,8.5,5.56,9.74,0.18083,10.19658
6,22,147,5.2,7.54,4.98,8.36,0.21194,7.77402
6,23,148,5.96,10.555,5.96,10.01,0.21118,9.33283
6,24,149,6.8,8.98,6.03,10.4,0.19133,10.43194
6,25,148,7.26,14.285,7.04,12.18,0.18939,12.30465
6,26,148,8.39,18.185,7.7,13.17,0.19716,12.92024
6,27,148,8.96,17.425,8.09,13.54,0.21413,12.49868
6,28,148,8.69,16.47,7.27,12.47,0.19501,12.33101
6,29,148,7.92,16.225,6.61,11.48,0.18681,11.71902
6,30,148,6.54,11.375,5.23,9.22,0.17718,9.80453
7,1,148,6.02,11.305,5.05,8.93,0.17468,9.59263
7,2,147,6.34,9.49,5.12,9.49,0.15113,11.42414
7,3,147,6.92,10.47,5.69,10.15,0.17018,11.12897
7,4,147,9.12,15.05,7.21,12.17,0.20778,11.47886
7,5,148,10.8,15.43,8.66,13.77,0.26597,10.89603
7,6,149,10.72,15.26,8.54,13.47,0.27701,10.36238
7,7,149,11.08,15.26,9.0,14.22,0.27514,10.99155
7,8,148,12.26,15.265,8.8,14.08,0.25846,11.3694
7,9,147,11.36,14.78,9.31,17.52,0.14372,21.97647
7,10,147,7.78,13.68,7.34,15.5,0.10708,25.06892
7,11,147,7.84,16.46,7.8,16.31,0.10965,25.80261
7,12,148,6.32,13.66,5.89,13.72,0.08765,26.85846
7,13,149,5.3,13.28,5.08,12.72,0.07736,28.31601
7,14,149,4.84,11.0,4.7,9.37,0.12322,13.36582
7,15,148,6.69,12.505,5.42,10.11,0.14806,12.37182
7,16,147,6.54,12.86,5.65,12.11,0.1037,20.16499
7,17,146,7.45,16.25,7.36,15.29,0.11157,23.81412
7,18,146,10.35,16.8,9.02,17.18,0.13909,22.13051
7,19,146,8.35,17.05,9.3,17.85,0.13595,23.43769
7,20,146,9.25,17.475,9.3,17.84,0.13612,23.40245
7,21,146,9.25,17.475,9.33,17.14,0.15478,20.24919
7,22,146,7.3,15.15,7.51,13.96,0.14919,16.97783
7,23,145,7.32,11.66,7.01,13.74,0.12859,18.91133
7,24,145,7.0,13.32,6.53,12.69,0.13149,17.13511
7,25,145,6.06,13.32,5.98,12.03,0.12053,17.50254
7,26,146,6.05,13.025,5.63,10.39,0.15267,12.4139
7,27,147,8.38,14.75,8.37,15.27,0.15795,17.75341
7,28,147,7.78,14.31,7.81,14.15,0.16195,16.12527
7,29,146,7.1,13.9,7.2,13.42,0.148,16.42956
7,30,146,7.45,16.75,7.7,14.27,0.15035,17.25611
7,31,146,7.1,16.1,7.13,13.66,0.1368,17.83933
8,1,145,6.88,10.42,6.11,11.27,0.153,13.43261
8,2,145,7.76,17.98,8.08,15.79,0.12946,21.60685
8,3,146,7.75,15.8,7.71,15.34,0.12385,21.7997
8,4,147,7.74,12.44,7.28,14.73,0.1188,21.69606
8,5,146,7.75,15.625,7.48,15.04,0.12047,21.88407
8,6,146,6.85,17.525,7.8,15.49,0.1244,21.92964
8,7,146,9.05,16.45,7.85,14.3,0.15861,16.56913
8,8,146,10.0,17.875,9.28,16.16,0.18431,16.67095
8,9,145,10.32,17.76,9.9,16.54,0.21552,15.19376
8,10,145,9.64,17.76,9.84,16.73,0.20179,16.1248
8,11,145,9.36,11.76,8.53,14.7,0.19166,14.72066
8,12,145,6.84,10.68,5.83,10.51,0.16455,11.83139
8,13,145,6.8,11.22,5.8,10.45,0.16473,11.7559
8,14,145,4.32,7.62,4.56,9.05,0.12419,12.8336
8,15,145,4.6,10.18,4.68,8.81,0.14398,11.03157
8,16,145,4.36,5.42,4.2,8.17,0.1313,11.04045
8,17,145,4.76,7.34,4.66,8.61,0.1516,10.345
8,18,145,4.52,6.24,3.56,6.27,0.17656,6.6873
8,19,146,4.75,7.525,3.84,6.83,0.17247,7.40652
8,20,146,4.6,7.525,3.71,6.48,0.18269,6.72971
8,21,146,6.15,9.075,4.99,9.53,0.13771,12.38488
8,22,146,6.95,12.85,5.95,10.76,0.16255,12.2277
8,23,146,7.1,13.45,6.79,13.71,0.1193,20.12265
8,24,145,6.58,14.22,6.94,13.98,0.11981,20.43971
8,25,145,8.16,14.38,7.28,14.38,0.12626,20.09031
8,26,145,7.32,14.38,6.92,13.38,0.13308,17.88941
8,27,145,5.28,13.56,5.49,11.79,0.10348,19.67403
8,28,145,4.86,12.28,5.02,8.83,0.17797,9.35846
8,29,145,4.86,12.28,5.24,9.22,0.17776,9.77276
8,30,145,6.54,12.44,6.26,11.63,0.14948,14.12219
8,31,146,5.25,10.85,5.87,11.06,0.14307,13.92623
9,1,147,8.02,14.41,6.76,12.27,0.16089,14.05903
9,2,148,9.76,15.395,7.94,13.63,0.19422,13.51925
9,3,148,9.99,16.865,8.63,14.3,0.22274,12.83177
9,4,148,9.19,15.395,7.14,11.74,0.23061,10.26962
9,5,147,9.4,16.97,8.25,13.59,0.22855,11.96836
9,6,146,8.5,14.75,7.86,12.91,0.23149,11.26394
9,7,146,7.7,14.125,7.38,12.3,0.21783,11.2125
9,8,147,6.8,12.67,6.83,11.77,0.19172,11.79089
9,9,148,8.07,13.935,7.69,12.59,0.23492,10.86914
9,10,149,6.74,12.24,6.75,11.16,0.2245,9.9581
9,11,149,8.74,14.3,8.23,13.07,0.26801,10.28716
9,12,148,8.73,12.415,7.55,12.32,0.23688,10.57685
9,13,147,7.94,11.25,6.88,11.26,0.23446,9.73435
9,14,146,7.3,11.4,6.1,10.54,0.19006,10.62751
9,15,145,8.48,13.2,7.04,11.88,0.20736,11.22492
9,16,145,6.54,10.08,5.67,10.18,0.167,11.32341
9,17,145,7.22,11.46,6.31,10.92,0.18901,11.05204
9,18,145,7.22,12.12,6.46,11.08,0.1951,10.95469
9,19,145,6.58,10.02,6.15,10.54,0.19522,10.41466
9,20,145,5.4,8.58,5.15,8.68,0.20838,8.17124
9,21,145,4.4,6.64,4.16,7.11,0.1974,6.96625
9,22,146,4.15,6.375,4.2,7.69,0.15607,9.01879
9,23,147,4.52,6.68,4.67,10.7,0.09059,20.26721
9,24,148,4.49,6.625,4.66,10.64,0.09128,20.01543
9,25,149,6.08,8.88,6.68,13.21,0.12543,18.57185
9,26,150,6.62,10.025,7.14,13.68,0.13697,17.84835
9,27,150,6.8,10.025,7.32,13.74,0.14545,17.05999
9,28,150,6.93,10.205,6.58,10.82,0.2296,9.49787
9,29,150,7.32,10.81,7.03,11.31,0.25244,9.28258
9,30,150,5.63,9.465,4.87,8.24,0.20577,7.82766
10,1,150,4.97,9.71,4.8,8.34,0.18557,8.55751
10,2,150,4.81,8.4,3.94,6.95,0.17723,7.3842
10,3,150,4.05,6.615,3.31,5.84,0.17718,6.20848
10,4,150,3.01,6.155,2.84,5.08,0.16885,5.60248
10,5,150,3.85,7.02,3.5,5.8,0.22195,5.2205
10,6,150,4.95,7.255,3.72,5.75,0.30689,4.12308
10,7,150,5.55,7.355,4.11,6.19,0.35297,4.04193
10,8,150,6.1,7.355,4.52,6.68,0.38803,4.10272
10,9,150,6.46,8.01,5.1,7.44,0.42065,4.32984
10,10,150,6.46,8.12,5.44,8.12,0.36753,5.16788
10,11,150,6.4,8.12,5.26,7.98,0.33599,5.38904
10,12,150,6.41,8.435,5.3,8.07,0.32999,5.51335
10,13,150,6.12,8.435,5.32,8.19,0.31206,5.81086
10,14,150,5.46,7.32,4.88,7.66,0.28333,5.80483
10,15,150,5.31,8.04,4.69,7.2,0.31718,5.05073
10,16,150,4.9,8.04,4.59,7.01,0.32462,4.84059
10,17,150,4.71,8.04,4.37,6.71,0.31566,4.72454
10,18,150,3.94,7.51,3.74,5.83,0.29098,4.33934
10,19,150,3.72,7.085,3.52,5.64,0.25688,4.57289
10,20,150,3.01,5.02,2.98,4.9,0.22959,4.30051
10,21,150,3.67,6.43,3.73,6.27,0.21082,5.85637
10,22,150,3.6,6.055,3.76,6.31,0.21199,5.8714
10,23,150,3.75,6.43,4.28,6.99,0.23798,5.97799
10,24,150,5.1,6.265,4.52,7.1,0.28208,5.39791
10,25,150,5.1,6.055,4.59,7.05,0.31528,4.96695
10,26,150,4.14,5.4,3.57,5.44,0.33101,3.70786
10,27,150,3.54,5.1,3.32,5.05,0.33445,3.41859
10,28,150,3.92,5.455,3.09,4.66,0.34465,3.09496
10,29,150,3.01,4.575,2.54,4.0,0.28104,3.04587
10,30,150,2.71,3.81,2.42,3.84,0.26998,3.01006
10,31,150,2.9,3.855,2.49,3.98,0.26297,3.17152
11,1,150,2.25,3.7,2.36,3.85,0.23764,3.29916
11,2,150,2.1,3.055,2.17,3.47,0.2613,2.77841
11,3,150,2.11,3.41,2.26,3.61,0.26256,2.88184
11,4,150,1.9,3.255,2.17,3.82,0.17927,4.02004
11,5,150,1.81,3.255,2.14,4.23,0.12616,5.91325
11,6,150,1.81,3.255,2.07,4.11,0.12481,5.80086
11,7,150,2.62,4.6,2.45,4.57,0.14865,5.57007
11,8,150,1.94,4.6,2.52,4.66,0.15179,5.58675
11,9,150,2.12,4.6,2.39,4.32,0.16339,4.89216
11,10,150,2.21,4.24,2.15,3.51,0.23462,3.03747
11,11,150,2.53,3.91,2.13,3.49,0.23019,3.06118
11,12,150,1.83,3.355,1.74,2.97,0.19713,2.91183
11,13,150,1.41,2.83,1.57,2.61,0.21618,2.39616
11,14,150,1.53,2.555,1.66,2.84,0.19877,2.76697
11,15,150,1.63,2.6,1.72,2.85,0.22269,2.55666
11,16,150,1.6,2.255,1.8,3.18,0.17361,3.43674
11,17,150,1.6,2.21,1.87,3.49,0.14685,4.29908
11,18,150,1.71,2.51,1.81,3.47,0.13763,4.50984
11,19,149,1.72,2.66,1.78,3.37,0.14091,4.29618
11,20,148,1.46,2.295,1.63,3.22,0.12582,4.511
11,21,147,1.4,2.07,1.31,2.62,0.12255,3.76355
11,22,146,1.35,2.25,1.2,2.05,0.19511,2.02902
11,23,145,1.36,2.28,1.33,2.41,0.16123,2.75049
11,24,145,1.16,2.06,1.16,2.11,0.15842,2.45098
11,25,145,1.1,2.7,1.29,2.58,0.12119,3.73883
11,26,145,1.2,2.7,1.36,2.66,0.12991,3.6312
11,27,145,1.1,2.14,1.3,2.58,0.12485,3.64036
11,28,145,1.0,1.78,1.15,2.22,0.13348,2.96581
11,29,144,0.9,1.64,1.08,2.13,0.12579,2.99225
11,30,144,0.9,1.47,0.84,1.33,0.27485,1.03088
12,1,144,0.9,1.47,0.81,1.29,0.26427,1.02745
12,2,144,0.9,1.785,0.85,1.41,0.22617,1.24663
12,3,144,0.6,1.5,0.69,1.2,0.18528,1.23689
12,4,146,0.5,1.45,0.61,1.08,0.17333,1.16574
12,5,147,0.6,0.9,0.59,1.01,0.20125,0.97353
12,6,148,0.6,0.765,0.52,0.9,0.18979,0.9114
12,7,148,0.6,0.765,0.45,0.71,0.27028,0.55249
12,8,148,0.6,0.765,0.53,0.9,0.20694,0.84894
12,9,148,0.7,0.8,0.56,0.93,0.21602,0.85078
12,10,148,0.7,0.865,0.55,0.94,0.20308,0.89831
12,11,148,0.6,0.8,0.52,0.9,0.18574,0.92036
12,12,149,0.7,1.0,0.66,1.24,0.14688,1.53069
12,13,150,0.8,1.11,0.69,1.24,0.16323,1.40497
12,14,150,0.91,1.355,0.82,1.46,0.17301,1.57599
12,15,150,0.91,1.355,0.84,1.53,0.15781,1.77848
12,16,150,1.0,1.455,0.9,1.59,0.17305,1.72589
12,17,150,1.0,1.355,0.8,1.39,0.18885,1.40502
12,18,150,1.0,1.455,0.84,1.45,0.19583,1.42639
12,19,150,0.81,1.365,0.79,1.4,0.17109,1.52744
12,20,149,0.82,1.2,0.73,1.27,0.18141,1.32814
12,21,148,0.73,1.2,0.71,1.26,0.17432,1.35666
12,22,147,0.6,1.07,0.62,1.13,0.15495,1.33907
12,23,147,0.8,1.0,0.64,1.16,0.16087,1.33206
12,24,146,0.8,1.0,0.67,1.15,0.19122,1.15337
12,25,146,0.75,1.0,0.68,1.17,0.1922,1.16532
12,26,147,0.74,1.14,0.71,1.21,0.20135,1.1656
12,27,148,0.73,1.465,0.78,1.33,0.2004,1.29135
12,28,147,0.64,1.47,0.73,1.24,0.20636,1.17355
12,29,148,0.7,1.26,0.69,1.12,0.24399,0.93879
12,30,149,0.8,1.4,0.84,1.55,0.15573,1.81867
12,31,149,1.02,1.4,1.07,1.86,0.18984,1.87373
