month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
4,10,150,0.31,0.7,0.3,0.75,0.07802,1.64905
4,11,150,0.3,0.655,0.27,0.7,0.07115,1.71461
4,12,150,0.3,0.655,0.3,0.75,0.07749,1.67769
4,13,150,0.31,0.865,0.36,0.95,0.0712,2.31266
4,14,150,0.4,0.71,0.33,0.87,0.07146,2.11783
4,15,150,0.4,0.91,0.38,0.97,0.07624,2.19482
4,16,150,0.5,0.91,0.46,1.1,0.08448,2.22548
4,17,149,0.5,1.12,0.52,1.18,0.09311,2.17679
4,18,148,0.4,0.73,0.4,0.86,0.10608,1.40135
4,19,147,0.44,0.87,0.43,1.0,0.0865,1.98175
4,20,146,0.4,0.8,0.38,0.94,0.07949,2.025
4,21,145,0.3,0.76,0.29,0.95,0.05309,3.28678
4,22,146,0.3,0.75,0.3,0.98,0.05405,3.30744
4,23,147,0.34,0.87,0.4,1.25,0.05586,4.05545
4,24,147,0.74,1.14,0.68,1.62,0.08404,3.31077
4,25,148,0.93,1.33,0.93,1.94,0.11109,3.03498
4,26,148,1.13,1.565,1.11,2.09,0.14549,2.59143
4,27,147,1.14,1.57,1.05,2.02,0.13659,2.64461
4,28,146,1.15,1.475,0.92,1.7,0.1513,2.05065
4,29,146,1.15,1.4,0.83,1.79,0.10287,3.00944
4,30,145,0.6,1.4,0.58,1.46,0.0764,3.28578
5,1,146,0.35,1.225,0.36,1.07,0.06079,3.1211
5,2,147,0.64,1.27,0.51,1.27,0.07835,2.78693
5,3,147,0.94,1.68,0.7,1.54,0.09729,2.727
5,4,148,0.83,1.63,0.62,1.21,0.1291,1.66438
5,5,149,0.82,1.62,0.65,1.26,0.1355,1.65428
5,6,148,0.93,1.43,0.66,1.24,0.14496,1.54282
5,7,147,1.0,1.77,0.76,1.42,0.14547,1.76772
5,8,148,1.2,2.165,1.0,2.02,0.11764,3.00398
5,9,148,1.13,2.46,1.09,2.27,0.11122,3.54176
5,10,147,1.2,2.48,1.24,2.55,0.11444,3.88182
5,11,147,1.44,2.57,1.33,2.65,0.12352,3.77794
5,12,147,0.88,2.2,1.11,2.39,0.10224,4.03864
5,13,147,0.7,1.91,0.74,1.78,0.0835,3.65781
5,14,146,0.65,1.2,0.6,1.43,0.08313,2.94977
5,15,147,0.6,1.07,0.5,1.12,0.09486,2.02235
5,16,147,0.54,1.07,0.47,1.13,0.08391,2.31873
5,17,148,0.53,1.165,0.48,1.16,0.08386,2.3687
5,18,148,0.5,1.065,0.49,1.17,0.084,2.38889
5,19,148,0.5,2.1,0.7,1.68,0.08351,3.4469
5,20,147,0.84,3.29,0.91,2.28,0.07785,5.04197
5,21,147,0.94,3.74,1.2,2.68,0.09512,4.84152
5,22,146,2.1,4.625,1.61,3.22,0.12281,4.61216
5,23,145,1.28,4.56,1.45,3.02,0.11129,4.71578
5,24,145,1.32,3.36,1.43,2.88,0.11874,4.25146
5,25,145,2.62,3.76,1.8,3.26,0.16238,3.71212
5,26,144,2.41,3.77,1.77,3.19,0.1647,3.59237
5,27,143,2.6,4.09,1.89,3.41,0.16537,3.81848
5,28,143,2.68,4.09,1.93,3.45,0.16968,3.78748
5,29,142,2.88,4.1,1.92,3.48,0.16293,3.94196
5,30,141,1.8,3.6,1.43,2.62,0.15466,3.09535
5,31,139,1.96,4.01,1.6,2.98,0.14699,3.67083
6,1,137,1.84,2.84,1.51,3.07,0.11723,4.57629
6,2,136,2.3,4.025,2.19,4.05,0.15258,4.83369
6,3,133,2.14,4.24,2.2,4.09,0.14969,4.95769
6,4,130,2.33,5.61,2.4,4.38,0.1575,5.10381
6,5,130,1.51,3.355,1.97,3.81,0.13266,5.10857
6,6,131,1.4,3.35,1.68,3.21,0.13637,4.20946
6,7,131,1.3,2.9,1.28,2.9,0.09309,5.34677
6,8,133,1.6,3.24,1.89,3.8,0.1205,5.52227
6,9,136,2.1,4.65,2.13,4.05,0.13937,5.2126
6,10,138,2.33,4.815,2.55,4.63,0.16055,5.317
6,11,138,2.72,6.46,3.2,5.52,0.1906,5.5508
6,12,137,4.1,6.48,3.56,5.8,0.24036,4.92568
6,13,136,4.3,6.5,4.18,7.46,0.17008,8.17954
6,14,134,4.4,9.545,4.94,8.52,0.19074,8.56823
6,15,133,5.42,10.68,5.49,9.4,0.19697,9.22245
6,16,132,4.67,11.88,5.2,9.17,0.1765,9.77793
6,17,133,4.6,11.86,4.85,8.89,0.15598,10.44114
6,18,134,3.42,8.275,3.72,6.89,0.15057,8.32146
6,19,134,1.74,4.89,2.66,5.34,0.12062,7.75828
6,20,133,1.58,3.18,2.11,4.17,0.12587,5.84808
6,21,133,1.5,2.6,1.81,3.61,0.12281,5.16707
6,22,132,1.38,2.345,1.54,3.08,0.12293,4.40617
6,23,133,1.8,5.36,2.4,4.6,0.13611,6.03776
6,24,134,2.71,5.705,2.57,4.87,0.14117,6.19551
6,25,134,3.39,6.25,2.83,5.31,0.14602,6.57249
6,26,135,4.7,6.2,3.5,6.06,0.1886,6.14675
6,27,135,5.08,7.02,4.06,6.9,0.20254,6.63414
6,28,133,3.58,5.4,3.23,5.77,0.16822,6.38694
6,29,133,4.32,5.48,3.89,6.96,0.16867,7.6852
6,30,135,4.24,6.02,4.16,7.41,0.17062,8.10977
7,1,134,3.68,7.49,3.95,7.6,0.13547,10.00908
7,2,133,4.0,7.86,4.13,7.69,0.14876,9.37599
7,3,134,4.28,7.815,4.36,7.89,0.16273,8.95652
7,4,133,4.32,8.88,4.03,7.31,0.16058,8.38599
7,5,132,4.39,10.945,4.57,8.64,0.14186,10.94736
7,6,134,4.97,10.935,4.97,9.14,0.15392,10.84615
7,7,135,4.36,9.3,4.61,8.69,0.14368,10.89841
7,8,135,4.36,9.33,4.42,8.56,0.13284,11.4534
7,9,137,3.94,9.3,4.32,8.38,0.13228,11.26235
7,10,137,3.7,7.06,3.34,6.33,0.14096,8.06778
7,11,136,3.65,6.175,3.05,5.43,0.1716,5.91758
7,12,137,3.6,5.6,2.88,5.15,0.16923,5.67186
7,13,137,4.42,6.8,4.06,7.1,0.18143,7.41486
7,14,137,4.42,6.38,3.82,6.78,0.17285,7.33944
7,15,137,5.0,7.12,4.26,7.57,0.17273,8.20243
7,16,138,4.25,7.115,3.74,6.92,0.15175,8.30902
7,17,138,5.66,7.98,4.28,8.08,0.14226,10.22293
7,18,139,4.44,9.01,4.21,7.71,0.15671,9.01638
7,19,138,6.82,9.545,5.61,10.16,0.1614,11.61062
7,20,138,7.49,11.515,6.26,10.78,0.19236,10.7702
7,21,137,7.52,11.82,6.69,11.23,0.21135,10.46806
7,22,136,8.35,12.625,7.35,11.98,0.23785,10.25746
7,23,136,7.1,12.625,6.83,11.59,0.20341,11.10858
7,24,135,6.82,9.81,5.34,9.25,0.18853,9.37877
7,25,134,4.78,8.16,4.22,7.8,0.15212,9.34555
7,26,133,4.44,8.24,4.11,7.65,0.14907,9.31084
7,27,132,4.15,8.32,4.03,7.33,0.15969,8.44935
7,28,131,4.2,8.4,3.85,6.95,0.16369,7.84866
7,29,132,5.52,9.4,4.5,7.77,0.19123,7.79236
7,30,134,5.36,9.715,4.27,7.55,0.17454,8.11949
7,31,135,5.9,9.24,4.67,7.92,0.20286,7.6061
8,1,137,4.0,6.3,3.63,6.41,0.17634,6.83384
8,2,137,4.0,6.42,3.52,6.16,0.18071,6.4546
8,3,137,3.2,5.74,2.83,5.11,0.16385,5.76911
8,4,135,3.52,6.48,3.32,5.92,0.17065,6.47188
8,5,134,3.7,7.18,3.56,6.47,0.16062,7.42004
8,6,131,3.7,7.3,3.47,6.21,0.16895,6.84503
8,7,129,3.7,8.02,3.33,6.37,0.13702,8.31114
8,8,128,3.76,8.645,3.59,6.68,0.14924,8.12461
8,9,127,4.1,8.22,3.63,6.64,0.15729,7.73947
8,10,127,3.9,7.32,3.26,5.92,0.15985,6.81746
8,11,127,4.56,7.68,3.62,6.29,0.18666,6.42449
8,12,128,4.99,7.595,3.83,6.12,0.26066,4.91534
8,13,128,5.63,7.895,4.67,8.01,0.19577,7.89351
8,14,130,5.61,7.565,4.35,7.55,0.18681,7.7084
8,15,132,5.69,7.745,4.71,8.08,0.19433,8.01141
8,16,135,5.7,8.27,5.16,8.87,0.19447,8.78344
8,17,136,5.95,11.175,6.23,10.67,0.19607,10.51168
8,18,137,7.26,11.16,6.52,10.62,0.23944,9.04786
8,19,138,8.01,11.145,6.79,10.87,0.25776,8.79356
8,20,135,6.68,9.35,6.48,10.43,0.25282,8.54935
8,21,134,5.7,8.605,5.85,9.45,0.24862,7.83744
8,22,135,5.08,7.17,4.57,7.14,0.28872,5.3391
8,23,135,4.54,5.94,3.53,5.45,0.30911,3.88928
8,24,134,3.44,5.005,2.87,4.54,0.2735,3.52262
8,25,136,2.85,4.925,3.02,6.04,0.12218,8.67826
8,26,137,2.52,4.9,2.83,5.9,0.11002,9.31521
8,27,136,2.1,3.725,2.58,5.67,0.09875,9.88116
8,28,136,2.0,3.725,2.45,5.77,0.08587,11.54324
8,29,137,2.74,7.6,3.67,7.79,0.10584,12.73818
8,30,138,2.73,7.49,3.31,6.69,0.11918,9.83141
8,31,138,2.92,8.06,3.72,7.68,0.11304,11.82093
9,1,141,5.3,8.0,4.22,8.17,0.13301,10.93049
9,2,143,3.54,7.85,4.28,8.16,0.13869,10.53827
9,3,144,4.02,6.485,4.28,8.01,0.14612,9.914
9,4,146,4.6,9.525,4.91,8.78,0.16852,9.7016
9,5,146,4.8,9.525,4.7,8.15,0.18737,8.30537
9,6,144,4.48,10.22,4.82,8.31,0.19171,8.32071
9,7,144,4.88,7.38,4.69,7.91,0.20738,7.47428
9,8,143,4.46,7.42,3.97,6.62,0.21706,6.05029
9,9,141,3.1,6.6,3.36,5.89,0.18006,6.18798
9,10,142,2.99,5.995,3.0,5.2,0.18805,5.28394
9,11,143,2.58,5.03,2.58,4.53,0.18111,4.72989
9,12,142,2.1,5.065,2.51,4.92,0.12887,6.75984
9,13,142,2.87,5.085,2.88,5.52,0.1376,7.17005
9,14,142,2.58,5.085,2.79,5.24,0.14525,6.51602
9,15,142,2.39,5.085,2.74,5.18,0.1418,6.56553
9,16,141,2.6,6.3,2.99,5.55,0.15017,6.7203
9,17,141,3.2,4.9,2.82,4.91,0.1839,5.07518
9,18,141,3.2,5.7,2.72,4.44,0.23744,3.80829
9,19,141,3.5,6.1,2.92,4.66,0.26328,3.71473
9,20,141,3.5,6.5,3.31,5.37,0.24245,4.53707
9,21,143,3.48,6.42,3.44,5.69,0.2254,5.06315
9,22,145,3.4,6.34,3.42,5.65,0.2265,5.00574
9,23,145,2.9,4.56,2.99,5.2,0.18492,5.35188
9,24,146,2.9,5.575,2.81,5.01,0.1704,5.48262
9,25,145,2.76,5.56,2.51,4.43,0.17594,4.73511
9,26,143,2.14,4.51,1.82,3.28,0.16287,3.72254
9,27,140,2.31,5.93,2.09,3.81,0.15864,4.41245
9,28,140,3.14,5.93,2.51,4.36,0.18447,4.49943
9,29,140,2.35,5.83,2.36,4.22,0.16732,4.69171
9,30,141,1.8,4.3,2.15,3.9,0.16041,4.48322
10,1,142,1.8,4.265,2.17,3.9,0.16567,4.36547
10,2,144,1.67,3.585,1.9,3.55,0.14686,4.37396
10,3,145,1.36,1.8,1.41,2.73,0.13319,3.64516
10,4,145,1.22,1.78,1.18,2.22,0.14486,2.76609
10,5,146,1.2,2.65,1.55,2.87,0.15231,3.43561
10,6,147,1.88,3.29,1.89,3.49,0.15409,4.13228
10,7,148,1.33,2.695,1.66,3.1,0.14565,3.85027
10,8,148,2.03,3.5,1.8,3.3,0.1576,3.83717
10,9,148,2.13,3.565,2.14,3.76,0.18016,3.94172
10,10,147,2.14,3.44,2.0,3.56,0.17044,3.89945
10,11,146,2.2,3.5,1.94,3.33,0.1927,3.32333
10,12,146,2.85,4.35,2.59,4.29,0.22496,3.82113
10,13,147,3.12,4.57,3.19,5.51,0.18909,5.57642
10,14,148,3.09,4.565,3.26,5.59,0.19392,5.55409
10,15,148,2.72,4.565,3.17,5.46,0.19066,5.49296
10,16,149,2.52,4.02,2.92,5.23,0.16754,5.80056
10,17,149,1.86,3.42,2.15,4.23,0.12661,5.89983
10,18,148,1.53,2.465,1.72,2.94,0.19894,2.85982
10,19,147,1.48,2.67,1.57,2.59,0.22742,2.28835
10,20,147,1.64,2.7,1.58,2.6,0.23192,2.26447
10,21,146,1.6,2.7,1.58,2.55,0.24894,2.11304
10,22,146,1.6,2.7,1.57,2.52,0.25638,2.04374
10,23,147,1.3,2.9,1.61,2.72,0.20678,2.57263
10,24,147,1.3,2.9,1.82,3.17,0.1838,3.27922
10,25,147,1.38,3.82,2.07,3.58,0.18884,3.62768
10,26,147,1.84,3.82,2.16,3.65,0.20715,3.45145
10,27,146,1.95,3.85,2.22,3.71,0.21451,3.41647
10,28,145,2.68,5.6,2.69,4.41,0.23367,3.82203
10,29,145,3.18,5.5,2.86,4.6,0.2516,3.78814
10,30,145,3.7,6.96,3.33,5.42,0.23883,4.62892
10,31,145,3.7,6.9,3.4,5.46,0.25384,4.46379
11,1,145,3.7,6.9,3.56,5.59,0.28329,4.23843
11,2,146,3.7,5.6,3.27,5.21,0.26421,4.14004
11,3,146,3.8,7.675,3.56,5.69,0.26139,4.55675
11,4,147,3.7,5.27,3.32,5.13,0.30242,3.72054
11,5,148,3.79,6.405,3.54,5.44,0.3149,3.83437
11,6,149,4.0,7.24,3.75,5.69,0.33507,3.8477
11,7,148,3.86,6.125,3.68,5.53,0.35469,3.60231
11,8,148,3.43,4.065,3.01,4.44,0.3898,2.71966
11,9,146,2.75,3.675,2.57,3.8,0.38344,2.35254
11,10,145,2.62,3.44,2.33,3.36,0.44924,1.87288
11,11,144,2.5,3.14,2.11,3.0,0.49318,1.57424
11,12,145,2.28,3.12,2.14,3.14,0.40056,1.88875
11,13,146,2.5,3.75,2.33,3.46,0.38043,2.1497
11,14,148,2.59,3.73,2.41,3.53,0.41401,2.07757
11,15,148,2.43,3.73,2.27,3.4,0.35841,2.20191
11,16,149,2.82,3.98,2.4,3.59,0.35903,2.32168
11,17,149,2.16,3.6,2.38,3.59,0.35075,2.35352
11,18,149,2.1,3.6,2.27,3.39,0.3616,2.18086
11,19,149,2.34,3.96,2.3,3.52,0.32294,2.43773
11,20,150,2.25,3.765,2.29,3.49,0.33156,2.37664
11,21,150,2.2,3.3,2.08,3.17,0.33033,2.1635
11,22,150,2.34,3.41,2.06,3.0,0.42228,1.74451
11,23,150,2.7,3.555,2.32,3.4,0.41271,2.00466
11,24,150,2.34,3.555,2.58,3.87,0.35858,2.5043
11,25,149,2.82,4.4,2.8,4.11,0.40223,2.46278
11,26,148,2.9,4.665,2.85,4.16,0.41629,2.43786
11,27,147,2.44,4.45,2.71,4.02,0.37842,2.50772
11,28,146,2.1,2.975,2.32,3.52,0.33548,2.37645
11,29,145,1.86,2.9,1.82,2.64,0.43722,1.50164
11,30,145,1.6,2.44,1.82,2.88,0.27052,2.25621
12,1,145,1.6,2.44,1.69,2.76,0.23748,2.36096
12,2,145,1.8,3.06,1.94,3.15,0.24624,2.62709
12,3,145,1.96,3.2,2.08,3.32,0.26154,2.658
12,4,145,2.42,3.3,2.36,3.75,0.26749,2.95984
12,5,145,2.48,3.28,2.23,3.37,0.3457,2.23437
12,6,145,2.26,3.2,2.19,3.31,0.34555,2.19538
12,7,146,2.0,3.175,1.99,3.06,0.31152,2.17667
12,8,147,1.4,3.07,1.83,2.88,0.28189,2.18884
12,9,148,1.3,2.065,1.42,2.17,0.32753,1.48945
12,10,149,1.3,2.18,1.65,2.89,0.18038,3.02863
12,11,150,1.4,2.165,1.63,2.88,0.17629,3.07074
12,12,150,1.41,2.455,1.72,2.91,0.20627,2.76017
12,13,150,1.5,2.455,1.82,3.02,0.22287,2.70705
12,14,150,2.03,3.0,2.27,3.65,0.2522,2.99498
12,15,149,1.74,2.88,1.92,2.93,0.32712,2.01266
12,16,149,1.7,2.66,1.88,2.88,0.32565,1.98264
12,17,149,1.52,2.3,1.72,2.68,0.29249,1.9894
12,18,149,1.52,1.96,1.68,2.62,0.29434,1.93131
12,19,149,1.34,1.82,1.28,1.87,0.42262,1.08304
12,20,150,1.61,2.055,1.7,2.68,0.28118,2.03899
12,21,150,1.91,2.765,1.9,2.92,0.31777,2.04549
12,22,150,1.9,2.765,1.92,2.93,0.32588,2.01711
12,23,150,1.91,2.765,1.83,2.85,0.2903,2.12651
12,24,150,1.71,2.465,1.65,2.68,0.24594,2.2363
12,25,149,1.22,1.86,1.21,1.82,0.34313,1.21462
12,26,149,0.9,1.7,1.05,1.59,0.33893,1.06532
12,27,149,0.9,1.7,1.08,1.67,0.31476,1.17485
12,28,148,0.93,1.7,1.07,1.62,0.339,1.08625
12,29,147,1.24,2.08,1.2,1.78,0.38303,1.10113
12,30,148,1.2,2.165,1.18,1.76,0.36923,1.11446
12,31,148,1.3,2.165,1.25,1.86,0.3652,1.18965
