month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
8,12,150,7.15,13.485,8.36,15.67,0.14572,19.42996
8,13,150,7.15,20.735,8.52,16.6,0.13074,22.52278
8,14,150,6.64,27.485,9.12,17.47,0.1369,22.80538
8,15,150,5.88,12.02,7.53,13.95,0.15077,16.82436
8,16,150,4.56,9.695,5.83,11.7,0.12113,16.94066
8,17,150,4.56,9.695,5.72,11.29,0.12662,15.73744
8,18,150,5.62,15.12,6.31,11.27,0.16943,12.40228
8,19,150,5.67,13.55,5.69,10.04,0.17596,10.72958
8,20,150,3.57,10.55,4.5,8.51,0.14204,10.7763
8,21,150,6.65,14.405,6.89,12.08,0.18014,12.67506
8,22,150,6.71,13.035,6.62,11.67,0.17701,12.4175
8,23,150,5.21,9.655,5.28,10.13,0.13637,13.26738
8,24,150,5.21,10.69,5.25,10.2,0.1315,13.7693
8,25,150,6.68,11.41,5.95,10.96,0.15394,13.00067
8,26,150,3.8,8.355,3.46,6.84,0.12611,9.56803
8,27,150,2.41,6.23,2.55,5.69,0.09565,10.22507
8,28,150,2.55,6.23,2.91,6.04,0.11186,9.38714
8,29,150,3.07,6.275,3.22,6.54,0.11784,9.69666
8,30,150,2.55,7.195,3.55,7.94,0.09486,14.37852
8,31,150,2.54,7.465,3.55,7.95,0.09485,14.40797
9,1,150,4.01,8.48,4.15,8.63,0.11107,13.49849
9,2,150,4.13,8.66,4.39,9.15,0.11035,14.3961
9,3,150,4.53,8.66,5.55,11.76,0.10643,19.1171
9,4,150,4.13,7.91,5.14,12.41,0.08214,25.96252
9,5,150,4.81,13.14,6.44,13.99,0.10084,23.91272
9,6,150,4.81,13.775,6.31,14.01,0.09639,25.00248
9,7,150,4.53,10.495,5.46,12.64,0.08876,24.44736
9,8,150,4.3,6.325,3.95,9.8,0.07845,21.50021
9,9,150,4.3,5.4,3.41,6.56,0.13503,8.66009
9,10,150,2.72,5.31,2.52,5.24,0.11065,8.22989
9,11,150,2.72,5.155,2.39,4.46,0.14796,5.46528
9,12,150,2.5,5.4,2.21,4.81,0.09989,8.30234
9,13,150,2.5,6.115,2.13,4.66,0.09996,8.02319
9,14,150,2.52,8.04,2.72,6.51,0.08344,13.40672
9,15,150,3.25,8.95,3.17,7.07,0.09532,12.7434
9,16,150,3.11,9.62,3.34,7.34,0.09802,12.89497
9,17,150,2.51,8.59,2.81,6.53,0.08802,12.72417
9,18,150,1.54,3.475,1.85,5.2,0.06505,14.03014
9,19,150,0.9,2.875,1.29,3.2,0.07826,7.03674
9,20,150,0.92,2.695,1.18,2.91,0.07866,6.37367
9,21,150,0.7,2.11,0.83,2.26,0.06795,5.79872
9,22,150,0.9,2.11,0.98,2.36,0.08278,4.89664
9,23,150,1.12,2.4,1.16,2.57,0.09625,4.5989
9,24,150,1.82,4.11,1.82,4.76,0.07178,11.50709
9,25,150,1.32,4.425,1.63,4.69,0.06276,13.20295
9,26,150,1.53,4.205,1.61,4.62,0.06308,12.93514
9,27,150,0.81,3.285,1.12,3.85,0.05096,14.10304
9,28,150,0.9,4.265,1.38,4.26,0.0572,13.42592
9,29,150,0.61,3.875,1.15,3.1,0.06879,7.8602
9,30,150,0.7,3.015,0.99,2.48,0.07734,5.5254
10,1,150,0.7,2.79,0.9,2.36,0.07148,5.71711
10,2,150,0.7,2.79,0.9,2.36,0.07148,5.71711
10,3,150,0.61,1.665,0.71,2.08,0.06146,6.02009
10,4,150,0.0,1.02,0.31,1.0,0.05384,3.41745
10,5,150,0.0,0.8,0.2,0.72,0.04803,2.87311
10,6,150,0.0,0.8,0.21,0.78,0.04779,3.12477
10,7,150,0.8,1.655,0.65,1.63,0.07623,3.6907
10,8,150,0.8,1.655,0.66,1.76,0.07015,4.36219
10,9,150,0.83,1.865,0.84,2.22,0.07045,5.46934
10,10,150,1.1,2.895,1.0,2.51,0.07625,5.68328
10,11,149,1.1,2.94,1.05,2.56,0.08046,5.47223
10,12,149,0.3,2.94,0.76,2.65,0.05004,9.93764
10,13,149,0.3,3.42,0.89,2.96,0.05226,10.49146
10,14,149,0.3,2.08,0.55,2.26,0.0422,10.86152
10,15,149,0.3,1.38,0.33,1.75,0.03467,11.53591
10,16,150,0.02,1.365,0.43,2.04,0.03756,11.78655
10,17,150,0.0,0.8,0.2,1.13,0.03317,8.09883
10,18,150,0.0,0.255,0.06,0.53,0.02646,5.94606
10,19,150,0.0,0.0,0.04,0.45,0.0239,6.24888
10,20,150,0.0,1.975,0.52,1.64,0.05571,5.34876
10,21,150,0.31,1.975,0.57,1.55,0.06837,3.95889
10,22,150,0.41,1.655,0.61,1.59,0.07239,3.80336
10,23,150,0.6,1.655,0.68,1.66,0.08085,3.52915
10,24,150,1.2,2.0,0.97,2.06,0.10661,3.33913
10,25,150,0.41,1.2,0.46,1.17,0.07531,2.6735
10,26,150,0.31,1.11,0.34,0.88,0.07174,2.12812
10,27,150,0.02,1.2,0.33,0.95,0.06404,2.61314
10,28,150,0.02,0.8,0.26,0.82,0.05555,2.70022
10,29,150,0.0,0.61,0.17,0.62,0.04764,2.47692
10,30,150,0.2,0.8,0.24,0.74,0.05854,2.27767
10,31,150,0.3,0.8,0.27,0.77,0.06323,2.16138
11,1,150,0.21,0.755,0.25,0.69,0.06536,1.86652
11,2,150,0.2,0.855,0.28,0.77,0.06727,2.00197
11,3,150,0.4,1.2,0.4,0.89,0.098,1.55781
11,4,150,0.4,1.3,0.46,0.97,0.10504,1.59946
11,5,150,0.52,1.3,0.51,1.0,0.1274,1.38673
11,6,150,0.7,1.3,0.54,0.99,0.15189,1.18944
11,7,150,0.7,1.3,0.52,0.95,0.15841,1.09841
11,8,150,0.4,0.955,0.39,0.99,0.07518,2.26996
11,9,150,0.4,0.9,0.37,1.02,0.06701,2.66611
11,10,150,0.31,1.0,0.4,1.08,0.06778,2.7737
11,11,150,0.9,1.1,0.54,1.27,0.08742,2.49362
11,12,150,0.91,1.31,0.75,1.67,0.09682,2.96078
11,13,150,0.9,1.155,0.63,1.4,0.096,2.50698
11,14,150,0.61,1.1,0.5,1.18,0.086,2.34883
11,15,150,0.5,1.055,0.45,1.13,0.0772,2.51287
11,16,150,0.31,0.655,0.32,0.97,0.05947,2.9034
11,17,150,0.2,0.555,0.2,0.59,0.05938,1.78519
11,18,150,0.31,0.6,0.29,0.76,0.07167,1.84174
11,19,150,0.3,0.655,0.31,0.79,0.07385,1.84145
11,20,150,0.5,0.91,0.34,0.77,0.09312,1.42462
11,21,150,0.5,0.91,0.36,0.75,0.11136,1.17341
11,22,150,0.5,1.1,0.41,0.86,0.11042,1.35245
11,23,150,0.5,1.1,0.44,0.89,0.11871,1.31409
11,24,150,0.51,1.1,0.49,0.94,0.1347,1.23733
11,25,150,0.5,1.055,0.44,0.88,0.12182,1.27514
11,26,150,0.41,1.055,0.44,0.93,0.10859,1.49191
11,27,150,0.4,0.955,0.42,0.84,0.11945,1.22788
11,28,150,0.5,1.155,0.51,0.98,0.1326,1.31221
11,29,150,0.8,1.2,0.58,1.09,0.14278,1.37271
11,30,150,0.92,1.61,0.69,1.29,0.14695,1.58781
12,1,150,0.9,1.455,0.7,1.25,0.16693,1.38984
12,2,150,0.81,1.455,0.67,1.22,0.15611,1.43493
12,3,150,0.42,1.2,0.48,0.95,0.12571,1.33107
12,4,150,0.4,0.855,0.36,0.77,0.10181,1.30967
12,5,150,0.4,0.9,0.36,0.69,0.13906,0.88694
12,6,150,0.51,0.955,0.41,0.77,0.14739,0.94536
12,7,150,0.6,1.0,0.5,0.96,0.13645,1.26056
12,8,150,0.81,1.355,0.62,1.13,0.15933,1.30546
12,9,150,0.9,1.4,0.68,1.2,0.17922,1.26102
12,10,150,0.81,1.31,0.69,1.29,0.14492,1.6101
12,11,150,0.6,0.955,0.54,1.13,0.11203,1.74958
12,12,150,0.6,0.9,0.51,1.05,0.11576,1.57792
12,13,150,0.51,0.955,0.48,1.01,0.10637,1.64213
12,14,150,0.41,0.955,0.43,0.96,0.09643,1.71451
12,15,150,0.3,0.6,0.32,0.69,0.09883,1.20748
12,16,150,0.4,0.91,0.38,0.8,0.10869,1.27576
12,17,150,0.3,0.655,0.29,0.65,0.09273,1.20064
12,18,150,0.3,0.655,0.29,0.65,0.09273,1.20064
12,19,150,0.31,0.655,0.31,0.71,0.09432,1.28636
12,20,150,0.31,0.855,0.36,0.76,0.10312,1.28012
12,21,150,0.3,0.855,0.32,0.7,0.1006,1.20614
12,22,150,0.31,1.0,0.4,0.85,0.10644,1.37788
12,23,150,0.3,0.955,0.34,0.73,0.09994,1.26077
12,24,150,0.4,0.955,0.33,0.69,0.10969,1.08793
12,25,150,0.4,0.91,0.35,0.73,0.10815,1.17123
12,26,150,0.4,0.865,0.35,0.75,0.10199,1.27462
12,27,150,0.4,0.7,0.33,0.67,0.11275,1.04062
12,28,150,0.4,0.81,0.35,0.71,0.12206,1.02132
12,29,150,0.31,0.81,0.32,0.68,0.10918,1.07471
12,30,150,0.4,1.01,0.33,0.66,0.12535,0.93076
12,31,150,0.4,1.1,0.38,0.74,0.13064,1.01042
