month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
4,21,150,2.6,3.565,2.32,4.22,0.16024,4.85114
4,22,150,2.6,3.565,2.27,4.13,0.16031,4.74088
4,23,150,2.51,3.155,1.94,3.65,0.14444,4.56463
4,24,150,2.41,3.155,1.77,3.43,0.13236,4.60847
4,25,150,2.0,2.71,1.73,3.34,0.13326,4.45729
4,26,150,1.6,3.02,1.78,3.62,0.1175,5.37855
4,27,150,1.41,2.62,1.5,2.93,0.1287,4.03018
4,28,150,1.51,3.355,1.85,3.53,0.13785,4.57997
4,29,150,2.42,3.465,2.26,3.93,0.18538,4.03135
4,30,150,2.82,4.075,2.58,4.37,0.20487,4.16526
5,1,150,2.71,3.6,2.51,4.29,0.19779,4.19643
5,2,150,3.01,3.71,2.61,4.4,0.20835,4.14696
5,3,150,2.24,3.71,2.25,3.91,0.18671,3.99188
5,4,150,1.92,4.075,2.09,3.86,0.15282,4.60235
5,5,150,1.63,3.94,1.85,3.55,0.13543,4.68135
5,6,150,1.6,3.455,1.55,2.88,0.15046,3.48262
5,7,150,1.75,3.84,1.94,3.78,0.13054,5.13269
5,8,150,2.71,5.4,2.92,6.06,0.11111,9.48034
5,9,150,3.02,5.455,3.07,6.26,0.11626,9.39262
5,10,150,3.22,5.675,3.4,6.61,0.13136,8.93189
5,11,150,3.22,6.45,3.51,6.78,0.13365,9.0238
5,12,150,3.22,5.675,3.03,6.06,0.1222,8.71815
5,13,150,3.22,4.465,2.63,4.42,0.21163,4.11417
5,14,150,2.74,4.12,2.52,4.22,0.21373,3.90213
5,15,150,3.81,6.355,3.08,5.11,0.22218,4.5939
5,16,150,4.12,6.355,3.23,5.21,0.25111,4.293
5,17,150,4.12,6.355,3.17,5.15,0.2417,4.35806
5,18,150,3.42,5.72,2.82,4.66,0.22405,4.16276
5,19,150,3.62,5.72,2.9,4.72,0.23949,4.01686
5,20,150,3.12,4.685,2.82,5.94,0.1081,9.52209
5,21,150,3.6,7.195,3.49,6.95,0.12353,9.89751
5,22,150,4.37,8.23,4.57,8.6,0.14435,10.74228
5,23,150,5.14,8.5,4.65,8.74,0.14428,10.92307
5,24,150,4.28,8.5,4.7,8.76,0.148,10.72081
5,25,150,6.02,8.23,4.56,7.77,0.19979,7.54139
5,26,150,4.7,8.095,4.53,7.51,0.22353,6.71634
5,27,150,4.7,7.51,4.54,8.17,0.16516,9.16689
5,28,150,4.7,7.71,4.72,8.35,0.17392,9.00797
5,29,150,4.92,8.075,4.77,8.46,0.17332,9.14696
5,30,150,4.25,8.255,4.16,7.8,0.14616,9.64213
5,31,150,3.18,8.02,3.69,7.5,0.11741,11.1636
6,1,150,2.82,5.955,2.96,5.36,0.16306,6.07121
6,2,150,3.11,7.66,3.6,6.36,0.17619,6.78795
6,3,150,3.21,8.065,3.69,6.51,0.17666,6.94001
6,4,150,5.23,9.48,4.51,7.82,0.18785,7.95308
6,5,150,5.23,8.285,4.53,7.54,0.21809,6.86876
6,6,150,5.6,10.84,5.6,9.65,0.19138,9.68044
6,7,150,5.62,9.59,5.77,10.82,0.14528,13.44972
6,8,150,5.51,9.68,5.75,10.78,0.14591,13.35049
6,9,150,3.91,6.33,4.37,9.06,0.11179,14.08655
6,10,150,3.63,7.425,4.35,9.31,0.10402,15.45817
6,11,150,4.52,8.485,4.22,9.09,0.10298,15.23316
6,12,150,4.51,7.35,3.93,7.57,0.13492,9.99582
6,13,150,3.78,7.35,3.81,7.45,0.12908,10.21601
6,14,150,4.62,7.965,4.24,7.94,0.14576,9.84266
6,15,150,5.72,8.65,5.14,8.9,0.18885,9.01265
6,16,150,5.72,8.1,4.81,7.87,0.23563,6.78185
6,17,150,5.91,9.485,4.95,8.12,0.23241,7.06523
6,18,150,6.05,10.255,5.42,8.69,0.25625,7.05564
6,19,150,6.77,11.63,5.71,9.18,0.25375,7.50356
6,20,150,6.34,11.18,5.29,8.57,0.2446,7.19266
6,21,150,5.3,9.125,4.75,7.77,0.23405,6.72796
6,22,150,5.41,8.42,4.92,8.26,0.21271,7.65668
6,23,150,5.63,10.765,5.37,9.19,0.19699,9.01582
6,24,150,5.63,10.855,5.78,10.38,0.16607,11.60157
6,25,150,5.51,9.61,5.2,9.7,0.14785,11.88622
6,26,150,7.34,12.57,6.12,10.94,0.16905,12.05937
6,27,150,8.12,12.57,6.56,11.79,0.16571,13.19195
6,28,150,7.34,11.26,5.7,10.62,0.14802,13.00694
6,29,150,7.7,12.8,6.21,10.87,0.18139,11.34592
6,30,150,9.33,14.12,6.81,11.94,0.18044,12.51374
7,1,150,7.34,12.755,6.14,11.07,0.16398,12.49305
7,2,150,6.44,12.8,5.54,10.09,0.15879,11.67556
7,3,150,6.85,15.31,6.57,11.45,0.1841,11.81934
7,4,150,6.67,12.385,5.92,10.35,0.18171,10.79013
7,5,150,6.67,11.145,6.26,11.12,0.17266,12.05441
7,6,150,8.81,14.67,7.55,12.51,0.2231,11.21183
7,7,150,8.92,13.495,7.85,12.65,0.25078,10.43426
7,8,150,9.01,13.54,7.93,12.7,0.25744,10.28339
7,9,150,10.55,14.615,8.31,13.5,0.24167,11.42895
7,10,150,8.91,13.055,7.31,11.58,0.27139,9.03987
7,11,150,8.63,13.055,7.02,11.3,0.25281,9.26106
7,12,150,7.23,14.2,7.08,11.81,0.21658,10.81066
7,13,150,7.53,14.92,6.99,11.9,0.2009,11.50847
7,14,150,6.06,11.11,6.56,10.81,0.22758,9.54679
7,15,150,7.82,13.935,7.04,11.43,0.24314,9.6323
7,16,150,8.06,12.585,7.26,11.95,0.22872,10.51949
7,17,150,7.82,9.865,6.44,10.58,0.2307,9.25596
7,18,150,6.25,9.655,6.45,10.94,0.20385,10.46523
7,19,150,7.25,11.555,6.6,11.42,0.18874,11.56821
7,20,150,7.14,10.22,6.5,11.24,0.18922,11.36271
7,21,150,5.02,8.56,5.21,9.36,0.16607,10.45761
7,22,150,5.26,9.155,5.88,10.14,0.19087,10.18481
7,23,150,5.2,8.56,4.96,8.23,0.22193,7.40466
7,24,150,4.8,7.185,4.53,7.34,0.24515,6.14853
7,25,150,4.52,5.31,4.34,8.0,0.1537,9.49927
7,26,150,4.52,5.62,4.68,8.73,0.14823,10.67283
7,27,150,4.41,5.855,4.02,7.87,0.12919,10.78
7,28,150,4.52,5.9,3.6,9.54,0.07057,23.47569
7,29,150,5.43,7.67,4.14,10.22,0.07916,22.20935
7,30,150,5.71,8.355,4.75,11.25,0.08512,22.68218
7,31,150,5.8,8.62,5.03,11.45,0.0918,21.40923
8,1,150,5.9,9.51,6.73,14.84,0.09779,26.11137
8,2,150,5.92,9.655,6.91,13.42,0.1316,18.11074
8,3,150,5.25,9.655,5.83,12.32,0.10732,19.87842
8,4,150,5.25,10.03,5.32,11.06,0.11139,17.24917
8,5,150,5.71,11.125,6.18,12.81,0.11196,19.88794
8,6,150,6.73,9.955,5.67,10.11,0.17023,11.08294
8,7,150,6.73,9.81,5.88,10.41,0.17477,11.18032
8,8,150,7.66,11.235,7.26,12.33,0.20166,11.89433
8,9,150,7.5,9.955,6.83,11.86,0.18691,12.10225
8,10,150,6.71,9.81,5.71,9.39,0.2298,8.23323
8,11,150,6.02,10.195,5.47,9.53,0.18433,9.82661
8,12,150,6.35,14.51,6.09,10.71,0.17891,11.29819
8,13,150,6.8,12.445,5.79,9.95,0.19307,9.91327
8,14,150,8.8,16.97,8.86,15.69,0.17429,16.88777
8,15,150,8.76,16.97,9.27,16.04,0.18885,16.24595
8,16,150,8.06,15.795,9.29,16.19,0.18448,16.68498
8,17,150,7.72,12.445,7.86,14.46,0.15386,17.16239
8,18,150,7.02,9.885,7.53,14.05,0.14778,17.22324
8,19,150,6.23,7.955,5.19,8.72,0.21068,8.1483
8,20,150,5.91,8.065,5.17,9.15,0.17493,9.82493
8,21,150,5.91,8.065,4.96,8.33,0.21205,7.74342
8,22,150,5.9,8.065,5.34,8.83,0.22498,7.8645
8,23,150,5.81,8.255,5.34,8.85,0.22278,7.9422
8,24,150,5.53,8.12,5.0,8.41,0.2091,7.90054
8,25,150,5.53,8.355,4.85,7.77,0.25741,6.29096
8,26,150,5.91,8.355,5.05,7.85,0.29671,5.76087
8,27,150,6.02,8.355,4.86,7.46,0.31476,5.26321
8,28,150,6.0,8.31,4.79,7.32,0.32473,5.05646
8,29,150,6.61,9.785,5.61,8.6,0.31853,6.01938
8,30,150,6.23,10.1,5.55,8.57,0.30744,6.13877
8,31,150,4.67,9.085,4.74,7.62,0.25243,6.25385
9,1,150,4.51,10.055,5.07,8.18,0.24948,6.76878
9,2,150,6.27,11.405,6.04,10.47,0.18805,10.6352
9,3,150,4.66,9.73,5.52,9.86,0.16891,10.87379
9,4,150,7.8,9.73,6.18,10.54,0.19899,10.2651
9,5,150,7.81,11.43,6.66,11.09,0.21853,10.08862
9,6,150,7.24,9.265,6.24,10.52,0.20797,9.92113
9,7,150,7.24,9.175,5.65,8.76,0.3007,6.36963
9,8,150,7.22,9.285,6.14,9.38,0.32299,6.5059
9,9,150,6.04,8.835,5.61,8.79,0.28585,6.62114
9,10,150,5.91,8.01,5.38,8.47,0.28057,6.45835
9,11,150,6.04,8.925,5.83,9.19,0.27583,7.09607
9,12,150,5.03,7.22,4.89,8.0,0.23548,6.89946
9,13,150,4.2,5.82,3.87,6.25,0.24925,5.17292
9,14,150,4.2,4.855,3.63,5.85,0.25123,4.81371
9,15,150,4.2,4.655,3.61,5.69,0.27746,4.37057
9,16,150,3.66,4.655,3.29,4.88,0.37825,3.04739
9,17,150,4.23,5.915,3.61,5.42,0.35924,3.49808
9,18,150,4.21,6.885,4.08,7.03,0.19197,7.03217
9,19,150,3.61,7.42,4.55,8.51,0.14685,10.48701
9,20,150,3.43,7.42,4.41,8.4,0.13913,10.81501
9,21,150,3.22,6.41,3.89,7.8,0.12157,11.25807
9,22,150,3.22,4.61,3.61,7.4,0.11456,11.26096
9,23,150,3.02,5.03,3.49,6.62,0.14124,8.41621
9,24,150,3.22,4.865,3.25,5.81,0.1698,6.37595
9,25,150,3.8,4.865,3.53,6.15,0.18364,6.3602
9,26,150,3.81,4.865,3.58,6.19,0.19018,6.23278
9,27,150,4.2,6.605,4.3,7.06,0.23118,6.16265
9,28,150,3.81,5.11,4.07,6.72,0.22634,5.96164
9,29,150,3.62,4.865,3.38,5.11,0.34243,3.40705
9,30,150,3.3,4.73,3.12,4.71,0.34393,3.13045
10,1,150,3.3,5.31,3.31,4.97,0.35752,3.22035
10,2,150,3.3,4.765,3.09,4.84,0.28535,3.64703
10,3,150,3.71,5.175,3.24,5.08,0.28453,3.84028
10,4,150,3.8,5.6,3.43,5.3,0.30651,3.80851
10,5,150,3.81,5.765,3.86,5.88,0.33037,4.01575
10,6,150,4.33,6.41,4.16,6.36,0.32324,4.40332
10,7,150,3.62,5.63,3.53,5.42,0.3165,3.80624
10,8,150,3.74,5.63,3.51,5.37,0.32349,3.71982
10,9,150,3.71,5.165,3.54,5.44,0.31675,3.82003
10,10,150,3.61,4.94,3.13,4.91,0.2846,3.70576
10,11,150,2.71,4.455,2.6,4.09,0.27776,3.14422
10,12,150,3.61,4.5,3.12,4.74,0.33021,3.24034
10,13,150,3.03,4.41,3.04,4.59,0.34282,3.05896
10,14,150,3.02,4.985,3.16,4.75,0.35571,3.08676
10,15,150,3.3,5.675,3.55,5.22,0.39855,3.14971
10,16,150,3.3,6.065,3.58,5.22,0.42314,3.02814
10,17,150,3.31,5.075,3.48,4.97,0.48105,2.65393
10,18,150,3.43,5.72,3.58,5.15,0.45421,2.85475
10,19,150,3.61,6.065,3.87,5.66,0.40904,3.35909
10,20,150,3.42,4.91,3.62,5.24,0.44587,2.93509
10,21,150,3.31,4.13,3.42,4.98,0.42389,2.88755
10,22,150,2.92,3.755,3.13,4.72,0.34541,3.12865
10,23,150,2.9,3.7,3.13,4.68,0.36315,2.99965
10,24,150,2.7,3.565,2.96,4.34,0.41008,2.57023
10,25,150,2.7,3.4,3.01,4.44,0.39421,2.69568
10,26,150,3.1,4.9,3.48,5.16,0.37941,3.21552
10,27,150,3.45,5.42,3.71,5.44,0.4079,3.2328
10,28,150,3.92,5.655,3.91,5.74,0.40542,3.42362
10,29,150,3.92,5.555,3.55,5.19,0.41213,3.06373
10,30,150,4.31,5.655,3.79,5.59,0.39177,3.41021
10,31,150,3.91,5.655,3.58,5.25,0.40619,3.12828
11,1,150,3.82,5.61,3.95,5.77,0.41632,3.38362
11,2,150,3.82,5.32,3.76,5.48,0.42211,3.18398
11,3,150,4.01,5.92,4.21,6.19,0.39998,3.72517
11,4,150,4.01,5.655,3.99,5.91,0.38217,3.66679
11,5,150,3.41,4.93,3.76,5.62,0.3653,3.58791
11,6,150,3.0,4.365,3.13,4.74,0.3426,3.15627
11,7,150,3.0,4.155,3.16,4.71,0.36745,2.99721
11,8,150,2.61,3.4,2.56,3.62,0.51107,1.85755
11,9,150,2.51,3.22,2.47,3.38,0.64719,1.49157
11,10,150,2.9,3.4,2.7,3.7,0.64032,1.64502
11,11,150,2.63,3.4,2.62,3.61,0.62615,1.62581
11,12,150,2.51,3.455,2.56,3.53,0.60745,1.62428
11,13,150,2.51,3.555,2.68,3.74,0.55532,1.82239
11,14,150,2.1,3.4,2.43,3.41,0.53277,1.7068
11,15,150,2.1,3.4,2.3,3.21,0.55495,1.5641
11,16,150,2.22,3.765,2.66,3.75,0.53072,1.87669
11,17,150,2.1,3.085,2.54,3.56,0.54695,1.75033
11,18,150,2.2,3.01,2.49,3.43,0.624,1.54808
11,19,150,2.2,2.9,2.47,3.39,0.62393,1.5333
11,20,150,2.22,2.9,2.53,3.45,0.66758,1.49195
11,21,150,2.2,2.9,2.18,2.93,0.74869,1.17984
11,22,150,2.41,3.155,2.31,3.13,0.70914,1.30298
11,23,150,2.22,3.065,2.18,3.01,0.62048,1.3624
11,24,150,2.4,3.365,2.27,3.14,0.60275,1.45224
11,25,150,2.62,3.555,2.52,3.54,0.53611,1.76457
11,26,150,2.9,3.71,2.71,3.8,0.54272,1.87818
11,27,150,2.91,4.065,2.72,3.86,0.5088,1.98505
11,28,150,3.21,4.065,2.75,3.86,0.53842,1.91795
11,29,149,2.92,3.86,2.63,3.71,0.52099,1.88336
11,30,149,2.14,3.36,2.25,3.21,0.47583,1.7264
12,1,149,2.0,3.2,2.23,3.28,0.40509,1.95666
12,2,149,1.82,2.48,1.98,2.94,0.38618,1.8074
12,3,149,1.7,2.06,1.8,2.7,0.36179,1.73634
12,4,150,1.71,2.155,2.1,3.25,0.30243,2.35429
12,5,150,1.8,2.355,2.24,3.4,0.33306,2.30792
12,6,150,1.8,2.455,2.1,3.13,0.37046,1.98312
12,7,150,1.62,2.455,2.17,3.21,0.38716,1.9716
12,8,150,2.1,2.7,2.3,3.34,0.43613,1.897
12,9,149,1.86,2.7,2.0,2.79,0.57642,1.32499
12,10,149,2.2,2.66,1.91,2.62,0.64348,1.15981
12,11,149,2.12,2.54,1.89,2.57,0.68196,1.09534
12,12,149,2.2,2.76,1.99,2.7,0.70449,1.127
12,13,149,2.1,2.3,1.85,2.54,0.6385,1.13101
12,14,150,2.1,2.575,1.94,2.67,0.62228,1.20846
12,15,149,1.7,2.22,1.8,2.48,0.63088,1.11063
12,16,149,1.72,2.3,1.75,2.38,0.68762,1.0102
12,17,149,1.8,2.36,1.8,2.46,0.64948,1.08502
12,18,148,1.8,2.5,1.94,2.61,0.72931,1.06728
12,19,148,1.8,2.5,1.86,2.5,0.75931,0.99575
12,20,149,1.86,2.5,1.97,2.65,0.74029,1.07432
12,21,149,1.8,2.5,1.94,2.63,0.70224,1.10098
12,22,149,1.6,2.1,1.73,2.33,0.73542,0.94636
12,23,150,1.61,2.455,1.76,2.45,0.57746,1.16371
12,24,149,1.62,2.4,1.74,2.44,0.54742,1.19904
12,25,149,1.74,2.6,1.82,2.59,0.48641,1.37152
12,26,149,1.62,2.52,1.74,2.49,0.47652,1.338
12,27,148,1.9,2.53,1.82,2.58,0.5168,1.31266
12,28,148,1.73,2.365,1.73,2.41,0.57929,1.13956
12,29,149,1.7,2.14,1.63,2.29,0.54572,1.12775
12,30,149,1.62,1.96,1.42,1.93,0.6819,0.8238
12,31,149,1.62,1.96,1.47,2.02,0.63973,0.89593
