month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
3,2,128,3.13,5.235,3.61,7.05,0.12958,9.63479
3,3,150,2.44,4.285,2.98,6.2,0.11092,9.70655
3,4,150,2.31,4.065,2.65,5.28,0.12333,7.53523
3,5,150,2.22,3.855,2.28,4.25,0.1486,5.18177
3,6,150,2.22,4.655,2.2,3.98,0.16355,4.50023
3,7,150,2.47,4.31,2.3,3.88,0.20645,3.67798
3,8,150,3.1,4.51,2.57,4.22,0.23251,3.6701
3,9,150,3.12,4.655,2.67,4.33,0.24535,3.62476
3,10,150,3.81,4.91,3.12,5.62,0.16488,6.31968
3,11,150,3.1,4.71,3.09,5.68,0.15366,6.75097
3,12,150,2.62,5.79,3.03,5.94,0.12836,8.18537
3,13,150,2.53,5.79,3.12,6.13,0.12793,8.47332
3,14,150,1.91,4.455,2.72,5.63,0.11205,8.74014
3,15,150,1.91,3.155,2.39,4.64,0.1316,6.26628
3,16,150,1.91,3.02,2.34,4.7,0.12042,6.84283
3,17,150,2.23,4.04,2.66,4.91,0.15155,5.9034
3,18,150,2.62,5.855,2.94,5.21,0.17374,5.61772
3,19,150,3.62,6.175,3.3,5.61,0.20183,5.40383
3,20,150,4.13,6.175,3.42,5.72,0.21539,5.2588
3,21,150,4.4,5.955,3.16,5.17,0.23482,4.46858
3,22,150,4.13,5.485,2.73,4.51,0.22573,4.00771
3,23,150,2.84,4.82,2.37,3.94,0.21938,3.57062
3,24,150,2.93,5.91,2.56,4.56,0.17108,4.98008
3,25,150,2.81,5.44,2.37,4.3,0.16093,4.9213
3,26,150,2.17,4.255,2.14,4.0,0.14662,4.93806
3,27,150,1.92,4.11,2.19,4.65,0.1061,7.58382
3,28,150,1.52,3.73,1.83,4.24,0.08891,8.18055
3,29,150,1.52,3.21,1.34,3.33,0.0784,7.31271
3,30,150,1.01,2.72,1.06,2.94,0.06607,7.79941
3,31,150,1.01,2.72,1.06,2.95,0.06614,7.81146
4,1,150,1.41,2.71,1.26,2.31,0.15388,2.74673
4,2,150,2.3,3.01,1.61,2.76,0.19659,2.71292
4,3,150,2.6,3.155,2.12,3.95,0.14877,4.81738
4,4,150,2.61,3.72,2.73,4.99,0.15745,5.81762
4,5,150,2.71,4.285,3.26,6.17,0.14111,7.85652
4,6,150,3.11,5.575,3.64,6.59,0.16235,7.49833
4,7,150,3.11,5.21,3.56,6.47,0.15991,7.45024
4,8,150,3.11,4.875,3.3,5.89,0.16902,6.49635
4,9,150,3.21,4.355,2.92,5.19,0.17235,5.63587
4,10,150,2.51,4.255,2.32,3.57,0.31018,2.54479
4,11,150,2.54,4.355,2.33,3.6,0.30991,2.56423
4,12,150,3.33,4.4,2.8,4.76,0.20106,4.60233
4,13,150,3.33,4.4,2.63,4.6,0.18034,4.8278
4,14,150,2.32,4.355,2.32,4.28,0.1537,5.0792
4,15,150,2.54,4.4,2.5,4.54,0.16102,5.20025
4,16,150,1.93,3.655,2.09,4.03,0.13438,5.33806
4,17,150,1.4,2.255,1.39,2.48,0.17034,2.72012
4,18,150,1.21,2.065,1.15,2.09,0.15989,2.4058
4,19,150,1.51,2.2,1.39,2.43,0.18004,2.55126
4,20,150,1.7,2.8,1.43,2.39,0.21571,2.19427
4,21,150,1.71,2.955,1.51,2.49,0.22928,2.18362
4,22,150,2.62,3.51,1.91,3.05,0.2637,2.42957
4,23,150,2.8,4.055,2.33,3.9,0.21315,3.60935
4,24,150,2.81,4.155,2.43,4.1,0.20929,3.84479
4,25,150,2.6,3.71,2.36,4.15,0.17975,4.35786
4,26,150,1.85,3.62,2.07,3.85,0.14908,4.69104
4,27,150,1.61,2.985,1.89,3.68,0.13109,4.97869
4,28,150,1.82,3.855,1.94,3.63,0.14603,4.49673
4,29,150,1.62,3.63,1.63,3.24,0.1238,4.59882
4,30,150,1.91,3.9,1.84,3.29,0.16814,3.63985
5,1,150,2.42,3.9,2.05,3.52,0.1947,3.48577
5,2,150,2.34,3.9,2.08,3.43,0.22976,3.00605
5,3,150,2.92,3.765,2.34,3.74,0.25981,3.00473
5,4,150,3.31,4.73,3.24,5.31,0.2317,4.63238
5,5,150,3.3,5.165,3.17,5.29,0.21593,4.8534
5,6,150,3.21,5.41,3.39,5.58,0.22892,4.90417
5,7,150,3.3,5.455,3.39,5.62,0.22336,5.02925
5,8,150,2.91,4.73,2.6,4.69,0.16453,5.27578
5,9,150,2.0,3.11,1.53,2.77,0.16074,3.17706
5,10,150,1.31,2.72,1.2,2.99,0.07783,6.62089
5,11,150,0.72,3.42,1.19,3.12,0.07155,7.56556
5,12,150,0.7,3.555,1.27,3.57,0.06483,9.66695
5,13,150,1.92,6.44,2.23,4.95,0.0968,8.79479
5,14,150,2.81,6.855,2.8,5.73,0.11514,8.67945
5,15,150,2.87,7.725,3.25,6.59,0.11758,9.80344
5,16,150,2.01,6.495,2.98,6.24,0.10975,9.86475
5,17,150,2.26,7.76,3.32,6.67,0.12081,9.69004
5,18,150,3.34,7.13,3.62,6.91,0.13801,8.95559
5,19,150,4.64,7.67,4.24,7.48,0.17587,7.99845
5,20,150,4.64,7.23,3.93,6.56,0.21641,6.0102
5,21,150,5.03,7.94,4.56,7.69,0.20765,7.26238
5,22,150,3.02,6.45,3.78,6.56,0.18624,6.71522
5,23,150,2.91,5.9,3.44,6.21,0.16299,7.04352
5,24,150,2.64,5.765,3.1,5.83,0.14521,7.24458
5,25,150,2.51,4.175,2.76,5.28,0.13683,6.89922
5,26,150,2.64,5.06,2.76,5.0,0.16117,5.71658
5,27,150,3.43,8.04,3.53,6.8,0.13444,9.00997
5,28,150,3.95,10.43,5.24,10.78,0.1137,16.51643
5,29,150,3.77,11.09,5.17,10.77,0.11041,16.93724
5,30,150,5.04,11.09,5.48,11.11,0.11822,16.43838
5,31,150,5.03,9.74,5.24,10.88,0.11149,16.95279
6,1,150,4.19,8.205,4.73,9.93,0.10903,15.78819
6,2,150,3.53,5.355,2.96,5.43,0.15565,6.38595
6,3,150,3.53,5.355,3.12,5.74,0.15397,6.80633
6,4,150,3.83,5.73,3.64,6.5,0.16983,7.13281
6,5,150,3.11,4.95,3.23,6.07,0.14456,7.58137
6,6,150,2.56,4.21,2.65,5.43,0.11491,8.23854
6,7,150,1.81,3.92,2.32,5.07,0.09991,8.74117
6,8,150,2.51,3.61,2.16,5.12,0.08491,10.35638
6,9,150,2.01,3.365,1.73,4.4,0.07536,10.08544
6,10,150,2.75,6.635,2.9,5.77,0.12343,8.2257
6,11,150,3.71,8.85,4.25,8.44,0.12401,11.97714
6,12,150,5.32,9.575,4.81,9.06,0.14358,11.36637
6,13,150,5.12,9.575,4.61,8.53,0.15143,10.2492
6,14,150,5.32,9.965,5.17,9.7,0.14477,12.09743
6,15,150,4.8,8.305,4.63,8.99,0.13202,12.09941
6,16,150,3.64,5.675,3.64,6.82,0.14589,8.44938
6,17,150,3.64,6.765,3.64,6.86,0.14404,8.58115
6,18,150,3.63,6.955,3.9,7.56,0.1322,10.16632
6,19,150,3.54,5.73,3.21,5.98,0.14777,7.33568
6,20,150,3.54,6.955,3.09,6.08,0.12757,8.4188
6,21,150,3.91,8.1,3.55,6.74,0.13992,8.64282
6,22,150,3.63,9.935,3.72,7.34,0.12645,10.2387
6,23,150,3.2,8.415,3.44,6.99,0.11704,10.44123
6,24,150,3.6,10.385,3.97,7.67,0.13407,10.18369
6,25,150,3.6,8.965,3.73,7.3,0.12892,10.02193
6,26,150,3.69,8.47,3.67,7.12,0.1324,9.55722
6,27,150,3.78,6.44,3.22,6.1,0.14139,7.74697
6,28,150,4.5,5.82,3.06,5.22,0.20064,5.05048
6,29,150,3.41,5.0,2.56,4.43,0.18792,4.50191
6,30,150,3.31,5.0,2.67,4.97,0.14873,6.06021
7,1,150,3.31,5.985,3.13,6.28,0.12124,9.08426
7,2,150,3.41,6.655,3.48,6.8,0.13031,9.24475
7,3,150,3.41,7.085,3.65,7.08,0.13212,9.52703
7,4,150,3.55,7.675,4.1,7.76,0.14162,9.84769
7,5,150,4.44,12.325,5.34,9.74,0.15855,11.28107
7,6,150,3.57,7.645,4.07,7.93,0.13103,10.73551
7,7,150,3.3,8.555,3.96,8.0,0.11912,11.75295
7,8,150,3.04,10.25,4.07,8.31,0.11589,12.50632
7,9,150,3.66,10.25,4.16,9.04,0.10094,15.4415
7,10,150,2.11,8.02,3.03,6.97,0.08965,13.34824
7,11,150,3.14,8.255,3.42,7.46,0.09992,12.86342
7,12,150,3.62,8.51,4.6,9.74,0.10685,15.77226
7,13,150,3.01,8.355,3.82,8.69,0.09167,16.26857
7,14,150,3.0,8.355,3.53,7.74,0.09895,13.46199
7,15,150,2.55,8.85,3.67,8.36,0.09161,15.67505
7,16,150,2.14,9.355,3.94,9.01,0.09068,17.0646
7,17,150,1.82,5.58,2.41,6.03,0.07719,13.45633
7,18,150,2.62,9.45,3.86,8.39,0.10054,14.38217
7,19,150,3.81,13.33,4.49,10.67,0.08448,21.67748
7,20,150,4.18,12.505,4.86,10.88,0.09476,19.73374
7,21,150,4.18,13.33,5.37,11.57,0.10244,19.49178
7,22,150,4.18,13.33,5.42,11.62,0.10369,19.34578
7,23,150,4.18,14.37,5.55,11.88,0.104,19.73104
7,24,150,4.17,13.605,5.51,10.43,0.14151,13.24244
7,25,150,3.7,10.31,4.6,9.38,0.11609,14.11027
7,26,150,3.72,10.31,4.22,8.55,0.11794,12.67841
7,27,150,3.99,12.51,4.27,8.72,0.1158,13.13704
7,28,150,4.71,12.51,4.64,9.29,0.12207,13.36405
7,29,150,4.87,12.51,5.08,9.77,0.13505,12.89876
7,30,150,5.87,15.71,6.3,11.38,0.16306,12.90329
7,31,150,7.55,15.555,6.76,11.77,0.18458,12.13194
8,1,150,8.27,14.51,6.86,11.79,0.19361,11.71785
8,2,150,7.48,12.445,5.94,10.23,0.19232,10.21582
8,3,150,5.25,10.385,5.19,8.98,0.18885,9.09346
8,4,150,5.25,11.085,5.22,9.06,0.18645,9.2609
8,5,150,4.66,10.7,5.49,10.09,0.15507,11.89552
8,6,150,4.41,12.185,5.42,10.04,0.15107,12.09616
8,7,150,5.87,13.91,6.54,12.23,0.14652,15.09698
8,8,150,6.14,14.22,6.48,12.3,0.14022,15.74184
8,9,150,7.4,13.95,6.9,12.95,0.14527,16.09896
8,10,150,8.9,13.95,7.99,14.41,0.16354,16.30202
8,11,150,9.53,16.82,9.01,15.81,0.1798,16.61514
8,12,150,7.81,12.685,8.01,14.15,0.17558,15.14626
8,13,150,7.43,11.85,8.03,14.08,0.1803,14.77209
8,14,150,7.18,11.85,7.71,13.79,0.16873,15.22368
8,15,150,5.19,10.275,6.37,12.18,0.13751,15.83436
8,16,150,4.63,8.875,5.32,10.5,0.12656,14.63819
8,17,150,4.24,7.275,4.62,9.44,0.11587,14.22312
8,18,150,3.63,7.275,4.58,9.75,0.10538,15.99937
8,19,150,3.13,4.955,3.04,7.23,0.08461,14.66299
8,20,150,2.82,4.82,2.9,7.0,0.08236,14.60243
8,21,150,3.76,6.505,3.81,8.12,0.10529,13.32878
8,22,150,4.63,8.455,4.61,9.03,0.12884,12.39749
8,23,150,4.9,8.455,4.55,8.46,0.14942,10.27989
8,24,150,5.72,8.5,5.17,9.17,0.17362,9.89523
8,25,150,5.97,8.455,4.63,7.34,0.27189,5.71806
8,26,150,4.27,8.065,3.87,6.48,0.21298,6.00371
8,27,150,5.48,8.365,4.62,8.05,0.18426,8.30705
8,28,150,6.62,14.005,6.53,12.0,0.15513,14.14258
8,29,150,9.76,16.675,7.88,13.58,0.19148,13.60958
8,30,150,10.33,17.615,8.18,13.98,0.19809,13.66077
8,31,150,13.33,18.42,9.61,15.77,0.23189,13.74521
9,1,150,10.33,15.91,8.96,14.81,0.2247,13.20564
9,2,150,8.64,13.255,6.81,11.1,0.2384,9.48542
9,3,150,5.41,10.985,5.96,10.41,0.18257,10.8195
9,4,150,5.03,10.49,5.77,10.39,0.16453,11.69788
9,5,150,4.52,7.64,4.95,9.15,0.15206,10.96045
9,6,150,3.93,6.33,4.44,8.64,0.13131,11.67207
9,7,150,4.94,8.495,5.44,10.98,0.11942,16.10603
9,8,150,5.31,8.27,5.56,10.67,0.13611,13.98851
9,9,150,6.23,11.04,6.51,11.61,0.16956,12.7705
9,10,150,6.69,11.785,7.13,12.44,0.18324,12.88627
9,11,150,6.51,11.04,6.7,11.96,0.16946,13.1518
9,12,150,7.52,11.785,6.39,10.9,0.19879,10.62785
9,13,150,6.71,11.695,6.21,11.07,0.17068,12.10817
9,14,150,5.6,8.365,5.5,10.18,0.15083,12.27853
9,15,150,5.3,7.385,4.56,8.51,0.14707,10.47556
9,16,150,5.3,8.365,5.21,9.36,0.16587,10.46615
9,17,150,5.33,8.585,5.49,9.76,0.17214,10.60359
9,18,150,7.0,11.965,6.81,11.4,0.214,10.52945
9,19,150,7.12,11.965,7.08,11.71,0.22455,10.44749
9,20,150,8.36,13.385,7.68,12.39,0.24939,10.25962
9,21,150,8.42,13.7,7.72,12.66,0.23278,11.00031
9,22,150,8.42,11.73,7.03,11.46,0.23855,9.78709
9,23,150,4.74,10.12,5.51,9.4,0.19958,9.13271
9,24,150,4.33,9.72,4.91,8.41,0.19517,8.31398
9,25,150,3.94,7.455,4.45,7.83,0.17865,8.2655
9,26,150,3.92,7.13,3.92,6.65,0.20319,6.37828
9,27,150,4.12,7.455,4.46,8.08,0.16093,9.25868
9,28,150,4.53,8.27,4.58,8.17,0.16983,8.96966
9,29,150,4.53,8.54,4.76,8.35,0.17904,8.80999
9,30,150,4.26,9.655,5.66,9.8,0.1886,9.93984
10,1,150,8.17,12.065,7.13,11.48,0.25132,9.4488
10,2,150,7.91,9.7,6.27,9.94,0.27026,7.78266
10,3,150,7.81,9.7,6.32,9.85,0.29315,7.28858
10,4,150,7.81,9.7,6.26,9.8,0.2865,7.36697
10,5,150,6.93,9.185,5.36,8.44,0.27825,6.4738
10,6,150,5.58,8.255,4.7,7.54,0.25699,6.10928
10,7,150,6.45,11.295,5.86,9.31,0.26705,7.34704
10,8,150,6.44,11.295,5.58,9.09,0.23964,7.74204
10,9,150,6.31,11.295,5.48,8.96,0.23567,7.72271
10,10,150,6.8,9.475,6.09,9.32,0.32007,6.50284
10,11,150,6.84,9.64,6.4,9.54,0.37113,6.03209
10,12,150,6.4,8.155,5.27,7.69,0.42005,4.48364
10,13,150,6.02,7.685,5.19,7.41,0.48422,3.93898
10,14,150,6.4,8.2,5.9,8.58,0.43026,4.92257
10,15,150,6.41,9.505,6.83,10.54,0.3074,7.55802
10,16,150,6.84,11.92,7.54,12.08,0.25687,9.79486
10,17,150,7.21,11.92,7.59,12.18,0.25508,9.92624
10,18,150,7.86,12.01,7.95,12.59,0.27148,9.82502
10,19,150,7.26,11.755,7.83,12.2,0.29236,9.05037
10,20,150,6.07,10.185,6.32,9.93,0.28093,7.57007
10,21,150,4.61,7.35,4.68,6.86,0.41097,4.05541
10,22,150,4.61,8.41,5.9,10.08,0.19781,9.86476
10,23,150,4.61,8.41,6.01,10.23,0.20069,9.90583
10,24,150,5.7,8.555,6.08,10.36,0.19933,10.07686
10,25,150,5.7,8.465,6.3,10.53,0.21485,9.69686
10,26,150,7.03,10.91,7.29,12.22,0.21279,11.33196
10,27,150,6.55,9.63,6.71,10.23,0.32684,7.03704
10,28,150,6.5,9.255,6.49,9.83,0.33895,6.59877
10,29,150,7.21,9.575,7.05,10.54,0.36464,6.73909
10,30,150,7.21,9.575,7.28,10.72,0.39665,6.4877
10,31,150,7.11,9.575,7.78,11.55,0.37919,7.19596
11,1,150,7.26,11.82,8.0,12.0,0.35923,7.748
11,2,150,8.24,12.055,8.64,12.95,0.35943,8.35774
11,3,150,7.26,12.0,8.17,12.36,0.34012,8.27936
11,4,150,7.29,12.055,8.31,12.52,0.3486,8.24621
11,5,150,6.91,10.74,7.35,10.65,0.43713,6.05009
11,6,150,7.02,9.11,7.19,10.28,0.47549,5.5283
11,7,150,6.91,8.975,6.54,9.18,0.54062,4.5479
11,8,150,6.91,9.11,6.41,9.09,0.50419,4.70853
11,9,150,6.81,9.11,6.09,8.97,0.39813,5.41358
11,10,150,6.92,8.955,5.8,8.48,0.41472,4.98494
11,11,150,5.8,8.765,5.58,8.13,0.42331,4.71682
11,12,150,7.1,10.13,6.43,9.49,0.39133,5.79227
11,13,150,7.1,10.92,6.59,9.67,0.40605,5.76279
11,14,150,7.1,10.755,6.85,9.65,0.52715,4.8563
11,15,150,7.3,10.755,7.08,9.81,0.59442,4.57138
11,16,150,7.33,10.565,7.11,9.82,0.60832,4.51076
11,17,150,6.01,8.995,6.36,8.69,0.65898,3.79068
11,18,150,5.63,8.275,6.0,8.16,0.68344,3.47847
11,19,150,5.63,7.955,5.82,7.95,0.65421,3.48616
11,20,150,4.77,6.685,5.39,7.5,0.57661,3.56337
11,21,150,5.41,7.495,5.65,7.9,0.55372,3.85155
11,22,150,5.71,8.42,5.8,8.05,0.58072,3.80904
11,23,150,5.8,8.915,5.95,8.24,0.6005,3.81349
11,24,150,6.19,8.915,6.14,8.47,0.6119,3.87427
11,25,150,6.19,8.915,6.21,8.62,0.58626,4.05394
11,26,150,5.71,8.055,6.02,8.27,0.62707,3.72524
11,27,150,5.71,7.91,5.73,7.88,0.62644,3.55127
11,28,150,5.74,8.155,6.16,8.56,0.57688,4.06788
11,29,150,7.26,9.065,6.5,9.02,0.58386,4.25334
11,30,150,8.5,9.955,7.15,9.99,0.55837,4.84509
12,1,150,8.51,10.0,7.16,9.95,0.58172,4.70213
12,2,150,8.9,10.0,7.54,10.5,0.57632,4.988
12,3,150,8.54,9.955,7.4,10.25,0.59486,4.772
12,4,150,8.5,10.22,7.7,10.77,0.55197,5.26235
12,5,150,6.57,9.565,6.8,9.45,0.58532,4.44543
12,6,150,7.21,9.565,6.62,9.3,0.53779,4.62264
12,7,150,6.05,8.155,6.21,8.67,0.5618,4.18893
12,8,150,6.05,8.475,6.16,8.59,0.56486,4.13552
12,9,150,5.64,8.2,5.69,7.88,0.59065,3.68859
12,10,150,5.69,8.475,5.81,8.1,0.56597,3.89419
12,11,150,5.51,8.365,5.81,8.09,0.57257,3.86329
12,12,150,5.2,8.365,5.52,7.71,0.56079,3.72929
12,13,150,4.93,8.23,5.32,7.53,0.51484,3.84586
12,14,150,4.33,7.555,4.63,6.54,0.51601,3.33712
12,15,150,5.2,7.05,4.63,6.52,0.52772,3.2808
12,16,150,5.21,6.61,4.62,6.57,0.49481,3.44103
12,17,150,5.32,6.755,4.52,6.54,0.44026,3.69933
12,18,150,4.92,6.41,4.12,6.08,0.39663,3.67593
12,19,150,4.91,6.41,4.24,6.3,0.37739,3.93934
12,20,150,4.81,6.755,4.51,7.47,0.22357,6.68239
12,21,150,3.54,5.0,3.51,6.3,0.16574,7.05518
12,22,150,3.4,5.0,3.39,6.17,0.15892,7.13566
12,23,150,3.46,5.63,3.77,6.68,0.17431,7.18645
12,24,150,4.0,6.34,3.99,7.11,0.16995,7.8062
12,25,150,4.01,6.34,3.99,6.51,0.2386,5.55751
12,26,150,5.01,9.365,4.78,7.48,0.28775,5.60675
12,27,150,5.12,9.365,4.82,7.56,0.28363,5.72575
12,28,150,4.46,8.48,4.63,7.38,0.26209,5.90135
12,29,150,4.22,7.085,4.28,6.7,0.28628,5.0394
12,30,150,4.22,6.475,4.1,6.54,0.26345,5.21038
12,31,150,3.57,6.475,3.93,6.49,0.22682,5.74613
