month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
3,18,150,2.2,4.175,2.2,3.75,0.1972,3.68162
3,19,150,2.2,4.175,2.11,3.68,0.18486,3.78667
3,20,150,1.91,3.2,1.78,3.07,0.19302,3.05667
3,21,150,1.71,3.055,1.58,2.72,0.19146,2.7264
3,22,150,1.71,3.155,1.61,2.87,0.17128,3.13327
3,23,150,2.31,3.555,2.08,3.71,0.16984,4.07038
3,24,150,2.2,3.555,2.07,3.68,0.17194,4.00134
3,25,150,2.2,3.555,2.18,3.94,0.16256,4.4824
3,26,150,2.11,3.555,2.09,3.83,0.15457,4.53292
3,27,150,1.9,3.555,2.0,3.76,0.14495,4.68204
3,28,150,1.31,2.01,1.23,2.6,0.10807,4.16407
3,29,150,1.1,1.9,1.08,2.44,0.09241,4.5379
3,30,150,1.11,3.11,1.39,3.21,0.08903,6.19268
3,31,150,1.2,2.66,1.39,3.2,0.08988,6.11207
4,1,150,1.2,4.375,1.78,4.06,0.09151,7.62007
4,2,150,1.82,4.71,2.19,4.53,0.11239,7.01717
4,3,150,2.03,6.085,2.57,5.06,0.12679,7.04592
4,4,150,2.03,4.14,2.19,4.24,0.13212,5.70692
4,5,150,2.72,5.01,2.47,4.59,0.14943,5.58127
4,6,150,2.3,4.03,1.92,3.41,0.17283,3.69147
4,7,150,1.76,3.76,1.75,3.2,0.15516,3.7768
4,8,150,2.21,4.41,1.94,3.59,0.15071,4.33503
4,9,150,1.84,3.715,1.88,3.51,0.14735,4.31168
4,10,150,1.82,2.865,1.83,3.82,0.1108,5.98662
4,11,150,2.02,4.14,2.17,4.27,0.12712,5.93685
4,12,150,2.7,4.185,2.52,4.63,0.15392,5.49624
4,13,150,2.7,3.755,2.36,4.27,0.1619,4.87127
4,14,150,3.2,4.755,2.9,5.16,0.17173,5.6173
4,15,150,3.21,4.965,3.08,5.19,0.2094,4.87098
4,16,150,3.2,4.965,3.0,5.09,0.20287,4.88322
4,17,150,3.21,5.02,3.12,5.32,0.19919,5.17438
4,18,150,3.21,5.695,3.25,5.61,0.19009,5.65703
4,19,150,3.21,4.975,3.13,5.39,0.19218,5.39077
4,20,150,3.11,4.2,2.68,4.75,0.17348,5.12641
4,21,150,3.31,4.52,3.01,5.14,0.19718,5.04448
4,22,150,3.3,4.52,2.73,4.85,0.17298,5.24927
4,23,150,3.4,5.11,3.06,5.8,0.1406,7.41091
4,24,150,3.74,6.025,3.74,6.73,0.16521,7.54994
4,25,150,4.21,7.055,4.56,7.87,0.19058,7.91621
4,26,150,4.25,7.055,4.59,7.89,0.19404,7.82981
4,27,150,5.04,7.1,5.36,8.78,0.23326,7.62249
4,28,150,5.48,7.655,5.2,8.34,0.25498,6.79797
4,29,150,6.2,7.655,5.12,8.1,0.27368,6.28226
4,30,150,6.26,7.655,5.04,7.75,0.31342,5.47941
5,1,150,6.38,7.92,5.11,7.99,0.28992,5.95565
5,2,150,6.39,7.92,5.07,7.77,0.31701,5.45717
5,3,150,7.2,9.72,5.65,8.61,0.32689,5.92254
5,4,150,5.5,8.205,4.95,7.83,0.27225,6.09971
5,5,150,5.54,9.32,4.73,7.72,0.23626,6.64239
5,6,150,5.94,9.32,4.92,7.93,0.25128,6.5265
5,7,150,5.27,9.32,4.63,7.61,0.23142,6.64012
5,8,150,4.48,8.085,3.8,6.21,0.23556,5.34889
5,9,150,5.9,8.675,4.11,6.72,0.23598,5.78574
5,10,150,5.27,7.61,3.94,6.41,0.24195,5.417
5,11,150,5.2,7.22,4.16,6.84,0.22976,6.00054
5,12,150,4.32,7.265,3.93,6.69,0.19979,6.49692
5,13,150,5.43,7.265,4.14,6.97,0.20852,6.56046
5,14,150,4.54,6.785,3.79,6.48,0.19621,6.38101
5,15,150,4.54,6.695,4.27,7.74,0.16114,8.85333
5,16,150,4.95,8.555,4.62,8.83,0.13773,11.47198
5,17,150,4.98,8.05,4.9,9.05,0.15201,10.84994
5,18,150,4.31,7.175,4.47,8.48,0.1402,10.85562
5,19,150,4.41,8.995,5.32,9.47,0.1708,10.35893
5,20,150,4.41,8.05,4.86,8.45,0.18575,8.66399
5,21,150,4.41,7.32,4.34,6.95,0.25909,5.60163
5,22,150,4.54,8.475,4.63,7.32,0.27325,5.6895
5,23,150,5.67,10.36,5.38,8.37,0.29401,6.18581
5,24,150,5.33,9.25,5.27,8.22,0.29264,6.0916
5,25,150,5.76,10.635,5.75,8.85,0.31145,6.28885
5,26,150,5.11,9.085,5.14,7.94,0.30657,5.70181
5,27,150,4.74,9.895,5.18,8.1,0.29001,6.03654
5,28,150,4.52,6.4,4.62,7.25,0.28367,5.48522
5,29,150,4.0,6.455,4.56,7.52,0.22796,6.63564
5,30,150,4.22,6.455,4.52,7.26,0.25511,5.91127
5,31,150,6.4,9.065,5.97,9.42,0.2767,7.25461
6,1,150,6.41,9.065,5.95,9.35,0.28326,7.08184
6,2,150,7.11,9.255,6.51,10.14,0.29408,7.49219
6,3,150,7.42,9.785,6.72,10.07,0.35993,6.49748
6,4,150,7.69,10.63,7.91,13.1,0.22338,11.72891
6,5,150,7.2,9.785,6.75,11.68,0.18906,11.82363
6,6,150,7.2,9.785,7.21,12.7,0.17795,13.44984
6,7,150,7.75,10.63,7.43,12.95,0.18398,13.37799
6,8,150,8.41,13.515,8.11,14.08,0.18652,14.39022
6,9,150,9.36,14.01,8.01,12.6,0.27924,9.64299
6,10,150,10.03,15.215,8.68,13.59,0.28585,10.23392
6,11,150,9.91,15.215,8.23,12.57,0.32406,8.69789
6,12,150,8.21,14.32,7.73,11.91,0.31163,8.45455
6,13,150,8.11,13.035,8.66,14.15,0.23617,12.16903
6,14,150,6.64,9.2,7.61,13.0,0.19781,12.71592
6,15,150,6.61,9.2,7.33,12.44,0.20253,11.95843
6,16,150,8.11,9.685,8.22,13.65,0.22136,12.29674
6,17,150,7.12,11.475,8.14,13.6,0.21585,12.48425
6,18,150,7.0,10.055,6.93,10.6,0.32078,7.38402
6,19,150,8.0,14.085,7.35,11.28,0.31591,7.93678
6,20,150,6.19,11.52,6.6,10.47,0.26889,8.22136
6,21,150,5.26,10.155,5.85,9.71,0.22212,8.72505
6,22,150,6.1,10.64,6.39,10.4,0.24111,8.81463
6,23,150,5.71,10.365,5.78,9.58,0.22179,8.62386
6,24,150,5.25,9.355,5.56,9.32,0.21301,8.63826
6,25,150,6.23,10.775,6.54,10.92,0.21634,10.00279
6,26,150,6.52,10.41,6.2,10.24,0.22593,9.08835
6,27,150,6.41,9.85,5.67,9.67,0.19941,9.40419
6,28,150,6.41,9.85,6.08,10.26,0.20636,9.73382
6,29,150,6.52,10.15,6.11,10.3,0.20808,9.70779
6,30,150,7.17,10.04,6.01,9.82,0.23542,8.47003
7,1,150,7.82,10.82,6.63,10.7,0.24809,8.89188
7,2,150,7.44,10.82,6.59,10.78,0.2341,9.33517
7,3,150,6.44,10.04,5.86,9.71,0.2232,8.69468
7,4,150,6.44,10.73,6.45,10.45,0.24419,8.78013
7,5,150,6.44,11.0,6.6,10.75,0.23893,9.17158
7,6,150,5.73,8.855,5.46,9.16,0.21218,8.51459
7,7,150,7.7,11.0,6.36,10.29,0.2454,8.61717
7,8,150,9.03,14.8,8.5,14.5,0.19914,14.11381
7,9,150,9.48,13.815,8.44,14.37,0.20021,13.93547
7,10,150,9.4,15.335,8.2,14.23,0.18668,14.54201
7,11,150,10.21,15.335,8.87,14.91,0.20997,13.964
7,12,150,9.22,14.13,8.28,14.33,0.18894,14.5093
7,13,150,8.03,11.89,6.27,10.33,0.2288,9.08787
7,14,150,8.0,12.81,6.18,10.65,0.19224,10.64318
7,15,150,8.0,10.34,5.51,9.57,0.18659,9.78256
7,16,150,8.0,11.91,6.04,11.13,0.15357,13.23171
7,17,150,8.09,12.9,6.82,12.43,0.1582,14.43278
7,18,150,8.96,14.31,7.66,13.35,0.18451,13.75564
7,19,150,8.06,13.615,7.82,13.25,0.20453,12.64367
7,20,150,8.06,15.06,8.55,13.97,0.23589,12.03127
7,21,150,7.91,14.31,7.84,12.48,0.26599,9.87238
7,22,150,7.81,13.01,7.4,11.57,0.28815,8.66207
7,23,150,7.9,12.45,7.13,11.38,0.26174,9.10559
7,24,150,6.23,9.91,6.3,10.3,0.23581,8.87167
7,25,150,6.52,9.855,6.28,10.11,0.25266,8.29305
7,26,150,7.09,10.495,8.0,15.53,0.13217,20.87674
7,27,150,8.2,14.025,9.37,17.13,0.1569,20.01758
7,28,150,8.11,15.085,9.24,17.07,0.15205,20.45006
7,29,150,8.2,15.8,9.79,17.64,0.16463,19.84207
7,30,150,8.35,17.525,9.8,17.79,0.16055,20.40848
7,31,150,8.11,15.26,8.05,12.82,0.26415,10.19362
8,1,150,6.66,13.365,6.61,10.58,0.2597,8.50997
8,2,150,7.4,12.255,8.02,14.68,0.15641,17.19875
8,3,150,8.23,12.48,7.96,14.67,0.15297,17.49386
8,4,150,8.73,14.02,8.88,15.58,0.17968,16.38444
8,5,150,9.81,14.355,9.45,16.29,0.19126,16.34109
8,6,150,9.92,15.085,10.23,17.8,0.18552,18.26948
8,7,150,9.92,15.085,8.9,14.27,0.2572,11.55788
8,8,150,9.01,14.295,8.33,13.6,0.23666,11.685
8,9,150,8.33,10.87,7.36,12.43,0.20715,11.75312
8,10,150,6.53,9.1,6.68,11.44,0.19624,11.26195
8,11,150,6.57,9.1,6.32,10.44,0.225,9.30074
8,12,150,5.78,9.1,5.96,10.21,0.19571,10.07293
8,13,150,6.57,10.065,6.44,10.79,0.21275,10.00861
8,14,150,5.73,10.065,6.28,10.74,0.19711,10.53209
8,15,150,5.91,10.065,6.26,10.61,0.20377,10.1587
8,16,150,5.25,8.55,4.93,8.32,0.20763,7.85037
8,17,150,5.61,7.01,4.6,7.46,0.24492,6.25234
8,18,150,5.2,6.72,4.57,7.57,0.2233,6.77706
8,19,150,5.2,6.81,4.43,7.24,0.23675,6.2174
8,20,150,4.84,6.92,4.63,7.71,0.21765,7.03266
8,21,150,5.41,7.255,6.08,10.02,0.22775,8.8429
8,22,150,5.52,11.21,6.89,11.17,0.24468,9.37006
8,23,150,6.72,12.75,7.57,11.94,0.27625,9.20437
8,24,150,6.94,13.255,7.9,12.4,0.28439,9.36753
8,25,150,9.32,16.045,8.81,13.61,0.30648,9.77127
8,26,150,9.55,13.63,8.32,12.65,0.33281,8.59347
8,27,150,9.03,13.955,8.33,13.01,0.28953,9.70996
8,28,150,7.63,11.75,7.39,11.82,0.26046,9.48839
8,29,150,7.99,13.135,7.97,13.07,0.23299,11.35396
8,30,150,6.23,10.48,6.96,11.65,0.21456,10.73842
8,31,150,5.72,9.555,6.57,11.26,0.19528,11.12611
9,1,150,5.72,10.37,6.62,10.92,0.22762,9.64166
9,2,150,5.91,12.1,6.99,11.31,0.24638,9.44342
9,3,150,6.08,12.235,6.98,10.96,0.28273,8.31892
9,4,150,5.99,12.73,6.74,10.74,0.26386,8.54985
9,5,150,6.71,12.675,6.57,10.57,0.25299,8.659
9,6,150,6.24,9.805,5.8,9.49,0.23466,8.20194
9,7,150,5.48,10.85,5.88,10.14,0.19103,10.1763
9,8,150,5.47,7.61,5.22,8.62,0.22734,7.61557
9,9,150,6.11,7.92,5.72,9.37,0.23284,8.14296
9,10,150,6.1,7.92,5.73,9.37,0.23511,8.08976
9,11,150,6.24,11.325,6.71,11.13,0.22152,10.02451
9,12,150,6.1,8.705,6.05,9.83,0.24197,8.31517
9,13,150,5.73,9.31,5.94,9.85,0.22233,8.84554
9,14,150,5.73,10.39,5.83,9.91,0.20149,9.56212
9,15,150,6.03,9.62,5.79,9.79,0.20671,9.26911
9,16,150,5.73,8.2,5.03,8.1,0.25248,6.64333
9,17,150,6.34,9.03,5.24,8.5,0.24477,7.1279
9,18,150,5.94,9.03,4.98,8.19,0.22896,7.20653
9,19,150,5.94,8.7,4.58,7.15,0.29211,5.30385
9,20,150,8.43,10.295,5.92,9.44,0.26355,7.51543
9,21,150,8.43,10.81,6.13,9.63,0.28179,7.32697
9,22,150,7.05,10.295,6.16,9.59,0.29419,7.08395
9,23,150,6.81,9.8,6.02,9.39,0.29152,6.97718
9,24,150,6.34,9.8,5.69,9.05,0.26588,7.16355
9,25,150,4.8,7.92,4.46,6.98,0.28691,5.24675
9,26,150,4.22,7.295,4.04,6.48,0.25621,5.2613
9,27,150,4.22,7.92,3.96,6.34,0.25872,5.115
9,28,150,3.84,7.92,3.76,6.18,0.23143,5.38971
9,29,150,3.8,7.61,3.67,6.17,0.20906,5.79724
9,30,150,3.62,5.555,3.39,5.59,0.22759,4.93584
10,1,150,3.61,5.885,3.43,5.88,0.19417,5.8369
10,2,150,3.61,6.915,3.52,6.07,0.19039,6.11019
10,3,150,3.84,6.42,3.79,6.36,0.21191,5.91756
10,4,150,3.71,6.42,3.59,6.02,0.21249,5.5909
10,5,150,3.84,7.15,3.66,6.18,0.20633,5.85802
10,6,150,5.21,7.82,3.92,6.27,0.25874,5.0552
10,7,150,5.21,6.875,3.82,6.0,0.27989,4.58755
10,8,150,5.21,6.92,3.88,6.01,0.30122,4.36662
10,9,150,4.48,6.92,3.92,6.1,0.29334,4.51585
10,10,150,4.11,6.34,3.76,5.78,0.31383,4.08287
10,11,150,3.01,5.765,3.48,5.48,0.27838,4.20045
10,12,150,2.9,5.4,3.15,5.07,0.25306,4.15444
10,13,150,3.01,4.74,3.2,5.3,0.22192,4.77055
10,14,150,3.76,5.455,3.58,5.69,0.26681,4.49009
10,15,150,4.3,5.455,3.48,5.59,0.2544,4.56496
10,16,150,4.83,6.065,3.85,6.2,0.25258,5.08622
10,17,150,4.41,6.065,3.8,6.12,0.25045,5.04967
10,18,150,4.53,6.065,3.52,5.73,0.24035,4.86522
10,19,150,5.11,6.565,3.9,6.39,0.23284,5.55471
10,20,150,5.61,8.065,4.82,7.6,0.27743,5.84421
10,21,150,4.81,7.36,4.35,6.9,0.27134,5.3831
10,22,150,4.81,8.395,4.43,6.99,0.27606,5.38766
10,23,150,4.71,7.855,4.37,6.87,0.27966,5.25167
10,24,150,4.25,7.405,4.24,6.96,0.2328,6.0453
10,25,150,3.41,5.24,3.88,6.75,0.18604,6.91239
10,26,150,3.31,5.24,4.12,7.17,0.18528,7.36533
10,27,150,3.54,5.3,4.21,7.22,0.19537,7.13174
10,28,150,4.11,5.465,4.48,7.55,0.20909,7.09089
10,29,150,4.01,5.3,4.07,6.58,0.24879,5.45301
10,30,150,4.0,5.3,3.57,5.67,0.26673,4.47652
10,31,150,3.73,5.3,3.3,5.03,0.32886,3.4422
11,1,150,3.82,5.5,3.68,5.64,0.32103,3.92487
11,2,150,3.71,6.2,4.04,6.43,0.26375,5.1184
11,3,150,3.8,7.135,4.01,6.44,0.25414,5.26474
11,4,150,3.71,5.48,3.83,6.13,0.25927,4.93958
11,5,150,4.1,7.2,3.95,6.39,0.2463,5.33496
11,6,150,4.52,7.475,3.89,6.29,0.24804,5.2276
11,7,150,4.52,7.2,4.04,6.46,0.25996,5.1982
11,8,150,4.52,7.11,3.92,6.29,0.25417,5.13826
11,9,150,4.25,7.11,3.96,6.35,0.25603,5.16091
11,10,150,3.11,5.11,3.61,5.83,0.24883,4.83067
11,11,150,2.51,3.83,2.98,5.01,0.20859,4.71749
11,12,150,2.2,3.0,2.06,3.16,0.31745,2.21346
11,13,150,2.0,2.855,1.97,3.03,0.31278,2.14424
11,14,150,1.91,2.855,1.73,2.56,0.39045,1.56401
11,15,150,1.51,2.41,1.51,2.26,0.36048,1.45361
11,16,150,1.51,2.665,1.64,2.53,0.30581,1.8181
11,17,150,1.51,2.275,1.59,2.41,0.33298,1.63971
11,18,150,1.41,2.11,1.61,2.52,0.28761,1.88682
11,19,150,1.5,2.365,1.73,2.69,0.29698,1.97093
11,20,150,2.02,3.35,2.23,3.43,0.31342,2.42698
11,21,150,2.02,4.13,2.66,4.34,0.23757,3.72098
11,22,150,2.5,4.565,2.91,4.61,0.2713,3.59507
11,23,150,2.5,4.52,3.1,4.89,0.27643,3.76712
11,24,150,2.4,4.465,3.06,4.83,0.27567,3.72666
11,25,150,2.0,3.71,2.75,4.41,0.25765,3.56819
11,26,150,2.02,4.075,2.78,4.38,0.27957,3.34805
11,27,150,2.42,4.71,3.0,4.76,0.26947,3.73572
11,28,150,2.81,5.395,3.12,4.93,0.27526,3.80976
11,29,150,3.0,5.91,3.19,5.13,0.25218,4.21126
11,30,150,4.32,6.55,3.48,5.49,0.27661,4.22736
12,1,150,3.23,4.765,2.79,4.5,0.25094,3.70873
12,2,150,2.16,4.555,2.47,4.08,0.2255,3.62459
12,3,150,2.83,3.5,2.23,3.65,0.23541,3.14342
12,4,150,2.44,3.455,2.06,3.28,0.26651,2.59401
12,5,150,1.55,3.4,1.95,3.18,0.23566,2.74405
12,6,150,2.82,3.94,2.4,3.77,0.27998,2.88358
12,7,150,2.82,3.94,2.48,3.8,0.31588,2.67612
12,8,150,2.81,4.72,2.73,4.2,0.31343,2.97139
12,9,150,2.8,4.72,2.7,4.15,0.31493,2.92767
12,10,150,2.8,4.42,2.51,3.88,0.30814,2.77577
12,11,150,1.82,3.485,2.22,3.42,0.30802,2.44786
12,12,150,2.03,4.02,2.34,3.69,0.27404,2.8609
12,13,150,1.71,3.05,1.85,2.98,0.25423,2.43087
12,14,150,1.81,4.02,1.96,3.21,0.23194,2.79666
12,15,150,1.81,3.61,1.97,3.28,0.21863,2.98523
12,16,150,2.0,4.22,2.01,3.39,0.2098,3.17134
12,17,150,1.91,3.43,1.74,2.88,0.22232,2.5909
12,18,150,2.31,3.865,1.86,3.04,0.23489,2.62253
12,19,150,2.42,4.055,1.88,3.08,0.23376,2.66938
12,20,150,2.31,4.155,1.89,3.05,0.25032,2.5141
12,21,150,2.31,4.155,1.95,3.08,0.27547,2.3814
12,22,150,2.31,4.155,1.99,3.16,0.26922,2.47633
12,23,150,2.41,4.155,2.13,3.47,0.2389,2.96356
12,24,150,2.22,3.42,2.03,3.35,0.22662,2.9653
12,25,150,2.1,3.01,1.75,2.98,0.20173,2.87517
12,26,150,1.3,2.765,1.44,2.63,0.15665,3.07692
12,27,150,1.11,2.265,1.29,2.42,0.14656,2.98864
12,28,150,1.41,2.265,1.35,2.43,0.16699,2.69874
12,29,150,1.31,2.265,1.46,2.54,0.18482,2.61875
12,30,150,1.7,2.265,1.6,2.67,0.21537,2.45782
12,31,150,1.52,2.265,1.54,2.62,0.20089,2.53209
