month,day,len,rang90,rang95,gamma_moments_90,gamma_moments_95,a_moments,b_moments
2,8,150,2.41,3.3,2.12,2.9,0.63662,1.29538
2,9,150,2.41,3.2,2.11,2.87,0.68715,1.21856
2,10,150,2.22,3.255,2.14,2.92,0.66873,1.26109
2,11,150,2.11,3.155,2.15,2.93,0.67436,1.25946
2,12,150,2.22,3.255,2.22,3.05,0.62745,1.37381
2,13,150,2.51,3.91,2.4,3.28,0.65223,1.43917
2,14,150,2.6,4.0,2.42,3.36,0.58842,1.57371
2,15,150,2.24,3.665,2.34,3.22,0.62208,1.45534
2,16,150,2.6,3.91,2.42,3.33,0.6208,1.50773
2,17,150,2.2,3.055,2.21,3.05,0.61461,1.39275
2,18,150,2.2,3.055,2.46,3.64,0.38745,2.23687
2,19,150,2.2,3.055,2.47,3.66,0.38463,2.25673
2,20,150,2.22,3.5,2.59,3.84,0.37803,2.40016
2,21,150,2.6,3.5,2.62,3.88,0.38145,2.41011
2,22,150,2.72,4.065,2.67,3.99,0.3629,2.56269
2,23,150,2.72,4.065,2.38,3.43,0.44532,1.92669
2,24,150,2.81,4.065,2.45,3.48,0.50686,1.79404
2,25,150,2.81,3.155,2.42,3.38,0.56251,1.62959
2,26,150,2.8,3.255,2.42,3.34,0.61187,1.52646
2,27,128,2.73,3.2,2.44,3.3,0.72287,1.35744
2,28,128,2.7,3.13,2.35,3.14,0.77658,1.23338
2,29,128,2.56,3.13,2.26,3.07,0.69954,1.28768
3,1,128,2.4,3.025,2.11,2.92,0.60158,1.34802
3,2,128,2.4,2.995,2.19,3.12,0.49854,1.62504
3,3,150,2.31,3.155,2.15,3.06,0.49624,1.60004
3,4,150,2.41,3.2,2.24,3.13,0.54794,1.53787
3,5,150,2.32,3.255,2.31,3.18,0.63068,1.42492
3,6,150,2.82,3.3,2.53,3.41,0.72193,1.40364
3,7,150,2.43,3.2,2.39,3.19,0.80218,1.22582
3,8,150,3.0,3.455,2.55,3.38,0.84428,1.25866
3,9,150,3.0,3.61,2.59,3.45,0.8154,1.31224
3,10,150,2.82,3.81,2.68,3.64,0.70675,1.51681
3,11,150,2.61,3.81,2.58,3.52,0.67204,1.51778
3,12,150,2.62,3.9,2.61,3.62,0.58977,1.69332
3,13,150,2.4,3.61,2.39,3.38,0.52312,1.70771
3,14,150,2.4,3.32,2.31,3.28,0.4905,1.7302
3,15,150,2.4,3.455,2.22,3.14,0.51787,1.59757
3,16,150,2.61,3.6,2.44,3.57,0.41663,2.09141
3,17,150,2.42,3.455,2.29,3.35,0.41236,1.97723
3,18,150,2.83,3.765,2.55,3.68,0.44265,2.07538
3,19,150,3.4,4.585,2.8,4.04,0.45115,2.2476
3,20,150,3.21,4.585,2.86,4.13,0.44618,2.31296
3,21,150,3.11,4.0,2.75,3.86,0.53355,1.92798
3,22,150,2.93,4.0,2.79,3.91,0.54505,1.92644
3,23,150,2.9,4.0,2.69,3.85,0.48042,2.05514
3,24,150,2.9,3.655,3.15,5.03,0.26158,4.02428
3,25,150,2.9,3.755,3.07,4.97,0.24419,4.17699
3,26,150,2.91,3.91,2.91,4.86,0.21534,4.47044
3,27,150,2.82,4.11,3.46,6.4,0.15079,7.72354
3,28,150,3.02,4.755,3.67,6.62,0.16459,7.44866
3,29,150,2.82,4.2,3.24,5.75,0.1727,6.23448
3,30,150,3.2,4.755,3.56,6.08,0.19741,5.95722
3,31,150,3.11,4.91,3.87,6.51,0.21138,6.06164
4,1,150,3.21,4.8,3.15,4.65,0.38804,2.85712
4,2,150,3.42,4.91,3.3,4.82,0.4171,2.82267
4,3,150,3.42,5.22,3.39,4.98,0.40181,2.98979
4,4,150,3.21,4.68,3.06,4.6,0.35154,3.01535
4,5,150,3.31,5.04,3.2,5.02,0.28115,3.8271
4,6,150,3.41,5.4,3.24,5.22,0.25305,4.27579
4,7,150,3.22,4.875,3.08,5.3,0.19219,5.30031
4,8,150,2.31,4.075,2.65,4.81,0.16066,5.51905
4,9,150,2.55,4.555,2.83,5.03,0.17153,5.48014
4,10,150,3.24,5.52,2.99,4.98,0.2183,4.529
4,11,150,3.81,5.865,3.22,5.16,0.25903,4.15905
4,12,150,3.71,5.865,3.07,4.7,0.31814,3.29411
4,13,150,4.52,6.11,3.4,5.11,0.35042,3.35789
4,14,150,5.03,6.61,4.07,6.27,0.31175,4.4502
4,15,150,4.7,6.475,3.99,6.13,0.31539,4.3206
4,16,150,4.7,6.755,3.93,6.38,0.24126,5.4078
4,17,150,5.03,7.14,4.09,6.75,0.22709,5.97419
4,18,150,5.03,9.475,4.77,8.14,0.19989,7.89752
4,19,150,4.85,10.985,4.5,7.85,0.18359,8.11962
4,20,150,3.9,11.355,4.51,7.98,0.1744,8.58169
4,21,150,3.9,9.86,4.35,7.64,0.17891,8.05994
4,22,150,3.41,9.86,4.26,7.51,0.17737,7.972
4,23,150,3.11,6.81,3.39,5.86,0.18843,5.94745
4,24,150,3.21,5.91,3.17,5.37,0.20517,5.11122
4,25,150,3.91,5.62,2.99,4.98,0.21951,4.5131
4,26,150,4.02,5.8,3.39,5.43,0.25598,4.41437
4,27,150,4.61,6.385,4.09,6.72,0.2302,5.89041
4,28,150,5.22,9.395,5.61,9.08,0.24582,7.59369
4,29,150,5.89,10.075,5.98,9.75,0.23817,8.33871
4,30,150,7.47,13.945,6.75,11.07,0.2328,9.61893
5,1,150,8.8,15.845,7.41,12.16,0.23207,10.58868
5,2,150,6.91,13.945,6.91,11.45,0.22248,10.2811
5,3,150,5.25,11.06,6.26,10.72,0.19667,10.52888
5,4,150,5.73,11.06,6.71,11.34,0.20601,10.76336
5,5,150,6.61,11.33,7.6,12.29,0.24645,10.2605
5,6,150,6.77,11.31,7.31,11.65,0.26453,9.25174
5,7,150,6.64,11.11,6.95,11.3,0.24145,9.56989
5,8,150,7.02,10.595,6.8,10.78,0.26922,8.46399
5,9,150,7.21,11.11,7.02,11.51,0.23285,10.00071
5,10,150,5.62,9.83,5.78,10.97,0.14034,14.02353
5,11,150,4.63,7.255,4.93,10.03,0.11711,14.96048
5,12,150,5.01,8.29,5.3,10.48,0.12608,14.65705
5,13,150,4.31,8.235,4.36,9.43,0.1017,15.99481
5,14,150,4.31,7.21,4.26,8.53,0.12207,12.26642
5,15,150,4.46,8.91,4.6,7.43,0.24913,6.15475
5,16,150,7.17,11.01,6.68,10.72,0.25515,8.73214
5,17,150,7.71,13.085,7.68,11.91,0.29899,8.70031
5,18,150,10.27,15.76,9.42,14.01,0.37538,8.79115
5,19,150,10.27,16.74,9.63,14.71,0.32344,10.18832
5,20,150,10.22,18.035,9.79,15.14,0.30511,10.90539
5,21,150,9.68,16.29,9.2,14.32,0.29487,10.55598
5,22,150,9.68,17.21,9.16,14.3,0.29009,10.66105
5,23,150,7.45,14.31,8.05,12.95,0.2534,10.59719
5,24,150,8.24,14.31,8.19,12.55,0.31896,8.77442
5,25,150,7.93,14.31,8.27,12.92,0.28922,9.64904
5,26,150,7.92,11.09,7.85,12.22,0.29538,8.99645
5,27,150,8.15,12.56,8.18,13.07,0.26079,10.48363
5,28,150,8.15,12.96,8.35,13.25,0.26876,10.40839
5,29,150,7.47,14.605,8.18,13.11,0.2565,10.64052
5,30,150,7.44,12.425,7.48,11.69,0.2885,8.75115
5,31,150,6.6,10.14,6.26,10.39,0.2211,9.37111
6,1,150,6.02,8.845,5.86,10.25,0.18161,10.68964
6,2,150,6.11,9.115,5.9,10.5,0.17164,11.43847
6,3,150,5.25,8.02,4.95,9.43,0.13894,12.15385
6,4,150,5.74,8.4,5.09,9.9,0.1314,13.36846
6,5,150,8.22,12.345,7.44,12.72,0.19781,12.44262
6,6,150,7.75,12.12,6.79,11.15,0.23038,9.76633
6,7,150,6.91,10.03,6.02,10.0,0.22158,9.00212
6,8,150,7.25,11.51,6.79,10.88,0.25752,8.80959
6,9,150,7.23,11.735,6.61,10.4,0.27968,7.94965
6,10,150,6.36,10.575,6.46,12.77,0.12566,17.91553
6,11,150,6.93,11.505,7.0,13.65,0.13058,18.53739
6,12,150,6.93,11.505,6.83,13.47,0.12634,18.81661
6,13,150,7.51,11.505,7.33,14.19,0.13291,18.9856
6,14,150,7.15,13.815,7.56,15.01,0.1244,21.24935
6,15,150,6.11,11.505,6.94,12.96,0.14743,15.92131
6,16,150,7.14,10.52,6.6,12.17,0.15295,14.51447
6,17,150,7.5,13.87,7.1,13.13,0.15177,15.75606
6,18,150,6.33,14.905,6.71,12.8,0.13876,16.52301
6,19,150,10.72,16.83,8.63,14.96,0.18769,15.2165
6,20,150,9.71,16.3,8.54,14.07,0.22803,12.41049
6,21,150,10.63,16.41,8.78,14.54,0.22385,12.99363
6,22,150,9.7,14.905,8.29,13.57,0.23455,11.72742
6,23,150,11.33,16.83,10.04,15.87,0.27418,12.29866
6,24,150,10.67,16.41,11.18,18.88,0.20671,17.88005
6,25,150,11.31,18.085,11.86,19.65,0.2232,17.6012
6,26,150,11.42,17.865,11.95,19.66,0.22949,17.25884
6,27,150,12.26,19.12,13.19,20.84,0.27457,16.13674
6,28,150,11.46,18.27,12.14,19.54,0.25233,16.04485
6,29,150,8.35,14.185,9.0,13.54,0.3528,8.84911
6,30,150,8.12,12.855,8.32,12.45,0.36344,7.9774
7,1,150,8.43,16.255,9.92,15.36,0.30314,11.11484
7,2,150,9.72,17.365,10.09,16.39,0.24265,13.8276
7,3,150,11.73,18.385,10.98,18.39,0.21366,17.00189
7,4,150,18.07,31.675,15.36,24.67,0.2542,20.1519
7,5,150,19.03,34.915,17.07,26.79,0.28302,20.31428
7,6,150,17.82,33.975,16.1,25.38,0.27758,19.50164
7,7,150,16.63,32.845,15.48,24.47,0.27421,18.95842
7,8,150,15.32,26.67,13.79,21.89,0.26886,17.19105
7,9,150,9.28,15.41,9.22,14.77,0.25743,11.95668
7,10,150,7.55,14.83,7.78,12.18,0.28773,9.12907
7,11,150,7.41,12.275,7.48,11.68,0.29011,8.70927
7,12,150,9.01,13.62,8.41,13.46,0.25867,10.86062
7,13,150,8.73,13.62,8.21,13.42,0.23646,11.53128
7,14,150,10.43,15.8,9.19,14.64,0.26325,11.67199
7,15,150,10.74,18.71,11.07,18.06,0.23738,15.48297
7,16,150,14.7,20.355,11.8,19.29,0.23563,16.62497
7,17,150,16.62,20.895,12.69,20.09,0.27162,15.67358
7,18,150,16.62,20.95,13.52,21.11,0.29036,15.72963
7,19,150,15.88,22.28,12.88,20.56,0.26213,16.43468
7,20,150,14.82,20.95,10.92,17.87,0.2348,15.4398
7,21,150,12.82,20.59,10.54,17.1,0.24387,14.37639
7,22,150,9.07,15.995,9.08,15.0,0.22548,13.34045
7,23,150,8.15,15.725,8.58,14.22,0.22247,12.76573
7,24,150,8.8,15.995,9.91,17.41,0.17926,18.34156
7,25,150,9.43,15.23,9.39,16.39,0.18311,16.98766
7,26,150,9.43,15.23,9.27,16.49,0.17166,17.9579
7,27,150,9.79,15.72,10.0,17.58,0.17836,18.59128
7,28,150,11.71,15.72,9.89,17.39,0.17838,18.38744
7,29,150,10.72,15.315,9.37,14.88,0.26803,11.71259
7,30,150,10.15,14.375,9.22,14.57,0.27453,11.28002
7,31,150,10.13,14.375,9.22,14.23,0.30707,10.2062
8,1,150,10.51,16.03,10.04,15.74,0.28489,11.88059
8,2,150,10.51,17.83,11.06,16.81,0.33334,11.40789
8,3,150,10.47,18.705,10.86,16.86,0.29873,12.32345
8,4,150,10.31,18.705,10.46,16.52,0.27544,12.76037
8,5,150,9.22,16.345,9.43,15.36,0.23923,13.09455
8,6,150,8.26,12.175,7.54,11.91,0.27527,9.20309
8,7,150,10.37,13.365,8.35,13.93,0.2173,12.71989
8,8,150,11.42,15.75,9.53,15.45,0.24366,13.00149
8,9,150,13.54,21.32,12.35,19.4,0.28146,14.76813
8,10,150,15.3,22.15,13.56,20.7,0.32581,14.26603
8,11,150,15.3,22.655,13.56,20.76,0.32066,14.46372
8,12,150,12.86,22.15,12.35,19.26,0.29202,14.29146
8,13,150,10.76,22.205,11.4,18.66,0.23476,16.12136
8,14,150,9.62,19.35,9.87,16.65,0.20793,15.6976
8,15,150,9.84,15.88,10.21,17.52,0.19469,17.34082
8,16,150,9.62,15.55,10.21,17.35,0.20201,16.70843
8,17,150,9.84,15.55,11.2,18.79,0.21245,17.44076
8,18,150,10.2,15.55,11.77,20.24,0.19324,20.15142
8,19,150,10.48,16.22,13.12,23.01,0.1799,24.17679
8,20,150,9.76,18.93,12.23,21.79,0.17064,23.84316
8,21,150,12.83,18.93,12.08,21.74,0.16528,24.38269
8,22,150,7.71,15.055,9.25,18.2,0.12734,25.24988
8,23,150,7.71,15.865,8.58,16.5,0.13536,21.73907
8,24,150,6.81,13.64,7.21,12.44,0.19106,12.48476
8,25,150,6.62,13.155,7.12,12.21,0.1953,12.05643
8,26,150,8.32,15.16,8.78,14.26,0.24314,12.01513
8,27,150,14.05,23.3,11.93,18.42,0.30706,13.21348
8,28,150,13.01,23.3,12.0,18.12,0.34402,12.04375
8,29,150,14.51,21.3,12.19,18.16,0.37216,11.45739
8,30,150,15.66,24.11,14.08,21.28,0.34272,14.17684
8,31,149,15.72,24.92,13.66,21.12,0.30494,15.21718
9,1,148,10.49,17.415,11.18,18.0,0.25183,14.80246
9,2,147,10.1,16.58,10.71,17.3,0.24856,14.35214
9,3,146,9.7,16.6,10.51,17.16,0.23683,14.73236
9,4,145,10.76,16.0,9.77,15.26,0.28943,11.39475
9,5,146,10.65,15.95,11.42,19.53,0.19715,19.15292
9,6,146,11.75,15.2,11.84,19.85,0.21267,18.40942
9,7,146,11.75,15.2,12.85,22.42,0.18343,23.21482
9,8,146,10.6,14.8,12.37,21.82,0.17621,23.29499
9,9,146,9.2,13.2,11.73,20.92,0.1705,22.89814
9,10,146,8.5,12.0,9.07,15.51,0.19713,15.20793
9,11,146,8.5,12.15,9.35,16.57,0.17415,17.84422
9,12,147,8.6,13.67,9.22,14.45,0.28523,10.89947
9,13,148,11.26,16.065,11.26,18.28,0.24321,15.39922
9,14,149,9.92,15.4,10.76,17.54,0.2388,14.97405
9,15,149,12.52,16.06,11.34,18.13,0.26021,14.56758
9,16,149,12.52,16.12,11.45,17.66,0.3087,12.62039
9,17,149,10.5,15.52,11.74,18.58,0.27238,14.46106
9,18,148,9.06,13.79,9.85,15.03,0.32593,10.35919
9,19,148,7.6,13.79,9.06,14.28,0.27756,10.97629
9,20,148,9.33,13.79,9.4,14.67,0.2903,10.93457
9,21,149,7.88,11.76,8.79,14.1,0.25623,11.45154
9,22,148,9.58,11.365,7.73,11.75,0.33235,7.99187
9,23,149,9.52,11.36,7.57,11.74,0.3004,8.5501
9,24,148,10.03,12.0,8.02,12.38,0.30699,8.87884
9,25,147,9.4,11.94,7.82,12.14,0.29748,8.90022
9,26,146,10.05,12.85,8.22,12.31,0.36071,7.92952
9,27,146,10.0,12.3,9.27,15.23,0.23146,13.28688
9,28,145,10.58,15.2,9.74,15.64,0.25422,12.7775
9,29,145,10.9,15.2,10.89,17.17,0.27717,13.20473
9,30,146,10.2,15.875,10.61,16.93,0.2624,13.5235
10,1,146,8.15,13.0,9.54,15.83,0.2219,14.24176
10,2,147,7.36,12.75,8.45,12.66,0.35853,8.1892
10,3,147,6.66,9.09,7.58,11.48,0.33892,7.70765
10,4,147,6.34,7.81,6.76,9.95,0.39873,5.99866
10,5,146,6.3,9.1,6.54,9.59,0.40769,5.70028
10,6,146,6.8,12.125,7.22,10.6,0.40386,6.33946
10,7,146,7.05,12.775,7.19,10.78,0.35915,6.96468
10,8,147,8.56,13.1,7.86,11.5,0.41194,6.78724
10,9,147,8.56,11.97,7.52,10.91,0.43553,6.21033
10,10,147,8.84,11.97,7.89,11.19,0.50326,5.80166
10,11,147,9.22,11.74,8.1,11.34,0.54907,5.56044
10,12,146,8.9,11.525,8.22,11.75,0.48068,6.27253
10,13,146,9.3,11.825,8.19,11.75,0.46537,6.40825
10,14,147,8.72,11.51,8.19,11.61,0.50278,6.02498
10,15,147,8.4,10.88,7.46,10.79,0.44446,6.06255
10,16,147,7.04,8.87,6.82,9.98,0.41316,5.87642
10,17,148,6.93,8.5,6.21,8.8,0.50628,4.54696
10,18,147,6.1,8.34,5.64,7.99,0.50679,4.12362
10,19,146,5.7,8.1,5.4,7.8,0.44861,4.35591
10,20,147,5.04,8.08,5.2,7.71,0.38283,4.77649
10,21,147,4.62,6.66,4.95,7.57,0.32248,5.25052
10,22,146,4.75,6.85,5.14,7.78,0.34022,5.21215
10,23,147,4.26,6.84,4.97,7.59,0.32411,5.25144
10,24,147,4.42,6.17,4.69,7.08,0.34498,4.69514
10,25,146,4.7,6.45,5.0,7.2,0.45308,3.99698
10,26,146,4.7,6.65,4.69,6.4,0.66115,2.7878
10,27,146,4.75,6.45,4.8,6.63,0.60243,3.06522
10,28,145,4.86,6.46,4.89,6.68,0.65471,2.92731
10,29,145,4.76,6.94,4.9,6.74,0.6268,3.03566
10,30,146,4.2,5.375,4.62,6.37,0.61008,2.92011
10,31,147,4.42,5.47,4.66,6.38,0.64733,2.81324
11,1,148,4.03,5.0,4.05,5.44,0.75382,2.17811
11,2,148,4.1,5.065,4.22,5.81,0.62011,2.63578
11,3,149,4.42,5.9,4.53,6.31,0.56823,3.02834
11,4,149,4.42,6.1,4.7,6.46,0.6259,2.91231
11,5,148,4.33,5.53,4.71,6.41,0.68497,2.7265
11,6,148,4.43,5.795,4.73,6.43,0.68802,2.73011
11,7,149,4.06,5.52,4.49,6.06,0.73264,2.46879
11,8,149,3.76,5.06,4.53,6.19,0.65916,2.70122
11,9,149,4.34,5.7,5.05,7.06,0.55839,3.42307
11,10,149,4.5,6.98,5.0,7.14,0.48142,3.81141
11,11,148,4.56,7.14,5.09,7.24,0.49685,3.78467
11,12,148,4.83,7.63,5.28,7.41,0.53935,3.67682
11,13,148,4.83,7.15,4.91,6.66,0.69986,2.79594
11,14,148,4.16,5.89,4.14,5.61,0.71316,2.32502
11,15,149,3.62,5.42,3.69,5.02,0.69335,2.11792
11,16,150,3.3,5.23,3.49,4.82,0.6098,2.20838
11,17,150,3.01,3.7,2.96,4.09,0.60602,1.88332
11,18,149,2.16,3.12,2.42,3.41,0.52344,1.72196
11,19,148,1.9,2.9,2.14,2.95,0.60644,1.35928
11,20,147,2.14,3.0,2.21,3.05,0.60861,1.3983
11,21,146,2.5,3.0,2.55,3.58,0.53256,1.79155
11,22,146,2.6,3.225,2.62,3.75,0.4774,2.01288
11,23,147,2.94,4.02,2.92,4.15,0.49348,2.17946
11,24,147,3.0,4.76,2.97,4.27,0.4598,2.34794
11,25,147,3.12,4.94,2.99,4.35,0.42707,2.51038
11,26,147,2.44,4.55,2.57,3.7,0.45624,2.04423
11,27,146,2.55,4.475,2.59,3.69,0.48641,1.9573
11,28,145,2.44,4.16,2.37,3.38,0.48468,1.79714
11,29,146,2.4,4.15,2.38,3.34,0.54408,1.64535
11,30,147,2.84,3.94,2.46,3.41,0.60034,1.57734
12,1,148,3.26,4.1,2.81,3.9,0.5816,1.84371
12,2,149,3.48,4.26,2.97,4.14,0.568,1.98743
12,3,150,3.2,4.21,3.04,4.22,0.58724,1.9833
12,4,150,3.21,4.155,3.03,4.2,0.59425,1.95764
12,5,149,3.02,4.5,3.0,4.22,0.53591,2.09891
12,6,148,2.6,4.525,2.72,3.85,0.5106,1.97702
12,7,148,2.53,3.495,2.44,3.44,0.52612,1.73505
12,8,148,2.1,3.495,2.28,3.2,0.54338,1.57921
12,9,147,2.0,2.54,2.12,2.93,0.59322,1.36807
12,10,147,1.94,2.54,2.03,2.75,0.70666,1.14845
12,11,148,1.96,2.565,2.1,2.87,0.66454,1.24552
12,12,148,2.13,2.865,2.14,2.94,0.62815,1.32413
12,13,148,2.33,3.095,2.26,3.16,0.55441,1.53926
12,14,149,2.56,3.5,2.47,3.43,0.58735,1.61114
12,15,150,2.41,3.355,2.38,3.31,0.57787,1.5713
12,16,149,2.62,3.26,2.38,3.29,0.60064,1.52074
12,17,148,2.39,3.13,2.36,3.26,0.59569,1.5188
12,18,148,2.63,3.195,2.29,3.12,0.6736,1.34011
12,19,148,2.6,3.0,2.18,2.99,0.64732,1.31936
12,20,148,2.63,3.2,2.69,3.86,0.46459,2.10882
12,21,149,2.62,3.26,2.69,3.87,0.45968,2.12723
12,22,149,2.62,3.3,2.67,3.85,0.45962,2.11438
12,23,149,2.92,3.66,2.83,4.03,0.48705,2.13586
12,24,149,2.9,3.52,2.8,4.0,0.4789,2.14276
12,25,149,3.12,3.6,2.59,3.57,0.62215,1.61487
12,26,149,3.0,3.52,2.46,3.39,0.61696,1.54254
12,27,150,2.91,3.4,2.53,3.54,0.55163,1.73183
12,28,149,2.42,3.32,2.35,3.35,0.48983,1.76476
12,29,149,2.32,3.52,2.44,3.59,0.39564,2.17813
12,30,149,1.92,2.8,2.27,3.34,0.39566,2.02702
12,31,149,2.3,3.28,2.39,3.5,0.41658,2.0493
